segmentnr	original	analyzed	folio	translated
['BO_T04_D3856:41a-16', 'BO_T04_D3856:41a-17', 'BO_T04_D3856:41a-18', 'BO_T04_D3856:41a-19']	zhes ston pa la /🔽de nyid khyad par thun mong ma yin pa dag gis khyad par can ston par mdzad pa nyid kyis mngon par bstod do //🔽de la gang gis zhes bya ba'i sgra ni spyi yin yang /🔽de nyid phyin ci ma log par ston par mdzad pa nyid kyis na 'dis ni bcom ldan 'das kho na dang sbyar bar bya'o //	zhes ston pa la / de nyid khyad par thun mong ma yin pa dag gis khyad par can ston par mdzad pa nyid kyis mngon par bstod do // de la gang gis zhes bya ba'i sgra ni spyi yin yang / de nyid phyin ci ma log par ston par mdzad pa nyid kyis na 'dis ni bcom ldan 'das kho na dang sbyar bar bya'o //	41a	the one who teaches the truth,🔽the one who teaches the truth without error.
['BO_T04_D3856:41a-20', 'BO_T04_D3856:41a-21', 'BO_T04_D3856:41a-22']	de nyid ces bya ba ni khyad par dag bstan du zin kyang /🔽khyad par gyi gzhi'i ming ma bstan na de mi rtogs pas de'i phyir /🔽de nyid ces smos te /	de nyid ces bya ba ni khyad par dag bstan du zin kyang /🔽khyad par gyi gzhi'i ming ma bstan na de mi rtogs pas de'i phyir /🔽de nyid ces smos te /	41a	The teacher is praised by the one who is himself a teacher, who is himself a buddha, who is himself the Bhagavān, who is himself the Tathāgata, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient One, who is himself the Omniscient
['BO_T04_D3856:41a-23']	'jig rten pa dang / 'jig rten las 'das pa'i dngos po de dag gi de nyid de /	'jig rten pa dang / 'jig rten las 'das pa'i dngos po de dag gi de nyid de /	41a	The reality of those mundane and supramundane things is
['BO_T04_D3856:41a-24']	de bzhin nyid dang / chos kyi dbyings dang / stong pa nyid ces bya ba dag gi rnam grangs so //	de bzhin nyid dang / chos kyi dbyings dang / stong pa nyid ces bya ba dag gi rnam grangs so //	41a	called thusness, the dharma-element, and emptiness.
['BO_T04_D3856:41a-25']	rab brtag min zhes bya ba ni spyi dang ldan pa lkog tu gyur pa'i don snang ba la rjes su dpog pa'i shes pas rab tu brtag par bya ba ma yin pa'am /	rab brtag min zhes bya ba ni spyi dang ldan pa lkog tu gyur pa'i don snang ba la rjes su dpog pa'i shes pas rab tu brtag par bya ba ma yin pa'am /	41a	It is not an imputation means that it is not imputed by a subsequent cognition that infers a hidden object that possesses a universal.
['BO_T04_D3856:41a-26']	rtog pa dang dpyod pa rtsing ba dang / zhib pa'i rnam pas rjes su 'jug pa yang rung lhan cig 'byung ba yang rung ba'i spyod yul ma yin pa'i phyir ro ;	rtog pa dang dpyod pa rtsing ba dang / zhib pa'i rnam pas rjes su 'jug pa yang rung lhan cig 'byung ba yang rung ba'i spyod yul ma yin pa'i phyir ro ;	41a	Or it is not the domain of conceptual thought that engages in a coarse or subtle way, whether it occurs simultaneously or not.
['BO_T04_D3856:41a-27']	/ rnam shes bya min zhes bya ba ni shes bya rnam pa lnga la 'jug pa'i rnam par shes pa lngas rnam par shes par bya ba ma yin pa'i phyir ram /	/ rnam shes bya min zhes bya ba ni shes bya rnam pa lnga la 'jug pa'i rnam par shes pa lngas rnam par shes par bya ba ma yin pa'i phyir ram /	41a	It is not an object of cognition means that it is not an object of cognition of the five types of consciousness that engage the five objects of cognition.
['BO_T04_D3856:41a-28']	byis pa dang / mu stegs byed dang / slob pa dang / mi slob pa dang / rang sangs rgyas thams cad kyis rtogs par mi nus pa'i phyir ro //	byis pa dang / mu stegs byed dang / slob pa dang / mi slob pa dang / rang sangs rgyas thams cad kyis rtogs par mi nus pa'i phyir ro //	41a	Because it cannot be realized by all childish beings, tīrthikas, learners, nonlearners, and pratyekabuddhas.
['BO_T04_D3856:41b-0']	@41b gzhi ma yin zhes bya ba ni ji ltar kun gzhi rnam par shes pa la rtog pa'i sa bon thams cad kyi gzhi yod pa dang / skyes bu la bdag grol ba rnams kyi gzhi yod pa ltar /	@41b gzhi ma yin zhes bya ba ni ji ltar kun gzhi rnam par shes pa la rtog pa'i sa bon thams cad kyi gzhi yod pa dang / skyes bu la bdag grol ba rnams kyi gzhi yod pa ltar /	41b	It is not a basis means that just as the foundation consciousness is the basis for all the seeds of conceptualization and the person is the basis for those liberated from self,
['BO_T04_D3856:41b-1']	'di la gang gzhi dang kun tu sbyar ba yang yod pa ma yin pa'am /	'di la gang gzhi dang kun tu sbyar ba yang yod pa ma yin pa'am /	41b	here there is no basis or connection.
['BO_T04_D3856:41b-2']	sa yul gang na yang 'di'i gzhi dang kun tu sbyar ba 'ga' yang yod pa ma yin pa'o //	sa yul gang na yang 'di'i gzhi dang kun tu sbyar ba 'ga' yang yod pa ma yin pa'o //	41b	Or, there is no basis or connection anywhere on the ground.
['BO_T04_D3856:41b-3']	mtshon min zhes bya ba 'di rang dang spyi'i mtshan nyid kyis mtshon par bya ba ma yin pa'am /	mtshon min zhes bya ba 'di rang dang spyi'i mtshan nyid kyis mtshon par bya ba ma yin pa'am /	41b	It is not an illustration means that it is not illustrated by its own or general characteristics,
['BO_T04_D3856:41b-4']	'dis dngos po gang yang mtshon par byed pa ma yin pa'o //	'dis dngos po gang yang mtshon par byed pa ma yin pa'o //	41b	or it does not illustrate any thing.
['BO_T04_D3856:41b-5']	brtag min zhes bya ba ni chos thams cad rang gi ngo bor yongs su ma grub pa'i phyir 'di dang de'i zhes brtag par mi nus pa'i phyir ro //	brtag min zhes bya ba ni chos thams cad rang gi ngo bor yongs su ma grub pa'i phyir 'di dang de'i zhes brtag par mi nus pa'i phyir ro //	41b	“Incapable of being examined” means that because all phenomena are not established in their own nature, they cannot be examined as this or that.
['BO_T04_D3856:41b-6']	rig bya min zhes bya ba ni rang byung gi ye shes skad cig gcig gis chos thams cad phyin ci ma log par rnam pa thams cad mngon par rtogs pas rig pa med pa'i tshul gyis rig par bya ba'o //	rig bya min zhes bya ba ni rang byung gi ye shes skad cig gcig gis chos thams cad phyin ci ma log par rnam pa thams cad mngon par rtogs pas rig pa med pa'i tshul gyis rig par bya ba'o //	41b	“Incapable of being known” means that because all phenomena are directly realized in every way without error in a single moment of naturally occurring timeless awareness, they are to be known in the manner of their being unknowable.
['BO_T04_D3856:41b-7']	skye 'jig med cing zhes bya ba ni skye ba ni 'byung ba yin la ;	skye 'jig med cing zhes bya ba ni skye ba ni 'byung ba yin la ;	41b	“Without origination or destruction” means that origination is occurrence and
['BO_T04_D3856:41b-8']	'jig pa ni rgyun chad pa'am zhig pa ste /	'jig pa ni rgyun chad pa'am zhig pa ste /	41b	destruction is the interruption or disintegration of a continuum.
['BO_T04_D3856:41b-9']	'di la de gnyis yod pa ma yin pa'o //	'di la de gnyis yod pa ma yin pa'o //	41b	These two do not exist in this context.
['BO_T04_D3856:41b-10']	bde ba zhes bya ba ni skye ba la sogs pa'i gnod pa ma lus pa dang bral ba'i phyir ro //	bde ba zhes bya ba ni skye ba la sogs pa'i gnod pa ma lus pa dang bral ba'i phyir ro //	41b	“Bliss” is because of being free from all harm, such as origination.
['BO_T04_D3856:41b-11']	rnam brtag ma yin zhes bya ba ni gzung ba dang / 'dzin pa dang / bdag gi dngos po dang / gzhan gyi dngos po dang ; dngos po med par rnam pa brtag pa ma yin pa'i phyir ro //	rnam brtag ma yin zhes bya ba ni gzung ba dang / 'dzin pa dang / bdag gi dngos po dang / gzhan gyi dngos po dang ; dngos po med par rnam pa brtag pa ma yin pa'i phyir ro //	41b	“Not an object of conceptualization” means that it is not conceptualized as an object of perception, an object of grasping, a self-entity, an other-entity, or an entity.
['BO_T04_D3856:41b-12']	snang ba med ces bya ba ni rang dang gzhan du snang ba med pa'i phyir ro //	snang ba med ces bya ba ni rang dang gzhan du snang ba med pa'i phyir ro //	41b	“Not an appearance” means that it does not appear as self or other.
['BO_T04_D3856:41b-13']	mtshan ma med cing zhes bya ba ni gzugs dang gzugs med pa'i mtshan ma dang bral ba'i phyir ro //	mtshan ma med cing zhes bya ba ni gzugs dang gzugs med pa'i mtshan ma dang bral ba'i phyir ro //	41b	“Not a sign” means that it is free from the signs of form and formlessness.
['BO_T04_D3856:41b-14']	gsal byed med ces bya ba ni skye ba dang / gnas pa dang / 'jig pa dang / gzhan du 'gyur ba nyid ces bya ba'i gsal byed dag dang bral ba'i phyir ro //	gsal byed med ces bya ba ni skye ba dang / gnas pa dang / 'jig pa dang / gzhan du 'gyur ba nyid ces bya ba'i gsal byed dag dang bral ba'i phyir ro //	41b	“Not an expression” means that it is free from the expressions “arising,” “abiding,” “perishing,” and “changing into something else.”
['BO_T04_D3856:41b-15']	gnyis min gnyis med ma yin zhes bya ba ni dmigs pa gnyis dang / dmigs su med pa gnyis dang / dmigs pa dang dmigs pa med pa mnyam pa nyid kyi phyir ro //	gnyis min gnyis med ma yin zhes bya ba ni dmigs pa gnyis dang / dmigs su med pa gnyis dang / dmigs pa dang dmigs pa med pa mnyam pa nyid kyi phyir ro //	41b	“Neither dual nor nondual” means that it is the equality of the two objects and the two nonobjects.
['BO_T04_D3856:41b-16', 'BO_T04_D3856:41b-17']	zhi zhes bya ba ni ye shes zhi bas rtogs par bya ba yin pa'i phyir ram /🔽rab tu zhi ba bla na med pa'i rgyu yin pa'i phyir ro //	zhi zhes bya ba ni ye shes zhi bas rtogs par bya ba yin pa'i phyir ram / rab tu zhi ba bla na med pa'i rgyu yin pa'i phyir ro //	41b	or it is the cause of unexcelled peace.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.
['BO_T04_D3856:41b-18', 'BO_T04_D3856:42a-0', 'BO_T04_D3856:42a-1']	blo 'jug rnam spangs pa zhes bya ba ni don dam pa rtogs pa dang rjes su mthun pa'i shes rab 'jug pa med pa'i tshul du 'jug pa'i yul yin pa'i phyir /🔽mtshan ma dang bcas @42a * //🔽pa dang dmigs pa dang bcas pa'i blo'i 'jug pa rnam par spangs pa'o //	blo 'jug rnam spangs pa zhes bya ba ni don dam pa rtogs pa dang rjes su mthun pa'i shes rab 'jug pa med pa'i tshul du 'jug pa'i yul yin pa'i phyir / mtshan ma dang bcas @42a * // pa dang dmigs pa dang bcas pa'i blo'i 'jug pa rnam par spangs pa'o //	41b	“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.🔽“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.
['BO_T04_D3856:42a-2', 'BO_T04_D3856:42a-3', 'BO_T04_D3856:42a-4']	yi ge med pa zhes bya ba ni blo'i yul ma yin pa'i phyir /🔽tshig gi yul yang ma yin pas de'i phyir yi ge med pa ni brjod du med pa'o //🔽yi ge yis zhes bya ba ni yi ge dag gis sgro btags te'o //	yi ge med pa zhes bya ba ni blo'i yul ma yin pa'i phyir / tshig gi yul yang ma yin pas de'i phyir yi ge med pa ni brjod du med pa'o // yi ge yis zhes bya ba ni yi ge dag gis sgro btags te'o //	42a	“The transcendence of the intellect” is the object of the non-conceptual intuition that conforms to the realization of the ultimate.
['BO_T04_D3856:42a-5', 'BO_T04_D3856:42a-6']	thugs rje nyid kyis zhes bya ba ni brtsad pa'i phyir ma yin par ro //🔽bstan mdzad pa zhes bya ba ni rab tu bstan par gyur pa'o /	thugs rje nyid kyis zhes bya ba ni brtsad pa'i phyir ma yin par ro //🔽bstan mdzad pa zhes bya ba ni rab tu bstan par gyur pa'o /	42a	By compassion means not for the sake of debate.🔽 Having taught means having fully taught.
['BO_T04_D3856:42a-7']	ston pa zhes bya ba ni lha dang mi rnams la phyin ci ma log par ston pa'o //	ston pa zhes bya ba ni lha dang mi rnams la phyin ci ma log par ston pa'o //	42a	The Teacher is the one who teaches gods and men without error.
['BO_T04_D3856:42a-8']	ma nor nyid gsung pa zhes bya ba ni don yang dag pa ji lta ba nyid gsung pa'o ;	ma nor nyid gsung pa zhes bya ba ni don yang dag pa ji lta ba nyid gsung pa'o ;	42a	He is the one who speaks the truth, because he speaks the truth of the meaning just as it is.
['BO_T04_D3856:42a-9']	/ de la zhes bya ba ni ston pa la'o //	/ de la zhes bya ba ni ston pa la'o //	42a	In this regard, in regard to the Teacher.
['BO_T04_D3856:42a-10']	gus par zhes bya ba ni bsam pa thag pa nas so //	gus par zhes bya ba ni bsam pa thag pa nas so //	42a	With devotion, from the depth of his heart.
['BO_T04_D3856:42a-11']	phyag 'tshal lo zhes bya ba ni phyag 'tshal bar gyur cig ces bya'o //	phyag 'tshal lo zhes bya ba ni phyag 'tshal bar gyur cig ces bya'o //	42a	He pays homage, he should pay homage.
['BO_T04_D3856:42a-12']	de ltar na des ni bcom ldan 'das kyi rang dang gzhan gyi don phun sum tshogs pa bstan te /	de ltar na des ni bcom ldan 'das kyi rang dang gzhan gyi don phun sum tshogs pa bstan te /	42a	Thus, he shows the perfection of the Lord's own and others' aims,
['BO_T04_D3856:42a-13']	rang gis de nyid thugs su chud nas gzhan dag la ston par mdzad pa'i phyir ro //	rang gis de nyid thugs su chud nas gzhan dag la ston par mdzad pa'i phyir ro //	42a	because he has realized reality himself and teaches it to others.
['BO_T04_D3856:42a-14']	'o na gang gi phyir dang 'brel pa gang gis bstan bcos 'di rtsom par byed ce na /	'o na gang gi phyir dang 'brel pa gang gis bstan bcos 'di rtsom par byed ce na /	42a	Now, for what purpose and by what connection does he compose this treatise?🔽Therefore, he says:
['BO_T04_D3856:42a-15']	de'i phyir / gzhan don bsgrub phyir brtul zhugs kyis //	de'i phyir / gzhan don bsgrub phyir brtul zhugs kyis //	42a	In order to accomplish the aims of others,
['BO_T04_D3856:42a-16']	byang chub chen por blos byas rnams //	byang chub chen por blos byas rnams //	42a	those who have mentally created great enlightenment🔽through the vow,
['BO_T04_D3856:42a-17']	de nyid bdud rtsir gzung ba'i phyir //	de nyid bdud rtsir gzung ba'i phyir //	42a	in order to grasp that as nectar,
['BO_T04_D3856:42a-18']	nus pas cung zhig brjod par bya //	nus pas cung zhig brjod par bya //	42a	I will speak a little about the ability.
['BO_T04_D3856:42a-19', 'BO_T04_D3856:42a-20']	zhes smras te /🔽gzhan don bsgrub phyir zhes bya ba ni /	zhes smras te / gzhan don bsgrub phyir zhes bya ba ni /	42a	Thus he speaks.🔽For the sake of accomplishing the aims of others,
['BO_T04_D3856:42a-21']	gzhan dag gi don bya ba'i phyir ro //	gzhan dag gi don bya ba'i phyir ro //	42a	for the sake of acting for the benefit of others.🔽By means of their vows,
['BO_T04_D3856:42a-22']	brtul zhugs kyis zhes bya ba ni gang dag gis brtul zhugs drag po blangs pas so //	brtul zhugs kyis zhes bya ba ni gang dag gis brtul zhugs drag po blangs pas so //	42a	by means of the vows which they have taken.🔽Great enlightenment,
['BO_T04_D3856:42a-23', 'BO_T04_D3856:42a-24']	byang chub chen po zhes bya ba ni de byang chub kyang yin la /🔽chen po yang yin pas byang chub chen po ste /	byang chub chen po zhes bya ba ni de byang chub kyang yin la / chen po yang yin pas byang chub chen po ste /	42a	is enlightenment and it is great,
['BO_T04_D3856:42a-25']	theg pa thams cad theg pa gcig gi rjes su 'jug pa'i phyir dang rtogs par bya ba mtha' yas pa'i phyir ro //	theg pa thams cad theg pa gcig gi rjes su 'jug pa'i phyir dang rtogs par bya ba mtha' yas pa'i phyir ro //	42a	because all vehicles are included in one vehicle, and because the realization is infinite.🔽Those who have generated the thought of enlightenment,
['BO_T04_D3856:42a-26']	der blos byas rnams zhes bya ba ni mi phyed ba'i bsam pa yang dag par bskyed pa rnams so //	der blos byas rnams zhes bya ba ni mi phyed ba'i bsam pa yang dag par bskyed pa rnams so //	42a	those who have generated the thought of enlightenment which is not divided.🔽For the sake of their retention of reality,
['BO_T04_D3856:42a-27']	de rnams de nyid bdud rtsi la gzung pa'i phyir bstan bcos 'di rtsom par byed de /	de rnams de nyid bdud rtsi la gzung pa'i phyir bstan bcos 'di rtsom par byed de /	42a	for the sake of their retention of reality which is the nectar of immortality.
['BO_T04_D3856:42a-28']	de ltar 'di ni dgos ma yin no //	de ltar 'di ni dgos ma yin no //	42a	Thus this is the purpose.
['BO_T04_D3856:42a-29']	nus pas cung zhig brjod par bya //	nus pas cung zhig brjod par bya //	42a	I will speak a little about the ability.
['BO_T04_D3856:42a-30']	zhes bya ba ni 'brel pa yin te /	zhes bya ba ni 'brel pa yin te /	42a	This is the connection.
['BO_T04_D3856:42a-31']	ji ltar zhe na /	ji ltar zhe na /	42a	How is that?
['BO_T04_D3856:42a-32']	gang gi phyir bcom ldan 'das kyis theg pa chen po'i phyir /	gang gi phyir bcom ldan 'das kyis theg pa chen po'i phyir /	42a	Because the Lord, for the sake of the Great Vehicle,🔽taught the extensive meaning of the inexhaustible letters of nectar.
['BO_T04_D3856:42b-0']	de nyid bdud rtsi'i yi ge dpag tu med pa dang / don shin tu rgya chen po bka' stsal pa de'i rjes su @42b slob dpon gyis kyang de dbu ma'i bstan bcos su rgya cher bstan gyi /	de nyid bdud rtsi'i yi ge dpag tu med pa dang / don shin tu rgya chen po bka' stsal pa de'i rjes su @42b slob dpon gyis kyang de dbu ma'i bstan bcos su rgya cher bstan gyi /	42b	The master also taught that extensively in the treatise on the middle way.
['BO_T04_D3856:42b-1']	bdag gis ni blo zhan pa rnams drang ba'i phyir ci nus pas cung zad tsam zhig brjod pa'i phyir ro //	bdag gis ni blo zhan pa rnams drang ba'i phyir ci nus pas cung zad tsam zhig brjod pa'i phyir ro //	42b	But I, for the sake of those of weak intellect, have explained a mere fraction to the best of my ability.
['BO_T04_D3856:42b-2']	bstan bcos mtha' dag gi don gyi sgo nas yongs su rdzogs pa dang 'dra bar blos yang dag mthong ba na /	bstan bcos mtha' dag gi don gyi sgo nas yongs su rdzogs pa dang 'dra bar blos yang dag mthong ba na /	42b	When one sees the entire meaning of the treatise as if complete in the mind,
['BO_T04_D3856:42b-3']	spyi sdom byed pa ni /	spyi sdom byed pa ni /	42b	one should summarize the general meaning.🔽Not forsaking the thought of awakening,
['BO_T04_D3856:42b-4']	byang chub sems ni mi gtong dang // thub pa'i brtul zhugs yang dag brten //	byang chub sems ni mi gtong dang // thub pa'i brtul zhugs yang dag brten //	42b	and properly relying on the Muni's discipline,
['BO_T04_D3856:42b-5', 'BO_T04_D3856:42b-6']	de nyid shes pa tshol ba ni //🔽don kun sgrub pa'i spyod pa yin //	de nyid shes pa tshol ba ni // don kun sgrub pa'i spyod pa yin //	42b	Seeking to know reality,
['BO_T04_D3856:42b-7']	zhes bya ba ste /	zhes bya ba ste /	42b	is the practice of accomplishing all goals.
['BO_T04_D3856:42b-8']	byang chub chen por smon lam btab pa rnams kyis dang por byang chub yid la byed pa dang mi 'bral bar bya'o //	byang chub chen por smon lam btab pa rnams kyis dang por byang chub yid la byed pa dang mi 'bral bar bya'o //	42b	Those who have made the aspiration for great enlightenment should first of all never be separated from keeping enlightenment in mind.
['BO_T04_D3856:42b-9']	de nas phyi rol ba'i thub pa'i chos dang mthun par theg pa chen po las gsungs pa'i thub pa'i brtul zhugs la yang dag par brten par bya'o //	de nas phyi rol ba'i thub pa'i chos dang mthun par theg pa chen po las gsungs pa'i thub pa'i brtul zhugs la yang dag par brten par bya'o //	42b	Then, in accordance with the Dharma of the Muni, they should correctly undertake the Muni’s observances as taught in the Great Vehicle.
['BO_T04_D3856:42b-10']	de'i 'og tu phyogs su lhung ba'i blo med pas gzhung lugs thams cad rnam par brtags nas rigs pa dang lung dang mi 'gal ba'i de nyid shes par bya ba'i phyir 'bad par bya ste ;	de'i 'og tu phyogs su lhung ba'i blo med pas gzhung lugs thams cad rnam par brtags nas rigs pa dang lung dang mi 'gal ba'i de nyid shes par bya ba'i phyir 'bad par bya ste ;	42b	After that, without a mind that falls into partiality, they should examine all the scriptures and strive to understand reality that is not contradicted by reasoning and scripture.
['BO_T04_D3856:42b-11']	de ltar spyod pa gsum po de dag ni rang dang gzhan gyi don thams cad sgrub pa'i spyod pa yin te /	de ltar spyod pa gsum po de dag ni rang dang gzhan gyi don thams cad sgrub pa'i spyod pa yin te /	42b	These three practices are the practices that accomplish all one’s own and others’ goals.
['BO_T04_D3856:42b-12']	bstan bcos 'di la mdor bstan pa ni de yin no //	bstan bcos 'di la mdor bstan pa ni de yin no //	42b	This is the brief presentation in this treatise.
['BO_T04_D3856:42b-13']	de la re zhig byang chub kyi sems mi gtong ba je brjod par bya ste /	de la re zhig byang chub kyi sems mi gtong ba je brjod par bya ste /	42b	Now, the non-abandonment of the thought of awakening will be explained.
['BO_T04_D3856:42b-14']	byang chub kyi sems zhes bya ba de ji lta bu zhe na //	byang chub kyi sems zhes bya ba de ji lta bu zhe na //	42b	What is called the thought of awakening?
['BO_T04_D3856:42b-15']	byams pa dang ni snying rje dang // shes pa chen pos brgyan pa yi //	byams pa dang ni snying rje dang // shes pa chen pos brgyan pa yi //	42b	and with the great wisdom.
['BO_T04_D3856:42b-16', 'BO_T04_D3856:42b-17']	sangs rgyas sa bon byang chub sems //🔽de phyir mkhas pas de mi btang //	sangs rgyas sa bon byang chub sems // de phyir mkhas pas de mi btang //	42b	The seed of Buddhahood is the Thought of Enlightenment.
['BO_T04_D3856:42b-18']	zhes bya ba ste /	zhes bya ba ste /	42b	Therefore, the wise one should not abandon it.
['BO_T04_D3856:42b-19']	byams pa chen po zhes bya ba ni sems can thams cad bsgral ba dang / sgrol ba dang / mngon par byang chub par bya ba dang / yongs su mya ngan las 'da' ba'i sems bskyed pa bzhi dang ldan pa'o //	byams pa chen po zhes bya ba ni sems can thams cad bsgral ba dang / sgrol ba dang / mngon par byang chub par bya ba dang / yongs su mya ngan las 'da' ba'i sems bskyed pa bzhi dang ldan pa'o //	42b	Great love is the four productions of the thought of enlightenment, which are: to liberate all sentient beings, to liberate, to fully awaken, and to pass beyond sorrow.
['BO_T04_D3856:42b-20']	snying rje chen po zhes bya ba ni sems can thams cad kyi don bya ba dang / ngan 'gro las yongs su bskyab pa dang / theg pa dman pa las bslang ba dang / yang dag pa'i lam du dgod pa'i sems bskyed pa bzhi dang ldan pa'o ;	snying rje chen po zhes bya ba ni sems can thams cad kyi don bya ba dang / ngan 'gro las yongs su bskyab pa dang / theg pa dman pa las bslang ba dang / yang dag pa'i lam du dgod pa'i sems bskyed pa bzhi dang ldan pa'o ;	42b	Great compassion is the four productions of the thought of enlightenment, which are: to work for the welfare of all sentient beings, to protect from the miserable existences, to lift up from the lower vehicles, and to establish in the true path.
