segmentnr	original	analyzed	translated
['BO_T01_D1119:68a-49']	khyod kyis sems can rjes gzung phyir //	khyod kyis sems can rjes gzung phyir //	But in order to care for sentient beings,
['BO_T01_D1119:68a-50']	las spangs par yang rab tu bstan //	las spangs par yang rab tu bstan //	You have also taught the abandonment of karma.
['BO_T01_D1119:68a-51']	chos kyi dbyings la dbyer med phyir //	chos kyi dbyings la dbyer med phyir //	Since there is no division in the dharmadhātu,
['BO_T01_D1119:68b-0']	gtso bo theg @68b dbyer ma mchis kyang //	gtso bo theg @68b dbyer ma mchis kyang //	There is no division in the vehicle, O Chief.
['BO_T01_D1119:68b-1']	khyod kyi theg pa gsum bstan pa //	khyod kyi theg pa gsum bstan pa //	But you have taught three vehicles
['BO_T01_D1119:68b-2', 'BO_T01_D1119:68b-3']	sems can gzhug pa'i ched du lags //🔽rtag cing brten la zhi ba yi //	sems can gzhug pa'i ched du lags // rtag cing brten la zhi ba yi //	In order to guide sentient beings.🔽Your body is the nature of phenomena,
['BO_T01_D1119:68b-4']	chos kyi rang bzhin khyod kyi sku //	chos kyi rang bzhin khyod kyi sku //	Which is permanent, stable, and peaceful.
['BO_T01_D1119:68b-5']	rgyal bas gdul bya 'gro ba'i phyir //	rgyal bas gdul bya 'gro ba'i phyir //	In order to guide those to be trained,
['BO_T01_D1119:68b-6']	khyod nyid mya ngan 'das par bstan //	khyod nyid mya ngan 'das par bstan //	You, O Victorious One, have shown yourself to be in nirvāṇa.
['BO_T01_D1119:68b-7', 'BO_T01_D1119:68b-8']	grangs med 'jig rten khams rnams su //🔽'das dang bltams dang mngon byang chub //	grangs med 'jig rten khams rnams su // 'das dang bltams dang mngon byang chub //	In countless world systems,🔽You have demonstrated passing into parinirvāṇa,
['BO_T01_D1119:68b-9']	'khor ba'ang thar par mos rnams kyi //	'khor ba'ang thar par mos rnams kyi //	Being born, and attaining manifest enlightenment.🔽In cyclic existence, you have also demonstrated
['BO_T01_D1119:68b-10', 'BO_T01_D1119:68b-11']	khyod la gus rnams kyis yang mthong //🔽mgon po sems pa mi mnga' zhing //	khyod la gus rnams kyis yang mthong // mgon po sems pa mi mnga' zhing //	And those who revere you will see you again.🔽Lord, you have no thoughts,
['BO_T01_D1119:68b-12', 'BO_T01_D1119:68b-13']	rnam rtog g-ye ba mi mnga' yang //🔽khyod nyid dang gis 'jig rten la //	rnam rtog g-ye ba mi mnga' yang // khyod nyid dang gis 'jig rten la //	And no distraction of conceptualization,🔽Yet you naturally engage in the deeds of a buddha
['BO_T01_D1119:68b-14']	sangs rgyas mdzad pa'ang 'jug par 'gyur //	sangs rgyas mdzad pa'ang 'jug par 'gyur //	For the world, without any effort.
['BO_T01_D1119:68b-15']	de ltar bde gshegs yon tan tshad med bsam mi khyab //	de ltar bde gshegs yon tan tshad med bsam mi khyab //	Thus, the Sugata’s qualities are immeasurable and inconceivable.🔽Whatever merit I have gained
['BO_T01_D1119:68b-16']	me tog gis brgyan pa las bsod nams gang thob par //	me tog gis brgyan pa las bsod nams gang thob par //	By adorning this with flowers,🔽May all these sentient beings🔽Become vessels for the Dharma of the supreme Sage.
['BO_T01_D1119:68b-17']	gyur pa 'di ni sems can ma lus pa 'di dag / mchog tu rtogs dka' thub pa'i chos kyi snod gyur cig / dpe med par bstod pa slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	gyur pa 'di ni sems can ma lus pa 'di dag / mchog tu rtogs dka' thub pa'i chos kyi snod gyur cig / dpe med par bstod pa slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	The praise without peer composed by Ācārya Ārya Nāgārjuna is complete.
['BO_T01_D1119:68b-18']	// / rgya gar gyi mkhan po krishna pandi ta dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur ba'o//	// / rgya gar gyi mkhan po krishna pandi ta dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur ba'o//	The Indian preceptor Kṛṣṇapandita and the translator-monk Tshültrim Gyalwa translated this.
