segmentnr	original	analyzed	translated
['BO_T05_D4010:137b-12', 'BO_T05_D4010:137b-13']	sems can thams cad la bde ba dang / yid bde bskyed par byed pa'i longs spyod phun sum tshogs pa sbyin par byed pa'o //🔽chos kyi rnga'i sgras sems can thams cad bsdus nas sems can thams cad kyi the tshom gyi 'khri shing rgyas par gyur pa ye shes kyi ral gris gcod pa la mkhas pas the tshom thams cad bcad nas the tshom med pa'i chos kyi dbyings la rab tu dgod	sems can thams cad la bde ba dang / yid bde bskyed par byed pa'i longs spyod phun sum tshogs pa sbyin par byed pa'o // chos kyi rnga'i sgras sems can thams cad bsdus nas sems can thams cad kyi the tshom gyi 'khri shing rgyas par gyur pa ye shes kyi ral gris gcod pa la mkhas pas the tshom thams cad bcad nas the tshom med pa'i chos kyi dbyings la rab tu dgod	He gives the perfection of wealth that produces happiness and mental pleasure for all beings.
['BO_T05_D4010:137b-14']	pa'i phyir nges bar 'byung ba'i chos ston par byed pa'o //	pa'i phyir nges bar 'byung ba'i chos ston par byed pa'o //	Having gathered all beings with the sound of the Dharma drum, he cuts through the thickets of doubt of all beings with the sword of wisdom. He teaches the Dharma of definite emergence in order to eliminate all doubts and establish them in the doubt-free dharmadhatu.
['BO_T05_D4010:137b-15']	chos la gus pa chos la dga' bas phyin ci log la zhugs pa'i sems can rnams 'khor ba'i 'dam du zhugs par mthong nas de dag la snying rje chen po'i sems bskyed nas 'phags pa'i lam yan lag brgyad pa nye bar ston par byed pa'o //	chos la gus pa chos la dga' bas phyin ci log la zhugs pa'i sems can rnams 'khor ba'i 'dam du zhugs par mthong nas de dag la snying rje chen po'i sems bskyed nas 'phags pa'i lam yan lag brgyad pa nye bar ston par byed pa'o //	Out of respect for the Dharma and love for the Dharma, they see that sentient beings have entered into error and are sunk in the mire of cyclic existence. They generate the mind of great compassion and teach them the noble path of the eightfold path.
['BO_T05_D4010:137b-16']	'khor ba'i rgya mtsho chen por 'khyams pa'i sems can rnams bsgral ba'i phyir chos kyi gru legs par sbyar nas zag glan byas te /	'khor ba'i rgya mtsho chen por 'khyams pa'i sems can rnams bsgral ba'i phyir chos kyi gru legs par sbyar nas zag glan byas te /	In order to liberate sentient beings who wander in the great ocean of cyclic existence, they construct the ship of the Dharma and set sail.
['BO_T05_D4010:137b-17']	mdo sde sna tshogs kyi skud pas yang dag par bcings nas /	mdo sde sna tshogs kyi skud pas yang dag par bcings nas /	They bind it with the ropes of various sūtras.
['BO_T05_D4010:137b-18']	shes rab skya ba 'dzin pas legs par bzung ba /	shes rab skya ba 'dzin pas legs par bzung ba /	They hold it well with the rudder of wisdom.
['BO_T05_D4010:138a-0']	sbyin pa dang / tshul khrims dang / bzod pa dang / brtson 'grus kyi rlung gis bskyod nas ded dpon chen po'i mgon dang bcas pas mngon par 'dod pa'i pha rol gyi 'gram lta ba'i ye shes kyi tshogs dang / lam gyi mchog la yang dag par zhon nas mgon med pa'i sems can thams cad theg pa chen po'i gru der bcug nas gnod pa thams cad dang bral ba yon tan thams cad kyi @138a * //	sbyin pa dang / tshul khrims dang / bzod pa dang / brtson 'grus kyi rlung gis bskyod nas ded dpon chen po'i mgon dang bcas pas mngon par 'dod pa'i pha rol gyi 'gram lta ba'i ye shes kyi tshogs dang / lam gyi mchog la yang dag par zhon nas mgon med pa'i sems can thams cad theg pa chen po'i gru der bcug nas gnod pa thams cad dang bral ba yon tan thams cad kyi @138a * //	The wind of generosity, discipline, patience, and diligence stirs them, and with the captain of the great vehicle as their guide, they set out on the path of the accumulation of merit and wisdom, and they reach the other shore, the state of omniscience.
['BO_T05_D4010:138a-1']	'byung gnas mya ngan las 'das pa'i grong khyer pha rol gyi 'gram du phyin par byed de /	'byung gnas mya ngan las 'das pa'i grong khyer pha rol gyi 'gram du phyin par byed de /	They board the ship of the Great Vehicle and take all beings who are without a protector to the other shore, the city of nirvana, which is free from all harm and is the source of all good qualities.
['BO_T05_D4010:138a-2']	chos thams cad kyi rang bzhin ma nyam pa nyid rnam par spros pa'i ting nge 'dzin gyi rgyal po thos pa'i byang chub sems dpa' zhes bya ba'o //	chos thams cad kyi rang bzhin ma nyam pa nyid rnam par spros pa'i ting nge 'dzin gyi rgyal po thos pa'i byang chub sems dpa' zhes bya ba'o //	The bodhisattva who hears the king of concentrations called “the nature of all phenomena just as it is” will reach the other shore.
['BO_T05_D4010:138a-3']	de nyid sman pa'i rgyal po bla na med pa'i dbang po chos kyi sman byin pas thams cad kyi nad gso bar byed pa de ni 'jig rten las 'das pa'i rig pas rgol ba rnams pha rol tu song ba /	de nyid sman pa'i rgyal po bla na med pa'i dbang po chos kyi sman byin pas thams cad kyi nad gso bar byed pa de ni 'jig rten las 'das pa'i rig pas rgol ba rnams pha rol tu song ba /	He is the king of physicians, the unsurpassed lord, who gives the medicine of Dharma to all and heals their illnesses. He has gone beyond all worldly knowledge and is victorious over all opponents.
['BO_T05_D4010:138a-4']	phas kyi rgol ba thams cad 'joms par byed pa /	phas kyi rgol ba thams cad 'joms par byed pa /	He conquers all adversaries.
['BO_T05_D4010:138a-5']	rgol ba'i dbang po /	rgol ba'i dbang po /	He is the lord of opponents.
['BO_T05_D4010:138a-6']	rgol ba'i dbang phyug / thams cad mkhyen pa'i ye shes kyi shes pas dpa' ba /	rgol ba'i dbang phyug / thams cad mkhyen pa'i ye shes kyi shes pas dpa' ba /	He is the master of opponents. He is courageous with the wisdom of omniscience.
['BO_T05_D4010:138a-7']	bdud kyi sgra'i stobs 'joms pa'o //	bdud kyi sgra'i stobs 'joms pa'o //	He conquers the power of the sounds of Māra.
['BO_T05_D4010:138a-8']	sems can thams cad kyi skyabs dang / dpung gnyen dang / mgon dang / gling dang / snang bar gyur pa'o //	sems can thams cad kyi skyabs dang / dpung gnyen dang / mgon dang / gling dang / snang bar gyur pa'o //	He is the refuge, the protector, the defender, the island, and the light for all beings.
['BO_T05_D4010:138a-9']	dam pa'i chos nyan pa dang / sems pa dang / sgom pa yongs su skyo ba med pa'i brtson 'grus dang / sems can thams cad yang dag par rab tu dga' bar byed pa'i sgrib pa med pa'i chos ston par bsam pa thams cad yongs su rdzogs par byed pa'o //	dam pa'i chos nyan pa dang / sems pa dang / sgom pa yongs su skyo ba med pa'i brtson 'grus dang / sems can thams cad yang dag par rab tu dga' bar byed pa'i sgrib pa med pa'i chos ston par bsam pa thams cad yongs su rdzogs par byed pa'o //	He is the diligence that is never weary of listening to, contemplating, and meditating on the sublime Dharma. He is the unobstructed teaching of the Dharma that delights all beings and fulfills all their wishes.
['BO_T05_D4010:138a-10']	sems can thams cad kyi sems kyi spyod pa shes pa la mkhas pa'o //	sems can thams cad kyi sems kyi spyod pa shes pa la mkhas pa'o //	They are skilled in knowing the mental behavior of all sentient beings.
['BO_T05_D4010:138a-11', 'BO_T05_D4010:138a-12']	bdud kyi dkyil 'khor thams cad 'joms shing byang chub kyi snying por nye bar 'gro ba dang chos kyi 'khor lo bskor ba la sogs pas rdzu 'phrul sna tshogs yang dag par ston pas sems can rnams 'dul bar byed kyang sems can gyi 'du shes kyang bskyed par🔽mi 'gyur ro //	bdud kyi dkyil 'khor thams cad 'joms shing byang chub kyi snying por nye bar 'gro ba dang chos kyi 'khor lo bskor ba la sogs pas rdzu 'phrul sna tshogs yang dag par ston pas sems can rnams 'dul bar byed kyang sems can gyi 'du shes kyang bskyed par mi 'gyur ro //	They destroy all the maṇḍalas of Māra and, by displaying various miracles such as approaching the seat of awakening and turning the wheel of Dharma, they tame sentient beings without ever giving rise to the notion of a sentient being.
['BO_T05_D4010:138a-13']	yongs su brtag pa nye bar bzung na 'jig rten gyi khams thams cad kyi sems can thams cad sangs rgyas su gyur la /	yongs su brtag pa nye bar bzung na 'jig rten gyi khams thams cad kyi sems can thams cad sangs rgyas su gyur la /	If we consider this in detail, even if all the sentient beings of all the world systems were to become buddhas🔽and were to begin to describe all the qualities of meditative absorption for many quintillions of eons, they would not be able to know the end of those qualities.
['BO_T05_D4010:138a-14']	bskal pa bye ba khrag khrig brgya stong du mar ting nge 'dzin gyi yon tan ma lus pa brjod par brtsams pa de dang ldan yang yon gyi mtha' shes par mi 'gyur ro zhes bya bas ni ting nge 'dzin gyi yon tan ni dpag tu med pa'o zhes	bskal pa bye ba khrag khrig brgya stong du mar ting nge 'dzin gyi yon tan ma lus pa brjod par brtsams pa de dang ldan yang yon gyi mtha' shes par mi 'gyur ro zhes bya bas ni ting nge 'dzin gyi yon tan ni dpag tu med pa'o zhes	This shows that the qualities of meditative absorption are immeasurable.
['BO_T05_D4010:138a-15']	bstan to // ting nge 'dzin rgyal po yon tan rgya mtsho yi //	bstan to // ting nge 'dzin rgyal po yon tan rgya mtsho yi //	The qualities of the ocean of the King of Samādhis🔽
['BO_T05_D4010:138a-16']	yon tan ma lus rab kyi mthar thug pa //	yon tan ma lus rab kyi mthar thug pa //	1. The qualities of the ocean of concentration,
['BO_T05_D4010:138a-17']	dpag med sangs rgyas kyis kyang brjod mi spyod //	dpag med sangs rgyas kyis kyang brjod mi spyod //	the king, are not all declared even by the infinite Buddhas,🔽who have reached the ultimate of goodness,
['BO_T05_D4010:138a-18']	thams cad mkhyen pa'i blo bzhin mtha' mi shes //	thams cad mkhyen pa'i blo bzhin mtha' mi shes //	because they are infinite like the knowledge of the Omniscient One.
['BO_T05_D4010:138a-19']	ting nge 'dzin gyi yon tan dang gzungs kyi phan yon bstan pa'i le'u ste sum cu rtsa bdun pa'i 'grel pa rdzogs so /	ting nge 'dzin gyi yon tan dang gzungs kyi phan yon bstan pa'i le'u ste sum cu rtsa bdun pa'i 'grel pa rdzogs so /	This concludes the commentary on the thirty-seventh chapter, on the qualities of concentration and the benefits of retention, in the Ornament of the Mahayana Sutras.
['BO_T05_D4010:138b-0']	// / de nas yang bcom ldan 'das kyis @138b zhes bya ba nas /	// / de nas yang bcom ldan 'das kyis @138b zhes bya ba nas /	Then the Blessed One said to the Bodhisattva Maitreya,🔽Maitreya, you should learn this teaching of the Dharma,
['BO_T05_D4010:138b-1']	gzhan dag la yang rgya cher rab tu bstan par bya ba'i bar du ni bshad zin to //	gzhan dag la yang rgya cher rab tu bstan par bya ba'i bar du ni bshad zin to //	retain it, preserve it, and expound it extensively to others.🔽By this, you should cultivate the power of patience.
['BO_T05_D4010:138b-2']	des bzod pa'i stobs bsgom par bya zhes bya ba la sogs pas ni 'chad par 'gyur ba mtshon pa yin no //	des bzod pa'i stobs bsgom par bya zhes bya ba la sogs pas ni 'chad par 'gyur ba mtshon pa yin no //	This and the rest is an indication of what is to be explained.
['BO_T05_D4010:138b-3']	bstan par bya ba ni rtag tu goms pa'i sbyor bas so //	bstan par bya ba ni rtag tu goms pa'i sbyor bas so //	What is to be explained means by the application of constant practice.
['BO_T05_D4010:138b-4']	mang du bya ba ni bstan par bya ba'o //	mang du bya ba ni bstan par bya ba'o //	What is to be done extensively is what is to be explained.
['BO_T05_D4010:138b-5']	chos don du gnyer ba ngang zhes bya ba la sogs pa la /	chos don du gnyer ba ngang zhes bya ba la sogs pa la /	One who is devoted to the Dharma and so on.
['BO_T05_D4010:138b-6']	chos la don du gnyer ba ni chos nyan pa'i phyir dge ba'i bshes gnyen la brtan pa'o //	chos la don du gnyer ba ni chos nyan pa'i phyir dge ba'i bshes gnyen la brtan pa'o //	Seeking the Dharma is being devoted to spiritual teachers in order to hear the Dharma.
['BO_T05_D4010:138b-7']	chos 'dod pa ni bsgom pa la mngon par brtson par gyur pa'o //	chos 'dod pa ni bsgom pa la mngon par brtson par gyur pa'o //	Desiring the Dharma is being intent on meditation.
['BO_T05_D4010:138b-8']	chos yongs su 'dzin pa ni chos nyid mngon sum du byed pa'o //	chos yongs su 'dzin pa ni chos nyid mngon sum du byed pa'o //	Upholding the Dharma is making the Dharma manifest.
['BO_T05_D4010:138b-9']	chos dang rjes su mthun pa'i chos la zhugs pa ni sangs rgyas mchod pa la brtson pa dang ldan pa'o //	chos dang rjes su mthun pa'i chos la zhugs pa ni sangs rgyas mchod pa la brtson pa dang ldan pa'o //	Practicing in accord with the Dharma is being intent on making offerings to the Buddhas.
['BO_T05_D4010:138b-10']	de ltar rab tu zhugs pas gnas gsum la brtson par bya'o //	de ltar rab tu zhugs pas gnas gsum la brtson par bya'o //	Thus, having entered into this, one should strive in three things.
['BO_T05_D4010:138b-11']	gsum gang zhe na 'di lta ste zhes bya ba ni nye bar bstan pa'i tshig yin no //	gsum gang zhe na 'di lta ste zhes bya ba ni nye bar bstan pa'i tshig yin no //	What are the three?
['BO_T05_D4010:138b-12']	nyon mongs pa zad pa ni byas pa dang ma byas pa'i sdig pa rnams spong zhing zad par byed pa'o //	nyon mongs pa zad pa ni byas pa dang ma byas pa'i sdig pa rnams spong zhing zad par byed pa'o //	The exhaustion of the afflictions is the abandonment and exhaustion of the sins that have been done and those that have not been done.
['BO_T05_D4010:138b-13']	bsod nams kyi dbang du gyur pa ni bsod nams kyi stobs bdag por gyur pas 'jug par bya'o //	bsod nams kyi dbang du gyur pa ni bsod nams kyi stobs bdag por gyur pas 'jug par bya'o //	Being under the power of merit is engaging in the power of merit.
['BO_T05_D4010:138b-14']	sangs rgyas kyi ye shes 'dod pas ma chags pa'i dge ba'i rtsa ba la sogs pa rnams bskyed par bya ba'i 'jig rten gyi bde ba la reg par mi bya'o //	sangs rgyas kyi ye shes 'dod pas ma chags pa'i dge ba'i rtsa ba la sogs pa rnams bskyed par bya ba'i 'jig rten gyi bde ba la reg par mi bya'o //	One should not touch worldly happiness, such as the roots of virtue of non-attachment, etc., by one who desires the wisdom of the Buddha.
['BO_T05_D4010:138b-15']	don de dag gsal bar bstan pa'i phyir /	don de dag gsal bar bstan pa'i phyir /	In order to clarify those meanings,
['BO_T05_D4010:138b-16', 'BO_T05_D4010:138b-17']	sngon gyi sbyor ba'i tshigs su bcad pa'i dbyangs kyis gdul ba'i skye bo rnams 'dun par bya ba'i phyir /🔽bskal ba stong du ji ltar ngas spyad pa //	sngon gyi sbyor ba'i tshigs su bcad pa'i dbyangs kyis gdul ba'i skye bo rnams 'dun par bya ba'i phyir / bskal ba stong du ji ltar ngas spyad pa //	in the melody of verses of past practice, in order to inspire the beings to be trained,
['BO_T05_D4010:138b-18']	zhes bya ba la sogs pa la /	zhes bya ba la sogs pa la /	it is said, As I practiced for a thousand eons, and so on.
['BO_T05_D4010:138b-19']	mnyan par gyis zhes bya ba ni rna gtod du gzhug pa'o //	mnyan par gyis zhes bya ba ni rna gtod du gzhug pa'o //	Listening means directing the ears.
['BO_T05_D4010:138b-20']	ting nge 'dzin 'di tshol ba'i tshe ngas sngon bskal ba stong phrag mang por sangs rgyas brgya stong phrag mang po la mchod pa byas so //	ting nge 'dzin 'di tshol ba'i tshe ngas sngon bskal ba stong phrag mang por sangs rgyas brgya stong phrag mang po la mchod pa byas so //	When seeking this samadhi, I made offerings to many hundreds of thousands of buddhas for many thousands of eons in the past.
['BO_T05_D4010:138b-21']	sangs rgyas kyi zhing dpag tu med pa'i rdul gyi tshogs pas mang ba'i bskal ba yang 'das pa na de bzhin gshegs pa tshogs kyi dbang phyug ces bya ba byung ngo //	sangs rgyas kyi zhing dpag tu med pa'i rdul gyi tshogs pas mang ba'i bskal ba yang 'das pa na de bzhin gshegs pa tshogs kyi dbang phyug ces bya ba byung ngo //	After an eon as numerous as the atoms of anincalculable number of buddha-fields had passed, there appeared a Tathagata called Lord of the Assembly.
['BO_T05_D4010:138b-22']	de bzhin gshegs pa de'i dge slong gi dge 'dun ni bye ba stong phrag drug cu byung ngo //	de bzhin gshegs pa de'i dge slong gi dge 'dun ni bye ba stong phrag drug cu byung ngo //	The community of monks of that Tathagata numbered six hundred thousand times ten million.
['BO_T05_D4010:138b-23']	de'i tshe sa chen po 'di yang bde zhing lo legs pa la sogs pa'i yon tan dang ldan par gyur ro //	de'i tshe sa chen po 'di yang bde zhing lo legs pa la sogs pa'i yon tan dang ldan par gyur ro //	At that time, this great earth was endowed with the qualities of happiness, good harvests, and so on.
['BO_T05_D4010:138b-24']	de la gnas pa'i sems can thams cad kyang bde ba dang ldan par gyur ro //	de la gnas pa'i sems can thams cad kyang bde ba dang ldan par gyur ro //	All the beings living there were endowed with happiness.
['BO_T05_D4010:139a-0']	des shing brtul zhugs bzang la nyon mongs @139a * //	des shing brtul zhugs bzang la nyon mongs @139a * //	They were gentle, of good conduct, and had few defilements.
['BO_T05_D4010:139a-1']	chung ; / zhes bya ba ni bde ba thams cad dang ldan du zin kyang de bzhin gshegs pa'i bdag po'i dbang gis nyon mongs pa dang bral bar gyur cing tshul khrims la sogs pa'i yon tan gyis brgyan par gyur to //	chung ; / zhes bya ba ni bde ba thams cad dang ldan du zin kyang de bzhin gshegs pa'i bdag po'i dbang gis nyon mongs pa dang bral bar gyur cing tshul khrims la sogs pa'i yon tan gyis brgyan par gyur to //	Even though they were endowed with all happiness, by the power of the Tathagata as their Lord, they were free from defilements and were adorned with the qualities of morality and so on.
['BO_T05_D4010:139a-2']	de yi dus nas bdag byung ba ni //	de yi dus nas bdag byung ba ni //	From that time on, I have appeared.
['BO_T05_D4010:139a-3']	zhes bya ba la sogs pa la de'i dus nas chen po'i bdag po'i rgyal po'i sras me tog mchog ces bya ba byung ngo //	zhes bya ba la sogs pa la de'i dus nas chen po'i bdag po'i rgyal po'i sras me tog mchog ces bya ba byung ngo //	In this and other passages, it is said that from that time on, there was a son of the king of the great lord, called Supreme Flower.
['BO_T05_D4010:139a-4']	de'i bu yang lnga brgya yod de /	de'i bu yang lnga brgya yod de /	He had five hundred sons,
['BO_T05_D4010:139a-5']	gzugs bzang zhing lta na sdug pa skyes bu'i mtshan thams cad kyis brgyan pa'o //	gzugs bzang zhing lta na sdug pa skyes bu'i mtshan thams cad kyis brgyan pa'o //	handsome, pleasing to the eye, adorned with all the marks of a great man.
['BO_T05_D4010:139a-6']	de nas rgyal po des de bzhin gshegs pa de la me tog dang 'bras bu sna tshogs dang ldan pa'i skyed mos tshal stong phrag brgya snyed longs spyod dang yongs su spyad pa'i phyir phul lo //	de nas rgyal po des de bzhin gshegs pa de la me tog dang 'bras bu sna tshogs dang ldan pa'i skyed mos tshal stong phrag brgya snyed longs spyod dang yongs su spyad pa'i phyir phul lo //	Then the king offered to that Tathagata a hundred thousand gardens filled with various flowers and fruits for his enjoyment and use.
['BO_T05_D4010:139a-7']	'chag pa la sogs pa'i sar yang gos rnam pa sna tshogs bting ngo //	'chag pa la sogs pa'i sar yang gos rnam pa sna tshogs bting ngo //	And on the paths for walking and so on, he spread various kinds of cloth.
['BO_T05_D4010:139a-8']	rgyal po'i bu de dge ba bcu'i las kyi lam dang yang dag par ldan pas me tog dang / spos dang / mar me dang / dri dang / byug pa dang / phye ma dang / chos gos dang / gdugs dang / rgyal mtshan dang /	rgyal po'i bu de dge ba bcu'i las kyi lam dang yang dag par ldan pas me tog dang / spos dang / mar me dang / dri dang / byug pa dang / phye ma dang / chos gos dang / gdugs dang / rgyal mtshan dang /	The prince, endowed with the path of the ten virtuous actions, made offerings to the Bhagavat with various flowers, incense, lamps, perfumes, ointments, powders, Dharma robes, parasols, victory banners,
['BO_T05_D4010:139a-9']	ba dan rnam pa sna tshogs pa dang / sil snyan gyi khyad par rnam pa sna tshogs pas bcom ldan 'das de la mchod pa byas te /	ba dan rnam pa sna tshogs pa dang / sil snyan gyi khyad par rnam pa sna tshogs pas bcom ldan 'das de la mchod pa byas te /	and flags, and with various kinds of musical instruments.
['BO_T05_D4010:139a-10']	thal mo sbyar nas mdun du 'dug par gyur ro //	thal mo sbyar nas mdun du 'dug par gyur ro //	He joined his palms together and sat in front of the Bhagavat.
['BO_T05_D4010:139a-11']	de nas dge slong rnams dang / lha la sogs pa yang ci zhig ston par 'gyur snyam pa la /	de nas dge slong rnams dang / lha la sogs pa yang ci zhig ston par 'gyur snyam pa la /	Then the bhikṣus, devas, and so forth thought, “What will he teach?”
['BO_T05_D4010:139a-12']	zab mo'i chos ston par 'gyur ro snyam nas dga' bar gyur to //	zab mo'i chos ston par 'gyur ro snyam nas dga' bar gyur to //	They thought, “He will teach the profound Dharma,” and they rejoiced.
['BO_T05_D4010:139a-13']	sa'i bdag po de'i bla na med pa'i lhag pa'i bsam pa mkhyen nas chos thams cad kyi rang bzhin mnyam pa nyid rnam par spros pa'i ting nge 'dzin 'di ston par mdzad do //	sa'i bdag po de'i bla na med pa'i lhag pa'i bsam pa mkhyen nas chos thams cad kyi rang bzhin mnyam pa nyid rnam par spros pa'i ting nge 'dzin 'di ston par mdzad do //	Knowing the unsurpassed superior intention of that lord of the earth, he taught this samādhi, the revealed equality of the nature of all phenomena.
['BO_T05_D4010:139a-14']	chos bstan pa'i byin gyi rlabs kyis sa chen po 'di rnam pa drug tu g-yos par gyur to //	chos bstan pa'i byin gyi rlabs kyis sa chen po 'di rnam pa drug tu g-yos par gyur to //	By the blessing of the teaching of the Dharma, this great earth shook in six ways.
['BO_T05_D4010:139a-15']	nam mkha'i dkyil nas yang yid du 'od ba'i me tog sna tshogs kyi char bab par gyur to //	nam mkha'i dkyil nas yang yid du 'od ba'i me tog sna tshogs kyi char bab par gyur to //	From the middle of the sky, a rain of various beautiful flowers fell.
['BO_T05_D4010:139a-16']	sa chen po 'di las rin po che sna tshogs kyi rang bzhin padma'i khyad par mang po byung bar gyur to //	sa chen po 'di las rin po che sna tshogs kyi rang bzhin padma'i khyad par mang po byung bar gyur to //	From this great earth, many special lotuses made of various jewels appeared.
['BO_T05_D4010:139a-17']	de nas de'i bsam pa lhag par bzang ba'i ngo bo thugs su chud nas bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan to //	de nas de'i bsam pa lhag par bzang ba'i ngo bo thugs su chud nas bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan to //	Then, understanding the excellent nature of his intention, he gave him a prophecy of unsurpassed, perfect, complete awakening.
['BO_T05_D4010:139a-18']	bcom ldan 'das kyis ting nge 'dzin 'di yang bshad do //	bcom ldan 'das kyis ting nge 'dzin 'di yang bshad do //	The Blessed One also taught this samādhi.
['BO_T05_D4010:139a-19']	don de'i tshig rnams te don dang tshig gi dbye ba rnams phye nas /	don de'i tshig rnams te don dang tshig gi dbye ba rnams phye nas /	The words of that meaning, having distinguished the divisions of meaning and words,
['BO_T05_D4010:139a-20']	de yi don tshig rnams kyang mnyan par gyis //	de yi don tshig rnams kyang mnyan par gyis //	Listen to the words of that meaning!
['BO_T05_D4010:139a-21', 'BO_T05_D4010:139a-22']	zhes bya ba la sogs pa la /🔽don ni don dam pa'o //	zhes bya ba la sogs pa la / don ni don dam pa'o //	In this way,🔽Meaning is the ultimate.
['BO_T05_D4010:139b-0']	tshig @139b ni rab tu gnas pa ste /	tshig @139b ni rab tu gnas pa ste /	Words are well-established.
['BO_T05_D4010:139b-1']	mi gnas pa'i mya ngan las 'das pa'o zhes bstan par bya ba'i phyir /	mi gnas pa'i mya ngan las 'das pa'o zhes bstan par bya ba'i phyir /	In order to demonstrate non-abiding nirvana, he says:
['BO_T05_D4010:139b-2']	srid pa thams cad srid pa med pa ste //	srid pa thams cad srid pa med pa ste //	All existence is non-existence,
['BO_T05_D4010:139b-3', 'BO_T05_D4010:139b-4']	kun brtags srog dang smig rgyu 'dra ba yin //🔽zhes bya ba gsungs te /	kun brtags srog dang smig rgyu 'dra ba yin // zhes bya ba gsungs te /	like a mirage, imagined to be life.
['BO_T05_D4010:139b-5']	srid pa thams cad de /	srid pa thams cad de /	All existence is non-existence.
['BO_T05_D4010:139b-6']	'byung bar 'gyur bas na srid pa'o //	'byung bar 'gyur bas na srid pa'o //	Since it comes into existence, it is existence.
['BO_T05_D4010:139b-7']	de dag 'byung bar 'gyur ba ma yin te ma skyes pa'i phyir /	de dag 'byung bar 'gyur ba ma yin te ma skyes pa'i phyir /	It does not come into existence, because it is unborn.
['BO_T05_D4010:139b-8']	rang dang gzhan dang gnyi ga dang rgyu med pa las skye ba med pa nyid do //	rang dang gzhan dang gnyi ga dang rgyu med pa las skye ba med pa nyid do //	It does not arise from itself, from another, from both, or without a cause.
['BO_T05_D4010:139b-9']	de la brtags pa'i ngo bos ma skyes pa'i //	de la brtags pa'i ngo bos ma skyes pa'i //	Here, it is unborn by the nature of the imagined.
