segmentnr	original	analyzed	translated
['BO_T02_D1415:207a-33']	bkra shis zhes bya ba ni lce'o //	bkra shis zhes bya ba ni lce'o //	The auspicious is the tongue.
['BO_T02_D1415:207a-34']	lhag pa'i lha'i sems dpa' zhes bya ba ni rang gi khu ba'o //	lhag pa'i lha'i sems dpa' zhes bya ba ni rang gi khu ba'o //	The heroic deity is one's own semen.
['BO_T02_D1415:207a-35']	mi rgyal zhes bya ba ni bung ba'i rgyal po'o //	mi rgyal zhes bya ba ni bung ba'i rgyal po'o //	The king of men is the king of bees.
['BO_T02_D1415:207a-36']	de dag ji snyed par de snyed //	de dag ji snyed par de snyed //	As many as they are, so many of those.
['BO_T02_D1415:207a-37']	ces bya ba ni mi'i rgyal po la sogs pa'i sman gyi cha las bzhi 'gyur nas bdun 'gyur tshun chod du bya ba'o //	ces bya ba ni mi'i rgyal po la sogs pa'i sman gyi cha las bzhi 'gyur nas bdun 'gyur tshun chod du bya ba'o //	 This means that from one-fourth to one-seventh of the ingredients of the medicine of the king of men and so on should be used.
['BO_T02_D1415:207a-38']	mar khu gnyis 'gyur du zhes bya ba zhag cha gnyis so //	mar khu gnyis 'gyur du zhes bya ba zhag cha gnyis so //	The doubled oil is two parts of fat.
['BO_T02_D1415:207a-39']	dbang po gsum zhes bya ba klad pa cha gsum mo //	dbang po gsum zhes bya ba klad pa cha gsum mo //	The three sense faculties are three parts of brain.
['BO_T02_D1415:207b-0']	drug cu rtsa bzhi zhes bya ba la sogs pa dang rgyal po la sogs pa ni bshad zin @207b to ;	drug cu rtsa bzhi zhes bya ba la sogs pa dang rgyal po la sogs pa ni bshad zin @207b to ;	The sixty-four and so on have been explained, as well as the king and so on.
['BO_T02_D1415:207b-1']	/ dbyangs tshad cho ga zhes pa yis //	/ dbyangs tshad cho ga zhes pa yis //	By the rules of syllabic quantity,
['BO_T02_D1415:207b-2', 'BO_T02_D1415:207b-3']	de dag thams cad shes par bya //🔽zhes bya ba la /	de dag thams cad shes par bya // zhes bya ba la /	one should know all of them.
['BO_T02_D1415:207b-4']	dbyangs ni aa la sogs pa'o //	dbyangs ni aa la sogs pa'o //	The syllables are the vowels a and so on.
['BO_T02_D1415:207b-5']	tshad ni bzhi bzhir chad pa'o //	tshad ni bzhi bzhir chad pa'o //	The quantity is the division into four.
['BO_T02_D1415:207b-6']	cho ga ni brdar brtags pa'o //	cho ga ni brdar brtags pa'o //	The rules are the conventional designations.
['BO_T02_D1415:207b-7']	de dag thams cad ni rgyal po la sogs pa'i sman rnams so //	de dag thams cad ni rgyal po la sogs pa'i sman rnams so //	All of them are the medicines of the king and so on.
['BO_T02_D1415:207b-8']	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs pa /	Therefore it is said:
['BO_T02_D1415:207b-9']	aa ni sa yi bdag po ste //	aa ni sa yi bdag po ste //	A is the lord of the earth,
['BO_T02_D1415:207b-10']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	and so on.
['BO_T02_D1415:207b-11']	de bzhin du ka la sogs pa'i brda yang shes par bya'o //	de bzhin du ka la sogs pa'i brda yang shes par bya'o //	In the same way, the conventional designations of ka and so on should be known.
['BO_T02_D1415:207b-12']	phan du'i blon po ni ha sa de ba'o //	phan du'i blon po ni ha sa de ba'o //	The minister of Panchala is Hasadeva.
['BO_T02_D1415:207b-13']	ba tri aarta ni pu tan tsa ri'o //	ba tri aarta ni pu tan tsa ri'o //	The minister of Vatsa is Putanacari.
['BO_T02_D1415:207b-14', 'BO_T02_D1415:207b-15']	bcud kyis len gyi sbyor ba dang // zhes bya ba la sogs pa la /🔽bcud kyis len gyi sbyor ba ni //	bcud kyis len gyi sbyor ba dang // zhes bya ba la sogs pa la / bcud kyis len gyi sbyor ba ni //	The preparation of rasas and so on,
['BO_T02_D1415:207b-16']	bcud kyis len bcing ba'o //	bcud kyis len bcing ba'o //	The preparation of rasas is the binding of rasas.
['BO_T02_D1415:207b-17']	sngom pa ni de rnam par phye ba ste bzung ba'i cho ga ni bya ba'o //	sngom pa ni de rnam par phye ba ste bzung ba'i cho ga ni bya ba'o //	The vow is the analysis of that, the rite of taking it is the performance.
['BO_T02_D1415:207b-18']	rim par phye ba ni gzhung ste bzhi bcu rtsa dgu pa'o //	rim par phye ba ni gzhung ste bzhi bcu rtsa dgu pa'o //	The analysis is the text, the forty-ninth.
['BO_T02_D1415:207b-19']	rgyud kyi rgyal po chen po dpal rdo rje mkha' 'gro'i rnam par bshad pa las le'u bzhi bcu rtsa dgu pa'i rnam par bshad pa'o /	rgyud kyi rgyal po chen po dpal rdo rje mkha' 'gro'i rnam par bshad pa las le'u bzhi bcu rtsa dgu pa'i rnam par bshad pa'o /	This concludes the explanation of the forty-ninth chapter of the glorious Vajradaka-maha-tantra-raja-varma.
['BO_T02_D1415:207b-20']	// / da ni mtshon cha lnga la sogs pa'i sngags ston par byed pa'i le'u gsungs pa /	// / da ni mtshon cha lnga la sogs pa'i sngags ston par byed pa'i le'u gsungs pa /	Now, the chapter that teaches the mantras of the five weapons and so forth is stated:
['BO_T02_D1415:207b-21']	gsang ba zhes bya ba la sogs pa ste /	gsang ba zhes bya ba la sogs pa ste /	The secret, etc.
['BO_T02_D1415:207b-22']	de dag ni go sla'o //	de dag ni go sla'o //	Those are easy to understand.
['BO_T02_D1415:207b-23']	khro bo'i gzugs su bsgoms nas su //	khro bo'i gzugs su bsgoms nas su //	Having meditated in the form of wrath,
['BO_T02_D1415:207b-24']	zhes bya ba ni /	zhes bya ba ni /	This is the meaning of the above verse.
['BO_T02_D1415:207b-25']	rdo rje mkha' 'gro dang / rdo rje h'um mdzad la sogs par bsgom pa'o //	rdo rje mkha' 'gro dang / rdo rje h'um mdzad la sogs par bsgom pa'o //	meditating as Vajradaka, Vajra Humkara, and so forth.
['BO_T02_D1415:207b-26']	lha'i dbang po zhes bya ba ni 'ja' tshon no //	lha'i dbang po zhes bya ba ni 'ja' tshon no //	The lord of gods is the rainbow.
['BO_T02_D1415:207b-27']	ba su ka zhes bya ba ni chu'o //	ba su ka zhes bya ba ni chu'o //	The Vasuki is water.
['BO_T02_D1415:207b-28']	kha cig ni sgra ji bzhin no zhes zer ro //	kha cig ni sgra ji bzhin no zhes zer ro //	Some say it is literal.
['BO_T02_D1415:207b-29']	sgro ni rlung zhes bya ba ste //	sgro ni rlung zhes bya ba ste //	The feather is the wind,
['BO_T02_D1415:207b-30']	zhes bya ba ni /	zhes bya ba ni /	This is the meaning of the above verse.
['BO_T02_D1415:207b-31']	rlung gi shugs nyid sgro ltar skyod par byed pas na sgro'o //	rlung gi shugs nyid sgro ltar skyod par byed pas na sgro'o //	The wind's own speed moves like a wing, so it is a wing.
['BO_T02_D1415:207b-32']	rnam pa lnga zhes bya ba ni /	rnam pa lnga zhes bya ba ni /	The five kinds are
['BO_T02_D1415:207b-33']	lha'i dbang po nas rlung gi bar du'o //	lha'i dbang po nas rlung gi bar du'o //	from the lord of the gods down to the wind.
['BO_T02_D1415:207b-34']	yang na mda' rnam pa lnga ste /	yang na mda' rnam pa lnga ste /	Or else, the five kinds are arrows,
['BO_T02_D1415:207b-35']	rlung rnam pa lnga'o //	rlung rnam pa lnga'o //	and the five kinds are winds.
['BO_T02_D1415:207b-36']	de dag gis ni 'di skad du //	de dag gis ni 'di skad du //	They teach this:
['BO_T02_D1415:207b-37']	rims la sogs pa sdig pa'i gzugs can la /	rims la sogs pa sdig pa'i gzugs can la /	To the evil-formed such as the plague,
['BO_T02_D1415:207b-38']	sgrub pa po rdo rje mkha' 'gro la sogs pa'i rnal 'byor dang ldan pas /	sgrub pa po rdo rje mkha' 'gro la sogs pa'i rnal 'byor dang ldan pas /	the practitioner who is endowed with the yoga of Vajradaka and so forth,
['BO_T02_D1415:207b-39']	h'um gi sgra brjod pa'i rlung gis sprin dang / mda' las glog dang 'ja' tshon la sogs pas brgyan te /	h'um gi sgra brjod pa'i rlung gis sprin dang / mda' las glog dang 'ja' tshon la sogs pas brgyan te /	by the wind that utters the sound of HŪM, the arrow is adorned with clouds, lightning from the arrow, a rainbow, and so forth,
['BO_T02_D1415:207b-40']	thog bab pa'i mde'u'i rtses phye mar brlag par bya'o zhes bya bar ston to //	thog bab pa'i mde'u'i rtses phye mar brlag par bya'o zhes bya bar ston to //	and the tip of the thunderbolt that falls as hail will destroy them to dust.
['BO_T02_D1415:207b-41']	brda yis bshad pa brjod par bya //	brda yis bshad pa brjod par bya //	The explanation by way of symbol should be stated.
['BO_T02_D1415:207b-42']	zhes bya ba ni sngar gru bzhi pa la sogs pa'i mde'u khyad par gyi brdas bzhad don brjod par bya'o zhes bya ba'i don to //	zhes bya ba ni sngar gru bzhi pa la sogs pa'i mde'u khyad par gyi brdas bzhad don brjod par bya'o zhes bya ba'i don to //	 This means that the meaning of the laughter should be stated by way of the symbols of the arrow with the special square and so forth.
['BO_T02_D1415:207b-43']	de nyid gsungs pa /	de nyid gsungs pa /	That itself is stated:🔽The square is the earth, the half-moon is the wind,🔽the drop is the water, and the flame is the fire.
['BO_T02_D1415:207b-44']	la yig dbang chen dkyil 'khor ro //	la yig dbang chen dkyil 'khor ro //	The great empowerment of the letter La is the mandala.
['BO_T02_D1415:207b-45']	zhes bya ba la sogs pa ste go sla'o //	zhes bya ba la sogs pa ste go sla'o //	And so on.
['BO_T02_D1415:207b-46', 'BO_T02_D1415:208a-0']	rdo rje chags par bdag bsgoms na //🔽zhes bya ba ni snying rje dang shes rab kyis sems can dang de kho na nyid la chags pa dang / rdo rje 'dzin pa chen po'i ting nge 'dzin gyi @208a * //	rdo rje chags par bdag bsgoms na // zhes bya ba ni snying rje dang shes rab kyis sems can dang de kho na nyid la chags pa dang / rdo rje 'dzin pa chen po'i ting nge 'dzin gyi @208a * //	Meditating on myself as Vajra Passion,
['BO_T02_D1415:208a-1']	lha mo'i yul thams cad la rnam par rol pa'o //	lha mo'i yul thams cad la rnam par rol pa'o //	means that with compassion and wisdom, one is passionate about sentient beings and reality, and one plays in all the spheres of the goddesses with the samadhi of Great Vajra Holder.
['BO_T02_D1415:208a-2']	rgyal srid thams cad longs spyod 'gyur //	rgyal srid thams cad longs spyod 'gyur //	One enjoys all the kingdoms.
['BO_T02_D1415:208a-3']	zhes bya ba ni /	zhes bya ba ni /	Means
['BO_T02_D1415:208a-4']	mthong ba'i tshe 'di nyid la yon tan gyi dbang phyug brgyad la sogs pa la longs spyod pa'o //	mthong ba'i tshe 'di nyid la yon tan gyi dbang phyug brgyad la sogs pa la longs spyod pa'o //	that one enjoys the eight masteries of qualities and so on in this very life of seeing.
['BO_T02_D1415:208a-5']	slar yang ae ni gzhur bya ste //	slar yang ae ni gzhur bya ste //	Again, E is the bow,
['BO_T02_D1415:208a-6']	zhes bya ba ni chos 'byung ba'i phyag rgya'o //	zhes bya ba ni chos 'byung ba'i phyag rgya'o //	means the mudra of the source of phenomena.
['BO_T02_D1415:208a-7']	ba zhes bya ba ni mda' yin no //	ba zhes bya ba ni mda' yin no //	Va is the arrow.
['BO_T02_D1415:208a-8']	zhes bya ba ni rdo rje nor bu'o //	zhes bya ba ni rdo rje nor bu'o //	Means the vajra gem.
['BO_T02_D1415:208a-9']	sngar spyad ces bya ba ni bla mas longs spyod pa'i bde ba ste /	sngar spyad ces bya ba ni bla mas longs spyod pa'i bde ba ste /	The former enjoyment is the bliss of the guru's enjoyment.
['BO_T02_D1415:208a-10']	lhan cig skyes pa'i 'ben no //	lhan cig skyes pa'i 'ben no //	The target of the connate [joy].
['BO_T02_D1415:208a-11']	gnas par bya ba ni nges mtshon par bya ba ste /	gnas par bya ba ni nges mtshon par bya ba ste /	The one to be placed is the one to be indicated.
['BO_T02_D1415:208a-12']	'dis ni ba ti ao la'i rim pa ston to //	'dis ni ba ti ao la'i rim pa ston to //	This teaches the stage of the vase and the lotus.
['BO_T02_D1415:208a-13']	phyag rgyar bcug ste bslad nas thal bar bya zhes bya ba ni /	phyag rgyar bcug ste bslad nas thal bar bya zhes bya ba ni /	Having inserted the seal, having defiled, one should reduce to ashes.
['BO_T02_D1415:208a-14']	bsgrub par bya ba'i lus rlung dang me'i phyag rgya'i steng du bzhag ste /	bsgrub par bya ba'i lus rlung dang me'i phyag rgya'i steng du bzhag ste /	The body of the one to be accomplished is placed on the seal of wind and fire.
['BO_T02_D1415:208a-15']	rlung gis bskyod pa'i me sbar bas bsregs te thal bar bya'o zhes bya ba'i don to //	rlung gis bskyod pa'i me sbar bas bsregs te thal bar bya'o zhes bya ba'i don to //	The meaning is that it is burned by the fire that is moved by the wind and reduced to ashes.
['BO_T02_D1415:208a-16', 'BO_T02_D1415:208a-17']	slar yang gsang ba'i zhes bya ba la sogs pa'i yi ges rang nyid kun nas bslang ste zhes bya ba ni /🔽thal ba'i phung po de las padma dang chu'i dkyil 'khor dang zla ba'i dkyil 'khor gyi steng du khams bcu drug gi sa bon /	slar yang gsang ba'i zhes bya ba la sogs pa'i yi ges rang nyid kun nas bslang ste zhes bya ba ni / thal ba'i phung po de las padma dang chu'i dkyil 'khor dang zla ba'i dkyil 'khor gyi steng du khams bcu drug gi sa bon /	Again, with the syllables of the secret and so on, one should arouse oneself.
['BO_T02_D1415:208a-18']	ra la sogs pa'i yi ge bcu drug gi bdag nyid thig le bcu drug tu bsgom par bya'o zhes bya ba'i don to //	ra la sogs pa'i yi ge bcu drug gi bdag nyid thig le bcu drug tu bsgom par bya'o zhes bya ba'i don to //	The meaning is that one should meditate on the sixteen seed syllables of the sixteen aspects of the sixteen elements on the moon maṇḍala on the lotus and water maṇḍala in the heap of ashes.
['BO_T02_D1415:208a-19']	rdo rje lcags kyu la sogs pas nam mkha'i ngos thams cad khyab pa'i du ba lta bu'i ye shes der bkug cing gsos te dam bca'o zhes bya ba ni yid la brtag par byas nas /	rdo rje lcags kyu la sogs pas nam mkha'i ngos thams cad khyab pa'i du ba lta bu'i ye shes der bkug cing gsos te dam bca'o zhes bya ba ni yid la brtag par byas nas /	The smoke of gnosis, which pervades all directions of the sky, is summoned and sustained by the vajra hook, etc. , and is bound by the pledge, which is to say, it is imagined in the mind.
['BO_T02_D1415:208a-20']	'od zer gyi lcags kyu phyung ste /	'od zer gyi lcags kyu phyung ste /	The hook of light rays is extended,
['BO_T02_D1415:208a-21']	nam mkha' la gnas pa'i lha rnams kyi ye shes kyi rnam du ba'am rdul lta bu drangs te /	nam mkha' la gnas pa'i lha rnams kyi ye shes kyi rnam du ba'am rdul lta bu drangs te /	and the gnosis of the deities dwelling in the sky is drawn down in the form of smoke or dust,
['BO_T02_D1415:208a-22']	der bcug pa 'di ni shi ba gso ba'i cho ga'o //	der bcug pa 'di ni shi ba gso ba'i cho ga'o //	and is placed there. This is the rite of reviving the dead.
['BO_T02_D1415:208a-23', 'BO_T02_D1415:208a-24']	padma gar dbang bsgyur nas su //🔽zhes bya ba ni /	padma gar dbang bsgyur nas su // zhes bya ba ni /	Having transformed into the lord of dance,
['BO_T02_D1415:208a-25', 'BO_T02_D1415:208a-26']	bde ba chen po'i rnam pa zhes bya ba'i don to //🔽bu mo'i gnas la 'dug par bsam //	bde ba chen po'i rnam pa zhes bya ba'i don to // bu mo'i gnas la 'dug par bsam //	the form of great bliss,
['BO_T02_D1415:208a-27']	zhes bya ba ni /	zhes bya ba ni /	one should imagine oneself seated in the abode of the maiden,
['BO_T02_D1415:208a-28']	gzung ba la sogs pa dang ldan pa'i mos pa dang lhan cig tu kha sbyor ba bsgom par bya zhes bya ba'i don to //	gzung ba la sogs pa dang ldan pa'i mos pa dang lhan cig tu kha sbyor ba bsgom par bya zhes bya ba'i don to //	that is, one should imagine the union with the consort endowed with the apprehension, etc. , of the deity.
['BO_T02_D1415:208a-29']	ae zhes bya ba dang bam zhes bya ba dang / la zhes bya ba gsum pa ste /	ae zhes bya ba dang bam zhes bya ba dang / la zhes bya ba gsum pa ste /	The three, e, vaṃ, and la,
['BO_T02_D1415:208a-30']	sgrub pos 'dir ni yi ge bsam //	sgrub pos 'dir ni yi ge bsam //	are the syllables to be imagined here by the adept.
['BO_T02_D1415:208a-31']	me mar gyi ni rtse ltar bya //	me mar gyi ni rtse ltar bya //	Like the tip of a lamp-flame.
['BO_T02_D1415:208a-32']	zhes bya ba la /	zhes bya ba la /	In this verse,
['BO_T02_D1415:208a-33']	ae zhes pa zhes bya ba'i bsgrub par bya ba la /	ae zhes pa zhes bya ba'i bsgrub par bya ba la /	the syllable e is the object to be accomplished.🔽The syllable a is the wisdom wheel together with the wind wheel.
['BO_T02_D1415:208a-34']	yi ge aes rlung gi 'khor lo dang bcas pa'i shes rab kyi 'khor lo bsgom par bya zhes bya ba'i don to //	yi ge aes rlung gi 'khor lo dang bcas pa'i shes rab kyi 'khor lo bsgom par bya zhes bya ba'i don to //	The meaning is that one should meditate on the wisdom wheel together with the wind wheel.
['BO_T02_D1415:208a-35']	de nyid kyi rtse mo ni me'i rtse mo ste zhes bya ba dang sbyar ro //	de nyid kyi rtse mo ni me'i rtse mo ste zhes bya ba dang sbyar ro //	The tip of that is the tip of the fire.
['BO_T02_D1415:208a-36']	bam zhes pa dang la zhes bya ba ni /	bam zhes pa dang la zhes bya ba ni /	The syllable vaṃ and the syllable la are
['BO_T02_D1415:208b-0']	'bar ba de'i rtse mo'i steng bsgrub par bya ba'i @208b mgrin pa dang / snying gar ba dang la las chu'i dkyil 'khor dang / dbang chen gyi dkyil 'khor bsgom par bya zhes bya ba'i don to //	'bar ba de'i rtse mo'i steng bsgrub par bya ba'i @208b mgrin pa dang / snying gar ba dang la las chu'i dkyil 'khor dang / dbang chen gyi dkyil 'khor bsgom par bya zhes bya ba'i don to //	the upper tip of that flame. The meaning is that one should meditate on the water maṇḍala and the maṇḍala of great power at the throat and the heart of the one to be accomplished.
['BO_T02_D1415:208b-1']	des mar sar bum par btsos pa ltar thams cad du zhu bar bya'o zhes bya ba ni me'i rtse mo des klad pa'i rtse mo'i bar thams cad bzhu ste /	des mar sar bum par btsos pa ltar thams cad du zhu bar bya'o zhes bya ba ni me'i rtse mo des klad pa'i rtse mo'i bar thams cad bzhu ste /	“Everything melts like a butter lamp in a pot” means that everything up to the tip of the head is melted by the tip of the fire.
['BO_T02_D1415:208b-2']	dmar ser du gzag par bsgom mo zhes bya ba'i don to //	dmar ser du gzag par bsgom mo zhes bya ba'i don to //	The meaning is that one should meditate on the entire body as red and yellow.
['BO_T02_D1415:208b-3']	le'u 'di'i don lhag ma rnams ni kha cig ni go sla ba nyid dang / kha cig ni man ngag gi rjes su 'brang ngo //	le'u 'di'i don lhag ma rnams ni kha cig ni go sla ba nyid dang / kha cig ni man ngag gi rjes su 'brang ngo //	The rest of the topics of this chapter are either easy to understand or are to be followed in the instructions.
['BO_T02_D1415:208b-4']	shes par bya ba nyid kyis na bla ma'i kha las shes par bya ba yin pas bdag gis 'dir rnam par ma phye'o //	shes par bya ba nyid kyis na bla ma'i kha las shes par bya ba yin pas bdag gis 'dir rnam par ma phye'o //	Since they are to be known by the guru's instruction, I have not analyzed them here.
['BO_T02_D1415:208b-5']	rdo rje sems dpa' zhes bya ba la sogs pa la /	rdo rje sems dpa' zhes bya ba la sogs pa la /	The nature of Vajrasattva and so on.
['BO_T02_D1415:208b-6']	rdo rje sems dpa'i rang bzhin gyis sems can rnams dbugs dbyung ba'i nges pa gzhung gang du bstan pa de ni /	rdo rje sems dpa'i rang bzhin gyis sems can rnams dbugs dbyung ba'i nges pa gzhung gang du bstan pa de ni /	 In whatever text the nature of the reassurance of sentient beings is taught,
['BO_T02_D1415:208b-7']	rdo rje sems dpa'i dbugs dbyung ba'i rang bzhin nges par bstan pa'i rim par phye ba ste lnga bcu pa rdzogs so //	rdo rje sems dpa'i dbugs dbyung ba'i rang bzhin nges par bstan pa'i rim par phye ba ste lnga bcu pa rdzogs so //	that is the stage of teaching the nature of the reassurance of Vajrasattva, the fiftieth stage.
['BO_T02_D1415:208b-8']	rdzogs zhes bya ba'i gra ni rim par phye ba thams cad la sbyar bar bya'o //	rdzogs zhes bya ba'i gra ni rim par phye ba thams cad la sbyar bar bya'o //	The term complete should be applied to all the stages.
['BO_T02_D1415:208b-9']	dper na rgya mtsho'i nad na klu dang rus sbal dang / chu srin nya mid gnas kyang de phyogs 'ga' zhig na /	dper na rgya mtsho'i nad na klu dang rus sbal dang / chu srin nya mid gnas kyang de phyogs 'ga' zhig na /	For example, in the ocean, there are nāgas, tortoises, and sea monsters, but in some places,
['BO_T02_D1415:208b-10']	srog chags rnam mang nang nas 'ga' zhig stes te nas //	srog chags rnam mang nang nas 'ga' zhig stes te nas //	Just as, from among the many kinds of living beings, some by chance
['BO_T02_D1415:208b-11']	rin chen rnyed nas gzhan la phan par byed pa ltar //	rin chen rnyed nas gzhan la phan par byed pa ltar //	find a precious gem and use it to benefit others,
['BO_T02_D1415:208b-12']	'khor ba'i rgya mtshor bya ba byas pa'i lha gnas kyang //	'khor ba'i rgya mtshor bya ba byas pa'i lha gnas kyang //	in the same way, in the ocean of cyclic existence, some gods,
['BO_T02_D1415:208b-13']	byol song yi dags dmyal ba la sogs srog chags nang //	byol song yi dags dmyal ba la sogs srog chags nang //	from among the living beings in the animal, hungry ghost, hell, and other realms,
['BO_T02_D1415:208b-14']	legs byas 'ga' yis bdag gi rgyud rgyal rin chen rnyed //	legs byas 'ga' yis bdag gi rgyud rgyal rin chen rnyed //	by some good deed find the precious gem of my lineage,
['BO_T02_D1415:208b-15']	rim bzhin cung zad phye ba'i rjes mthun bsod nams 'gos //	rim bzhin cung zad phye ba'i rjes mthun bsod nams 'gos //	and by gradually opening it a little, they accumulate merit.
['BO_T02_D1415:208b-16']	dpal ldan 'dus pa shin tu dri med ston ka'i mkhar //	dpal ldan 'dus pa shin tu dri med ston ka'i mkhar //	The glorious stainless Guhyasamaja, the autumn sky,
['BO_T02_D1415:208b-17']	shar ba'i zla gsal blo yi ku mu ta rnams phye //	shar ba'i zla gsal blo yi ku mu ta rnams phye //	opens the night-blooming water lilies of the minds🔽of those who have cleared away the darkness of the obscurations
['BO_T02_D1415:208b-18']	rgyud rgyal tshig don sgrib g-yogs mun ba bsal nas ni //	rgyud rgyal tshig don sgrib g-yogs mun ba bsal nas ni //	of the words and meanings of the king of tantras,
['BO_T02_D1415:208b-19']	'gro ba rnams la nyi ltar di ring don gsal byas //	'gro ba rnams la nyi ltar di ring don gsal byas //	and today, like the sun, illuminates the world.
['BO_T02_D1415:208b-20']	me tog 'dab mas sbrang rtsi blangs pa ltar //	me tog 'dab mas sbrang rtsi blangs pa ltar //	Just as bees collect nectar with their wings,
['BO_T02_D1415:208b-21']	rgyud rgyal nang nas legs byas gang yin pa //	rgyud rgyal nang nas legs byas gang yin pa //	from within the king of tantras, whatever good deeds there are,
['BO_T02_D1415:208b-22']	des ni 'gro ba ma lus pa rnams kyi //	des ni 'gro ba ma lus pa rnams kyi //	by that, for all living beings without exception,
['BO_T02_D1415:208b-23']	nyes pa gsum po dag ni 'joms par shog //	nyes pa gsum po dag ni 'joms par shog //	May these three faults be destroyed.
['BO_T02_D1415:208b-24']	rgyud kyi rgyal po chen po dpal rdo rje mkha' 'gro'i rnam par bshad pa //	rgyud kyi rgyal po chen po dpal rdo rje mkha' 'gro'i rnam par bshad pa //	The explanation of the glorious Vajradaka, the great king of tantras,🔽is completed.
['BO_T02_D1415:208b-25']	slob dpon mkhas pa chen po bha ba bha dra'i zhal snga nas mdzad pa rdzogs so /	slob dpon mkhas pa chen po bha ba bha dra'i zhal snga nas mdzad pa rdzogs so /	By the great scholar Bhava bhadra.
['BO_T02_D1415:208b-26']	// / rgya gar gyi mkhan po pandi ta chen po ga ya dha ra dang / bod kyi lo ts'a ba chen po 'gos lha btsas kyis bsgyur cing zhus te gtan la phab pa /	// / rgya gar gyi mkhan po pandi ta chen po ga ya dha ra dang / bod kyi lo ts'a ba chen po 'gos lha btsas kyis bsgyur cing zhus te gtan la phab pa /	The great Indian abbot and great pandit Gayadhara and the great Tibetan translator, Lotsawa Go Khukpa Lhaje, translated, edited, and finalized this text.
