segmentnr	original	analyzed	folio	translated
['BO_T02_D2046:147a-28']	spyi bor rnam thar lnga pas brgyan //	spyi bor rnam thar lnga pas brgyan //	147a	the head is adorned with the fifth liberation.
['BO_T02_D2046:147a-29']	de nas phyogs kyi lnga pa la//	de nas phyogs kyi lnga pa la//	147a	Then the fifth of the directions,
['BO_T02_D2046:147a-30']	rnam thar bdun pas 'og nas brgyan //	rnam thar bdun pas 'og nas brgyan //	147a	below it is adorned with the seventh liberation.
['BO_T02_D2046:147a-31']	de nas phyogs kyi bcu pa spyin //	de nas phyogs kyi bcu pa spyin //	147a	Then the tenth of the directions is given,
['BO_T02_D2046:147a-32']	de nas mnga' bdag bcu drug mtha' //	de nas mnga' bdag bcu drug mtha' //	147a	then the sixteenth of the lord.
['BO_T02_D2046:147a-33']	de phyogs kyi gsum pa la //	de phyogs kyi gsum pa la //	147a	On that, the third of the directions,
['BO_T02_D2046:147a-34']	phar phyin lnga pas 'og nas brgyan //	phar phyin lnga pas 'og nas brgyan //	147a	below it is adorned with the fifth perfection.
['BO_T02_D2046:147a-35']	de la rnam thar bdun pa spyin //	de la rnam thar bdun pa spyin //	147a	On that, the seventh liberation is given.
['BO_T02_D2046:147a-36']	rten 'brel gsum pas spyi bor brgyan //	rten 'brel gsum pas spyi bor brgyan //	147a	The third dependent origination adorns the crown.
['BO_T02_D2046:147a-37']	de nas mnga' bdag bcu drug mtha' //	de nas mnga' bdag bcu drug mtha' //	147a	Then the lord of the sixteen ends.
['BO_T02_D2046:147a-38']	de nas phyogs kyi dang po la //	de nas phyogs kyi dang po la //	147a	Then on the first of the directions,
['BO_T02_D2046:147a-39']	rten 'brel gsum pas brgyan pa'o //	rten 'brel gsum pas brgyan pa'o //	147a	it is adorned with the third dependent origination.
['BO_T02_D2046:147a-40']	bden pa yi ni dang po la //	bden pa yi ni dang po la //	147a	On the first of the truths,
['BO_T02_D2046:147a-41']	rnam thar bdun pas 'og nas brgyan //	rnam thar bdun pas 'og nas brgyan //	147a	the seven liberations adorn below.
['BO_T02_D2046:147a-42']	de nas rten 'brel gsum pas brgyan //	de nas rten 'brel gsum pas brgyan //	147a	Then it is adorned with the third dependent origination.
['BO_T02_D2046:147a-43']	de nas 'phags lam bzhi pa la //	de nas 'phags lam bzhi pa la //	147a	Then on the fourth noble path,
['BO_T02_D2046:147a-44']	phyogs kyi brgyad pas brgyan pa'o //	phyogs kyi brgyad pas brgyan pa'o //	147a	it is adorned with the eighth of the directions.
['BO_T02_D2046:147a-45']	de nas 'phags lam tha ma ni //	de nas 'phags lam tha ma ni //	147a	Then the last of the noble paths,
['BO_T02_D2046:147a-46']	da lta ngag 'don dang lag len grags che ba rnams ltar na phyogs kyi dgu pa'i rjes ma gtogs rten 'brel gsum ba mi byed pa'ang mkhas pas brtag go //	da lta ngag 'don dang lag len grags che ba rnams ltar na phyogs kyi dgu pa'i rjes ma gtogs rten 'brel gsum ba mi byed pa'ang mkhas pas brtag go //	147a	According to the current popular recitations and practices, except for the one after the ninth of the directions, the third dependent origination is not performed. This should be examined by the wise.
['BO_T02_D2046:147a-47']	lan gnyis su ni spyin par bya //	lan gnyis su ni spyin par bya //	147a	It is given twice.
['BO_T02_D2046:147a-48']	rdo rje sems dpa'i sa bon ni //	rdo rje sems dpa'i sa bon ni //	147a	The seed of Vajrasattva
['BO_T02_D2046:147a-49']	lan gnyis bar du spyin par bu //	lan gnyis bar du spyin par bu //	147a	is given twice.
['BO_T02_D2046:147a-50']	da nas rnam thar gnyis pa la //	da nas rnam thar gnyis pa la //	147a	Then on the second liberation,
['BO_T02_D2046:147b-0']	pha rol @147b phyin pa'i lnga pa sbyar //	pha rol @147b phyin pa'i lnga pa sbyar //	147b	the fifth of the perfections is applied.
['BO_T02_D2046:147b-1']	de 'ang mkhas pas gnyis su'o //	de 'ang mkhas pas gnyis su'o //	147b	That too is given twice by the wise.
['BO_T02_D2046:147b-2']	de nas phyogs kyi bzhi pa la //	de nas phyogs kyi bzhi pa la //	147b	Then, in the fourth of the directions,
['BO_T02_D2046:147b-3']	phyogs kyi dang po 'og tu brtags //	phyogs kyi dang po 'og tu brtags //	147b	the first of the directions is examined below.
['BO_T02_D2046:147b-4']	de la phyogs kyi brgya dpas brgyan //	de la phyogs kyi brgya dpas brgyan //	147b	It is adorned with the hundredth of the directions.
['BO_T02_D2046:147b-5']	de nas phyogs kyi lnga pa la //	de nas phyogs kyi lnga pa la //	147b	Then, in the fifth of the directions,
['BO_T02_D2046:147b-6']	phyogs kyi brgyad pas brgyan par bya //	phyogs kyi brgyad pas brgyan par bya //	147b	it is adorned with the eighth of the directions.
['BO_T02_D2046:147b-7']	gdug pa'i yi ge bcu bzhi ni //	gdug pa'i yi ge bcu bzhi ni //	147b	The fourteen fierce syllables
['BO_T02_D2046:147b-8']	'khrul 'khor gyi ni phyi rol la'o //	'khrul 'khor gyi ni phyi rol la'o //	147b	are on the outside of the maṇḍala.
['BO_T02_D2046:147b-9']	bzlas pa dang ni 'khrul 'khor la //	bzlas pa dang ni 'khrul 'khor la //	147b	In the recitation and the maṇḍala,
['BO_T02_D2046:147b-10']	sngon du sngags btu dag par bya //	sngon du sngags btu dag par bya //	147b	the mantra collection is purified beforehand.
['BO_T02_D2046:147b-11']	gzhan du dbang po'i dgra bo bzhin //	gzhan du dbang po'i dgra bo bzhin //	147b	Otherwise, like the enemy of the senses,
['BO_T02_D2046:147b-12']	mchod pa chen po byas nas ni //	mchod pa chen po byas nas ni //	147b	having made a great offering,
['BO_T02_D2046:147b-13']	slob ma la ni rjes gnang spyin //	slob ma la ni rjes gnang spyin //	147b	the permission is given to the disciple.
['BO_T02_D2046:147b-14']	de ltar ma byas nus mthu med //	de ltar ma byas nus mthu med //	147b	If it is not done like that, there is no power.
['BO_T02_D2046:147b-15']	de ltar byas na shin tu myur //	de ltar byas na shin tu myur //	147b	If it is done like that, it is very quick.
['BO_T02_D2046:147b-16']	'jam dpal gshin rje gshed dmar po'i sngags btu ba slob dpon dpal 'dzin zhabs kyis mdzad pa rdzogs so /	'jam dpal gshin rje gshed dmar po'i sngags btu ba slob dpon dpal 'dzin zhabs kyis mdzad pa rdzogs so /	147b	The collection of the mantras of red Mañjuśrī Yamāntaka composed by the master Śrīdhara is complete.
['BO_T02_D2046:147b-17']	// / pandi ta d'a na sh'i la dang / bod kyi lo ts'a ba bsod nams seng ges bsgyur ba'o//	// / pandi ta d'a na sh'i la dang / bod kyi lo ts'a ba bsod nams seng ges bsgyur ba'o//	147b	Translated by the paṇḍita Dānaśīla and the Tibetan translator Venerable Translator Sönam Sengé.
