segmentnr	original	analyzed	translated
['BO_T02_D1277:105b-4']	bdud rtsi lnga la sogs pas kha yongs su dag par byas te /	bdud rtsi lnga la sogs pas kha yongs su dag par byas te /	having purified one's mouth with the five nectars, and so on,
['BO_T02_D1277:105b-5']	dur khrod la sogs pa yid dang rjes su mthun pa'i gnas 'gal zhig tu /	dur khrod la sogs pa yid dang rjes su mthun pa'i gnas 'gal zhig tu /	in a place that is agreeable, such as a charnel ground, and so on,
['BO_T02_D1277:105b-6']	sna tshogs rdo rjes mtshan pa'i stan bde ba la gnas pa'i rnal 'byor pas /	sna tshogs rdo rjes mtshan pa'i stan bde ba la gnas pa'i rnal 'byor pas /	the yogī should sit on a comfortable seat marked with a crossed vajra.
['BO_T02_D1277:105b-7']	aom raksha raksha h'um h'um h'um phat sv'a h'a /	aom raksha raksha h'um h'um h'um phat sv'a h'a /	Om rakṣa rakṣa hūṃ hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1277:105b-8']	zhes pa'i sngags kyis gnas bsrung bar byas nas /	zhes pa'i sngags kyis gnas bsrung bar byas nas /	Having protected the place with this mantra,
['BO_T02_D1277:105b-9']	rang gi snying ga'i nang du ram dmar po las byung ba'i nyi ma'i dkyil 'khor la gnas pa'i h'um yig sngon po nges par bltas la /	rang gi snying ga'i nang du ram dmar po las byung ba'i nyi ma'i dkyil 'khor la gnas pa'i h'um yig sngon po nges par bltas la /	one should definitely see a blue letter hūṃ located on a sun maṇḍala arisen from a red raṃ in one’s heart center.
['BO_T02_D1277:105b-10']	de'i yang 'od zer kha dog lnga pa rnams kyis nas snang bar byas te /	de'i yang 'od zer kha dog lnga pa rnams kyis nas snang bar byas te /	Having illuminated the entire world with the five-colored light rays from that,
['BO_T02_D1277:105b-11']	ba spu'i khung bu so so nas phyir 'thon pa /	ba spu'i khung bu so so nas phyir 'thon pa /	they emerge outside from each pore.
['BO_T02_D1277:105b-12']	bcom ldan 'das dpal 'jig rten gsum po kun du bskyod pa'i dpa' bo 'chad par 'gyur ba'i gzugs can dang / bla ma rje btsun spyan drangs te /	bcom ldan 'das dpal 'jig rten gsum po kun du bskyod pa'i dpa' bo 'chad par 'gyur ba'i gzugs can dang / bla ma rje btsun spyan drangs te /	The Blessed One, the hero who shakes the three worlds, who will be described, and the guru, the venerable one, are invited.
['BO_T02_D1277:105b-13']	mdun gyi nam mkhar bzhugs pa la phyag byas nas /	mdun gyi nam mkhar bzhugs pa la phyag byas nas /	Having made prostrations, they are seated in the space in front.
['BO_T02_D1277:105b-14']	snying ga'i sa bon las nges par 'thon pa'i phyi dang gsang ba dang / de kho na nyid kyi mchod pa rnams kyis mchod par byas te //	snying ga'i sa bon las nges par 'thon pa'i phyi dang gsang ba dang / de kho na nyid kyi mchod pa rnams kyis mchod par byas te //	Having made offerings with the outer, secret, and suchness offerings that definitely emerge from the seed syllable at the heart,
['BO_T02_D1277:105b-15']	de la lha'i me tog dang bdug spos la sogs pa nyer spyod lngas mchod pa ni phyi'i mchod pa'o //	de la lha'i me tog dang bdug spos la sogs pa nyer spyod lngas mchod pa ni phyi'i mchod pa'o //	the offerings of divine flowers, incense, and so on, and the five sense objects are the outer offerings.
['BO_T02_D1277:105b-16']	sa bon de nyid las mngon par spros pa'i goo r'i la sogs pa'i lha mo rnams kyis rang gi dam tshig gi rdzas kyis nye bar mchod pa ni gsang ba'i mchod pa ste /	sa bon de nyid las mngon par spros pa'i goo r'i la sogs pa'i lha mo rnams kyis rang gi dam tshig gi rdzas kyis nye bar mchod pa ni gsang ba'i mchod pa ste /	The offerings of Gaurī, and so on, goddesses who are emanated from that seed syllable and who offer their own pledge substances, are the secret offerings.
['BO_T02_D1277:105b-17']	de la bcom ldan 'das kyi shar dang lho dang nub dang byang gi phyogs su dkar mo dang chom rkun ma dang ro langs ma dang / ghasma r'i rnams /	de la bcom ldan 'das kyi shar dang lho dang nub dang byang gi phyogs su dkar mo dang chom rkun ma dang ro langs ma dang / ghasma r'i rnams /	In the east, south, west, and north of that, the Blessed One has Gaurī, Caurī, Vetālī, and Ghasmarī.
['BO_T02_D1277:105b-18']	nag mo dang btsod ka dang / ser mo dang / ljang gu'i mdog can /	nag mo dang btsod ka dang / ser mo dang / ljang gu'i mdog can /	They are black, red, yellow, and green.
['BO_T02_D1277:105b-19']	thod par gnas pa'i byang chub kyi sems dang / rang byung me tog dang / rdo rje'i chu dang sman 'dzin pa'o //	thod par gnas pa'i byang chub kyi sems dang / rang byung me tog dang / rdo rje'i chu dang sman 'dzin pa'o //	They hold the bodhicitta in the skull, the self-arisen flower, the vajra water, and the medicine.
['BO_T02_D1277:105b-20']	dbang ldan dang me'i phyogs bral du /	dbang ldan dang me'i phyogs bral du /	In the northeast and southeast corners,
['BO_T02_D1277:106a-0', 'BO_T02_D1277:106a-1']	pukka s'i dang ri khrod ma sngon mo dang dkar mo'i kha dog can thod par @106a * //🔽gnas pa'i dngul chu 'dzin pa'o //	pukka s'i dang ri khrod ma sngon mo dang dkar mo'i kha dog can thod par @106a * // gnas pa'i dngul chu 'dzin pa'o //	Pukkasi and Śavarī are blue and white, holding quicksilver in the skull.
['BO_T02_D1277:106a-2']	gang / pukka s'i ni rdo rje'i lag / ces brtag gnyis su mngon par brjod pa de la yang /	gang / pukka s'i ni rdo rje'i lag / ces brtag gnyis su mngon par brjod pa de la yang /	In the Hevajra Tantra, Pukkasi is said to hold a vajra,
['BO_T02_D1277:106a-3']	rdo rje sha chen nyid du rnam par bshad do //	rdo rje sha chen nyid du rnam par bshad do //	and that is explained as the great vajra meat.
['BO_T02_D1277:106a-4']	bden bral du tsandal'i nam mkha' ltar sngo bsangs ma sgra dang ldan pa'i cang te'u'o //	bden bral du tsandal'i nam mkha' ltar sngo bsangs ma sgra dang ldan pa'i cang te'u'o //	In the southwest, Caṇḍālī is dark blue like the sky, holding a skull with a sound-producing ḍamaru.
['BO_T02_D1277:106a-5']	'di rnams kyis ni dkar mo la sogs pa rnams kyis te gsang ba'i mchod pa'o //	'di rnams kyis ni dkar mo la sogs pa rnams kyis te gsang ba'i mchod pa'o //	These are the secret offerings of Gaurī and so forth.
['BO_T02_D1277:106a-6']	tsandal'i'i cang te'us ni phyi'i mchod pa'o zhes kha cig tu rnam par bshad do //	tsandal'i'i cang te'us ni phyi'i mchod pa'o zhes kha cig tu rnam par bshad do //	The offering of the skull-cup is the outer offering.
['BO_T02_D1277:106a-7']	rlung du g-yung mo sna tshogs pa'i mdog can rang gi lus kyis 'khyud pa ste /	rlung du g-yung mo sna tshogs pa'i mdog can rang gi lus kyis 'khyud pa ste /	In the wind quarter is Citrā, who is multicolored and embraces her own body.
['BO_T02_D1277:106a-8']	de yang bdag med ma dang lhan cig tu gyur cing mgrin pa nas 'khyud nas /	de yang bdag med ma dang lhan cig tu gyur cing mgrin pa nas 'khyud nas /	She is also united with Nairātmya, and embracing her neck,
['BO_T02_D1277:106a-9']	bde ba chen po'i rang bzhin dang ldan par byed pa ni de kho na nyid kyi mchod pa'o //	bde ba chen po'i rang bzhin dang ldan par byed pa ni de kho na nyid kyi mchod pa'o //	she is endowed with the nature of great bliss. This is the offering of reality.
['BO_T02_D1277:106a-10']	gzhan yang de 'dir brjod pa /	gzhan yang de 'dir brjod pa /	Moreover, it is said here:
['BO_T02_D1277:106a-11']	mnga' bdag gang zhig bde ba chen pos mchod mdzad ma //	mnga' bdag gang zhig bde ba chen pos mchod mdzad ma //	The queen who makes offerings with great bliss
['BO_T02_D1277:106a-12']	nang 'khrungs lha mor gcig ste lha mo gzhan ma yin //	nang 'khrungs lha mor gcig ste lha mo gzhan ma yin //	is the inner goddess, not another goddess.
['BO_T02_D1277:106a-13']	zhes pas thams cad rnal 'byor pa'i rgyud las sprul pa nyid yin te /	zhes pas thams cad rnal 'byor pa'i rgyud las sprul pa nyid yin te /	Thus, all of them are emanations from the yogin's continuum.
['BO_T02_D1277:106a-14']	bdag nyid kyi rgyud las phye ba'i phyir yang yid kyi rang bzhin gyi lus can thogs pa med pas lus gcig la nges par gnas te srid pa bar ma pa bzhin no zhes man ngag go //	bdag nyid kyi rgyud las phye ba'i phyir yang yid kyi rang bzhin gyi lus can thogs pa med pas lus gcig la nges par gnas te srid pa bar ma pa bzhin no zhes man ngag go //	Also, because it is extracted from one's own continuum, it is a mental body, and because it is unimpeded, it is definitely located in one body, like the intermediate existence.
['BO_T02_D1277:106a-15']	snying po'i bdag med ma bsal nas g-yung mos gtso bo'i mgrin pa nas 'khyud de bde ba chen po'i rang bzhin de kho na nyid kyis mchod pas mchod par byed pa'o zhes 'dod pa'ang mthong ngo //	snying po'i bdag med ma bsal nas g-yung mos gtso bo'i mgrin pa nas 'khyud de bde ba chen po'i rang bzhin de kho na nyid kyis mchod pas mchod par byed pa'o zhes 'dod pa'ang mthong ngo //	Also, it is seen that some assert that, without extracting the Nairātmya in the heart, Nairātmya embraces the throat of the principal, and that he is worshipped by the worship of reality, the nature of great bliss.
['BO_T02_D1277:106a-16']	gang lha mo brgyad po rnams kyis gsang bas mchod de slar yang bdag med ma dang lhan cig ro gcig par gyur nas de dang de gnyis su med par gyur pa ni de kho na nyid kyi mchod pa'o zhes pa ni legs pa ma yin te /	gang lha mo brgyad po rnams kyis gsang bas mchod de slar yang bdag med ma dang lhan cig ro gcig par gyur nas de dang de gnyis su med par gyur pa ni de kho na nyid kyi mchod pa'o zhes pa ni legs pa ma yin te /	It is not good to say that the worship of reality is the worship by the eight goddesses in secret, and then again, the non-duality of the two, the oneness with Nairātmya.
['BO_T02_D1277:106a-17']	bya ba dang rjes su mthun pa'i rnam pas logs su phye ba'i phyir te /	bya ba dang rjes su mthun pa'i rnam pas logs su phye ba'i phyir te /	This is because it is distinguished by a different mode of action.
['BO_T02_D1277:106a-18']	'dod chags chen po'i rjes chags pa //	'dod chags chen po'i rjes chags pa //	The great passion is the passion of great passion.
['BO_T02_D1277:106a-19']	g-yung mos sku la 'khyud pa nyid //	g-yung mos sku la 'khyud pa nyid //	and Kun-tu-mo embraces his body.
['BO_T02_D1277:106a-20', 'BO_T02_D1277:106b-0']	ces rgyud du gsungs pa'i phyir /🔽de'i rjes su rang gi sdig pa bshags pa dang / gzhan gyi bsod nams la rjes su yi rang ba dang / rdzogs pa'i sangs rgyas la chos kyi 'khor lo bskor bar bskul ba dang / mya ngan las 'da' bar bzhed pa'i de bzhin gshegs pa 'khor bar @106b bzhugs par gsol ba dang /	ces rgyud du gsungs pa'i phyir / de'i rjes su rang gi sdig pa bshags pa dang / gzhan gyi bsod nams la rjes su yi rang ba dang / rdzogs pa'i sangs rgyas la chos kyi 'khor lo bskor bar bskul ba dang / mya ngan las 'da' bar bzhed pa'i de bzhin gshegs pa 'khor bar @106b bzhugs par gsol ba dang /	This is stated in the tantra.🔽After that, one should perform the rite of the seven limbs, which is a means of unexcelled collection of merit, by way of confessing one's own sins, rejoicing in the merit of others, requesting the perfect Buddhas to teach the doctrine, requesting the Tathagatas who intend to pass into nirvina to remain in samsara,
['BO_T02_D1277:106b-1']	yid kyis langs nas phyag 'tshal ba la sogs pa yan lag bdun pa'i chog blan med pa'i rnam grangs can byas nas /	yid kyis langs nas phyag 'tshal ba la sogs pa yan lag bdun pa'i chog blan med pa'i rnam grangs can byas nas /	and by way of rising in mind, prostrating, and so on.
['BO_T02_D1277:106b-2']	khams gsum po mtha' dag gi bdag nyid can bde ba chen po'i 'byung gnas dpal he ru ka rdo rje ni sangs rgyas dang / des gsungs pa'i sngags dang phyag rgya dang dkyil 'khor la sogs pa rang bzhin gyi gzugs ni chos dang / de'i 'khor lor gnas pa'i rnal 'byor pa'i tshogs dge 'dun la byang chub kyi snying po'i bar du skyabs su mchi'o //	khams gsum po mtha' dag gi bdag nyid can bde ba chen po'i 'byung gnas dpal he ru ka rdo rje ni sangs rgyas dang / des gsungs pa'i sngags dang phyag rgya dang dkyil 'khor la sogs pa rang bzhin gyi gzugs ni chos dang / de'i 'khor lor gnas pa'i rnal 'byor pa'i tshogs dge 'dun la byang chub kyi snying po'i bar du skyabs su mchi'o //	The glorious Heruka, the source of great bliss, who is the nature of the entire three realms, is the Buddha; the natural form of the mantras, seals, mandalas, and so forth, which are taught by him, is the Dharma; and the assembly of yogins abiding in his circle is the Sangha. I go for refuge until the essence of enlightenment.
['BO_T02_D1277:106b-3']	sems can thams cad kyi don byed pa'i rgyur gyur pa rnam pa thams cad kyi mchog dang ldan pa'i stong pa nyid dang mtshan ma med pa yang dag par rdzogs par rtogs pa'i bde ba chen po'i bdag nyid can du sems bskyed par bgyi'o //	sems can thams cad kyi don byed pa'i rgyur gyur pa rnam pa thams cad kyi mchog dang ldan pa'i stong pa nyid dang mtshan ma med pa yang dag par rdzogs par rtogs pa'i bde ba chen po'i bdag nyid can du sems bskyed par bgyi'o //	I generate the mind of enlightenment, which is the nature of great bliss, the perfect realization of emptiness and the absence of signs endowed with the most sublime of manifestations, the cause for acting on behalf of all sentient beings.
['BO_T02_D1277:106b-4']	bla na med pa'i byang chub kyi lam rdo rje'i theg pa la rtag tu gnas par bgyi'o //	bla na med pa'i byang chub kyi lam rdo rje'i theg pa la rtag tu gnas par bgyi'o //	I will always abide in the Vajra Vehicle, the path to unsurpassed enlightenment.
['BO_T02_D1277:106b-5']	dpal he ru ka la sogs pa dang / rdo rje btsun mo'i tshogs la bdag nyid dbul bar bgyi'o zhes gsum la skyabs su 'gro ba la sogs pa bdag gi dngos po dbul ba'i mthar thug pa byas nas /	dpal he ru ka la sogs pa dang / rdo rje btsun mo'i tshogs la bdag nyid dbul bar bgyi'o zhes gsum la skyabs su 'gro ba la sogs pa bdag gi dngos po dbul ba'i mthar thug pa byas nas /	Having made the ultimate offering of oneself, such as going for refuge and so forth, with the words I offer myself to the glorious Heruka and the assembly of vajra queens,
['BO_T02_D1277:106b-6']	bu gcig pa bzhin du sems can rnams de bzhin nyid du ro gcig pa'i bde ba chen po la sbyor bar 'dod pa'i byams pa dang / rnam par rtog pa'i rgya mtshor bying ba'i sems can skyabs med pa mtha' dag bsgral bar 'dod pa'i rnam pa can gyi snying rje dang /	bu gcig pa bzhin du sems can rnams de bzhin nyid du ro gcig pa'i bde ba chen po la sbyor bar 'dod pa'i byams pa dang / rnam par rtog pa'i rgya mtshor bying ba'i sems can skyabs med pa mtha' dag bsgral bar 'dod pa'i rnam pa can gyi snying rje dang /	one should meditate on the four immeasurables: love, which is the desire to connect all sentient beings to the great bliss of suchness, as if they were one's only child; compassion, which is the desire to liberate all sentient beings who are drowning in the ocean of conceptuality and have no protector;
['BO_T02_D1277:106b-7']	dge ba las skyes pa'i longs spyod spyod pa la sogs pa rnams la mi 'bral bar 'dod pa'i rang bzhin can gyi dga' ba dang / thams cad la khong khro ba rjes mthun dang bcas pa spangs te /	dge ba las skyes pa'i longs spyod spyod pa la sogs pa rnams la mi 'bral bar 'dod pa'i rang bzhin can gyi dga' ba dang / thams cad la khong khro ba rjes mthun dang bcas pa spangs te /	joy, which is the nature of the desire not to be separated from the enjoyment of the wealth that arises from virtue; and equanimity, which is the abandonment of all aversion toward anyone, together with its concordant factors.
['BO_T02_D1277:106b-8']	gzhan la phan par 'dod pa'i chos nyid la'ang rang dang gzhan ro mnyam par 'jug pa'i mtshan nyid can gyi btang snyoms bsgoms te /	gzhan la phan par 'dod pa'i chos nyid la'ang rang dang gzhan ro mnyam par 'jug pa'i mtshan nyid can gyi btang snyoms bsgoms te /	One should also cultivate equanimity, which has the characteristic of engaging in the sameness of taste of oneself and others, with regard to reality, which is the desire to benefit others.
['BO_T02_D1277:106b-9']	rnal 'byor pa'i bsod nams kyi tshogs skyed cing ye shes kyi tshogs 'phel pa'i ched du /	rnal 'byor pa'i bsod nams kyi tshogs skyed cing ye shes kyi tshogs 'phel pa'i ched du /	For the sake of generating the accumulation of merit of the yogi and increasing the accumulation of wisdom,🔽one should recite the meaning of the following mantra, which has become manifest:
['BO_T02_D1277:106b-10']	aom sva bh'a ba shuddha: sarb bh'a rv'a: sva bh'a ba shuddho&amp; ham /	aom sva bh'a ba shuddha: sarb bh'a rv'a: sva bh'a ba shuddho&amp; ham /	oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D1277:106b-11']	zhes pa'i don mngon sum du gyur par byas shing sngon du bklags nas /	zhes pa'i don mngon sum du gyur par byas shing sngon du bklags nas /	Having recited this mantra beforehand,
['BO_T02_D1277:106b-12', 'BO_T02_D1277:107a-0']	bla ma'i man ngag las chos thams cad stong pa nyid du bsgom mo //🔽ji ltar bsdu ba'i rnam pa ni @107a * //	bla ma'i man ngag las chos thams cad stong pa nyid du bsgom mo // ji ltar bsdu ba'i rnam pa ni @107a * //	one should meditate on all phenomena as emptiness in accordance with the guru’s instructions.
['BO_T02_D1277:107a-1']	gnyis su 'gyur te /	gnyis su 'gyur te /	The aspect of gathering is twofold.
['BO_T02_D1277:107a-2']	de la 'di'i rnam pa dang po ni /	de la 'di'i rnam pa dang po ni /	The first aspect of this is as follows.
['BO_T02_D1277:107a-3']	'khor thams cad dang / bcom ldan 'das skad cig gis 'od gsal du gzhug pa ni bsdu ba'o //	'khor thams cad dang / bcom ldan 'das skad cig gis 'od gsal du gzhug pa ni bsdu ba'o //	Gathering is the instantaneous entry of all the retinue and the Bhagavān into clear light.
['BO_T02_D1277:107a-4']	gnyis pa ni mchod pa'i lha mo thams ca dang bcas pa'i bcom ldan 'das kyang bdag nyid kyi thugs ka'i sa bon la /	gnyis pa ni mchod pa'i lha mo thams ca dang bcas pa'i bcom ldan 'das kyang bdag nyid kyi thugs ka'i sa bon la /	The second is to dissolve all the offering goddesses and the Bhagavatī into the seed syllable at your heart.
['BO_T02_D1277:107a-5']	de nyi ma la /	de nyi ma la /	The seed syllable dissolves into the sun.
['BO_T02_D1277:107a-6']	nyi ma h'um yig gi a'u yig la /	nyi ma h'um yig gi a'u yig la /	The sun dissolves into the syllable au of the syllable hūṃ.
['BO_T02_D1277:107a-7']	a'u yig ha yig la /	a'u yig ha yig la /	The syllable au dissolves into the syllable ha.
['BO_T02_D1277:107a-8', 'BO_T02_D1277:107a-9']	ha yig mgo bo la /🔽mgo bo zla phyed la /	ha yig mgo bo la / mgo bo zla phyed la /	The syllable ha dissolves into the head.🔽The head dissolves into the crescent moon.
['BO_T02_D1277:107a-10']	zla phyed thig le la /	zla phyed thig le la /	The crescent moon dissolves into the drop.
['BO_T02_D1277:107a-11']	thig le n'a da la rab tu gzhug cing /	thig le n'a da la rab tu gzhug cing /	The drop dissolves into the nada.
['BO_T02_D1277:107a-12']	mthar sgom ba po yang skra'i rtse me brgya stong gi cha tsam du bsgoms nas /	mthar sgom ba po yang skra'i rtse me brgya stong gi cha tsam du bsgoms nas /	Finally, the meditator dissolves into a hundredth of the tip of a hair.
['BO_T02_D1277:107a-13']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'a tma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'a tma ko&amp; ham /	Om śūnyatājñānavajrasvabhāvātmako’ham
['BO_T02_D1277:107a-14']	zhes pa'i don mngon du gyur par byas nas /	zhes pa'i don mngon du gyur par byas nas /	Make this the manifest meaning.
['BO_T02_D1277:107a-15']	brjod ma thag pa'i kun du spyod pa'i rnam rtog de yang dor bar bya ste /	brjod ma thag pa'i kun du spyod pa'i rnam rtog de yang dor bar bya ste /	Then let go of the discursive thought just expressed.
['BO_T02_D1277:107a-16']	'di ni chos thams cad dmigs su med pa'i rang bzhin bcom ldan 'das ma shes rab kyi pha rol tu phyin ma de yin no //	'di ni chos thams cad dmigs su med pa'i rang bzhin bcom ldan 'das ma shes rab kyi pha rol tu phyin ma de yin no //	This is the nature of the nonapprehensibility of all phenomena, Bhagavatī Prajñāpāramitā.
['BO_T02_D1277:107a-17']	de nas sngon gyi smon lam gyi byed pa'i dbang las rang bzhin gyi 'od gsal las nam mkha'i rtog pa rnam par rtog pa las stong pa nyid kyi ting nge 'dzin las langs te /	de nas sngon gyi smon lam gyi byed pa'i dbang las rang bzhin gyi 'od gsal las nam mkha'i rtog pa rnam par rtog pa las stong pa nyid kyi ting nge 'dzin las langs te /	Then, by the power of the performance of former aspirations, one arises from the clear light of reality, from the emptiness of the conception of space, from the concentration of emptiness.
['BO_T02_D1277:107a-18']	de la 'di'i ldang ba'i rim pa ni nam mkhar ra las byung ba'i nyi ma'i dkyil 'khor la h'um yongs su gyur pa'i sna tshogs rdo rje rtse mo gsum pa 'od zer lnga 'phro ba can bsgom par byas nas 'od zer bskal pa 'jig dus kyi me lta	de la 'di'i ldang ba'i rim pa ni nam mkhar ra las byung ba'i nyi ma'i dkyil 'khor la h'um yongs su gyur pa'i sna tshogs rdo rje rtse mo gsum pa 'od zer lnga 'phro ba can bsgom par byas nas 'od zer bskal pa 'jig dus kyi me lta	Here, the process of arising is as follows: One should meditate on a sun mandala arisen from ra in space, a three-pointed vajra of variegated color arisen from a hūṃ, radiating five-colored light rays like the fire at the time of the destruction of the world.🔽Light rays radiate from that together with the fire and burn and reduce to ashes all the misdeeds.
['BO_T02_D1277:107a-19']	bu dang lhan cig thams cad nas 'phros pas sdig pa rnams thal bar byas nas 'bar pa dang ldan pa'i rdo rje'i rab ji srid 'dod par yangs par bskyed pa'i steng du rdo rje'i gur /	bu dang lhan cig thams cad nas 'phros pas sdig pa rnams thal bar byas nas 'bar pa dang ldan pa'i rdo rje'i rab ji srid 'dod par yangs par bskyed pa'i steng du rdo rje'i gur /	One should imagine a vajra tent above the blazing vajra as vast as one wishes,
['BO_T02_D1277:107a-20']	de'i 'og tu rdo rje'i bla re /	de'i 'og tu rdo rje'i bla re /	a vajra canopy below that,
['BO_T02_D1277:107a-21']	'og rdo rje'i rang bzhin gyi sa gzhi kun nas sa'i mthil gyi mthar thug par rnam par bsam par bya ste /	'og rdo rje'i rang bzhin gyi sa gzhi kun nas sa'i mthil gyi mthar thug par rnam par bsam par bya ste /	and the ground below as a vajra ground extending to the limits of the earth.
['BO_T02_D1277:107a-22']	rdo rje'i ra ba la sogs pa de rnams kyang bgegs gzhom pa'i don du ste /	rdo rje'i ra ba la sogs pa de rnams kyang bgegs gzhom pa'i don du ste /	Those vajra fences and so on are for the purpose of destroying obstructors.
['BO_T02_D1277:107a-23']	'jig rten pa'i rnam par shes pa dag pa'i rang bzhin du rig par bya'o //	'jig rten pa'i rnam par shes pa dag pa'i rang bzhin du rig par bya'o //	One should know that they are the nature of the purification of worldly consciousnesses.
['BO_T02_D1277:107a-24']	de nas rdo rje gur gyi nang du sku dang gsung dang thugs rnam par dag pas zur gsum pa /	de nas rdo rje gur gyi nang du sku dang gsung dang thugs rnam par dag pas zur gsum pa /	Then, inside the vajra tent, the three corners are the purity of body, speech, and mind.
['BO_T02_D1277:107a-25']	sgrib pa thams cad spangs nas ston ka'i zla ba ltar dkar ba /	sgrib pa thams cad spangs nas ston ka'i zla ba ltar dkar ba /	Having abandoned all obscurations, it is white like the autumn moon.
['BO_T02_D1277:107a-26']	sku gsum gyi bdag nyid can rdo rje 'dzin pa'i rang bzhin chos kyi 'byung gnas chen po ste /	sku gsum gyi bdag nyid can rdo rje 'dzin pa'i rang bzhin chos kyi 'byung gnas chen po ste /	The nature of the three bodies is the nature of Vajradhara, the great source of phenomena.
['BO_T02_D1277:107b-0']	chos kyi 'byung @107b gnas de ni 'og phra ba steng yangs pa kha dog dkar ba'o //	chos kyi 'byung @107b gnas de ni 'og phra ba steng yangs pa kha dog dkar ba'o //	That source of phenomena is narrow below and wide above, with a white color.
['BO_T02_D1277:107b-1']	de'i nang du rnam par shes pa brgyad dag pas dur khrod brgyad kyi dbus su /	de'i nang du rnam par shes pa brgyad dag pas dur khrod brgyad kyi dbus su /	In its center, the purity of the eight consciousnesses is the eight charnel grounds.
['BO_T02_D1277:107b-2']	'jig rten gyi chos brgyad kyis ma gos pa rnam par dag pas bam yig las skyes pa'i padma 'dab ma sna tshogs pa can gyi ze 'bru la /	'jig rten gyi chos brgyad kyis ma gos pa rnam par dag pas bam yig las skyes pa'i padma 'dab ma sna tshogs pa can gyi ze 'bru la /	The purity of being unstained by the eight worldly dharmas is the syllable vaṃ, from which arises a multicolored lotus with a pistil.
['BO_T02_D1277:107b-3']	bdag med ma nyid kyi phyir chos kyi dbyings rnam par dag pas ro nyal ba'i snying gar /	bdag med ma nyid kyi phyir chos kyi dbyings rnam par dag pas ro nyal ba'i snying gar /	Since it is Nairātmya herself, the pure realm of phenomena, she lies in the heart of the corpse.
['BO_T02_D1277:107b-4']	rang gi 'od kyi phreng bas srid pa gsum gyi gzi brjid sgrib cing phan par byed pas nyi ma'i dkyil 'khor dmar ser la /	rang gi 'od kyi phreng bas srid pa gsum gyi gzi brjid sgrib cing phan par byed pas nyi ma'i dkyil 'khor dmar ser la /	Since she obscures the brilliance of the three worlds with her own garland of light and benefits them, she is a reddish-yellow sun maṇḍala.
