segmentnr	original	analyzed	translated
['BO_T01_D1128:77a-30', 'BO_T01_D1128:77a-31']	rang las dngos po skye ba med //🔽gzhan dang gnyis ka las ma yin //	rang las dngos po skye ba med // gzhan dang gnyis ka las ma yin //	Things do not arise from themselves,🔽nor from another, nor from both,
['BO_T01_D1128:77a-32']	yod min med min yod med min //	yod min med min yod med min //	nor without cause.
['BO_T01_D1128:77a-33']	de tshe gang las gzhan zhig 'byung //	de tshe gang las gzhan zhig 'byung //	Then from what else could they arise?
['BO_T01_D1128:77a-34']	ma skyes pa la rang bzhin med //	ma skyes pa la rang bzhin med //	And what is not arisen is essenceless.
['BO_T01_D1128:77a-35']	de phyir gang las kun du 'byung //	de phyir gang las kun du 'byung //	So from what could it arise?
['BO_T01_D1128:77a-36']	rang bzhin dngos po med grub pas //	rang bzhin dngos po med grub pas //	Since the nonexistence of essence is established,
['BO_T01_D1128:77a-37', 'BO_T01_D1128:77a-38']	gzhan las kyang ni 'byung ba med //🔽rang nyid yod na gzhan yod 'gyur //	gzhan las kyang ni 'byung ba med // rang nyid yod na gzhan yod 'gyur //	There is no arising from another.🔽If something existed inherently, then another could exist.
['BO_T01_D1128:77a-39']	gzhan nyid yod na rang nyid yod //	gzhan nyid yod na rang nyid yod //	If another existed, then it would exist.
['BO_T01_D1128:77a-40']	de dag ltos pa can du grub //	de dag ltos pa can du grub //	These are established as mutually dependent.
['BO_T01_D1128:77a-41']	pha rol tshu rol bzhin du gsungs //	pha rol tshu rol bzhin du gsungs //	It is like the case of the far and the near.
['BO_T01_D1128:77a-42']	gang tshe ci la'ang mi ltos pa //	gang tshe ci la'ang mi ltos pa //	When something does not depend on anything else,
['BO_T01_D1128:77a-43']	de tshe gang la gang zhig 'byung //	de tshe gang la gang zhig 'byung //	Then what and how could it arise?
['BO_T01_D1128:77a-44']	gang tshe ring la mi ltos pa //	gang tshe ring la mi ltos pa //	When something does not depend on long,
['BO_T01_D1128:77a-45']	de tshe thung sogs ga la mchis //	de tshe thung sogs ga la mchis //	How could it be short?
['BO_T01_D1128:77a-46']	ji ltar gcig sogs ma mchis pa //	ji ltar gcig sogs ma mchis pa //	Just as there is no such thing as one,🔽So there is no such thing as many.
['BO_T01_D1128:77a-47']	'das dang ma 'ongs la sogs pa //	'das dang ma 'ongs la sogs pa //	So too, the past and future,
['BO_T01_D1128:77a-48']	nyon mongs rnams kyang de bzhin te //	nyon mongs rnams kyang de bzhin te //	And the afflictions, are not tenable.
['BO_T01_D1128:77a-49']	yang dag log pa'ang rang las ci //	yang dag log pa'ang rang las ci //	What is right and what is wrong?
['BO_T01_D1128:77a-50']	dngos gang rang las ma mchis na //	dngos gang rang las ma mchis na //	If things do not exist without depending on others,
['BO_T01_D1128:77a-51']	de tshe thams cad ci zhig mchis //	de tshe thams cad ci zhig mchis //	Then what is there?
['BO_T01_D1128:77a-52']	gzhan zhes brjod pa gang lags te //	gzhan zhes brjod pa gang lags te //	What is called “other”
['BO_T01_D1128:77a-53']	rang gi rang bzhin med na min //	rang gi rang bzhin med na min //	Does not exist without its own nature.
['BO_T01_D1128:77a-54']	gang tshe gzhan gyi dngos med pa //	gang tshe gzhan gyi dngos med pa //	When other things do not exist,
['BO_T01_D1128:77b-0']	de tshe @77b dngos rnams rang bzhin med //	de tshe @77b dngos rnams rang bzhin med //	Things do not exist inherently.
['BO_T01_D1128:77b-1']	de tshe gzhan dngos dngos 'dzin pa //	de tshe gzhan dngos dngos 'dzin pa //	When other things are apprehended as things,
['BO_T01_D1128:77b-2']	don gyi theg pa ci zhig mchis //	don gyi theg pa ci zhig mchis //	What is the point of the vehicle?
['BO_T01_D1128:77b-3']	gdong ma nyid nas mnyam gyur pa //	gdong ma nyid nas mnyam gyur pa //	From the very beginning, they are the same,
['BO_T01_D1128:77b-4']	rang bzhin gis kyang mya ngan 'das //	rang bzhin gis kyang mya ngan 'das //	And naturally they are also nirvana.
['BO_T01_D1128:77b-5']	yang dag par ni ma skyes lags //	yang dag par ni ma skyes lags //	They are not truly arisen.
['BO_T01_D1128:77b-6', 'BO_T01_D1128:77b-7']	de slad chos rnams khyod kyis gsungs //🔽blo ldan khyod kyis gzugs la sogs //	de slad chos rnams khyod kyis gsungs // blo ldan khyod kyis gzugs la sogs //	Therefore, you have taught the Dharma.🔽You, the wise one, have taught
['BO_T01_D1128:77b-8', 'BO_T01_D1128:77b-9']	ngo bo nyid med par bstan pa //🔽dbu ba chu bur sgyu la sogs //	ngo bo nyid med par bstan pa // dbu ba chu bur sgyu la sogs //	That form and so forth are essenceless.🔽They are like foam, bubbles, and mirages,
['BO_T01_D1128:77b-10']	smig rgyu chu shing 'dra ba lags //	smig rgyu chu shing 'dra ba lags //	Like mirages and plantain trees.
['BO_T01_D1128:77b-11']	dbang po rnams kyis gang dmigs te /	dbang po rnams kyis gang dmigs te /	If what is perceived by the senses
['BO_T01_D1128:77b-12']	gal te yang dag mchis gyur na //	gal te yang dag mchis gyur na //	Were to exist in reality,
['BO_T01_D1128:77b-13']	byis pas yang dag rig par 'gyur //	byis pas yang dag rig par 'gyur //	Then the childish would perceive reality.
['BO_T01_D1128:77b-14']	gang tshe yang dag shes pas ci /	gang tshe yang dag shes pas ci /	What is the point of knowing reality?🔽You have taught that the senses are
['BO_T01_D1128:77b-15']	dbang po rnams ni bems po dang // tshad ma nyid kyang ma yin dang // lung ma bstan pa nyid dang ni //	dbang po rnams ni bems po dang // tshad ma nyid kyang ma yin dang // lung ma bstan pa nyid dang ni //	Insentient, not valid cognitions, and neutral,
['BO_T01_D1128:77b-16']	log par yongs shes khyod kyis gsungs //	log par yongs shes khyod kyis gsungs //	And that they are wrongly known.
['BO_T01_D1128:77b-17']	gang gis ci zhig ma rtogs pa //	gang gis ci zhig ma rtogs pa //	What is it that is not understood?
['BO_T01_D1128:77b-18', 'BO_T01_D1128:77b-19']	yang dag ji bzhin thugs chud nas //🔽des na 'jig rten mi shes pas //	yang dag ji bzhin thugs chud nas // des na 'jig rten mi shes pas //	You have realized the perfect truth,🔽And so you have said that the world
['BO_T01_D1128:77b-20']	bsgribs pa zhes kyang khyod kyis gsungs //	bsgribs pa zhes kyang khyod kyis gsungs //	Is obscured by ignorance.
['BO_T01_D1128:77b-21']	yod ces pa ni rtag par lta //	yod ces pa ni rtag par lta //	To say that things exist is to hold them as permanent,
['BO_T01_D1128:77b-22', 'BO_T01_D1128:77b-23']	med ces pa ni chad par lta //🔽des na mtha' gnyis bral ba yi //	med ces pa ni chad par lta // des na mtha' gnyis bral ba yi //	To say that they do not is to hold them as annihilated.🔽Therefore, you have taught the Dharma
['BO_T01_D1128:77b-24']	chos de khyod kyis bstan pa mdzad //	chos de khyod kyis bstan pa mdzad //	Free from these two extremes.🔽And so you have said that phenomena
['BO_T01_D1128:77b-25']	des na chos rnams mu bzhi dang // bral bar khyod kyis bka' stsal lags //	des na chos rnams mu bzhi dang // bral bar khyod kyis bka' stsal lags //	Are free from the four extremes.
['BO_T01_D1128:77b-26']	rnam shes bya ba'ang ma lags la //	rnam shes bya ba'ang ma lags la //	And yet, you have not said that consciousness🔽Is like a dream or an optical illusion,
['BO_T01_D1128:77b-27', 'BO_T01_D1128:77b-28']	rmi lam mig 'phrul las byung dang // zla gnyis la sogs mthong ba bzhin //🔽'gro ba 'byung ba de dngos su //	rmi lam mig 'phrul las byung dang // zla gnyis la sogs mthong ba bzhin // 'gro ba 'byung ba de dngos su //	Like the appearance of a double moon, and so on.🔽You have seen that the world
['BO_T01_D1128:77b-29', 'BO_T01_D1128:77b-30']	ma byung de bzhin khyod kyis gzigs //🔽ji ltar rgyu las rmi lam na //	ma byung de bzhin khyod kyis gzigs // ji ltar rgyu las rmi lam na //	Is neither real nor unreal.🔽Just as in a dream,
['BO_T01_D1128:77b-31']	'byung ba mthong ba de bzhin du //	'byung ba mthong ba de bzhin du //	You see the arising of things from causes,
['BO_T01_D1128:77b-32']	dngos po thams cad 'byung ba bzhin //	dngos po thams cad 'byung ba bzhin //	So you have said that all things
['BO_T01_D1128:77b-33']	'jig pa'ang de bzhin bzhed pa lags //	'jig pa'ang de bzhin bzhed pa lags //	Arise and cease in the same way.
['BO_T01_D1128:77b-34']	de bzhin chags sogs sdug bsngal dang // 'khor ba sdug bsngal kun nyon mongs //	de bzhin chags sogs sdug bsngal dang // 'khor ba sdug bsngal kun nyon mongs //	suffering, cyclic existence, and the afflictions,
['BO_T01_D1128:77b-35']	tshogs rdzogs pa dang thar pa yang //	tshogs rdzogs pa dang thar pa yang //	The completion of the accumulations, and even liberation,
['BO_T01_D1128:77b-36']	rmi lam 'dra bar khyod kyis gsungs //	rmi lam 'dra bar khyod kyis gsungs //	Are all like a dream.🔽Likewise, you have taught that birth and non-birth,
['BO_T01_D1128:77b-37']	de bzhin skyes dang ma skyes dang // 'ongs pa dang ni song ba yang //	de bzhin skyes dang ma skyes dang // 'ongs pa dang ni song ba yang //	Coming and going,
['BO_T01_D1128:77b-38']	de bzhin bcings grol ye shes la ;	de bzhin bcings grol ye shes la ;	And even bondage and liberation,
['BO_T01_D1128:77b-39']	/ gnyis 'dod yang dag rig ma lags //	/ gnyis 'dod yang dag rig ma lags //	Are not the correct awareness that accepts duality.
['BO_T01_D1128:77b-40']	gang las skyes pa yod ma lags //	gang las skyes pa yod ma lags //	From what is born, there is no birth,
['BO_T01_D1128:77b-41']	de la mya ngan 'das gang yod //	de la mya ngan 'das gang yod //	And what is there that is nirvana?
['BO_T01_D1128:77b-42']	sgyu ma'i glang po 'dra bas na //	sgyu ma'i glang po 'dra bas na //	Since it is like an illusory elephant,
['BO_T01_D1128:77b-43']	don du gzod nas zhi ba nyid //	don du gzod nas zhi ba nyid //	In reality, it is primordially peace.
['BO_T01_D1128:77b-44']	skyes pa nyid na'ang ma skyes pa //	skyes pa nyid na'ang ma skyes pa //	Even when born, it is unborn,
['BO_T01_D1128:77b-45']	sgyu ma'i glang po ji bzhin bzhed //	sgyu ma'i glang po ji bzhin bzhed //	Like an illusory elephant.
['BO_T01_D1128:78a-0']	de bzhin thams cad skyes @78a * //	de bzhin thams cad skyes @78a * //	Thus, all things are either born
['BO_T01_D1128:78a-1']	pa'am ; / yang dag par ni ma skyes lags //	pa'am ; / yang dag par ni ma skyes lags //	Or truly unborn.
['BO_T01_D1128:78a-2', 'BO_T01_D1128:78a-3']	'jig rten mgon po dpag med kyis //🔽sems can dpag tu ma mchis pa //	'jig rten mgon po dpag med kyis // sems can dpag tu ma mchis pa //	The limitless lords of the world🔽Have individually brought countless sentient beings
['BO_T01_D1128:78a-4']	so sor mya ngan 'das mdzad kyang //	so sor mya ngan 'das mdzad kyang //	To nirvana,
['BO_T01_D1128:78a-5']	de dag gis kyang gad ma bkrol //	de dag gis kyang gad ma bkrol //	But they have not liberated even one.
['BO_T01_D1128:78a-6']	thub chen gang phyir sems can rnams //	thub chen gang phyir sems can rnams //	The Great Sage has said that sentient beings
['BO_T01_D1128:78a-7', 'BO_T01_D1128:78a-8']	rang las ma skyes de yi phyir ;🔽/ gang yang gang gis ma bkrol zhes //	rang las ma skyes de yi phyir ; / gang yang gang gis ma bkrol zhes //	Are not born from themselves.🔽And you have clearly stated
['BO_T01_D1128:78a-9']	de skad khyod kyis gsal bar gsungs //	de skad khyod kyis gsal bar gsungs //	That nothing is liberated by itself.🔽Just as an illusion is created
['BO_T01_D1128:78a-10']	ji ltar sgyu ma mkhan gyis byas //	ji ltar sgyu ma mkhan gyis byas //	By a magician,
['BO_T01_D1128:78a-11', 'BO_T01_D1128:78a-12']	dngos po stong pa de bzhin du //🔽byas pa thams cad dngos stong gzhan //	dngos po stong pa de bzhin du // byas pa thams cad dngos stong gzhan //	So all things are empty of reality.
['BO_T01_D1128:78a-13']	khyod gsung de bzhin byed pa po //	khyod gsung de bzhin byed pa po //	You have said that the creator
['BO_T01_D1128:78a-14']	byed pa po yang gzhan gyis bgyis //	byed pa po yang gzhan gyis bgyis //	Is also created by another.🔽But if the creator is created by another,
['BO_T01_D1128:78a-15']	byas pa can du 'gyur ba lags //	byas pa can du 'gyur ba lags //	Then the creator would be created.
['BO_T01_D1128:78a-16']	yang na de yi bya ba byed //	yang na de yi bya ba byed //	Or else, if it creates the creator,
['BO_T01_D1128:78a-17']	byed pa por ni thal bar 'gyur //	byed pa por ni thal bar 'gyur //	The creator would be a consequence.🔽You have praised and taught
['BO_T01_D1128:78a-18', 'BO_T01_D1128:78a-19']	'di dag thams cad ming tsam zhes //🔽khyod kyis gsang ni bstod de gsungs //	'di dag thams cad ming tsam zhes // khyod kyis gsang ni bstod de gsungs //	That all of these are mere names.
['BO_T01_D1128:78a-20']	brjod pa las ni gzhan gyur pa //	brjod pa las ni gzhan gyur pa //	Apart from what is expressed,
['BO_T01_D1128:78a-21', 'BO_T01_D1128:78a-22']	brjod par bgyi ba yod ma mchis //🔽de phyir chos rnams thams cad ni //	brjod par bgyi ba yod ma mchis // de phyir chos rnams thams cad ni //	There is no object of expression.🔽Therefore you have taught
['BO_T01_D1128:78a-23', 'BO_T01_D1128:78a-24']	rtog pa tsam zhes khyod kyis gsungs //🔽gang gis stong par rnam rtog pa'i //	rtog pa tsam zhes khyod kyis gsungs // gang gis stong par rnam rtog pa'i //	That all phenomena are mere conceptualization.🔽You have also taught that conceptualization,
['BO_T01_D1128:78a-25']	rtog pa yang ni med ces gsungs //	rtog pa yang ni med ces gsungs //	Which conceives of emptiness, does not exist.
['BO_T01_D1128:78a-26']	dngos dang dngos med gnyis 'das pa //	dngos dang dngos med gnyis 'das pa //	Transcends both entity and nonentity,
['BO_T01_D1128:78a-27']	la lar ma 'das pa yang lags //	la lar ma 'das pa yang lags //	And in some places, does not transcend.
['BO_T01_D1128:78a-28']	shes pa med cing shes bya'ang med //	shes pa med cing shes bya'ang med //	It is neither consciousness nor the object of consciousness,🔽Nor is it nonexistent or existent,
['BO_T01_D1128:78a-29']	med min yod min gang lags dang // gang yang gcig min du ma'ang min //	med min yod min gang lags dang // gang yang gcig min du ma'ang min //	Nor is it one or many,
['BO_T01_D1128:78a-30']	gnyis ka ma yin ci yang med //	gnyis ka ma yin ci yang med //	Nor is it both, nor is it nothing at all.🔽It is groundless, unclear,🔽Inconceivable, without example,🔽Neither arising nor ceasing,
['BO_T01_D1128:78a-31']	gzhi med pa dang mi gsal dang // bsam mi khyab dang dpe med dang // gang yang mi skye mi 'gag dang // tshad pa med cing rtag med pa //	gzhi med pa dang mi gsal dang // bsam mi khyab dang dpe med dang // gang yang mi skye mi 'gag dang // tshad pa med cing rtag med pa //	Not permanent, nor impermanent,
['BO_T01_D1128:78a-32']	de ni nam mkha' 'dra ba lags //	de ni nam mkha' 'dra ba lags //	Like space.
['BO_T01_D1128:78a-33']	yi ge ye shes spyod yul min //	yi ge ye shes spyod yul min //	It is not the domain of the wisdom of letters,
['BO_T01_D1128:78a-34']	de ni rten cing 'brel par 'byung //	de ni rten cing 'brel par 'byung //	It is dependently originated,
['BO_T01_D1128:78a-35']	de ni stong par khyod bzhed lags //	de ni stong par khyod bzhed lags //	And you assert it to be emptiness.
['BO_T01_D1128:78a-36']	dam pa'i chos kyang de lta bu //	dam pa'i chos kyang de lta bu //	The sublime Dharma is also like that,
['BO_T01_D1128:78a-37', 'BO_T01_D1128:78a-38']	de bzhin gshegs pa'ang de dang mtshungs //🔽de ni de nyid don dang ni //	de bzhin gshegs pa'ang de dang mtshungs // de ni de nyid don dang ni //	And the Tathagata is the same.🔽It is asserted to be the meaning of reality,
['BO_T01_D1128:78a-39']	de bzhin nyid dang rdzas su bzher //	de bzhin nyid dang rdzas su bzher //	Suchness, and the substantial.
['BO_T01_D1128:78a-40']	de ni yang dag mi slu ba //	de ni yang dag mi slu ba //	It is true and nondeceptive,
['BO_T01_D1128:78a-41']	de rdzogs pas na sangs rgyas brjod //	de rdzogs pas na sangs rgyas brjod //	And by perfecting it, one is called a Buddha.
['BO_T01_D1128:78a-42']	sangs rgyas rnams dang chos dbyings dang // des na don du tha mi dad //	sangs rgyas rnams dang chos dbyings dang // des na don du tha mi dad //	And the dharmadhātu are not different in meaning.
['BO_T01_D1128:78a-43']	bdag nyid dang ni gzhan rnams dang // des na mnyam par khyod bzhed lags //	bdag nyid dang ni gzhan rnams dang // des na mnyam par khyod bzhed lags //	Therefore, you accept that self and others are the same.
['BO_T01_D1128:78a-44']	dngos po rnams las stong gzhan min //	dngos po rnams las stong gzhan min //	Emptiness is not different from things.
['BO_T01_D1128:78a-45', 'BO_T01_D1128:78a-46']	de med par yang dngos po med //🔽de phyir rten cing 'byung ba'i dngos //	de med par yang dngos po med // de phyir rten cing 'byung ba'i dngos //	Without it, things would not exist.🔽Therefore, you have taught that dependently arisen things
['BO_T01_D1128:78b-0']	stong pa lags par @78b khyod kyis bstan //	stong pa lags par @78b khyod kyis bstan //	Are empty.
['BO_T01_D1128:78b-1']	rgyu dang rkyen las byung ba'ang lags //	rgyu dang rkyen las byung ba'ang lags //	They arise from causes and conditions.
['BO_T01_D1128:78b-2']	gzhan gyi dbang las kun rdzob ste //	gzhan gyi dbang las kun rdzob ste //	The relative is dependent on other things,
['BO_T01_D1128:78b-3']	gzhan gyi dbang zhes rab tu gsungs //	gzhan gyi dbang zhes rab tu gsungs //	And you have taught that it is dependent.
['BO_T01_D1128:78b-4']	dam pa'i don ni bcos ma yin //	dam pa'i don ni bcos ma yin //	The ultimate is not fabricated.🔽It is the essence, the nature,
['BO_T01_D1128:78b-5']	ngo bo nyid dang rang bzhin dang // yang dag rdzas dngos yod pa'ang lags //	ngo bo nyid dang rang bzhin dang // yang dag rdzas dngos yod pa'ang lags //	The real, the substantial, and the existent.
['BO_T01_D1128:78b-6']	brtags pa'i dngos po med pa nyid //	brtags pa'i dngos po med pa nyid //	The imputed thing is nonexistence.
['BO_T01_D1128:78b-7', 'BO_T01_D1128:78b-8']	gzhan gyi dbang ni yod ma lags //🔽brtags pa'i dngos po yod ces pa //	gzhan gyi dbang ni yod ma lags // brtags pa'i dngos po yod ces pa //	The dependent thing does not exist.🔽You have taught that the imputed thing exists
['BO_T01_D1128:78b-9']	sgro 'dogs lags par khyod kyis gsungs //	sgro 'dogs lags par khyod kyis gsungs //	And that this is superimposition.
['BO_T01_D1128:78b-10']	byas pa chad nas med ces pa //	byas pa chad nas med ces pa //	You have taught that the cessation of production
['BO_T01_D1128:78b-11']	chad pa lags par khyod kyis gsungs //	chad pa lags par khyod kyis gsungs //	You have taught that it is annihilated.
['BO_T01_D1128:78b-12']	yang dag shes pas chad pa med //	yang dag shes pas chad pa med //	“It is not annihilated through right knowledge,
['BO_T01_D1128:78b-13']	rtag pa nyid kyang med par bshad //	rtag pa nyid kyang med par bshad //	And it is taught that it is not permanent.
['BO_T01_D1128:78b-14']	'gro ba dngos pos stong pa lags //	'gro ba dngos pos stong pa lags //	The world is empty of entities,
['BO_T01_D1128:78b-15']	de slad smig rgyu 'dra bar bzhed //	de slad smig rgyu 'dra bar bzhed //	And therefore it is said to be like a mirage.
['BO_T01_D1128:78b-16']	ji ltar ri dags skom chu ni //	ji ltar ri dags skom chu ni //	“Just as a thirsty deer
['BO_T01_D1128:78b-17']	chad med rtag pa yod ma yin //	chad med rtag pa yod ma yin //	Is not permanently without water,
['BO_T01_D1128:78b-18']	de bzhin 'gro ba thams cad kyang //	de bzhin 'gro ba thams cad kyang //	In the same way, all beings
['BO_T01_D1128:78b-19']	chad med rtag pa med par gsungs //	chad med rtag pa med par gsungs //	Are taught to be not permanently annihilated.
['BO_T01_D1128:78b-20']	gang la rdzas shig skye 'gyur ba //	gang la rdzas shig skye 'gyur ba //	“Whatever is produced from a substance
['BO_T01_D1128:78b-21']	de la chad sogs 'jig pa 'byung //	de la chad sogs 'jig pa 'byung //	Will be destroyed by the absence of that substance.🔽The world will have an end,
['BO_T01_D1128:78b-22', 'BO_T01_D1128:78b-23']	de la 'jig rten mtha' yod dang // mtha' med par yang 'gyur ba lags //🔽shes pa yod pas shes bya bzhin //	de la 'jig rten mtha' yod dang // mtha' med par yang 'gyur ba lags // shes pa yod pas shes bya bzhin //	And it will also be without end.
['BO_T01_D1128:78b-24']	shes bya yod pas de shes bzhin //	shes bya yod pas de shes bzhin //	“Just as there is an object of knowledge because of the existence of knowledge,🔽And there is knowledge because of the existence of an object of knowledge,
['BO_T01_D1128:78b-25']	gang tshe gnyis ka ma skyes par //	gang tshe gnyis ka ma skyes par //	When both are unproduced,
['BO_T01_D1128:78b-26', 'BO_T01_D1128:78b-27']	rtogs pa de tshe ci zhig yod //🔽de ltar sgyu ma la sogs dpe //	rtogs pa de tshe ci zhig yod // de ltar sgyu ma la sogs dpe //	What is there to be realized?🔽“Thus, the supreme physician
['BO_T01_D1128:78b-28']	sman pa'i mchog gis gsal bstan nas ;	sman pa'i mchog gis gsal bstan nas ;	Has clearly taught the examples of illusions and so forth,
['BO_T01_D1128:78b-29']	/ lta ba thams cad 'gog byed pa'i //	/ lta ba thams cad 'gog byed pa'i //	In order to stop all views.
['BO_T01_D1128:78b-30']	dam pa'i chos ni bstan pa lags //	dam pa'i chos ni bstan pa lags //	Is the teaching of the sacred Dharma.
['BO_T01_D1128:78b-31']	ngo bo med pa nyid bstan pa //	ngo bo med pa nyid bstan pa //	The teaching of the absence of entityness
['BO_T01_D1128:78b-32']	de ni yang dag dam pa lags //	de ni yang dag dam pa lags //	Is the true and ultimate.
['BO_T01_D1128:78b-33']	dngos po'i gdon gyis zin rnams kyis //	dngos po'i gdon gyis zin rnams kyis //	For those who are seized by the demon of entities,
['BO_T01_D1128:78b-34']	gso ba de ni bla na med //	gso ba de ni bla na med //	It is the unsurpassed healing.
['BO_T01_D1128:78b-35']	des na chos kyi mchod sbyin pa //	des na chos kyi mchod sbyin pa //	Therefore, the offering of the Dharma
['BO_T01_D1128:78b-36']	mchod sbyin rim pas rtag rgyun du //	mchod sbyin rim pas rtag rgyun du //	Is the constant and continuous
['BO_T01_D1128:78b-37']	'jig rten gsum po sbyin sreg mdzad //	'jig rten gsum po sbyin sreg mdzad //	Sacrifice of the three worlds.
['BO_T01_D1128:78b-38']	dngos 'dzin 'jigs pa gcod bgyid cing //	dngos 'dzin 'jigs pa gcod bgyid cing //	It severs the fear of grasping at entities
['BO_T01_D1128:78b-39']	mu stegs ri dags 'jigs bgyid pa //	mu stegs ri dags 'jigs bgyid pa //	And terrifies the tīrthika deer.
['BO_T01_D1128:78b-40']	bdag med seng ge'i nga ro'i sgra //	bdag med seng ge'i nga ro'i sgra //	The lion’s roar of selflessness
['BO_T01_D1128:78b-41']	rmad byung de ni khyod kyis gsungs //	rmad byung de ni khyod kyis gsungs //	Is the marvelous sound you have spoken.🔽You have beaten the great Dharma drum
['BO_T01_D1128:78b-42']	stong pa nyid dang ches zab pa'i //	stong pa nyid dang ches zab pa'i //	Of emptiness and the profound.
