segmentnr	original	analyzed	translated
['BO_T02_D3096:189b-17']	tshur 'dus bdag gi sdig pa dag / ngo bo chu la rnam pa lnga //	tshur 'dus bdag gi sdig pa dag / ngo bo chu la rnam pa lnga //	The essence is water, the form is fivefold.
['BO_T02_D3096:189b-18']	yang na bzlog pa'i rnam par bya //	yang na bzlog pa'i rnam par bya //	Or else, one should do it in the reverse order.
['BO_T02_D3096:189b-19']	de nas legs ldan chen po la //	de nas legs ldan chen po la //	Then, to the great Mañjuśrī
['BO_T02_D3096:189b-20']	gtor ma rgyas par byin nas ni //	gtor ma rgyas par byin nas ni //	one should give an extensive bali offering.🔽Having bathed the disciple and seated him on a seat,
['BO_T02_D3096:189b-21']	slob ma khrus byas stan la 'dug thun mong khyad bar sdom pa kun //	slob ma khrus byas stan la 'dug thun mong khyad bar sdom pa kun //	having conferred all the general and special vows,
['BO_T02_D3096:189b-22']	phog la lha la mchod bstod bya //	phog la lha la mchod bstod bya //	one should make offerings and praise the deity.
['BO_T02_D3096:189b-23']	de nas thams cad 'joms pa yi //	de nas thams cad 'joms pa yi //	Then, with the mantra of total destruction,
['BO_T02_D3096:189b-24']	sngags kyis slob ma bsrung bskrad la //	sngags kyis slob ma bsrung bskrad la //	one should protect the disciple and drive away obstructors.
['BO_T02_D3096:189b-25']	de nas bum pa'i chu yis ni //	de nas bum pa'i chu yis ni //	Then, with the water of the vase,
['BO_T02_D3096:189b-26']	slob ma'i mgo nas blugs pa dang // bkra shis tshigs bcad brjod par bya //	slob ma'i mgo nas blugs pa dang // bkra shis tshigs bcad brjod par bya //	one should pour it on the disciple’s head and recite the verse of auspiciousness.
['BO_T02_D3096:189b-27']	sdig sgrib dag ste rang gi ni //	sdig sgrib dag ste rang gi ni //	Having purified misdeeds and obscurations,
['BO_T02_D3096:189b-28', 'BO_T02_D3096:189b-29']	rigs kyis dbu la brgyan par bya //🔽de nas me tog mchod pa dang // dbu rgyan la sogs byas de nas //	rigs kyis dbu la brgyan par bya // de nas me tog mchod pa dang // dbu rgyan la sogs byas de nas //	one should crown him with one’s own family.🔽Then, having made offerings of flowers
['BO_T02_D3096:189b-30']	rang gi 'dod don gsol ba gdab //	rang gi 'dod don gsol ba gdab //	and the crown, and so on, one should request one’s desired aim.
['BO_T02_D3096:189b-31']	bla ma la ni yon phul la //	bla ma la ni yon phul la //	Having offered a gift to the guru,
['BO_T02_D3096:189b-32', 'BO_T02_D3096:189b-33']	rang gi dam tshig brjod par bya //🔽bla mas dkyil 'khor la srung ba'i //	rang gi dam tshig brjod par bya // bla mas dkyil 'khor la srung ba'i //	one should recite one’s own pledge.🔽The guru, having proclaimed
['BO_T02_D3096:189b-34']	dam tshig rgyas par bsgrags nas ni //	dam tshig rgyas par bsgrags nas ni //	the extensive pledge of protection for the maṇḍala,
['BO_T02_D3096:189b-35']	byung bsal la sogs rdzogs par bya //	byung bsal la sogs rdzogs par bya //	should complete the removal of obstacles, and so on.
['BO_T02_D3096:189b-36']	de nas srung ba'i 'khor lo yang //	de nas srung ba'i 'khor lo yang //	Then, the protection wheel
['BO_T02_D3096:189b-37']	cho ga ltar bris bsngags par bya //	cho ga ltar bris bsngags par bya //	is drawn according to the rite and praised.
['BO_T02_D3096:189b-38']	mdor bsdus mandal 'dab brgyad pa //	mdor bsdus mandal 'dab brgyad pa //	Having made a maṇḍala with eight petals in brief,
['BO_T02_D3096:189b-39']	byas te gong ltar cho ga bya //	byas te gong ltar cho ga bya //	one should perform the rite as above.
['BO_T02_D3096:189b-40']	shin tu bsdus la bum par ni //	shin tu bsdus la bum par ni //	In the case of a very brief [rite],
['BO_T02_D3096:189b-41', 'BO_T02_D3096:189b-42']	lha mo nyid sku rdzogs par ni //🔽byas te smon lam la sogs bya //	lha mo nyid sku rdzogs par ni // byas te smon lam la sogs bya //	having made the deity’s form complete in a vase,🔽one should make aspirations, and so forth.
['BO_T02_D3096:189b-43']	de nas khrus sogs rgyas par bya //	de nas khrus sogs rgyas par bya //	Then, one should perform the extensive ablution, and so forth.🔽By that, all outer and inner harms
['BO_T02_D3096:189b-44']	des ni phyi nang gnod pa dang // sdig pa'i tshogs rnams ma lus pa //	des ni phyi nang gnod pa dang // sdig pa'i tshogs rnams ma lus pa //	and the entire collection of misdeeds
['BO_T02_D3096:189b-45', 'BO_T02_D3096:189b-46']	thams cad zhi bar 'gyur ba yin //🔽gzhan yang las tshogs ma lus pa //	thams cad zhi bar 'gyur ba yin // gzhan yang las tshogs ma lus pa //	will be pacified.
['BO_T02_D3096:190a-0']	kun kyang de @190a * //	kun kyang de @190a * //	Moreover, all the collections of rites
['BO_T02_D3096:190a-1']	las 'grub par 'gyur //	las 'grub par 'gyur //	will be accomplished from that.
['BO_T02_D3096:190a-2']	'phags pa de bzhin gshegs pa'i gtsug tor nas byung ba'i gdugs dkar mo can gyi cho ga'i man ngag / slob dpon tsandra go mis mdzad pa rdzogs so /	'phags pa de bzhin gshegs pa'i gtsug tor nas byung ba'i gdugs dkar mo can gyi cho ga'i man ngag / slob dpon tsandra go mis mdzad pa rdzogs so /	The esoteric instructions for the rite of the noble Crested One who Arose from the Crown-Protuberance of the Tathāgata, composed by the master Candragomin, is complete.
['BO_T02_D3096:190a-3']	// / bla ma zangs dkar lo ts'a bas bsgyur ba'o//	// / bla ma zangs dkar lo ts'a bas bsgyur ba'o//	It was translated by the lama Zangkhar Lotsāwa.
