segmentnr	original	analyzed	translated
['BO_T02_D1660:389b-10']	dgos pa ni bsgrub par 'dod pa dang / dngos grub len pa dang / gzhan la phan 'dogs pa'i gang zag gis khong du chud pa'o //	dgos pa ni bsgrub par 'dod pa dang / dngos grub len pa dang / gzhan la phan 'dogs pa'i gang zag gis khong du chud pa'o //	The purpose is understood by the person who desires accomplishment, receives spiritual powers, and benefits others.
['BO_T02_D1660:389b-11']	dgos pa'i dgos pa ni 'jig rten thun mong dang mchog gi dngos grub bsgrub pa'o //	dgos pa'i dgos pa ni 'jig rten thun mong dang mchog gi dngos grub bsgrub pa'o //	The ultimate purpose is to accomplish the mundane and supreme feats.
['BO_T02_D1660:389b-12']	de ltar dgos pa'i don bshad nas /	de ltar dgos pa'i don bshad nas /	Having explained the purpose in that way,
['BO_T02_D1660:389b-13']	bsdus pa'i don ni bdag dang gzhan gyi don phun sum tshogs pa'i rtog pa drug bsgrub pa'i yan lag dang bcas pa'i bshad pa dang / mchog gi don sgrub pa rgyud phyi ma rtog pa dgu pa bshad pa dang / dris pa dang len gyi rgyud kyis rtsa ba'i rgyud dang phyi ma'i sgrub pa dang /	bsdus pa'i don ni bdag dang gzhan gyi don phun sum tshogs pa'i rtog pa drug bsgrub pa'i yan lag dang bcas pa'i bshad pa dang / mchog gi don sgrub pa rgyud phyi ma rtog pa dgu pa bshad pa dang / dris pa dang len gyi rgyud kyis rtsa ba'i rgyud dang phyi ma'i sgrub pa dang /	the summarized meaning is the explanation of the six topics of the perfect benefit of self and other together with the branches, the explanation of the ninth chapter of the continuation of the tantra that accomplishes the supreme meaning, and the explanation of the tantra of questions and answers that establishes the root tantra and the continuation of the tantra.
['BO_T02_D1660:389b-14']	dngos grub dang grub pa'i las rnams bshad pa'o //	dngos grub dang grub pa'i las rnams bshad pa'o //	The meaning of the summary is the explanation of the feats and the activities of the adept.
['BO_T02_D1660:389b-15']	bsdus pa'i don de lta bu dang ldan pa'i gnyis su med pa'i sems dang sems las byung ba'i phyogs bcu dus gsum gyi de bzhin gshegs pa sangs rgyas kyi zhing gi rdul phra rab dang mnyam pa'i thugs dang rnal 'byor ba yang dag par mnyam par sbyar bas	bsdus pa'i don de lta bu dang ldan pa'i gnyis su med pa'i sems dang sems las byung ba'i phyogs bcu dus gsum gyi de bzhin gshegs pa sangs rgyas kyi zhing gi rdul phra rab dang mnyam pa'i thugs dang rnal 'byor ba yang dag par mnyam par sbyar bas	The meaning of the summary is the nondual mind and mental factors together with the branches that accomplish the six topics, the yogi and yoginī who are perfectly united with the mind of the tathāgatas of the three times and the ten directions, equal to the particles of the buddhafields.
['BO_T02_D1660:389b-16']	na sangs rgyas thams cad dang mnyam par sbyor ba zhes bya ba'i rgyud yin no //	na sangs rgyas thams cad dang mnyam par sbyor ba zhes bya ba'i rgyud yin no //	It is the tantra called Union with All Buddhas.
['BO_T02_D1660:389b-17']	bsdus pa'i don mtshan dang bcas pa bshad nas yan lag gi don bshad par bya ste /	bsdus pa'i don mtshan dang bcas pa bshad nas yan lag gi don bshad par bya ste /	Having explained the concise meaning with its title, I will explain the branch topics.
['BO_T02_D1660:389b-18']	bcom ldan 'das mkha' 'gro bde mchog la bstod pa dang / p'u dza dang phyag byas nas /	bcom ldan 'das mkha' 'gro bde mchog la bstod pa dang / p'u dza dang phyag byas nas /	Having praised and prostrated to the Bhagavān, the supreme dakini,
['BO_T02_D1660:389b-19']	mgon po khyod la gsol ba ni //	mgon po khyod la gsol ba ni //	I make this request to you, protector:
['BO_T02_D1660:389b-20']	sems can kun gyi don gyi phyir //	sems can kun gyi don gyi phyir //	For the sake of all sentient beings,
['BO_T02_D1660:389b-21']	rnal 'byor bde mchog sgyu mas sprul //	rnal 'byor bde mchog sgyu mas sprul //	manifest through the supreme yoga of illusory emanation,
['BO_T02_D1660:389b-22']	nyon mongs kun las rgyal bar mdzod //	nyon mongs kun las rgyal bar mdzod //	and be victorious over all afflictions.🔽Following this request, the Bhagavān
['BO_T02_D1660:390a-0']	ces gsol ba btab pa'i rjes thogs la bcom ldan 'das @390a * //	ces gsol ba btab pa'i rjes thogs la bcom ldan 'das @390a * //	said:
['BO_T02_D1660:390a-1']	kyis ; sems dpa' sangs rgyas kun gyi dngos //	kyis ; sems dpa' sangs rgyas kun gyi dngos //	The being who is the essence of all buddhas,🔽Vajrasattva, supreme bliss,
['BO_T02_D1660:390a-2']	rdo rje sems dpa' bde ba'i mchog / gsang ba mchog gi dgyes pa na //	rdo rje sems dpa' bde ba'i mchog / gsang ba mchog gi dgyes pa na //	always abides in the supreme secret joy,
['BO_T02_D1660:390a-3']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	as the nature of everything.
['BO_T02_D1660:390a-4']	'di ni rang byung bcom ldan 'das //	'di ni rang byung bcom ldan 'das //	This is the self-arisen Bhagavān,
['BO_T02_D1660:390a-5']	gcig pu bdag nyid che ba'i lha //	gcig pu bdag nyid che ba'i lha //	the solitary deity of great nature,
['BO_T02_D1660:390a-6']	sangs rgyas kun dang mnyam sbyor ba //	sangs rgyas kun dang mnyam sbyor ba //	united with all buddhas.
['BO_T02_D1660:390a-7']	mkha' 'gro sgyu ma bde ba'i mchog / ces bya ba ston pa po nyid kyis gleng gzhi gsungs pa yin no //	mkha' 'gro sgyu ma bde ba'i mchog / ces bya ba ston pa po nyid kyis gleng gzhi gsungs pa yin no //	Thus, the teacher himself has spoken the nidana.
['BO_T02_D1660:390a-8', 'BO_T02_D1660:390a-9']	de la ston pa ni gang zhig yin /🔽gnas ni gang /	de la ston pa ni gang zhig yin / gnas ni gang /	What is the teacher?🔽What is the place?
['BO_T02_D1660:390a-10']	'khor ni su dang lhan cig tu /	'khor ni su dang lhan cig tu /	What is the retinue?
['BO_T02_D1660:390a-11']	dus ni nam gyi tshe /	dus ni nam gyi tshe /	When is the time?
['BO_T02_D1660:390a-12']	chos ni ci zhig gsungs she na /	chos ni ci zhig gsungs she na /	What is the Dharma?
['BO_T02_D1660:390a-13']	de la ston pa ni sku gsum gyi bdag nyid yin te /	de la ston pa ni sku gsum gyi bdag nyid yin te /	The teacher is the embodiment of the three bodies.
['BO_T02_D1660:390a-14']	sprul sku'i bdag nyid ni //	sprul sku'i bdag nyid ni //	The embodiment of the nirmanakaya is
['BO_T02_D1660:390a-15']	sems dpa' sangs rgyas kun dngos zhes bya ste 'khor los sgyur ba drug gi bdag nyid can no //	sems dpa' sangs rgyas kun dngos zhes bya ste 'khor los sgyur ba drug gi bdag nyid can no //	the being who is the nature of the six chakravartins, called the hero who is the actuality of all buddhas.
['BO_T02_D1660:390a-16']	longs sku ni rdo rje sems dpa' bde ba'i mchog ces bya ba yin no //	longs sku ni rdo rje sems dpa' bde ba'i mchog ces bya ba yin no //	The sambhogakaya is called Vajrasattva, the supreme bliss.
['BO_T02_D1660:390a-17']	gnas ni gsang ba mchog gi dgyes pa na zhes bya ba yin no //	gnas ni gsang ba mchog gi dgyes pa na zhes bya ba yin no //	The place is called the supreme secret of the dakinis.
['BO_T02_D1660:390a-18']	'khor ni thams cad bdag nyid do //	'khor ni thams cad bdag nyid do //	The retinue is the nature of all.
['BO_T02_D1660:390a-19']	dus ni rtag tu bzhugs zhes bya ba'o //	dus ni rtag tu bzhugs zhes bya ba'o //	The time is always present.
['BO_T02_D1660:390a-20', 'BO_T02_D1660:390a-21']	de la chos kyi sku ni /🔽'di ni rang byung bcom ldan 'das //	de la chos kyi sku ni / 'di ni rang byung bcom ldan 'das //	The dharmakaya is🔽the self-originated bhagavat,
['BO_T02_D1660:390a-22', 'BO_T02_D1660:390a-23']	gcig pu bdag nyid che ba'i lha //🔽zhes bya ba ste /	gcig pu bdag nyid che ba'i lha //🔽zhes bya ba ste /	the solitary deity of great nature.
['BO_T02_D1660:390a-24']	sems rang rig 'od gsal gnyis su med pa'i bdag nyid gcig pu che ba'i lha yin no //	sems rang rig 'od gsal gnyis su med pa'i bdag nyid gcig pu che ba'i lha yin no //	The mind is the deity of great self, the nondual nature of the clear light of self-awareness.
['BO_T02_D1660:390a-25']	bshad pa'i chos ni /	bshad pa'i chos ni /	The Dharma that is explained is
['BO_T02_D1660:390a-26']	sangs rgyas kun dang mnyam sbyor ba //	sangs rgyas kun dang mnyam sbyor ba //	The union with all buddhas,
['BO_T02_D1660:390a-27']	mkha' 'gro sgyu ma bde ba'i mchog / ces bya'o //	mkha' 'gro sgyu ma bde ba'i mchog / ces bya'o //	The supreme bliss of the dakinis' magical display.
['BO_T02_D1660:390a-28']	phun sum tshogs pa lnga'i 'khor rnams kyi mngon sum du grub na ci'i phyir gleng gzhi gsungs she na /	phun sum tshogs pa lnga'i 'khor rnams kyi mngon sum du grub na ci'i phyir gleng gzhi gsungs she na /	If the tantra was taught in the direct presence of the retinue of the five perfections, why was the nidana taught?
['BO_T02_D1660:390a-29']	ma 'ongs pa'i gsang sngags kyi sgo nas spyad pa spyod par 'dod pa rnams la dman pa dbyibs dang / gsang ba sngags dang / mthar thug chos sgom pa'i don du byang chub sems dpa' sa'i snying po dang / spyan ras gzigs dang / 'jam dpal la gsungs pa yin no //	ma 'ongs pa'i gsang sngags kyi sgo nas spyad pa spyod par 'dod pa rnams la dman pa dbyibs dang / gsang ba sngags dang / mthar thug chos sgom pa'i don du byang chub sems dpa' sa'i snying po dang / spyan ras gzigs dang / 'jam dpal la gsungs pa yin no //	It was taught to the bodhisattvas Kshitigarbha, Avalokiteshvara, and Manjushri for the sake of those who wish to practice in the future through the door of secret mantra, for the sake of the inferior, for the sake of the secret mantra, and for the sake of the ultimate Dharma meditation.
['BO_T02_D1660:390a-30']	don gsum po 'di ni 'khor lo bde mchog gi 'grel bar blta bar bya'o //	don gsum po 'di ni 'khor lo bde mchog gi 'grel bar blta bar bya'o //	These three topics should be viewed in the Cakrasamvara commentary.
['BO_T02_D1660:390a-31']	de ltar gleng gzhi gsungs nas /	de ltar gleng gzhi gsungs nas /	Having taught the nidana in that way,
['BO_T02_D1660:390a-32']	da ni le'u dang po de kho na nyid snang ba dam pa'i yul la 'jug pa zhes bya ba rgyu dang thabs dang 'bras bu gsum gyis shes bya'i 'dug lugs bstan par bzhed nas /	da ni le'u dang po de kho na nyid snang ba dam pa'i yul la 'jug pa zhes bya ba rgyu dang thabs dang 'bras bu gsum gyis shes bya'i 'dug lugs bstan par bzhed nas /	He teaches the nature of the means tantra:
['BO_T02_D1660:390b-0']	'dod @390b chags ma yin chags bral min //	'dod @390b chags ma yin chags bral min //	Not attachment, not free from attachment,
['BO_T02_D1660:390b-1', 'BO_T02_D1660:390b-2']	dbu mar yang ni mi gnas so //🔽zhes pa thabs kyi rgyud kyi bdag nyid rang bzhin brgyad cu dang bral bar bstan to //	dbu mar yang ni mi gnas so // zhes pa thabs kyi rgyud kyi bdag nyid rang bzhin brgyad cu dang bral bar bstan to //	not dwelling in the middle.
['BO_T02_D1660:390b-3', 'BO_T02_D1660:390b-4']	thabs de gang gis rtogs snyam na //🔽bud med kun gyi sgyu ma'i rgya //	thabs de gang gis rtogs snyam na // bud med kun gyi sgyu ma'i rgya //	If one wonders by what means that is realized,
['BO_T02_D1660:390b-5']	zhes bya ba smos te /	zhes bya ba smos te /	it is said:🔽The illusion of all women.
['BO_T02_D1660:390b-6']	bud med kun ni las kyi phyag rgya dang / chos kyi phyag rgya dang / dam tshig gi phyag rgya dang / phyag rgya chen po dang / sgyu ma'i rgya ni zhi gnas dang lhag mthong mngon sum du bskyed pa'i rgyu'i tshogs pa'o //	bud med kun ni las kyi phyag rgya dang / chos kyi phyag rgya dang / dam tshig gi phyag rgya dang / phyag rgya chen po dang / sgyu ma'i rgya ni zhi gnas dang lhag mthong mngon sum du bskyed pa'i rgyu'i tshogs pa'o //	All women are the action seal, the reality seal, the pledge seal, the great seal, and the illusion seal.
['BO_T02_D1660:390b-7']	de nyid theg pa gcig pu yin zhe na /	de nyid theg pa gcig pu yin zhe na /	If one wonders whether that is the sole vehicle,🔽it is said:🔽The vehicle of the buddhas.
['BO_T02_D1660:390b-8']	'di ni gnyis med theg pa mchog / ces bya ba smos te /	'di ni gnyis med theg pa mchog / ces bya ba smos te /	This is the supreme vehicle of nonduality.
['BO_T02_D1660:390b-9']	thabs dang shes rab gnyis med rgyu rkyen gyi tshogs pa'o //	thabs dang shes rab gnyis med rgyu rkyen gyi tshogs pa'o //	The collection of causes and conditions of nondual method and wisdom.
['BO_T02_D1660:390b-10']	rgyu rkyen ji lta bu zhe na /	rgyu rkyen ji lta bu zhe na /	What are the causes and conditions like?
['BO_T02_D1660:390b-11']	sgyu ma dag ni thams cad las //	sgyu ma dag ni thams cad las //	Among all illusions,
['BO_T02_D1660:390b-12']	bud med sgyu ma khyad par 'phags //	bud med sgyu ma khyad par 'phags //	the illusion of a woman is supreme.
['BO_T02_D1660:390b-13']	ngo bo nyid kyi mthu dag gis //	ngo bo nyid kyi mthu dag gis //	By the power of their nature,
['BO_T02_D1660:390b-14', 'BO_T02_D1660:390b-15']	rang bzhin gyis ni 'grub pa'o //🔽zhes bya ba smos te /	rang bzhin gyis ni 'grub pa'o // zhes bya ba smos te /	they are accomplished naturally.
['BO_T02_D1660:390b-16']	sgyu ma thams cad ni tshor ba sdug bsngal gyi rgyu rkyen tshogs pa dang / btang snyoms kyi dang / bde ba'i rgyu rkyen tshogs pa las /	sgyu ma thams cad ni tshor ba sdug bsngal gyi rgyu rkyen tshogs pa dang / btang snyoms kyi dang / bde ba'i rgyu rkyen tshogs pa las /	All illusions are the collection of causes and conditions of the feeling of suffering, the collection of causes and conditions of equanimity, and the collection of causes and conditions of pleasure.
['BO_T02_D1660:390b-17']	phyag rgya rang bzhin 'di ni rgyu rkyen las khyad par 'phags so //	phyag rgya rang bzhin 'di ni rgyu rkyen las khyad par 'phags so //	This seal is superior to the causes and conditions.
['BO_T02_D1660:390b-18']	goms pa med na ji lta bu zhi gnas dang lhag mthong mngon sum du 'grub ce na /	goms pa med na ji lta bu zhi gnas dang lhag mthong mngon sum du 'grub ce na /	If there is no familiarity, how is śamatha and vipaśyanā accomplished in actuality?
['BO_T02_D1660:390b-19', 'BO_T02_D1660:390b-20']	ngo bo nyid kyi mthu dag gis //🔽zhes bya ba smos te /	ngo bo nyid kyi mthu dag gis //🔽zhes bya ba smos te /	By the power of their nature.
['BO_T02_D1660:390b-21']	zhi gnas dang lhag mthong mngon sum du byed pa'i rgyu rkyen tshogs pa las phyag rgya rang bzhin gyis ni de 'grub pa'o zhes bya ba ni gser 'gyur rtsi'i rnam pa bzhin du phyag rgya'i rgyu rkyen tshogs pa'i mthu las bsam gtan gyi ting nge 'dzin dang zag	zhi gnas dang lhag mthong mngon sum du byed pa'i rgyu rkyen tshogs pa las phyag rgya rang bzhin gyis ni de 'grub pa'o zhes bya ba ni gser 'gyur rtsi'i rnam pa bzhin du phyag rgya'i rgyu rkyen tshogs pa'i mthu las bsam gtan gyi ting nge 'dzin dang zag	The seal is established from the assembly of causes and conditions that manifest calm abiding and insight.
['BO_T02_D1660:390b-22']	pa med pa'i ye shes 'grub pa'o //	pa med pa'i ye shes 'grub pa'o //	This is like the process of alchemy, in which the power of the assembly of causes and conditions of the seal establishes the meditative stabilization of meditative stabilization and the uncontaminated pristine wisdom.
['BO_T02_D1660:390b-23']	de la phyag rgya gsum gyi 'bras bu bshad pa ni /	de la phyag rgya gsum gyi 'bras bu bshad pa ni /	The explanation of the result of the three seals is:
['BO_T02_D1660:390b-24']	'jig rten gsum 'dir bud med kyis //	'jig rten gsum 'dir bud med kyis //	In these three worlds, women
['BO_T02_D1660:390b-25']	gus pa byed pa dag tu 'gyur //	gus pa byed pa dag tu 'gyur //	will be devoted to him.
['BO_T02_D1660:390b-26']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	This is stated.
['BO_T02_D1660:390b-27']	phyag rgya chen po dang / dam tshig dang chos gsum gyis 'jig rten gsum gyi dri ma dang ma bral ba yin du zin kyang mngon sum gyi bde ba stong pa bskyed pa gus par byed pa yin no //	phyag rgya chen po dang / dam tshig dang chos gsum gyis 'jig rten gsum gyi dri ma dang ma bral ba yin du zin kyang mngon sum gyi bde ba stong pa bskyed pa gus par byed pa yin no //	Even though one is not free from the stains of the three worlds, the three seals of the great seal, pledge seal, and doctrine seal generate the devotion of the emptiness of bliss that is directly perceived.
['BO_T02_D1660:390b-28']	de skad du rtsa ba'i rgyud las /	de skad du rtsa ba'i rgyud las /	Thus, the Root Tantra states:
['BO_T02_D1660:390b-29']	myur du dngos grub rab bskyed de //	myur du dngos grub rab bskyed de //	Quickly generating the supreme attainment,
['BO_T02_D1660:390b-30']	'phral du yid ches byed pa yin //	'phral du yid ches byed pa yin //	he will be trusted immediately.
['BO_T02_D1660:390b-31']	zhes gsungs so //	zhes gsungs so //	Thus he spoke.🔽The result of the karmamudra
['BO_T02_D1660:390b-32']	bzhi pa las kyi phyag rgya'i 'bras bu ni /	bzhi pa las kyi phyag rgya'i 'bras bu ni /	is stated:
['BO_T02_D1660:390b-33', 'BO_T02_D1660:390b-34']	rnyed dang bde dang dga' kun gyis //🔽zhes bya ba smos so //	rnyed dang bde dang dga' kun gyis // zhes bya ba smos so //	By all the gains, happiness, and joys,
['BO_T02_D1660:391a-0']	rnyed pa ni dga' ba dang / mchog tu lus bde ba dang / @391a * //	rnyed pa ni dga' ba dang / mchog tu lus bde ba dang / @391a * //	The gains are the joys, the supreme bodily happiness,
['BO_T02_D1660:391a-1']	bde ba ni lhan cig tu skyes dga' yid bde ba'o //	bde ba ni lhan cig tu skyes dga' yid bde ba'o //	and the happiness is the mental joy of the coemergent joy.
['BO_T02_D1660:391a-2']	dga' ba kun gyi zhes bya ba ni dga' ba gsum gyi ting nge 'dzin gyis so //	dga' ba kun gyi zhes bya ba ni dga' ba gsum gyi ting nge 'dzin gyis so //	All the joys refers to the samadhi of the three joys.
['BO_T02_D1660:391a-3']	ngan spyod ma yang 'grub par 'gyur //	ngan spyod ma yang 'grub par 'gyur //	Even the lowborn are accomplished.
['BO_T02_D1660:391a-4']	zhes pa ni dag byed dang dbang dang dpa' bo dang bkas gnang ba'i lha mo las gzhan pa'i tha ma'i bud med ngan spyod ma la 'grub par 'gyur ba'o //	zhes pa ni dag byed dang dbang dang dpa' bo dang bkas gnang ba'i lha mo las gzhan pa'i tha ma'i bud med ngan spyod ma la 'grub par 'gyur ba'o //	This means that even a lowborn woman, other than a purifying woman, a powerful woman, a heroine, or a goddess who has been granted permission, is accomplished.
['BO_T02_D1660:391a-5']	de ci'i phyir las dang po par 'gyur ro zhe na /	de ci'i phyir las dang po par 'gyur ro zhe na /	Why is it that she becomes a beginner?
['BO_T02_D1660:391a-6']	rang gi ngo bo yongs bsgyur na //	rang gi ngo bo yongs bsgyur na //	Having completely transformed her own nature,
['BO_T02_D1660:391a-7']	bud med kun gyi sgyu mas 'grub //	bud med kun gyi sgyu mas 'grub //	she is accomplished by the magic of all women.
['BO_T02_D1660:391a-8']	ces bya ba smos te /	ces bya ba smos te /	Thus it is stated.
['BO_T02_D1660:391a-9']	rang gi ngo bo bsgyur ba ni ye shes sems dpa' bcug nas tha mal ba'i bud med kyi ngo bo bsgyur te ;	rang gi ngo bo bsgyur ba ni ye shes sems dpa' bcug nas tha mal ba'i bud med kyi ngo bo bsgyur te ;	Changing their nature means that after the gnosis being has been introduced, the nature of the ordinary woman is changed.
['BO_T02_D1660:391a-10']	sangs rgyas spyan dang / m'a ma k'i gos dkar mo sgrol ma la sogs bud med kun gyi sgyu mas 'grub pa'o //	sangs rgyas spyan dang / m'a ma k'i gos dkar mo sgrol ma la sogs bud med kun gyi sgyu mas 'grub pa'o //	[The woman] is established by the magic of all women, such as Buddhalocanā, Māmakī, Pāṇḍaravāsinī, Tārā, and so on.
['BO_T02_D1660:391a-11']	mi yi lus la ci'i phyir sangs rgyas spyan //	mi yi lus la ci'i phyir sangs rgyas spyan //	Why is it said that “Buddhalocanā is in the body of a human woman”?
['BO_T02_D1660:391a-12']	zhes bya ba la sogs par brjod ce na /	zhes bya ba la sogs par brjod ce na /	This is the reply:
['BO_T02_D1660:391a-13', 'BO_T02_D1660:391a-14']	ngo mtshar sgyu ma'i mu dra 'di //🔽mkha' 'gro ma zhes brdas bstan pa //	ngo mtshar sgyu ma'i mu dra 'di // mkha' 'gro ma zhes brdas bstan pa //	This amazing magic mudrā
['BO_T02_D1660:391a-15']	zhes pa smos te /	zhes pa smos te /	is indicated by the term “ḍākinī.”
['BO_T02_D1660:391a-16']	mu stegs drang srong ngam /	mu stegs drang srong ngam /	The ḍākinī is a buddha or bodhisattva.🔽The ḍākinī is a non-Buddhist ṛṣi or a woman of the philosophical yāna, who, like the meditative concentration of the causal vehicle, is a descent of the gnosis being into a human woman.
['BO_T02_D1660:391a-17', 'BO_T02_D1660:391a-18']	mtshan nyid theg pa'i rgyu snyoms 'jug gi bsam gtan bzhin du mi'i bud med la ye shes sems dpa' babs nas ngo mtshar ci sgyu ma las kyi mu drar gyur pas na mkha' 'gro ma zhes sangs rgyas dang byang chub sems dpa'i brdas bstan to //🔽de ni mkha' la 'gro ba zhes //	mtshan nyid theg pa'i rgyu snyoms 'jug gi bsam gtan bzhin du mi'i bud med la ye shes sems dpa' babs nas ngo mtshar ci sgyu ma las kyi mu drar gyur pas na mkha' 'gro ma zhes sangs rgyas dang byang chub sems dpa'i brdas bstan to // de ni mkha' la 'gro ba zhes //	She is amazing and magical, and because she is a mudrā, she is indicated by the term “ḍākinī,” a buddha or bodhisattva.🔽She is called “one who moves in space”
['BO_T02_D1660:391a-19']	khams las kun du brtags pa ste //	khams las kun du brtags pa ste //	and is imagined to be in the realm.
['BO_T02_D1660:391a-20']	zhes bya ba la /	zhes bya ba la /	Thus,🔽the term dakini
['BO_T02_D1660:391a-21', 'BO_T02_D1660:391a-22']	d'a ki ni zhes bya ba'i sgra'i khams ni /🔽de'i has ga ma zhes pa ste /	d'a ki ni zhes bya ba'i sgra'i khams ni / de'i has ga ma zhes pa ste /	is the feminine of daka,
['BO_T02_D1660:391a-23']	nam mkhar 'gro ba zhes bya'o //	nam mkhar 'gro ba zhes bya'o //	which means “moving in space.”
['BO_T02_D1660:391a-24']	nam mkha' ni gcig ste zhi gnas rtog med kyi nam mkha' dang / gzung 'dzin gcig dang bral ba lhag mthong gi nam mkha'o //	nam mkha' ni gcig ste zhi gnas rtog med kyi nam mkha' dang / gzung 'dzin gcig dang bral ba lhag mthong gi nam mkha'o //	Space is one, the space of nonconceptual serenity, and the space of insight free from the duality of subject and object.
['BO_T02_D1660:391a-25']	der 'gro ba ni zhi gnas bde ba'i ting nge 'dzin dang / lhag mthong rnam par mi rtog pa'i ye shes kyis 'gro bar byed pa'o //	der 'gro ba ni zhi gnas bde ba'i ting nge 'dzin dang / lhag mthong rnam par mi rtog pa'i ye shes kyis 'gro bar byed pa'o //	Moving in that space is moving by means of the bliss of serenity and the nonconceptual intuition of insight.
['BO_T02_D1660:391a-26', 'BO_T02_D1660:391a-27']	de bas na /🔽nam mkha' kun du spyod grub pa //	de bas na / nam mkha' kun du spyod grub pa //	Therefore,🔽she is known as a dakini,
['BO_T02_D1660:391a-28', 'BO_T02_D1660:391a-29']	mkha' 'gro ma zhes rab tu grags //🔽zhes bya'o // ma lus thams cad phyag rgya yis //	mkha' 'gro ma zhes rab tu grags // zhes bya'o // ma lus thams cad phyag rgya yis //	who moves in all space.🔽“
