segmentnr	original	analyzed	folio	translated
['BO_T02_D2527:175b-27']	kun nas zur ni bzhi pa la //	kun nas zur ni bzhi pa la //	175b	It should be completely square,
['BO_T02_D2527:175b-28']	khru gnyes bar ni yongs su bsgrags //	khru gnyes bar ni yongs su bsgrags //	175b	Announced as two cubits across.
['BO_T02_D2527:175b-29']	zabs su khru gang tsam la ni //	zabs su khru gang tsam la ni //	175b	With a depth of one cubit,
['BO_T02_D2527:175b-30']	kha khyer bzhi ni bskor ba'i //	kha khyer bzhi ni bskor ba'i //	175b	Surrounded by four ledges,
['BO_T02_D2527:175b-31']	dbus su gtsug tor dgod bya zhing //	dbus su gtsug tor dgod bya zhing //	175b	In the center one should place the uṣṇīṣa,
['BO_T02_D2527:175b-32', 'BO_T02_D2527:175b-33']	de yi shar du lhung bzed do //🔽lho phyogs na ni rin chen te //	de yi shar du lhung bzed do // lho phyogs na ni rin chen te //	175b	And to the east of that, the alms bowl.🔽In the southern direction, the jewel,
['BO_T02_D2527:175b-34']	nub kyi phyogs su padma bri //	nub kyi phyogs su padma bri //	175b	And in the western direction, the lotus.
['BO_T02_D2527:175b-35']	byang du rdo rje h'um mdzad ni //	byang du rdo rje h'um mdzad ni //	175b	In the north is Vajra Humkara,
['BO_T02_D2527:175b-36']	gdug pa thams cad zlog pa'o //	gdug pa thams cad zlog pa'o //	175b	who averts all evil.
['BO_T02_D2527:175b-37']	mtshams kyi cha ni thams cad du //	mtshams kyi cha ni thams cad du //	175b	In all the intermediate directions
['BO_T02_D2527:175b-38']	gsang ba'i mchod pa bstan pa dgod //	gsang ba'i mchod pa bstan pa dgod //	175b	one should place the secret offerings.
['BO_T02_D2527:175b-39']	de ltar thab khung nges byas nas //	de ltar thab khung nges byas nas //	175b	Having thus determined the hearth,
['BO_T02_D2527:175b-40']	kha khyer la ni 'jug par bya //	kha khyer la ni 'jug par bya //	175b	one should enter the lip.
['BO_T02_D2527:175b-41']	dang po la ni sems dpa' che //	dang po la ni sems dpa' che //	175b	In the first, the great being,
['BO_T02_D2527:175b-42']	bcu drug nyid du bsgrags pa yin //	bcu drug nyid du bsgrags pa yin //	175b	is proclaimed to be sixteen.
['BO_T02_D2527:175b-43']	de yi rgyar ni sor brgyad la//	de yi rgyar ni sor brgyad la//	175b	Its width is eight fingerbreadths,
['BO_T02_D2527:175b-44', 'BO_T02_D2527:175b-45']	dpangs su sor ni bzhi pa'o //🔽kha khyer gnyis par gyur pa dag / de yang rgyar ni sor brgyad de //	dpangs su sor ni bzhi pa'o // kha khyer gnyis par gyur pa dag / de yang rgyar ni sor brgyad de //	175b	and its height is four fingerbreadths.🔽The second lip is also🔽eight fingerbreadths in width,
['BO_T02_D2527:175b-46']	dpangs su sor ni brgyad par bshad //	dpangs su sor ni brgyad par bshad //	175b	and its height is said to be four fingerbreadths.
['BO_T02_D2527:175b-47']	de dgongs bdag gis bshad par bya //	de dgongs bdag gis bshad par bya //	175b	I will explain their significance.
['BO_T02_D2527:175b-48']	shar phyogs nas brtsams rim bzhin du //	shar phyogs nas brtsams rim bzhin du //	175b	Beginning from the east, in order,
['BO_T02_D2527:176a-0']	padma nags kyi mjug ma dang // bgrang phreng ril @176a * //	padma nags kyi mjug ma dang // bgrang phreng ril @176a * //	176a	are the lotus, the peacock's tail,🔽the rosary,
['BO_T02_D2527:176a-1']	ba spyi blugs dang // aa dze na yi phyag rgya ni //	ba spyi blugs dang // aa dze na yi phyag rgya ni //	176a	the water jar, the gesture of Ajina,
['BO_T02_D2527:176a-2']	tri sh'u la dang zla ba phyed //	tri sh'u la dang zla ba phyed //	176a	the trident, the half-moon,
['BO_T02_D2527:176a-3']	ral pa mig dang rgyal mtshan che //	ral pa mig dang rgyal mtshan che //	176a	the hair, the eye, and the great banner.
['BO_T02_D2527:176a-4']	mdzes shing bde ba'i phyag rgya che //	mdzes shing bde ba'i phyag rgya che //	176a	The great mudra of beauty and bliss
['BO_T02_D2527:176a-5']	lho yi phyogs su gzhag par bya //	lho yi phyogs su gzhag par bya //	176a	should be placed in the southern direction.
['BO_T02_D2527:176a-6']	dung dang 'khor lo be con dang // ral gri dang ni de bzhin phub //	dung dang 'khor lo be con dang // ral gri dang ni de bzhin phub //	176a	The conch, wheel, club, sword, and likewise the axe,
['BO_T02_D2527:176a-7']	phag dang seng ge gshibs pa ni //	phag dang seng ge gshibs pa ni //	176a	the pig and lion placed side by side,
['BO_T02_D2527:176a-8']	nub kyi phyogs su bri bar bya //	nub kyi phyogs su bri bar bya //	176a	should be drawn in the western direction.🔽The spear, bell, banner, peacock, goat,
['BO_T02_D2527:176a-9']	mdung dang dril bu ba dan dang // rma bya de bzhin ra skyes dang // khyim bya lang chos myos pa ni //	mdung dang dril bu ba dan dang // rma bya de bzhin ra skyes dang // khyim bya lang chos myos pa ni //	176a	and the intoxicated cock should be drawn
['BO_T02_D2527:176a-10']	byang gi phyogs su bri bar bya //	byang gi phyogs su bri bar bya //	176a	in the northern direction.
['BO_T02_D2527:176a-11']	kha khyer gsum par gyur ba dag / de yang rgyar ni sor brgyad pa //	kha khyer gsum par gyur ba dag / de yang rgyar ni sor brgyad pa //	176a	The third ledge is eight finger-widths wide,
['BO_T02_D2527:176a-12']	dpangs su sor ni bcu drug pa ;	dpangs su sor ni bcu drug pa ;	176a	sixteen finger-widths high,
['BO_T02_D2527:176a-13']	/ sgo glegs dang ni gtan par bcas //	/ sgo glegs dang ni gtan par bcas //	176a	with door panels and door fittings.🔽The doors should be made in the four directions,
['BO_T02_D2527:176a-14']	de yi phyogs bzhir rta babs dang // bcas pa'i sgo rnams bya ba dang // dra ba dra phyed me long bcas //	de yi phyogs bzhir rta babs dang // bcas pa'i sgo rnams bya ba dang // dra ba dra phyed me long bcas //	176a	together with archways, surrounded by nets, half-nets, and mirrors,
['BO_T02_D2527:176a-15']	ba dan la sogs rnams kyis bskor //	ba dan la sogs rnams kyis bskor //	176a	with banners and so forth.
['BO_T02_D2527:176a-16']	kha khyer bzhi par bshad pa ni //	kha khyer bzhi par bshad pa ni //	176a	The fourth ledge is explained
['BO_T02_D2527:176a-17']	khor yug lta bur yang dag gnas //	khor yug lta bur yang dag gnas //	176a	to be situated like a surrounding wall.
['BO_T02_D2527:176a-18']	rgya ru sor ni bcu gnyis pa //	rgya ru sor ni bcu gnyis pa //	176a	It is twelve finger-widths wide,
['BO_T02_D2527:176a-19']	dbangs su sor ni drug pa'o //	dbangs su sor ni drug pa'o //	176a	The depth is six finger breadths.
['BO_T02_D2527:176a-20']	de yang rdo rje phreng bas brgyan //	de yang rdo rje phreng bas brgyan //	176a	It is also adorned with a vajra garland.
['BO_T02_D2527:176a-21']	'bar ba'i phreng ba 'od 'khrugs pa //	'bar ba'i phreng ba 'od 'khrugs pa //	176a	It is surrounded by a garland of flames.
['BO_T02_D2527:176a-22']	'di ni bsrung ba'i mchog yin zhes //	'di ni bsrung ba'i mchog yin zhes //	176a	This is the supreme protection,
['BO_T02_D2527:176a-23']	rdo rje can gyis sngon gsungs so //	rdo rje can gyis sngon gsungs so //	176a	the vajra holder has previously taught.🔽It removes all sins, gives merit,
['BO_T02_D2527:176a-24']	sdig kun 'phrog cing bsod nams dang // dag byed dngos grub thams cad ster //	sdig kun 'phrog cing bsod nams dang // dag byed dngos grub thams cad ster //	176a	purifies, and grants all powers.
['BO_T02_D2527:176a-25']	bkra shis pa nyid yin bshad pa //	bkra shis pa nyid yin bshad pa //	176a	It is said to be auspicious,
['BO_T02_D2527:176a-26', 'BO_T02_D2527:176a-27']	'di ni thab khung yin par bsgrags //🔽gang yang brgya rtsa bcu pa yis //	'di ni thab khung yin par bsgrags // gang yang brgya rtsa bcu pa yis //	176a	and is proclaimed to be the hearth.🔽Whatever is taught in the one hundred and ten
['BO_T02_D2527:176a-28']	thab khung bzang po bshad pa rnams //	thab khung bzang po bshad pa rnams //	176a	as the good hearth,
['BO_T02_D2527:176a-29']	spyi yi thab khung gang yin pa //	spyi yi thab khung gang yin pa //	176a	is the general hearth,
['BO_T02_D2527:176a-30', 'BO_T02_D2527:176a-31']	bye brag can bzhin gnas pa yin //🔽thab khung gi mtshan nyid do //	bye brag can bzhin gnas pa yin // thab khung gi mtshan nyid do //	176a	abiding like the specific one.🔽This is the characteristic of the hearth.
['BO_T02_D2527:176a-32']	dgang gzar dang blugs gzar gyi mtshan nyid ni 'di yin te /	dgang gzar dang blugs gzar gyi mtshan nyid ni 'di yin te /	176a	The characteristic of the ladle and the offering spoon is as follows:
['BO_T02_D2527:176a-33']	dgang gzar gyi yu ba ni rgyal po'i lag pa'i tshad kyis sor bcu drug kun nas sor bzhi pa /	dgang gzar gyi yu ba ni rgyal po'i lag pa'i tshad kyis sor bcu drug kun nas sor bzhi pa /	176a	The handle of the ladle is the measure of the king's forearm, sixteen finger breadths, four finger breadths all around.
['BO_T02_D2527:176a-34']	dgang gzar gyi zabs su sor gnyis pa /	dgang gzar gyi zabs su sor gnyis pa /	176a	The depth of the ladle is two finger breadths.
['BO_T02_D2527:176a-35']	steng du sor bzhi pa /	steng du sor bzhi pa /	176a	The top is four finger breadths.
['BO_T02_D2527:176a-36']	dbus su rdo rje rtse lngas mtshan pa //	dbus su rdo rje rtse lngas mtshan pa //	176a	In the middle, it is marked with a five-pronged vajra.
['BO_T02_D2527:176a-37']	yu ba'i 'og tu rdo rje dang rin po ches mtshan pa ni dgang gzar gyi mtshan nyid do //	yu ba'i 'og tu rdo rje dang rin po ches mtshan pa ni dgang gzar gyi mtshan nyid do //	176a	Below the handle, it is marked with a vajra and a jewel. This is the defining characteristic of the ladle.
['BO_T02_D2527:176a-38']	blugs gzar gyi mtshan nyid ni khru gang tsam la steng du padma'i 'dab ma 'dra ba sor gnyis pa la /	blugs gzar gyi mtshan nyid ni khru gang tsam la steng du padma'i 'dab ma 'dra ba sor gnyis pa la /	176a	The defining characteristic of the funnel is that it is one cubit in size, and above it is a lotus leaf two fingerbreadths in size,
['BO_T02_D2527:176a-39']	dbus rdo rje rtse lnga pas mtshan pa ni blugs gzar gyi mtshan nyid do //	dbus rdo rje rtse lnga pas mtshan pa ni blugs gzar gyi mtshan nyid do //	176a	in the middle of which is a five-pronged vajra. This is the defining characteristic of the funnel.
['BO_T02_D2527:176a-40']	khrus dang nye reg la 'bad nas /	khrus dang nye reg la 'bad nas /	176a	Having made effort at washing and sprinkling,
['BO_T02_D2527:176b-0']	rtag tu sbyin sreg khang par @176b 'jug / de nas bgegs rnams nyer zhi'i phyir //	rtag tu sbyin sreg khang par @176b 'jug / de nas bgegs rnams nyer zhi'i phyir //	176b	one should always enter the fire house. Then, in order to pacify the obstructors,
['BO_T02_D2527:176b-1']	khro bo'i rgyal po rjes dran bya //	khro bo'i rgyal po rjes dran bya //	176b	one should recall the King of Wrathful Ones.
['BO_T02_D2527:176b-2']	de la khro bo'i rgyal po ni 'di yin te /	de la khro bo'i rgyal po ni 'di yin te /	176b	The King of Wrathful Ones is as follows:
['BO_T02_D2527:176b-3']	khro bo ti r'int'i ri'i phyag rgya bcings la /	khro bo ti r'int'i ri'i phyag rgya bcings la /	176b	Binding the mudra of the wrathful Tīrntīra,
['BO_T02_D2527:176b-4']	h'um badzra aa na la ha na da ha pa tsa ma tha bhanydza ra na h'um phat /	h'um badzra aa na la ha na da ha pa tsa ma tha bhanydza ra na h'um phat /	176b	one should recite: “Hum vajra annala hana dhaha pacha matha bhandha jñana hum phat.”
['BO_T02_D2527:176b-5']	khro bo ti r'i nti ri'i phyag rgya ni 'di yin te /	khro bo ti r'i nti ri'i phyag rgya ni 'di yin te /	176b	The mudra of the wrathful Tīrntīra is as follows:
['BO_T02_D2527:176b-6']	rdo rje bcing ba nang du bcings la /	rdo rje bcing ba nang du bcings la /	176b	Having bound the vajra bond inside,
['BO_T02_D2527:176b-7']	mthe bong gnyis po mnyam pas /	mthe bong gnyis po mnyam pas /	176b	The two thumbs are even.
['BO_T02_D2527:176b-8']	sor mo'i rtse mo thams cad btsir bar bya ste /	sor mo'i rtse mo thams cad btsir bar bya ste /	176b	All the tips of the fingers are pressed together.
['BO_T02_D2527:176b-9']	'dis ni bdud la sogs pa bgegs thams cad bcom par 'gyur ro //	'dis ni bdud la sogs pa bgegs thams cad bcom par 'gyur ro //	176b	By this, all obstructors such as Māra are destroyed.
['BO_T02_D2527:176b-10']	de nas go cha 'dis phyogs bcing bar bya ste /	de nas go cha 'dis phyogs bcing bar bya ste /	176b	Then, one should bind the directions with this armor.
['BO_T02_D2527:176b-11']	rdo rje gtsug tor dang / rdo rje zhags pas shar phyogs bcing ngo //	rdo rje gtsug tor dang / rdo rje zhags pas shar phyogs bcing ngo //	176b	The vajra uṣṇīṣa and the vajra noose bind the east.
['BO_T02_D2527:176b-12']	rdo rje khu tshur gnyis bcings nas //	rdo rje khu tshur gnyis bcings nas //	176b	Having formed the two vajra fists,
['BO_T02_D2527:176b-13', 'BO_T02_D2527:176b-14']	mthe'u chud gcig la gcig sbrel te /🔽mdzub mo gnyis rtse sbyar nas rtse mo bzlog ste /	mthe'u chud gcig la gcig sbrel te / mdzub mo gnyis rtse sbyar nas rtse mo bzlog ste /	176b	the two thumbs are joined together,🔽the two index fingers are joined at the tips, and the tips are reversed.
['BO_T02_D2527:176b-15']	spyi gtsug tu gzhag pa ni gtsug tor gyi phyag rgya ste /	spyi gtsug tu gzhag pa ni gtsug tor gyi phyag rgya ste /	176b	Placing it on the crown of one’s head is the uṣṇīṣa mudra.
['BO_T02_D2527:176b-16']	sngags la aom h'um bandha h'um /	sngags la aom h'um bandha h'um /	176b	The mantra is oṃ hūṃ bandha hūṃ.
['BO_T02_D2527:176b-17']	zhes kyang smros /	zhes kyang smros /	176b	Also say that.
['BO_T02_D2527:176b-18']	rdo rje gtsug tor nyid zlum por byas pa ni rdo rje zhags pa'i phyag rgya ste sngags la hr'i:badzra p'a sha h'um /	rdo rje gtsug tor nyid zlum por byas pa ni rdo rje zhags pa'i phyag rgya ste sngags la hr'i:badzra p'a sha h'um /	176b	The vajra uṣṇīṣa itself made into a circle is the vajra noose mudra. The mantra is hriḥ vajrapāśa hūṃ.
['BO_T02_D2527:176b-19']	de nas rdo rje ba dan gyis nub phyogs bcing bar bya ste /	de nas rdo rje ba dan gyis nub phyogs bcing bar bya ste /	176b	Then, one should bind the west with the vajra banner.
['BO_T02_D2527:176b-20']	rdo rje bsdams pa bcings la mthe bo gnyis sems dpa'i skyil mo krung du bya /	rdo rje bsdams pa bcings la mthe bo gnyis sems dpa'i skyil mo krung du bya /	176b	Having bound the vajra binding, one should cross the two thumbs in the gesture of the sattva posture.🔽The two index fingers and the two little fingers are extended. This is the mudra of the vajra banner. The mantra is:
['BO_T02_D2527:176b-21']	mdzub mo gnyis dang mthe'u chung gnyis brkyang pa 'di ni rdo rje ba dan gyi phyag rgya ste sngags la aom badzra pa tangki pa tangki ni ra ta /	mdzub mo gnyis dang mthe'u chung gnyis brkyang pa 'di ni rdo rje ba dan gyi phyag rgya ste sngags la aom badzra pa tangki pa tangki ni ra ta /	176b	Oṃ vajra paṭaṅki paṭaṅkini raṭ
['BO_T02_D2527:176b-22']	de nas rdo rje nag pos byang dang 'og dang steng dang mtshams rnams bcings te /	de nas rdo rje nag pos byang dang 'og dang steng dang mtshams rnams bcings te /	176b	Then, having bound the vajra darkness in the north, below, above, and in the intermediate directions,
['BO_T02_D2527:176b-23']	rdo rje thal mo sbyar ba bcings la mthe bo brkyang ste /	rdo rje thal mo sbyar ba bcings la mthe bo brkyang ste /	176b	one should bind the vajra palms together and extend the thumbs.
['BO_T02_D2527:176b-24']	mdzub mo gnyis mche ba 'dra bar byas pa ni rdo rje nag po'i phyag rgya ste /	mdzub mo gnyis mche ba 'dra bar byas pa ni rdo rje nag po'i phyag rgya ste /	176b	The two index fingers are made like fangs. This is the mudra of vajra darkness.🔽The mantra is:
['BO_T02_D2527:176b-25']	sngags la hr'i:badzra k'a li ru ta ma ta /	sngags la hr'i:badzra k'a li ru ta ma ta /	176b	Hriḥ vajra kāli rudra mat
['BO_T02_D2527:176b-26', 'BO_T02_D2527:176b-27']	de nas rdo rje rtse mos lho phyogs bcings te /🔽rdo rje khu tshur gnyis bcings la //	de nas rdo rje rtse mos lho phyogs bcings te / rdo rje khu tshur gnyis bcings la //	176b	Then, having bound the vajra peak in the south,🔽one should bind the two vajra fists
['BO_T02_D2527:176b-28']	rtse mo ltar steng du gzhag pa ni rdo rje rtse mo'i phyag rgya ste /	rtse mo ltar steng du gzhag pa ni rdo rje rtse mo'i phyag rgya ste /	176b	and place them above like peaks. This is the mudra of the vajra peak.🔽The mantra is:
['BO_T02_D2527:176b-29']	sngags la aom badzra shi sha re ru ta ma ta /	sngags la aom badzra shi sha re ru ta ma ta /	176b	Oṃ vajra śikhara ru ru ru ru mat
['BO_T02_D2527:176b-30']	de nas rdo rje spyan gyi sngags dang phyag rgya dang rdo rje me ltar rab tu 'bar bas bgegs bcing bar bya ste /	de nas rdo rje spyan gyi sngags dang phyag rgya dang rdo rje me ltar rab tu 'bar bas bgegs bcing bar bya ste /	176b	Then, with the mantra and seal of Vajra Eye and the vajra blazing like fire, one should bind the obstructors.
['BO_T02_D2527:176b-31']	rdo rje bsdams pa byas la /	rdo rje bsdams pa byas la /	176b	Having made the vajra binding,
['BO_T02_D2527:176b-32']	mthe bo gnyis brkyang ste mnyam por gzhag pa ni /	mthe bo gnyis brkyang ste mnyam por gzhag pa ni /	176b	one should extend the two thumbs and place them evenly.
['BO_T02_D2527:176b-33']	rdo rje spyan gyi phyag rgya ste //	rdo rje spyan gyi phyag rgya ste //	176b	This is the seal of Vajra Eye.🔽The mantra is: Oṃ vajra netra bandha sarva vighnān.
['BO_T02_D2527:176b-34']	sngags la aom badzra nee tri bandha sarbba bighd'am rdo rje bsdams pa bcings la mthe bo gnyis brkyang pa ni rdo rje ti r'inti ri'i phyag rgya ste /	sngags la aom badzra nee tri bandha sarbba bighd'am rdo rje bsdams pa bcings la mthe bo gnyis brkyang pa ni rdo rje ti r'inti ri'i phyag rgya ste /	176b	Having bound the vajra binding, one should extend the two thumbs. This is the seal of Vajra Tīrntri.
['BO_T02_D2527:177a-0']	'dis @177a * //	'dis @177a * //	177a	With this,
['BO_T02_D2527:177a-1']	spyi bo nas brtsams te bdag nyid dbang bskur ba byas la dar dbyangs pa'i tshul du bkrol nas mnyam pa'i thal mos mnyes par bya'o //	spyi bo nas brtsams te bdag nyid dbang bskur ba byas la dar dbyangs pa'i tshul du bkrol nas mnyam pa'i thal mos mnyes par bya'o //	177a	beginning from the crown, one should confer empowerment upon oneself. Having untied it in the manner of a silk ribbon, one should please with the even palms.
['BO_T02_D2527:177a-2']	rdo rje khu tshur gnyis bcings la //	rdo rje khu tshur gnyis bcings la //	177a	Having made the two vajra fists,
['BO_T02_D2527:177a-3']	rdo rje khu tshur g-yon pa snying gar gzhag / rdo rje khu tshur g-yas pa bsor ba'i tshul du gzhag pa ni rdo rje me ltar rab tu 'bar ba'i phyag rgya ste /	rdo rje khu tshur g-yon pa snying gar gzhag / rdo rje khu tshur g-yas pa bsor ba'i tshul du gzhag pa ni rdo rje me ltar rab tu 'bar ba'i phyag rgya ste /	177a	placing the left vajra fist at the heart, and placing the right vajra fist in the manner of extending, this is the seal of Vajra Blazing Like Fire.
['BO_T02_D2527:177a-4']	bcom ldan 'das rdo rje me ltar rab tu 'bar bas bdud la sogs pa'i bgegs thams cad bsregs pa dang 'tshed pa dang thal bar byed pa la sogs pa la khyab par byas te /	bcom ldan 'das rdo rje me ltar rab tu 'bar bas bdud la sogs pa'i bgegs thams cad bsregs pa dang 'tshed pa dang thal bar byed pa la sogs pa la khyab par byas te /	177a	The Blessed One, blazing like a vajra fire, pervades the burning, boiling, and pulverizing of all obstructors such as Mara.
['BO_T02_D2527:177a-5']	sngags la aom badzra dzv'a la aa na l'arka h'um /	sngags la aom badzra dzv'a la aa na l'arka h'um /	177a	The mantra is: Oṃ vajra jvalana arka hūṃ.
['BO_T02_D2527:177a-6']	rdo rje las kyi phyag rgya bcings la /	rdo rje las kyi phyag rgya bcings la /	177a	Form the vajra action mudra.
['BO_T02_D2527:177a-7']	g-yas nas bskor bas phyogs bcings shing /	g-yas nas bskor bas phyogs bcings shing /	177a	Circumambulate clockwise, binding the directions.
['BO_T02_D2527:177a-8']	dkyil 'khor bcing ba byas nas rdo rje h'um mdzad kyi steng du rdo rje rab byas na dkyil 'khor bcing ba byas par 'gyur ro //	dkyil 'khor bcing ba byas nas rdo rje h'um mdzad kyi steng du rdo rje rab byas na dkyil 'khor bcing ba byas par 'gyur ro //	177a	Having bound the maṇḍala, if you make the vajra above Vajrahūṃkāra, the maṇḍala will be bound.
['BO_T02_D2527:177a-9']	de nas sa gzhi bcings bar bya ste /	de nas sa gzhi bcings bar bya ste /	177a	Next, bind the ground.
['BO_T02_D2527:177a-10']	rdo rje bsdams pa kha thur du bstan te sa la bzhag nas sa'i gzhi rnams rdo rje'i rang bzhin du 'gyur te /	rdo rje bsdams pa kha thur du bstan te sa la bzhag nas sa'i gzhi rnams rdo rje'i rang bzhin du 'gyur te /	177a	With the vajra bond facing downward, place it on the ground, and the ground will become the nature of vajra.
['BO_T02_D2527:177a-11']	rang bzhin ngan pa rnams kyis 'jug par dka' bar 'gyur ro //	rang bzhin ngan pa rnams kyis 'jug par dka' bar 'gyur ro //	177a	It will be difficult for those of bad nature to enter.
['BO_T02_D2527:177a-12']	sngags ni aom badzra dri dho me bh'a ba ra kasha sarbbam sv'a h'a /	sngags ni aom badzra dri dho me bh'a ba ra kasha sarbbam sv'a h'a /	177a	The mantra is: Oṃ vajra dṛdhāme bhavāraka sarvaṃ svāhā.
['BO_T02_D2527:177a-13']	zhes pa 'dis sa bcings bar bya'o //	zhes pa 'dis sa bcings bar bya'o //	177a	This binds the earth.
['BO_T02_D2527:177a-14']	de nas rdo rje gnod sbyin gyi phyag rgyas nam mkha' bcings bar bya ste /	de nas rdo rje gnod sbyin gyi phyag rgyas nam mkha' bcings bar bya ste /	177a	Then one should bind the sky with the Vajrayakṣa mudrā.
['BO_T02_D2527:177a-15']	rdo rje gnod sbyin gyi phyag rgya ni rdo rje nag mo'i phyag rgya nyid do //	rdo rje gnod sbyin gyi phyag rgya ni rdo rje nag mo'i phyag rgya nyid do //	177a	The Vajrayakṣa mudrā is the same as the Vajrakaṭāṅgī mudrā.
['BO_T02_D2527:177a-16']	sngags ni aom badzra yaksha h'um /	sngags ni aom badzra yaksha h'um /	177a	The mantra is Oṃ vajrayakṣa hūṃ.
['BO_T02_D2527:177a-17']	de nas rdo rje 'jigs byed kyi mig gi phyag rgyas steng bcing bar bya ste /	de nas rdo rje 'jigs byed kyi mig gi phyag rgyas steng bcing bar bya ste /	177a	Then one should bind the above with the Vajrabhairava eye mudrā.
