segmentnr	original	analyzed	folio	translated
['BO_T11_D4266:76b-0']	@76b gal te rig byed byed po dang // 'dra ba dang ltar cung zad snang //	@76b gal te rig byed byed po dang // 'dra ba dang ltar cung zad snang //	76b	in the slightest way,
['BO_T11_D4266:76b-1']	de phyir nye bar 'jal ba des //	de phyir nye bar 'jal ba des //	76b	then by that very analogy,
['BO_T11_D4266:76b-2', 'BO_T11_D4266:76b-3']	byed po la yang nyer 'jal 'gyur //🔽gal te byed po med cung zad //	byed po la yang nyer 'jal 'gyur // gal te byed po med cung zad //	76b	the creator would also be established.🔽If the creator were not established in the slightest
['BO_T11_D4266:76b-4']	gzhal byas grub bar mi 'gyur na //	gzhal byas grub bar mi 'gyur na //	76b	by the object of comprehension,
['BO_T11_D4266:76b-5']	des na nges bar byed po ni //	des na nges bar byed po ni //	76b	then the creator would certainly
['BO_T11_D4266:76b-6', 'BO_T11_D4266:76b-7']	don gyis go ba'i gzhal byar 'gyur //🔽de med kyang ni rig byed la //	don gyis go ba'i gzhal byar 'gyur // de med kyang ni rig byed la //	76b	It is an object of understanding in terms of its meaning.🔽Even if it does not exist,
['BO_T11_D4266:76b-8', 'BO_T11_D4266:76b-9']	mi 'thad cung zad gang yang med //🔽de yod na ni tshad ma sogs //	mi 'thad cung zad gang yang med // de yod na ni tshad ma sogs //	76b	there is nothing that is not feasible in the Vedas.🔽If it did exist,
['BO_T11_D4266:76b-10']	mang po grub par mi 'gyur ro //	mang po grub par mi 'gyur ro //	76b	many things, such as valid knowledge, would not be established.
['BO_T11_D4266:76b-11']	der ni lnga bor ma nges phyir //	der ni lnga bor ma nges phyir //	76b	Because the five are not ascertained there,
['BO_T11_D4266:76b-12']	dngos med nyid kyis rtogs par 'gyur //	dngos med nyid kyis rtogs par 'gyur //	76b	it is understood to be a nonentity.
['BO_T11_D4266:76b-13', 'BO_T11_D4266:76b-14']	des na de yod rnyed dka' ste //🔽dngos med tshad mas gnod pa'i phyir //	des na de yod rnyed dka' ste // dngos med tshad mas gnod pa'i phyir //	76b	Therefore, it is difficult to find something that exists,🔽because nonentities are undermined by valid knowledge.
['BO_T11_D4266:76b-15']	tshad ma ma yin nyid ldog phyir //	tshad ma ma yin nyid ldog phyir //	76b	Because of the reversal of being a non-valid cognition,
['BO_T11_D4266:76b-16']	rig byed skyes bus ma byas nyid //	rig byed skyes bus ma byas nyid //	76b	the Vedas are not created by a person.
['BO_T11_D4266:76b-17']	gang 'dod de yang dngos min pas //	gang 'dod de yang dngos min pas //	76b	Also, because what is asserted does not exist,
['BO_T11_D4266:76b-18', 'BO_T11_D4266:76b-19']	sgrub pa rnams kyi bsgrub bya min //🔽rtog ge rnams kyis gang smras zhes //	sgrub pa rnams kyi bsgrub bya min // rtog ge rnams kyis gang smras zhes //	76b	it is not the probandum of proofs.🔽The assertion that “it is created by a person”
['BO_T11_D4266:76b-20']	skyes bus byas pa nyid sgrub pa //	skyes bus byas pa nyid sgrub pa //	76b	is established by logicians.
['BO_T11_D4266:76b-21']	de ni spang bar byas pa min //	de ni spang bar byas pa min //	76b	That is not to be refuted.
['BO_T11_D4266:76b-22']	rig byed skyes bus ma byas grub //	rig byed skyes bus ma byas grub //	76b	The Vedas are established as not created by a person.🔽Whatever positions there are in the nature of entities,
['BO_T11_D4266:76b-23']	dngos po'i ngo bor phyogs gang dag / gtso bo dang ni rdul phran bzhin //	dngos po'i ngo bor phyogs gang dag / gtso bo dang ni rdul phran bzhin //	76b	such as the primal substance and atoms,
['BO_T11_D4266:76b-24']	de dag gang rung ma grub na //	de dag gang rung ma grub na //	76b	if any of them are not established,🔽then all of them are not established.
['BO_T11_D4266:76b-25']	cig shos rang nyid kyis mi grub //	cig shos rang nyid kyis mi grub //	76b	The other is not established by itself.
['BO_T11_D4266:76b-26']	gtso bo yi ni rgyu nyid kyi //	gtso bo yi ni rgyu nyid kyi //	76b	The proof of the cause of the primal substance
['BO_T11_D4266:76b-27']	sgrub pa yang ni spang byas kyang //	sgrub pa yang ni spang byas kyang //	76b	Is also to be rejected.
['BO_T11_D4266:76b-28']	gtan tshigs gzhan ma rnams kyis ni //	gtan tshigs gzhan ma rnams kyis ni //	76b	But by the other reasons
['BO_T11_D4266:76b-29']	rdul phran kyis byas 'gro bsgrub bya //	rdul phran kyis byas 'gro bsgrub bya //	76b	The creation of the world by atoms is to be established.
['BO_T11_D4266:76b-30']	dngos po'i phyogs ni bsgrub don du //	dngos po'i phyogs ni bsgrub don du //	76b	For the sake of establishing the position of realists,
['BO_T11_D4266:76b-31']	sgrub pa gang zhig brjod pa min //	sgrub pa gang zhig brjod pa min //	76b	No proof is stated.
['BO_T11_D4266:76b-32']	de ni gzhan dag spang byas na //	de ni gzhan dag spang byas na //	76b	But when the others are rejected,
['BO_T11_D4266:76b-33']	med ba rang nyid kyis ni grub //	med ba rang nyid kyis ni grub //	76b	Nonexistence is established by itself.
['BO_T11_D4266:76b-34']	snga phyi yi ni mtha' dag la //	snga phyi yi ni mtha' dag la //	76b	In the case of the beginning and end,
['BO_T11_D4266:76b-35']	gzhan gyis sgrub pa gang brjod yin //	gzhan gyis sgrub pa gang brjod yin //	76b	What is stated by others is a proof.
['BO_T11_D4266:76b-36']	de ni spang bar byas nas ni //	de ni spang bar byas nas ni //	76b	When that is rejected,
['BO_T11_D4266:76b-37']	rig byed smra ba'i bya ba rdzogs //	rig byed smra ba'i bya ba rdzogs //	76b	The activity of the Vedānta is complete.
['BO_T11_D4266:76b-38']	rtag nyid dngos po'i ngo bo gang //	rtag nyid dngos po'i ngo bo gang //	76b	Whatever is the nature of a permanent entity,
['BO_T11_D4266:76b-39']	de ni ma bsgrubs na yang ni //	de ni ma bsgrubs na yang ni //	76b	That is established even without proof.
['BO_T11_D4266:76b-40']	snga ma'i phyogs gnyis sun bton te //	snga ma'i phyogs gnyis sun bton te //	76b	Having refuted the two former positions,
['BO_T11_D4266:76b-41']	rang nyid kyis te grub par 'gyur //	rang nyid kyis te grub par 'gyur //	76b	It is established by itself.
['BO_T11_D4266:76b-42']	thog ma'i rig byed kyis mtha' gang //	thog ma'i rig byed kyis mtha' gang //	76b	The beginning is the Vedānta,
['BO_T11_D4266:76b-43']	skyes bus byas pa'i mtshan nyid can //	skyes bus byas pa'i mtshan nyid can //	76b	Which has the characteristic of being created by a person.
['BO_T11_D4266:76b-44']	phyi mtha' 'jig pa'i ngo bo yang //	phyi mtha' 'jig pa'i ngo bo yang //	76b	The end is also the nature of destruction.
['BO_T11_D4266:76b-45']	de dag med pa rtag pa nyid //	de dag med pa rtag pa nyid //	76b	And their nonexistence is permanent.
['BO_T11_D4266:76b-46']	thog mar rig byed gang byas min //	thog mar rig byed gang byas min //	76b	The Veda is not created by a person,
['BO_T11_D4266:76b-47']	phyis kyang 'jig par mi 'gyur ba //	phyis kyang 'jig par mi 'gyur ba //	76b	And it does not perish later.
['BO_T11_D4266:76b-48']	de nyid de yi rtag pa nyid //	de nyid de yi rtag pa nyid //	76b	That itself is its permanence.
['BO_T11_D4266:76b-49']	gal te shes bya der yang 'dod //	gal te shes bya der yang 'dod //	76b	If you accept that the object of knowledge
['BO_T11_D4266:76b-50']	ma byas nyid dang 'jig med kyis //	ma byas nyid dang 'jig med kyis //	76b	Is not created and does not perish,
['BO_T11_D4266:76b-51', 'BO_T11_D4266:76b-52']	rtag pa nyid du 'dod pa yin //🔽de dag dngos med bdag nyid kyis //	rtag pa nyid du 'dod pa yin // de dag dngos med bdag nyid kyis //	76b	Then you accept it to be permanent.🔽Since they are not entities,
['BO_T11_D4266:76b-53', 'BO_T11_D4266:77a-0']	rang gi sgrub pa la ltos min //🔽rig byed ngag don @77a * //	rang gi sgrub pa la ltos min // rig byed ngag don @77a * //	76b	They do not depend on their own proof.
['BO_T11_D4266:77a-1']	log pa nyid //	log pa nyid //	77a	The meaning of the Veda is false.
['BO_T11_D4266:77a-2']	rjes su dpag pas gang brjod pa //	rjes su dpag pas gang brjod pa //	77a	Whatever is stated by inference
['BO_T11_D4266:77a-3']	de yi rig byed sgrub shes pa'i //	de yi rig byed sgrub shes pa'i //	77a	Is known to be established by the Veda.
['BO_T11_D4266:77a-4']	stobs kyi phyogs ni ldog bar 'gyur //	stobs kyi phyogs ni ldog bar 'gyur //	77a	The power of that position is refuted.
['BO_T11_D4266:77a-5']	de ni mngon sum mtshungs nyid phyir //	de ni mngon sum mtshungs nyid phyir //	77a	Because it is the same as direct perception,
['BO_T11_D4266:77a-6']	rig byed las byung stobs chen can //	rig byed las byung stobs chen can //	77a	The Veda is powerful.
['BO_T11_D4266:77a-7']	des na rjes su dpag pas ni //	des na rjes su dpag pas ni //	77a	Therefore, inference
['BO_T11_D4266:77a-8']	ji ltar yang ni gnod nus min //	ji ltar yang ni gnod nus min //	77a	Cannot refute it in any way.
['BO_T11_D4266:77a-9']	mngon sum phyogs la dgos pas na //	mngon sum phyogs la dgos pas na //	77a	Because it is necessary for the position of direct perception,
['BO_T11_D4266:77a-10']	gang phyir bstan bcos nyid gnas yin //	gang phyir bstan bcos nyid gnas yin //	77a	The treatise itself is the basis.
['BO_T11_D4266:77a-11']	de ni shin tu stobs ldan phyir //	de ni shin tu stobs ldan phyir //	77a	Because it is very powerful,
['BO_T11_D4266:77a-12']	rjes su dpag pa la gnod byed //	rjes su dpag pa la gnod byed //	77a	And there is no contradiction in inference.🔽Because it does not depend on an example,
['BO_T11_D4266:77a-13']	dpe la ltos pa med phyir dang // skyon med phyir na zor yang min //	dpe la ltos pa med phyir dang // skyon med phyir na zor yang min //	77a	and because it is faultless, it is not heavy.
['BO_T11_D4266:77a-14']	lung ni tshad ma nyid yin la //	lung ni tshad ma nyid yin la //	77a	Scripture is valid knowledge.
['BO_T11_D4266:77a-15', 'BO_T11_D4266:77a-16']	de dang rjes dpag 'dra ba min //🔽des na lung dang rjes dpag pas //	de dang rjes dpag 'dra ba min // des na lung dang rjes dpag pas //	77a	It is not like inference.🔽Therefore, what is the point of doubting
['BO_T11_D4266:77a-17', 'BO_T11_D4266:77a-18']	don gang la ni the tshom 'gyur //🔽de la stobs chen lung gis ni //	don gang la ni the tshom 'gyur // de la stobs chen lung gis ni //	77a	what is known through scripture and inference?🔽In that case, you should be certain
['BO_T11_D4266:77a-19']	de nyid kyis ni nges par byos //	de nyid kyis ni nges par byos //	77a	about that very thing through powerful scripture.
['BO_T11_D4266:77a-20']	rig byed kyis don rtogs byed kyang //	rig byed kyis don rtogs byed kyang //	77a	Even though the Vedas reveal the meaning,
['BO_T11_D4266:77a-21', 'BO_T11_D4266:77a-22']	bdag la tshad ma min de ltar //🔽bden smras zhe sdang tsam gyis ni //	bdag la tshad ma min de ltar // bden smras zhe sdang tsam gyis ni //	77a	they are not valid knowledge for me.
['BO_T11_D4266:77a-23']	brjod par nus pa ma yin no //	brjod par nus pa ma yin no //	77a	It is not possible to express🔽the mere anger of Satya-vada.
['BO_T11_D4266:77a-24']	mi 'dod pa dang zhe sdang gis //	mi 'dod pa dang zhe sdang gis //	77a	By disliking and hating
['BO_T11_D4266:77a-25']	tshad ma min pa nyid mi 'gyur //	tshad ma min pa nyid mi 'gyur //	77a	something, it does not become invalid.
['BO_T11_D4266:77a-26']	dga' ba dang ni 'dod pa yis //	dga' ba dang ni 'dod pa yis //	77a	By liking and desiring
['BO_T11_D4266:77a-27']	tshad mar brtags par mi 'gyur ro //	tshad mar brtags par mi 'gyur ro //	77a	something, it does not become valid.
['BO_T11_D4266:77a-28']	zhe sdang can yang rig byed la //	zhe sdang can yang rig byed la //	77a	Even for the angry, the Vedas
['BO_T11_D4266:77a-29']	tshad ma yin pa nyid kyi rgyu //	tshad ma yin pa nyid kyi rgyu //	77a	are the cause of being valid.
['BO_T11_D4266:77a-30']	cung zad smra bar mi byed de //	cung zad smra bar mi byed de //	77a	They do not speak even a little
['BO_T11_D4266:77a-31']	gang gis de dag bden smras 'gyur //	gang gis de dag bden smras 'gyur //	77a	about what Satya-vada says is true.
['BO_T11_D4266:77a-32']	'dzin dang 'dod dang 'chad pa yis //	'dzin dang 'dod dang 'chad pa yis //	77a	By grasping, by desire, and by explanation,
['BO_T11_D4266:77a-33']	las la rtag tu mngon sbyor bar //	las la rtag tu mngon sbyor bar //	77a	One is always engaged in action.
['BO_T11_D4266:77a-34']	log pa nyid rgyu mi shes na //	log pa nyid rgyu mi shes na //	77a	If one does not know the cause of error,
['BO_T11_D4266:77a-35', 'BO_T11_D4266:77a-36']	ring na gnas pas ji ltar shes //🔽gang phyir des ni nges sbyor ba //	ring na gnas pas ji ltar shes // gang phyir des ni nges sbyor ba //	77a	How can one know it by being far away?🔽Because it is certainly connected with that,
['BO_T11_D4266:77a-37']	de dang 'brel pa'i dgos pa can //	de dang 'brel pa'i dgos pa can //	77a	It has the purpose of being related to that.
['BO_T11_D4266:77a-38']	der gnas yon tan skyon rnams ni //	der gnas yon tan skyon rnams ni //	77a	The qualities and faults that abide there
['BO_T11_D4266:77a-39']	de dag shes pa'i dbang du byas //	de dag shes pa'i dbang du byas //	77a	Are subject to the knowledge of that.
['BO_T11_D4266:77a-40']	tshangs la gang dag sdang ba ni //	tshangs la gang dag sdang ba ni //	77a	Those who hate the Vedas
['BO_T11_D4266:77a-41']	sdig can rig byed las ring gnas //	sdig can rig byed las ring gnas //	77a	Are far away from the Vedas.🔽How can one speak without shame
['BO_T11_D4266:77a-42']	rig byed skyon dang yon tan tshig / ngo tsha med par ji ltar brjod //	rig byed skyon dang yon tan tshig / ngo tsha med par ji ltar brjod //	77a	About the faults and qualities of the Vedas?
['BO_T11_D4266:77a-43']	gzhan yang rna skyes ngo shes pas //	gzhan yang rna skyes ngo shes pas //	77a	Moreover, because of recognizing the one born from ears,
['BO_T11_D4266:77a-44']	sgra yang rtag pa nyid dang ni //	sgra yang rtag pa nyid dang ni //	77a	Sound is also permanent.
['BO_T11_D4266:77a-45']	khyab pa nyid dang 'grub pas na //	khyab pa nyid dang 'grub pas na //	77a	Because of pervasion and establishment,
['BO_T11_D4266:77a-46']	bzlog la nges par su zhig byed //	bzlog la nges par su zhig byed //	77a	Who would certainly refute it?🔽Therefore, at all times
['BO_T11_D4266:77a-47']	des na dus ni thams cad dang // yul kun du ni gcig nyid gang //	des na dus ni thams cad dang // yul kun du ni gcig nyid gang //	77a	And in all places, the one who is
['BO_T11_D4266:77a-48']	ngo shes pa yi mngon sum gyis //	ngo shes pa yi mngon sum gyis //	77a	By the direct perception of recognition,
['BO_T11_D4266:77a-49']	rang grub 'di la gnod phan yin //	rang grub 'di la gnod phan yin //	77a	This is established by oneself.
['BO_T11_D4266:77a-50']	'bar sogs skad cig nyid yin yang //	'bar sogs skad cig nyid yin yang //	77a	Even though the flame and so on are momentary,🔽it is said that they are recognized.
['BO_T11_D4266:77a-51']	ngo shes she na de min te //	ngo shes she na de min te //	77a	But that is not so,
['BO_T11_D4266:77a-52']	kho bo'i spyi ni rtag nyid pas //	kho bo'i spyi ni rtag nyid pas //	77a	because my universal is permanent.
['BO_T11_D4266:77a-53']	'di yi ngo bo shes pa 'di yin //	'di yi ngo bo shes pa 'di yin //	77a	It is the cognition of the nature of that.
['BO_T11_D4266:77a-54']	khyad par 'ga' zhig gis ni cha //	khyad par 'ga' zhig gis ni cha //	77a	By some particular,
['BO_T11_D4266:77a-55']	gang la blo ni tha dad 'gyur //	gang la blo ni tha dad 'gyur //	77a	the cognition becomes different.
['BO_T11_D4266:77b-0']	@77b de la ngo shes cha yin te //	@77b de la ngo shes cha yin te //	77b	That is the part of recognition,
['BO_T11_D4266:77b-1']	tha dad blo yis des par 'gyur //	tha dad blo yis des par 'gyur //	77b	because it is definitely different cognitions.🔽The cognitions of the word “cow”
['BO_T11_D4266:77b-2', 'BO_T11_D4266:77b-3']	yul dang dus sogs tha dad pa'i //🔽ba lang sgra gsal blo rnams ni //	yul dang dus sogs tha dad pa'i // ba lang sgra gsal blo rnams ni //	77b	in different places and times,
['BO_T11_D4266:77b-4']	thams cad mtshungs pa'i yul can nam //	thams cad mtshungs pa'i yul can nam //	77b	are all of the same content,
['BO_T11_D4266:77b-5']	sna tshogs don gyi yul can min //	sna tshogs don gyi yul can min //	77b	not of a variety of objects.
['BO_T11_D4266:77b-6']	ba lang zhes bya las skyes phyir //	ba lang zhes bya las skyes phyir //	77b	Because it arises from what is called a “cow,”
['BO_T11_D4266:77b-7', 'BO_T11_D4266:77b-8']	da ltar skyes pa'i blo bzhin no//🔽snga de'i ba lang sgra blo yis //	da ltar skyes pa'i blo bzhin no// snga de'i ba lang sgra blo yis //	77b	like the cognition that arises now.🔽The cognition of the word “cow”
['BO_T11_D4266:77b-9']	ba lang sgra ni rab brtan yin //	ba lang sgra ni rab brtan yin //	77b	in the past is firmly established as the word “cow.”
['BO_T11_D4266:77b-10']	ba lang sgra yi yul nyid kyis //	ba lang sgra yi yul nyid kyis //	77b	By the very object of the word “cow,”
['BO_T11_D4266:77b-11']	ji ltar phyi de skyes pa bzhin //	ji ltar phyi de skyes pa bzhin //	77b	it is just like the one that arose before.
['BO_T11_D4266:77b-12']	'di yang de ni shes yin te //	'di yang de ni shes yin te //	77b	This is also known to be that,
['BO_T11_D4266:77b-13']	gtan tshigs de phyir snga blo bzhin //	gtan tshigs de phyir snga blo bzhin //	77b	because of that reason, like the previous cognition.
['BO_T11_D4266:77b-14']	gnyis ka yang ni yul gcig yin //	gnyis ka yang ni yul gcig yin //	77b	Both are of the same object.
['BO_T11_D4266:77b-15']	ji ltar blo ni gcig bzhin blo //	ji ltar blo ni gcig bzhin blo //	77b	Just as the cognition is one,
['BO_T11_D4266:77b-16']	yul dang dus sogs tha dad pa //	yul dang dus sogs tha dad pa //	77b	The object, time, etc. are different.
['BO_T11_D4266:77b-17']	ba lang nyid blo ma lus pas //	ba lang nyid blo ma lus pas //	77b	The cognition of cow is produced by all
['BO_T11_D4266:77b-18']	ba lang sgra gcig skyed 'gyur te //	ba lang sgra gcig skyed 'gyur te //	77b	The words cow, etc.
['BO_T11_D4266:77b-19']	ba lang blo phyir blo gcig bzhin //	ba lang blo phyir blo gcig bzhin //	77b	Because of the cognition of cow, it is like one cognition.
['BO_T11_D4266:77b-20']	snga de'i ba lang sgra brjod pa //	snga de'i ba lang sgra brjod pa //	77b	The word cow of the former
['BO_T11_D4266:77b-21']	phyi de yang ni yod pa yin //	phyi de yang ni yod pa yin //	77b	Is also existent in the latter.
['BO_T11_D4266:77b-22']	ba lang sgra yis shes rtogs phyir //	ba lang sgra yis shes rtogs phyir //	77b	Because of understanding through the word cow,
['BO_T11_D4266:77b-23']	phyi de brjod pa'i sgra bzhin no //	phyi de brjod pa'i sgra bzhin no //	77b	It is like the word expressing the latter.
['BO_T11_D4266:77b-24']	phyi de ba lang sgra thos pa //	phyi de ba lang sgra thos pa //	77b	Hearing the word cow in the latter,
['BO_T11_D4266:77b-25']	bdag gis sgra de snga de'ang thos //	bdag gis sgra de snga de'ang thos //	77b	I also heard that word in the former.
['BO_T11_D4266:77b-26']	sngar bstan gtan tshigs nyid kyis ni //	sngar bstan gtan tshigs nyid kyis ni //	77b	By the very reason shown earlier,
['BO_T11_D4266:77b-27']	phyi de brjod pa'i sgra bzhin no //	phyi de brjod pa'i sgra bzhin no //	77b	It is like the word expressing the latter.
['BO_T11_D4266:77b-28']	sgra yang brjod par bya ba gang //	sgra yang brjod par bya ba gang //	77b	The word is also what is to be expressed,
['BO_T11_D4266:77b-29']	de bstan yun ni ring por phan //	de bstan yun ni ring por phan //	77b	Which is beneficial for a long time when shown.
['BO_T11_D4266:77b-30']	'brel ba nyams myong la ltos pas //	'brel ba nyams myong la ltos pas //	77b	Because it depends on the experience of connection,
['BO_T11_D4266:77b-31']	shes bya la shes 'jug phyir ro //	shes bya la shes 'jug phyir ro //	77b	It is for the engagement of cognition in the cognizable.
['BO_T11_D4266:77b-32']	de 'dra gang yin brtan par mthong //	de 'dra gang yin brtan par mthong //	77b	Whatever is like that is seen as stable,
['BO_T11_D4266:77b-33']	du ba'i spyi yi cha bzhin no //	du ba'i spyi yi cha bzhin no //	77b	Like the universal aspect of smoke.
['BO_T11_D4266:77b-34']	'brel pa'i shes pa la ltos pa //	'brel pa'i shes pa la ltos pa //	77b	Depending on the cognition of connection,
['BO_T11_D4266:77b-35']	mi brtan pa ni rtogs byed min ;	mi brtan pa ni rtogs byed min ;	77b	The unstable is not the object of realization.
