segmentnr	original	analyzed	translated
['BO_T02_D1213:314a-26']	shing dang / phyogs skyong dang / klu'i dbang po dang / char sprin gyi dbang po de rnams gang zhe na /	shing dang / phyogs skyong dang / klu'i dbang po dang / char sprin gyi dbang po de rnams gang zhe na /	What are the trees, the lords of the directions, the lords of the nāgas, and the lords of the rain clouds?
['BO_T02_D1213:314a-27']	shi ra sha dang aa shvadtha //	shi ra sha dang aa shvadtha //	Śiśa and Aśvattha,
['BO_T02_D1213:314a-28', 'BO_T02_D1213:314a-29']	kam kelle shing tsu ta nyid //🔽gong mtshungs ba ta ka ranydza //	kam kelle shing tsu ta nyid // gong mtshungs ba ta ka ranydza //	Kamkī, the tree Cūta,🔽and the same above, Vata and Karṇaja.
['BO_T02_D1213:314a-30']	dbang po dang ni nor sbyin nyid //	dbang po dang ni nor sbyin nyid //	Indra and Kubera,🔽then the lord of the nāgas, then the lord of Yama,
['BO_T02_D1213:314a-31']	klu dbang de nas gshin rje bdag / dbang ldan de nas byin za bdag / srin po'i dbang po rlung bdag nyid //	klu dbang de nas gshin rje bdag / dbang ldan de nas byin za bdag / srin po'i dbang po rlung bdag nyid //	the lord of the Rākṣasas, the lord of Vāyu,🔽Vāsuki and Takṣaka,
['BO_T02_D1213:314a-32']	nor rgyas bu dang 'jog de nyid //	nor rgyas bu dang 'jog de nyid //	and the same above.
['BO_T02_D1213:314a-33']	stobs kyi rgyu dang padma nyid //	stobs kyi rgyu dang padma nyid //	The cause of strength and Padma himself,🔽Padma-great, Hula-hula,
['BO_T02_D1213:314a-34']	pad chen hu lu hu lu dang // rigs ldan dang ni dung skyong ngo //	pad chen hu lu hu lu dang // rigs ldan dang ni dung skyong ngo //	Kulaka, and Dundubhi,🔽Garjita, Ghurmita, and Bhima,
['BO_T02_D1213:314a-35']	gardzi ghurmi to 'jigs dang // aa pa to dang gha na nyid //	gardzi ghurmi to 'jigs dang // aa pa to dang gha na nyid //	Apata, and Gana itself,
['BO_T02_D1213:314a-36']	barsha na dang bu ra na //	barsha na dang bu ra na //	Varsana, and Varuna,🔽these are the fierce cloud lords.
['BO_T02_D1213:314b-0']	gtum @314b pa 'di rnams char sprin bdag / rgya gar gyi mkhan po ratna shr'i mi tra dang / dge slong sh'akya ye shes kyis bsgyur ba//	gtum @314b pa 'di rnams char sprin bdag / rgya gar gyi mkhan po ratna shr'i mi tra dang / dge slong sh'akya ye shes kyis bsgyur ba//	By the Indian abbot Ratnashirimitra and the monk Shakyasiddhi.
