segmentnr	original	analyzed	folio	translated
['BO_T04_D3966:237b-1']	ji ltar sangs rgyas bcom ldan 'das rnams kyis bsod nams kyi rjes su yi rang ba bla na med pa thugs su chud pa de bzhin du bdag ming 'di zhes bgyi ba yang sangs rgyas dang byang chub sems dpa' dang rang sangs rgyas dang 'phags pa nyan thos	ji ltar sangs rgyas bcom ldan 'das rnams kyis bsod nams kyi rjes su yi rang ba bla na med pa thugs su chud pa de bzhin du bdag ming 'di zhes bgyi ba yang sangs rgyas dang byang chub sems dpa' dang rang sangs rgyas dang 'phags pa nyan thos	237b	Just as the Blessed Buddhas have realized the unsurpassed rejoicing in merit, so also I, by the name so-and-so, rejoice in all the merit of all the Buddhas, Bodhisattvas, Pratyekabuddhas,🔽Noble Shravakas,
['BO_T04_D3966:237b-2']	thams cad dang / 'gro ba ma lus pa'i bsod nams thams cad la rjes su yi rang ngo //	thams cad dang / 'gro ba ma lus pa'i bsod nams thams cad la rjes su yi rang ngo //	237b	and all beings without exception.
['BO_T04_D3966:237b-3']	de skad lan gsum bzlas /	de skad lan gsum bzlas /	237b	Repeat this three times.
['BO_T04_D3966:237b-4']	bsod nams la rjes su yi rang ba'o //	bsod nams la rjes su yi rang ba'o //	237b	This is the rejoicing in merit.
['BO_T04_D3966:237b-5']	sangs rgyas dang byang chub sems dpa' thams cad bdag la dgongs su gsol //	sangs rgyas dang byang chub sems dpa' thams cad bdag la dgongs su gsol //	237b	All Buddhas and Bodhisattvas, please heed me!
['BO_T04_D3966:237b-6']	bdag ming 'di zhes bgyi bas sangs rgyas kyi gdung rgyun mi 'chad par bgyi ba'i slad du /	bdag ming 'di zhes bgyi bas sangs rgyas kyi gdung rgyun mi 'chad par bgyi ba'i slad du /	237b	I, by the name so-and-so, in order to ensure the unbroken lineage of the Buddha,
['BO_T04_D3966:237b-7']	dus 'di nas bzung ste /	dus 'di nas bzung ste /	237b	from this time forward,
['BO_T04_D3966:237b-8']	byang chub snying po la mchis kyi bar du yang dag par rdzogs pa'i sangs rgyas rkang gnyis kyi mchog la skyabs su mchi ste /	byang chub snying po la mchis kyi bar du yang dag par rdzogs pa'i sangs rgyas rkang gnyis kyi mchog la skyabs su mchi ste /	237b	until I reach the essence of enlightenment, go for refuge to the Perfectly Awakened One, the most excellent of humans.
['BO_T04_D3966:237b-9']	thugs rje chen po dang ldan pa /	thugs rje chen po dang ldan pa /	237b	Endowed with great compassion,
['BO_T04_D3966:237b-10']	thams cad mkhyen pa /	thams cad mkhyen pa /	237b	omniscient,
['BO_T04_D3966:237b-11']	thams cad gzigs pa /	thams cad gzigs pa /	237b	seeing everything,
['BO_T04_D3966:237b-12']	'jigs pa thams cad dang bral ba /	'jigs pa thams cad dang bral ba /	237b	free from all fear,
['BO_T04_D3966:237b-13']	skyes bu chen po //	skyes bu chen po //	237b	a great being,🔽a bull among men,
['BO_T04_D3966:237b-14']	skyes bu khyu mchog sku bsam gyis mi khyab pa /	skyes bu khyu mchog sku bsam gyis mi khyab pa /	237b	with an inconceivable body,
['BO_T04_D3966:237b-15', 'BO_T04_D3966:237b-16']	bla na med pa'i sku /🔽chos kyi sku mnga' ba la skyabs su mchi'o //	bla na med pa'i sku / chos kyi sku mnga' ba la skyabs su mchi'o //	237b	with an unsurpassed body,🔽I go for refuge to the one who possesses the dharmakāya.
['BO_T04_D3966:237b-17']	chos 'dod chags dang bral ba'i mchog la skyabs su mchi ste /	chos 'dod chags dang bral ba'i mchog la skyabs su mchi ste /	237b	I go for refuge to the Dharma, which is free from desire,
['BO_T04_D3966:237b-18']	bla na med pa de bzhin gshegs pa la mnga' ba /	bla na med pa de bzhin gshegs pa la mnga' ba /	237b	possessed by the unsurpassed Tathāgata,
['BO_T04_D3966:237b-19']	zhi ba chos kyi sku so sor rang gis rig pa la skyabs su mchi'o //	zhi ba chos kyi sku so sor rang gis rig pa la skyabs su mchi'o //	237b	the peaceful dharmakāya, realized by each for themselves.
['BO_T04_D3966:237b-20']	dge 'dun dul ba tshogs kyi mchog la skyabs su mchi ste /	dge 'dun dul ba tshogs kyi mchog la skyabs su mchi ste /	237b	I go for refuge to the Saṅgha, the supreme assembly of the disciplined,
['BO_T04_D3966:237b-21']	phyogs bzhi'i 'phags pa phyir mi ldog pa'i byang chub sems dpa' chen po'i dge 'dun la skyabs su mchi'o //	phyogs bzhi'i 'phags pa phyir mi ldog pa'i byang chub sems dpa' chen po'i dge 'dun la skyabs su mchi'o //	237b	the Saṅgha of great bodhisattvas who are non-returners in the four directions.
['BO_T04_D3966:237b-22']	de skad lan gsum bzlas /	de skad lan gsum bzlas /	237b	Repeat that three times.
['BO_T04_D3966:237b-23']	skyabs su 'gro ba'o //	skyabs su 'gro ba'o //	237b	That is going for refuge.
['BO_T04_D3966:237b-24']	sangs rgyas dang byang chub sems dpa' thams cad bdag la dgongs su gsol //	sangs rgyas dang byang chub sems dpa' thams cad bdag la dgongs su gsol //	237b	All buddhas and bodhisattvas, please heed me!
['BO_T04_D3966:237b-25']	bdag ming 'di zhes bgyi ba dus 'di nas bzung ste byang chub kyi snying po la gnas kyi bar du /	bdag ming 'di zhes bgyi ba dus 'di nas bzung ste byang chub kyi snying po la gnas kyi bar du /	237b	I, by the name so-and-so, from this time forward until reaching the heart of enlightenment,🔽if I offer myself to all the buddhas and bodhisattvas,
['BO_T04_D3966:237b-26']	sangs rgyas dang byang chub sems dpa' thams cad la dus ji lta ba dang stobs ci mchis pa bzhin du bdag dbul zhing mchis na /	sangs rgyas dang byang chub sems dpa' thams cad la dus ji lta ba dang stobs ci mchis pa bzhin du bdag dbul zhing mchis na /	237b	according to my ability and strength,
['BO_T04_D3966:237b-27']	mgon po thugs rje chen po dang ldan pa dag bdag bzhes su gsol //	mgon po thugs rje chen po dang ldan pa dag bdag bzhes su gsol //	237b	may the protectors with great compassion accept me.
['BO_T04_D3966:237b-28']	de skad lan gsum bzlas /	de skad lan gsum bzlas /	237b	Say that three times.
['BO_T04_D3966:237b-29']	bdag dbul ba'o //	bdag dbul ba'o //	237b	That is the offering of yourself.
['BO_T04_D3966:237b-30']	sangs rgyas dang byang chub sems dpa' thams cad bdag la dgongs su gsol //	sangs rgyas dang byang chub sems dpa' thams cad bdag la dgongs su gsol //	237b	All buddhas and bodhisattvas, please heed me.
['BO_T04_D3966:238a-0']	ji ltar sngon gyi de bzhin gshegs pa dgra bcom pa yang dag rdzogs pa'i sangs rgyas dag @238a * //	ji ltar sngon gyi de bzhin gshegs pa dgra bcom pa yang dag rdzogs pa'i sangs rgyas dag @238a * //	238a	Just as the thus-gone, worthy, perfect buddhas of the past,
['BO_T04_D3966:238a-1']	sngon byang chub sems dpa'i spyad pa spyod pa'i tshe /	sngon byang chub sems dpa'i spyad pa spyod pa'i tshe /	238a	when they were practicing bodhisattva conduct,
['BO_T04_D3966:238a-2']	sems can thams cad bsgral ba dang / sems can thams cad dgrol ba dang / sems can thams cad dbugs dbyung ba dang / sems can thams cad yongs su mya ngan las 'da' ba dang / sems can thams cad thams cad mkhyen pa'i ye shes la dgod pa'i slad du ci ltar bla na med pa yang dag par rdzogs pa'i byang chub tu thugs bskyed pa de bzhin du bdag ming 'di zhes bgyi ba yang dus 'di nas bzung ste /	sems can thams cad bsgral ba dang / sems can thams cad dgrol ba dang / sems can thams cad dbugs dbyung ba dang / sems can thams cad yongs su mya ngan las 'da' ba dang / sems can thams cad thams cad mkhyen pa'i ye shes la dgod pa'i slad du ci ltar bla na med pa yang dag par rdzogs pa'i byang chub tu thugs bskyed pa de bzhin du bdag ming 'di zhes bgyi ba yang dus 'di nas bzung ste /	238a	In order to liberate all sentient beings, to free all sentient beings, to bring relief to all sentient beings, to bring all sentient beings to nirvana, and to bring all sentient beings to the wisdom of omniscience, just as they have generated the mind of unsurpassed, complete and perfect enlightenment, so too, I, [say your name], from this time forward,
['BO_T04_D3966:238a-3']	byang chub snying po la mchis kyi bar du sems can thams cad bsgral ba dang / sems can thams cad dgrol ba dang / sems can thams cad dbugs dbyung ba dang / sems can thams cad yongs su mya ngan las 'da' ba dang / sems can thams cad thams cad mkhyen pa'i ye shes la dgod pa'i slad du bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	byang chub snying po la mchis kyi bar du sems can thams cad bsgral ba dang / sems can thams cad dgrol ba dang / sems can thams cad dbugs dbyung ba dang / sems can thams cad yongs su mya ngan las 'da' ba dang / sems can thams cad thams cad mkhyen pa'i ye shes la dgod pa'i slad du bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	238a	I arouse the mind of unsurpassed, perfect enlightenment in order to liberate all sentient beings, to free all sentient beings, to relieve all sentient beings, to lead all sentient beings to complete nirvana, and to establish all sentient beings in the wisdom of omniscience.
['BO_T04_D3966:238a-4']	ji ltar sngon gyi sangs rgyas bcom ldan 'das rnams dang byang chub sems dpa' chen po de dag gis dngos po thams cad dang bral ba phung po dang khams dang skye mched dang / zung ba dang 'dzin pa rnam par spangs pa /	ji ltar sngon gyi sangs rgyas bcom ldan 'das rnams dang byang chub sems dpa' chen po de dag gis dngos po thams cad dang bral ba phung po dang khams dang skye mched dang / zung ba dang 'dzin pa rnam par spangs pa /	238a	Just as the past Bhagavān Buddhas and the great bodhisattvas were free from all things, free from the aggregates, elements, and sense bases, and free from the duality of grasped and grasper,
['BO_T04_D3966:238a-5']	chos bdag med pa mnyam pa nyid kyis rang gi sems gzod ma nas ma skyes pa /	chos bdag med pa mnyam pa nyid kyis rang gi sems gzod ma nas ma skyes pa /	238a	through the sameness of the selflessness of phenomena, their own minds were primordially unborn,
['BO_T04_D3966:238a-6']	stong pa nyid kyi ngo bo nyid kyi byang chub kyi sems bskyed pa de bzhin du /	stong pa nyid kyi ngo bo nyid kyi byang chub kyi sems bskyed pa de bzhin du /	238a	Just as the bodhicitta of the essence of emptiness was generated,
['BO_T04_D3966:238a-7']	bdag ming 'di zhes bgyi ba yang dus 'di nas bzung ste /	bdag ming 'di zhes bgyi ba yang dus 'di nas bzung ste /	238a	in the same way, I, [name], from this time forward
['BO_T04_D3966:238a-8']	byang chub kyi snying po la mchis kyi bar du byang chub tu sems bskyed do //	byang chub kyi snying po la mchis kyi bar du byang chub tu sems bskyed do //	238a	until the heart of awakening, generate the mind of awakening.
['BO_T04_D3966:238a-9']	ji ltar sngon gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis bdud dpung dang bcas pa pham par mdzad do /	ji ltar sngon gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis bdud dpung dang bcas pa pham par mdzad do /	238a	Just as the thus-gone, worthy, perfect buddhas of the past defeated Māra and his hordes,
['BO_T04_D3966:238a-10']	nyid mngon par rdzogs par sangs rgyas pa de bzhin du /	nyid mngon par rdzogs par sangs rgyas pa de bzhin du /	238a	and just as they fully awakened to perfect buddhahood,
['BO_T04_D3966:238a-11']	bdag ming 'di zhes bgyi ba yang bdud dpung dang bcas pa mtha' dag pham par bgyis te /	bdag ming 'di zhes bgyi ba yang bdud dpung dang bcas pa mtha' dag pham par bgyis te /	238a	in the same way, I, [name], will defeat Māra and his entire horde,
['BO_T04_D3966:238a-12']	bdag mngon par rdzogs par tshang rgya bar bgyi'o //	bdag mngon par rdzogs par tshang rgya bar bgyi'o //	238a	and I will fully awaken to perfect buddhahood.
['BO_T04_D3966:238a-13']	ji ltar sngon gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis nyid mngon par rdzogs par sangs rgyas nas chos kyi 'khor lo rab tu bskor ba de bzhin du /	ji ltar sngon gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis nyid mngon par rdzogs par sangs rgyas nas chos kyi 'khor lo rab tu bskor ba de bzhin du /	238a	Just as the thus-gone, worthy, perfect buddhas of the past, after fully awakening, turned the wheel of Dharma,
['BO_T04_D3966:238a-14']	bdag ming 'di zhes bgyi pa yang nyid mngon par rdzogs par sangs rgyas te /	bdag ming 'di zhes bgyi pa yang nyid mngon par rdzogs par sangs rgyas te /	238a	so I, by the name of so-and-so, will fully awaken and
['BO_T04_D3966:238a-15']	chos kyi 'khor lo rab tu bskor bar bgyi'o //	chos kyi 'khor lo rab tu bskor bar bgyi'o //	238a	turn the wheel of Dharma.
['BO_T04_D3966:238b-0']	ji ltar sngon gyi de bzhin gshegs @238b pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis nyid mngon par rdzogs par sangs rgyas nas tshogs yongs su bsdus pa de bzhin du /	ji ltar sngon gyi de bzhin gshegs @238b pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis nyid mngon par rdzogs par sangs rgyas nas tshogs yongs su bsdus pa de bzhin du /	238b	Just as the thus-gone, worthy, perfect buddhas of the past, after fully awakening, gathered the assembly,
['BO_T04_D3966:238b-1']	bdag ming 'di zhes bgyi ba yang nyid mngon par rdzogs par sangs rgyas te tshogs yongs su bsdu bar bgyi'o //	bdag ming 'di zhes bgyi ba yang nyid mngon par rdzogs par sangs rgyas te tshogs yongs su bsdu bar bgyi'o //	238b	so I, by the name of so-and-so, will fully awaken and gather the assembly.
['BO_T04_D3966:238b-2']	byang chub mchog tu sems ni bskyed par bgyi //	byang chub mchog tu sems ni bskyed par bgyi //	238b	I will give rise to the mind of supreme awakening.
['BO_T04_D3966:238b-3']	sems can thams cad bdag gis mgron du gnyer //	sems can thams cad bdag gis mgron du gnyer //	238b	I invite all sentient beings.
['BO_T04_D3966:238b-4']	byang chub spyod mchog yid 'ong spyad par bgyi //	byang chub spyod mchog yid 'ong spyad par bgyi //	238b	I will practice the delightful conduct of enlightenment.🔽May I attain buddhahood for the benefit of beings.
['BO_T04_D3966:238b-5']	'gro la phan phyir sangs rgyas 'grub par shog / de skad lan gsum bzlas /	'gro la phan phyir sangs rgyas 'grub par shog / de skad lan gsum bzlas /	238b	Repeat this three times.
['BO_T04_D3966:238b-6']	byang chub tu sems bskyed pa'o //	byang chub tu sems bskyed pa'o //	238b	This is the generation of the awakening mind.
['BO_T04_D3966:238b-7']	bdag gis byang chub tu sems bskyed pa'i dge ba'i rtsa ba 'di dang / gzhan yang bdag gis bsod nams cung zad ci bgyis ba dang / bgyid pa dang bgyid par 'gyur ba de dag thams cad pha ma la sogs pa sems can thams cad dang dag gi don du bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo'o //	bdag gis byang chub tu sems bskyed pa'i dge ba'i rtsa ba 'di dang / gzhan yang bdag gis bsod nams cung zad ci bgyis ba dang / bgyid pa dang bgyid par 'gyur ba de dag thams cad pha ma la sogs pa sems can thams cad dang dag gi don du bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo'o //	238b	I dedicate all the roots of virtue of generating the awakening mind and whatever little merit I have created, am creating, and will create for the sake of all sentient beings, such as my parents, to unsurpassed perfect enlightenment.
['BO_T04_D3966:238b-8', 'BO_T04_D3966:238b-9']	bdag gis bsod nams 'dis pha ma la sogs pa sems can ma brgal ba rnams ni bsgral lo //🔽ma grol ba rnams ni dgrol lo //	bdag gis bsod nams 'dis pha ma la sogs pa sems can ma brgal ba rnams ni bsgral lo // ma grol ba rnams ni dgrol lo //	238b	By this merit of mine, I will liberate all sentient beings, such as my parents, who are not liberated.🔽I will free those who are not free.
['BO_T04_D3966:238b-10', 'BO_T04_D3966:238b-11']	dbugs ma phyin pa rnams ni dbugs dbyung ngo //🔽yongs su mya ngan las ma 'das pa rnams ni /	dbugs ma phyin pa rnams ni dbugs dbyung ngo // yongs su mya ngan las ma 'das pa rnams ni /	238b	I will comfort those who are not at ease.
['BO_T04_D3966:238b-12']	yongs su mya ngan las bzla'o //	yongs su mya ngan las bzla'o //	238b	I will fully liberate those who are not fully liberated.
['BO_T04_D3966:238b-13']	mngon par rdzogs par sangs ma rgyas pa rnams ni mngon par rdzogs par 'tshang rgya bar bgyi'o //	mngon par rdzogs par sangs ma rgyas pa rnams ni mngon par rdzogs par 'tshang rgya bar bgyi'o //	238b	I will bring to full enlightenment those who are not yet fully enlightened.🔽May I become a refuge, a support, and protection for those who have no refuge, no support, and no protection.
['BO_T04_D3966:238b-14']	skyabs ma mchis pa dang / gnas ma mchis pa dang / dpung gnyen ma mchis pa'i 'jig rten gyi skyabs dang gnas dang / dpung gnyen du gyur cig / bsod nams 'di yis thams cad gzigs pa nyid //	skyabs ma mchis pa dang / gnas ma mchis pa dang / dpung gnyen ma mchis pa'i 'jig rten gyi skyabs dang gnas dang / dpung gnyen du gyur cig / bsod nams 'di yis thams cad gzigs pa nyid //	238b	By this merit, may I attain omniscience.
['BO_T04_D3966:238b-15', 'BO_T04_D3966:238b-16']	thob nas nyes pa'i dgra rnams pham byas te /🔽rga nad 'chi ba'i rlabs chen 'khrugs pa yi //	thob nas nyes pa'i dgra rnams pham byas te / rga nad 'chi ba'i rlabs chen 'khrugs pa yi //	238b	Having attained it, may I defeat the enemy, the afflictions.🔽May I rescue beings from the ocean of existence,
['BO_T04_D3966:238b-17']	srid pa'i mtsho las 'gro ba 'don bar bgyi //	srid pa'i mtsho las 'gro ba 'don bar bgyi //	238b	which is turbulent with the great waves of old age, sickness, and death.
['BO_T04_D3966:238b-18']	de nas bdag sbyin pa stsol ba dang / tshul khrims bsrung ba dang / bzod pa bsgom pa dang / brtson 'grus brtsam pa dang / bsam gtan la mnyam par gzhag pa dang / shes rab rnam par dpyod pa dang / thabs mkhas pa la slob pa ci yang rung ste /	de nas bdag sbyin pa stsol ba dang / tshul khrims bsrung ba dang / bzod pa bsgom pa dang / brtson 'grus brtsam pa dang / bsam gtan la mnyam par gzhag pa dang / shes rab rnam par dpyod pa dang / thabs mkhas pa la slob pa ci yang rung ste /	238b	Then, whatever I do—giving gifts, guarding my ethics, cultivating patience, undertaking perseverance, becoming equipoised in meditative stabilization, and discerningly knowing the teachings—
['BO_T04_D3966:238b-19']	de dag thams cad sems can thams cad kyi don dang phan pa dang bde ba'i slad du /	de dag thams cad sems can thams cad kyi don dang phan pa dang bde ba'i slad du /	238b	I will do all this for the sake of all sentient beings, for their benefit and happiness.
['BO_T04_D3966:238b-20']	bla na med pa yang dag par rdzogs pa'i byang chub las brtsams te /	bla na med pa yang dag par rdzogs pa'i byang chub las brtsams te /	238b	I will do this in order to attain the unsurpassed, perfect, complete enlightenment of perfect buddhahood.
['BO_T04_D3966:239a-0']	'das pa dang / ma 'ongs pa dang / da ltar byung ba'i byang chub sems dpa' chen po @239a * //	'das pa dang / ma 'ongs pa dang / da ltar byung ba'i byang chub sems dpa' chen po @239a * //	239a	I will do this in accordance with the great bodhisattvas of the past, present, and future,
['BO_T04_D3966:239a-1']	snying rje chen po dang ldan pa /	snying rje chen po dang ldan pa /	239a	the great bodhisattvas who are endowed with great compassion,
['BO_T04_D3966:239a-2']	theg pa chen po la yang dag par zhugs pa sa chen po la gnas pa rnams kyi rjes su mthun par 'jug go //	theg pa chen po la yang dag par zhugs pa sa chen po la gnas pa rnams kyi rjes su mthun par 'jug go //	239a	who have entered the Great Vehicle, and who abide on the great stages.
['BO_T04_D3966:239a-3']	'phags pa ngag bdag byang chub sems dpa' legs kyi /	'phags pa ngag bdag byang chub sems dpa' legs kyi /	239a	Noble one, it is excellent that you, Bodhisattva Su­bhūti,
['BO_T04_D3966:239a-4']	byang chub sems dpa' legs par gzung du gsol //	byang chub sems dpa' legs par gzung du gsol //	239a	have taken up the bodhisattva vow.
['BO_T04_D3966:239a-5']	sa dang chu dang me dang rlung //	sa dang chu dang me dang rlung //	239a	Earth, water, fire, and wind,
['BO_T04_D3966:239a-6']	rtsi dang nags kyi shing lta bur //	rtsi dang nags kyi shing lta bur //	239a	like medicine, forests, and trees,🔽may all living beings
['BO_T04_D3966:239a-7']	rtag tu srog chags thams cad kyis //	rtag tu srog chags thams cad kyis //	239a	always enjoy them as they wish.
['BO_T04_D3966:239a-8']	'dod dgur dpag med spyod par shog / mthong ba dang ni reg pa dang // thos pa dang ni dran pas kyang //	'dod dgur dpag med spyod par shog / mthong ba dang ni reg pa dang // thos pa dang ni dran pas kyang //	239a	By seeing, touching, hearing, and remembering,
['BO_T04_D3966:239a-9']	bdag gi sems can thams cad kyi //	bdag gi sems can thams cad kyi //	239a	May I be a doctor for all living beings,🔽to cure their illnesses.🔽May all living beings be happy,🔽and may all evil destinies be forever emptied.
['BO_T04_D3966:239a-10']	nad rnams gso bar bgyid gyur cig / sems can thams cad bde dang ldan gyur cig / ngan 'gro thams cad rtag tu stongs par shog / byang chub sems dpa' gang dag su bzhugs pa //	nad rnams gso bar bgyid gyur cig / sems can thams cad bde dang ldan gyur cig / ngan 'gro thams cad rtag tu stongs par shog / byang chub sems dpa' gang dag su bzhugs pa //	239a	May the aspirations of all the bodhisattvas🔽who dwell here be fulfilled.
['BO_T04_D3966:239a-11']	de dag kun gyi smon lam 'grub gyur cig / de skad lan gsum bzlas /	de dag kun gyi smon lam 'grub gyur cig / de skad lan gsum bzlas /	239a	Thus, repeat three times.
['BO_T04_D3966:239a-12', 'BO_T04_D3966:239a-13']	bsod nams bsngo ba'o //🔽byang chub tu sems bskyed pa'i chog / slob dpon mkhas pa chen po 'phags pa klu sgrub kyi zhal snga nas mdzad pa rdzogs sto /	bsod nams bsngo ba'o // byang chub tu sems bskyed pa'i chog / slob dpon mkhas pa chen po 'phags pa klu sgrub kyi zhal snga nas mdzad pa rdzogs sto /	239a	This is the dedication of merit.🔽The ritual for arousing the mind of awakening, composed by the great learned master Ārya Nāgārjuna, is complete.
['BO_T04_D3966:239a-14']	// / rgya gar gyi mkhan po su ran dra bodhi dang / zhu chen gyi lo ts'a ba ban de ye shes sdes bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po su ran dra bodhi dang / zhu chen gyi lo ts'a ba ban de ye shes sdes bsgyur cing zhus te gtan la phab pa'o//	239a	It was translated, edited, and finalized by the Indian preceptor Surendrabodhi and the great editor-translator Bandé Yeshé Dé.
