segmentnr	original	analyzed	folio	translated
['BO_T08_D4122:90b-3']	ga zhig tu 'gro ste zhag mi lon par slar 'khor ba'i gdeng yod de chos gos bzhag ste song song ba las dgras chod dam zam pa chad dam chu brugs te slar ma 'khor na bdag gi chos gos su bsngos pas lus pa de lag na 'dug pa	ga zhig tu 'gro ste zhag mi lon par slar 'khor ba'i gdeng yod de chos gos bzhag ste song song ba las dgras chod dam zam pa chad dam chu brugs te slar ma 'khor na bdag gi chos gos su bsngos pas lus pa de lag na 'dug pa	90b	If one goes somewhere and is unable to return within the same day, and then is unable to return because of being stopped by an enemy, or because the bridge has collapsed, or because the water is too high, then one should think, “I have given away my robes to another,” and then go to a friend and recite the mantra.
['BO_T08_D4122:90b-4']	tsam du bsams te grogs po gcig gi gan du dbyung ba'i sngags byas la chos gos smad gsum gzhan la brnyas te sngags gdab /	tsam du bsams te grogs po gcig gi gan du dbyung ba'i sngags byas la chos gos smad gsum gzhan la brnyas te sngags gdab /	90b	One should give away the lower and upper robes to another and recite the mantra.
['BO_T08_D4122:90b-5', 'BO_T08_D4122:90b-6']	chos gos nyid ma rnyed na'ang /🔽dge slong gi gos su ming gis btags pa las khyim pa'i rdzas sam snam bu dkar po'am /	chos gos nyid ma rnyed na'ang / dge slong gi gos su ming gis btags pa las khyim pa'i rdzas sam snam bu dkar po'am /	90b	If one is unable to find a Dharma robe,🔽then one should recite the mantra over a householder’s material, or a piece of white cloth,
['BO_T08_D4122:90b-7']	ras kha tshar ma bcad pa ci 'dra ba yang rung ste sngags 'chags so //	ras kha tshar ma bcad pa ci 'dra ba yang rung ste sngags 'chags so //	90b	or a piece of cloth with the fringe still attached, or whatever is available.
['BO_T08_D4122:90b-8']	byin cig / mi 'bral bar gnang ba ni sbyar ma lci ba nad pa dang rgan po dag la'o //	byin cig / mi 'bral bar gnang ba ni sbyar ma lci ba nad pa dang rgan po dag la'o //	90b	The permission not to be separated is for the sick and the elderly who have heavy robes.
['BO_T08_D4122:90b-9']	dge slong nad pa dang rgan po chos gos dang 'bral ba dge 'dun la gsol zhing 'ong na dge 'dun gyis sngar spyad brim ste spyod la chos gos mi theg yang dag na nad pa yang rung rgan po yang rung chos gos dang 'bral ba med par gnang	dge slong nad pa dang rgan po chos gos dang 'bral ba dge 'dun la gsol zhing 'ong na dge 'dun gyis sngar spyad brim ste spyod la chos gos mi theg yang dag na nad pa yang rung rgan po yang rung chos gos dang 'bral ba med par gnang	90b	If a sick or elderly monk who is separated from his robes requests the Saṅgha and comes, the Saṅgha should first distribute and use the robes. If the sick or elderly monk is not able to carry the robes, then give him permission not to be separated from his robes.
['BO_T08_D4122:90b-10']	ba byin cig / dge 'dun gyis gnang ba ma byin na nyes byas su 'gyur ro //	ba byin cig / dge 'dun gyis gnang ba ma byin na nyes byas su 'gyur ro //	90b	If the Saṅgha does not give permission, there is an offense of wrong conduct.
['BO_T08_D4122:90b-11']	bsngos pa las gnang ba ma thob na byed do //	bsngos pa las gnang ba ma thob na byed do //	90b	If one does not obtain permission from the one to whom it was dedicated, it is used.
['BO_T08_D4122:90b-12']	'bral ba'i spang bar 'gyur ba ni yan lag 'di rnams dang ldan na 'gyur te /	'bral ba'i spang bar 'gyur ba ni yan lag 'di rnams dang ldan na 'gyur te /	90b	The separation that is an abandonment is when one has these limbs.
['BO_T08_D4122:90b-13']	bdag gi chos gos su bsngo ba'i sngags kyis kyang thebs pa dang nad pa dang rgan po la chos gos dang 'bral ba med par dge 'dun gyis kyang gnang ba med pa dang / gding ba brubs pa'i zla ba dang ldan pa 'bral bar gnang ba'i yang gnang ba nang du gtogs so //	bdag gi chos gos su bsngo ba'i sngags kyis kyang thebs pa dang nad pa dang rgan po la chos gos dang 'bral ba med par dge 'dun gyis kyang gnang ba med pa dang / gding ba brubs pa'i zla ba dang ldan pa 'bral bar gnang ba'i yang gnang ba nang du gtogs so //	90b	Also, it is not permitted to be separated from the Dharma robe by the Saṅgha without the patient’s or the elder’s permission, or by the mantra of dedication to one’s Dharma robe, or by the permission to be separated from the mat during the month of preparation.
['BO_T08_D4122:90b-14']	phyir dang bcas pa'i gnas las gzhan du gnas na skya rengs byung na'o //	phyir dang bcas pa'i gnas las gzhan du gnas na skya rengs byung na'o //	90b	If one stays in a place other than the one with the assembly, it is when the dawn appears.
['BO_T08_D4122:90b-15']	bdag 'dug pa'i gnas kyi mtshams kyi phyi rol du 'ang bral ba dang mtshams kyi phyi rol du bral nas skya rengs yang byung ba dang yan lag 'di bzhi dang ldan na chos gos dang bral ba'i spang ba'i ltung bar 'gyur ro //	bdag 'dug pa'i gnas kyi mtshams kyi phyi rol du 'ang bral ba dang mtshams kyi phyi rol du bral nas skya rengs yang byung ba dang yan lag 'di bzhi dang ldan na chos gos dang bral ba'i spang ba'i ltung bar 'gyur ro //	90b	If one is separated from the Dharma robe outside the boundary of one’s dwelling place, or if one is separated from the Dharma robe outside the boundary, and the dawn appears, then if one has these four limbs, there is the offense of the downfall of being separated from the Dharma robe.
['BO_T08_D4122:90b-16']	bdag gnas pa'i mtshams ni 'og nas 'chad pa rnams yin no //	bdag gnas pa'i mtshams ni 'og nas 'chad pa rnams yin no //	90b	The boundaries of one’s dwelling place are explained below.
['BO_T08_D4122:91a-0']	mtshams byas pa ni gnas kyi mtha' @91a * //	mtshams byas pa ni gnas kyi mtha' @91a * //	91a	The boundary is the limit of the dwelling place.
['BO_T08_D4122:91a-1', 'BO_T08_D4122:91a-2', 'BO_T08_D4122:91a-3']	mtshams ni dge 'dun gyis gsol ba dang zhu ba'i las kyis mtshams bcad pa dang ra bas bskor ba dang 'obs dang yur bas bskor ba la sogs pa ni mtshams su gtogs te /🔽mtshams kyi tshad ci tsam gyis na nang dang phyi rol du 'gyur ba ni 'og nas 'chad /🔽bdag po gcig na nang gi mtshams ni tha dad pa ma yin no //	mtshams ni dge 'dun gyis gsol ba dang zhu ba'i las kyis mtshams bcad pa dang ra bas bskor ba dang 'obs dang yur bas bskor ba la sogs pa ni mtshams su gtogs te / mtshams kyi tshad ci tsam gyis na nang dang phyi rol du 'gyur ba ni 'og nas 'chad / bdag po gcig na nang gi mtshams ni tha dad pa ma yin no //	91a	The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.🔽The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.🔽The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.🔽The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.🔽The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.
['BO_T08_D4122:91a-4', 'BO_T08_D4122:91a-5']	khang pa khyer kyang gcig bdag po yang gcig na khang pa mig gcig gi nang du bdag 'dug gam chos gos gzhag pa khang pa mig gcig gi nang du khyim pa dang chos gos sam bdag 'dug kyang 'bral bar mi 'gyur /🔽nor dang lta ba ma bye ba dag kyang ngo //	khang pa khyer kyang gcig bdag po yang gcig na khang pa mig gcig gi nang du bdag 'dug gam chos gos gzhag pa khang pa mig gcig gi nang du khyim pa dang chos gos sam bdag 'dug kyang 'bral bar mi 'gyur / nor dang lta ba ma bye ba dag kyang ngo //	91a	The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.🔽The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.🔽The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.🔽The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.🔽The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.
['BO_T08_D4122:91a-6']	bdag po gcig ces bya ba ni mi spun du yod kyang nor yang ma bgos zhing rmo ba dang phyugs 'tsho ba la sogs pa'i las kyang mthun /	bdag po gcig ces bya ba ni mi spun du yod kyang nor yang ma bgos zhing rmo ba dang phyugs 'tsho ba la sogs pa'i las kyang mthun /	91a	The boundary is the area within which the Saṅgha performs the invitation ceremony and the proclamation of the boundary.🔽The boundary is the area within
['BO_T08_D4122:91a-7']	sangs rgyas kyi chos sam der tig gi chos gang yang rung lta ba yang mthun pa ni khang pa byin gcig gi mig gcig gi nang du spun gcig dang bdag nyal la /	sangs rgyas kyi chos sam der tig gi chos gang yang rung lta ba yang mthun pa ni khang pa byin gcig gi mig gcig gi nang du spun gcig dang bdag nyal la /	91a	If the view of either the Buddha's doctrine or any doctrine is the same, it is like two brothers sleeping in the same house, in the same room.
['BO_T08_D4122:91a-8']	mig gcig gi nang du chos gos dang spun gcig gab kyang rung gcig dang 'dug na mi 'bral /	mig gcig gi nang du chos gos dang spun gcig gab kyang rung gcig dang 'dug na mi 'bral /	91a	If one brother hides his robe and the other his wealth, they are not separated.
['BO_T08_D4122:91a-9']	nor ram lta ba gcig bye la gcig ma bye na 'bral bar 'gyur ro //	nor ram lta ba gcig bye la gcig ma bye na 'bral bar 'gyur ro //	91a	If one reveals his wealth or view and the other does not, they are separated.
['BO_T08_D4122:91a-10']	yal ga dang nye ba'i yal ga ma 'dres na gnas tha dad do //	yal ga dang nye ba'i yal ga ma 'dres na gnas tha dad do //	91a	If the branches and minor branches are not mixed, they have different abodes.
['BO_T08_D4122:91a-11']	shing drung gcig la yal ga gcig gi 'og gi thad ka'i sa la bdag nyal la yal ga gcig gi 'og gis la chos gos gzhag ste bar 'dom gang las ring ba phan ni 'bral bar 'gyur /	shing drung gcig la yal ga gcig gi 'og gi thad ka'i sa la bdag nyal la yal ga gcig gi 'og gis la chos gos gzhag ste bar 'dom gang las ring ba phan ni 'bral bar 'gyur /	91a	If one brother sleeps on the ground directly under one branch of a tree and places his robe under another branch, they are separated if the distance between them is more than an arm's reach.
['BO_T08_D4122:91a-12']	'dom gang tshun chad ni mi 'gyur te shing gi yal ga dang lo ma ma 'dres pa la bya'o //	'dom gang tshun chad ni mi 'gyur te shing gi yal ga dang lo ma ma 'dres pa la bya'o //	91a	If it is less than an arm's reach, they are not separated, but this is based on the branches and leaves of the tree not being mixed.
['BO_T08_D4122:91a-13', 'BO_T08_D4122:91a-14']	shing gi lo ma dang yal ga ma 'dres pa la yal ga gcig gi steng du chos gos bzhag la yal ga gcig gi steng du bdag nyal te bar nam mkha' 'dom gang phan chad ni 'bral bar 'gyur ro zhes byi shu tas bshad /🔽drung na spyi'i'o //	shing gi lo ma dang yal ga ma 'dres pa la yal ga gcig gi steng du chos gos bzhag la yal ga gcig gi steng du bdag nyal te bar nam mkha' 'dom gang phan chad ni 'bral bar 'gyur ro zhes byi shu tas bshad / drung na spyi'i'o //	91a	If the tree is not mixed with other trees, then one places the Dharma robe on one branch of the tree and lies down touching the tree with one’s body.🔽If the tree is not mixed with other trees, then one places the Dharma robe on one branch of the tree and lies down touching the tree with one’s body.🔽If the tree is not mixed with other trees, then one places the Dharma robe on one branch of the tree and lies down touching the tree with one’s body.🔽If the tree is not mixed with other trees, then one places the Dharma robe on one branch of the tree and lies down touching the tree with one’s body.🔽If the tree is not mixed with other trees, then one places the Dharma robe on one branch of the tree and lies down touching the tree with one’s body.
['BO_T08_D4122:91a-15', 'BO_T08_D4122:91a-16']	shing drung gcig gi yal ga dang mdor chos gos bzhag la shing gi rtsa ba la bdag gi lus kyis reg par nyal na spang ba'i ltung bar mi 'gyur ro //🔽rtsa ba'i rtsa ba la sogs pa yang ngo //	shing drung gcig gi yal ga dang mdor chos gos bzhag la shing gi rtsa ba la bdag gi lus kyis reg par nyal na spang ba'i ltung bar mi 'gyur ro // rtsa ba'i rtsa ba la sogs pa yang ngo //	91a	If the tree is not mixed with other trees, then one places the Dharma robe on one branch of the tree and lies down touching the tree with one’s body.🔽If the tree is not mixed with other trees, then one places the Dharma robe on one branch of the tree and lies down touching the tree with one’s body.🔽If the tree is not mixed with other trees, then one places the Dharma robe on one branch of the tree and lies down touching the tree with one’s body.🔽If the tree is not mixed with other trees, then one places the Dharma robe on one branch of the tree and lies down touching the tree with one’s body.
['BO_T08_D4122:91a-17']	shing drung gcig gi yal ga'i yang yal ga la chos gos bkal la shing gi drung du bdag gi lus reg par nyal na'ang 'bral bar mi 'gyur ro zhes byi tsa ya bar mas bshad /	shing drung gcig gi yal ga'i yang yal ga la chos gos bkal la shing gi drung du bdag gi lus reg par nyal na'ang 'bral bar mi 'gyur ro zhes byi tsa ya bar mas bshad /	91a	If the tree is not mixed with other trees, then one places the Dharma robe on one branch of the tree and lies down touching the tree with one’s body.🔽If the tree is not mixed with other trees, then one places the Dharma robe on
['BO_T08_D4122:91b-0']	@91b shing gi rtsa ba'i yan lag so so'i steng du snang ba la rtsa ba'i steng du chos gos sam bdag nyal la shing kar gcig 'dug na 'bral bar mi 'gyur zhes byi shu tas bshad /	@91b shing gi rtsa ba'i yan lag so so'i steng du snang ba la rtsa ba'i steng du chos gos sam bdag nyal la shing kar gcig 'dug na 'bral bar mi 'gyur zhes byi shu tas bshad /	91b	With regard to the branches of the tree, if you are staying in a place where there is a tree with leaves, it is explained that if you hang your robes on a branch and sleep under it, you will not be separated from your robes.🔽
['BO_T08_D4122:91b-1', 'BO_T08_D4122:91b-2']	shing gi yal ga dang 'dab ma 'dres pa ni gnas gcig pa'o //🔽shing drung mang zhing lo ma kun 'dres par 'dab chags su 'dug pa ni bar du rtsig pa'am chus ma chod na shing gi lo ma ma 'dres shing bar chad gang na yod pa tshun chad mtshams gcig / bla gab lta bu de'i 'og tu zhugs pa na	shing gi yal ga dang 'dab ma 'dres pa ni gnas gcig pa'o // shing drung mang zhing lo ma kun 'dres par 'dab chags su 'dug pa ni bar du rtsig pa'am chus ma chod na shing gi lo ma ma 'dres shing bar chad gang na yod pa tshun chad mtshams gcig / bla gab lta bu de'i 'og tu zhugs pa na	91b	If the tree is in the open, the area is the size of the tree’s shadow.🔽If the tree is in a house, the area is the size of the shadow of the tree outside the house.🔽If the tree is in a house and the shadow falls on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow does not fall on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow falls on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow does not fall on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow falls on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow does not fall on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow falls on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow does not fall on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow falls on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow does not fall on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow falls on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow does not fall on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow falls on the house, the area is the size of the tree’s shadow outside the house.
['BO_T08_D4122:91b-3']	yang ngo // shing drung gcig la yal ga bar chad pa med par gcig la gcig 'dres pas khebs par 'dug na yal ga'i thog ma'i mtha' kha drang du lo ma las thigs pa ltung tshun chad kho ra khor yug tu mtshams gcig tu brtsi'o //	yang ngo // shing drung gcig la yal ga bar chad pa med par gcig la gcig 'dres pas khebs par 'dug na yal ga'i thog ma'i mtha' kha drang du lo ma las thigs pa ltung tshun chad kho ra khor yug tu mtshams gcig tu brtsi'o //	91b	If the tree is in a house and the shadow does not fall on the house, the area is the size of the tree’s shadow outside the house.🔽If the tree is in a house and the shadow falls on the house, the area is the
['BO_T08_D4122:91b-4']	shing rta dang gru yang ngo //	shing rta dang gru yang ngo //	91b	A chariot and a boat are also like that.
['BO_T08_D4122:91b-5', 'BO_T08_D4122:91b-6']	gru dang shing rta'i 'og gi ngos la chos gos bzhag la 'og gi sa la bdag nyal na mi 'bral /🔽shing rta dang gru'i steng du gur ram /	gru dang shing rta'i 'og gi ngos la chos gos bzhag la 'og gi sa la bdag nyal na mi 'bral / shing rta dang gru'i steng du gur ram /	91b	If you place your robe on the lower side of a boat or chariot and sleep below it on the ground, you are not separated from your robe.
['BO_T08_D4122:91b-7']	khang par phub pa'i nang ni mtshams gcig tu brtsi /	khang par phub pa'i nang ni mtshams gcig tu brtsi /	91b	If you set up a tent or a house on a boat or chariot, the inside of that is considered one boundary.
['BO_T08_D4122:91b-8']	thog ma phub pa ni mgor chos gos bzhag la 'jug tu bdag nyal na 'bral bar 'gyur ro //	thog ma phub pa ni mgor chos gos bzhag la 'jug tu bdag nyal na 'bral bar 'gyur ro //	91b	If you set up a tent for the first time, place your robe on top of it and sleep inside. You will be separated from your robe.
['BO_T08_D4122:91b-9']	mtshams med pa ni yan lag gis yog pa'i mtha'o //	mtshams med pa ni yan lag gis yog pa'i mtha'o //	91b	The boundary of a wilderness is the edge of the area covered by the branches of a tree.
['BO_T08_D4122:91b-10']	dgon pa zhig la gnas te thang bu zhig la nyal na bdag gi lus 'phres pa'i yan lag gi 'og tu chud pa ni mtshams gcig tu brtsi ste mtshams kyi tshad gang tshun chad 'bral bar mi 'gyur ba ni 'og nas 'chad /	dgon pa zhig la gnas te thang bu zhig la nyal na bdag gi lus 'phres pa'i yan lag gi 'og tu chud pa ni mtshams gcig tu brtsi ste mtshams kyi tshad gang tshun chad 'bral bar mi 'gyur ba ni 'og nas 'chad /	91b	If you stay in a wilderness and sleep on a piece of flat ground, the area covered by your body and the area covered by the limbs of the tree are considered one boundary. The measure of the boundary within which you are not separated from your robe is explained below.
['BO_T08_D4122:91b-11']	phyir la 'dom gang 'khor ba'o //	phyir la 'dom gang 'khor ba'o //	91b	The boundary of a town is one yojana in extent.
['BO_T08_D4122:91b-12']	mdo ltag ma ltar dgon pa'i thang bu la nyal ba ni bdag gi lus 'phres pa'i yan lag gis yog pa'i mtshams nas 'dom gang khor khor yug tshun chad mtshams gcig tu brtsi ste 'bral bar mi 'gyur ro //	mdo ltag ma ltar dgon pa'i thang bu la nyal ba ni bdag gi lus 'phres pa'i yan lag gis yog pa'i mtshams nas 'dom gang khor khor yug tshun chad mtshams gcig tu brtsi ste 'bral bar mi 'gyur ro //	91b	If one lies down on the ground of a monastery, the area of a cubit all around one's body, as far as the elbows and knees extend, is considered to be one place.
['BO_T08_D4122:91b-13']	grong rtsig pas bskor ba nas ci tsam der 'od ma'i shing rta ba lang drug dang ldan pas yog pa'i lam mam bya gag 'bab pa'i gnas so //	grong rtsig pas bskor ba nas ci tsam der 'od ma'i shing rta ba lang drug dang ldan pas yog pa'i lam mam bya gag 'bab pa'i gnas so //	91b	If one is in a village surrounded by walls, the area is as far as a cart drawn by six oxen can go, or as far as a crow can fly down on it.🔽If one is in a village of householders, the area is as far as a cart drawn by six oxen can go, with a bamboo pole as an axle, and the water flowing from it, all around.
['BO_T08_D4122:91b-14']	khyim pa'i grong khyer zhig na gnas na phyi ras bskor ba'i mtshams nas shing rta sbrel ba'i srog shing 'od mas byas pa ba lang drug gis drangs pa chu'i srid kyi tshad kho ra khor yug tshun chad du chos gos sam bdag 'dug la grong gi nang nor	khyim pa'i grong khyer zhig na gnas na phyi ras bskor ba'i mtshams nas shing rta sbrel ba'i srog shing 'od mas byas pa ba lang drug gis drangs pa chu'i srid kyi tshad kho ra khor yug tshun chad du chos gos sam bdag 'dug la grong gi nang nor	91b	If one is in a house, the area is as far as one's robe or one's body can reach, even if one moves around inside the house.🔽If one is in a village, the area is as far as one's robe or one's body can reach, even if one moves around inside the house.
['BO_T08_D4122:91b-15', 'BO_T08_D4122:92a-0']	dang lta ba bye yang rung ste khyim gcig gi nang na chos gos dang bdag 'dug kyang 'bral bar mi 'gyur ro //🔽phyi ra'i @92a * //	dang lta ba bye yang rung ste khyim gcig gi nang na chos gos dang bdag 'dug kyang 'bral bar mi 'gyur ro //🔽phyi ra'i @92a * //	91b	If one is in a village, the area is as far as one's robe or one's body can reach, even if one moves around inside the house.🔽If one is in a village, the area is as far as one's robe or one's body can reach, even if one moves around inside the house.
['BO_T08_D4122:92a-1', 'BO_T08_D4122:92a-2']	ra ba'i kha nas bya gag 'phur te gang du bab pa'i tshad tshun chad kyang rung ste tshad 'di gnyis gang yang rung ngo //🔽sab mas bskor na ra lug gi rdul tam rang bzhin gyis 'dzem pa'i mi bshang ba'i sa'i lam mo //	ra ba'i kha nas bya gag 'phur te gang du bab pa'i tshad tshun chad kyang rung ste tshad 'di gnyis gang yang rung ngo // sab mas bskor na ra lug gi rdul tam rang bzhin gyis 'dzem pa'i mi bshang ba'i sa'i lam mo //	92a	The second is the distance a fowl can fly from the wall.🔽If the place is surrounded by a fence, the boundary is the distance the dust of sheep or goats can spread, or the distance a person can throw out natural refuse.
['BO_T08_D4122:92a-3']	sab mas bskor ba'i gnas shig na 'khod nas ba ma nas ra lug 'dong ba'i rdul gang du bab pa tshun chad dam mi ngo tsha shes pa'i phyi rol che chung 'dor ba'i bshang sa chun chad gang yang rung mtshams su chud de 'bral bar mi 'gyur ro	sab mas bskor ba'i gnas shig na 'khod nas ba ma nas ra lug 'dong ba'i rdul gang du bab pa tshun chad dam mi ngo tsha shes pa'i phyi rol che chung 'dor ba'i bshang sa chun chad gang yang rung mtshams su chud de 'bral bar mi 'gyur ro	92a	If the place is surrounded by a fence, the boundary is the distance the dust of sheep or goats can spread, or the distance a person can throw out natural refuse.
['BO_T08_D4122:92a-4']	// 'obs kyis bskor ba ni skas them pa bcu gnyis pa'am phyag dar bor ba'i bong rdo sbom po'i lam mo //	// 'obs kyis bskor ba ni skas them pa bcu gnyis pa'am phyag dar bor ba'i bong rdo sbom po'i lam mo //	92a	If the place is surrounded by a ditch, the boundary is the distance of twelve steps or the distance a large stone can be thrown.
['BO_T08_D4122:92a-5', 'BO_T08_D4122:92a-6']	'obs kyis bskor ba'i gnas shig na 'khod na 'obs kyi nang du chos gos las la 'obs nas skas them pa bcu gnyis pa cig thad kar bsnyal la gang du phyin pa tshun chad dang 'obs kyi kha nas phyag dar gyi bong rdo sbom po bor te 'dril🔽ba gar 'dril ba tshun chad du bdag nyal na'ang /	'obs kyis bskor ba'i gnas shig na 'khod na 'obs kyi nang du chos gos las la 'obs nas skas them pa bcu gnyis pa cig thad kar bsnyal la gang du phyin pa tshun chad dang 'obs kyi kha nas phyag dar gyi bong rdo sbom po bor te 'dril ba gar 'dril ba tshun chad du bdag nyal na'ang /	92a	Wherever you go, you should throw a large clod of earth from the edge of the moat.
