segmentnr	original	analyzed	folio	translated
['BO_T04_D3897:259a-17']	gang bsgom pa'i lam la 'dod pa na spyod pa'i nyon mongs pa rnam pa dang po lnga rnams spangs pa'i lam gyis gang zag ni lan cig phyir 'ong ba'i 'bras bu'i phyir zhugs pa'o //	gang bsgom pa'i lam la 'dod pa na spyod pa'i nyon mongs pa rnam pa dang po lnga rnams spangs pa'i lam gyis gang zag ni lan cig phyir 'ong ba'i 'bras bu'i phyir zhugs pa'o //	259a	One who is on the path abandoning the first five of the nine aspects of afflictions that are to be abandoned by the path of meditation in the desire realm is entering the result of once returning.
['BO_T04_D3897:259a-18', 'BO_T04_D3897:259a-19']	gang bsgom pa'i lam la 'dod pa na spyod pa'i nyon mongs pa rnam pa drug pa spangs pa yongs su rdzogs pa'i gang zag ni lan cig phyir 'ong ba'o //🔽gang bsgom pa'i lam la lan cig phyir 'ong ba'i 'bras bu'i steng du /	gang bsgom pa'i lam la 'dod pa na spyod pa'i nyon mongs pa rnam pa drug pa spangs pa yongs su rdzogs pa'i gang zag ni lan cig phyir 'ong ba'o //🔽gang bsgom pa'i lam la lan cig phyir 'ong ba'i 'bras bu'i steng du /	259a	One who has completed the abandonment of the sixth aspect of afflictions that are to be abandoned by the path of meditation in the desire realm is a once returner.🔽One who is on the path abandoning the seventh and eighth aspects of afflictions that are to be abandoned by the path of meditation in the desire realm is entering the result of nonreturn.
['BO_T04_D3897:259a-20']	'dod pa na spyod pa'i nyon mongs pa'i rnam pa bdun pa dang brgyad pa dag spangs pa'i lam gyi gang zag ni phyir mi 'ong ba'i 'bras bu'i ched du zhugs pa'o //	'dod pa na spyod pa'i nyon mongs pa'i rnam pa bdun pa dang brgyad pa dag spangs pa'i lam gyi gang zag ni phyir mi 'ong ba'i 'bras bu'i ched du zhugs pa'o //	259a	The person on the path of abandoning the seventh and eighth types of affliction of the desire realm is entering the result of nonreturn.
['BO_T04_D3897:259a-21']	gang bsgom pa'i lam la 'dod pa na spyod pa'i nyon mongs pa'i rnam pa dgu pa spangs pa'i lam gyi gang zag ni phyir mi 'ong ba'o //	gang bsgom pa'i lam la 'dod pa na spyod pa'i nyon mongs pa'i rnam pa dgu pa spangs pa'i lam gyi gang zag ni phyir mi 'ong ba'o //	259a	The person on the path of abandoning the ninth type of affliction of the desire realm is a nonreturner.
['BO_T04_D3897:259a-22']	'dir smras pa /	'dir smras pa /	259a	Here it is said:
['BO_T04_D3897:259b-0']	gang tshe @259b 'dod pa na spyod pa'i bsgom pas spang bar bya ba nyon mongs pa thams cad spangs pas phyir mi 'ong bar 'gyur grang na /	gang tshe @259b 'dod pa na spyod pa'i bsgom pas spang bar bya ba nyon mongs pa thams cad spangs pas phyir mi 'ong bar 'gyur grang na /	259b	If one becomes a nonreturner by abandoning all afflictions of the desire realm that are objects to be abandoned by the path of meditation,
['BO_T04_D3897:259b-1']	de rgyu gang gis 'og ma'i cha dang mthun pa'i kun du sbyor ba lnga rnams spangs pa'i phyir mi 'ong ba zhes brjod ce na /	de rgyu gang gis 'og ma'i cha dang mthun pa'i kun du sbyor ba lnga rnams spangs pa'i phyir mi 'ong ba zhes brjod ce na /	259b	why is it said that one is a nonreturner by abandoning the five fetters associated with lower realms?
['BO_T04_D3897:259b-2']	brjod de / gtso bor bsdus pa nye bar bzung ba'o //	brjod de / gtso bor bsdus pa nye bar bzung ba'o //	259b	It is said that they are called fetters because they are the principal ones.
['BO_T04_D3897:259b-3']	smras pa gtso bo nye bar bzung ba ci zhe na /	smras pa gtso bo nye bar bzung ba ci zhe na /	259b	What are the principal ones?
['BO_T04_D3897:259b-4']	brjod de / 'gro ba dman pa'i rgyu dang khams dman pa'i rgyu dang nye bar bzung pa'o //	brjod de / 'gro ba dman pa'i rgyu dang khams dman pa'i rgyu dang nye bar bzung pa'o //	259b	The cause of a low realm and the cause of a low element and the cause of being taken up.
['BO_T04_D3897:259b-5']	de la 'gro ba dman pa ni dmyal ba yi dgas dud 'gro rnams so //	de la 'gro ba dman pa ni dmyal ba yi dgas dud 'gro rnams so //	259b	Among them, a low realm is the hells, hungry ghosts, and animals.
['BO_T04_D3897:259b-6']	khams dman pa ni 'dod pa'i khams so //	khams dman pa ni 'dod pa'i khams so //	259b	A low element is the desire realm.
['BO_T04_D3897:259b-7']	de la 'jig tshogs la lta ba tshul khrims dang btul zhugs mchog tu 'dzin pa the tshom rnams kyis 'gro ba dman pa las mi 'da' bas /	de la 'jig tshogs la lta ba tshul khrims dang btul zhugs mchog tu 'dzin pa the tshom rnams kyis 'gro ba dman pa las mi 'da' bas /	259b	There, by the views of the transitory collection, the holding of ethics and spiritual disciplines as paramount, and doubt, one does not transcend a low realm.
['BO_T04_D3897:259b-8']	'jig tshogs la ta ba la sogs pa de rnams ni 'gro ba dman pa'i rgyu nyid do //	'jig tshogs la ta ba la sogs pa de rnams ni 'gro ba dman pa'i rgyu nyid do //	259b	Therefore, those views of the transitory collection and so on are the cause of a low realm.
['BO_T04_D3897:259b-9']	'dod pa la 'dun pa dang / gnod sems dag gis khams dman pa las yang dag par 'da' ba ma yin pas 'dod pa la 'dun pa dang gnod sems de dag ni khams dman pa'i rgyu nyid do //	'dod pa la 'dun pa dang / gnod sems dag gis khams dman pa las yang dag par 'da' ba ma yin pas 'dod pa la 'dun pa dang gnod sems de dag ni khams dman pa'i rgyu nyid do //	259b	By sensual desire and malice, one does not transcend the low element. Therefore, sensual desire and malice are the cause of a low element.
['BO_T04_D3897:259b-10']	phyir mi 'ong ba'i 'bras bu de ma thag tu gang bsgom pa'i lam la /	phyir mi 'ong ba'i 'bras bu de ma thag tu gang bsgom pa'i lam la /	259b	Immediately after the result of nonreturn, on the path of meditation,
['BO_T04_D3897:259b-11']	bsam gtan dang po'i nyon mongs pa'i rnam pa dang po nas brtsams te /	bsam gtan dang po'i nyon mongs pa'i rnam pa dang po nas brtsams te /	259b	beginning with the first aspect of affliction of the first absorption,
['BO_T04_D3897:259b-12']	srid pa'i rtse mo'i nyon mongs pa rnam pa brgyad pa'i bar du spangs pa'i lam gyi gang zag de ni dgra bcom pa'i 'bras bu'i phyir zhugs pa'o //	srid pa'i rtse mo'i nyon mongs pa rnam pa brgyad pa'i bar du spangs pa'i lam gyi gang zag de ni dgra bcom pa'i 'bras bu'i phyir zhugs pa'o //	259b	The person who has abandoned up to the eighth affliction of the peak of cyclic existence is one who has entered for the result of an arhat.
['BO_T04_D3897:259b-13']	gang srid pa'i rtse mo'i nyon mongs pa'i rnam pa dgu pa spangs pa yongs su rdzogs pa'i gang zag de ni dgra bcom pa'o //	gang srid pa'i rtse mo'i nyon mongs pa'i rnam pa dgu pa spangs pa yongs su rdzogs pa'i gang zag de ni dgra bcom pa'o //	259b	The person who has completely abandoned the ninth affliction of the peak of cyclic existence is an arhat.
['BO_T04_D3897:259b-14']	'dis smras pa /	'dis smras pa /	259b	The opponent says:
['BO_T04_D3897:259b-15']	gang gi tshe khams gsum na spyod pa'i nyon mongs pa thams cad spangs pas dgra bcom pa yin grang na /	gang gi tshe khams gsum na spyod pa'i nyon mongs pa thams cad spangs pas dgra bcom pa yin grang na /	259b	If one is an arhat through abandoning all afflictions that are active in the three realms,
['BO_T04_D3897:259b-16']	rgyu gang gis de gong ma'i cha dang mthun pa'i kun du sbyor ba lnga rnams spangs pas dgra bcom par 'gyur ro zhes bshad ce na /	rgyu gang gis de gong ma'i cha dang mthun pa'i kun du sbyor ba lnga rnams spangs pas dgra bcom par 'gyur ro zhes bshad ce na /	259b	why is it explained that one becomes an arhat through abandoning the five higher fetters?
['BO_T04_D3897:259b-17']	brjod de / gtso bo bsdus pa nye bar bzung ba'o //	brjod de / gtso bo bsdus pa nye bar bzung ba'o //	259b	We say that the principal ones are included.
['BO_T04_D3897:259b-18']	smras pa / gtso bo nye bar bzung ba ci zhe na /	smras pa / gtso bo nye bar bzung ba ci zhe na /	259b	What are the principal ones?
['BO_T04_D3897:259b-19', 'BO_T04_D3897:259b-20']	brjod de / gong mnye bar len pa'i rgyu nyid dang / gong ma yongs su mi spong ba'i rgyu dag nye bar bzung ba'o //🔽de la gzugs dang gzugs med pa'i 'dod chags dag las 'dod pa'i khams kyi gong ma nye bar len pa ste gzugs dang gzugs med pa'i khams su nye bar skye ba'o zhes pa'i don to //	brjod de / gong mnye bar len pa'i rgyu nyid dang / gong ma yongs su mi spong ba'i rgyu dag nye bar bzung ba'o // de la gzugs dang gzugs med pa'i 'dod chags dag las 'dod pa'i khams kyi gong ma nye bar len pa ste gzugs dang gzugs med pa'i khams su nye bar skye ba'o zhes pa'i don to //	259b	The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.
['BO_T04_D3897:259b-21', 'BO_T04_D3897:260a-0']	sred pa mchog gi bsam gtan pas kyis de ru kun nas nyon mongs pas so //🔽rgod @260a * //	sred pa mchog gi bsam gtan pas kyis de ru kun nas nyon mongs pas so // rgod @260a * //	259b	The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.🔽The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.
['BO_T04_D3897:260a-1']	pa dang / nga rgyal dang the tshom rnams kyis gong ma yongs su mi spong ba ste the tshom mchog gi bsam gtan pas kyis de ru kun nas nyon mongs pa'i phyir ro //	pa dang / nga rgyal dang the tshom rnams kyis gong ma yongs su mi spong ba ste the tshom mchog gi bsam gtan pas kyis de ru kun nas nyon mongs pa'i phyir ro //	260a	The cause of not abandoning the higher realms is the cause of not abandoning the higher realms.
['BO_T04_D3897:260a-2']	gang rgyun du zhugs pa nyid 'dres pa dang nye bar 'dres pas lha ru bdun dang mi'i bdun gyi srid pa la brten nas sdug bsngal gyi mthar rjes su phyin pa'i gang zag de ni srid pa tha ma lan bdun pa'o //	gang rgyun du zhugs pa nyid 'dres pa dang nye bar 'dres pas lha ru bdun dang mi'i bdun gyi srid pa la brten nas sdug bsngal gyi mthar rjes su phyin pa'i gang zag de ni srid pa tha ma lan bdun pa'o //	260a	The person who, having become a Stream-Winner, by means of a mixture of the two types of births, i.e., divine and human, in seven divine and human births, reaches the end of suffering, is a “seven-at-the-most.”
['BO_T04_D3897:260a-3']	gang lha ru'am mi rigs rim du song ste mi'i nang du sdug bsngal gyi mthar rjes su son pa de ni rigs nas rigs so //	gang lha ru'am mi rigs rim du song ste mi'i nang du sdug bsngal gyi mthar rjes su son pa de ni rigs nas rigs so //	260a	The person who, having become a Stream-Winner, in the order of the families, in the human destiny, reaches the end of suffering, is a “family-to-family.”
['BO_T04_D3897:260a-4']	gang rgyun du zhugs pa nyid lha ru'am mi ru srid pa gnyis la brten te yongs su mya ngan las 'da' ba de ni lan cig phyir 'ong ba'i 'bras bu'i ched du zhugs pa'o //	gang rgyun du zhugs pa nyid lha ru'am mi ru srid pa gnyis la brten te yongs su mya ngan las 'da' ba de ni lan cig phyir 'ong ba'i 'bras bu'i ched du zhugs pa'o //	260a	The person who, having become a Stream-Winner, in the divine or human destiny, in two births, obtains Nirvāṇa, is a “candidate for the fruit of Once-Returner.”
['BO_T04_D3897:260a-5']	gang lan cig phyir 'ong ba nyid phyir mi 'ong ba'i 'bras bu'i phyir zhugs pa lha'i nang nyid du srid pa gcig la brten te yongs su mya ngan las 'da' ba de ni bar chad gcig pa'o //	gang lan cig phyir 'ong ba nyid phyir mi 'ong ba'i 'bras bu'i phyir zhugs pa lha'i nang nyid du srid pa gcig la brten te yongs su mya ngan las 'da' ba de ni bar chad gcig pa'o //	260a	The person who, having become a Once-Returner, in the divine destiny, in one birth, obtains Nirvāṇa, is a “single-interventer.”
['BO_T04_D3897:260a-6']	bar chad gcig ni skye ba gzhan gang gi go skabs de ni bar chad gcig ces bya'o //	bar chad gcig ni skye ba gzhan gang gi go skabs de ni bar chad gcig ces bya'o //	260a	One type of obstacle is the opportunity for another birth.
['BO_T04_D3897:260a-7']	bar mdor yongs su mya ngan las 'da' ba ni rnam pa gsum ste /	bar mdor yongs su mya ngan las 'da' ba ni rnam pa gsum ste /	260a	There are three types of parinirvāṇa in the intermediate state:
['BO_T04_D3897:260a-8', 'BO_T04_D3897:260a-9']	'di lta ste /🔽skye ba'i kun du sbyor ba ni spangs la /	'di lta ste / skye ba'i kun du sbyor ba ni spangs la /	260a	1.🔽One who has abandoned the fetter of birth but not the fetter of actualization, who actualizes the path of former practice in the intermediate state itself, and who reaches the end of suffering is the first.🔽One who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the second.🔽One who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the third.
['BO_T04_D3897:260a-10', 'BO_T04_D3897:260a-11']	mngon par grub pa'i kun du sbyor ba ni ma spangs pas bar ma'i srid pa mngon par grub pa nyid na sngon du goms pa'i lam mngon du byas te sdug bsngal gyi mthar rjes su phyin pa ni gcig go //🔽gang zhig bar do'i srid pa mngon par grub ste /	mngon par grub pa'i kun du sbyor ba ni ma spangs pas bar ma'i srid pa mngon par grub pa nyid na sngon du goms pa'i lam mngon du byas te sdug bsngal gyi mthar rjes su phyin pa ni gcig go // gang zhig bar do'i srid pa mngon par grub ste /	260a	One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the fourth.🔽One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the fifth.🔽One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the sixth.🔽One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the seventh.🔽One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the eighth.🔽One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the ninth.🔽One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the tenth.🔽One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the eleventh.🔽One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the twelfth.
['BO_T04_D3897:260a-12']	skye ba'i srid bar 'gro ba'i phyir sems pa nyid na lam mngon du byas te sdug bsngal gyi mthar rjes su phyin pa ni gnyis pa'o //	skye ba'i srid bar 'gro ba'i phyir sems pa nyid na lam mngon du byas te sdug bsngal gyi mthar rjes su phyin pa ni gnyis pa'o //	260a	One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end of suffering is the thirteenth.
['BO_T04_D3897:260a-13', 'BO_T04_D3897:260a-14']	gang yang skye ba'i srid pa kun du bsams te mngon du gnas pa nyid de /🔽skye ba'i srid pa thob pa ni ma yin pa /	gang yang skye ba'i srid pa kun du bsams te mngon du gnas pa nyid de /🔽skye ba'i srid pa thob pa ni ma yin pa /	260a	One who has the intention to take birth in the intermediate state, who actualizes the path in the intermediate state itself, and who reaches the end
