segmentnr	original	analyzed	folio	translated
['BO_T02_D3421:85a-1']	ste ; / zhal gsum phyag drug zhi ba'i tshul //	ste ; / zhal gsum phyag drug zhi ba'i tshul //	85a	He has three faces and six arms, and is peaceful.
['BO_T02_D3421:85a-2']	rin chen mi g-yo'i phug na bsten //	rin chen mi g-yo'i phug na bsten //	85a	He is supported in the cave of Akṣobhya Jewel.
['BO_T02_D3421:85a-3']	padma dmar dang zla ba la //	padma dmar dang zla ba la //	85a	On a red lotus and moon,
['BO_T02_D3421:85a-4', 'BO_T02_D3421:85a-5']	rol pa'i stabs kyis yang dag bzhugs //🔽dkar po ser po sngon po che //	rol pa'i stabs kyis yang dag bzhugs // dkar po ser po sngon po che //	85a	He is perfectly situated in the posture of sport.
['BO_T02_D3421:85a-6']	rtsa zhal g-yon pa cig shos so //	rtsa zhal g-yon pa cig shos so //	85a	The principal face is white, the right yellow, and the left blue.🔽The right and left hands hold a sword and chakram.
['BO_T02_D3421:85a-7']	stag gi pags pa'i na bzar ldan //	stag gi pags pa'i na bzar ldan //	85a	He wears a tiger-skin skirt
['BO_T02_D3421:85a-8', 'BO_T02_D3421:85a-9']	rgyan rnams kun gyis shin tu mdzes //🔽phyag g-yas mchog sbyin phreng ba mda' //	rgyan rnams kun gyis shin tu mdzes // phyag g-yas mchog sbyin phreng ba mda' //	85a	And is very beautiful with all the ornaments.🔽The right hands have the boon-granting mudra, a rosary, and an arrow.
['BO_T02_D3421:85a-10']	g-yon pas 'dod ldan nu ma 'dzin //	g-yon pas 'dod ldan nu ma 'dzin //	85a	The left hold a wish-granting cow, a breast, and a bow.
['BO_T02_D3421:85a-11']	padma dkar dang zhu dag ni //	padma dkar dang zhu dag ni //	85a	And a white lotus and a fan.
['BO_T02_D3421:85a-12']	phyag gi yal ga dag gis bsnams //	phyag gi yal ga dag gis bsnams //	85a	He holds these in his right hands.🔽In his left hands he holds a skull
['BO_T02_D3421:85a-13', 'BO_T02_D3421:85a-14']	sna tshogs me tog gis bkang ba'i //🔽thod pa g-yon par dgod par bya //	sna tshogs me tog gis bkang ba'i // thod pa g-yon par dgod par bya //	85a	Filled with various flowers.
['BO_T02_D3421:85a-15', 'BO_T02_D3421:85a-16']	sgul gyis dkris pa'i rtse gsum g-yas //🔽chu skyes steng du de bzhin dgod //	sgul gyis dkris pa'i rtse gsum g-yas // chu skyes steng du de bzhin dgod //	85a	He holds a trident in his right hand,🔽Which is wrapped in a snake.
['BO_T02_D3421:85a-17']	gtsug gi nor bu 'od dpag med //	gtsug gi nor bu 'od dpag med //	85a	He has an uṣṇīṣa and a crest jewel.
['BO_T02_D3421:85a-18']	thod pa rnams kyis zur phud byas //	thod pa rnams kyis zur phud byas //	85a	He is adorned with skull ornaments.
['BO_T02_D3421:85a-19']	ral pa'i tshogs kyi cod pan can //	ral pa'i tshogs kyi cod pan can //	85a	He has a crown of matted locks
['BO_T02_D3421:85a-20', 'BO_T02_D3421:85a-21']	dbu la zla ba phyed pas brgyan //🔽rtog pa'i dra ba rnam bcom pa'i //	dbu la zla ba phyed pas brgyan // rtog pa'i dra ba rnam bcom pa'i //	85a	And is adorned with a half-moon on his head.🔽The light rays of the buddhas
['BO_T02_D3421:85a-22']	sangs rgyas rnams kyi 'od zer 'phro //	sangs rgyas rnams kyi 'od zer 'phro //	85a	Destroy the net of conceptual thoughts.
['BO_T02_D3421:85a-23']	'di yis h'a la h'a lar gyur //	'di yis h'a la h'a lar gyur //	85a	By this, he becomes Hālāhala.
['BO_T02_D3421:85a-24']	rang gi snying mgrin spyi bor yang //	rang gi snying mgrin spyi bor yang //	85a	In his heart, throat, and head
['BO_T02_D3421:85a-25']	h'um a'a:aom rnams bsgom par bya //	h'um a'a:aom rnams bsgom par bya //	85a	One should visualize hūṃ, āḥ, and oṃ.
['BO_T02_D3421:85a-26']	zla bar gnag dmar dkar po'i rim //	zla bar gnag dmar dkar po'i rim //	85a	On the moon, they are black, red, and white, respectively.
['BO_T02_D3421:85a-27']	de bzhin snying ga mgrin pa'i dbus //	de bzhin snying ga mgrin pa'i dbus //	85a	In the same way, in the center of the heart and throat
['BO_T02_D3421:85a-28', 'BO_T02_D3421:85a-29']	hr'i:yig zla ba la gnas pa //🔽de nas brtan g-yo'i dngos po rnams //	hr'i:yig zla ba la gnas pa // de nas brtan g-yo'i dngos po rnams //	85a	Is an āḥ syllable on a moon.🔽Then, one should visualize🔽All the animate and inanimate world
['BO_T02_D3421:85a-30']	de yi rnam par bsgom par bya //	de yi rnam par bsgom par bya //	85a	In the form of those [syllables].
['BO_T02_D3421:85a-31']	log pa'i rnam rtog nges spangs shing //	log pa'i rnam rtog nges spangs shing //	85a	Having abandoned wrong thoughts,🔽one should recite the mantra and rest in equipoise.🔽Om hala hala hri
['BO_T02_D3421:85a-32']	sngags bzlas nas ni mnyam par gzhag / aom h'a la h'a la hr'i:nang gi bzlas pa shin tu gsal //	sngags bzlas nas ni mnyam par gzhag / aom h'a la h'a la hr'i:nang gi bzlas pa shin tu gsal //	85a	The inner recitation is very clear,
['BO_T02_D3421:85a-33']	dal ba ma yin myur ba min //	dal ba ma yin myur ba min //	85a	not slow, not fast,
['BO_T02_D3421:85a-34']	ji ltar bde bar gnas par bya //	ji ltar bde bar gnas par bya //	85a	but one should rest as is comfortable.🔽Having gathered, with individual offerings,
['BO_T02_D3421:85a-35']	bsdus nas so so'i mchod pa dang // yang dag bstod cing brtan byas la //	bsdus nas so so'i mchod pa dang // yang dag bstod cing brtan byas la //	85a	and having praised and stabilized,
['BO_T02_D3421:85a-36']	yi ge brgya pa brjod par bya //	yi ge brgya pa brjod par bya //	85a	one should recite the hundred-syllable mantra.
['BO_T02_D3421:85a-37']	aom badzra sa tva sa ma ya ma nu p'a la ya /	aom badzra sa tva sa ma ya ma nu p'a la ya /	85a	Om vajrasattva samaya manupalaya
['BO_T02_D3421:85a-38', 'BO_T02_D3421:85a-39']	badzra sa tve tve no pa tishtha dri dho me bha ba /🔽su to shyo me bha ba /	badzra sa tve tve no pa tishtha dri dho me bha ba / su to shyo me bha ba /	85a	vajrasattva te norapati shtadhridho me bhava🔽sutosh yo me bhava
['BO_T02_D3421:85a-40']	su po shyo me bha ba /	su po shyo me bha ba /	85a	supohyo me bhava
['BO_T02_D3421:85a-41']	aa nu rakto me bha ba /	aa nu rakto me bha ba /	85a	anurakto me bhava
['BO_T02_D3421:85a-42']	sarba siddhimme pra ya tstsha sarba karma su tsa me tsittam shre ya:ku ru h'um /	sarba siddhimme pra ya tstsha sarba karma su tsa me tsittam shre ya:ku ru h'um /	85a	sarvasiddhim me prayatsa sarvakarma suca me tsittam shreyah kuru hum
['BO_T02_D3421:85a-43']	ha ha ha ha ho:/	ha ha ha ha ho:/	85a	ha ha ha ha ho
['BO_T02_D3421:85a-44']	bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya sa tva a'a:/	bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya sa tva a'a:/	85a	bhagavan sarvatathagatabjasamayamuncha vajri bhava maha samaya sattva ah
['BO_T02_D3421:85a-45']	aom sems can kun gyi don mdzad khyod //	aom sems can kun gyi don mdzad khyod //	85a	Om, you who accomplish the welfare of all sentient beings,
['BO_T02_D3421:85a-46']	ji ltar rjes 'jug dngos grub stsol //	ji ltar rjes 'jug dngos grub stsol //	85a	Grant the accomplishments to your followers.
['BO_T02_D3421:85a-47']	sangs rgyas yul du gshegs nas kyang //	sangs rgyas yul du gshegs nas kyang //	85a	Having gone to the Buddha's realm,
['BO_T02_D3421:85a-48']	slar yang byon par mdzad du gsol //	slar yang byon par mdzad du gsol //	85a	please come again.
['BO_T02_D3421:85a-49']	'di yis yang dag bskul byas nas //	'di yis yang dag bskul byas nas //	85a	Having urged them with this,
['BO_T02_D3421:85a-50']	sngags 'di dag ni brjod par bya //	sngags 'di dag ni brjod par bya //	85a	recite these mantras:
['BO_T02_D3421:85a-51']	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpa na na tv'a ta mu:zhes so //	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpa na na tv'a ta mu:zhes so //	85a	Om akaro mukhaṃ sarvadharmāṇām ādyanutpannatvam
['BO_T02_D3421:85b-0']	@85b rnal 'byor bdag nyid bsam gtan langs //	@85b rnal 'byor bdag nyid bsam gtan langs //	85b	The yogin himself enters into meditation,
['BO_T02_D3421:85b-1']	sbyin pa rang gis ci grub gtang //	sbyin pa rang gis ci grub gtang //	85b	and gives whatever gifts he can.
['BO_T02_D3421:85b-2']	ma lus rtog pa dang bral bas //	ma lus rtog pa dang bral bas //	85b	Free from all conceptualization,
['BO_T02_D3421:85b-3']	gzugs sogs 'dod pa spyod byed pa //	gzugs sogs 'dod pa spyod byed pa //	85b	he enjoys the desired objects such as form,
['BO_T02_D3421:85b-4', 'BO_T02_D3421:85b-5']	bla med byang chub thob 'gyur te //🔽ring por mi thogs sgrub pa'i mchog / sgrub thabs bris pas gang thob pa //	bla med byang chub thob 'gyur te // ring por mi thogs sgrub pa'i mchog / sgrub thabs bris pas gang thob pa //	85b	and attains unsurpassed enlightenment.🔽Before long, he becomes the supreme adept.🔽Whatever supreme virtue I have attained
['BO_T02_D3421:85b-6']	bdag gi dge ba'i mchog de yis //	bdag gi dge ba'i mchog de yis //	85b	by writing this sādhana,🔽by that
['BO_T02_D3421:85b-7', 'BO_T02_D3421:85b-8']	'gro ba rnams ni ma lus pa //🔽myur du h'a la h'a lar shog / h'a la h'a la'i sgrub thabs /	'gro ba rnams ni ma lus pa // myur du h'a la h'a lar shog / h'a la h'a la'i sgrub thabs /	85b	may all beings🔽quickly attain Hālāhala.
['BO_T02_D3421:85b-9']	slob dpon lhan cig skyes pa'i rol pas mdzad pa rdzogs so//	slob dpon lhan cig skyes pa'i rol pas mdzad pa rdzogs so//	85b	The Hālāhala Sādhana composed by Ācārya Sahaja-līlā is complete.
