segmentnr	original	analyzed	folio	translated
['BO_T02_D2160:255b-22']	byin gyis brlab pa dang / dbang bskur ba dang / khrus byas nas mchod pa rnams kyis yang dag par mchod do //	byin gyis brlab pa dang / dbang bskur ba dang / khrus byas nas mchod pa rnams kyis yang dag par mchod do //	255b	one should consecrate, confer empowerment, bathe, and make offerings.
['BO_T02_D2160:255b-23']	mar la sogs pa'i sreg rdzas rnams rig sngags 'dis dbul te /	mar la sogs pa'i sreg rdzas rnams rig sngags 'dis dbul te /	255b	One should offer the burnt offerings of clarified butter and so on with this awareness mantra:
['BO_T02_D2160:255b-24']	aom ma h'a bh'u ta dzva l'a ya sarbba bhasmi ku ru sarbba bighn'am h'um phat /	aom ma h'a bh'u ta dzva l'a ya sarbba bhasmi ku ru sarbba bighn'am h'um phat /	255b	Oṃ, to the great blazing element, make all the ashes, make all the obstacles, hūṃ phaṭ.
['BO_T02_D2160:255b-25']	che ge mo sh'antim ku ru sv'a h'a /	che ge mo sh'antim ku ru sv'a h'a /	255b	Make so-and-so peaceful, svāhā.
['BO_T02_D2160:255b-26']	zhes pas zhi bar bsam mo //	zhes pas zhi bar bsam mo //	255b	Thus one should imagine the pacification.
['BO_T02_D2160:255b-27', 'BO_T02_D2160:256a-0']	de'i rjes la me 'bar ba'i rgyur gyur pa'am de'i snying gar dpal phyag na rdo rje sgrub thabs las ji skad gsungs pa bzhin du bskyed la ye shes sems dpa' spyan drangs te /🔽gnyis @256a * //	de'i rjes la me 'bar ba'i rgyur gyur pa'am de'i snying gar dpal phyag na rdo rje sgrub thabs las ji skad gsungs pa bzhin du bskyed la ye shes sems dpa' spyan drangs te / gnyis @256a * //	255b	After that, one should generate in the heart of the one who has become the cause of the blazing fire, or in his heart, Śrī Vajrapāṇi as described in the sādhana, and invite the gnosis being.🔽The two
['BO_T02_D2160:256a-1']	su med par byas la /	su med par byas la /	256a	should be made non-dual.
['BO_T02_D2160:256a-2']	rang gi lha la mchod rdzas dang sreg rdzas rnams la phreng ba'i sngags la che ge mo sh'intim ku ru btags la dbul zhing zhi bar bsam mo //	rang gi lha la mchod rdzas dang sreg rdzas rnams la phreng ba'i sngags la che ge mo sh'intim ku ru btags la dbul zhing zhi bar bsam mo //	256a	One should offer the offering substances and burnt offerings to one's deity, adding Make so-and-so peaceful to the garland mantra, and imagine the pacification.
['BO_T02_D2160:256a-3']	de nas dgang blugs phul te /	de nas dgang blugs phul te /	256a	Then, having offered the ladle and spoon,
['BO_T02_D2160:256a-4', 'BO_T02_D2160:256a-5']	sngags 'dis gshegs su gsol lo //🔽aom kri to ba sarbba satv'artha /	sngags 'dis gshegs su gsol lo // aom kri to ba sarbba satv'artha /	256a	one should request departure with this mantra:🔽Oṃ, having accomplished the purpose of all beings,
['BO_T02_D2160:256a-6']	siddhi ma datt'a ya th'a nu ga gatstsha tv'am buddha bi sha yam /	siddhi ma datt'a ya th'a nu ga gatstsha tv'am buddha bi sha yam /	256a	do not depart, please stay in the Buddha's realm,
['BO_T02_D2160:256a-7']	bu na ra ga ma na yatstsha zhes pa'o //	bu na ra ga ma na yatstsha zhes pa'o //	256a	and please heal the sick.
['BO_T02_D2160:256a-8']	de nas yang thab bsangs la rdzas lhag ma rnams kyis me lha la phul te /	de nas yang thab bsangs la rdzas lhag ma rnams kyis me lha la phul te /	256a	Then, again, having cleansed the vessel, offer the remaining substances to the fire god.
['BO_T02_D2160:256a-9']	aom khyod kyis sems can don kun mdzad //	aom khyod kyis sems can don kun mdzad //	256a	oṃ You have accomplished all the purposes of sentient beings.
['BO_T02_D2160:256a-10']	rjes su mthun pa'i dngos grub stsol //	rjes su mthun pa'i dngos grub stsol //	256a	Grant the appropriate spiritual powers.
['BO_T02_D2160:256a-11', 'BO_T02_D2160:256a-12']	sangs rgyas yul du gshegs nas kyang //🔽slar yang 'byon par mdzad du gsol //	sangs rgyas yul du gshegs nas kyang // slar yang 'byon par mdzad du gsol //	256a	Having gone to the land of the buddhas,🔽please come again.
['BO_T02_D2160:256a-13']	zhes me lha gshegs su gsol /	zhes me lha gshegs su gsol /	256a	With that, request the departure of the fire god.
['BO_T02_D2160:256a-14']	de nas dam tshig rang la bsdus nas 'bras chan la sogs pa'i gtor ma phyogs skyong la sogs pa la sbyin no //	de nas dam tshig rang la bsdus nas 'bras chan la sogs pa'i gtor ma phyogs skyong la sogs pa la sbyin no //	256a	Then, having dissolved the pledge beings into oneself, give the bali of boiled rice, and so on, to the direction protectors, and so on.
['BO_T02_D2160:256a-15']	nyung bar 'dod na bla ma'i zhal nas ji skad gsungs pa bzhin 'di la 'jug par bya'o //	nyung bar 'dod na bla ma'i zhal nas ji skad gsungs pa bzhin 'di la 'jug par bya'o //	256a	If one wishes to do less, one should engage in this according to the words of the guru.
['BO_T02_D2160:256a-16']	dpal phyag na rdo rje'i sbyin sreg gi cho ga nam gru'i rigs las byung ba dngos grub brnyes pa'i slob dpon dz'a ba ri pas mdzad pa rdzogs so /	dpal phyag na rdo rje'i sbyin sreg gi cho ga nam gru'i rigs las byung ba dngos grub brnyes pa'i slob dpon dz'a ba ri pas mdzad pa rdzogs so /	256a	The ritual of the fire puja of glorious Vajrapāṇi composed by the master Jābirī, who arose from the Nāga caste and attained spiritual powers, is complete.
['BO_T02_D2160:256a-17']	// / bal po'i pandi ta de ba purna ma ti dang / lo ts'a ba chos kyi bzang pos bsgyur zhing zhus so//	// / bal po'i pandi ta de ba purna ma ti dang / lo ts'a ba chos kyi bzang pos bsgyur zhing zhus so//	256a	It was translated and revised by the Nepalese paṇḍita Deva Pṛthivāmalla and the translator Chökyi Zangpo.
