segmentnr	original	analyzed	folio	translated
['BO_T02_D3707:7a-12']	ye shes de yang 'jig rten las 'das pa'i ye shes yin no //	ye shes de yang 'jig rten las 'das pa'i ye shes yin no //	7a	That wisdom is also supramundane wisdom.
['BO_T02_D3707:7a-13']	de goms par byed pa'i rim pa nyid kyis zad pa dang mi skye ba'i ye shes skyes pa dgra bcom pa bya ba byas pa /	de goms par byed pa'i rim pa nyid kyis zad pa dang mi skye ba'i ye shes skyes pa dgra bcom pa bya ba byas pa /	7a	Through the process of cultivating that, the wisdom of elimination and nonarising is born.
['BO_T02_D3707:7a-14']	byed pa byas pa zhes bya ba la sogs par gsungs na ji ltar na gnyis su med pa'i ye shes de nyid gcig pu blang bar bya ba'i de kho na nyid du bshad /	byed pa byas pa zhes bya ba la sogs par gsungs na ji ltar na gnyis su med pa'i ye shes de nyid gcig pu blang bar bya ba'i de kho na nyid du bshad /	7a	If it is said that an arhat has done what was to be done, has done his duty, and so on, how is it that that very nondual wisdom is explained as the thatness that is the sole object to be adopted?
['BO_T02_D3707:7a-15']	'di ni sangs rgyas kyi bka' ma yin no zhes brjod par nus pa yang ma yin te /	'di ni sangs rgyas kyi bka' ma yin no zhes brjod par nus pa yang ma yin te /	7a	It is not possible to say that this is not the word of the Buddha,
['BO_T02_D3707:7a-16']	bde bar gshegs pa'i bstan pa la ni de gtso bor gyur pa nyid yin zhing theg pa chen por yang de ltar khas blangs pa yin pa'i phyir ro //	bde bar gshegs pa'i bstan pa la ni de gtso bor gyur pa nyid yin zhing theg pa chen por yang de ltar khas blangs pa yin pa'i phyir ro //	7a	because in the teaching of the Sugata, this is the most important thing, and it is accepted in the Mahayana in this way.
['BO_T02_D3707:7a-17']	yang na 'di dag ni sangs rgyas kyi bka' yin du zin kyang tshad ma dang mi ldan pas de kho na nyid ma yin no zhe na /	yang na 'di dag ni sangs rgyas kyi bka' yin du zin kyang tshad ma dang mi ldan pas de kho na nyid ma yin no zhe na /	7a	Or, even if these are the word of the Buddha, they are not reality because they are not valid cognitions.
['BO_T02_D3707:7a-18']	de ltar na thams cad mkhyen pa ni mi shes pa yin no zhes sangs rgyas spangs pa'i phyir nyes pa chen por 'gyur la /	de ltar na thams cad mkhyen pa ni mi shes pa yin no zhes sangs rgyas spangs pa'i phyir nyes pa chen por 'gyur la /	7a	In that case, because it would be necessary to abandon the Buddha, saying that the omniscient one is not omniscient, a great fault would arise.
['BO_T02_D3707:7b-0']	de lta yin na ni theg pa chen po la'ang su zhig yid ches par @7b 'gyur /	de lta yin na ni theg pa chen po la'ang su zhig yid ches par @7b 'gyur /	7b	And if that were so, who would believe in the Mahayana?
['BO_T02_D3707:7b-1']	'di ni tshad ma dang mi ldan pa yang ma yin te /	'di ni tshad ma dang mi ldan pa yang ma yin te /	7b	This is not invalid,
['BO_T02_D3707:7b-2']	'dir tshad ma rnam 'grel nyid du smras pas 'dir ma bshad pa yin no //	'dir tshad ma rnam 'grel nyid du smras pas 'dir ma bshad pa yin no //	7b	because it is said in the Pramanavarttika that it is not explained here.
['BO_T02_D3707:7b-3']	gzhan yang sdug bsngal gyi bden pa la sogs pa ni theg pa chen por yang bcom ldan 'das kyis bstan na de de kho na nyid ma yin no zhes gang las nges par byas ;	gzhan yang sdug bsngal gyi bden pa la sogs pa ni theg pa chen por yang bcom ldan 'das kyis bstan na de de kho na nyid ma yin no zhes gang las nges par byas ;	7b	Moreover, if the Buddha taught the truth of suffering and so on in the Mahāyāna, then how could you be certain that it is not reality?
['BO_T02_D3707:7b-4']	sangs rgyas kyi bka' nyid la dad pa dang ldan pa rnams de kho na nyid dang cig shos su 'brang ba'i rigs pa ma yin no //	sangs rgyas kyi bka' nyid la dad pa dang ldan pa rnams de kho na nyid dang cig shos su 'brang ba'i rigs pa ma yin no //	7b	Those who have faith in the Buddha’s word alone should not follow reasonings that are either the same as or different from that.
['BO_T02_D3707:7b-5']	gnyis su med pa'i ye shes ni de kho na nyid yin par 'dul ba la sogs par yang ci'i phyir ma bstan /	gnyis su med pa'i ye shes ni de kho na nyid yin par 'dul ba la sogs par yang ci'i phyir ma bstan /	7b	Why did the Buddha not teach in the Vinaya and so on that nondual wisdom is reality?
['BO_T02_D3707:7b-6']	bcom ldan 'das ni de kho na nyid ma yin pa de kho na nyid du ston par mi mdzad cing /	bcom ldan 'das ni de kho na nyid ma yin pa de kho na nyid du ston par mi mdzad cing /	7b	The Buddha does not teach that which is not reality to be reality.
['BO_T02_D3707:7b-7']	de kho na nyid sped par ni mi mdzad de /	de kho na nyid sped par ni mi mdzad de /	7b	He does not conceal reality.
['BO_T02_D3707:7b-8']	sangs rgyas 'byung ba ni de kho na nyid ston par mdzad pa la brtson pa dang / sangs rgyas rnams la ni slob dpon gyi dpe mkhyud mi mnga' zhing phyin ci ma log par ston pa yin pa'i phyir dang / bden pa la dmigs pa nyid ni 'jig rten las 'das pa'i ye shes yin par bcom ldan 'das kyis yang dag par bsngags pa mdzad de /	sangs rgyas 'byung ba ni de kho na nyid ston par mdzad pa la brtson pa dang / sangs rgyas rnams la ni slob dpon gyi dpe mkhyud mi mnga' zhing phyin ci ma log par ston pa yin pa'i phyir dang / bden pa la dmigs pa nyid ni 'jig rten las 'das pa'i ye shes yin par bcom ldan 'das kyis yang dag par bsngags pa mdzad de /	7b	The Bhagavān has praised the transcendent wisdom that focuses on the truths:
['BO_T02_D3707:7b-9']	'di ni bde bar 'gro ba'i lam //	'di ni bde bar 'gro ba'i lam //	7b	This is the path to happiness.
['BO_T02_D3707:7b-10']	lam 'di rnam par dag pa'i phyir //	lam 'di rnam par dag pa'i phyir //	7b	Because this path is pure,
['BO_T02_D3707:7b-11']	zhugs par byed pa rab spong zhing //	zhugs par byed pa rab spong zhing //	7b	One abandons the one who engages in it,
['BO_T02_D3707:7b-12', 'BO_T02_D3707:7b-13']	sgom byed bdud kyi 'ching ba gcod //🔽ces bya ba la sogs pa gsungs pa yin pas lung las sam /	sgom byed bdud kyi 'ching ba gcod // ces bya ba la sogs pa gsungs pa yin pas lung las sam /	7b	And the meditator severs the bonds of Māra.🔽Because such statements are made in the scriptures, or in reality, the truths of suffering and so on are not untrue.
['BO_T02_D3707:7b-14']	de kho na nyid du na sdug bsngal la sogs pa'i bden pa ni bden pa ma yin pa ma yin gyi 'di ni bdag tu 'dzin pa'i bud shing gi me 'bar ba 'ba' zhig yin no //	de kho na nyid du na sdug bsngal la sogs pa'i bden pa ni bden pa ma yin pa ma yin gyi 'di ni bdag tu 'dzin pa'i bud shing gi me 'bar ba 'ba' zhig yin no //	7b	This is just the blazing fire of the fuel of self-grasping.
['BO_T02_D3707:7b-15']	'dir brjod par bya ste /	'dir brjod par bya ste /	7b	Here we say:
['BO_T02_D3707:7b-16']	de la re zhig sdug bsngal gyi bden pa la sogs pa yang de kho na nyid yin no zhes gsungs la zhes gang smras pa de la /	de la re zhig sdug bsngal gyi bden pa la sogs pa yang de kho na nyid yin no zhes gsungs la zhes gang smras pa de la /	7b	But it was said that the truth of suffering and so on are also reality.
['BO_T02_D3707:7b-17']	dper na mi gtsang sel byed ltar //	dper na mi gtsang sel byed ltar //	7b	Just as one is taught to eliminate impurity,
['BO_T02_D3707:7b-18']	nyon mongs spong phyir bden pa dag / ston par mdzad kyi de nyid ni //	nyon mongs spong phyir bden pa dag / ston par mdzad kyi de nyid ni //	7b	the truths are taught in order to eliminate afflictions,
['BO_T02_D3707:7b-19']	don dam bdag can yin par 'dod //	don dam bdag can yin par 'dod //	7b	but they are not asserted to be the ultimate reality.
['BO_T02_D3707:7b-20']	bden pa bsgoms pa las nyon mongs pa spong bas de kho na nyid du mi 'gyur te /	bden pa bsgoms pa las nyon mongs pa spong bas de kho na nyid du mi 'gyur te /	7b	The afflictions are eliminated through meditating on the truths, but that is not reality.
['BO_T02_D3707:7b-21']	mi gtsang ba bsgom pa la stsogs pa yang 'dod chags la stsogs pa rnam par spong ba'i don yin pa'i phyir /	mi gtsang ba bsgom pa la stsogs pa yang 'dod chags la stsogs pa rnam par spong ba'i don yin pa'i phyir /	7b	Because meditating on impurity and so on is also for the purpose of eliminating attachment and so on.
['BO_T02_D3707:7b-22', 'BO_T02_D3707:7b-23']	de'i dmigs pa rus gong la sogs pa yang de kho na nyid yin par thal bar 'gyur la /🔽yang de'i tshe na 'jig rten pa'i lam la dmigs pa'am /	de'i dmigs pa rus gong la sogs pa yang de kho na nyid yin par thal bar 'gyur la / yang de'i tshe na 'jig rten pa'i lam la dmigs pa'am /	7b	It follows that the objects of meditation on a skeleton and so on would be reality.🔽At that time, would the objects of the mundane path be reality?
['BO_T02_D3707:8a-0']	nam mkha' la stsogs pa cung zad kyang @8a * //	nam mkha' la stsogs pa cung zad kyang @8a * //	8a	Or would space and so on be reality?
['BO_T02_D3707:8a-1']	de kho na nyid ma yin par mi 'gyur ro //	de kho na nyid ma yin par mi 'gyur ro //	8a	They would not be reality.
['BO_T02_D3707:8a-2']	don dam pa ni de kho na nyid yin gyi sdug bsngal ni don dam pa ma yin te /	don dam pa ni de kho na nyid yin gyi sdug bsngal ni don dam pa ma yin te /	8a	The ultimate is reality tathata, but suffering is not the ultimate,
['BO_T02_D3707:8a-3']	de las dman pa nyid yin pa'i phyir ro //	de las dman pa nyid yin pa'i phyir ro //	8a	because it is inferior to that.
['BO_T02_D3707:8a-4']	phyin ci ma log pa nyid kyis sdug bsngal don dam pa nyid yin zhes kho bo cag smra'o //	phyin ci ma log pa nyid kyis sdug bsngal don dam pa nyid yin zhes kho bo cag smra'o //	8a	We say that suffering is the ultimate because it is not erroneous.
['BO_T02_D3707:8a-5']	de nyid kyi phyir bcom ldan 'das kyis sdug bsngal gyi bden pa zhes gsungs pa dang / dbyig gnyen gyi zhal snga nas kyis kyang /	de nyid kyi phyir bcom ldan 'das kyis sdug bsngal gyi bden pa zhes gsungs pa dang / dbyig gnyen gyi zhal snga nas kyis kyang /	8a	Therefore, the Lord Buddha said that the truth of suffering is the ultimate, and Vasubandhu also said:
['BO_T02_D3707:8a-6']	gnyis ni 'phags pa rnams kyi bden pa'o //	gnyis ni 'phags pa rnams kyi bden pa'o //	8a	Two are the truths of the aryas.
['BO_T02_D3707:8a-7']	yang gnyis ni 'phags pa ma yin pa'i bden pa'o zhes bshad pa yin no zhe na /	yang gnyis ni 'phags pa ma yin pa'i bden pa'o zhes bshad pa yin no zhe na /	8a	The other two are the truths of non-aryas.
['BO_T02_D3707:8a-8']	de ni yang dag pa ma yin te /	de ni yang dag pa ma yin te /	8a	This is not correct,
['BO_T02_D3707:8a-9']	gang gi phyir /	gang gi phyir /	8a	because
['BO_T02_D3707:8a-10']	nyan thos rnams ni 'jug pa'i phyir //	nyan thos rnams ni 'jug pa'i phyir //	8a	The sravakas are made to enter
['BO_T02_D3707:8a-11']	sdug bsngal stsogs bden nyid gsungs pa //	sdug bsngal stsogs bden nyid gsungs pa //	8a	through the truths of suffering and so on.
['BO_T02_D3707:8a-12', 'BO_T02_D3707:8a-13']	med du zin kyang thugs rje yis //🔽bdag yod ces gsungs pa lta bu yin /	med du zin kyang thugs rje yis // bdag yod ces gsungs pa lta bu yin /	8a	Even though they do not exist,🔽the Lord said that they exist out of compassion.
['BO_T02_D3707:8a-14']	zhes bya ba yin te /	zhes bya ba yin te /	8a	This is like the statement that the self exists.
['BO_T02_D3707:8a-15']	bcom ldan 'das kyis nyan thos rnams brtson 'grus chung bas /	bcom ldan 'das kyis nyan thos rnams brtson 'grus chung bas /	8a	The Bhagavat knew that the śrāvakas, due to their weak effort,
['BO_T02_D3707:8a-16']	byang chub sems dpa'i spyod pa chen po la 'jug par mi nus par mkhyen nas thugs rje chen po dang ldan pa'i thugs kyis sdug bsngal la stsogs pa bden pa ma yin du zin kyang bden par gsungs te /	byang chub sems dpa'i spyod pa chen po la 'jug par mi nus par mkhyen nas thugs rje chen po dang ldan pa'i thugs kyis sdug bsngal la stsogs pa bden pa ma yin du zin kyang bden par gsungs te /	8a	were unable to enter into the great conduct of the bodhisattvas. With a mind endowed with great compassion, he taught that suffering and so forth are true, even though they are not true.
['BO_T02_D3707:8a-17', 'BO_T02_D3707:8a-18']	ji ltar na 'di dag dad pa tsam gyis sdug bsngal la stsogs par bsgoms pas zag pa med pa'i ye shes thob nas rim gyis khams gsum gyi 'dod chags dang bral bas zad pa dang mi skye ba shes pa thob pa ste /🔽bya ba byas pa /	ji ltar na 'di dag dad pa tsam gyis sdug bsngal la stsogs par bsgoms pas zag pa med pa'i ye shes thob nas rim gyis khams gsum gyi 'dod chags dang bral bas zad pa dang mi skye ba shes pa thob pa ste / bya ba byas pa /	8a	How is it that through merely cultivating faith in suffering and so forth, they attain uncontaminated wisdom, and gradually, through being free from attachment to the three realms, they attain the knowledge of elimination and nonarising?
['BO_T02_D3707:8a-19']	byed pa byas pa /	byed pa byas pa /	8a	They have done what had to be done.🔽They have done their duty.🔽They have fully passed into nirvāṇa in the uncontaminated realm of wisdom.
['BO_T02_D3707:8a-20']	zag pa med pa'i ye shes kyi dbyings su yongs su mya ngan las 'das par gyur pa dang / slar yang de bzhin gshegs pa'i 'od zer rnams kyis yang dag par bskul nas /	zag pa med pa'i ye shes kyi dbyings su yongs su mya ngan las 'das par gyur pa dang / slar yang de bzhin gshegs pa'i 'od zer rnams kyis yang dag par bskul nas /	8a	Again, having been fully inspired by the light rays of the Tathāgata,
['BO_T02_D3707:8a-21']	dag pa'i rtsa ba yongs su smin pas dus ring po mi thogs pa nyid du sprul pa'i tshogs rnams kyis bsod nams kyi tshogs bsags nas /	dag pa'i rtsa ba yongs su smin pas dus ring po mi thogs pa nyid du sprul pa'i tshogs rnams kyis bsod nams kyi tshogs bsags nas /	8a	Since the roots of virtue are fully ripened, one will not be delayed for a long time, and through the hosts of emanations, one will accumulate the collection of merit.
['BO_T02_D3707:8a-22']	gnyis su med pa'i chos kyi dbyings la 'jug pas ting nge 'dzin ma lus pa rtogs pa'i ye shes kyi tshogs kyis bla na med pa rab kyi mthar thug pa la zhugs pa'i gnas 'thob par 'gyur ba yin no //	gnyis su med pa'i chos kyi dbyings la 'jug pas ting nge 'dzin ma lus pa rtogs pa'i ye shes kyi tshogs kyis bla na med pa rab kyi mthar thug pa la zhugs pa'i gnas 'thob par 'gyur ba yin no //	8a	Since one enters the nondual dharmadhatu, one will attain the stage of entering the unsurpassed, the ultimate, through the collection of wisdom that is the realization of all meditative concentrations.
['BO_T02_D3707:8a-23']	yang gal te 'di dag sgra ji bzhin pa nyid du gzung na /	yang gal te 'di dag sgra ji bzhin pa nyid du gzung na /	8a	Moreover, if one takes these statements literally,
['BO_T02_D3707:8a-24']	de'i tshe bdag yod do zhes kyang gsungs pas bdag kyang de kho na nyid du 'gyur ro //	de'i tshe bdag yod do zhes kyang gsungs pas bdag kyang de kho na nyid du 'gyur ro //	8a	then since it is also said that the self exists, the self would be reality.
['BO_T02_D3707:8b-0']	bka' de yang phyin ci log par gsungs pa'i @8b nyes pa yod pa ma yin te /	bka' de yang phyin ci log par gsungs pa'i @8b nyes pa yod pa ma yin te /	8b	There is no fault of the Buddha’s word being taught in a mistaken way,
['BO_T02_D3707:8b-1']	dgos pa'i phyir dgongs te gsungs pa ni yon tan byed pa nyid yin pa'i phyir ro //	dgos pa'i phyir dgongs te gsungs pa ni yon tan byed pa nyid yin pa'i phyir ro //	8b	because it is taught with a specific intention for a purpose, since it functions to create good qualities.
['BO_T02_D3707:8b-2']	de yang 'di ltar rab tu 'bar ba'i khyim gyi nang na gnas pa'i byis pa rnams gdon pa'i phyir /	de yang 'di ltar rab tu 'bar ba'i khyim gyi nang na gnas pa'i byis pa rnams gdon pa'i phyir /	8b	In order to rescue the children who are in the burning house,🔽
['BO_T02_D3707:8b-3']	pha yis lag pa stong pa bstan pa la nyes pa ci zhig yod /	pha yis lag pa stong pa bstan pa la nyes pa ci zhig yod /	8b	What is wrong with the father’s empty hands when he uses them to rescue the children who are living in the burning house?
['BO_T02_D3707:8b-4']	bya ba rnams ni bsam pa'i dbang las dge ba dang / mi dge bar 'gyur te 'di ni 'og nas bshad par bya'o //	bya ba rnams ni bsam pa'i dbang las dge ba dang / mi dge bar 'gyur te 'di ni 'og nas bshad par bya'o //	8b	Actions are virtuous or nonvirtuous in dependence on the intention. This will be explained below.
['BO_T02_D3707:8b-5', 'BO_T02_D3707:8b-6']	yang na phyin ci ma log pa'i gnas 'thob pa'i rgyu nyid yin na sdug bsngal la sogs pa bden par gsungs te /🔽dper na sangs rgyas rnams ni 'byung ba bde //	yang na phyin ci ma log pa'i gnas 'thob pa'i rgyu nyid yin na sdug bsngal la sogs pa bden par gsungs te / dper na sangs rgyas rnams ni 'byung ba bde //	8b	Or, if the cause of attaining the unmistaken state is itself taught to be the truth of suffering, etc.,
['BO_T02_D3707:8b-7']	zhes bya ba lta bu'o //	zhes bya ba lta bu'o //	8b	for example, it is said, “The appearance of the buddhas is happiness.”
['BO_T02_D3707:8b-8']	de bas na de kho na nyid du na sdug bsngal la stsogs pa'i bden pa ni bden pa ma yin gyi zhes bya ba de'i lan btab pa yin no //	de bas na de kho na nyid du na sdug bsngal la stsogs pa'i bden pa ni bden pa ma yin gyi zhes bya ba de'i lan btab pa yin no //	8b	Therefore, the response to the question, “In reality, the truth of suffering, etc., is not true,” is that
['BO_T02_D3707:8b-9']	'di ni kho bo cag gis gang gis na bdag tu 'dzin pa'i bud shing gis me sbar bar gyur pa'i sor mor bskyod pa tsam gyis bshad pa yang ma yin te /	'di ni kho bo cag gis gang gis na bdag tu 'dzin pa'i bud shing gis me sbar bar gyur pa'i sor mor bskyod pa tsam gyis bshad pa yang ma yin te /	8b	we do not say this merely by moving our fingers, as if we were starting a fire by twirling the stick.
['BO_T02_D3707:8b-10']	gzhan du na bcom ldan 'das nyid kyis de bzhin gshegs pa'i ye shes kyi phyag rgya'i ting nge 'dzin gyi mdo las /	gzhan du na bcom ldan 'das nyid kyis de bzhin gshegs pa'i ye shes kyi phyag rgya'i ting nge 'dzin gyi mdo las /	8b	Otherwise, the Bhagavat himself said in the Tathagatajnana-mudra-samadhi-sutra:🔽“Until enlightenment, if one does not see even one truth as it is, what need is there to speak of the others?”
['BO_T02_D3707:8b-11']	byang chub par du 'dug pa na bden pa gcig kyang ji lta ba bzhin du ma mthong na gzhan lta smos kyang ci dgos zhes gsungs pa dang / 'phags pa chos yang dag par sdud pa las kyang /	byang chub par du 'dug pa na bden pa gcig kyang ji lta ba bzhin du ma mthong na gzhan lta smos kyang ci dgos zhes gsungs pa dang / 'phags pa chos yang dag par sdud pa las kyang /	8b	And in the noble Dharmasangiti:🔽“Non-production is true, but other dharmas are not true.”
['BO_T02_D3707:8b-12']	skye ba med pa ni bden gyis chos gzhan dag ni bden pa ma yin no zhes gsungs pa dang / gzhan yang don 'di ni mdo sde gzhan dag las kyang mang du na ci'i phyir sangs rgyas kyi gsung de'i rjes su 'jug pa'i kho bo cag la khyed rnams smod par byed /	skye ba med pa ni bden gyis chos gzhan dag ni bden pa ma yin no zhes gsungs pa dang / gzhan yang don 'di ni mdo sde gzhan dag las kyang mang du na ci'i phyir sangs rgyas kyi gsung de'i rjes su 'jug pa'i kho bo cag la khyed rnams smod par byed /	8b	And again, this meaning is stated many times in other sutras. So why do you disparage us who follow the Buddha’s word?
['BO_T02_D3707:8b-13']	tshad ma ni tshad ma rnam 'grel nyid du smras pas zhes gang smras pa de yang de tshad ma dang 'gal ba yang gzhi gnyis su med pa'i tshul gyis rjes su 'brangs nas de nyid du bshad pa ma yin nam /	tshad ma ni tshad ma rnam 'grel nyid du smras pas zhes gang smras pa de yang de tshad ma dang 'gal ba yang gzhi gnyis su med pa'i tshul gyis rjes su 'brangs nas de nyid du bshad pa ma yin nam /	8b	Since the valid cognition is stated in the Pramānﬁ avārtika, is it not the case that the statement is in contradiction with valid cognition, following the method of the non-existence of the two bases?
['BO_T02_D3707:8b-14']	de ni mu stegs pas khas blangs pa'i rgyus na skad cig ma ma yin pa bkag pa yin la /	de ni mu stegs pas khas blangs pa'i rgyus na skad cig ma ma yin pa bkag pa yin la /	8b	The refutation of the non-momentary is based on the assertion of the non-Buddhists.
['BO_T02_D3707:8b-15']	zab mo'i tshul bstan pas ni skad cig ma yang bkag pas nyes pa ci yang med do //	zab mo'i tshul bstan pas ni skad cig ma yang bkag pas nyes pa ci yang med do //	8b	Since the refutation of momentariness is based on the teaching of the profound method, there is no fault at all.
['BO_T02_D3707:9a-0']	de bzhin du 'phags pa klu sgrub kyi zhal snga nas sogs las kyang don dam pa dang kun rdzob kyi bden pa bstan pas bden pa dang cig shos nyid gsal ba @9a * //	de bzhin du 'phags pa klu sgrub kyi zhal snga nas sogs las kyang don dam pa dang kun rdzob kyi bden pa bstan pas bden pa dang cig shos nyid gsal ba @9a * //	9a	In the same way, the noble Nāgārjuna and so forth, by teaching the ultimate and conventional truths, make it clear that there is only truth and falsity.
['BO_T02_D3707:9a-1']	kho nar rtogs par mdzad pa dang / gdod ma nas ma skyes pa ni bcom ldan 'das kyis mdo sde mtha' yas pa las rab tu bstan pa yin no //	kho nar rtogs par mdzad pa dang / gdod ma nas ma skyes pa ni bcom ldan 'das kyis mdo sde mtha' yas pa las rab tu bstan pa yin no //	9a	The non-arisen from the beginning is taught by the Transcendent Lord in limitless sūtras.
['BO_T02_D3707:9a-2']	de yang glang po'i mchan bcings kyi mdo las /	de yang glang po'i mchan bcings kyi mdo las /	9a	In the Hastikakshya-sūtra it says,
['BO_T02_D3707:9a-3', 'BO_T02_D3707:9a-4']	gang gis skye ba 'byung ba ni //🔽dngos po gang yang rnyed mi 'gyur //	gang gis skye ba 'byung ba ni // dngos po gang yang rnyed mi 'gyur //	9a	From which arising occurs.
['BO_T02_D3707:9a-5']	dngos po med pa'i ngo bo la //	dngos po med pa'i ngo bo la //	9a	In the nature of non-entity
['BO_T02_D3707:9a-6']	byis pa rnams ni 'byung bar 'dod //	byis pa rnams ni 'byung bar 'dod //	9a	The childish conceive of arising.
