segmentnr	original	analyzed	folio	translated
['BO_T02_D2270:113b-10']	'dod pa med pa'i bde ba dag la mi gnas te //	'dod pa med pa'i bde ba dag la mi gnas te //	113b	The bliss of being without desire is not to be relied upon.
['BO_T02_D2270:113b-11']	ya zung med phyir gang la rten dang rten byed bral //	ya zung med phyir gang la rten dang rten byed bral //	113b	Since there is no duality, there is freedom from support and supported.
['BO_T02_D2270:113b-12']	gnyis med rnal 'byor rang la 'char ba'i nyams myong bde //	gnyis med rnal 'byor rang la 'char ba'i nyams myong bde //	113b	The experience that arises in the self-originated nondual yoga is blissful.
['BO_T02_D2270:113b-13']	bdag tu rtog pa'i dngos po tha tang na nam mkha'i mtha' ltar yangs //	bdag tu rtog pa'i dngos po tha tang na nam mkha'i mtha' ltar yangs //	113b	The entity that is the concept of a self is vast like the limits of space.
['BO_T02_D2270:113b-14']	mya ngan 'das pa'i grong khyer dag tu 'jug 'dod na //	mya ngan 'das pa'i grong khyer dag tu 'jug 'dod na //	113b	If one wishes to enter the city of nirvāṇa,🔽the yoga of the constant rain of the meeting of the six gatherings
['BO_T02_D2270:113b-15']	tshogs drug thug phrad char pa rgyun gyi rnal 'byor che //	tshogs drug thug phrad char pa rgyun gyi rnal 'byor che //	113b	is the great yoga.
['BO_T02_D2270:113b-16']	snang ba stong pa skye med thug phrad rkyen la rag ma lus //	snang ba stong pa skye med thug phrad rkyen la rag ma lus //	113b	Appearances and emptiness meet in the unborn state, not depending on conditions.
['BO_T02_D2270:113b-17']	gnyis med goms pas lam myur zung du 'jug mi ldog / sems can sangs rgyas rang bzhin yin bar shes na rtsol ba mad //	gnyis med goms pas lam myur zung du 'jug mi ldog / sems can sangs rgyas rang bzhin yin bar shes na rtsol ba mad //	113b	If one understands that sentient beings have the nature of buddhahood, effort is not in vain.
['BO_T02_D2270:113b-18']	gang gi ro snyoms spyod pa dag la brten nas 'bras bu thob //	gang gi ro snyoms spyod pa dag la brten nas 'bras bu thob //	113b	By relying on the conduct of equal taste, the result is attained.
['BO_T02_D2270:113b-19']	spyod pa byas na 'gro ba 'khor ba dag las thar bar the tshom med //	spyod pa byas na 'gro ba 'khor ba dag las thar bar the tshom med //	113b	If one practices the conduct, there is no doubt that one will be liberated from the samsara of migrating beings.
['BO_T02_D2270:113b-20']	bdud dang mi mthun phyogs las rnam par rgyal bar 'gyur //	bdud dang mi mthun phyogs las rnam par rgyal bar 'gyur //	113b	One will be victorious over Mara and unfavorable conditions.
['BO_T02_D2270:113b-21']	mtshan ma'i rnal 'byor mi bya btang snyoms rnal 'byor min //	mtshan ma'i rnal 'byor mi bya btang snyoms rnal 'byor min //	113b	Do not practice the yoga of signs; do not practice the yoga of equanimity.
['BO_T02_D2270:113b-22']	mkhas pa'i ye shes myur du thob cing sgrib pa zad //	mkhas pa'i ye shes myur du thob cing sgrib pa zad //	113b	The wisdom of the learned is quickly attained, and obscurations are exhausted.
['BO_T02_D2270:113b-23']	mtshan ma'i spyod pas drang don mkhas kyang rmongs rnams 'ching //	mtshan ma'i spyod pas drang don mkhas kyang rmongs rnams 'ching //	113b	The conduct of signs binds the deluded even though they are skilled in the provisional meaning.
['BO_T02_D2270:113b-24']	ro snyoms phyag rgya chen po la brten nam mkhar 'gro //	ro snyoms phyag rgya chen po la brten nam mkhar 'gro //	113b	By relying on the great seal of equal taste, one goes into space.
['BO_T02_D2270:113b-25']	gnyis med spyod lam rgyun du bstan na tshe 'dir thob //	gnyis med spyod lam rgyun du bstan na tshe 'dir thob //	113b	If one always demonstrates the conduct of nonduality, it is attained in this lifetime.
['BO_T02_D2270:114a-0']	snang ba @114a * //	snang ba @114a * //	114a	 Appearances
['BO_T02_D2270:114a-1']	sgyu ma'i yul la mi gnas rtog yul med //	sgyu ma'i yul la mi gnas rtog yul med //	114a	Do not dwell on the objects of illusory appearances; do not conceptualize.
['BO_T02_D2270:114a-2']	'jig rten chos brgyad 'ching bar mi nus brtul zhugs mchog / snying rje thabs thin  spyod ba chags med mkha' ltar yangs /	'jig rten chos brgyad 'ching bar mi nus brtul zhugs mchog / snying rje thabs thin  spyod ba chags med mkha' ltar yangs /	114a	Compassion, skillful means, and conduct are as vast as space.🔽The supreme method is the four-branched mahāmudrā,
['BO_T02_D2270:114a-3']	phyag rgya chen po yan lag bzhi ldan thabs kyi mchog / bzhi ra ldan phyag rgya gcig gi cho 'phrul gcig gi ngang //	phyag rgya chen po yan lag bzhi ldan thabs kyi mchog / bzhi ra ldan phyag rgya gcig gi cho 'phrul gcig gi ngang //	114a	the single maṇḍala of the single miracle.🔽Mahāmudrā is relaxed in the nondual state.
['BO_T02_D2270:114a-4']	gnyis med ngang la phyag rgya chen po glod de gzhag / byang chub sems ldan btang gzhag med na glang chen 'dra //	gnyis med ngang la phyag rgya chen po glod de gzhag / byang chub sems ldan btang gzhag med na glang chen 'dra //	114a	If one has bodhicitta, one is like an elephant, without letting go or grasping.
['BO_T02_D2270:114a-5']	rtog pa'i ngo bos ba mo rta ltar snang 'dod na //	rtog pa'i ngo bos ba mo rta ltar snang 'dod na //	114a	If one wishes to see the horse of conceptual appearances,
['BO_T02_D2270:114a-6']	rtog med snang med don la 'bad de rnal 'byor bya //	rtog med snang med don la 'bad de rnal 'byor bya //	114a	one should strive for the nonconceptual, nonappearing meaning.
['BO_T02_D2270:114a-7']	sku bzhi mthar phyin 'bras bu bde ba chen po'i ngang //	sku bzhi mthar phyin 'bras bu bde ba chen po'i ngang //	114a	The ultimate result of the four kāyas is the state of great bliss.
['BO_T02_D2270:114a-8']	skye bar snang ba lam gyi lus rnams ni //	skye bar snang ba lam gyi lus rnams ni //	114a	The appearances of birth are the bodies of the path.
['BO_T02_D2270:114a-9']	sku gsum mthur ldan rtog pa rnam par bral //	sku gsum mthur ldan rtog pa rnam par bral //	114a	The three kāyas are endowed with the ultimate, free from concepts.
['BO_T02_D2270:114a-10']	shes dang shes bya rang rgyud dag pa'i yul //	shes dang shes bya rang rgyud dag pa'i yul //	114a	The object of the pure continuum of the knower and the known
['BO_T02_D2270:114a-11']	dngos po'i rang bzhin skye ba'i rkyen snang yang //	dngos po'i rang bzhin skye ba'i rkyen snang yang //	114a	appears as the condition of the birth of the nature of entities.
['BO_T02_D2270:114a-12']	ma skyes pa yi yul las 'das ma myong //	ma skyes pa yi yul las 'das ma myong //	114a	Never having been born, it has never been beyond the object.
['BO_T02_D2270:114a-13']	dngos po dngos med btang snyoms la sogs kun //	dngos po dngos med btang snyoms la sogs kun //	114a	All things and nonthings, equanimity, and so on,
['BO_T02_D2270:114a-14']	'byed pa med de dran med skye med yul //	'byed pa med de dran med skye med yul //	114a	Are indivisible, without mindfulness, and unborn objects.
['BO_T02_D2270:114a-15']	phyag rgya che la rtag tu mtshan nyid bral //	phyag rgya che la rtag tu mtshan nyid bral //	114a	The great seal is always free from characteristics.
['BO_T02_D2270:114a-16']	phung po dag pas gsang ba'i yul las 'das //	phung po dag pas gsang ba'i yul las 'das //	114a	The pure aggregates are beyond the secret object.
['BO_T02_D2270:114a-17']	dga' ba bzhi yi mtshan nyid phyag rgya'i yul //	dga' ba bzhi yi mtshan nyid phyag rgya'i yul //	114a	The characteristics of the four joys are the object of the seal.
['BO_T02_D2270:114a-18']	rang rgyud ma yin shes rab thabs dang bral //	rang rgyud ma yin shes rab thabs dang bral //	114a	It is not one’s continuum, but is free from wisdom and method.
['BO_T02_D2270:114a-19']	sna rtse la sogs de nyid ma zin na //	sna rtse la sogs de nyid ma zin na //	114a	If the tip of the nose and so on are not grasped as being real,
['BO_T02_D2270:114a-20']	de nyid dag la sbyor yang don dam min //	de nyid dag la sbyor yang don dam min //	114a	Even though one is united with reality, it is not the ultimate.
['BO_T02_D2270:114a-21']	rang rig rdo rje gnas te sems dpa'i rnal 'byor ni //	rang rig rdo rje gnas te sems dpa'i rnal 'byor ni //	114a	The vajra site of one’s awareness is the yoga of the sattva.
['BO_T02_D2270:114a-22']	thams cad mkhyen pa'i ngo bo 'di 'drar med //	thams cad mkhyen pa'i ngo bo 'di 'drar med //	114a	The essence of omniscience is not like this.
['BO_T02_D2270:114a-23']	rgya mtsho'i dpa' rlabs brag ca'i ngo bor mtshungs //	rgya mtsho'i dpa' rlabs brag ca'i ngo bor mtshungs //	114a	Oceanic waves are the same as the essence of an echo.
['BO_T02_D2270:114a-24']	grangs tsam nyid na gang du'ang sleb pa med //	grangs tsam nyid na gang du'ang sleb pa med //	114a	When there is only enumeration, there is no arrival anywhere.
['BO_T02_D2270:114a-25']	dam tshig bsgrub dang 'bras bu rnam sbyar ba //	dam tshig bsgrub dang 'bras bu rnam sbyar ba //	114a	The commitment, accomplishment, and result are applied.
['BO_T02_D2270:114a-26']	mtshon bya mtshon byed tshig gi tha snyad lam //	mtshon bya mtshon byed tshig gi tha snyad lam //	114a	The path is the convention of the words of the object of illustration and the illustration.
['BO_T02_D2270:114a-27']	dam tshig nyams na thabs sogs nyams gang na //	dam tshig nyams na thabs sogs nyams gang na //	114a	If samaya is impaired, the means and so forth are impaired.
['BO_T02_D2270:114a-28']	blo las 'das pa'i yul du slob pa med //	blo las 'das pa'i yul du slob pa med //	114a	There is no training in the domain that transcends the intellect.
['BO_T02_D2270:114a-29']	brtul zhugs spyod pas phyi dang nang 'gyur ba //	brtul zhugs spyod pas phyi dang nang 'gyur ba //	114a	Through the conduct of discipline, the outer and inner change.
['BO_T02_D2270:114a-30']	kho na nyid dang ldan na khyad par can //	kho na nyid dang ldan na khyad par can //	114a	If one possesses reality, it is special.
['BO_T02_D2270:114a-31']	de nyid mi ldan dud 'gro dag dang mtshungs //	de nyid mi ldan dud 'gro dag dang mtshungs //	114a	If one does not possess reality, it is the same as animals.
['BO_T02_D2270:114a-32']	de nyid sbas pas lhan cig skyes bsgoms pa //	de nyid sbas pas lhan cig skyes bsgoms pa //	114a	Since reality is concealed, the connate [union] is meditated.
['BO_T02_D2270:114a-33']	thabs bral dam tshig 'gal yang nyes pa med //	thabs bral dam tshig 'gal yang nyes pa med //	114a	Even if samaya is violated, there is no fault if the means are used.
['BO_T02_D2270:114a-34']	'di dang pha rol grangs la mi ltos par //	'di dang pha rol grangs la mi ltos par //	114a	Without regard to the number of this life or the next,
['BO_T02_D2270:114a-35']	da lta nyid du mngon gyur phyag rgya che //	da lta nyid du mngon gyur phyag rgya che //	114a	mahāmudrā is actualized in the present.
['BO_T02_D2270:114b-0']	de nyid spangs @114b na nam yang phrad mi 'gyur //	de nyid spangs @114b na nam yang phrad mi 'gyur //	114b	If that is abandoned, one will never meet with it again.
['BO_T02_D2270:114b-1']	phyag rgya chen po skad cig thos pas kyang //	phyag rgya chen po skad cig thos pas kyang //	114b	Even by hearing mahāmudrā for an instant,
['BO_T02_D2270:114b-2']	snod dang ldan mi ldan la mi ltos par //	snod dang ldan mi ldan la mi ltos par //	114b	without regard for whether or not one is a suitable vessel,
['BO_T02_D2270:114b-3', 'BO_T02_D2270:114b-4']	bstan pa tsam gyis rtse gcig 'di yis thob //🔽gang zhig dran pa dag la ma yengs pa'i //	bstan pa tsam gyis rtse gcig 'di yis thob // gang zhig dran pa dag la ma yengs pa'i //	114b	this one-pointedness is attained merely by being shown.🔽This is attained by one who is endowed with the meditation on the meaning of the connate [union]
['BO_T02_D2270:114b-5']	lhan cig skyes don bsgom dang ldan pas thob //	lhan cig skyes don bsgom dang ldan pas thob //	114b	that is undistracted from mindfulness.
['BO_T02_D2270:114b-6']	de nyid rang yin gzhan gyi chos mi tshol //	de nyid rang yin gzhan gyi chos mi tshol //	114b	That is self-existing; one does not seek other dharmas.
['BO_T02_D2270:114b-7']	dur khrod wa sogs tshol phyir 'brangs te phung //	dur khrod wa sogs tshol phyir 'brangs te phung //	114b	Like a fox chasing a corpse, they follow after it.
['BO_T02_D2270:114b-8']	kye ho bram ze rigs ngan khyim 'dres 'tshol slong bzhin //	kye ho bram ze rigs ngan khyim 'dres 'tshol slong bzhin //	114b	Alas! Like a brahmin who seeks alms from a low-caste home,
['BO_T02_D2270:114b-9']	bzang ngan 'dres pa gcig la gcig gnod de //	bzang ngan 'dres pa gcig la gcig gnod de //	114b	the good and bad are mixed, and one harms the other.🔽The yoga of signs does not understand the meaning of signlessness;
['BO_T02_D2270:114b-10']	mtshan ma'i rnal 'byor mtshan med don mi rig / mtshan ma med la bltas pa nam yang med //	mtshan ma'i rnal 'byor mtshan med don mi rig / mtshan ma med la bltas pa nam yang med //	114b	it never looks at signlessness.
['BO_T02_D2270:114b-11']	mtshan ma dus dang grangs la ltos par 'gyur //	mtshan ma dus dang grangs la ltos par 'gyur //	114b	Signs depend on time and number.
['BO_T02_D2270:114b-12']	bskyed dang rdzogs pa'i rim pa khyad par bsam mi bya //	bskyed dang rdzogs pa'i rim pa khyad par bsam mi bya //	114b	One should not think of the special stages of creation and completion.
['BO_T02_D2270:114b-13']	gnyis med 'dus pa rnal 'byor mchog ldan gang //	gnyis med 'dus pa rnal 'byor mchog ldan gang //	114b	Whoever possesses the supreme yoga of the union of nonduality
['BO_T02_D2270:114b-14']	gang yang ma shes dran med yengs pa'i yul //	gang yang ma shes dran med yengs pa'i yul //	114b	does not know anything at all, and the object of distraction is absent-mindedness.
['BO_T02_D2270:114b-15']	dran pa'i rgyud spangs de la goms par bya //	dran pa'i rgyud spangs de la goms par bya //	114b	Abandoning the stream of memory, one should become familiar with that.
['BO_T02_D2270:114b-16']	thun mong ma yin gsang sngags khyad par can //	thun mong ma yin gsang sngags khyad par can //	114b	The uncommon, special secret mantra
['BO_T02_D2270:114b-17']	thog ma nyid nas bden pa'i ngo bor gnas //	thog ma nyid nas bden pa'i ngo bor gnas //	114b	has been present as the essence of truth from the beginning.🔽Since siddhis are gathered, they reach the innate;
['BO_T02_D2270:114b-18']	dngos grub bsdus pas lhan cig skyes la thug / de nyid khyad par rang rig yul las 'das //	dngos grub bsdus pas lhan cig skyes la thug / de nyid khyad par rang rig yul las 'das //	114b	that itself is special, beyond the object of one’s vidyā.
['BO_T02_D2270:114b-19']	de nyid bde ba'i gnas dang dngos po stong //	de nyid bde ba'i gnas dang dngos po stong //	114b	That itself is the abode of bliss, empty of things.
['BO_T02_D2270:114b-20']	chos rnams dag pas rang bzhin bde ba'i don //	chos rnams dag pas rang bzhin bde ba'i don //	114b	Since phenomena are pure, the meaning of bliss is natural.
['BO_T02_D2270:114b-21']	gang la mi gnas blo yi yul las 'das //	gang la mi gnas blo yi yul las 'das //	114b	Not abiding anywhere, it transcends the domain of the intellect.
['BO_T02_D2270:114b-22']	yul med gnas med rten dang bral bas stong //	yul med gnas med rten dang bral bas stong //	114b	Since it is without an object, without a location, and without support, it is empty.
['BO_T02_D2270:114b-23']	ae wam dngos grub ngo bo nyid kyi rgyu //	ae wam dngos grub ngo bo nyid kyi rgyu //	114b	E-VAM is the intrinsic nature of the cause of siddhi.
['BO_T02_D2270:114b-24']	rdo rje 'chang dang rang rig bla ma'i bka' //	rdo rje 'chang dang rang rig bla ma'i bka' //	114b	The vajra holder is the command of the guru of self-awareness.
['BO_T02_D2270:114b-25']	'dus pa'i rgyud du dri med phyag rgya che //	'dus pa'i rgyud du dri med phyag rgya che //	114b	In the Guhyasamaja Tantra, the stainless mahamudra
['BO_T02_D2270:114b-26']	kun rdzob las kyi phyag rgya la sogs kun //	kun rdzob las kyi phyag rgya la sogs kun //	114b	is all the relative mudras, such as the karma mudra, and so on.
['BO_T02_D2270:114b-27']	'khor los sgyur rgyal dmangs kyi 'khor dang mtshungs //	'khor los sgyur rgyal dmangs kyi 'khor dang mtshungs //	114b	They are like the retinue of a chakravartin king.
['BO_T02_D2270:114b-28']	phyi nang zab mo bskyed pa'i rim pa kun //	phyi nang zab mo bskyed pa'i rim pa kun //	114b	All the outer and inner profound creation stages
['BO_T02_D2270:114b-29']	rdzogs pa'i phyag rgya nyi zla'i skar phran bzhin //	rdzogs pa'i phyag rgya nyi zla'i skar phran bzhin //	114b	are like the stars to the mudra of completion, the sun and moon.
['BO_T02_D2270:114b-30']	dga' bral dga' ba mchog tu dga' la sogs //	dga' bral dga' ba mchog tu dga' la sogs //	114b	The supreme joy of the joy of separation and so on
['BO_T02_D2270:114b-31']	lhan cig skyes dga' 'khor lo'i rtsa ba nyid //	lhan cig skyes dga' 'khor lo'i rtsa ba nyid //	114b	is the joy of the connate nature, the very nāḍī of the cakra.
['BO_T02_D2270:114b-32']	dri ma med par dag byed de yi dgongs par gsal //	dri ma med par dag byed de yi dgongs par gsal //	114b	The stainless one purifies the transcendent state of that.
['BO_T02_D2270:114b-33']	de nyid ldan pas rtag tu ye shes myong //	de nyid ldan pas rtag tu ye shes myong //	114b	Endowed with that, one always experiences gnosis.
['BO_T02_D2270:114b-34']	dbyer med thugs kyi stong nyid go 'phang yangs //	dbyer med thugs kyi stong nyid go 'phang yangs //	114b	The stage of the emptiness of the indivisible mind is vast.
['BO_T02_D2270:114b-35']	lus ngag thabs ldan thabs la brten bsgom pa //	lus ngag thabs ldan thabs la brten bsgom pa //	114b	The body and voice are endowed with the method, and meditation is based on the method.
['BO_T02_D2270:114b-36']	dran pa skyed byed rgyu rkyen 'bras bu smin //	dran pa skyed byed rgyu rkyen 'bras bu smin //	114b	The cause, condition, and result of the arising of mindfulness ripen.
['BO_T02_D2270:114b-37']	las can drang phyir grol ba'i thabs su sbyor //	las can drang phyir grol ba'i thabs su sbyor //	114b	In order to guide those with karma, it is applied as a method of liberation.
['BO_T02_D2270:115a-0']	@115a * // las kyi phyag rgya nyams myong brod pa skyed //	@115a * // las kyi phyag rgya nyams myong brod pa skyed //	115a	The experience of the karmamudra produces joy.
['BO_T02_D2270:115a-1']	de nyid lnga na goms nyams myong grol ba'i lam //	de nyid lnga na goms nyams myong grol ba'i lam //	115a	When one is familiar with that, the experience is the path of liberation.
['BO_T02_D2270:115a-2']	padma rdo rjer sbyor ba mthong 'dod dang // chags can lam gyis de nyid grol mi 'gyur //	padma rdo rjer sbyor ba mthong 'dod dang // chags can lam gyis de nyid grol mi 'gyur //	115a	One who desires to see the union of the lotus and vajra and one who is passionate will not be liberated by that reality.
['BO_T02_D2270:115a-3']	gzhan yang las kyi phyag rgya nyams myong dag brten la tha mal rang lus phyag rgya chen po spar //	gzhan yang las kyi phyag rgya nyams myong dag brten la tha mal rang lus phyag rgya chen po spar //	115a	Moreover, one should rely on the experience of the karmamudra and then apply the ordinary body to the mahamudra.
['BO_T02_D2270:115a-4']	phyag rgya chen po kun du khyab pa'i dpe //	phyag rgya chen po kun du khyab pa'i dpe //	115a	The example of the all-pervasiveness of the mahamudra
['BO_T02_D2270:115a-5']	rin po che dang nam mkha' lta bu ra mtshungs //	rin po che dang nam mkha' lta bu ra mtshungs //	115a	is similar to a jewel and space.
['BO_T02_D2270:115a-6']	phung po lnga sogs gsang ba mchog tu 'gyur //	phung po lnga sogs gsang ba mchog tu 'gyur //	115a	The five aggregates and so on become the supreme secret.
['BO_T02_D2270:115a-7', 'BO_T02_D2270:115a-8']	'jig rten 'jig rten 'das pa lhan cig gnas //🔽kho na nyid ni bla ma'i bka' drin gyis//	'jig rten 'jig rten 'das pa lhan cig gnas // kho na nyid ni bla ma'i bka' drin gyis//	115a	The mundane and the transcendent exist together.🔽The nature is found in oneself without being indicated or
['BO_T02_D2270:115a-9']	mtshon cing bsgrub mi dgos par rang la rnyed //	mtshon cing bsgrub mi dgos par rang la rnyed //	115a	accomplished through the kindness of the guru.
