segmentnr	original	analyzed	folio	translated
['BO_T15_D4328:100a-13']	skad cig kho nas de dag med //	skad cig kho nas de dag med //	100a	In an instant it is gone,
['BO_T15_D4328:100a-14']	mdungs pa rnams bshes pa bzhin //	mdungs pa rnams bshes pa bzhin //	100a	just like the wealth of the miser.
['BO_T15_D4328:100a-15']	legs par brtags te byed pa la //	legs par brtags te byed pa la //	100a	When you act after careful consideration,
['BO_T15_D4328:100a-16']	ma rungs pa dag mi snang ste //	ma rungs pa dag mi snang ste //	100a	evil things do not appear.
['BO_T15_D4328:100a-17']	'phrod pa za ba'i lus la ni //	'phrod pa za ba'i lus la ni //	100a	When the body is nourished with the right food,
['BO_T15_D4328:100a-18', 'BO_T15_D4328:100a-19']	nad kyi bar chad mi 'byung ngo //🔽gad la rang don 'phel 'gyur ba'i //	nad kyi bar chad mi 'byung ngo // gad la rang don 'phel 'gyur ba'i //	100a	obstructing illnesses do not occur.🔽The wise are those who have the skill
['BO_T15_D4328:100a-20', 'BO_T15_D4328:100a-21']	shes nyen yod de mkhas pa //🔽chu yis gang ba'i mtsho la ni //	shes nyen yod de mkhas pa // chu yis gang ba'i mtsho la ni //	100a	to increase their own welfare.🔽Even those who fly in the sky
['BO_T15_D4328:100a-22', 'BO_T15_D4328:100a-23']	mkha' la rgyu ba rnams kyang brten //🔽gang zhig nyen dang 'brel ba yi //	mkha' la rgyu ba rnams kyang brten // gang zhig nyen dang 'brel ba yi //	100a	depend on the ocean filled with water.🔽What good is wealth🔽that is connected with danger?
['BO_T15_D4328:100a-24']	nor de yang ni ci ru rung //	nor de yang ni ci ru rung //	100a	Who would touch a jewel
['BO_T15_D4328:100a-25', 'BO_T15_D4328:100a-26']	sprul gyi mgo la 'dug pa yi //🔽nor bu la ni su zhig reg / rang don bsgrub par bya ba rnams //	sprul gyi mgo la 'dug pa yi // nor bu la ni su zhig reg / rang don bsgrub par bya ba rnams //	100a	placed on the head of a poisonous snake?🔽Do not accomplish your goals
['BO_T15_D4328:100a-27']	bag med las kyis bsgrub mi bya //	bag med las kyis bsgrub mi bya //	100a	through the actions of heedlessness.
['BO_T15_D4328:100a-28']	sprul so shin tu gdug pa yis //	sprul so shin tu gdug pa yis //	100a	Look how the extremely poisonous snake
['BO_T15_D4328:100a-29']	don ma bsgrubs par phung bar snang //	don ma bsgrubs par phung bar snang //	100a	was destroyed without accomplishing its goal.
['BO_T15_D4328:100a-30']	rang don bsgrub par bya ba rnams //	rang don bsgrub par bya ba rnams //	100a	Those who wish to accomplish their own goals
['BO_T15_D4328:100a-31']	bag dang bcas pa'i las kyis bsgrub //	bag dang bcas pa'i las kyis bsgrub //	100a	should do so with careful work.
['BO_T15_D4328:100a-32']	srin bu bad pa dzon can lus //	srin bu bad pa dzon can lus //	100a	The worm that eats the inside of a lotus
['BO_T15_D4328:100a-33', 'BO_T15_D4328:100a-34']	khrag 'thungs bzhin du mi mthong ngo //🔽rang gi gting 'dzugs 'dod pa yis //	khrag 'thungs bzhin du mi mthong ngo // rang gi gting 'dzugs 'dod pa yis //	100a	does not see that it is being consumed by fire.🔽Those who wish to be respected
['BO_T15_D4328:100a-35', 'BO_T15_D4328:100a-36']	gzhan gyi phan la brtson par bya //🔽gting 'dzugs sbyor ba ma byas pa'i //	gzhan gyi phan la brtson par bya // gting 'dzugs sbyor ba ma byas pa'i //	100a	should strive to help others.
['BO_T15_D4328:100a-37']	sgrub pa po yis ci mi 'grub //	sgrub pa po yis ci mi 'grub //	100a	What can an unfocused person accomplish?
['BO_T15_D4328:100a-38']	gzhan gyi phyogs gzhom 'dod pas kyang //	gzhan gyi phyogs gzhom 'dod pas kyang //	100a	Even those who wish to defeat others
['BO_T15_D4328:100a-39', 'BO_T15_D4328:100a-40']	bdag nyid yon tan ldan par bya //🔽gzhu ni rgyud dang mi ldan pa'i //	bdag nyid yon tan ldan par bya // gzhu ni rgyud dang mi ldan pa'i //	100a	should make themselves more virtuous.🔽Without a bowstring, what distance
['BO_T15_D4328:100a-41']	mdas lta gang du phyin par 'gyur //	mdas lta gang du phyin par 'gyur //	100a	can an arrow shot from a bow travel?🔽Men who speak without exaggeration or omission,🔽who do what they say they will do,
['BO_T15_D4328:100a-42']	dbri mkhyud med par smra ba dang // ji skad smras bzhin sgrub pa dang // chas bzhi nyams dang sbyor ba yi //	dbri mkhyud med par smra ba dang // ji skad smras bzhin sgrub pa dang // chas bzhi nyams dang sbyor ba yi //	100a	and who apply the four expedients
['BO_T15_D4328:100a-43', 'BO_T15_D4328:100a-44']	mi pho rnams ni bde bar 'tsho //🔽ya rabs rnams kyi spod pa la //	mi pho rnams ni bde bar 'tsho // ya rabs rnams kyi spod pa la //	100a	live happily.🔽Evil people cannot harm
['BO_T15_D4328:100a-45']	skye bo ngan pas gnod mi 'gyur //	skye bo ngan pas gnod mi 'gyur //	100a	the conduct of the righteous.
['BO_T15_D4328:100a-46']	rin chen sgron ma 'bar ba'i tshe //	rin chen sgron ma 'bar ba'i tshe //	100a	When the jewel lamp is burning
['BO_T15_D4328:100a-47']	'thor rlung tshogs kyis mi sod do //	'thor rlung tshogs kyis mi sod do //	100a	the host of wind spirits cannot extinguish it.
['BO_T15_D4328:100a-48']	gya nom skyes bu'ang mi zhig ltar //	gya nom skyes bu'ang mi zhig ltar //	100a	just like an ordinary man.🔽If you go to a bad place,
['BO_T15_D4328:100a-49']	ngan pa'i gnas su phyin 'gyur na //	ngan pa'i gnas su phyin 'gyur na //	100a	you will be in danger from bad friends,
['BO_T15_D4328:100a-50']	dur khrod kyi ni me bzhin du //	dur khrod kyi ni me bzhin du //	100a	just as if you were in a cemetery.🔽You should not trust someone
['BO_T15_D4328:100a-51']	grogs ngan bstan las 'jigs pa 'byung //	grogs ngan bstan las 'jigs pa 'byung //	100a	without first examining his behavior,🔽just as you would not trust a snake
['BO_T15_D4328:100a-52', 'BO_T15_D4328:100a-53']	g-yon can ngag 'jam smra ba la //🔽mkhas pas nan tan ma brtags par /	g-yon can ngag 'jam smra ba la // mkhas pas nan tan ma brtags par /	100a	just because it has a beautiful pattern.🔽A wise person does not trust
['BO_T15_D4328:100b-0', 'BO_T15_D4328:100b-1']	@100b yid brtan bya bar rud ma yin //🔽rma bya yid 'ong sgra sgrogs par //	@100b yid brtan bya bar rud ma yin // rma bya yid 'ong sgra sgrogs par //	100b	even a friend who has been friendly for a long time,🔽just as a peacock does not trust
['BO_T15_D4328:100b-2']	zas su dug chen za ba bzhin //	zas su dug chen za ba bzhin //	100b	even sweet-sounding poison.🔽A wise person does not act
['BO_T15_D4328:100b-3']	shes rab can gang dgra la yang //	shes rab can gang dgra la yang //	100b	toward even an enemy
['BO_T15_D4328:100b-4']	mdza' bshes lta bur sgrub byed pa //	mdza' bshes lta bur sgrub byed pa //	100b	as if he were a friend,
['BO_T15_D4328:100b-5']	rgya mtsho bzhin du mi 'khrugs te //	rgya mtsho bzhin du mi 'khrugs te //	100b	just as the ocean does not hold a corpse.🔽A bad person cannot endure
['BO_T15_D4328:100b-6']	skye bo ngan pas drod mi zin //	skye bo ngan pas drod mi zin //	100b	the heat of good qualities.🔽Good qualities are not lost
['BO_T15_D4328:100b-7']	phyir rjed su ni lta ba dang // bag yod khong khro med pa dang // brtson 'grus brtan zhing mi g-yel ba'i //	phyir rjed su ni lta ba dang // bag yod khong khro med pa dang // brtson 'grus brtan zhing mi g-yel ba'i //	100b	by giving them to others.🔽The glory of the protector of the world
['BO_T15_D4328:100b-8']	mi la dpal mgon nye bar gnas //	mi la dpal mgon nye bar gnas //	100b	resides in a person who is🔽not greedy,🔽not deceitful,🔽not envious,🔽not angry,🔽not proud,🔽not fickle,🔽not lazy,🔽not timid,🔽not distracted,
['BO_T15_D4328:100b-9']	gang zhig lan la mi re bar //	gang zhig lan la mi re bar //	100b	and who is steadfast and diligent.🔽A person who gives a gift
['BO_T15_D4328:100b-10']	sbyin pa gtod la sems spro ba //	sbyin pa gtod la sems spro ba //	100b	with a happy mind,🔽without hoping for anything in return,
['BO_T15_D4328:100b-11']	de ni snyan dang dal mkhas pa bzhin //	de ni snyan dang dal mkhas pa bzhin //	100b	is like a skilled musician.
['BO_T15_D4328:100b-12', 'BO_T15_D4328:100b-13']	mi yul 'di na grags pas mdzes //🔽gang zhig dbang po bran lta bur //	mi yul 'di na grags pas mdzes // gang zhig dbang po bran lta bur //	100b	He is beautiful because of his fame in this world.🔽He who acts in accordance with the command,
['BO_T15_D4328:100b-14']	bka' bzhin rjes su mthun byed pa //	bka' bzhin rjes su mthun byed pa //	100b	as if his senses were like servants,
['BO_T15_D4328:100b-15']	rgya mtsho che la rin chen bzhin //	rgya mtsho che la rin chen bzhin //	100b	is like a jewel in the great ocean,
['BO_T15_D4328:100b-16']	de la 'dod dgu phun sum tshogs //	de la 'dod dgu phun sum tshogs //	100b	and his every desire is fulfilled.
['BO_T15_D4328:100b-17']	bya ba ma yin mi byed cing //	bya ba ma yin mi byed cing //	100b	He who does not do what should not be done,🔽who is relaxed in his preparations,
['BO_T15_D4328:100b-18']	bshams ba mkhos su phebs pa dang // yul la 'dod pa thag bsrings pa'i //	bshams ba mkhos su phebs pa dang // yul la 'dod pa thag bsrings pa'i //	100b	and who has distanced himself from desire for his country—
['BO_T15_D4328:100b-19', 'BO_T15_D4328:100b-20']	skyes bu mkhas pa sus mi bkur //🔽mthu rtsal ldan pa'i khengs sems kyis //	skyes bu mkhas pa sus mi bkur // mthu rtsal ldan pa'i khengs sems kyis //	100b	what wise person would not honor such a man?🔽Do not abandon the advice of those who have great strength
['BO_T15_D4328:100b-21']	lugs kyi gdams ngag yongs mi spang //	lugs kyi gdams ngag yongs mi spang //	100b	out of pride in your own strength.
['BO_T15_D4328:100b-22']	ru shing bzang po'i gzhu mchog kyang //	ru shing bzang po'i gzhu mchog kyang //	100b	Even the best bow, made of the finest wood,
['BO_T15_D4328:100b-23', 'BO_T15_D4328:100b-24']	rgyud med g-yu ngor ci zhig bya //🔽g-yon cad rnams kyi gron can tshig / mdzangs pas legs pa ma brtags na //	rgyud med g-yu ngor ci zhig bya // g-yon cad rnams kyi gron can tshig / mdzangs pas legs pa ma brtags na //	100b	is useless if it has no bowstring.🔽The words of the deceitful are not to be trusted.🔽The wise do not act without first examining what is right.
['BO_T15_D4328:100b-25']	khong glu'i don rnams ma dbyang pa'i //	khong glu'i don rnams ma dbyang pa'i //	100b	The deer who does not sing out
['BO_T15_D4328:100b-26', 'BO_T15_D4328:100b-27']	ri dags gzhan gyis brlag par snang //🔽mkhas pa rtag tu dgra la yang //	ri dags gzhan gyis brlag par snang // mkhas pa rtag tu dgra la yang //	100b	will be destroyed by other deer.🔽The wise should always act with a certain amount of flexibility
['BO_T15_D4328:100b-28']	mnyen nges can du bya dgos te //	mnyen nges can du bya dgos te //	100b	even toward their enemies.
['BO_T15_D4328:100b-29']	'khri shing mnyen pos ljon shing la //	'khri shing mnyen pos ljon shing la //	100b	A creeper, by entwining itself around a tree,
['BO_T15_D4328:100b-30', 'BO_T15_D4328:100b-31']	'khris nas rtse mor phyin te gnas //🔽khong rgyud dogs pa tsam gyis 'dir //	'khris nas rtse mor phyin te gnas // khong rgyud dogs pa tsam gyis 'dir //	100b	reaches its top and remains there.🔽But you will not accomplish your goals
['BO_T15_D4328:100b-32']	dgos dgu 'grub par mi gyur bas //	dgos dgu 'grub par mi gyur bas //	100b	merely by being suspicious of others.
['BO_T15_D4328:100b-33', 'BO_T15_D4328:100b-34']	yid kyis legs par rnam brtags te //🔽ngag gis kun dang mthun par bya //	yid kyis legs par rnam brtags te // ngag gis kun dang mthun par bya //	100b	So, after carefully considering things with your mind,🔽speak in a way that is agreeable to everyone.
['BO_T15_D4328:100b-35']	ngag gis bzhams te smra bya zhing //	ngag gis bzhams te smra bya zhing //	100b	Speak in a conciliatory manner,
['BO_T15_D4328:100b-36', 'BO_T15_D4328:100b-37']	res 'ga' byi l'i spyod pa'ang spyad //🔽thabs dang ldan pa'i spyod pa la //	res 'ga' byi l'i spyod pa'ang spyad // thabs dang ldan pa'i spyod pa la //	100b	and sometimes act like a cat.🔽No one criticizes the behavior
['BO_T15_D4328:100b-38', 'BO_T15_D4328:100b-39']	mkhas pa su yang smod mi byad //🔽rngon pa pus mo gnyis btsugs te //	mkhas pa su yang smod mi byad // rngon pa pus mo gnyis btsugs te //	100b	of someone who is skilled in means.🔽By kneeling on both knees
['BO_T15_D4328:100b-40']	yan lag rnams kyi gum phag tu //	yan lag rnams kyi gum phag tu //	100b	and placing his hands together,
['BO_T15_D4328:100b-41']	byas te khon glu snyan len pas //	byas te khon glu snyan len pas //	100b	a hunter sings a sweet song
['BO_T15_D4328:100b-42', 'BO_T15_D4328:100b-43']	ri dags sod par mi 'gyur ram //🔽rgyas po'i bzhed pa mi sbyor ba //	ri dags sod par mi 'gyur ram // rgyas po'i bzhed pa mi sbyor ba //	100b	and kills the deer, doesn’t he?🔽The wise always strive to avoid
['BO_T15_D4328:100b-44', 'BO_T15_D4328:100b-45']	mkhas pas rtag tu 'bad de spang //🔽sa bdag 'khor bcas thag ring zhes //	mkhas pas rtag tu 'bad de spang // sa bdag 'khor bcas thag ring zhes //	100b	the conduct of those who are not refined.🔽It is not right to disparage
['BO_T15_D4328:100b-46']	khyad du gsad pa rung ma yin //	khyad du gsad pa rung ma yin //	100b	the king and his court as being far away.🔽In the system of the law,
['BO_T15_D4328:100b-47']	lugs la / khas pa'i blon po yis //	lugs la / khas pa'i blon po yis //	100b	the ministers who are experts in the treatises
['BO_T15_D4328:100b-48']	skye bo ma lus skyong byed pa'i //	skye bo ma lus skyong byed pa'i //	100b	protect all the people.
['BO_T15_D4328:100b-49']	rgyal po gcig pu kho nas kyang //	rgyal po gcig pu kho nas kyang //	100b	The king alone can travel
['BO_T15_D4328:100b-50']	sa rnams la lus chom du phebs //	sa rnams la lus chom du phebs //	100b	on the earth unhindered.
['BO_T15_D4328:101a-0']	gang na rgyal po 'bangs rnams @101a * //	gang na rgyal po 'bangs rnams @101a * //	101a	In those places where the king
['BO_T15_D4328:101a-1']	kyis // legs nyes sems par byed pa yi //	kyis // legs nyes sems par byed pa yi //	101a	is considered by the people to be righteous,
['BO_T15_D4328:101a-2']	yul de rgyal po yod ces bya //	yul de rgyal po yod ces bya //	101a	that country is said to have a king.
['BO_T15_D4328:101a-3']	de ltar de dag gtsor brtag go //	de ltar de dag gtsor brtag go //	101a	Thus, they are considered to be the best.
['BO_T15_D4328:101a-4']	gad na rgyal po 'bangs rnams kyis //	gad na rgyal po 'bangs rnams kyis //	101a	In those places where the king
['BO_T15_D4328:101a-5', 'BO_T15_D4328:101a-6']	legs nyes sems par mi byed pa //🔽rgyal po de dag gtsug lag la //	legs nyes sems par mi byed pa // rgyal po de dag gtsug lag la //	101a	is not considered by the people to be righteous,🔽the wise do not rely on those kings
['BO_T15_D4328:101a-7']	mkhas pa rnams kyis brten mi bya /	mkhas pa rnams kyis brten mi bya /	101a	and their scriptures.
['BO_T15_D4328:101a-8']	yon tan ldan pa chung yang ni //	yon tan ldan pa chung yang ni //	101a	Even if they have few good qualities,
['BO_T15_D4328:101a-9']	'jig rten thabs chen thob par 'gyur //	'jig rten thabs chen thob par 'gyur //	101a	they will obtain the great methods of the world.
['BO_T15_D4328:101a-10']	zla ba shas tsam lus pa yang //	zla ba shas tsam lus pa yang //	101a	Even if the moon is only partially visible,
['BO_T15_D4328:101a-11', 'BO_T15_D4328:101a-12']	drag po yis ni spyi la thogs //🔽mkhas pa gang zhig bag med pa'i //	drag po yis ni spyi la thogs // mkhas pa gang zhig bag med pa'i //	101a	it is still seized by Rāhu.🔽The wise are heroic in fleeing
['BO_T15_D4328:101a-13', 'BO_T15_D4328:101a-14']	gnas nas byol te 'bros pa dpa' //🔽ri dags rgyal po mi gtsang ba'i //	gnas nas byol te 'bros pa dpa' // ri dags rgyal po mi gtsang ba'i //	101a	from the place of carelessness.🔽How is it that the king of beasts
['BO_T15_D4328:101a-15', 'BO_T15_D4328:101a-16']	gnas nas 'dzur ba ga la ltar //🔽legs nyes don chen mi sems par //	gnas nas 'dzur ba ga la ltar // legs nyes don chen mi sems par //	101a	dodges a place that is unclean?🔽It is not heroic to be stubborn
['BO_T15_D4328:101a-17']	mun sprul brtul ba dpa' ma yin //	mun sprul brtul ba dpa' ma yin //	101a	and not consider right and wrong.
['BO_T15_D4328:101a-18']	don med dpag tshad brgya yod pa'i //	don med dpag tshad brgya yod pa'i //	101a	What good is it to make offerings
['BO_T15_D4328:101a-19']	g-yang sar mchod ba ci cha yod //	g-yang sar mchod ba ci cha yod //	101a	in a ravine a hundred leagues away?
['BO_T15_D4328:101a-20']	yon tan ldan yang thams cad du //	yon tan ldan yang thams cad du //	101a	Even if you have good qualities,
['BO_T15_D4328:101a-21']	grags chen thob par 'gyur ma yin //	grags chen thob par 'gyur ma yin //	101a	you will not gain great fame everywhere.
['BO_T15_D4328:101a-22']	zla ba'i 'od zer bsil ba rnams //	zla ba'i 'od zer bsil ba rnams //	101a	The cool light rays of the moon
['BO_T15_D4328:101a-23', 'BO_T15_D4328:101a-24']	padma'i rdzing dang 'phrod mi 'gyur //🔽mjug tu skyor 'byin byed pa yi //	padma'i rdzing dang 'phrod mi 'gyur // mjug tu skyor 'byin byed pa yi //	101a	will not reach the lotus pond.🔽Who would not praise a poet
['BO_T15_D4328:101a-25', 'BO_T15_D4328:101a-26']	snyan tshig mkhas pa sus mi bsngags //🔽gang gis khams 'khrug 'gyur ba yi //	snyan tshig mkhas pa sus mi bsngags // gang gis khams 'khrug 'gyur ba yi //	101a	who at the end brings out the main point?🔽Who would eat delicious food
['BO_T15_D4328:101a-27']	kha zas zhim po de su za //	kha zas zhim po de su za //	101a	that disturbs the elements?
['BO_T15_D4328:101a-28']	mkhas rnams rna bar mi snyan yang //	mkhas rnams rna bar mi snyan yang //	101a	Even if the wise find it unpleasant,
['BO_T15_D4328:101a-29']	phan tshig sman bzhin bsten par gyis //	phan tshig sman bzhin bsten par gyis //	101a	rely on beneficial speech as if it were medicine.
['BO_T15_D4328:101a-30']	re zhig cig na de dag kyang //	re zhig cig na de dag kyang //	101a	After a while
['BO_T15_D4328:101a-31', 'BO_T15_D4328:101a-32']	yang dag bdud rtsi lta bur 'gyur //🔽rigs pa'i don dang mi ldan pa'i //	yang dag bdud rtsi lta bur 'gyur // rigs pa'i don dang mi ldan pa'i //	101a	it becomes like the nectar of immortality.🔽Those who compose treatises
['BO_T15_D4328:101a-33']	gzhung lugs gang zhig rtsom byed pa //	gzhung lugs gang zhig rtsom byed pa //	101a	that do not contain the meaning of reasoning
['BO_T15_D4328:101a-34']	de yang dgos pa 'grub mi 'gyur //	de yang dgos pa 'grub mi 'gyur //	101a	will not accomplish their purpose,
['BO_T15_D4328:101a-35']	sngags dang bral ba'i sbyin sreg bzhin //	sngags dang bral ba'i sbyin sreg bzhin //	101a	just like a fire offering without the mantras.
['BO_T15_D4328:101a-36']	skyon dang yon tan 'di gnyis la //	skyon dang yon tan 'di gnyis la //	101a	Of these two, faults and good qualities,
['BO_T15_D4328:101a-37']	gcig tu mkhas par byas nas ni //	gcig tu mkhas par byas nas ni //	101a	having made one of them single,
['BO_T15_D4328:101a-38']	dgos pa rtsom par byed pa gang //	dgos pa rtsom par byed pa gang //	101a	The purpose is to compose.
['BO_T15_D4328:101a-39']	de la nyes pa rgyab kyis phyogs //	de la nyes pa rgyab kyis phyogs //	101a	In this, turn your back on faults.
['BO_T15_D4328:101a-40']	snying la khong du dam bzung nas //	snying la khong du dam bzung nas //	101a	Having taken a vow in your heart,
['BO_T15_D4328:101a-41']	bshes pa'i tshig ni ston byed pa //	bshes pa'i tshig ni ston byed pa //	101a	teach the words of a friend.
['BO_T15_D4328:101a-42']	de dag mdzes pa ma yin te //	de dag mdzes pa ma yin te //	101a	Those are not beautiful,
['BO_T15_D4328:101a-43']	srin bus zos pa'i sdong rul bzhin //	srin bus zos pa'i sdong rul bzhin //	101a	like a rotten tree trunk eaten by worms.
['BO_T15_D4328:101a-44']	gang dag tshig tu snyan smra zhing //	gang dag tshig tu snyan smra zhing //	101a	Those who speak sweetly with words
['BO_T15_D4328:101a-45']	snying la gzhan zhig 'jog byed pa //	snying la gzhan zhig 'jog byed pa //	101a	but have something else in mind,
['BO_T15_D4328:101a-46']	ri dags gzugs can stag lta bur //	ri dags gzugs can stag lta bur //	101a	are like tigers in the form of deer.
['BO_T15_D4328:101a-47']	de bas yid brtan gnas ma yin //	de bas yid brtan gnas ma yin //	101a	Therefore, they are not a place of trust.
['BO_T15_D4328:101a-48']	gson tshe grags pa dga' ba'i rgyu //	gson tshe grags pa dga' ba'i rgyu //	101a	In this life, fame is the cause of joy.
['BO_T15_D4328:101a-49']	'jig rten pha rol phan 'gyur ba //	'jig rten pha rol phan 'gyur ba //	101a	In the next world, it is beneficial.
