segmentnr	original	analyzed	translated
['BO_T02_D2168:312b-22']	dgug pa dang / gzhug pa dang / bcing ba dang / rjes su mnyes par byas la /	dgug pa dang / gzhug pa dang / bcing ba dang / rjes su mnyes par byas la /	Having summoned, caused to enter, bound, and delighted,
['BO_T02_D2168:312b-23']	lus ngag yid gsum byin gyis brlab pa dang / phung po dang skye mched lha'i nga rgyal byas te dbang bskur nas /	lus ngag yid gsum byin gyis brlab pa dang / phung po dang skye mched lha'i nga rgyal byas te dbang bskur nas /	one should consecrate the blessing of body, speech, and mind, and having made the pride of the deity's aggregates and sense bases, one should confer empowerment.
['BO_T02_D2168:312b-24', 'BO_T02_D2168:312b-25']	yang mchod pa dang bstod pa dang / bdud rtsi myang ba la thug pa byas nas /🔽aom n'i l'am ba ra dha ra ya /	yang mchod pa dang bstod pa dang / bdud rtsi myang ba la thug pa byas nas / aom n'i l'am ba ra dha ra ya /	Then, having performed the offerings, praises, and tasting of the elixir,🔽recite the mantra beginning with “Oṃ, Nīlāmbhara,
['BO_T02_D2168:312b-26']	zhes bya ba la sogs pa'i sngags bzlas par bya'o //	zhes bya ba la sogs pa'i sngags bzlas par bya'o //	” and so forth.
['BO_T02_D2168:312b-27']	bzlas pas skyon cung zad bsgom par bya'o //	bzlas pas skyon cung zad bsgom par bya'o //	Having recited, meditate on the faults.
['BO_T02_D2168:312b-28']	de nas ldang bar 'dod na gtor ma byin gyis brlabs te bsngos la /	de nas ldang bar 'dod na gtor ma byin gyis brlabs te bsngos la /	Then, if you wish to rise, consecrate the bali, dedicate it,
['BO_T02_D2168:312b-29']	de nas ye shes kyi lha gshegs su gsol te /	de nas ye shes kyi lha gshegs su gsol te /	and then request the departure of the awareness deities.
['BO_T02_D2168:312b-30']	bdag nyid dpal phyag na rdo rje'i nga rgyal dang ldan pas spyod lam bya'o //	bdag nyid dpal phyag na rdo rje'i nga rgyal dang ldan pas spyod lam bya'o //	Endowed with the pride of being glorious Vajrapāṇi, engage in the conduct.🔽The generation of manifest enlightenment through five stages is as follows:
['BO_T02_D2168:313a-0', 'BO_T02_D2168:313a-1']	de la rnam pa lngas mngon par byang chub pa bskyed pa ni chos thams cad gdod ma nas ma skyes par bsams shing @313a * //🔽brjod pas / sems tsam gyi rnam par dmigs te /	de la rnam pa lngas mngon par byang chub pa bskyed pa ni chos thams cad gdod ma nas ma skyes par bsams shing @313a * // brjod pas / sems tsam gyi rnam par dmigs te /	Having contemplated and expressed the thought that all phenomena are primordially unborn,🔽the mere mind is visualized as a moon maṇḍala.
['BO_T02_D2168:313a-2']	sems kyi bdag nyid zla ba'i dkyil 'khor aa yig gi rnam pa can bsgoms la /	sems kyi bdag nyid zla ba'i dkyil 'khor aa yig gi rnam pa can bsgoms la /	Meditate on the moon maṇḍala with the form of the letter A.
['BO_T02_D2168:313a-3']	aom pra ti be dham ka ro mi zhes brjod pa nas /	aom pra ti be dham ka ro mi zhes brjod pa nas /	Recite “oṃ prativedhaṃ karomi” and so forth.
['BO_T02_D2168:313a-4']	yang zla ba'i dkyil 'khor bsgoms nas /	yang zla ba'i dkyil 'khor bsgoms nas /	Again, meditate on the moon maṇḍala.
['BO_T02_D2168:313a-5']	aom bo dhi tsitta autb'a d'a y'a mi zhes brjod pas /	aom bo dhi tsitta autb'a d'a y'a mi zhes brjod pas /	Reciting Oṃ bodhicitta utpādayā mi,
['BO_T02_D2168:313a-6', 'BO_T02_D2168:313a-7']	ka yig ge rnam pa can gyi zla ba bsgom mo //🔽de'i steng du yi ge h'um las byung ba'i rdo rje 'bar ba bum pa h'um gis mtshan pa bsgoms te /	ka yig ge rnam pa can gyi zla ba bsgom mo // de'i steng du yi ge h'um las byung ba'i rdo rje 'bar ba bum pa h'um gis mtshan pa bsgoms te /	one should meditate on a moon with the form of the syllable ka.
['BO_T02_D2168:313a-8']	aom tishtha badzra zhes brjod par bya'o //	aom tishtha badzra zhes brjod par bya'o //	 On top of that, one should meditate on a blazing vajra arisen from the syllable hūṃ, marked with hūṃ, and recite Oṃ tiṣṭha vajra.
['BO_T02_D2168:313a-9', 'BO_T02_D2168:313a-10']	gsang sngags kyi byin gyi rlabs kyis bdag nyid rdo rjer gyur nas /🔽aom badzra a'a'tma konyham /	gsang sngags kyi byin gyi rlabs kyis bdag nyid rdo rjer gyur nas / aom badzra a'a'tma konyham /	 By the blessing of the mantra, one becomes a vajra,
['BO_T02_D2168:313a-11']	zhes brjod par bya'o //	zhes brjod par bya'o //	and one should recite Oṃ vajra ātmāko 'haṃ.
['BO_T02_D2168:313a-12']	sangs rgyas thams cad kyi rnam pa'i 'od zer bsdus pa'i sbyor ba byas pas /	sangs rgyas thams cad kyi rnam pa'i 'od zer bsdus pa'i sbyor ba byas pas /	 By the yoga of gathering the light rays of the forms of all buddhas,
['BO_T02_D2168:313a-13']	ji skad du brjod pa'i dpal phyag na rdo rjer gyur par byas la /	ji skad du brjod pa'i dpal phyag na rdo rjer gyur par byas la /	one should transform into the glorious Vajrapāṇi as described,
['BO_T02_D2168:313a-14']	ya th'a badzra dha ra sh'a aa ham zhes brjod par bya'o //	ya th'a badzra dha ra sh'a aa ham zhes brjod par bya'o //	and recite Ya thā bhagavān vajradhara śā 'haṃ.
['BO_T02_D2168:313a-15']	sngon du gnas bskyed par 'dod pa rnams kyis stong pa nyid las bka'i 'khor lo rtsibs bcu pa rab tu 'bar ba bsams te /	sngon du gnas bskyed par 'dod pa rnams kyis stong pa nyid las bka'i 'khor lo rtsibs bcu pa rab tu 'bar ba bsams te /	 Those who wish to generate the abode first should imagine a blazing wheel of command with ten spokes from emptiness,
['BO_T02_D2168:313a-16']	dbus su khro bo gnod mdzes rgyal po //	dbus su khro bo gnod mdzes rgyal po //	and in the center, the wrathful king Sumbha.
['BO_T02_D2168:313a-17']	rtsibs rnams la khro bo bcu rim bzhin bsams te /	rtsibs rnams la khro bo bcu rim bzhin bsams te /	Having visualized the ten wrathful ones on the spokes in sequence,
['BO_T02_D2168:313a-18']	h'um bzhi'i sngags brjod pas khro bo bcu'i 'od zer gyis gdug pa can thams cad bkug ste sku gsung thugs kyi phur pa btab pas khro bo bcu'i 'od zer gyis thams cad btul zhing sbyangs te nam mkha'i ngo bo nyid du gyur par bya'o //	h'um bzhi'i sngags brjod pas khro bo bcu'i 'od zer gyis gdug pa can thams cad bkug ste sku gsung thugs kyi phur pa btab pas khro bo bcu'i 'od zer gyis thams cad btul zhing sbyangs te nam mkha'i ngo bo nyid du gyur par bya'o //	one should recite the mantra of the four hūṃs. Having summoned all the wicked ones with the light rays of the ten wrathful ones, one should strike them with the dagger of awakened body, speech, and mind. Having subdued and purified all with the light rays of the ten wrathful ones, one should transform them into the nature of space.
['BO_T02_D2168:313a-19']	de nas yang nam mkha' la ram nyi ma la gnas pa'i h'um las byung ba'i rdo rje'i 'od zer gyis rdo rje rab dang sa gzhi dang dra bas bskor ba'i dkyil du khang pa brtsegs pa bsgom par bya'o //	de nas yang nam mkha' la ram nyi ma la gnas pa'i h'um las byung ba'i rdo rje'i 'od zer gyis rdo rje rab dang sa gzhi dang dra bas bskor ba'i dkyil du khang pa brtsegs pa bsgom par bya'o //	Then again, in the sky, from the hūṃ upon the sun that arises from raṃ, one should meditate on the vajra light rays, the vajra ground, and the enclosure, and in the center, the celestial mansion.
['BO_T02_D2168:313a-20']	de yang kha cig ni rlung gi dkyil 'khor ni ri rab la thug gi bar du rim pa bzhin bskyed nas de yongs su gyur pa las khang pa brtsegs pa bya zhes 'dod do //	de yang kha cig ni rlung gi dkyil 'khor ni ri rab la thug gi bar du rim pa bzhin bskyed nas de yongs su gyur pa las khang pa brtsegs pa bya zhes 'dod do //	Some assert that one should generate the wind maṇḍala up to the base of Meru in sequence, and that the celestial mansion is created from the transformation of that.
['BO_T02_D2168:313a-21']	kha cig ni ri rab kyi steng na khang pa brtsegs pa zhes 'dod do //	kha cig ni ri rab kyi steng na khang pa brtsegs pa zhes 'dod do //	Some assert that the celestial mansion is on top of Meru.
['BO_T02_D2168:313a-22']	kha cig ni chos kyi 'byung gnas kyi dkyil du bskyed par 'dod do //	kha cig ni chos kyi 'byung gnas kyi dkyil du bskyed par 'dod do //	Some maintain that it is generated in the center of the source of phenomena.
['BO_T02_D2168:313a-23']	'dir ji ltar 'dod pa bzhin bskyed par bya'o //	'dir ji ltar 'dod pa bzhin bskyed par bya'o //	Here, it should be generated as desired.🔽And that is:
['BO_T02_D2168:313a-24']	de yang / gru bzhi pa la sgo bzhi pa //	de yang / gru bzhi pa la sgo bzhi pa //	Four-sided, with four gates,
['BO_T02_D2168:313a-25']	tva ra na bzhis mdzes par byas //	tva ra na bzhis mdzes par byas //	Adorned with four tvaṭas.
['BO_T02_D2168:313b-0']	dra ba dang dra ba phyed pa la sogs pas brgyan pa'i dbus su sna tshogs padma la nyi ma'i dkyil 'khor gyi steng du rnam @313b pa lngas mngon par byang chub pa'i rim pas sku bskyed par bya'o //	dra ba dang dra ba phyed pa la sogs pas brgyan pa'i dbus su sna tshogs padma la nyi ma'i dkyil 'khor gyi steng du rnam @313b pa lngas mngon par byang chub pa'i rim pas sku bskyed par bya'o //	In the center, on a variegated lotus and sun disk, one should generate the body by the process of the five manifest enlightenments.
['BO_T02_D2168:313b-1']	ye shes sems dpa' spyan drang ba'i sngags ni dza:h'um bam ho:zhes bya bas dgug pa la sogs pa mnyes pa la thug par bya'o //	ye shes sems dpa' spyan drang ba'i sngags ni dza:h'um bam ho:zhes bya bas dgug pa la sogs pa mnyes pa la thug par bya'o //	The mantra for inviting the awareness being is jaḥ hūṃ vaṃ hoḥ. One should please him with summoning and so forth.
['BO_T02_D2168:313b-2']	de la byin gyis brlab pa khams dang skye mched dag par bya ba ni rigs gsum dang rigs lnga'i rang bzhin du'o //	de la byin gyis brlab pa khams dang skye mched dag par bya ba ni rigs gsum dang rigs lnga'i rang bzhin du'o //	There, the consecration, the purification of the elements and sense fields, is in the nature of the three families and the five families.
['BO_T02_D2168:313b-3']	dbang bskur ba ni me bskyod pas dbu brgyan pa'o //	dbang bskur ba ni me bskyod pas dbu brgyan pa'o //	The empowerment is the crowning with Akṣobhya.
['BO_T02_D2168:313b-4']	mchod pa rnams ni phyi rol dag gis te phyi rol gyi mchod pa rnams ni aargha dang me tog la sogs rang gi ming gi dang po dang / tha ma'i phyag dang bcas pas dbul bar bya'o //	mchod pa rnams ni phyi rol dag gis te phyi rol gyi mchod pa rnams ni aargha dang me tog la sogs rang gi ming gi dang po dang / tha ma'i phyag dang bcas pas dbul bar bya'o //	The offerings are external, and the external offerings are the argha, flowers, etc. , with the first and last syllables of their names and with the homage.
['BO_T02_D2168:313b-5']	bstod pa ni ming lnga'i shlo ka gcig gam /	bstod pa ni ming lnga'i shlo ka gcig gam /	The praise is with one verse of five names,
['BO_T02_D2168:313b-6']	mang bcu pa'am ming brgya rtsa brgyad pa la sogs pas bstod pa bya'o //	mang bcu pa'am ming brgya rtsa brgyad pa la sogs pas bstod pa bya'o //	or with the ten names, or with the one hundred and eight names, etc.
['BO_T02_D2168:313b-7']	bzlas pa'i dus sku gsung thugs kyi lha dang ye shes sems dpa'i thugs kar gdan dang mtshan ma ji lta ba bzhin bsams te /	bzlas pa'i dus sku gsung thugs kyi lha dang ye shes sems dpa'i thugs kar gdan dang mtshan ma ji lta ba bzhin bsams te /	At the time of the recitation, one should imagine the deities of body, speech, and mind and the gnosis beings in the heart, with the seat and the sign as they are,
['BO_T02_D2168:313b-8']	rang gi sa bon gyis mtshan par byas la /	rang gi sa bon gyis mtshan par byas la /	and one should mark them with one's own seed syllable.
['BO_T02_D2168:313b-9']	brtan nas gsang sngags kyi phreng ba rab tu 'od 'bar ba dang bcas pa spro ba dang bsdu bar bya'o //	brtan nas gsang sngags kyi phreng ba rab tu 'od 'bar ba dang bcas pa spro ba dang bsdu bar bya'o //	Having stabilized that, one should emanate and gather the rosary of secret mantras, together with the blazing light.
['BO_T02_D2168:313b-10']	ye shes sems dpa'i thugs kar zla ba'i dkyil 'khor h'um gis mtshan pa sngags kyi phreng ba can no //	ye shes sems dpa'i thugs kar zla ba'i dkyil 'khor h'um gis mtshan pa sngags kyi phreng ba can no //	In the heart of the gnosis being, there is a moon mandala marked with hūṃ and having the rosary of the mantra.
['BO_T02_D2168:313b-11']	slar gshegs su gsol ba ni sa bon snying po'am de nyid gsum gyi sngags mu: zhes bya ba dang ldan pa'o //	slar gshegs su gsol ba ni sa bon snying po'am de nyid gsum gyi sngags mu: zhes bya ba dang ldan pa'o //	The request to depart is the seed syllable with the essence mantra and the syllable MU.
['BO_T02_D2168:313b-12']	lag na rdo rje gos sngon po can gyi sgrub thabs slob dpon bha bas mdzad pa'i man ngag rdzogs so//	lag na rdo rje gos sngon po can gyi sgrub thabs slob dpon bha bas mdzad pa'i man ngag rdzogs so//	The esoteric instruction of the sādhana of Vajrapāṇi with the blue garment composed by Master Bhavabhadra is complete.
