segmentnr	original	analyzed	translated
['BO_T02_D3459:114a-1']	bu'i na bza' zung dang ldan pa /	bu'i na bza' zung dang ldan pa /	with a pair of garments,
['BO_T02_D3459:114a-2']	ji lta ji ltar rig pa'i gnas kyi tshul 'dzin pas mdzes shing sgeg pa /	ji lta ji ltar rig pa'i gnas kyi tshul 'dzin pas mdzes shing sgeg pa /	beautiful and graceful with the manner of holding the ways of the fields of knowledge,
['BO_T02_D3459:114a-3']	rgyan gyis brgyad pa 'dzum la 'phro bas 'gram pa'i gnas la ston ka'i zla ba tshogs pa lta bu'o //	rgyan gyis brgyad pa 'dzum la 'phro bas 'gram pa'i gnas la ston ka'i zla ba tshogs pa lta bu'o //	with a smile, showing the cheeks like a cluster of autumn moons.
['BO_T02_D3459:114a-4']	gcig tu byas pa'i gnas la mun pa sangs rgyas pa lta bu'i tshogs su byas pa blta bar bya'o //	gcig tu byas pa'i gnas la mun pa sangs rgyas pa lta bu'i tshogs su byas pa blta bar bya'o //	The assembly of the letters in one’s heart is transformed into an eight-spoked wheel, spinning without touching the ground by one finger’s width.
['BO_T02_D3459:114a-5']	de nas rang gi snying ga'i yi ge'i tshogs pa thams cad yongs su gyur pa las 'khor lo rtsibs brgyad pa 'khor bzhin pa sor gcig tsam gyis ma reg pa de las byung ba'i zla ba'i dkyil 'khor /	de nas rang gi snying ga'i yi ge'i tshogs pa thams cad yongs su gyur pa las 'khor lo rtsibs brgyad pa 'khor bzhin pa sor gcig tsam gyis ma reg pa de las byung ba'i zla ba'i dkyil 'khor /	From that arises a moon maṇḍala.
['BO_T02_D3459:114a-6']	de la yang de las skyes pa'i ral gri'o //	de la yang de las skyes pa'i ral gri'o //	On that, from that, arises a sword.🔽Then, the eight are transformed into the assembly of suchness.
['BO_T02_D3459:114a-7']	de nas brgyad po yang de bzhin nyid du gyur pa'i tshogs la rang gi lus 'od zer rab tu 'bar bzhin pa las rkyal pa bzhin du rgyun mi 'chad par phyogs kyi mthar thug pa 'od zer dkar pos snang bar mdzad nas /	de nas brgyad po yang de bzhin nyid du gyur pa'i tshogs la rang gi lus 'od zer rab tu 'bar bzhin pa las rkyal pa bzhin du rgyun mi 'chad par phyogs kyi mthar thug pa 'od zer dkar pos snang bar mdzad nas /	One’s body blazes with light rays, and like a balloon, without interruption, one travels to the end of the directions, illuminating with white light rays.
['BO_T02_D3459:114a-8']	sna tshogs padma'i 'dab ma'i steng du zla ba dri ma med pa'i dkyil 'khor gyis spras shing brtan pa la rdo rje skyil krung gis bzhugs pa'i 'jam dpal du bdag nyid blta bar bya'o //	sna tshogs padma'i 'dab ma'i steng du zla ba dri ma med pa'i dkyil 'khor gyis spras shing brtan pa la rdo rje skyil krung gis bzhugs pa'i 'jam dpal du bdag nyid blta bar bya'o //	On a multicolored lotus petal, on a stainless moon mandala, one should view oneself as Mañjuśrī, firm in vajra posture.
['BO_T02_D3459:114a-9']	de nas rang gi snying ga'i tshogs yongs su gyur pa las 'khor lo rtsibs brgyad pa 'khor bzhin pa sor gcig tsam gyis ma reg pa de la byung ba'i zla ba'i dkyil 'khor de la yang de las skyes pa'i ral gri'o //	de nas rang gi snying ga'i tshogs yongs su gyur pa las 'khor lo rtsibs brgyad pa 'khor bzhin pa sor gcig tsam gyis ma reg pa de la byung ba'i zla ba'i dkyil 'khor de la yang de las skyes pa'i ral gri'o //	Then, from the transformation of the assembly at one’s heart, an eight-spoked wheel spins, not quite touching the moon mandala arisen from that, and on that a sword arises from that.
['BO_T02_D3459:114a-10']	de'i chang pa la yang de bzhin nyid du gyur pa'i zla ba'o //	de'i chang pa la yang de bzhin nyid du gyur pa'i zla ba'o //	On the handle of that is a moon transformed into the reality.
['BO_T02_D3459:114a-11']	de la yang de bzhin du srog chen po'i yi ge blta'o ;	de la yang de bzhin du srog chen po'i yi ge blta'o ;	On that, one should view the syllable of the great life-force.
['BO_T02_D3459:114a-12']	/ ral gri la sogs pa yongs su gyur pa las dang por gsungs pa'i sku mdog dang mtshan ma la sogs pa dang ldan pa'i 'jam pa'i dbyangs bsgom par bya'o //	/ ral gri la sogs pa yongs su gyur pa las dang por gsungs pa'i sku mdog dang mtshan ma la sogs pa dang ldan pa'i 'jam pa'i dbyangs bsgom par bya'o //	From the transformation of the sword and so on, one should meditate on Mañjuśrī endowed with the color, insignia, and so on, as previously described.
['BO_T02_D3459:114a-13']	de'i mdun dang rgyab tu rang gi sa bon las skyes pa'i ral gri bskyed nas zla ba'i dkyil 'khor la bdag nyid kyi rgyus nyi ma'i 'od dang / zla ba'i 'od gtso bo bzhin du bsam par bya'o //	de'i mdun dang rgyab tu rang gi sa bon las skyes pa'i ral gri bskyed nas zla ba'i dkyil 'khor la bdag nyid kyi rgyus nyi ma'i 'od dang / zla ba'i 'od gtso bo bzhin du bsam par bya'o //	Having generated a sword arisen from one's seed in front and behind, one should imagine that the light of the sun and the light of the moon are the principal cause of one's own self on the moon-disk.
['BO_T02_D3459:114a-14']	'dis cho ga bzhin du stod g-yogs dang smad g-yogs dang bcas pa bdag nyid ji lta ba'i rgyan gyis brgyan pa'i skra can ma dang / nye ba'i skra can ma dag g-yas dang g-yon dag tu bsgom par bya'o //	'dis cho ga bzhin du stod g-yogs dang smad g-yogs dang bcas pa bdag nyid ji lta ba'i rgyan gyis brgyan pa'i skra can ma dang / nye ba'i skra can ma dag g-yas dang g-yon dag tu bsgom par bya'o //	One should visualize the two, Keśinī and Upakeśinī, with upper and lower garments according to the rite, adorned with ornaments just like oneself, with hair, on the right and left.
['BO_T02_D3459:114a-15']	lnga po rnams kyi 'khor lo rtsibs brgyad pa lha rnams kyi rnam pa de bzhin du rang gi snying gar zla ba la rang rang gi sa bon las na bun byed pa dkar po ral pa dang ldan par blta'o //	lnga po rnams kyi 'khor lo rtsibs brgyad pa lha rnams kyi rnam pa de bzhin du rang gi snying gar zla ba la rang rang gi sa bon las na bun byed pa dkar po ral pa dang ldan par blta'o //	One should visualize the five goddesses on an eight-spoked wheel, in the form of the gods, on one's own heart on a moon, arisen from one's own seed, with a white cloud-like form, with hair.
['BO_T02_D3459:114a-16']	de nas gtso bo'i yi ge'i mthar gnas pa'i sa bon gyi 'od zer gyi sbubs las rtse mo 'khyog po spyi bo las byung ste /	de nas gtso bo'i yi ge'i mthar gnas pa'i sa bon gyi 'od zer gyi sbubs las rtse mo 'khyog po spyi bo las byung ste /	Then, from the whorl of light-rays from the seed at the end of the principal syllable, a crooked peak arises from the crown of the head.
['BO_T02_D3459:114b-0']	khams gsum mtha' dag snang bar byas nas padma'i gdan la gnas nas dam tshig @114b sems dpa' dang ye shes sems dpa'i rang bzhin dbyer med par bsgom par bya'o //	khams gsum mtha' dag snang bar byas nas padma'i gdan la gnas nas dam tshig @114b sems dpa' dang ye shes sems dpa'i rang bzhin dbyer med par bsgom par bya'o //	Having illuminated the entire three realms, he should meditate on the indivisibility of the pledge-being and the awareness-being, abiding on a lotus seat.
['BO_T02_D3459:114b-1']	de rnams kyi mdun du gnas nas yid kyis phyi'i mchod pa sna tshogs pas mchod de /	de rnams kyi mdun du gnas nas yid kyis phyi'i mchod pa sna tshogs pas mchod de /	Having stood in front of them, he should mentally offer various outer offerings.
['BO_T02_D3459:114b-2', 'BO_T02_D3459:114b-3']	h'um bam dza:ho:zhes brjod nas gcig tu blta bar bya'o //🔽de nas skad cig gis brtan pa la g-yas phyogs su myur du 'khor bzhin pa'i 'khor lo rtsibs brgyad pa'o //	h'um bam dza:ho:zhes brjod nas gcig tu blta bar bya'o // de nas skad cig gis brtan pa la g-yas phyogs su myur du 'khor bzhin pa'i 'khor lo rtsibs brgyad pa'o //	Having recited “huṃ vaṃ jaḥ hoh,” he should view them as one.
['BO_T02_D3459:114b-4']	zla ba'i dkyil 'khor la gnas pa'i lha lnga po rnams mi g-yo bar blta'o //	zla ba'i dkyil 'khor la gnas pa'i lha lnga po rnams mi g-yo bar blta'o //	Then, in an instant, he should view the five deities abiding on the moon disc, whirling rapidly to the right, on an eight-spoked wheel.
['BO_T02_D3459:114b-5']	de nas ba spu'i khung bu nas zhugs shing 'thon te 'jig rten thams cad snang bar byas nas zla ba'i gdan la rab tu bzhugs te /	de nas ba spu'i khung bu nas zhugs shing 'thon te 'jig rten thams cad snang bar byas nas zla ba'i gdan la rab tu bzhugs te /	Then, having entered through the pores of the body and emerged, he should illuminate the entire world, and then abide on a moon seat.
['BO_T02_D3459:114b-6']	'od zer gyi tshogs kyis ji srid mi ngal gyi bar du yang dang yang du bsam par bya'o //	'od zer gyi tshogs kyis ji srid mi ngal gyi bar du yang dang yang du bsam par bya'o //	He should imagine the mass of light rays again and again, as long as he is not tired.
['BO_T02_D3459:114b-7']	bsam gtan gyis ngal na yang rim pa yongs su gyur pa las ston ka'i zla ba ltar dkar ba'i zhal nas yi ge rnams 'thon par bsam zhing yi ge drug pa'i sngags kyi rgyal po bzlas par bya'o //	bsam gtan gyis ngal na yang rim pa yongs su gyur pa las ston ka'i zla ba ltar dkar ba'i zhal nas yi ge rnams 'thon par bsam zhing yi ge drug pa'i sngags kyi rgyal po bzlas par bya'o //	If one is tired of the meditation, then from the transformation of the stages, one should imagine the syllables coming from the face that is white like the autumn moon, and one should recite the king of the six-syllable mantras.
['BO_T02_D3459:114b-8']	'dir yang ngal zhing ldang bar 'dod nas ji ltar bde bar lha'i nga rgyal gyis gnas par bya'o //	'dir yang ngal zhing ldang bar 'dod nas ji ltar bde bar lha'i nga rgyal gyis gnas par bya'o //	Here also, if one is tired and wishes to rise, one should remain with the pride of the deity as one likes.
['BO_T02_D3459:114b-9']	phyag na ral gri bsnams shing gsung mchog shin tu rno //	phyag na ral gri bsnams shing gsung mchog shin tu rno //	He holds a sword in his hand, and his supreme speech is very sharp.
['BO_T02_D3459:114b-10']	ngag gi dbang phyug 'jam pa'i dbyangs kyis grub pa'i thabs //	ngag gi dbang phyug 'jam pa'i dbyangs kyis grub pa'i thabs //	The method of accomplishment of Mañjughoṣa, the lord of speech,
['BO_T02_D3459:114b-11']	legs bris bdag gis yang dag gang thob 'di yis ni //	legs bris bdag gis yang dag gang thob 'di yis ni //	is well written by me, whatever I have obtained.🔽By this, may I quickly attain the stage of the Victor for the benefit of beings.
['BO_T02_D3459:114b-12']	'grol ba phan phyir rgyal ba'i go 'phang myur thob shog / aa ra pa tsa na'i sgrub thabs rdzogs so//	'grol ba phan phyir rgyal ba'i go 'phang myur thob shog / aa ra pa tsa na'i sgrub thabs rdzogs so//	The sādhana of Arapacana is complete.
