segmentnr	original	analyzed	translated
['BO_T16_D4428:71b-14']	b'a yu: (bshang lam/)...p'a nam: aa tsa'i 'o zhes pas aee yig go //	b'a yu: (bshang lam/)...p'a nam: aa tsa'i 'o zhes pas aee yig go //	In the perfection of Sha, the two are in the line.🔽In the perfection of Sa, the two are in the line.
['BO_T16_D4428:71b-15', 'BO_T16_D4428:71b-16']	ae tsa'i aay a'ab a'ay a'ab rnams so zhes pas a'a yar bsgyur ro //🔽dz'a yu: (sman/)...aoo sha dham m'a yu: (mkhris pa/)...pittam go snga ma las /	ae tsa'i aay a'ab a'ay a'ab rnams so zhes pas a'a yar bsgyur ro // dz'a yu: (sman/)...aoo sha dham m'a yu: (mkhris pa/)...pittam go snga ma las /	In the perfection of Ha, the two are in the line.
['BO_T16_D4428:71b-17']	go m'a yu: (ce sbyang/)...shri g'a la: nynita la'o zhes pas a'a nyid do //	go m'a yu: (ce sbyang/)...shri g'a la: nynita la'o zhes pas a'a nyid do //	In the perfection of Ksha, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.🔽In the perfection of A, the two are in the line.
['BO_T16_D4428:71b-18']	sv'a du: (mngar ba/)...ma dhu ram s'a dhu: (dge ba'o/).../ pa ro ba k'a ri ma ning las pi aa ma dag gi zhes pas sa dbyi'o //	sv'a du: (mngar ba/)...ma dhu ram s'a dhu: (dge ba'o/).../ pa ro ba k'a ri ma ning las pi aa ma dag gi zhes pas sa dbyi'o //	In the perfection of A, the two are in the line.🔽In the perfection of A, the
['BO_T16_D4428:71b-19']	a'a shu sh'i ghram ...(myur ba'o/) / dh'a n+ya n'a manytsa dr'i ba ni dza ni tsa ri dza ti ta li rnams las nyuna'o //	a'a shu sh'i ghram ...(myur ba'o/) / dh'a n+ya n'a manytsa dr'i ba ni dza ni tsa ri dza ti ta li rnams las nyuna'o //	dānya-nāmañca-darī-vanī-jani-cari-jaṭi-tali
['BO_T16_D4428:71b-20']	r'i rnam par 'joms pa la'o //	r'i rnam par 'joms pa la'o //	from rī, the destroyer of the Rākṣasas.🔽śaṃ
['BO_T16_D4428:71b-21']	sha nu nges par sbyin pa la'o //	sha nu nges par sbyin pa la'o //	śaṃ, the giver of certainty.
['BO_T16_D4428:71b-22']	au yig au di ta las yang na'o zhes pa'i rtags don no //	au yig au di ta las yang na'o zhes pa'i rtags don no //	The letter u is the meaning of the term uditā.
['BO_T16_D4428:71b-23']	shni bu dang shvakka min pa'i dang po'i sha'i sa'o zhes pas sha yig gi sa yig go //	shni bu dang shvakka min pa'i dang po'i sha'i sa'o zhes pas sha yig gi sa yig go //	The letter sa is the first of the śa and śva, and not of the śak and kṣa.
['BO_T16_D4428:71b-24']	rgyu mtshan med na rgyu mtshan can gyi 'ang med do zhes pas na yig gi na yig go //	rgyu mtshan med na rgyu mtshan can gyi 'ang med do zhes pas na yig gi na yig go //	The letter na is the letter na of the word nārāyaṇa, because there is no reason for it.
['BO_T16_D4428:71b-25', 'BO_T16_D4428:71b-26']	dza n'i rab tu skye ba la'o //🔽a'i yig shvi a'i da ta las ta ta bata dag gi'o zhes pa'i rtags don no //	dza n'i rab tu skye ba la'o // a'i yig shvi a'i da ta las ta ta bata dag gi'o zhes pa'i rtags don no //	jāni🔽The letter ṭa is the letter ṭa of the word ṭaṭa, because it is the first of the ṭa and ṭha.🔽The letter ḍa is the letter ḍa of the word ḍākinī, because it is the first of the ḍa and ḍha.
['BO_T16_D4428:71b-27']	aa bhra ba bhra ma bhra tsa ra 'gro ba'i don rnams so //	aa bhra ba bhra ma bhra tsa ra 'gro ba'i don rnams so //	The letter ta is the letter ta of the word tāra, because it is the first of the ta and tha.🔽The letter ṭa is the letter ṭa of the word ṭaṭa, because it is the first of the ṭa and ṭha.
['BO_T16_D4428:71b-28']	tsa ta sphu ta 'byed pa la'o //	tsa ta sphu ta 'byed pa la'o //	The letter ḍa is the letter ḍa of the word ḍākinī, because it is the first of the ḍa and ḍha.
['BO_T16_D4428:72a-0', 'BO_T16_D4428:72a-1']	ta la rab tu @72a * //🔽gnas pa la'o //	ta la rab tu @72a * // gnas pa la'o //	The letter ta is the letter ta of the word tāra, because it is the first of the ta and tha.🔽The letter ṭa is the letter ṭa of the word ṭaṭa, because it is the first of the ṭa and ṭha.🔽The letter ḍa is the letter ḍa of the word ḍākinī, because it is the first of the ḍa and ḍha.🔽The letter ta is the letter ta of the word tāra, because it is the first of the ta and tha.🔽The letter ṭa is the letter ṭa of the word ṭaṭa, because it is the first of the ṭa and ṭha.🔽The letter ḍa is the letter ḍa of the word ḍākinī, because it is the first of the ḍa and ḍha.
['BO_T16_D4428:72a-2']	aa yig brjod don no //	aa yig brjod don no //	The letter ta is the letter ta of the word tāra, because it is the first of
['BO_T16_D4428:72a-3']	'di rnams las de rnams nyid du lhag par byed pa rnams la nyu na pha rol tu 'gyur ro //	'di rnams las de rnams nyid du lhag par byed pa rnams la nyu na pha rol tu 'gyur ro //	Among these, the ones that are made to be predominant by those [vowels] become the other side.
['BO_T16_D4428:72a-4', 'BO_T16_D4428:72a-5']	nya yig nynita la'o zhes pa'i rtags don no //🔽aa tsa'i 'o zhes pas ri yig gi a'a nyid do //	nya yig nynita la'o zhes pa'i rtags don no // aa tsa'i 'o zhes pas ri yig gi a'a nyid do //	The sign of the word nyā is the meaning of nita.🔽By ācī, the ā of the letter ri.
['BO_T16_D4428:72a-6']	ri ka'i aan las ra la dag go zhes pas ra pha rol nyid do //	ri ka'i aan las ra la dag go zhes pas ra pha rol nyid do //	By raka's aṇ, the ra and la.
['BO_T16_D4428:72a-7']	dang po'i gcig tshigs su ma ning las su aam dag gi zhes pas su dbyi'o /	dang po'i gcig tshigs su ma ning las su aam dag gi zhes pas su dbyi'o /	By the first, the one-part [letter] from the neutral, the two aṃs.
['BO_T16_D4428:72a-8']	(/ yu shing ngo/).../ d'a tu: k'ashtha nynita la'o zhes pas a'a nyid do /	(/ yu shing ngo/).../ d'a tu: k'ashtha nynita la'o zhes pas a'a nyid do /	By dā tuḥ, the ā itself.
['BO_T16_D4428:72a-9']	(/ ri'i ngos/)...s'a nu gi ri pra de sha:...(ri'i phyogs gcig go //	(/ ri'i ngos/)...s'a nu gi ri pra de sha:...(ri'i phyogs gcig go //	By sānu giripradeśaḥ, the side of a mountain.
['BO_T16_D4428:72a-10']	) rjes su 'brel pa gnyis byed pa ni dza ni'i ba dhi'o zhes pa'i khyad par gyi sgrub pa 'gegs pa'i don no //	) rjes su 'brel pa gnyis byed pa ni dza ni'i ba dhi'o zhes pa'i khyad par gyi sgrub pa 'gegs pa'i don no //	The double connection is the obstruction of the special proof of janīvadhi.
['BO_T16_D4428:72a-11']	des na nynita la'o zhes pas aa nyid do /	des na nynita la'o zhes pas aa nyid do /	Therefore, by nyā, the ā itself.
['BO_T16_D4428:72a-12', 'BO_T16_D4428:72a-13']	(/ pus mo/)...dz'a nu: (pus me'o/) / dzam gha sth'a nam ts'a tu sho bha nam ...(mdzes pa'o/) / ts'a tu:...(sgra mkhas pa/) sphu ta p'a d'a (gsal bar brjod pa'o/) / t'a lu ...(rkan/) ba da na ka de sha:...(kha'i phyogs gcig) / kima dza r'a dag las shr'i ai🔽na las so //	(/ pus mo/)...dz'a nu: (pus me'o/) / dzam gha sth'a nam ts'a tu sho bha nam ...(mdzes pa'o/) / ts'a tu:...(sgra mkhas pa/) sphu ta p'a d'a (gsal bar brjod pa'o/) / t'a lu ...(rkan/) ba da na ka de sha:...(kha'i phyogs gcig) / kima dza r'a dag las shr'i ai na las so //	བ་ད་ན་ཀ་དེ་ཤ༔་་་༼one side of the mouth༽🔽From kim and jara, śrī.
['BO_T16_D4428:72a-14']	shr'i 'tsho ba la'o //	shr'i 'tsho ba la'o //	From śrī, life.
['BO_T16_D4428:72a-15']	ain b'i b'a 'gro ba la'o //	ain b'i b'a 'gro ba la'o //	From ī, vā, going.
['BO_T16_D4428:72a-16']	na yig aina'i yana'o zhes pas rtags don no //	na yig aina'i yana'o zhes pas rtags don no //	The letter na is the affix īna.🔽From kim and jara, from these, the affix par.
['BO_T16_D4428:72a-17']	kim dz'a r'a dag las 'di dag las nyun pha rol tu 'gyur ro //	kim dz'a r'a dag las 'di dag las nyun pha rol tu 'gyur ro //	From a ci, a.🔽From ri ka, aṇ, the affix ra.🔽From kim, the letter ma, the affix ma.🔽༼groin༽་་་ཀི་ཤའ་རུ༔་་་༼bow༽🔽 Translation: ཛའ་ནུ༔ ༼knees༽🔽ཛམ་གྷ་སཐའ་ནམ་ཙའ་ཏུ་ཤོ་བྷ་ནམ་་་་༼beautiful༽
['BO_T16_D4428:72a-18']	aa tsi'o zhes pas a'a nyid do //	aa tsi'o zhes pas a'a nyid do //	ཙའ་ཏུ༔་་་༼eloquent༽🔽སཕུ་ཏ་པའ་དའ ༼clear expression༽🔽ཏའ་ལུ་་་་༼palate༽
['BO_T16_D4428:72a-19', 'BO_T16_D4428:72a-20']	ri ka'i aan las ral dag go zhes pas ra pha rol nyid do //🔽kim gyi ma yig gi hal la ma'i 'o zhes pas rjes su nga ro'o /	ri ka'i aan las ral dag go zhes pas ra pha rol nyid do // kim gyi ma yig gi hal la ma'i 'o zhes pas rjes su nga ro'o /	བ་ད་ན་ཀ་དེ་ཤ༔་་་༼one side of the mouth༽🔽From kim and jara, śrī.🔽From śrī, life.🔽From ī, vā, going.🔽The letter na is the affix īna.🔽From kim and jara, from these, the affix par.🔽From a ci, a.🔽From ri ka, aṇ, the affix ra.🔽From kim, the letter ma, the affix ma.
['BO_T16_D4428:72a-21']	(/ gra ma/)...ki sh'a ru:...(mda') sh'a ra: ae tsa'i aa ya  aab a'ay a'ab rnams so zhes pas a'ay ru bsgyur ro //	(/ gra ma/)...ki sh'a ru:...(mda') sh'a ra: ae tsa'i aa ya  aab a'ay a'ab rnams so zhes pas a'ay ru bsgyur ro //	༼groin༽་་་ཀི་ཤའ་རུ༔་་་༼bow༽
['BO_T16_D4428:72a-22']	dza r'a'i sgra dang a'a yig gi lhan cig aa ka'i aa ka la ring po'o /	dza r'a'i sgra dang a'a yig gi lhan cig aa ka'i aa ka la ring po'o /	The sound of jra and the long a of ak in the word ak together with the letter a.
['BO_T16_D4428:72a-23']	(/ mngal gyi bu cha/)...dza r'a yu: (bu snod do/).../ garbha beshta nam kri ka las ba tsa'i ka'ang ngo //	(/ mngal gyi bu cha/)...dza r'a yu: (bu snod do/).../ garbha beshta nam kri ka las ba tsa'i ka'ang ngo //	The word garbhaveshtana means womb and krikalasa means embryo.
['BO_T16_D4428:72a-24']	ba tsa smra ba la'o //	ba tsa smra ba la'o //	 The word vac means to speak.
['BO_T16_D4428:72a-25', 'BO_T16_D4428:72a-26']	aa yig brjod pa'i don no //🔽kri ka sngon ma las nyun pha rol tu 'gyur ro //	aa yig brjod pa'i don no // kri ka sngon ma las nyun pha rol tu 'gyur ro //	 The letter a means to say.🔽 The word kri means to go to the other side.
['BO_T16_D4428:72a-27', 'BO_T16_D4428:72a-28']	tsu'i ku'o zhes pas tsa yig gi ka yig go //🔽nynita la'o zhes pas a'a nyid do /	tsu'i ku'o zhes pas tsa yig gi ka yig go // nynita la'o zhes pas a'a nyid do /	 The word cu means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.
['BO_T16_D4428:72a-29']	(/ khyim bya/)...kri ka b'a ku: ku gu ta:...(zangs kyi gtsug bud can no/) / kri ka l'a pa nytsa bhri mri tri /	(/ khyim bya/)...kri ka b'a ku: ku gu ta:...(zangs kyi gtsug bud can no/) / kri ka l'a pa nytsa bhri mri tri /	 The word kri means to go to the other side.
['BO_T16_D4428:72a-30', 'BO_T16_D4428:72a-31', 'BO_T16_D4428:72b-0']	tsa ri ta ni /🔽mardza shri rnams las au'o //🔽du dh'a nya du bhri nya 'dzin pa @72b la'o //	tsa ri ta ni / mardza shri rnams las au'o // du dh'a nya du bhri nya 'dzin pa @72b la'o //	 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.🔽 The word kri means to go to the other side.
['BO_T16_D4428:72b-1', 'BO_T16_D4428:72b-2', 'BO_T16_D4428:72b-3']	du yig du 'gro ba las ktri'o zhes pa'i rtags don no //🔽nya yig bhri nya las ming ma yin pa la'o zhes pa'i rtags don no //🔽mring srog gtong ba la'o //	du yig du 'gro ba las ktri'o zhes pa'i rtags don no //🔽nya yig bhri nya las ming ma yin pa la'o zhes pa'i rtags don no //🔽mring srog gtong ba la'o //	 The word kri means to go to the other side.🔽 The word kri means to go to
['BO_T16_D4428:72b-4']	nga yig mranga'i lu dra li dra ngag la 'ang ngo zhes pa'i rtags don no //	nga yig mranga'i lu dra li dra ngag la 'ang ngo zhes pa'i rtags don no //	The sign and meaning of the syllable nga is “I am.”
['BO_T16_D4428:72b-5']	tr'i rgyal ba la'o//	tr'i rgyal ba la'o//	The syllable ta is the victor.
['BO_T16_D4428:72b-6']	tsa ra 'gro ba'i don rnams so //	tsa ra 'gro ba'i don rnams so //	The syllable ra is the meaning of “going.”
['BO_T16_D4428:72b-7']	aa yig brjod don no //	aa yig brjod don no //	The syllable a is the meaning of “expression.”
['BO_T16_D4428:72b-8']	ta nu rgyas pa la'o //	ta nu rgyas pa la'o //	The syllable nu is “increase.”
['BO_T16_D4428:72b-9']	au yig au dita las yang na'o zhes pa'i rtags kyi don to //	au yig au dita las yang na'o zhes pa'i rtags kyi don to //	The syllable u is “again,” the meaning of the sign.
['BO_T16_D4428:72b-10', 'BO_T16_D4428:72b-11']	tu mardzo dag pa la'o //🔽tu yig tu 'gro ba las aa thu tsa'o zhes pa'i rtags don no //	tu mardzo dag pa la'o // tu yig tu 'gro ba las aa thu tsa'o zhes pa'i rtags don no //	The syllable tu is “purification.”🔽The syllable tu is “going,” the meaning of the sign athuca.
['BO_T16_D4428:72b-12']	aa yig ao di ta las so zhes pa'i don no //	aa yig ao di ta las so zhes pa'i don no //	The syllable a is “from,” the meaning of the sign.
['BO_T16_D4428:72b-13']	sh'ing nyal ba la'o //	sh'ing nyal ba la'o //	The syllable śa is “lying down.”
['BO_T16_D4428:72b-14']	nga yig lit ma yin pa la sh'ing gi ao ta'o zhes pa'i rtags don no //	nga yig lit ma yin pa la sh'ing gi ao ta'o zhes pa'i rtags don no //	The syllable ṅa is “not,” the meaning of the sign of the syllable śa.
['BO_T16_D4428:72b-15']	'di rnams las au pha rol tu 'gyur ro //	'di rnams las au pha rol tu 'gyur ro //	From among these, u becomes the other side.
['BO_T16_D4428:72b-16']	bya ba'i don gyi ai ka'i aata aeng ngo //	bya ba'i don gyi ai ka'i aata aeng ngo //	The meaning of the action is the aṅ of ika.
['BO_T16_D4428:72b-17']	ri ka'i aan las ra la dag go zhes pas ra pha rol lo //	ri ka'i aan las ra la dag go zhes pas ra pha rol lo //	The syllable ri is “from,” the meaning of the sign.🔽The syllable ra is “the two,” the meaning of the sign.🔽The syllable re is “the other side.”
['BO_T16_D4428:72b-18']	re pha las aa yig brjod don no /	re pha las aa yig brjod don no /	The syllable pha is the meaning of the expression of the syllable a.
['BO_T16_D4428:72b-19']	(/ khyo pho/) ...bha ru: bhartta ...(bdag po'o/) ma ru:...(myang ma/) nirdza lo de sha: ...(chu med pa'i yul lo/) / ta ru: (ljon shing ngo/).../ b'a da pa: tsa ru ...(sreg rdzas kyi snod do/) / ha be bye ni ta nu sha r'i re ...(lus so/) / dzha la'i	(/ khyo pho/) ...bha ru: bhartta ...(bdag po'o/) ma ru:...(myang ma/) nirdza lo de sha: ...(chu med pa'i yul lo/) / ta ru: (ljon shing ngo/).../ b'a da pa: tsa ru ...(sreg rdzas kyi snod do/) / ha be bye ni ta nu sha r'i re ...(lus so/) / dzha la'i	vāḍava, caru,🔽haveyenitanuśarīra,🔽jhalāṭi,
['BO_T16_D4428:72b-20']	dza sha'o zhes pas sa yig gi da yig go //	dza sha'o zhes pas sa yig gi da yig go //	jhaśa,
['BO_T16_D4428:72b-21']	n+yam ku la sogs pa rnams so zhes pas ku nyid kyis dza yig gi ga yig go //	n+yam ku la sogs pa rnams so zhes pas ku nyid kyis dza yig gi ga yig go //	nyamkula,🔽ku,
['BO_T16_D4428:72b-22']	manggu: bakshi bi she sha: ...(chu bya'i khyad par ro/) / bya ba'i don gyi ai ka'i aata aeng ngo //	manggu: bakshi bi she sha: ...(chu bya'i khyad par ro/) / bya ba'i don gyi ai ka'i aata aeng ngo //	mangur, bakṣi viśeṣa,🔽bya,🔽e,🔽ay,
['BO_T16_D4428:72b-23']	ae ca'i aay aab a'ay a'ab rnams so zhes pas aa yar bsgyur ro ;	ae ca'i aay aab a'ay a'ab rnams so zhes pas aa yar bsgyur ro ;	ay,🔽śayu,
['BO_T16_D4428:72b-24']	/ sha yu: aa dza ga ra: aan las so //	/ sha yu: aa dza ga ra: aan las so //	ajagar,🔽an,🔽an,
['BO_T16_D4428:72b-25', 'BO_T16_D4428:72b-26', 'BO_T16_D4428:72b-27']	aan ran zhes pa danda ka'i byings so //🔽aa yig klog don no //🔽aan las au pha rol tu 'gyur ro //	aan ran zhes pa danda ka'i byings so // aa yig klog don no // aan las au pha rol tu 'gyur ro //	The root is anara, which means “to go.”🔽The letter a is the meaning of “to read.”🔽From an, u becomes u.🔽
['BO_T16_D4428:72b-28']	aa nu: su kshmam /	aa nu: su kshmam /	anu,🔽sukha,
['BO_T16_D4428:72b-29']	so sor byed pa ni phyi ma'i don no //	so sor byed pa ni phyi ma'i don no //	The individual is for the sake of the future.
['BO_T16_D4428:72b-30']	'bru la ni ta 'o //	'bru la ni ta 'o //	The syllable of the root is ta.
['BO_T16_D4428:72b-31']	aa na'i byings kyi 'bru mngon par brjod pa la au pa rol tu 'gyur ro //	aa na'i byings kyi 'bru mngon par brjod pa la au pa rol tu 'gyur ro //	The syllable of the root a becomes u in the presence of u.
['BO_T16_D4428:72b-32', 'BO_T16_D4428:72b-33']	na 'gro ba dbyangs ldan pa'o //🔽aa nu: shr'i hi zhes gnas pa gnyi ga la dza pa dza yig las aa yig phyung nas dza yig dzas la'o zhes pa'i rtags don mo //	na 'gro ba dbyangs ldan pa'o // aa nu: shr'i hi zhes gnas pa gnyi ga la dza pa dza yig las aa yig phyung nas dza yig dzas la'o zhes pa'i rtags don mo //	Na is the vowel a.
['BO_T16_D4428:72b-34', 'BO_T16_D4428:72b-35']	dzab la'o zhes pas ao nyid do //🔽ae nyid kyang ngo //	dzab la'o zhes pas ao nyid do // ae nyid kyang ngo //	In the case of both anu and śrī, the letter a is extracted from the letters ja and ja, and the letter ja is changed to la.
['BO_T16_D4428:73a-0']	ae tsa'i aay\ @73a * //	ae tsa'i aay\ @73a * //	The letter o is from ja and la.🔽The letter e is also from ja and la.
['BO_T16_D4428:73a-1']	aab\ a'ay\ a'ab\ rnams so zhes pas aa ba ru bsgyur ba 'ang ngo //	aab\ a'ay\ a'ab\ rnams so zhes pas aa ba ru bsgyur ba 'ang ngo //	The letters ava are from e, ca, and a.
['BO_T16_D4428:73a-2']	sa pa dzu sha'i zhes pas ru nyid do //	sa pa dzu sha'i zhes pas ru nyid do //	The letter ru is from sa and pa.
['BO_T16_D4428:73a-3']	au yig aata las ha sha la'ang ru'i 'o zhes pa'i rtags don no //	au yig aata las ha sha la'ang ru'i 'o zhes pa'i rtags don no //	The letter ha is from u and a.
['BO_T16_D4428:73a-4']	re pha'i rdzogs pa la rnam par bcad pa'o zhes pas thig le gnyis su 'gyur ro /	re pha'i rdzogs pa la rnam par bcad pa'o zhes pas thig le gnyis su 'gyur ro /	The two bindus are from re and pha.
['BO_T16_D4428:73a-5']	(/'bru rnams/)...aa na bo /	(/'bru rnams/)...aa na bo /	The syllables are from a to bha.
['BO_T16_D4428:73a-6']	br'i ha ya:...('bru rnams/) pa ti aa si ba si tra pi ha ni ma ni aandi kandi bandi rnams las so //	br'i ha ya:...('bru rnams/) pa ti aa si ba si tra pi ha ni ma ni aandi kandi bandi rnams las so //	paṭi, asi, vasita, pihāna, mani, andika, kandi, and vandi.
