segmentnr	original	analyzed	folio	translated
['BO_T04_D3837:147a-15']	sku dang / gsung dang / thugs thub pas na thub pa'o //	sku dang / gsung dang / thugs thub pas na thub pa'o //	147a	He is a sage because he is restrained in body, speech, and mind.
['BO_T04_D3837:147a-16']	thub pa des gsungs pa zhes bya ba ni bstan pa dang / bshad pa zhes bya ba'i rnam grangs su gtogs pa'o //	thub pa des gsungs pa zhes bya ba ni bstan pa dang / bshad pa zhes bya ba'i rnam grangs su gtogs pa'o //	147a	What he taught is included in the categories of the teachings and explanations.
['BO_T04_D3837:147a-17']	de yang rang bzhin dang / nges pa dang / skyes bu dang ; gzhan la rag las pa dang / dbang phyug dang / dus dang / ngo bo nyid dang / 'dod rgyal dang / gnam gyis bskos pa dang / gyi na la sogs pa'i rgyu rnams las byung ba ni ma yin te /	de yang rang bzhin dang / nges pa dang / skyes bu dang ; gzhan la rag las pa dang / dbang phyug dang / dus dang / ngo bo nyid dang / 'dod rgyal dang / gnam gyis bskos pa dang / gyi na la sogs pa'i rgyu rnams las byung ba ni ma yin te /	147a	Moreover, it did not arise from causes such as a nature, necessity, a person, dependence on another, Īśvara, time, essence, chance, or fate.
['BO_T04_D3837:147a-18']	'di ni rten cing 'brel par 'byung ba'o //	'di ni rten cing 'brel par 'byung ba'o //	147a	This is dependent origination.
['BO_T04_D3837:147a-19']	yan lag bcu gnyis po 'di dag ni nyon mongs pa dang / las dang / sdug bsngal rnams su gcig la gcig brten te mdung khyim gyi tshul du gsum po dag tu zad par 'dus par 'gyur ro //	yan lag bcu gnyis po 'di dag ni nyon mongs pa dang / las dang / sdug bsngal rnams su gcig la gcig brten te mdung khyim gyi tshul du gsum po dag tu zad par 'dus par 'gyur ro //	147a	These twelve members are included in the three groups of afflictions, actions, and sufferings, which are mutually supportive, like the three parts of a tripod.
['BO_T04_D3837:147a-20']	zad par zhes bya ba ni ma lus par zhes bya ba'i tha tshig go //	zad par zhes bya ba ni ma lus par zhes bya ba'i tha tshig go //	147a	“ Included” means “exhaustively included. ”
['BO_T04_D3837:147a-21']	dris pa / nyon mongs pa rnams ni gang /	dris pa / nyon mongs pa rnams ni gang /	147a	Question: What are the afflictions?
['BO_T04_D3837:147a-22']	las dag ni gang /	las dag ni gang /	147a	What are the actions?
['BO_T04_D3837:147a-23']	sdug bsngal ni gang /	sdug bsngal ni gang /	147a	What are the sufferings?
['BO_T04_D3837:147a-24']	rten pa'i bye brag 'di dag gang du ji ltar bsdu bar 'gyur /	rten pa'i bye brag 'di dag gang du ji ltar bsdu bar 'gyur /	147a	How are these different members included in the three groups?
['BO_T04_D3837:147a-25']	smras pa / dang po brgyad dang dgu nyon mongs //	smras pa / dang po brgyad dang dgu nyon mongs //	147a	Reply: The first, eighth, and ninth are afflictions.
['BO_T04_D3837:147a-26']	bye brag bcu gnyis kyi dang po ni ma rig pa /	bye brag bcu gnyis kyi dang po ni ma rig pa /	147a	The first member is ignorance.
['BO_T04_D3837:147a-27']	brgyad pa ni srid pa /	brgyad pa ni srid pa /	147a	The eighth is becoming.
['BO_T04_D3837:147a-28']	dgu pa ni len pa ste /	dgu pa ni len pa ste /	147a	The ninth is grasping.
['BO_T04_D3837:147b-0']	'di gsum ni nyon mongs pa rnams su shes par @147b bya'o ;	'di gsum ni nyon mongs pa rnams su shes par @147b bya'o ;	147b	These three should be known as the afflictions.
['BO_T04_D3837:147b-1']	/ las de gang zhe na /	/ las de gang zhe na /	147b	What is action?
['BO_T04_D3837:147b-2']	gnyis dang bcu pa las yin te /	gnyis dang bcu pa las yin te /	147b	The second and tenth are action.
['BO_T04_D3837:147b-3']	gnyis pa ni 'du byed /	gnyis pa ni 'du byed /	147b	The second is volition.
['BO_T04_D3837:147b-4']	bcu pa ni srid pa ste /	bcu pa ni srid pa ste /	147b	The tenth is existence.
['BO_T04_D3837:147b-5']	chos 'di gnyis ni las su bsdu bar shes par bya'o //	chos 'di gnyis ni las su bsdu bar shes par bya'o //	147b	These two factors should be understood as included in action.
['BO_T04_D3837:147b-6']	lhag ma bdun yang sdug bsngal yin //	lhag ma bdun yang sdug bsngal yin //	147b	The remaining seven are suffering.
['BO_T04_D3837:147b-7']	nyon mongs pa dang / las su bsdus pa'i bye brag de dag gi lhag ma bye brag bdun po gang yin pa de dag ni sdug bsngal du bsdu bar shes par bya ste /	nyon mongs pa dang / las su bsdus pa'i bye brag de dag gi lhag ma bye brag bdun po gang yin pa de dag ni sdug bsngal du bsdu bar shes par bya ste /	147b	The remaining seven factors, which are distinguished from those that are included in the categories of affliction and action, should be understood as included in suffering.
['BO_T04_D3837:147b-8']	'di lta ste /	'di lta ste /	147b	They are:
['BO_T04_D3837:147b-9']	rnam par shes pa dang / ming dang / gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / skye ba dang / rga shi rnams so //	rnam par shes pa dang / ming dang / gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / skye ba dang / rga shi rnams so //	147b	consciousness, name-and-form, the six sense bases, contact, feeling, birth, and old age and death.
['BO_T04_D3837:147b-10']	yang zhes bya ba'i sgra ni bsdu ba ste ;	yang zhes bya ba'i sgra ni bsdu ba ste ;	147b	The word “and” indicates that the other two are also included.
['BO_T04_D3837:147b-11']	sdug pa dang bral ba dang / mi sdug pa dang phrad pa dang / 'dod pas phongs pa'i sdug bsngal rnams sdug pa'o //	sdug pa dang bral ba dang / mi sdug pa dang phrad pa dang / 'dod pas phongs pa'i sdug bsngal rnams sdug pa'o //	147b	The suffering of being separated from what is pleasant, the suffering of encountering what is unpleasant, and the suffering of not obtaining what one desires are suffering.
['BO_T04_D3837:147b-12']	bcu gnyis chos ni gsum du 'dus //	bcu gnyis chos ni gsum du 'dus //	147b	The twelve factors are included in three.
['BO_T04_D3837:147b-13']	de'i phyir chos bcu gnyis po de dag ni las dang nyon mongs pa dang / sdug bsngal rnams su shes par bya'o//	de'i phyir chos bcu gnyis po de dag ni las dang nyon mongs pa dang / sdug bsngal rnams su shes par bya'o//	147b	Therefore, these twelve factors should be understood as included in action, affliction, and suffering.
['BO_T04_D3837:147b-14']	ni zhes bya ba'i sgras ni lhag ma'i tshigs bcad pa'i don te /	ni zhes bya ba'i sgras ni lhag ma'i tshigs bcad pa'i don te /	147b	The word “only” in the verse indicates the meaning of the rest of the verse.
['BO_T04_D3837:147b-15']	mdo las bstan pa'i chos rnams ni 'di dag tu zad kyi de las gzhan ci yang med do zhes bcad pa'o //	mdo las bstan pa'i chos rnams ni 'di dag tu zad kyi de las gzhan ci yang med do zhes bcad pa'o //	147b	The teachings of the sutras are only these; there is nothing else.
['BO_T04_D3837:147b-16']	dris pa / de dag ni 'tshal na nyon mongs pa dang / las dang / sdug bsngal 'di dag ni gang las gang byung ba bstan du gsol /	dris pa / de dag ni 'tshal na nyon mongs pa dang / las dang / sdug bsngal 'di dag ni gang las gang byung ba bstan du gsol /	147b	Question: If we understand this, please explain from what these afflictions, karma, and suffering arise.
['BO_T04_D3837:147b-17']	smras pa / gsum po dag las gnyis 'byung ste //	smras pa / gsum po dag las gnyis 'byung ste //	147b	Reply: Two arise from the three.
['BO_T04_D3837:147b-18']	nyon mongs pa gsum po dag las las zhes bya ba gnyis 'byung ngo //	nyon mongs pa gsum po dag las las zhes bya ba gnyis 'byung ngo //	147b	Two, called karma, arise from the three afflictions.
['BO_T04_D3837:147b-19']	gnyis las bdun 'byung /	gnyis las bdun 'byung /	147b	Seven arise from two.
['BO_T04_D3837:147b-20']	sdug bsngal zhes bya ba gong du bstan pa rnams so //	sdug bsngal zhes bya ba gong du bstan pa rnams so //	147b	The seven called suffering, as previously explained, arise from the two, karma and afflictions.
['BO_T04_D3837:147b-21']	bdun las kyang gsum 'byung /	bdun las kyang gsum 'byung /	147b	Seven also arise from three.
['BO_T04_D3837:147b-22']	nyon mongs zhes bya ba rnams so //	nyon mongs zhes bya ba rnams so //	147b	The three called afflictions arise from the seven called suffering.
['BO_T04_D3837:147b-23']	yang nyon mongs pa rnams gsum po de dag las /	yang nyon mongs pa rnams gsum po de dag las /	147b	Again, from those three afflictions
['BO_T04_D3837:147b-24']	las gnyis 'byung ste /	las gnyis 'byung ste /	147b	two, karma and suffering, arise.
['BO_T04_D3837:147b-25']	srid pa'i 'khor lo de //	srid pa'i 'khor lo de //	147b	That wheel of existence
['BO_T04_D3837:147b-26']	nyid ni yang dang yang du 'khor //	nyid ni yang dang yang du 'khor //	147b	turns again and again.
['BO_T04_D3837:147b-27']	srid pa ni gsum ste /	srid pa ni gsum ste /	147b	There are three existences:
['BO_T04_D3837:147b-28']	'dod pa dang / gzugs dang / gzugs med pa zhes bya ste /	'dod pa dang / gzugs dang / gzugs med pa zhes bya ste /	147b	Desire, form, and formless.
['BO_T04_D3837:147b-29']	de dag tu mi 'dod par 'khor ba'i 'khor lor gyur pa so so'i skye bo'i 'jig rten 'di nyid bdag nyid kun tu 'phyan no //	de dag tu mi 'dod par 'khor ba'i 'khor lor gyur pa so so'i skye bo'i 'jig rten 'di nyid bdag nyid kun tu 'phyan no //	147b	In these realms, the world of ordinary beings, who are not free from the cycle of existence, wanders about.
['BO_T04_D3837:147b-30']	ni zhes bya ba'i sgra ni nges pa med par bstan pa'i don te /	ni zhes bya ba'i sgra ni nges pa med par bstan pa'i don te /	147b	The word “also” indicates that there is no fixed order.
['BO_T04_D3837:148a-0']	ji ltar 'khor lo rim gyis 'khor ba de ltar srid pa rnams su 'byung ba yang ma yin gyi nges pa med par @148a * //	ji ltar 'khor lo rim gyis 'khor ba de ltar srid pa rnams su 'byung ba yang ma yin gyi nges pa med par @148a * //	148a	The arising of beings in the various realms is not like the turning of a wheel, with one realm always arising after another.🔽The order is not fixed.
['BO_T04_D3837:148a-1']	bstan to // dris pa /	bstan to // dris pa /	148a	Question:
['BO_T04_D3837:148a-2']	'o na lus thams cad kyi dbang phyug sems can zhes bgyi ba gang lags /	'o na lus thams cad kyi dbang phyug sems can zhes bgyi ba gang lags /	148a	What is a sentient being, the lord of all bodies?
['BO_T04_D3837:148a-3']	de'i bgyid pa ji lta bu /	de'i bgyid pa ji lta bu /	148a	What is its activity?
['BO_T04_D3837:148a-4']	smras pa / 'gro kun rgyu dang 'bras bu ste //	smras pa / 'gro kun rgyu dang 'bras bu ste //	148a	Reply: All beings are effects and causes.
['BO_T04_D3837:148a-5']	btags pa ma gtogs par /	btags pa ma gtogs par /	148a	Except for the nominal,
['BO_T04_D3837:148a-6']	'di la sems can ci yang med //	'di la sems can ci yang med //	148a	there is no sentient being here at all.
['BO_T04_D3837:148a-7']	'di na yang dag par brtags pa ste /	'di na yang dag par brtags pa ste /	148a	This is a correct analysis,
['BO_T04_D3837:148a-8']	brtags pa tsam gyi tshul du ni ma yin no //	brtags pa tsam gyi tshul du ni ma yin no //	148a	not a mere nominal designation.
['BO_T04_D3837:148a-9']	brtags pa tsam du yod pa de ni /	brtags pa tsam du yod pa de ni /	148a	That which exists as a mere nominal designation
['BO_T04_D3837:148a-10']	rdzas su yod par mi rung ngo //	rdzas su yod par mi rung ngo //	148a	cannot exist substantially.
['BO_T04_D3837:148a-11']	dris pa / gal te de ltar na /	dris pa / gal te de ltar na /	148a	Question: If that is so,
['BO_T04_D3837:148a-12']	'o na 'jig rten 'di nas 'jig rten pha rol du su mchi /	'o na 'jig rten 'di nas 'jig rten pha rol du su mchi /	148a	then who goes from this world to the next world?
['BO_T04_D3837:148a-13']	smras pa / 'di nas 'jig rten pha rol du rdul phra mo tsam yang mi 'pho ste /	smras pa / 'di nas 'jig rten pha rol du rdul phra mo tsam yang mi 'pho ste /	148a	Reply: Not even an atom is transferred from this world to the next world.🔽However,
['BO_T04_D3837:148a-14']	'on kyang / stong pa kho na'i chos rnams las //	'on kyang / stong pa kho na'i chos rnams las //	148a	From empty phenomena alone,
['BO_T04_D3837:148a-15']	stong pa'i chos rnams 'byung bar zad //	stong pa'i chos rnams 'byung bar zad //	148a	Empty phenomena arise.
['BO_T04_D3837:148a-16']	bdag dang bdag gi med pa'i chos //	bdag dang bdag gi med pa'i chos //	148a	Phenomena that lack a self and being mine,
['BO_T04_D3837:148a-17']	nyon mongs pa dang las zhes bya ba rgyur gyur pa lnga po stong pa rnams las /	nyon mongs pa dang las zhes bya ba rgyur gyur pa lnga po stong pa rnams las /	148a	From the five empty causes called afflictions and karma,🔽The seven empty phenomena designated as effects arise,
['BO_T04_D3837:148a-18', 'BO_T04_D3837:148a-19']	bdag dang bdag gi med pa sdug bsngal du brjod pa /🔽'bras bur btags pa'i chos stong pa bdun po dag 'byung bar 'gyur ro zhes bya ba'i tha tshig go //	bdag dang bdag gi med pa sdug bsngal du brjod pa / 'bras bur btags pa'i chos stong pa bdun po dag 'byung bar 'gyur ro zhes bya ba'i tha tshig go //	148a	Which are said to be suffering and lack a self and being mine.🔽This is the meaning.
['BO_T04_D3837:148a-20', 'BO_T04_D3837:148a-21']	de ni 'di skad du /🔽bdag dang bdag gi med la /	de ni 'di skad du / bdag dang bdag gi med la /	148a	This is stated as follows:🔽Since they lack a self and being mine,
['BO_T04_D3837:148a-22']	de dag phan tshun du yang bdag dang bdag gi ma yin te /	de dag phan tshun du yang bdag dang bdag gi ma yin te /	148a	They are also not mutually a self and being mine.
['BO_T04_D3837:148a-23', 'BO_T04_D3837:148a-24']	'on kyang rang bzhin gyis bdag med pa'i chos rnams las rang bzhin gyis bdag med pa'i chos rnams 'byung ba de ltar khong du chud par bya'o zhes bstan pa yin no //🔽'dir smras pa /	'on kyang rang bzhin gyis bdag med pa'i chos rnams las rang bzhin gyis bdag med pa'i chos rnams 'byung ba de ltar khong du chud par bya'o zhes bstan pa yin no // 'dir smras pa /	148a	But you should understand that phenomena, which are essentially devoid of self, arise from phenomena that are essentially devoid of self.
['BO_T04_D3837:148a-25']	rang bzhin gyis bdag med pa'i chos dag las rang bzhin gyis bdag med pa'i chos kho na dag 'byung ba 'di la dpe ci mchis /	rang bzhin gyis bdag med pa'i chos dag las rang bzhin gyis bdag med pa'i chos kho na dag 'byung ba 'di la dpe ci mchis /	148a	Here, someone might ask, “What is an example of phenomena that are essentially devoid of self giving rise to phenomena that are essentially devoid of self?”
['BO_T04_D3837:148a-26']	'dir smras pa /	'dir smras pa /	148a	Here, we say:
['BO_T04_D3837:148a-27']	kha thon mar me me long rgyu //	kha thon mar me me long rgyu //	148a	Recitation, a lamp, a mirror,
['BO_T04_D3837:148a-28']	me shel sa bon skyur dang sgras //	me shel sa bon skyur dang sgras //	148a	a magnet, a magnifying glass, a seed, sourness, and sound
['BO_T04_D3837:148a-29']	dpe 'di rnams dang bcas pas kyang rang bzhin gyis bdag med pa dang 'jig rten pha rol 'grub par shes par bya'o //	dpe 'di rnams dang bcas pas kyang rang bzhin gyis bdag med pa dang 'jig rten pha rol 'grub par shes par bya'o //	148a	are examples that show that although things are essentially devoid of self, other worlds are established.
['BO_T04_D3837:148a-30']	dper na bla ma'i kha nas brjod pa rnams slob ma la 'pho ba ni bla mas brjod du med par 'gyur bas mi 'pho'o //	dper na bla ma'i kha nas brjod pa rnams slob ma la 'pho ba ni bla mas brjod du med par 'gyur bas mi 'pho'o //	148a	For example, the recitation of a teacher is transferred to a student, but it is not transferred without the teacher’s recitation.
['BO_T04_D3837:148a-31']	slob mas smra ba yang /	slob mas smra ba yang /	148a	The student’s recitation
['BO_T04_D3837:148a-32']	gzhan las ma yin te /	gzhan las ma yin te /	148a	does not arise from another,
['BO_T04_D3837:148a-33']	rgyu med par 'gyur ba'i phyir ro //	rgyu med par 'gyur ba'i phyir ro //	148a	because that would be causeless.
['BO_T04_D3837:148a-34']	ji ltar bla ma'i kha nas brjod pa ltar 'chi kha'i sems kyang de bzhin te /	ji ltar bla ma'i kha nas brjod pa ltar 'chi kha'i sems kyang de bzhin te /	148a	The mind at death is just like what the guru says.
['BO_T04_D3837:148a-35', 'BO_T04_D3837:148b-0']	rtag pa'i skyon du 'gyur bas 'jig rten pha rol du mi 'gro'o //🔽'jig @148b rten pha rol yang gzhan las mi 'byung ste /	rtag pa'i skyon du 'gyur bas 'jig rten pha rol du mi 'gro'o // 'jig @148b rten pha rol yang gzhan las mi 'byung ste /	148a	Since the error of permanence would ensue, it does not go to another world.
['BO_T04_D3837:148b-1', 'BO_T04_D3837:148b-2']	rgyu med pa'i skyon du 'gyur ba'i phyir ro //🔽ji ltar bla mas brjod pa'i rgyu las 'byung bas slob ma de nyid dang de dag gzhan no zhes brjod par mi nus pa ltar 'chi kha'i sems la brten nas skyes pa'i char gtogs pa'i sems kyang de bzhin te /	rgyu med pa'i skyon du 'gyur ba'i phyir ro // ji ltar bla mas brjod pa'i rgyu las 'byung bas slob ma de nyid dang de dag gzhan no zhes brjod par mi nus pa ltar 'chi kha'i sems la brten nas skyes pa'i char gtogs pa'i sems kyang de bzhin te /	148b	Nor does it arise from another, since the error of causelessness would ensue.🔽Just as the disciple arises from the cause that is the guru’s speech, it cannot be said that the disciple is the same as or different from the guru.
['BO_T04_D3837:148b-3']	de dag nyid dang de las gzhan zhes brjod par mi nus so //	de dag nyid dang de las gzhan zhes brjod par mi nus so //	148b	Likewise, the mind belonging to the class of birth that arises in dependence on the mind at death cannot be said to be the same as or different from that.
['BO_T04_D3837:148b-4']	de bzhin du mar me las mar me dang / bzhin las me long gi gzugs brnyan 'byung ba dang / rgya las rgya'i 'bur dang / me shel las me dang / sa bon las myu gu dang / shing thog skyur po'i rgyus 'gram chu ldang ba dang /	de bzhin du mar me las mar me dang / bzhin las me long gi gzugs brnyan 'byung ba dang / rgya las rgya'i 'bur dang / me shel las me dang / sa bon las myu gu dang / shing thog skyur po'i rgyus 'gram chu ldang ba dang /	148b	Likewise, a flame arises from a flame, a reflection in a mirror arises from a face, an imprint arises from a seal, fire arises from a fire crystal, a sprout arises from a seed, saliva arises from the cause of sour food, and water arises from a water crystal.
['BO_T04_D3837:148b-5']	sgra las brag ci 'byung bar 'gyur zhing /	sgra las brag ci 'byung bar 'gyur zhing /	148b	And from the sound, an echo arises.
['BO_T04_D3837:148b-6', 'BO_T04_D3837:148b-7']	de dag kyang de nyid dang gzhan shes par sla ba ma yin pa de bzhin du /🔽phung po nyid mtshams sbyor ba yang //	de dag kyang de nyid dang gzhan shes par sla ba ma yin pa de bzhin du / phung po nyid mtshams sbyor ba yang //	148b	And it is not easy to know whether that is the same as or different from that.🔽In the same way,🔽the wise should understand that the aggregates are connected,
['BO_T04_D3837:148b-8', 'BO_T04_D3837:148b-9']	mi 'pho bar yang mkhas rtog bya //🔽de la phung po ni /	mi 'pho bar yang mkhas rtog bya // de la phung po ni /	148b	but not transferred.
['BO_T04_D3837:148b-10']	gzugs dang / tshor ba dang ; 'du shes dang / 'du byed dang / rnam par shes pa'i phung po'o //	gzugs dang / tshor ba dang ; 'du shes dang / 'du byed dang / rnam par shes pa'i phung po'o //	148b	Here, the aggregates are the aggregates of form, feeling, perception, formation, and consciousness.
['BO_T04_D3837:148b-11']	de dag nyid mtshams sbyor ba zhes bya ba mi 'gags nas rgyu de las 'byung ba gzhan dag 'byung ba ste /	de dag nyid mtshams sbyor ba zhes bya ba mi 'gags nas rgyu de las 'byung ba gzhan dag 'byung ba ste /	148b	The connection of those is the arising of other things from that cause without interruption.
['BO_T04_D3837:148b-12']	'jig rten 'di nas pha rol tu dngos po rdul phra mo tsam yang mi 'gro'o //	'jig rten 'di nas pha rol tu dngos po rdul phra mo tsam yang mi 'gro'o //	148b	Not even an atom moves from this world to the next.
['BO_T04_D3837:148b-13']	de ltar na 'khor ba'i 'khol lor nor ba'i rnam par rtog pa'i bag chags kyis bskyed pa yin no //	de ltar na 'khor ba'i 'khol lor nor ba'i rnam par rtog pa'i bag chags kyis bskyed pa yin no //	148b	Thus, the connection of cyclic existence is produced by the latent impulses of mistaken conceptual thoughts.
['BO_T04_D3837:148b-14']	tha ma'i yang zhes pa'i sgra ni log pa ste /	tha ma'i yang zhes pa'i sgra ni log pa ste /	148b	The word “but” is a negation.
['BO_T04_D3837:148b-15']	de las bzlog par shes par bya'o //	de las bzlog par shes par bya'o //	148b	It should be understood in the opposite sense.
['BO_T04_D3837:148b-16']	dngos po rnams la mi rtag pa dang / sdug bsngal ba dang / stong pa dang / bdag med par rtogs na ;	dngos po rnams la mi rtag pa dang / sdug bsngal ba dang / stong pa dang / bdag med par rtogs na ;	148b	suffering, empty, and without self,
['BO_T04_D3837:148b-17', 'BO_T04_D3837:148b-18']	/ dngos po la rmongs par mi 'gyur ro //🔽rmongs pa med na mi chags so //	/ dngos po la rmongs par mi 'gyur ro // rmongs pa med na mi chags so //	148b	one will not be confused about things.🔽If one is not confused, one will not be attached.
['BO_T04_D3837:148b-19']	ma chags na zhe sdang bar mi 'gyur ro //	ma chags na zhe sdang bar mi 'gyur ro //	148b	If one is not attached, one will not be averse.
['BO_T04_D3837:148b-20']	zhe sdang med na las mi byed do //	zhe sdang med na las mi byed do //	148b	If one is not averse, one will not create karma.
['BO_T04_D3837:148b-21']	las med na dngos po mi len no //	las med na dngos po mi len no //	148b	If one does not create karma, one will not grasp at things.
['BO_T04_D3837:148b-22']	len pa med na srid pa mngon par 'du mi byed do //	len pa med na srid pa mngon par 'du mi byed do //	148b	If one does not grasp, one will not create the conditions for existence.
['BO_T04_D3837:148b-23']	srid pa med na mi skye'o //	srid pa med na mi skye'o //	148b	If there is no existence, one will not be born.
['BO_T04_D3837:148b-24']	ma skyes na lus dang / sems la sdug bsngal mi 'byung ngo //	ma skyes na lus dang / sems la sdug bsngal mi 'byung ngo //	148b	If one is not born, suffering will not arise in body or mind.
['BO_T04_D3837:148b-25']	de ltar 'dir rgyu lnga pa de dag ma bsags pas gzhan du 'bras bu mi 'byung ste /	de ltar 'dir rgyu lnga pa de dag ma bsags pas gzhan du 'bras bu mi 'byung ste /	148b	Thus, since these five causes are not accumulated here, the effect will not arise elsewhere.
['BO_T04_D3837:148b-26']	'di ni thar pa zhes bya'o //	'di ni thar pa zhes bya'o //	148b	This is called liberation.
['BO_T04_D3837:148b-27', 'BO_T04_D3837:149a-0']	de ltar na rtag pa dang chad pa'i mtha' la sogs pa lta ba ngan pa rnams gsal ba yin no //🔽'di @149a * //	de ltar na rtag pa dang chad pa'i mtha' la sogs pa lta ba ngan pa rnams gsal ba yin no // 'di @149a * //	148b	Thus, the bad views such as the extremes of eternalism and nihilism are clarified.
['BO_T04_D3837:149a-1']	la tshigs su bcad pa gnyis yod de /	la tshigs su bcad pa gnyis yod de /	149a	Here there are two verses.
['BO_T04_D3837:149a-2']	shin tu phra ba'i dngos la yang //	shin tu phra ba'i dngos la yang //	149a	Even with regard to very subtle things,
['BO_T04_D3837:149a-3']	gang gi chad par rnam brtags par //	gang gi chad par rnam brtags par //	149a	And who imagine it to be annihilated,
['BO_T04_D3837:149a-4']	rnam par mi mkhas de yi ni //	rnam par mi mkhas de yi ni //	149a	Are unskilled
['BO_T04_D3837:149a-5']	rkyen las skyes pa'i don ma mthong //	rkyen las skyes pa'i don ma mthong //	149a	In seeing the meaning of origination from conditions.
['BO_T04_D3837:149a-6']	'di la gsal bya gang yang med //	'di la gsal bya gang yang med //	149a	There is nothing here to be clarified,
['BO_T04_D3837:149a-7', 'BO_T04_D3837:149a-8']	gzhag par bya ba ci yang med //🔽yang dag nyid la yang dag blta //	gzhag par bya ba ci yang med // yang dag nyid la yang dag blta //	149a	And nothing at all to be posited.🔽See reality in reality.
['BO_T04_D3837:149a-9']	yang dag mthong na rnam par grol //	yang dag mthong na rnam par grol //	149a	When you see reality, you are liberated.
['BO_T04_D3837:149a-10']	rten cing 'brel par 'byung ba'i snying po'i rnam par bshad pa slob dpon klu sgrub kyis mdzad pa rdzogs//	rten cing 'brel par 'byung ba'i snying po'i rnam par bshad pa slob dpon klu sgrub kyis mdzad pa rdzogs//	149a	The Commentary on the Essence of Dependent Origination composed by Master Nāgārjuna is complete.
