segmentnr	original	analyzed	translated
['BO_T02_D3532:173a-26']	sangs rgyas byang chub yid kyis gzung //	sangs rgyas byang chub yid kyis gzung //	I take to mind the enlightenment of buddhahood.
['BO_T02_D3532:173a-27']	sangs rgyas chos dang tshogs mchog la //	sangs rgyas chos dang tshogs mchog la //	To the Buddha, Dharma, and Supreme Assembly,
['BO_T02_D3532:173a-28']	byang chub bar du bdag skyabs mchi //	byang chub bar du bdag skyabs mchi //	I go for refuge until enlightenment.
['BO_T02_D3532:173a-29']	rang gzhan don ni rab bsgrub phyir //	rang gzhan don ni rab bsgrub phyir //	In order to accomplish the welfare of self and other,
['BO_T02_D3532:173a-30']	byang chub sems ni bdag gis bskyed //	byang chub sems ni bdag gis bskyed //	I will generate the thought of awakening.
['BO_T02_D3532:173a-31']	byang chub mchog tu sems bskyed nas //	byang chub mchog tu sems bskyed nas //	Having generated the thought of supreme awakening,
['BO_T02_D3532:173b-0']	sems can thams @173b cad mgron du gnyer //	sems can thams @173b cad mgron du gnyer //	I invite all sentient beings as my guests.
['BO_T02_D3532:173b-1']	byang chub spyod mchog spyad par bgyi //	byang chub spyod mchog spyad par bgyi //	I will practice the supreme conduct of awakening🔽in order to benefit migrating beings, and may I become a buddha.
['BO_T02_D3532:173b-2']	'gro la phan phyir sangs rgyas shog / ces pa lan gsum brjod nas smon lam sngon du 'gro bas dge ba bsgom par bya ste /	'gro la phan phyir sangs rgyas shog / ces pa lan gsum brjod nas smon lam sngon du 'gro bas dge ba bsgom par bya ste /	Having recited this three times, one should meditate on virtue preceded by the aspiration:
['BO_T02_D3532:173b-3']	sngags 'dis aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham zhes brjod nas sa bon sgyu ma'i dpe rnams bsams te /	sngags 'dis aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham zhes brjod nas sa bon sgyu ma'i dpe rnams bsams te /	By reciting this mantra, oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ, one should imagine the seed and the examples of illusion.
['BO_T02_D3532:173b-4']	khams gsum ma lus pa yang bltas pa dang / reg pa thams cad dper na sgyu ma lta bu'o //	khams gsum ma lus pa yang bltas pa dang / reg pa thams cad dper na sgyu ma lta bu'o //	When one looks at all of the three realms, all that is touched is like an illusion.
['BO_T02_D3532:173b-5']	dmigs pa med pas de bzhin du 'gro ba gnas pa thams cad kyang so sor snang ba tsam du rtogs pas /	dmigs pa med pas de bzhin du 'gro ba gnas pa thams cad kyang so sor snang ba tsam du rtogs pas /	Since there is no object, one should realize that all of the appearances of the world are merely one’s own mind.
['BO_T02_D3532:173b-6']	de nas thog ma med pa'i dus kyi rnam pa ma yin pa'i rnam par rtog pa'i sa bon spangs nas rang bzhin dag pa zhes lhag par grol bar bya'o //	de nas thog ma med pa'i dus kyi rnam pa ma yin pa'i rnam par rtog pa'i sa bon spangs nas rang bzhin dag pa zhes lhag par grol bar bya'o //	Then, having abandoned the seed of the conceptualization that is not the aspect of beginningless time, one should be liberated into the purity of nature, saying,
['BO_T02_D3532:173b-7']	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham zhes lan gsum brjod par bya'o //	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham zhes lan gsum brjod par bya'o //	Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho 'haṃ.
['BO_T02_D3532:173b-8']	de nas sngon du gsungs pa'i sa bon rdzogs pa las zla ba'i steng du aom yig de thams cad yongs su gyur pa las dpal ldan mgon po rnam par snang mdzad padma'i snying po dang seng ge'i gdan gyi steng na rdo rje skyil krung gis bzhugs pa gser	de nas sngon du gsungs pa'i sa bon rdzogs pa las zla ba'i steng du aom yig de thams cad yongs su gyur pa las dpal ldan mgon po rnam par snang mdzad padma'i snying po dang seng ge'i gdan gyi steng na rdo rje skyil krung gis bzhugs pa gser	 Then, from the perfection of the seed previously taught, on the moon is the letter oṃ. From the complete transformation of all of that, one should imagine glorious protector Vairocana, on a seat of a lotus and a moon in the center of a lion, seated in the vajra posture,
['BO_T02_D3532:173b-9']	gyi mdog lta bu byang chub mchog gi phyag rgya can ting nge 'dzin la snyoms par zhugs pa ral pa'i cod pan can zhi zhing rgyan thams cad kyis brgyan pa bsam par bya'o //	gyi mdog lta bu byang chub mchog gi phyag rgya can ting nge 'dzin la snyoms par zhugs pa ral pa'i cod pan can zhi zhing rgyan thams cad kyis brgyan pa bsam par bya'o //	the color of gold, with the mudrā of supreme enlightenment, absorbed in samādhi, with a crown of hair, peaceful, adorned with all ornaments.
['BO_T02_D3532:173b-10']	de nas rang gi snying gar zla ba'i dkyil 'khor gyi steng du yi ge nyi shu rtsa lnga mchog gi snying po dang po'i gnyis pa dang yang dag par ldan pa zla ba phyed pa dang thig les brgyan pa bsgom par bya'o //	de nas rang gi snying gar zla ba'i dkyil 'khor gyi steng du yi ge nyi shu rtsa lnga mchog gi snying po dang po'i gnyis pa dang yang dag par ldan pa zla ba phyed pa dang thig les brgyan pa bsgom par bya'o //	Then, in one’s heart, one should visualize the twenty-five syllables on a moon disk, endowed with the first of the supreme essence syllables and adorned with a half-moon and a drop.
['BO_T02_D3532:173b-11']	de las skyes pa'i mya ngan med pa'i shing /	de las skyes pa'i mya ngan med pa'i shing /	From that, a non-withering tree arises.
['BO_T02_D3532:173b-12']	de'i steng du zla ba la gnas pa'i mam yig bsams nas /	de'i steng du zla ba la gnas pa'i mam yig bsams nas /	On top of that, one should visualize a ma syllable on a moon,
['BO_T02_D3532:173b-13']	de thams cad yongs su gyur pa las bdag nyid 'od zer can gyi skur bsgom par bya'o //	de thams cad yongs su gyur pa las bdag nyid 'od zer can gyi skur bsgom par bya'o //	and from the complete transformation of all that, one should visualize oneself in the form of Māmakī.
['BO_T02_D3532:173b-14']	bdag nyid bcom ldan 'das ma 'od zer can zhes pa sku mdog shin tu ser ba 'dzam bu n'a da'i 'od lta bu 'bar ba mchod rten gyi nang na gnas pa /	bdag nyid bcom ldan 'das ma 'od zer can zhes pa sku mdog shin tu ser ba 'dzam bu n'a da'i 'od lta bu 'bar ba mchod rten gyi nang na gnas pa /	“One should visualize oneself as the Blessed Lady Māmakī, with a very yellow body, blazing like the light of a jambu-nāḍa gem, dwelling in a stūpa,
['BO_T02_D3532:173b-15']	na bza' dmar po mnabs pa /	na bza' dmar po mnabs pa /	wearing red garments,
['BO_T02_D3532:173b-16']	phu dung dmar po'i stod g-yogs can /	phu dung dmar po'i stod g-yogs can /	with a red upper garment,
['BO_T02_D3532:173b-17']	phreng ba sna tshogs pa dang rgyan thams cad kyis brgyan pa /	phreng ba sna tshogs pa dang rgyan thams cad kyis brgyan pa /	adorned with various garlands and all ornaments,
['BO_T02_D3532:173b-18']	rna rgyan gyi tshogs dang / rked pa la dril bu g-yer ka'i dra ba dang / rkang gdub dang ldan pa /	rna rgyan gyi tshogs dang / rked pa la dril bu g-yer ka'i dra ba dang / rkang gdub dang ldan pa /	He is adorned with earrings, a girdle of small bells around his waist, and anklets.
['BO_T02_D3532:173b-19']	phyag brgyad pa /	phyag brgyad pa /	He has eight arms.
['BO_T02_D3532:173b-20']	zhal gsum pa spyan gsum pa 'bar zhing 'od zer gyi phreng ba 'phro ba /	zhal gsum pa spyan gsum pa 'bar zhing 'od zer gyi phreng ba 'phro ba /	He has three faces and three eyes, blazing with garlands of light.
['BO_T02_D3532:173b-21']	bandu dza ba'i me tog dang mtshungs pa /	bandu dza ba'i me tog dang mtshungs pa /	He is the color of a bandhujivha flower.
['BO_T02_D3532:174a-0']	rnam par @174a * //	rnam par @174a * //	He is
['BO_T02_D3532:174a-1']	snang mdzad kyis dbu brgyan pa /	snang mdzad kyis dbu brgyan pa /	adorned with a crown of Vairochana.
['BO_T02_D3532:174a-2']	mya ngan med pa'i phreng bas brgyan pa /	mya ngan med pa'i phreng bas brgyan pa /	He is adorned with an endless knot.
['BO_T02_D3532:174a-3']	phyag g-yon pa rnams kyis zhags pa dang / skud pa dang / mya ngan med pa'i shing dang / gzhu bsnams pa /	phyag g-yon pa rnams kyis zhags pa dang / skud pa dang / mya ngan med pa'i shing dang / gzhu bsnams pa /	His left hands hold a noose, a thread, an endless knot, and a bow.
['BO_T02_D3532:174a-4']	g-yas pa rnams kyis rdo rje rgyas pa dang / khab dang / lcags kyu dang / mda' bsnams pa /	g-yas pa rnams kyis rdo rje rgyas pa dang / khab dang / lcags kyu dang / mda' bsnams pa /	His right hands hold a vajra cross, a needle, a hook, and an arrow.
['BO_T02_D3532:174a-5']	zhal dang po zhi zhing 'dzum pa'i zhal shin tu ser ba gser gyi mdog lta bu /	zhal dang po zhi zhing 'dzum pa'i zhal shin tu ser ba gser gyi mdog lta bu /	His first face is peaceful and smiling, with a very yellow face, the color of gold.
['BO_T02_D3532:174a-6', 'BO_T02_D3532:174a-7']	spyan rgyas pa sindu ras brgyan pa /🔽sgeg pa'i nyams kyis 'gying ba'o //	spyan rgyas pa sindu ras brgyan pa /🔽sgeg pa'i nyams kyis 'gying ba'o //	His eyes are wide and adorned with sindūra.🔽He is graceful and majestic.
['BO_T02_D3532:174a-8']	zhal g-yon pa ni phag zhal khro ba dang bcas shing mi sdug pa gtsigs shing 'jigs pa aindra n'i la'i 'od lta bu nyi ma bcu gnyis kyi 'od dang mtshungs pa /	zhal g-yon pa ni phag zhal khro ba dang bcas shing mi sdug pa gtsigs shing 'jigs pa aindra n'i la'i 'od lta bu nyi ma bcu gnyis kyi 'od dang mtshungs pa /	The left face is a wrathful, ugly, terrifying pig face, the color of indranīla, like the light of twelve suns.
['BO_T02_D3532:174a-9']	shin tu khro gnyer gtsigs shing ljags 'dril ba 'jigs shing 'jigs par byed pa /	shin tu khro gnyer gtsigs shing ljags 'dril ba 'jigs shing 'jigs par byed pa /	It is very wrathful, with a frown, curled tongue, and terrifying, terrifying form.
['BO_T02_D3532:174a-10']	zhal gnyis pa shin du dmar ba mdzes shing 'od zer 'bar ba /	zhal gnyis pa shin du dmar ba mdzes shing 'od zer 'bar ba /	The second face is very red, beautiful, and blazing with light.
['BO_T02_D3532:174a-11']	mya ngan med pa'i shing gi 'og na gnas pa /	mya ngan med pa'i shing gi 'og na gnas pa /	It is located under the aśoka tree.
['BO_T02_D3532:174a-12']	me tog gi phreng ba gcal du bkram pa de'i spyi bor rnam par snang mdzad kyis mgon du gyur pa sngon du gsungs pa'i sku mdog dang phyag rgya dang ldan pa /	me tog gi phreng ba gcal du bkram pa de'i spyi bor rnam par snang mdzad kyis mgon du gyur pa sngon du gsungs pa'i sku mdog dang phyag rgya dang ldan pa /	A garland of flowers is spread out. On his head is Vairocana, who is the protector, with the color and hand implements as previously described.
['BO_T02_D3532:174a-13']	'og tu phag bdun gyi shing rta'i steng du g-yon brkyang gis bzhugs pa /	'og tu phag bdun gyi shing rta'i steng du g-yon brkyang gis bzhugs pa /	Below, he stands with his left leg extended on a chariot drawn by seven pigs.
['BO_T02_D3532:174a-14']	lang tsho gzhon nur gnas pa shing rta 'dren pa'i phag gi 'og tu yam las byung ba'i rlung gi dkyil 'khor la ham yig yongs su gyur pa las sgra gcan lag pa dag gis zla ba dang nyi ma dag 'dzin pa /	lang tsho gzhon nur gnas pa shing rta 'dren pa'i phag gi 'og tu yam las byung ba'i rlung gi dkyil 'khor la ham yig yongs su gyur pa las sgra gcan lag pa dag gis zla ba dang nyi ma dag 'dzin pa /	One should visualize that the youthfulness of the youth is on a wind mandala arisen from YAM below the pig that pulls the chariot, and from the transformation of the syllable HAM, Rahu, with his hands holding the moon and sun,
['BO_T02_D3532:174a-15']	nyin mo snang bar byed cing mtshan mo zla ba dang mtshungs pa lha mo bzhis yongs su bskor bar bsam par bya'o //	nyin mo snang bar byed cing mtshan mo zla ba dang mtshungs pa lha mo bzhis yongs su bskor bar bsam par bya'o //	illuminating the day and at night like the moon, surrounded by four goddesses.
['BO_T02_D3532:174a-16']	de la shar du aom m'a r'i tsyee batt'a li ba d'a li b'a ra li b'a r'a h'a mu khi siddhi m'a karsha ya dza:sv'a h'a zhes so //	de la shar du aom m'a r'i tsyee batt'a li ba d'a li b'a ra li b'a r'a h'a mu khi siddhi m'a karsha ya dza:sv'a h'a zhes so //	In the east, one should visualize the goddess with the mantra, “Oṃ, Mārīcī, bring the boon, bring the boon, bring the boon, with the face of a pig, bring me success, JAH SVĀHĀ.”
['BO_T02_D3532:174a-17']	de ltar lha mo sku mdog dmar mo phag zhal gcig pa /	de ltar lha mo sku mdog dmar mo phag zhal gcig pa /	Thus, the goddess is red, with one face of a pig,
['BO_T02_D3532:174a-18']	phyag bzhi pa phu dung dmar po'i stod g-yogs can /	phyag bzhi pa phu dung dmar po'i stod g-yogs can /	with four arms, wearing a red blouse,
['BO_T02_D3532:174a-19']	phyag g-yon pa zhags pa dang / mya ngan med pa'i shing bsnams pa /	phyag g-yon pa zhags pa dang / mya ngan med pa'i shing bsnams pa /	holding a noose and an aśoka branch with the left hands,
['BO_T02_D3532:174a-20']	g-yas pa rdo rje'i lcags kyu dang / khab bsnams pa /	g-yas pa rdo rje'i lcags kyu dang / khab bsnams pa /	and holding a vajra goad and a knife with the right hands.
['BO_T02_D3532:174a-21']	rgyan thams cad kyis brgyan pa'o //	rgyan thams cad kyis brgyan pa'o //	She is adorned with all ornaments.
['BO_T02_D3532:174a-22']	rtog pa las gsungs pa'i cho gas mngon par 'dod pa'i dngos grub 'gugs par byed par bsam par bya'o //	rtog pa las gsungs pa'i cho gas mngon par 'dod pa'i dngos grub 'gugs par byed par bsam par bya'o //	One should imagine that she summons the desired power by the rite taught in the Tantra.
['BO_T02_D3532:174a-23']	aom m'a r'i tsyee batt'a li ba d'a li ba r'a li b'a r'a h'a mu khi sarba dusht'a pra dusht'a nam mu kham bandha bandha h'um sv'a h'a /	aom m'a r'i tsyee batt'a li ba d'a li ba r'a li b'a r'a h'a mu khi sarba dusht'a pra dusht'a nam mu kham bandha bandha h'um sv'a h'a /	Oṃ, Mārīcī, bind, bind, the mouths of all the wicked and very wicked, bind, bind, Hūṃ svāhā!
['BO_T02_D3532:174b-0']	lha mo ba d'a li sngon du gsungs pa'i gos dang / rgyan dang sku mdog lta bu phyag g-yon pa zhags pa dang / rdo rje bsnams @174b pa /	lha mo ba d'a li sngon du gsungs pa'i gos dang / rgyan dang sku mdog lta bu phyag g-yon pa zhags pa dang / rdo rje bsnams @174b pa /	The goddess Vādalī, like the previously described Vāriyoginī, holds a noose and a vajra in her left hand,
['BO_T02_D3532:174b-1']	g-yas na yal ga dang khab bsnams pas gdug pa can rnams kyi kha mig 'tshem par byed pa lho ru bsam par bya'o //	g-yas na yal ga dang khab bsnams pas gdug pa can rnams kyi kha mig 'tshem par byed pa lho ru bsam par bya'o //	and in her right hand she holds a branch and a knife, and she is imagined in the south, closing the mouths and eyes of the wicked.
['BO_T02_D3532:174b-2']	aom m'a r'i tsyee batt'a li ba d'a li ba r'a li b'a r'a h'a mu khi sarba dusht'a nam stam bha ya bam sv'a h'a /	aom m'a r'i tsyee batt'a li ba d'a li ba r'a li b'a r'a h'a mu khi sarba dusht'a nam stam bha ya bam sv'a h'a /	Oṃ, Mārīcī, bind, bind, the mouths of all the wicked, Svaḥ
['BO_T02_D3532:174b-3']	zhes pas lha mo ba r'a li de bzhin du gos dang rgyan dang kha dog la /	zhes pas lha mo ba r'a li de bzhin du gos dang rgyan dang kha dog la /	The goddess Vārā is like the previously described Vāriyoginī, with the same clothing, ornaments, and complexion.
['BO_T02_D3532:174b-4']	'on kyang phyag g-yas na rdo rje dang khab bsnams pa /	'on kyang phyag g-yas na rdo rje dang khab bsnams pa /	However, she holds a vajra and a staff in her right hand,
['BO_T02_D3532:174b-5']	g-yon na zhags pa dang / mya ngan med pa'i shing bsnams pa /	g-yon na zhags pa dang / mya ngan med pa'i shing bsnams pa /	and a noose and an aśoka branch in her left.
['BO_T02_D3532:174b-6']	gdug pa can rnams rengs par byed pa nub tu dgod par bya'o //	gdug pa can rnams rengs par byed pa nub tu dgod par bya'o //	She paralyzes the wicked. She should be placed in the west.
['BO_T02_D3532:174b-7']	aom m'a r'i tsyee batt'a li ba d'a li ba r'a li b'a r'a h'a mu khi sarba satv'a na me ba sha ma n'a ya ho:sv'a h'a /	aom m'a r'i tsyee batt'a li ba d'a li ba r'a li b'a r'a h'a mu khi sarba satv'a na me ba sha ma n'a ya ho:sv'a h'a /	Oṃ māracryā baddāli bādāli varāli varāhamukhi sarvasattvānāṃ me vaśaṃ kuru hoḥ svāhā.
['BO_T02_D3532:174b-8']	zhes pa'i sngags kyis lha mo phag zhal ma sku mdog dmar mo de bzhin du gos dang rgyan dang / yang phyag g-yas na rdo rje dang / mda' bsnams pa /	zhes pa'i sngags kyis lha mo phag zhal ma sku mdog dmar mo de bzhin du gos dang rgyan dang / yang phyag g-yas na rdo rje dang / mda' bsnams pa /	With this mantra, the goddess Pig Face is red, similarly dressed and adorned, and also holds a vajra and an arrow in her right hand,
['BO_T02_D3532:174b-9']	g-yon na mya ngan med pa'i shing dang gzhu bsnams pa sems can thams cad rjes su chags par byed pa can byang phyogs su blta bar bya'o //	g-yon na mya ngan med pa'i shing dang gzhu bsnams pa sems can thams cad rjes su chags par byed pa can byang phyogs su blta bar bya'o //	and an aśoka branch and a bow in her left. She causes all sentient beings to be attracted. She should face north.
['BO_T02_D3532:174b-10']	de nas lcags kyu la sogs pa'i phyag rgya rnams dang / de'i sngags kyis kyang dgug pa la sogs pa bya'o //	de nas lcags kyu la sogs pa'i phyag rgya rnams dang / de'i sngags kyis kyang dgug pa la sogs pa bya'o //	Then, with the mudras of the iron hook and so forth and their mantras, one should summon and so forth.
['BO_T02_D3532:174b-11']	ye shes sems dpa' dgug pa dang / rab tu gzhug pa dang / bcing ba dang / dbang du bya bas bsgrub par bya'o //	ye shes sems dpa' dgug pa dang / rab tu gzhug pa dang / bcing ba dang / dbang du bya bas bsgrub par bya'o //	One should accomplish the invocation of the gnosis being, the full entrance, the binding, and the control.
['BO_T02_D3532:174b-12']	mdzub mo lcags kyu bcings la /	mdzub mo lcags kyu bcings la /	Having formed the hook of the index finger,
['BO_T02_D3532:174b-13']	mthe'u chung lcags kyu chen po ste /	mthe'u chung lcags kyu chen po ste /	the great hook of the little finger,
['BO_T02_D3532:174b-14']	tshigs mang po'i rtse mo dag lcags sgrog rgyab tu btsir ba la sogs pas /	tshigs mang po'i rtse mo dag lcags sgrog rgyab tu btsir ba la sogs pas /	and the chain of the tips of the many joints,
['BO_T02_D3532:174b-15']	aom badzra aam ku sha dza:zhes pa 'dis ye shes sems dpa' mdun du gdan drangs nas mchod pa la sogs pa dbul bar bya'o //	aom badzra aam ku sha dza:zhes pa 'dis ye shes sems dpa' mdun du gdan drangs nas mchod pa la sogs pa dbul bar bya'o //	with “Oṃ vajra aṅkuśa jaḥ,” one should invite the gnosis being in front and offer worship, and so on.
['BO_T02_D3532:174b-16']	'od zer can gyi phyag rgyas de nas aom badzra p'a sha h'um 'dis gzhug par bya'o / aom badzra spho ta pam 'dis bcing bar bya'o //	'od zer can gyi phyag rgyas de nas aom badzra p'a sha h'um 'dis gzhug par bya'o / aom badzra spho ta pam 'dis bcing bar bya'o //	Then, with the mudra of Māmakī and “Oṃ vajra pāśa hūṃ,” one should draw in; with “Oṃ vajra sphoṭa vaṃ,” one should bind;
['BO_T02_D3532:174b-17']	aom badzra a'a be sha ho:'dis mnyes par bya'o //	aom badzra a'a be sha ho:'dis mnyes par bya'o //	and with “Oṃ vajra āveśa hoḥ,” one should please.
['BO_T02_D3532:174b-18']	de nas dam tshig gi lha rnams kyis lhan cig tu gnyis su med par bya'o //	de nas dam tshig gi lha rnams kyis lhan cig tu gnyis su med par bya'o //	Then, one should make the pledge beings and the gnosis beings inseparable.
['BO_T02_D3532:174b-19']	de la 'di'i phyag rgya ni /	de la 'di'i phyag rgya ni /	The mudra for that is as follows:
['BO_T02_D3532:174b-20']	lag pa gnyis po mnyam byas nas //	lag pa gnyis po mnyam byas nas //	Having made the two hands even,
['BO_T02_D3532:174b-21']	thal mo'i rnam par bsres bya ste //	thal mo'i rnam par bsres bya ste //	The palms are joined in the form of a hollow space,
['BO_T02_D3532:174b-22', 'BO_T02_D3532:174b-23']	mtheb chen dang ni ming med kyi //🔽rtse mo gnyis po bye ba yis //	mtheb chen dang ni ming med kyi // rtse mo gnyis po bye ba yis //	with the tips of the thumbs and the ring fingers🔽opened up.🔽The middle fingers are wrapped around
['BO_T02_D3532:174b-24']	gung mo'i sor mo yang dag 'khyud //	gung mo'i sor mo yang dag 'khyud //	the two thumbs.
['BO_T02_D3532:174b-25']	'khyil pa'i rnam par bcings pa dag / skyil krung steng du nyer bzhag nas //	'khyil pa'i rnam par bcings pa dag / skyil krung steng du nyer bzhag nas //	The mudra of the crossed vajra is placed on the crossed legs,
['BO_T02_D3532:174b-26']	lte ba'i phyogs su dgod par bya //	lte ba'i phyogs su dgod par bya //	and it is placed at the navel.
['BO_T02_D3532:174b-27']	rab mchog phyag rgya 'di yis ni //	rab mchog phyag rgya 'di yis ni //	This supreme mudra
['BO_T02_D3532:174b-28']	las rnams kun la legs par sbyor //	las rnams kun la legs par sbyor //	is applied well to all activities.
['BO_T02_D3532:175a-0']	@175a * // de nas dbang bskur ba blang bar bya ste /	@175a * // de nas dbang bskur ba blang bar bya ste /	Then one should take the empowerment:
