segmentnr	original	analyzed	folio	translated
['BO_T02_D3768:128a-32']	ji ltar bltams pa tsam gyis ni //	ji ltar bltams pa tsam gyis ni //	128a	just as soon as they are born
['BO_T02_D3768:128a-33']	lha rnams kyis ni khrus gsol ltar //	lha rnams kyis ni khrus gsol ltar //	128a	are bathed by the gods.🔽Just so, I will bathe them
['BO_T02_D3768:128a-34', 'BO_T02_D3768:128a-35']	lha yi chu ni dag pa yis //🔽de bzhin bdag gis khrus bya'o //	lha yi chu ni dag pa yis //🔽de bzhin bdag gis khrus bya'o //	128a	with the pure divine water.
['BO_T02_D3768:128a-36']	aom sarba ta th'a ga ta ka la sha aa bhi she ka sa ma ya shri h'um /	aom sarba ta th'a ga ta ka la sha aa bhi she ka sa ma ya shri h'um /	128a	Oṃ sarva tathāgata kalasa abhiṣeka samaya śrī hūṃ.
['BO_T02_D3768:128a-37']	zhes brjod mkha' la sprin phung bzhin //	zhes brjod mkha' la sprin phung bzhin //	128a	Recite this and imagine the goddesses in the sky like a mass of clouds.
['BO_T02_D3768:128a-38', 'BO_T02_D3768:128a-39']	lha mo phyag na bum pa ni //🔽bdud rtsis gang ba pad kor gyi //	lha mo phyag na bum pa ni // bdud rtsis gang ba pad kor gyi //	128a	The goddesses hold vases🔽Filled with amṛta in their hands.
['BO_T02_D3768:128a-40']	phyag rgyas gzung ste glu 'di len //	phyag rgyas gzung ste glu 'di len //	128a	They hold the lotus-garland mudra and sing this song:
['BO_T02_D3768:128a-41']	dbang bskur rdo rje chen po ni //	dbang bskur rdo rje chen po ni //	128a	“The great vajra empowerment
['BO_T02_D3768:128b-0']	khams @128b gsum kun gyis phyag byas pa //	khams @128b gsum kun gyis phyag byas pa //	128b	Is honored by all in the three realms.
['BO_T02_D3768:128b-1']	gsang gsum gnas las byung ba 'di //	gsang gsum gnas las byung ba 'di //	128b	This arises from the three secrets
['BO_T02_D3768:128b-2']	sangs rgyas kun gyis byin pa yin //	sangs rgyas kun gyis byin pa yin //	128b	And is given by all buddhas.”
['BO_T02_D3768:128b-3']	zhes pas bdag la dbang bskur bsam //	zhes pas bdag la dbang bskur bsam //	128b	Imagine that they confer the empowerment on you.
['BO_T02_D3768:128b-4']	lus kyi dri ma dag pa ltar //	lus kyi dri ma dag pa ltar //	128b	Just as the stains of the body are purified,
['BO_T02_D3768:128b-5']	sgrib pa rnams ni dag par bsam //	sgrib pa rnams ni dag par bsam //	128b	Imagine that the obscurations are purified.
['BO_T02_D3768:128b-6', 'BO_T02_D3768:128b-7']	chu yi zer ma 'phros pa las //🔽mtha' yas sems can ma lus pa'i //	chu yi zer ma 'phros pa las // mtha' yas sems can ma lus pa'i //	128b	Rays of light shine from the water
['BO_T02_D3768:128b-8', 'BO_T02_D3768:128b-9']	sgrib pa rnams ni dag par bsam //🔽rang gi khrus zin spyi bor ni //	sgrib pa rnams ni dag par bsam // rang gi khrus zin spyi bor ni //	128b	And purify the obscurations of all sentient beings without exception.
['BO_T02_D3768:128b-10']	mi bskyod bsam zhing sngags 'di bzlas //	mi bskyod bsam zhing sngags 'di bzlas //	128b	After you have finished bathing, imagine Akṣobhya on your head and recite this mantra:
['BO_T02_D3768:128b-11']	aom badzra sn'a na h'um /	aom badzra sn'a na h'um /	128b	Oṃ vajra snāna hūṃ.
['BO_T02_D3768:128b-12', 'BO_T02_D3768:128b-13']	bla ma mchod ces pa ni /🔽de nas bla ma mchod pa ni //	bla ma mchod ces pa ni /🔽de nas bla ma mchod pa ni //	128b	The praise is as follows:🔽“The one who is praised by all buddhas,
['BO_T02_D3768:128b-14', 'BO_T02_D3768:128b-15']	dad la mandal byug bya zhing //🔽byin gyis brlab par bya ba ste //	dad la mandal byug bya zhing // byin gyis brlab par bya ba ste //	128b	And anoint the mandala with faith.
['BO_T02_D3768:128b-16']	lci pa chu dang bcas pa yis //	lci pa chu dang bcas pa yis //	128b	Then, with heavy water,
['BO_T02_D3768:128b-17']	badzra re khe zhes brjod cing //	badzra re khe zhes brjod cing //	128b	Recite “vajra rekhe”🔽And anoint without gaps.
['BO_T02_D3768:128b-18']	ra ri ya yo med par byug / de nas rang snying sa bon las //	ra ri ya yo med par byug / de nas rang snying sa bon las //	128b	Then, from the seed in one’s heart,
['BO_T02_D3768:128b-19']	yi ge tr'am 'phros mandal steng //	yi ge tr'am 'phros mandal steng //	128b	The syllable ta ra emanates and dissolves on the mandala base.
['BO_T02_D3768:128b-20']	gnas la sngags 'di brjod par bya //	gnas la sngags 'di brjod par bya //	128b	Recite this mantra:
['BO_T02_D3768:128b-21']	aom tr'am ratna mandal badzra re khe h'um /	aom tr'am ratna mandal badzra re khe h'um /	128b	“Oṃ ta ra ratna mandala vajra rekhe hūṃ.”
['BO_T02_D3768:128b-22']	lan bdun gsum mam gcig kyang rung //	lan bdun gsum mam gcig kyang rung //	128b	Recite it seven times, three times, or even once.
['BO_T02_D3768:128b-23']	brjod pas zhu ste sa gzhi ni //	brjod pas zhu ste sa gzhi ni //	128b	By reciting it, it melts and the ground
['BO_T02_D3768:128b-24']	rin po che yi rang bzhin gyur //	rin po che yi rang bzhin gyur //	128b	becomes the nature of jewels.
['BO_T02_D3768:128b-25']	de yi steng du aa dkar 'phros //	de yi steng du aa dkar 'phros //	128b	On top of that, a white a emanates
['BO_T02_D3768:128b-26']	sngags 'di bzlas la zla bar bsam //	sngags 'di bzlas la zla bar bsam //	128b	and becomes a moon. Recite this mantra:
['BO_T02_D3768:128b-27']	aom tsandra mandal la badzra rek he h'um /	aom tsandra mandal la badzra rek he h'um /	128b	“Oṃ caṃdra maṃḍala lava vajra rekhe he hūṃ.”
['BO_T02_D3768:128b-28']	de yi steng du tsandan gyi //	de yi steng du tsandan gyi //	128b	On top of that, sprinkle with sandalwood
['BO_T02_D3768:128b-29', 'BO_T02_D3768:128b-30']	chus gtor yi ge h'um gyur te //🔽sngags 'di bzlas zhu dri zhim pa'i //	chus gtor yi ge h'um gyur te // sngags 'di bzlas zhu dri zhim pa'i //	128b	water, and it becomes the syllable hūṃ.🔽Recite this mantra and imagine it melts and becomes
['BO_T02_D3768:128b-31']	rang bzhin mandal gyur par bya ;	rang bzhin mandal gyur par bya ;	128b	a fragrant mandala.
['BO_T02_D3768:128b-32']	/ aom dh'um pa ra ya ra tna mandal badzra re khe h'um /	/ aom dh'um pa ra ya ra tna mandal badzra re khe h'um /	128b	“Oṃ dhuṃ parāya ratna maṃḍala vajra rekhe hūṃ.”
['BO_T02_D3768:128b-33']	de nas nor bu'am sman nam 'bru //	de nas nor bu'am sman nam 'bru //	128b	Then, with jewels, medicine, or grain,
['BO_T02_D3768:128b-34']	me tog nyid kyis dgram bya ste //	me tog nyid kyis dgram bya ste //	128b	or with flowers, one should arrange
['BO_T02_D3768:128b-35']	rang gi 'dod pa'i bye brag gis //	rang gi 'dod pa'i bye brag gis //	128b	them according to one’s own particular desire.
['BO_T02_D3768:128b-36']	ji snyed 'dod pa'i tshom bu bya //	ji snyed 'dod pa'i tshom bu bya //	128b	One should make as many heaps as one desires.
['BO_T02_D3768:128b-37']	de dag pam bsam sngags 'dis zhu //	de dag pam bsam sngags 'dis zhu //	128b	Dissolve them with this mantra:
['BO_T02_D3768:128b-38']	padma'i gdan du gyur par bsam //	padma'i gdan du gyur par bsam //	128b	“Om. May they become lotus seats.”
['BO_T02_D3768:128b-39']	aom pam padma mandal badzra re khe h'um /	aom pam padma mandal badzra re khe h'um /	128b	Om pam padma mandala vajra rekhé hūṃ.
['BO_T02_D3768:128b-40']	de yi steng du bh'um yig bsam //	de yi steng du bh'um yig bsam //	128b	Above that, think of the syllable bhūṃ.
['BO_T02_D3768:128b-41', 'BO_T02_D3768:128b-42']	aom bhr'um bi shva bi shuddhe mandal badzra ri khe h'um /🔽rin chen las byung gzhal yas kyang //	aom bhr'um bi shva bi shuddhe mandal badzra ri khe h'um / rin chen las byung gzhal yas kyang //	128b	Om bhūṃ viśva viśuddhe mandala vajra rekhé hūṃ.🔽Also, think of the immeasurable palace
['BO_T02_D3768:128b-43']	mdzes pa nyid du gyur par bsam //	mdzes pa nyid du gyur par bsam //	128b	arisen from jewels as beautiful.
['BO_T02_D3768:128b-44']	de dbus bla ma yin ma lha //	de dbus bla ma yin ma lha //	128b	In its center, the guru is the deity.
['BO_T02_D3768:128b-45']	phyogs bcur bzhugs pa'i sangs rgyas rnams //	phyogs bcur bzhugs pa'i sangs rgyas rnams //	128b	The buddhas dwelling in the ten directions
['BO_T02_D3768:128b-46']	sras dang bcas pa spyan drangs la /	sras dang bcas pa spyan drangs la /	128b	are invited together with their heirs.
['BO_T02_D3768:128b-47']	dang por lus ngag yid kyis ni //	dang por lus ngag yid kyis ni //	128b	First, with body, speech, and mind,
['BO_T02_D3768:128b-48']	gus pa yis ni phyag 'tshal te //	gus pa yis ni phyag 'tshal te //	128b	one should respectfully prostrate.🔽One should make offerings with clouds of offerings
['BO_T02_D3768:128b-49', 'BO_T02_D3768:128b-50']	phyi nang gsang ba bla med pa'i //🔽mchod pa'i sprin gyis mchod par bya //	phyi nang gsang ba bla med pa'i //🔽mchod pa'i sprin gyis mchod par bya //	128b	of outer, inner, and secret unsurpassed offerings.
['BO_T02_D3768:128b-51']	bla ma dkon mchog gsum po dang // zhes pa la sogs tshig rnams kyis //	bla ma dkon mchog gsum po dang // zhes pa la sogs tshig rnams kyis //	128b	With the words “Guru, Three Jewels, and so forth,”
['BO_T02_D3768:128b-52', 'BO_T02_D3768:129a-0']	sdig bshags sdom pa gzung bar bya //🔽de @129a * //	sdig bshags sdom pa gzung bar bya // de @129a * //	128b	confess your sins and take the vows.
['BO_T02_D3768:129a-1']	yis rang rgyu dag 'gyur te //	yis rang rgyu dag 'gyur te //	129a	That will purify your own causes
['BO_T02_D3768:129a-2']	bdud rtsi'i snod de 'gyur ba yin //	bdud rtsi'i snod de 'gyur ba yin //	129a	and become a vessel for the nectar.
['BO_T02_D3768:129a-3']	de nas yi ge brgya brjod cing //	de nas yi ge brgya brjod cing //	129a	Then recite the hundred syllables,
['BO_T02_D3768:129a-4']	bzod gsol aom a'a:h'um mu:yis //	bzod gsol aom a'a:h'um mu:yis //	129a	and with “oṃ āḥ hūṃ muḥ”
['BO_T02_D3768:129a-5']	gshegs gsol smon lam gdab par bya //	gshegs gsol smon lam gdab par bya //	129a	request forbearance and make aspirations.
['BO_T02_D3768:129a-6']	zas dang zhes pa ni /	zas dang zhes pa ni /	129a	“Food” and so forth:
['BO_T02_D3768:129a-7']	de nas zas kyi dus dag tu //	de nas zas kyi dus dag tu //	129a	Then, at the time of eating,
['BO_T02_D3768:129a-8']	sbyang ba rnam pa bzhi bya ste //	sbyang ba rnam pa bzhi bya ste //	129a	perform the fourfold purification.
['BO_T02_D3768:129a-9']	zas sbyang gtor ma dang mthun no //	zas sbyang gtor ma dang mthun no //	129a	The purification of food is the same as the torma.
['BO_T02_D3768:129a-10']	de nas lte ba'i lkog tu yam //	de nas lte ba'i lkog tu yam //	129a	Then, in the navel cakra,
['BO_T02_D3768:129a-11']	zhu bas rlung gi dkyil 'khor bsam //	zhu bas rlung gi dkyil 'khor bsam //	129a	from yaṃ arises a wind mandala.
['BO_T02_D3768:129a-12']	de steng ram las tsanda l'i //	de steng ram las tsanda l'i //	129a	Upon that, from raṃ arises a fire mandala,
['BO_T02_D3768:129a-13']	mar me'i rtse mo lta bur gsal //	mar me'i rtse mo lta bur gsal //	129a	like the tip of a flame.
['BO_T02_D3768:129a-14']	de ni lto ba sbyang ba'o //	de ni lto ba sbyang ba'o //	129a	That is the purification of the stomach.
['BO_T02_D3768:129a-15']	de nas rlung gis me sbar bas //	de nas rlung gis me sbar bas //	129a	Then, the wind ignites the fire,
['BO_T02_D3768:129a-16']	snying nas lha dang phung po khams //	snying nas lha dang phung po khams //	129a	and from the heart, the deity, aggregates, elements,
['BO_T02_D3768:129a-17']	skye mched la sogs lhar gsal bya //	skye mched la sogs lhar gsal bya //	129a	sense bases, and so forth, appear as the deity.
['BO_T02_D3768:129a-18']	de ni snying gar sbyar bar 'dod //	de ni snying gar sbyar bar 'dod //	129a	That is asserted to be the purification of the heart.
['BO_T02_D3768:129a-19', 'BO_T02_D3768:129a-20']	gal te la la 'di skad du //🔽snying ga'i lha nyid gsal ba ni //	gal te la la 'di skad du // snying ga'i lha nyid gsal ba ni //	129a	If someone were to say this:🔽“It is reasonable to purify the heart
['BO_T02_D3768:129a-21']	snying ga sbyang bar rigs mod kyi //	snying ga sbyang bar rigs mod kyi //	129a	by clarifying the deity of the heart,
['BO_T02_D3768:129a-22']	phung po khams la sogs pa la //	phung po khams la sogs pa la //	129a	but why is it said to purify the aggregates, elements, and so on
['BO_T02_D3768:129a-23']	snying ga sbyang zhes ci yi phyir //	snying ga sbyang zhes ci yi phyir //	129a	by purifying the heart?”
['BO_T02_D3768:129a-24']	zhe na de ni gtso bo ste //	zhe na de ni gtso bo ste //	129a	That is the principal one,
['BO_T02_D3768:129a-25']	dang po dbang bskur dus na ni //	dang po dbang bskur dus na ni //	129a	because at the time of the first empowerment
['BO_T02_D3768:129a-26']	ye shes lha ni du ma dag / lus la bcug cing byin brlabs la //	ye shes lha ni du ma dag / lus la bcug cing byin brlabs la //	129a	many wisdom deities are placed in the body and blessed,
['BO_T02_D3768:129a-27']	snying ga gcig bur bcug pa ni //	snying ga gcig bur bcug pa ni //	129a	but only one deity is placed in the heart.🔽Because it is not seen or heard,
['BO_T02_D3768:129a-28']	mthong dang thos pa med phyir dang // rnal 'byor rgyud ni du ma las //	mthong dang thos pa med phyir dang // rnal 'byor rgyud ni du ma las //	129a	and because in many yoga tantras
['BO_T02_D3768:129a-29']	phung po khams dang skye mched sogs //	phung po khams dang skye mched sogs //	129a	the aggregates, elements, sense bases, and so on
['BO_T02_D3768:129a-30']	lha nyid yin par gsungs phyir ro //	lha nyid yin par gsungs phyir ro //	129a	are said to be deities.
['BO_T02_D3768:129a-31']	de nas kha ni thab khung la //	de nas kha ni thab khung la //	129a	Then, the mouth is the hearth,
['BO_T02_D3768:129a-32']	lci la me lha rnam par bsam //	lci la me lha rnam par bsam //	129a	and the tongue is the fire god.
['BO_T02_D3768:129a-33']	de nas la gnyis ngag blugs kyis //	de nas la gnyis ngag blugs kyis //	129a	Then, with the two ladles,
['BO_T02_D3768:129a-34']	zas za sbyin sreg yin par 'dod //	zas za sbyin sreg yin par 'dod //	129a	eating food is considered a fire offering.
['BO_T02_D3768:129a-35']	yang na lce la rdo rje la //	yang na lce la rdo rje la //	129a	Or else, imagine a vajra on the tongue
['BO_T02_D3768:129a-36']	rkan la padma rab bsams te /	rkan la padma rab bsams te /	129a	and a lotus on the palate.
['BO_T02_D3768:129a-37']	de gnyis sbyor ba byas pa las //	de gnyis sbyor ba byas pa las //	129a	By uniting those two,
['BO_T02_D3768:129a-38']	byang chub sems byung lha rnams kun //	byang chub sems byung lha rnams kun //	129a	All the deities who arise from the Thought of Enlightenment
['BO_T02_D3768:129a-39']	tshim par byed pa la la 'dod //	tshim par byed pa la la 'dod //	129a	are satisfied by the desire for the one.
['BO_T02_D3768:129a-40']	de ni lci lkog sbyang ba'o ;	de ni lci lkog sbyang ba'o ;	129a	That is the purification of the heavy and the concealed.
['BO_T02_D3768:129a-41']	/ de nas lus kyi dkyil 'khor ni //	/ de nas lus kyi dkyil 'khor ni //	129a	Then, in order to satisfy the body maṇḍala,
['BO_T02_D3768:129a-42']	tshim par bya phyir ma yengs par //	tshim par bya phyir ma yengs par //	129a	without distraction,
['BO_T02_D3768:129a-43']	za bar 'di ni mchog yin no //	za bar 'di ni mchog yin no //	129a	this is the supreme eating.
['BO_T02_D3768:129a-44']	skom dang zhes pa ni /	skom dang zhes pa ni /	129a	“Thirst” and so forth:
['BO_T02_D3768:129a-45']	de nas skom gyi rnal 'byor ni //	de nas skom gyi rnal 'byor ni //	129a	Then, the yoga of thirst
['BO_T02_D3768:129a-46', 'BO_T02_D3768:129a-47']	rang nyid lha yi rnal 'byor gyis //🔽lag mthil g-yas par nyi ma ni //	rang nyid lha yi rnal 'byor gyis // lag mthil g-yas par nyi ma ni //	129a	is the yoga of oneself as the deity.🔽One should see the sun arisen from maṃ
['BO_T02_D3768:129a-48', 'BO_T02_D3768:129a-49']	mam las skyes pa blta bar bya //🔽de steng chang snod aa las ni //	mam las skyes pa blta bar bya // de steng chang snod aa las ni //	129a	in the right palm.🔽Upon that, the skull cup arisen from aṃ
['BO_T02_D3768:129a-50']	thod pa chang gis bkang ba yi //	thod pa chang gis bkang ba yi //	129a	is filled with beer.
['BO_T02_D3768:129a-51']	kha ni zla bas mnan pa'o //	kha ni zla bas mnan pa'o //	129a	The mouth is covered with a moon.
['BO_T02_D3768:129a-52']	de nang ha zhu kha dog sbyangs //	de nang ha zhu kha dog sbyangs //	129a	The haṃ melts inside, purifying the color.
['BO_T02_D3768:129a-53']	hos ni ro yi rtog pa sbyangs //	hos ni ro yi rtog pa sbyangs //	129a	The haṃ purifies the conception of taste.
['BO_T02_D3768:129a-54']	hr'i:sa ni bdud rtsi chen por zhu //	hr'i:sa ni bdud rtsi chen por zhu //	129a	The hrīḥ melts into the great elixir.
['BO_T02_D3768:129a-55']	de nas ye shes dbab pa'i phyir //	de nas ye shes dbab pa'i phyir //	129a	Then, in order to bring down the gnosis,
['BO_T02_D3768:129a-56']	srin lag tshigs ni dang po la //	srin lag tshigs ni dang po la //	129a	the first joint of the ring finger
['BO_T02_D3768:129a-57']	mthe bo rtse mo sbyar byas te //	mthe bo rtse mo sbyar byas te //	129a	is joined with the tip of the thumb.
['BO_T02_D3768:129b-0']	sum @129b las srin lag ri rab bskyed //	sum @129b las srin lag ri rab bskyed //	129b	The Sumeru mountain is generated from suṃ on the ring finger.
['BO_T02_D3768:129b-1']	h'um las mthe bong sa gzhir bsam //	h'um las mthe bong sa gzhir bsam //	129b	From the HŪṀ, imagine the thumb is the ground.
['BO_T02_D3768:129b-2']	bar du mam dmar bsam byas te //	bar du mam dmar bsam byas te //	129b	In the middle, imagine the red MAM,
['BO_T02_D3768:129b-3']	de las 'od 'phros 'og min du //	de las 'od 'phros 'og min du //	129b	From which light radiates to the Akaniṣṭha🔽And touches the brow of the deity of one's choice,
['BO_T02_D3768:129b-4']	rang 'dod lha yi smin mtshams phog / yab yum snyoms zhugs bdud rtsi dbab /	rang 'dod lha yi smin mtshams phog / yab yum snyoms zhugs bdud rtsi dbab /	129b	The father and mother enter into union, and the nectar descends.
['BO_T02_D3768:129b-5']	thong bar bab ste sa gzhi dang // ri rab bcas pa dkrugs pas ni //	thong bar bab ste sa gzhi dang // ri rab bcas pa dkrugs pas ni //	129b	It falls into the thumb, and the ground and Mount Meru🔽Are churned, and
['BO_T02_D3768:129b-6']	sa gzhi ri rab nyid kyang zhu //	sa gzhi ri rab nyid kyang zhu //	129b	The ground and Mount Meru melt.
['BO_T02_D3768:129b-7']	aom a'a:h'um ma ha ho hr'i: //	aom a'a:h'um ma ha ho hr'i: //	129b	OṂ ĀḤ HŪṀ MAHA HO HRIH
['BO_T02_D3768:129b-8']	lan gsum bdun sogs bzlas par bya //	lan gsum bdun sogs bzlas par bya //	129b	Recite this three, seven, or more times.🔽In the center of that, draw a phenomena source
['BO_T02_D3768:129b-9']	de yi nang du chos 'byung dang // zla ba lta bu bri bya la //	de yi nang du chos 'byung dang // zla ba lta bu bri bya la //	129b	Like a moon.
['BO_T02_D3768:129b-10']	de steng bla ma yi dam lha //	de steng bla ma yi dam lha //	129b	Upon that, imagine the guru and yidam deity
['BO_T02_D3768:129b-11', 'BO_T02_D3768:129b-12']	gzhan sogs bsams te mchod pa'am //🔽yang na mdun gyi bar snang la //	gzhan sogs bsams te mchod pa'am // yang na mdun gyi bar snang la //	129b	And make offerings and so forth.🔽Alternatively, imagine them
['BO_T02_D3768:129b-13', 'BO_T02_D3768:129b-14']	de dag bsams la mchod par bya //🔽rang rang sngags la bdud rtsi'i sngags //	de dag bsams la mchod par bya // rang rang sngags la bdud rtsi'i sngags //	129b	In the space in front and make offerings.🔽By adding the nectar mantra🔽To each of their individual mantras, offer body, speech, and mind
['BO_T02_D3768:129b-15']	btags pas lus ngag yid gsum dang // bla ma ni dbul bar bya //	btags pas lus ngag yid gsum dang // bla ma ni dbul bar bya //	129b	And the guru.
['BO_T02_D3768:129b-16']	de nas gong du bshad mchod bya //	de nas gong du bshad mchod bya //	129b	Then make the offerings as explained above.
['BO_T02_D3768:129b-17']	de nas ji ran gnod med par //	de nas ji ran gnod med par //	129b	Then, as much as is appropriate and without harm,
['BO_T02_D3768:129b-18']	tshod zin par ni btung bar bya //	tshod zin par ni btung bar bya //	129b	One should drink in moderation.
