segmentnr	original	analyzed	folio	translated
['BO_T02_D1917:2b-7']	sangs rgyas rjes su dran pa la sogs pa la sbyor bas nges par 'grub par 'gyur ba'i phyir bdun pa sngags spyod pa mchog gi le'u'i ngo bor bstan to //	sangs rgyas rjes su dran pa la sogs pa la sbyor bas nges par 'grub par 'gyur ba'i phyir bdun pa sngags spyod pa mchog gi le'u'i ngo bor bstan to //	2b	or by applying oneself to the recollection of the Buddha and so forth, one will certainly accomplish them. Therefore, the seventh chapter is taught as the essence of the chapter on the supreme practice of mantra.
['BO_T02_D1917:2b-8']	mchod pas 'grub par 'gyur gyi tshogs med par ni ma yin pas brgyad pa bshad gci'i le'u'i ngo bor bstan to //	mchod pas 'grub par 'gyur gyi tshogs med par ni ma yin pas brgyad pa bshad gci'i le'u'i ngo bor bstan to //	2b	Since one is not accomplished without the accumulations, the eighth chapter is taught as the essence of the chapter on the accumulation of merit.
['BO_T02_D1917:2b-9', 'BO_T02_D1917:2b-10']	gang gi tshe sngags pa sgrub pa bdun dang ldan pas kyang mi 'grub na /🔽nye bar dmigs pa'i sbyor ba de mi spyod pa'i ting nge 'dzin gyi rang gi ngo bor sku gsung thugs rdo rjes phye mar byas te /	gang gi tshe sngags pa sgrub pa bdun dang ldan pas kyang mi 'grub na / nye bar dmigs pa'i sbyor ba de mi spyod pa'i ting nge 'dzin gyi rang gi ngo bor sku gsung thugs rdo rjes phye mar byas te /	2b	When a mantra practitioner is not accomplished even though he possesses the seven accomplishments,🔽he should pulverize the deity with the vajra of body, speech, and mind, and
['BO_T02_D1917:2b-11']	nam mkha' dang mnyam par bsgom par bya'o //	nam mkha' dang mnyam par bsgom par bya'o //	2b	meditate on him as being equal to space.
['BO_T02_D1917:2b-12']	de bzhin du gti mug gi rigs la sogs pa'i dam tshig bsgoms pas kyang nye bar dmigs pa rab tu spangs na 'grub pa'i phyir dgu pa don dam pa de kho na nyid kyi dam tshig gi le'u'i ngo bor bstan to //	de bzhin du gti mug gi rigs la sogs pa'i dam tshig bsgoms pas kyang nye bar dmigs pa rab tu spangs na 'grub pa'i phyir dgu pa don dam pa de kho na nyid kyi dam tshig gi le'u'i ngo bor bstan to //	2b	Similarly, since one is accomplished by abandoning observation through meditating on the commitments of the family of delusion and so forth, the ninth chapter is taught as the essence of the chapter on the commitment of ultimate reality.
['BO_T02_D1917:2b-13', 'BO_T02_D1917:3a-0']	rnal 'byor pas bsgoms pas mtshan ma byung nas ni nyi ma bdun snying pos yang dag par bskul zhing rnal 'byor rnam par bsgoms la sgrub pa la 'jug par bya ba'i phyir bcu pa de bzhin gshegs pa thams cad kyi snying po bskul ba'i le'u'i ngo bor bstan🔽to // de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rjer 'jug pa'i rnal @3a * //	rnal 'byor pas bsgoms pas mtshan ma byung nas ni nyi ma bdun snying pos yang dag par bskul zhing rnal 'byor rnam par bsgoms la sgrub pa la 'jug par bya ba'i phyir bcu pa de bzhin gshegs pa thams cad kyi snying po bskul ba'i le'u'i ngo bor bstan to // de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rjer 'jug pa'i rnal @3a * //	2b	After the yogi/nī has meditated and the signs have arisen, in order to enter into the practice of the seven suns, having been perfectly urged by the essence, and having meditated on the yoga, the tenth chapter is taught in the nature of the chapter on urging the essence of all tathāgatas.🔽The essence of the eleventh chapter is taught in the nature of the chapter on the supreme person of the knowledge of the vajra reality of the mantra commitment of all tathāgatas, in order that all yogis/nī who enter into the vajra body, speech, and mind of all tathāgatas generate their own body, speech, and mind with this [mantra]: oṃ āḥ hūṃ.
['BO_T02_D1917:3a-1', 'BO_T02_D1917:3a-2']	'byor pa thams cad kyis rang gi lus dang ngag dang yid aom a'a: h'um zhes pa 'dis bskyed par bya ba'i phyir bcu gcig pa de bzhin gshegs pa thams cad kyi sngags kyi dam tshig de kho na nyid kyi rdo rje rig pa'i skyes bu mchog gi le'u'i🔽rang gi ngo bor bstan to //	'byor pa thams cad kyis rang gi lus dang ngag dang yid aom a'a: h'um zhes pa 'dis bskyed par bya ba'i phyir bcu gcig pa de bzhin gshegs pa thams cad kyi sngags kyi dam tshig de kho na nyid kyi rdo rje rig pa'i skyes bu mchog gi le'u'i🔽rang gi ngo bor bstan to //	3a	The essence of the twelfth chapter is taught in the nature of the chapter on the vajra body, speech, and mind of all tathāgatas, in order that the yogi/nī who has entered into the vajra body, speech, and mind of all tathāgatas generate the vajra body, speech, and mind of all tathāgatas with this [mantra]: oṃ āḥ hūṃ.
['BO_T02_D1917:3a-3']	ji skad gsungs pa'i 'bras bu bsgrub pa'i phyir lha'i sbyor ba byas nas sku dang gsung dang thugs rdo rjer byin gyis brlab pa'i gsol ba bya ba'i phyir bcu gnyis pa de bzhin gshegs pa thams cad kyi rdo rje sbyor ba'i dam tshig bsgrub pa'i mchog ston pa'i	ji skad gsungs pa'i 'bras bu bsgrub pa'i phyir lha'i sbyor ba byas nas sku dang gsung dang thugs rdo rjer byin gyis brlab pa'i gsol ba bya ba'i phyir bcu gnyis pa de bzhin gshegs pa thams cad kyi rdo rje sbyor ba'i dam tshig bsgrub pa'i mchog ston pa'i	3a	In order to accomplish the result as it is taught, having performed the deity yoga, in order to supplicate the consecration of body, speech, and mind as the three vajras, the twelfth chapter teaches the supreme accomplishment of the pledge of the vajra union of all transcendent ones.
['BO_T02_D1917:3a-4']	le'u'i ngo bor bstan to //	le'u'i ngo bor bstan to //	3a	This is taught to be the nature of the chapter.🔽Having ascertained the nature of the three vajras of body, speech, and mind, in order to perform repetition and meditation, the thirteenth chapter teaches the meditation on the reality of the vajra pledge array, called the chapter on enlightenment.
['BO_T02_D1917:3a-5']	sku dang gsung dang thugs rdo rje'i ngo bo nyid du nges par byas nas bzlas brjod dam bsgom pa bya ba'i phyir bcu gsum pa rdo rje'i dam tshig bkod pa de kho na nyid kyi don bsgom pa byang chub pa zhes bya ba'i le'u'i ngo bor bstan to	sku dang gsung dang thugs rdo rje'i ngo bo nyid du nges par byas nas bzlas brjod dam bsgom pa bya ba'i phyir bcu gsum pa rdo rje'i dam tshig bkod pa de kho na nyid kyi don bsgom pa byang chub pa zhes bya ba'i le'u'i ngo bor bstan to	3a	This is taught to be the nature of the chapter.
['BO_T02_D1917:3a-6']	// rims la sogs pa dngos grub kyi bar chad du gyur pa'i bgegs bsal ba ni zhi ba dang rgyas pa dang dbang dang mngon spyod kyi las rnal 'byor pas bya ba'i phyir bcu bzhi pa sku dang gsung dang thugs rmad du byung ba'i sngags kyis 'gugs pa'i rnam	// rims la sogs pa dngos grub kyi bar chad du gyur pa'i bgegs bsal ba ni zhi ba dang rgyas pa dang dbang dang mngon spyod kyi las rnal 'byor pas bya ba'i phyir bcu bzhi pa sku dang gsung dang thugs rmad du byung ba'i sngags kyis 'gugs pa'i rnam	3a	The removal of the obstructors that are obstacles to the siddhis of fever and so on is done by the yogi with the activities of pacifying, increasing, controlling, and destroying.🔽🔽Therefore, the fourteenth chapter is the section on the mantra of the marvelous body, speech, and mind that attracts.🔽
['BO_T02_D1917:3a-7']	par sprul pa'i rgyal po zhes bya ba'i le'u'i ngo bor bstan to //	par sprul pa'i rgyal po zhes bya ba'i le'u'i ngo bor bstan to //	3a	The removal of the obstructors who are obstacles to the powers such as the agamas is taught in the fourteenth chapter, called the Emanation King, in the nature of the mantra of the marvelous body, speech, and mind, because it is to be performed by the yogi/nī as the actions of pacifying, increasing, controlling, and destroying.
['BO_T02_D1917:3a-8']	rmi lam dang 'dra bar bsgoms na dngos grub thams cad thob par 'gyur ba'i phyir bco lnga pa sems can gyi dam tshig gsang ba'i rdo rje 'byung ba'i le'u'i ngo bor bstan to //	rmi lam dang 'dra bar bsgoms na dngos grub thams cad thob par 'gyur ba'i phyir bco lnga pa sems can gyi dam tshig gsang ba'i rdo rje 'byung ba'i le'u'i ngo bor bstan to //	3a	Since all powers are attained by meditating on the similarity to a dream, the fifteenth chapter, called the Arising of the Secret Vajra Commitment of Sentient Beings, is taught in the nature of a chapter.
['BO_T02_D1917:3a-9']	rig pa'i brtul zhugs spyad pa rnams kyis dkyil 'khor bsgom par bya'o zhes bstan pa'i phyir bcu drug pa dngos grub thams cad 'thob par 'gyur ba'i dkyil 'khor rdo rje mngon par byang chub pa'i le'u'i ngo bor bstan to //	rig pa'i brtul zhugs spyad pa rnams kyis dkyil 'khor bsgom par bya'o zhes bstan pa'i phyir bcu drug pa dngos grub thams cad 'thob par 'gyur ba'i dkyil 'khor rdo rje mngon par byang chub pa'i le'u'i ngo bor bstan to //	3a	In order to teach that the maṇḍala should be meditated upon by those who practice the conduct of knowledge, the sixteenth chapter, called the Maṇḍala Vajra Perfect Awakening, which is the nature of the attainment of all powers, is taught.
['BO_T02_D1917:3a-10']	dam tshig yongs su srung bar byed pa la thams cad 'byor par 'gyur bar bstan pa'i phyir bcu bdun pa de bzhin gshegs pa thams cad kyi dam tshig dang sdom pa rdo rje byin gyis brlab pa'i rgyal po'i le'u'i rang gi ngo bor bzhugs te /	dam tshig yongs su srung bar byed pa la thams cad 'byor par 'gyur bar bstan pa'i phyir bcu bdun pa de bzhin gshegs pa thams cad kyi dam tshig dang sdom pa rdo rje byin gyis brlab pa'i rgyal po'i le'u'i rang gi ngo bor bzhugs te /	3a	In order to teach that all will be accomplished for one who completely guards the commitments, the seventeenth chapter exists in the nature of the King of Vajra Blessings of the Commitments and Vows of All Ones Gone Thus.
['BO_T02_D1917:3a-11']	bcom ldan 'das de ni zhe sdang dang yid bzhin gyi nor bu dang / 'dod chags dang dam tshig gi rigs kyi rang bzhin gyi ngo bo nyid dang / rnam par smin pa dang / longs spyod rdzogs pa dang / sprul pa'i sku'i rang bzhin stong pa nyid dang /	bcom ldan 'das de ni zhe sdang dang yid bzhin gyi nor bu dang / 'dod chags dang dam tshig gi rigs kyi rang bzhin gyi ngo bo nyid dang / rnam par smin pa dang / longs spyod rdzogs pa dang / sprul pa'i sku'i rang bzhin stong pa nyid dang /	3a	The Bhagavān is the nature of the families of hatred, the wish-fulfilling gem, and desire, the nature of the essential, the ripening, the enjoyment body, and the emanation body, the nature of emptiness,
['BO_T02_D1917:3b-0']	mtshan ma med pa dang / smon pa med pa dang / rang bzhin gyis @3b 'od gsal ba ste /	mtshan ma med pa dang / smon pa med pa dang / rang bzhin gyis @3b 'od gsal ba ste /	3b	signlessness, wishlessness, and natural luminosity.
['BO_T02_D1917:3b-1']	rnam par thar pa'i sgo bzhi'i ngo bo nyid do //	rnam par thar pa'i sgo bzhi'i ngo bo nyid do //	3b	He is the nature of the four doors of liberation.
['BO_T02_D1917:3b-2']	gti mug gi rigs kyi rang bzhin gyi ngo bo nyid ni thams cad kyi rjes su song ba'o //	gti mug gi rigs kyi rang bzhin gyi ngo bo nyid ni thams cad kyi rjes su song ba'o //	3b	The nature of the family of delusion is the all-pervading.
['BO_T02_D1917:3b-3']	ngo bo nyid kyi skus ni bdag gi don phun sum tshogs la /	ngo bo nyid kyi skus ni bdag gi don phun sum tshogs la /	3b	The nature body is the perfect fulfillment of one's own aim.
['BO_T02_D1917:3b-4']	lhag ma rnams kyis ni bcom ldan 'das de gzhan gyi don du na sum tshogs par bstan to //	lhag ma rnams kyis ni bcom ldan 'das de gzhan gyi don du na sum tshogs par bstan to //	3b	The remaining bodies are taught as the perfect fulfillment of the Bhagavat's aim for others.
['BO_T02_D1917:3b-5']	de lta bu'i rnam par snang mdzad chen po gsang ba 'dus pa'i rgyud du bstan pa ni brjod par bya ba'i rang gi ngo bo kun du bzang po la sogs pa byang chub sems dpa' chen po rnams la bstan pa lcang lo can gyi pho brang na bzhugs	de lta bu'i rnam par snang mdzad chen po gsang ba 'dus pa'i rgyud du bstan pa ni brjod par bya ba'i rang gi ngo bo kun du bzang po la sogs pa byang chub sems dpa' chen po rnams la bstan pa lcang lo can gyi pho brang na bzhugs	3b	The teaching of such a great Vairocana in the Guhyasamaja Tantra is the teaching to the great bodhisattvas, Samantabhadra and so forth, of the nature of the subject matter.
['BO_T02_D1917:3b-6']	pas bcu'i dbang phyug rdo rje 'chang gis blo la bzhag nas 'di skad ces smras pa yin te /	pas bcu'i dbang phyug rdo rje 'chang gis blo la bzhag nas 'di skad ces smras pa yin te /	3b	The Lord of the Tenth Ground, Vajradhara, having placed it in his mind, said this:
['BO_T02_D1917:3b-7']	'di skad bdag gis thos pa zhes bya ba la khyod kyis gang gi tshe thos she na /	'di skad bdag gis thos pa zhes bya ba la khyod kyis gang gi tshe thos she na /	3b	Thus have I heard means: When did you hear it?
['BO_T02_D1917:3b-8']	dus gcig na zhes bya ba ste /	dus gcig na zhes bya ba ste /	3b	At one time means:
['BO_T02_D1917:3b-9']	de yang rnam par thar pa'i sgo bsam gyis mi khyab pa'i mthus na gang ci thos pa de dag thams cad skad cig ma gcig la bdag gis thos so zhes pa ste /	de yang rnam par thar pa'i sgo bsam gyis mi khyab pa'i mthus na gang ci thos pa de dag thams cad skad cig ma gcig la bdag gis thos so zhes pa ste /	3b	Moreover, by the power of the inconceivable liberation, whatever is heard, all of that is heard in a single moment.
['BO_T02_D1917:3b-10']	'dis ni bdag nyid tshad ma'i skyes bu yin par ston to //	'dis ni bdag nyid tshad ma'i skyes bu yin par ston to //	3b	This shows that one is a person who is a valid cognizer.
['BO_T02_D1917:3b-11']	gang las thos she na /	gang las thos she na /	3b	From whom is it heard?
['BO_T02_D1917:3b-12']	bcom ldan 'das bzhugs so zhes bya bar sbyar te /	bcom ldan 'das bzhugs so zhes bya bar sbyar te /	3b	It is connected with “the Bhagavān is present.”
['BO_T02_D1917:3b-13']	bcom ldan 'das las thos so //	bcom ldan 'das las thos so //	3b	It is heard from the Bhagavān.
['BO_T02_D1917:3b-14']	de yang nyon mongs pa dang / lha'i bu dang / 'chi bdag dang / phung po'i bdud bcom pa'am /	de yang nyon mongs pa dang / lha'i bu dang / 'chi bdag dang / phung po'i bdud bcom pa'am /	3b	Moreover, he is the Bhagavān who has conquered the māras of afflictions, the devaputras, death, and the aggregates.
['BO_T02_D1917:3b-15']	skal ba phun sum tshogs pa dang ldan pas na bcom ldan 'das so //	skal ba phun sum tshogs pa dang ldan pas na bcom ldan 'das so //	3b	Or, he is the Bhagavān because he possesses perfect good fortune.
['BO_T02_D1917:3b-16']	bcom ldan 'das de yang gang na bzhugs she na /	bcom ldan 'das de yang gang na bzhugs she na /	3b	In what place is that Bhagavān present?
['BO_T02_D1917:3b-17']	smras pa / de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi snying po rdo rje zhes bya ste /	smras pa / de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi snying po rdo rje zhes bya ste /	3b	It is said: “the essence of the body, speech, and mind of all tathāgatas, called Vajra.”
['BO_T02_D1917:3b-18']	de bzhin gshegs pa yang yin la thams cad kyang yin pas de bzhin gshegs pa thams cad de /	de bzhin gshegs pa yang yin la thams cad kyang yin pas de bzhin gshegs pa thams cad de /	3b	Since he is a tathāgata and also all, he is all tathāgatas.
['BO_T02_D1917:3b-19']	dngos po rnams ji ltar gnas pa de bzhin du mkhyen cing thugs su chud nas gzhan dag la'ang de bzhin du rab tu ston par mdzad pas na de bzhin gshegs pa zhes bshad do //	dngos po rnams ji ltar gnas pa de bzhin du mkhyen cing thugs su chud nas gzhan dag la'ang de bzhin du rab tu ston par mdzad pas na de bzhin gshegs pa zhes bshad do //	3b	He is the Tathāgata because he knows and understands things as they are and teaches them to others just as they are.
['BO_T02_D1917:3b-20']	de ni 'jig rten gyi khams thams cad kyi rdul phra rab kyi rdul dang mnyam pa'i sku rdo rje la sogs pa ni thams cad do //	de ni 'jig rten gyi khams thams cad kyi rdul phra rab kyi rdul dang mnyam pa'i sku rdo rje la sogs pa ni thams cad do //	3b	The body vajra, etc., are all equal to the number of atoms in all world-realms.
['BO_T02_D1917:3b-21']	de nyid sku dang gsung dang thugs rdo rje'i ngo bo yin bas na de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs te /	de nyid sku dang gsung dang thugs rdo rje'i ngo bo yin bas na de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs te /	3b	He is the body, speech, and mind of all the Tathāgatas because he is the essence of the vajra body, speech, and mind.
['BO_T02_D1917:3b-22']	sku rdo rje ni rnam par snang mdzad do //	sku rdo rje ni rnam par snang mdzad do //	3b	The body vajra is Vairocana.
