segmentnr	original	analyzed	folio	translated
['BO_T02_D3108:204b-5']	rdo rje'i rgyan gyes brgyan pa me'i phung po'i dbus na bzhugs par bsams la /	rdo rje'i rgyan gyes brgyan pa me'i phung po'i dbus na bzhugs par bsams la /	204b	adorned with vajra ornaments, standing in the midst of a bonfire.
['BO_T02_D3108:204b-6']	de'i snying ga nas nye ba'i snying po'i sngags brjod pas shar la sogs pa me 'bar ma la sogs pa'i khro mo brgyad sbrul pa h'um drum hr'i: shtom gyis bdag dang khro mo brgyad byin gyis brlabs la snying po dang nye ba'i snying po bzlas nas /	de'i snying ga nas nye ba'i snying po'i sngags brjod pas shar la sogs pa me 'bar ma la sogs pa'i khro mo brgyad sbrul pa h'um drum hr'i: shtom gyis bdag dang khro mo brgyad byin gyis brlabs la snying po dang nye ba'i snying po bzlas nas /	204b	From one’s heart, the near essence mantra is recited, and the eight goddesses such as Jvalamālā in the east and so on are emanated with hūṃ, dṛṃ, hrīḥ, and sthem.
['BO_T02_D3108:204b-7', 'BO_T02_D3108:204b-8']	de'i mdun du gdug pa can thams cad tshar gcod pa'i dkyil 'khor dbu stong mnga' ba /🔽phyag stong mnga' ba /	de'i mdun du gdug pa can thams cad tshar gcod pa'i dkyil 'khor dbu stong mnga' ba / phyag stong mnga' ba /	204b	In front of him is the mandala of the one who has a thousand heads,🔽a thousand arms,
['BO_T02_D3108:204b-9']	spyan bye ba brgya stong mnga' ba /	spyan bye ba brgya stong mnga' ba /	204b	and a hundred thousand eyes, who destroys all evildoers.
['BO_T02_D3108:204b-10']	mi byed 'bar ba'i mtshan rtags can 'grel pa nas 'byung ba bzhin bsgoms la /	mi byed 'bar ba'i mtshan rtags can 'grel pa nas 'byung ba bzhin bsgoms la /	204b	Meditate on him as described in the commentary.
['BO_T02_D3108:204b-11']	mchod pas mchod pa dang / gtsug tor dkar mo'i gzungs kyis bstod pa dang / bdag dang mtha' yas pa'i sems can thams cad srung du gsol zhes phrin las bcol la /	mchod pas mchod pa dang / gtsug tor dkar mo'i gzungs kyis bstod pa dang / bdag dang mtha' yas pa'i sems can thams cad srung du gsol zhes phrin las bcol la /	204b	Make offerings to him, praise him with the praises from the White Ushnisha Tantra, and request his activities by saying, “Please protect me and all sentient beings.”
['BO_T02_D3108:204b-12']	snying po'i dkyil 'khor phyogs skyong ba bcus bskor bar bsams la /	snying po'i dkyil 'khor phyogs skyong ba bcus bskor bar bsams la /	204b	Think that the mandala of the essence is surrounded by the ten direction protectors.🔽Make ten bali offerings, and make offerings to all the spirits with three bali offerings, divided into those who live in the sky, on the earth, and below the earth.
['BO_T02_D3108:204b-13']	gtor ma bcu dbul ba dang / gdon thams cad la gtor ma gsum mkha' spyod dang / sa spyod dang sa 'og na spyod pa'i dbye bas phye ba la mchod pa phul nas gzungs nas 'byung ba bzhin du phrin las bcol la gshegs su gsol bar bsam par bya'o //	gtor ma bcu dbul ba dang / gdon thams cad la gtor ma gsum mkha' spyod dang / sa spyod dang sa 'og na spyod pa'i dbye bas phye ba la mchod pa phul nas gzungs nas 'byung ba bzhin du phrin las bcol la gshegs su gsol bar bsam par bya'o //	204b	After making the offerings, request his activities as described in the White Ushnisha Tantra and think that he departs.
['BO_T02_D3108:204b-14', 'BO_T02_D3108:204b-15']	de nas nye ba'i snying po'i 'khrul 'khor bris la rgyal rigs la sogs pa la gdags so //🔽yang na rgyal mtshan gyi rtse mo la btags nas grong dam grong khyer ram /	de nas nye ba'i snying po'i 'khrul 'khor bris la rgyal rigs la sogs pa la gdags so // yang na rgyal mtshan gyi rtse mo la btags nas grong dam grong khyer ram /	204b	Then, having drawn the yantra of the essence and the quintessence, one should affix it to a kṣatriya, and so on.🔽Or, having affixed it to the top of a banner, one should erect it at the gate of a town or city,
['BO_T02_D3108:204b-16']	grong rdal gyi sgor btsugs te /	grong rdal gyi sgor btsugs te /	204b	or a market town.
['BO_T02_D3108:204b-17']	klog pa bzhi phyogs bzhir bzhag la mchod pa chen po byas la /	klog pa bzhi phyogs bzhir bzhag la mchod pa chen po byas la /	204b	Having placed the four reciters in the four directions and made great offerings,
['BO_T02_D3108:204b-18']	bskor ba brgya rtsa brgyad bya ba'am /	bskor ba brgya rtsa brgyad bya ba'am /	204b	one should circumambulate [the banner] one hundred and eight times.
['BO_T02_D3108:204b-19', 'BO_T02_D3108:204b-20']	yang na rgyal mtshan gyi rtse mo la btags nas grong ngam grong khyer ram grong rdal la /🔽bskor ba bya'o //	yang na rgyal mtshan gyi rtse mo la btags nas grong ngam grong khyer ram grong rdal la / bskor ba bya'o //	204b	Or, having affixed it to the top of a banner, one should circumambulate a town or city or market town.
['BO_T02_D3108:204b-21']	las 'di thams cad la snying bo dang nye ba'i snying po 'bum sngon du bzlas te /	las 'di thams cad la snying bo dang nye ba'i snying po 'bum sngon du bzlas te /	204b	In all these rites, one should first recite the essence and the quintessence one hundred thousand times.
['BO_T02_D3108:204b-22']	gzungs brgya rtsa brgyad bzlas la tshon dkar pos dkyil 'khor bris te /	gzungs brgya rtsa brgyad bzlas la tshon dkar pos dkyil 'khor bris te /	204b	Having recited the dhāraṇī one hundred and eight times, one should draw a maṇḍala with white chalk,
['BO_T02_D3108:204b-23']	mchod nas las thams cad shes par bya'o //	mchod nas las thams cad shes par bya'o //	204b	make offerings, and know all the rites.
['BO_T02_D3108:205a-0']	gtsug tor nas byung ba gdugs dkar mo can gyi gzungs 'don pa'i cho ga / slob dpon sh'u ram ga barma badzras mdzad pa @205a * //	gtsug tor nas byung ba gdugs dkar mo can gyi gzungs 'don pa'i cho ga / slob dpon sh'u ram ga barma badzras mdzad pa @205a * //	205a	The ritual of reciting the Dhāraṇī of the White Parasol that arose from the uṣṇīṣa, composed by Master Śūraṃgamhavajra.
['BO_T02_D3108:205a-1']	rdzogs so / //	rdzogs so / //	205a	It is complete.
['BO_T02_D3108:205a-2']	/ zangs dkar 'phags ba shes rab kyis bsgyur ba'o//	/ zangs dkar 'phags ba shes rab kyis bsgyur ba'o//	205a	Translated by the Indian master Śāntarakṣita and the translator-monk Gewarapsel.
