segmentnr	original	analyzed	folio	translated
['BO_T02_D3733:70a-7']	rnal 'byor sgrub par byed 'dod na//	rnal 'byor sgrub par byed 'dod na//	70a	If one wishes to accomplish the yoga,
['BO_T02_D3733:70a-8']	gnod sbyin g-yas su bskyed byas la //	gnod sbyin g-yas su bskyed byas la //	70a	the yakṣa is generated to the right.
['BO_T02_D3733:70a-9']	bka' bsgo rgyal por bya bar rigs //	bka' bsgo rgyal por bya bar rigs //	70a	It is appropriate to command the king.
['BO_T02_D3733:70a-10']	klu rgyal g-yon du bkol ba'i phyir //	klu rgyal g-yon du bkol ba'i phyir //	70a	Because the nāga king is employed to the left,
['BO_T02_D3733:70a-11']	bde gshegs sprul pa sgrub 'dod na //	bde gshegs sprul pa sgrub 'dod na //	70a	if one wishes to accomplish the emanation of the Sugata,
['BO_T02_D3733:70a-12']	mdun ma ma g-yon du padma la //	mdun ma ma g-yon du padma la //	70a	in front, to the left of the mother, on a lotus,
['BO_T02_D3733:70a-13']	cho ga gsum mam skad cig las //	cho ga gsum mam skad cig las //	70a	in three rites or from an instant,
['BO_T02_D3733:70a-14']	sku mdog dkar po sbrul zhags can //	sku mdog dkar po sbrul zhags can //	70a	the white-colored one with a snake noose
['BO_T02_D3733:70a-15']	de 'dra'i klu rgyal spyan drangs bstim //	de 'dra'i klu rgyal spyan drangs bstim //	70a	invites the nāga king of that kind and dissolves him.
['BO_T02_D3733:70a-16']	mchod bstod gang 'dod bzlas ba bya //	mchod bstod gang 'dod bzlas ba bya //	70a	One should do the praise and whatever desired repetition.
['BO_T02_D3733:70a-17']	dam lam thogs klu rnams ni //	dam lam thogs klu rnams ni //	70a	The nāgas who are bound by oath
['BO_T02_D3733:70a-18']	sgrub pa po la bar chad byed //	sgrub pa po la bar chad byed //	70a	create obstacles for the adept.
['BO_T02_D3733:70a-19']	dang po zhi bas gdul bar bya //	dang po zhi bas gdul bar bya //	70a	First, one should try to subdue by peaceful means.
['BO_T02_D3733:70a-20']	ma nyan drag po'i las rnams brtsams //	ma nyan drag po'i las rnams brtsams //	70a	If he does not listen, one should undertake wrathful actions.🔽If one is to kill, one should place the effigy in a pit,
['BO_T02_D3733:70a-21']	gsod na dong du gzugs brnyan gzhug / dgug la bsad sngags shes par bya //	gsod na dong du gzugs brnyan gzhug / dgug la bsad sngags shes par bya //	70a	summon [the victim], and know the mantra for killing.
['BO_T02_D3733:70a-22']	khro bo 'am yang na mtshon cha yis //	khro bo 'am yang na mtshon cha yis //	70a	With a wrathful [mantra] or a weapon,
['BO_T02_D3733:70a-23']	lus rnams gtub cing gsad par bya //	lus rnams gtub cing gsad par bya //	70a	one should cut up and kill the body.
['BO_T02_D3733:70a-24']	yang na sbyin sreg rnams kyang bya //	yang na sbyin sreg rnams kyang bya //	70a	Or else, one should perform fire offerings.
['BO_T02_D3733:70a-25']	yang na 'khrul 'khor sbyor ba bya //	yang na 'khrul 'khor sbyor ba bya //	70a	Or else, one should apply a machine.
['BO_T02_D3733:70a-26']	yang na ma mo rnams kyang bskul //	yang na ma mo rnams kyang bskul //	70a	Or else, one should incite the mātṛs.
['BO_T02_D3733:70a-27']	gnod na gro ga rnams la ni //	gnod na gro ga rnams la ni //	70a	If one is to harm,🔽one should draw the effigy on birch bark, summon with light rays,
['BO_T02_D3733:70a-28']	gzugs bri 'od zer rnams kyis dgug / de nas zhing chen nang du gzhug / kha dag ba mtshon bcing thal bas dgang //	gzugs bri 'od zer rnams kyis dgug / de nas zhing chen nang du gzhug / kha dag ba mtshon bcing thal bas dgang //	70a	then place it in a great charnel ground, bind with a white weapon, and sprinkle with ashes.
['BO_T02_D3733:70a-29']	yang na pha bong dug la sogs //	yang na pha bong dug la sogs //	70a	Or else, with a stone, poison, and so forth,
['BO_T02_D3733:70a-30']	gong ma bzhin du shes par bya //	gong ma bzhin du shes par bya //	70a	one should understand as before.
['BO_T02_D3733:70a-31']	bskrad sogs gzhan yang man ngag sbyar //	bskrad sogs gzhan yang man ngag sbyar //	70a	One should apply other instructions, such as for banishing.
['BO_T02_D3733:70a-32']	rgyal po chen po lus ngan po'i sgrub thabs /	rgyal po chen po lus ngan po'i sgrub thabs /	70a	The Sādhana of the Great King Virūpākṣa🔽is complete.
['BO_T02_D3733:70a-33']	grub pa brnyes pa'i slob dpon chen po dpa' bo rdo rjes mdzad pa rdzogs so /	grub pa brnyes pa'i slob dpon chen po dpa' bo rdo rjes mdzad pa rdzogs so /	70a	The great master of adepts Vīravajra is the author.
['BO_T02_D3733:70a-34']	// / sgra pa chen po rgyal pa'i snyan la legs par zhus zhing bstan bcos kyi skad cung zas shes pa'i lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos dpal thar pa'i gling gi gtsug lag khang du legs par bsgyur ba'o//	// / sgra pa chen po rgyal pa'i snyan la legs par zhus zhing bstan bcos kyi skad cung zas shes pa'i lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos dpal thar pa'i gling gi gtsug lag khang du legs par bsgyur ba'o//	70a	The great grammarian, having well requested the ear of the Victor, and the translator, the Śākya bhikṣu Nyima Gyaltsen Pal Zangpo, who understood a little of the language of the treatise, well translated this in the temple of glorious Thar pa Ling.
