segmentnr	original	analyzed	translated
['BO_T16_D4395:326a-6']	de dag rnams la rtag par skyabs su mchi //	de dag rnams la rtag par skyabs su mchi //	I constantly go for refuge to them.
['BO_T16_D4395:326a-7']	lus dang yongs su bzung med me tog dang // rin chen de rnams la yang rtag tu dbul //	lus dang yongs su bzung med me tog dang // rin chen de rnams la yang rtag tu dbul //	I constantly offer to them my body, my possessions, and all my flowers, jewels, and so on.
['BO_T16_D4395:326a-8', 'BO_T16_D4395:326a-9']	sdig pa thams cad so sor bshags bgyi zhing //🔽kun nas sdig dang rnam par bral bar bgyi //	sdig pa thams cad so sor bshags bgyi zhing // kun nas sdig dang rnam par bral bar bgyi //	I confess each and every one of my misdeeds.🔽I rejoice in all that is virtuous.
['BO_T16_D4395:326a-10']	bsod nams kun la yi rang bdag gis ni //	bsod nams kun la yi rang bdag gis ni //	I rejoice in all the virtue of all beings.
['BO_T16_D4395:326a-11']	dge bas 'gro kun mchog gi byang chub gyur //	dge bas 'gro kun mchog gi byang chub gyur //	May all beings attain the highest enlightenment.
['BO_T16_D4395:326a-12']	khyad 'phags dam chos rab ston dus kun du //	khyad 'phags dam chos rab ston dus kun du //	May the holy Dharma of the Victorious Ones be taught and spread at all times.
['BO_T16_D4395:326a-13']	rdzogs sangs rgyas bzhugs dam bca' 'bras bcas gyur //	rdzogs sangs rgyas bzhugs dam bca' 'bras bcas gyur //	May the perfect Buddhas remain and live for uncountable ages.
['BO_T16_D4395:326a-14']	rgyal ba rnams la rtag tu mchod bgyi zhing //	rgyal ba rnams la rtag tu mchod bgyi zhing //	I constantly make offerings to the Victorious Ones.
['BO_T16_D4395:326a-15']	'gro la phan phyir sangs rgyas rgyas nyid gyur cig / phyogs bcu nam mkha'i mthas klas pa'i //	'gro la phan phyir sangs rgyas rgyas nyid gyur cig / phyogs bcu nam mkha'i mthas klas pa'i //	May I attain the state of Buddhahood for the benefit of all beings.
['BO_T16_D4395:326a-16']	sems can kun gyi don sgrub ched //	sems can kun gyi don sgrub ched //	In order to benefit all beings,
['BO_T16_D4395:326a-17']	ji ltar 'jam dpal spyad spyod pa //	ji ltar 'jam dpal spyad spyod pa //	I will practice just as Manjushri has.
['BO_T16_D4395:326a-18']	bdag spyod de dang 'dra gyur cig / shes rab zab mo nyid du gyur bas bdag /'jam dpal dang ni mtshungs gyur mtha' yas pa'i //	bdag spyod de dang 'dra gyur cig / shes rab zab mo nyid du gyur bas bdag /'jam dpal dang ni mtshungs gyur mtha' yas pa'i //	And by becoming compassion, may I be like Avalokita.
['BO_T16_D4395:326a-19', 'BO_T16_D4395:326a-20']	'gro la nyam thag zhi byed brtse ba yi //🔽ngang tshul 'jig rten dbang phyug 'dra bar shog / kun du bzang pos 'gro ba rnams kyi yid //	'gro la nyam thag zhi byed brtse ba yi // ngang tshul 'jig rten dbang phyug 'dra bar shog / kun du bzang pos 'gro ba rnams kyi yid //	By becoming the means of pacifying the distress of infinite beings,🔽May I be like the nature of the Lord of the World.🔽By becoming the means of delighting the minds of all beings,
['BO_T16_D4395:326a-21']	dga' byed kun du bzang po dang 'dra zhing //	dga' byed kun du bzang po dang 'dra zhing //	May I be like Samantabhadra.
['BO_T16_D4395:326a-22']	byams pa legs par 'phel las blo gros ni //	byams pa legs par 'phel las blo gros ni //	By becoming the means of increasing love,🔽May I be like Maitreya.
['BO_T16_D4395:326a-23', 'BO_T16_D4395:326a-24']	byams pa ji bzhin nyid du 'gyur bar shog / sbyin pas nam mkha'i mdzod dang tshul khrims kyis //🔽rnam 'phrul blo gros mtshan te bzod pa dang // gus par sbyor bas brtson pa'i brtson 'grus kyis //	byams pa ji bzhin nyid du 'gyur bar shog / sbyin pas nam mkha'i mdzod dang tshul khrims kyis // rnam 'phrul blo gros mtshan te bzod pa dang // gus par sbyor bas brtson pa'i brtson 'grus kyis //	By becoming the means of increasing generosity, may I be like the sky treasury;🔽By becoming the means of increasing discipline, may I be like the one with the mark of wisdom;🔽By becoming the means of increasing patience, may I be like the noble one with the patience of being tormented;🔽By becoming the means of increasing diligence, may I be like the one with the diligence of being tormented.
['BO_T16_D4395:326a-25']	gdung bas 'phags pa'i brtson 'grus bzhin gyur cig / bsam gtan gyis ni rnam par 'gyur ba dang // bral ba'i blo gros sring mo stobs dag gis //	gdung bas 'phags pa'i brtson 'grus bzhin gyur cig / bsam gtan gyis ni rnam par 'gyur ba dang // bral ba'i blo gros sring mo stobs dag gis //	By becoming the means of increasing concentration, may I be like the one with the mind free from distraction;🔽By becoming the means of increasing wisdom, may I be like the one with the wisdom of the noble ones.
['BO_T16_D4395:326a-26']	lag na rdo rje dang mtshungs sh'akya thub //	lag na rdo rje dang mtshungs sh'akya thub //	Like Vajrapāṇi, like Śākyamuni,🔽May I be known as a teacher, like Vajragarbha.
['BO_T16_D4395:326a-27']	ston par shes pa rdor snying 'dra bar shog / bde bar gshegs pa yongs su dri ba ni //	ston par shes pa rdor snying 'dra bar shog / bde bar gshegs pa yongs su dri ba ni //	In asking the Sugata questions,
['BO_T16_D4395:326a-28']	sgrib pa rnam par sel ba bzhin gyur te //	sgrib pa rnam par sel ba bzhin gyur te //	May I be like Avalokiteśvara,
['BO_T16_D4395:326a-29']	lhag pa'i bsam pa phun tshogs brtan pa'i blo //	lhag pa'i bsam pa phun tshogs brtan pa'i blo //	With a firm mind, perfect in higher intention,🔽Always like Sthiramati.🔽With miraculous powers, like Anikṣipta-m-āyūha,
['BO_T16_D4395:326b-0']	rtag tu @326b brtan pa'i blo gros lta bur shog / rdzu 'phrul yang ni gzhan du mi 'gro dang // thabs la mkhas pa dri med grags dang mtshungs //	rtag tu @326b brtan pa'i blo gros lta bur shog / rdzu 'phrul yang ni gzhan du mi 'gro dang // thabs la mkhas pa dri med grags dang mtshungs //	Skilled in means, like Vimalakīrti,
['BO_T16_D4395:326b-1', 'BO_T16_D4395:326b-2']	sems can rnams la sman dge shin tu dga' //🔽rtag par shin tu dga' ba ltar gyur cig / pha rol phyin sogs rab tu 'byed pa la //	sems can rnams la sman dge shin tu dga' // rtag par shin tu dga' ba ltar gyur cig / pha rol phyin sogs rab tu 'byed pa la //	Delighting in the welfare and happiness of beings,🔽Always like Nanda.🔽In the analysis of the perfections and so on,
['BO_T16_D4395:326b-3']	blo gros mi zad pa dang mtshungs gyur cing //	blo gros mi zad pa dang mtshungs gyur cing //	May I be like Akṣayamati,
['BO_T16_D4395:326b-4']	dpag med phun tshogs dbyangs kyis nges ston pa //	dpag med phun tshogs dbyangs kyis nges ston pa //	Teaching with a voice endowed with infinite qualities,🔽Like the wise one, Saṃghabhadra.
['BO_T16_D4395:326b-5']	rgyu dang mi rgyu'i blo ldan ji bzhin shog / rtag tu dge ba'i bshes gnyen bsten pa la //	rgyu dang mi rgyu'i blo ldan ji bzhin shog / rtag tu dge ba'i bshes gnyen bsten pa la //	Always relying on spiritual friends,
['BO_T16_D4395:326b-6']	skyon med yid ni nor bzangs lta bu dang // dpe med nam mkha'i chos rnams nyer ston pa//	skyon med yid ni nor bzangs lta bu dang // dpe med nam mkha'i chos rnams nyer ston pa//	And like Akashagarbha, revealing the sky-like Dharma.
['BO_T16_D4395:326b-7']	nam mkha'i snying po lta bur bdag gyur cig / sa bzhin 'gro ba'i nyer 'tshor gyur pa las //	nam mkha'i snying po lta bur bdag gyur cig / sa bzhin 'gro ba'i nyer 'tshor gyur pa las //	May I be like Kshitigarbha, the earth that supports all beings,🔽And like Jambhala, always bringing relief to the poor.
['BO_T16_D4395:326b-8', 'BO_T16_D4395:326b-9']	'gro la mnyam par phan byed sa snying dang // slong ba rnams kyi sdug bsngal zhi la bdag / rtag tu dzambha la dang 'dra bar shog / rin chen chos ston pa yis mi ngal ba //🔽bdag ni chos 'phags lta bur 'gyur ba dang // shes rab pha rol phyin pa tshol ba la //	'gro la mnyam par phan byed sa snying dang // slong ba rnams kyi sdug bsngal zhi la bdag / rtag tu dzambha la dang 'dra bar shog / rin chen chos ston pa yis mi ngal ba // bdag ni chos 'phags lta bur 'gyur ba dang // shes rab pha rol phyin pa tshol ba la //	May I be like Dharmodgata, never tiring of teaching the precious Dharma,🔽And like Sadaprarudita, always seeking the perfection of wisdom.
['BO_T16_D4395:326b-10']	byang sems rtag tu du dang mtshungs par shog / gzhan yang yongs su bsngo ba bdun dag la //	byang sems rtag tu du dang mtshungs par shog / gzhan yang yongs su bsngo ba bdun dag la //	May I be like the bodhisattvas, always seeking the Dharma,🔽And like the wise one Vajradhvaja,
['BO_T16_D4395:326b-11']	mkhas pa rdo rje rgyal mtshan lta bu dang // ma lus bdun rnams yongs su rdzogs pa las //	mkhas pa rdo rje rgyal mtshan lta bu dang // ma lus bdun rnams yongs su rdzogs pa las //	May I be like Samantabhadra, who has perfected all the perfections,🔽And like the Victorious One, who is always far-reaching.
['BO_T16_D4395:326b-12']	rtag par ring ba rgyal ba bzhin gyur cig / de ltar lhag pa'i bsam pas yon tan tshogs //	rtag par ring ba rgyal ba bzhin gyur cig / de ltar lhag pa'i bsam pas yon tan tshogs //	In this way, with an altruistic attitude, I dedicate the accumulation of virtues
['BO_T16_D4395:326b-13']	skyon med grags pa de dang de las ni //	skyon med grags pa de dang de las ni //	And from that, the Victorious Ones and their heirs🔽are delighted, and all beings are always peaceful.
['BO_T16_D4395:326b-14']	sras bcas rgyal rnams rab tu dgyes pa dang // 'gro ba thams cad rtag tu zhi gyur cig / rgyal ba sras dang bcas pa'i yon tan rnams //	sras bcas rgyal rnams rab tu dgyes pa dang // 'gro ba thams cad rtag tu zhi gyur cig / rgyal ba sras dang bcas pa'i yon tan rnams //	The qualities of the Victorious Ones and their heirs
['BO_T16_D4395:326b-15']	mngon par 'dod las yang dag dge thob pa //	mngon par 'dod las yang dag dge thob pa //	are obtained from the perfect virtue of what is desired.
['BO_T16_D4395:326b-16']	shin tu 'phel ba de yis mtha' yas pa'i //	shin tu 'phel ba de yis mtha' yas pa'i //	By that, may the infinite
['BO_T16_D4395:326b-17']	'gro rnams yon tan tshogs des rab gnas shog / smon lam rin po che'i rgyal po zhes bya ba /	'gro rnams yon tan tshogs des rab gnas shog / smon lam rin po che'i rgyal po zhes bya ba /	beings be well-established in the accumulation of those qualities.
['BO_T16_D4395:326b-18']	slob dpon chen po klu sgrub kyi zhal snga nas mdzad pa rdzogs so /	slob dpon chen po klu sgrub kyi zhal snga nas mdzad pa rdzogs so /	The King of Precious Aspiration, composed by the great master Nagarjuna, is complete.🔽By the great eastern Indian pandit, the elder Vanaratna, and the
['BO_T16_D4395:326b-19']	// / rgya gar shar phyogs kyi sadna ga ra'i pandi ta chen po gnas brtan nags kyi rin chen gyi zhal snga nas dang / dge slong chos smra ba bsod nams rgya mtsho'i sdes /	// / rgya gar shar phyogs kyi sadna ga ra'i pandi ta chen po gnas brtan nags kyi rin chen gyi zhal snga nas dang / dge slong chos smra ba bsod nams rgya mtsho'i sdes /	monk and dharma teacher Sonam Gyatso,
['BO_T16_D4395:326b-20']	dpal bsam yas lhun grub rtse'i pho brang du bsgyur ba'o//	dpal bsam yas lhun grub rtse'i pho brang du bsgyur ba'o//	it was translated at the glorious Lhundrup Palace of Samye.
