segmentnr	original	analyzed	translated
['BO_T08_D4127:3b-11']	lus la spos kyis mi byug go //	lus la spos kyis mi byug go //	One should not anoint one’s body with perfume.
['BO_T08_D4127:3b-12']	tsandan la sogs mi bsku'o //	tsandan la sogs mi bsku'o //	One should not draw on oneself
['BO_T08_D4127:3b-13']	yung dang gur gum la sogs pa //	yung dang gur gum la sogs pa //	with saffron, gurkum, etc.,🔽colors.
['BO_T08_D4127:3b-14']	kha dog rnams su bri mi bya //	kha dog rnams su bri mi bya //	The one who is disciplined should not wear🔽flower garlands or head ornaments.
['BO_T08_D4127:3b-15']	me tog mgo rgyan phreng ba dag / brtul zhugs can gyis gdags mi bya //	me tog mgo rgyan phreng ba dag / brtul zhugs can gyis gdags mi bya //	One should not adorn oneself
['BO_T08_D4127:3b-16']	gser la sogs pa'i rgyan rnams kyis //	gser la sogs pa'i rgyan rnams kyis //	with ornaments of gold, etc.
['BO_T08_D4127:3b-17', 'BO_T08_D4127:3b-18']	bdag la brgyan par mi bya'o //🔽dud pa la sogs mig sman rnams //	bdag la brgyan par mi bya'o // dud pa la sogs mig sman rnams //	One should not apply collyrium, etc.,🔽to the eyes or between the eyebrows.
['BO_T08_D4127:3b-19', 'BO_T08_D4127:3b-20']	mig min bar mi byug go //🔽shing khri khru gang mtho ba dang // ba so la sogs brgyan pa'i khri //	mig min bar mi byug go // shing khri khru gang mtho ba dang // ba so la sogs brgyan pa'i khri //	One should not sleep, etc.,🔽on a good bed, even if low,🔽which is adorned with ivory, etc.,
['BO_T08_D4127:3b-21']	dma' yang nyal khri bzang po la //	dma' yang nyal khri bzang po la //	or a wooden bed more than a cubit high.
['BO_T08_D4127:3b-22']	nyal la sogs pa mi bya'o //	nyal la sogs pa mi bya'o //	One should not perform🔽song, dance, etc.,
['BO_T08_D4127:3b-23']	glu gar la sogs bstan pa dang // gang la dregs pa skye 'gyur ba //	glu gar la sogs bstan pa dang // gang la dregs pa skye 'gyur ba //	or anything that gives rise to pride.
['BO_T08_D4127:3b-24']	dregs pa'i yan lag spangs nas ni //	dregs pa'i yan lag spangs nas ni //	Having abandoned the limbs of pride,
['BO_T08_D4127:3b-25']	brtul zhugs gnas zhes brjod pa yin //	brtul zhugs gnas zhes brjod pa yin //	one is said to abide in discipline.🔽From midday
['BO_T08_D4127:3b-26', 'BO_T08_D4127:3b-27']	nyi ma phyed mtshams man chad nas //🔽skya rengs ma shar bar du ni //	nyi ma phyed mtshams man chad nas // skya rengs ma shar bar du ni //	until dawn breaks,
['BO_T08_D4127:3b-28']	de ni rgyal bas dus min gsungs //	de ni rgyal bas dus min gsungs //	that is said by the Victor to be an improper time;
['BO_T08_D4127:3b-29']	sdom can gyis ni der mi bza' //	sdom can gyis ni der mi bza' //	one who is restrained should not eat then.
['BO_T08_D4127:3b-30']	skya rengs shar nas phyed kyi bar //	skya rengs shar nas phyed kyi bar //	From dawn until noon,
['BO_T08_D4127:3b-31']	de yi skabs su zos pa ni //	de yi skabs su zos pa ni //	during that time, he may eat.
['BO_T08_D4127:3b-32']	de ni bdag shes sdom pa ste //	de ni bdag shes sdom pa ste //	This is the rule of self-knowledge,
['BO_T08_D4127:3b-33']	bza' ba'i dus su zos pa yin //	bza' ba'i dus su zos pa yin //	and he may eat at the time of eating.
['BO_T08_D4127:3b-34']	dus min dus su 'du shes na //	dus min dus su 'du shes na //	If he perceives the wrong time as the right time,
['BO_T08_D4127:3b-35']	nam yang bza' bar mi bya'o //	nam yang bza' bar mi bya'o //	he should never eat.
['BO_T08_D4127:3b-36']	sman pas nyon mongs bsgos na ni //	sman pas nyon mongs bsgos na ni //	If he is afflicted by a doctor,
['BO_T08_D4127:3b-37', 'BO_T08_D4127:3b-38']	nad pas nyes par mi 'gyur ro //🔽sa le sbram ni gser yin te //	nad pas nyes par mi 'gyur ro // sa le sbram ni gser yin te //	the patient is not at fault.🔽Gold is gold,
['BO_T08_D4127:3b-39']	dngul zhes bya ba dngul nyid do //	dngul zhes bya ba dngul nyid do //	and silver is silver.
['BO_T08_D4127:3b-40']	sbyin bdag rnams kyis de phyin na //	sbyin bdag rnams kyis de phyin na //	If they are given by benefactors,
['BO_T08_D4127:3b-41', 'BO_T08_D4127:3b-42']	brtul zhugs can gyis mi blang ngo //🔽bdag gis rung ba ma yin 'dis //	brtul zhugs can gyis mi blang ngo // bdag gis rung ba ma yin 'dis //	the ascetic should not accept them.🔽Thinking, “With this unallowable thing
['BO_T08_D4127:3b-43']	rung ba'i dngos po btsal snyam du //	rung ba'i dngos po btsal snyam du //	I will seek an allowable thing,”
['BO_T08_D4127:3b-44']	de ltar mngon par bsams nas ni //	de ltar mngon par bsams nas ni //	having thus reflected,
