segmentnr	original	analyzed	folio	translated
['BO_T12_D4289:153a-30', 'BO_T12_D4289:153a-31', 'BO_T12_D4289:153a-32']	thung ngu las kyang aita med pa'i'o zhes pas dhuta la sitsa dbyi'o //🔽au d'a ya ta /🔽au d'a ya s'a t'am /	thung ngu las kyang aita med pa'i'o zhes pas dhuta la sitsa dbyi'o // au d'a ya ta / au d'a ya s'a t'am /	153a	In the sense of slander, the ending -atmanepada is seen after the root dhū.🔽udāyata🔽udāyasātām
['BO_T12_D4289:153a-33']	au d'a ya sa ta /	au d'a ya sa ta /	153a	udāyasat
['BO_T12_D4289:153a-34', 'BO_T12_D4289:153a-35']	bag ma la au pa yam zhes pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //🔽'tshe ba las si tsa la a'atma ne mthong ngo //	bag ma la au pa yam zhes pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go // 'tshe ba las si tsa la a'atma ne mthong ngo //	153a	In the sense of a bride, the word -atmanepada is formed because of the suffix -uca and so on.🔽In the sense of slander, the ending -atmanepada is seen after the root hiṃs.
['BO_T12_D4289:153a-36', 'BO_T12_D4289:153a-37']	phra ma'i don la ya mi las kyang bag ma la ni rnam par bshad pa yang na'o zhes pas yang na lnga pa dbyi'o //🔽au p'a ya ta /	phra ma'i don la ya mi las kyang bag ma la ni rnam par bshad pa yang na'o zhes pas yang na lnga pa dbyi'o // au p'a ya ta /	153a	In the sense of slander, the ending -atmanepada is seen after the root yā.🔽udāyata
['BO_T12_D4289:153a-38']	au p'a yamsta /	au p'a yamsta /	153a	udāyasat
['BO_T12_D4289:153a-39', 'BO_T12_D4289:153a-40']	ram / nyer bsgyur bi a'ang pa ri rnams las kyang ra ma a'atma ne'i tshig ma yig zhing ru tsa la sogs pa'i tshogs su byas pa mi rtag pa nyid kyi phyir ro //🔽bya ram s'ita /	ram / nyer bsgyur bi a'ang pa ri rnams las kyang ra ma a'atma ne'i tshig ma yig zhing ru tsa la sogs pa'i tshogs su byas pa mi rtag pa nyid kyi phyir ro // bya ram s'ita /	153a	The word -atmanepada is formed from the preposition vi and the root ram, but it is not included in the group of suffixes such as -uca, because it is impermanent.🔽byaramsīt
['BO_T12_D4289:153a-41']	bya ram s'isht'am /	bya ram s'isht'am /	153a	byaramsīṣṭām
['BO_T12_D4289:153a-42']	bya ram si shu:/	bya ram si shu:/	153a	Jha,  Jha,  Jha. 
['BO_T12_D4289:153a-43', 'BO_T12_D4289:153a-44']	nam / aa nam s'ita /🔽aa nam s'isht'am /	nam / aa nam s'ita / aa nam s'isht'am /	153a	Nam,  Nam,  Nam. 🔽Nam,  Nam,  Nam. 
['BO_T12_D4289:153a-45', 'BO_T12_D4289:153a-46']	aa nam si shu:/🔽nyi shva pa /	aa nam si shu:/ nyi shva pa /	153a	Nisha,  Nisha,  Nisha. 
['BO_T12_D4289:153a-47']	aa'i 'ang ring po'o //	aa'i 'ang ring po'o //	153a	Dhi,  Dhi,  Dhi. 🔽Dhi,  Dhi,  Dhi. 🔽Vas,  Vas,  Vas. 
['BO_T12_D4289:153a-48', 'BO_T12_D4289:153a-49']	aa sph'aps'ita / aa sv'apt'am /🔽aa sv'apsu:/ ba sa nges par gnas pa la'o //	aa sph'aps'ita / aa sv'apt'am / aa sv'apsu:/ ba sa nges par gnas pa la'o //	153a	Sa,  Sa,  Sa. 🔽Sa,  Sa,  Sa. 
['BO_T12_D4289:153a-50', 'BO_T12_D4289:153b-0']	sa'i sa la byings thams cad pa ma yin pa la ta'o zhes pas sa yig gi ta yig go //🔽aa b'at+s'ita / si tsa dbyi ba la yang rkyen gyi mtshan nyid do zhes pas sa yig gi ta yig @153b go //	sa'i sa la byings thams cad pa ma yin pa la ta'o zhes pas sa yig gi ta yig go // aa b'at+s'ita / si tsa dbyi ba la yang rkyen gyi mtshan nyid do zhes pas sa yig gi ta yig @153b go //	153a	Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 🔽Tu,  Tu,  Tu. 
['BO_T12_D4289:153b-1', 'BO_T12_D4289:153b-2', 'BO_T12_D4289:153b-3', 'BO_T12_D4289:153b-4']	aa b'att'am / aa b'at+su:/🔽tu ma rdzo gsal byed mtha' rnams kyi aita med pa'i'o //🔽ai ya 'ang ring po'o zhes grub pa la sbyor ba tha dad pa las au pa dh'a ma yin pa'i ai'ang ring po'o //🔽mardzi na sha dag gi dhuta la'o zhes pas dbyangs las pha rol tu na yig a'a ga ma'o //	aa b'att'am / aa b'at+su:/🔽tu ma rdzo gsal byed mtha' rnams kyi aita med pa'i'o //🔽ai ya 'ang ring po'o zhes grub pa la sbyor ba tha dad pa las au pa dh'a ma yin pa'i ai'ang ring po'o //🔽mardzi na sha dag gi dhuta la'o zhes pas dbyangs las pha rol tu na yig a'a ga ma'o //	153b	Tu,  Tu
['BO_T12_D4289:153b-5']	nang gi yan lag nyid kyi phyir dhuta rnams kyi gsum pa'o zhes pas sa'i nga'o //	nang gi yan lag nyid kyi phyir dhuta rnams kyi gsum pa'o zhes pas sa'i nga'o //	153b	The third of the Dhutas is the earth, because it is the inner branch.
['BO_T12_D4289:153b-6']	ta sde'i tsa ta'i sde pa la zhes pa la sogs pa da'i dza'o //	ta sde'i tsa ta'i sde pa la zhes pa la sogs pa da'i dza'o //	153b	The da is the da of the Tatpurusa, etc.
['BO_T12_D4289:153b-7']	de nas brashtsi mardza dag gi dhuta la'o zhes pas mtha' dbyi'o //	de nas brashtsi mardza dag gi dhuta la'o zhes pas mtha' dbyi'o //	153b	Then, the dhutas of the Brhaspati and Mars are the final vowel.
['BO_T12_D4289:153b-8']	tsa sde'i 'dra ba'i yi ge ma yin pa la ki'o rjes sung ro'o //	tsa sde'i 'dra ba'i yi ge ma yin pa la ki'o rjes sung ro'o //	153b	The ca class, except for the letter ya, is the ki. The following is the ra.
['BO_T12_D4289:153b-9']	sde pa la sde pa'i mtha'o //	sde pa la sde pa'i mtha'o //	153b	The Tatpurusa is the end of the class.
['BO_T12_D4289:153b-10']	aa madksh'i ta /	aa madksh'i ta /	153b	Amdakshita.
['BO_T12_D4289:153b-11']	aa m'adkt'am / aa m'adkshu:/	aa m'adkt'am / aa m'adkshu:/	153b	Amdaktamam, amdakshuh.
['BO_T12_D4289:153b-12']	dansha / tsha sha dag gi 'ang ngo zhes pas sha'i sha'o //	dansha / tsha sha dag gi 'ang ngo zhes pas sha'i sha'o //	153b	The da and sha are also the nasals.🔽The sa of the shadas is the sa.
['BO_T12_D4289:153b-13']	sha dha dag gi sa la ka'o zhes pas sa yig la sha'i ka'o //	sha dha dag gi sa la ka'o zhes pas sa yig la sha'i ka'o //	153b	The sa of the shadas is the sa.
['BO_T12_D4289:153b-14']	aa d'am ksh'ita /	aa d'am ksh'ita /	153b	Amda, kshita.
['BO_T12_D4289:153b-15']	aa d'amsht'am / aa d'am kshu:/	aa d'amsht'am / aa d'am kshu:/	153b	Amda, shtamam, amda, kshuh.
['BO_T12_D4289:153b-16']	bhra rdza / bhridza sogs rnams kyi zhes pas bhridza'i nye bar mtshon pa la tshig phrad kyi 'dod pa'i yul nyid kyi phyir sam pra s'a ra na las gzhan du rnam par bshad de bhri dza ru bsgyur ro //	bhra rdza / bhridza sogs rnams kyi zhes pas bhridza'i nye bar mtshon pa la tshig phrad kyi 'dod pa'i yul nyid kyi phyir sam pra s'a ra na las gzhan du rnam par bshad de bhri dza ru bsgyur ro //	153b	The bhr, rdz, and so on are the bhr, rdz, and so on. Because the object of desire is the same in the sandhi, it is explained differently from the sandhi, and bhr is translated.
['BO_T12_D4289:153b-17']	gsal byed mtha' rnams kyi aita med pa'i'o zhes pas pa rasmee'i tshig la 'phel ba'o //	gsal byed mtha' rnams kyi aita med pa'i'o zhes pas pa rasmee'i tshig la 'phel ba'o //	153b	The final letters of the vowels, without the iṭ, are added to the word parasmai.
['BO_T12_D4289:153b-18']	bhri dza sogs rnams kyi sha'o zhes pas sha nyid do //	bhri dza sogs rnams kyi sha'o zhes pas sha nyid do //	153b	The śa of bhrīśa and so on is the śa itself.
['BO_T12_D4289:153b-19']	aa bh'arksh'ita / aa bh'arsht'am /	aa bh'arksh'ita / aa bh'arsht'am /	153b	abhakṣita, abhakṣatām,
['BO_T12_D4289:153b-20']	aa bh'arkshu:/ brtsegs pa'i dang po sa ka dag gi mtha' la'ang ngo zhes pa sas dbyi'o //	aa bh'arkshu:/ brtsegs pa'i dang po sa ka dag gi mtha' la'ang ngo zhes pa sas dbyi'o //	153b	abhakṣuḥ. The first of the layers, the final of the pure ka, is also the s.
['BO_T12_D4289:153b-21']	aa bh'aksh'ita / aa bhr'ashtam /	aa bh'aksh'ita / aa bhr'ashtam /	153b	abhakṣita, abhakṣatām,
['BO_T12_D4289:153b-22', 'BO_T12_D4289:153b-23']	aa bh'akshu:/ dgag pa nges par bstan pa mi rtag go zhes pas si tsa a'a sh'isha dag la'ang a'atma ne la'o zhes pas yon tan med pa nyid la n'a mi au pa dh'a'i yon tan no //🔽aa bha rkshta /	aa bh'akshu:/ dgag pa nges par bstan pa mi rtag go zhes pas si tsa a'a sh'isha dag la'ang a'atma ne la'o zhes pas yon tan med pa nyid la n'a mi au pa dh'a'i yon tan no // aa bha rkshta /	153b	abhakṣuḥ. The teaching of negation is impermanent. Therefore, the s of sicā and āsīṣa is also ātmanepada. Therefore, the quality of being without quality is the quality of upaghāta.🔽abādhita,🔽abādhātām,
['BO_T12_D4289:153b-24', 'BO_T12_D4289:153b-25']	aa bha rksh'a t'am /🔽aa ba rkshat /	aa bha rksh'a t'am / aa ba rkshat /	153b	abādhita,
['BO_T12_D4289:153b-26']	aa ba rkshth'a:/ aa ba rksha th'am /	aa ba rkshth'a:/ aa ba rksha th'am /	153b	abādhātām, abādhita, abādhātām,
['BO_T12_D4289:153b-27', 'BO_T12_D4289:153b-28', 'BO_T12_D4289:153b-29']	dhut rnams kyi bzhi pa rnams la gsum pa'o zhes pas sha'i ta'o //🔽aa bharddh'am / aa bhrashta /🔽aa bhraksh'a t'am /	dhut rnams kyi bzhi pa rnams la gsum pa'o zhes pas sha'i ta'o // aa bharddh'am / aa bhrashta / aa bhraksh'a t'am /	153b	The fourth of the dhutas has the third, śita.🔽abaddham, abhṛṣṭam,🔽abhakṣātām, abhakṣātām,
['BO_T12_D4289:153b-30']	aa bhrak'a ta /	aa bhrak'a ta /	153b	abhakṣātām, abhakṣātām,
['BO_T12_D4289:153b-31']	aa bhrashth'a:/ aa bhra ksh'a th'am /	aa bhrashth'a:/ aa bhra ksh'a th'am /	153b	abhrasthāḥ, abhra-kṣāntāḥ,
['BO_T12_D4289:153b-32', 'BO_T12_D4289:153b-33']	aa bhra ddh'am /🔽pratstsha / tstsha sha dag gi 'ang ngo zhes pas sha nyid do //	aa bhra ddh'am / pratstsha / tstsha sha dag gi 'ang ngo zhes pas sha nyid do //	153b	abhradhām,🔽pracchat, cchāś ca.
['BO_T12_D4289:153b-34']	snga ma bzhin sha'i ka'o //	snga ma bzhin sha'i ka'o //	153b	śa eva pūrvavat śakāḥ.
['BO_T12_D4289:153b-35']	aa pr'aksh'i ta /	aa pr'aksh'i ta /	153b	aprakṣītaḥ,
['BO_T12_D4289:153b-36']	aa prasht'am / aa pr'a kshu:/	aa prasht'am / aa pr'a kshu:/	153b	aprakṣāt, aprakṣuḥ,
['BO_T12_D4289:153b-37']	sam las ga mi zhes pa la sogs pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	sam las ga mi zhes pa la sogs pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	153b	sam-laṅghayantītyādinā ruca-ādināṃ svārthe ātmanepadaṃ bhavati.
['BO_T12_D4289:153b-38', 'BO_T12_D4289:153b-39']	sa ma drashta /🔽sa ma pra ksh'a t'am /	sa ma drashta / sa ma pra ksh'a t'am /	153b	sam-dṛṣṭaḥ,🔽sam-prakṣāt,
['BO_T12_D4289:153b-40']	sa ma pra ksha ta /	sa ma pra ksha ta /	153b	sam-prakṣuḥ,
['BO_T12_D4289:153b-41']	'dri ba la nu'o zhes pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	'dri ba la nu'o zhes pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	153b	pracchatīti ruca-ādinā svārthe ātmanepadaṃ bhavati.
['BO_T12_D4289:153b-42']	prashta / bhandzo /	prashta / bhandzo /	153b	pracchat, bhanj,
['BO_T12_D4289:153b-43']	tsa sde 'dra ba'i yi ge ma yin pa la ki'o //	tsa sde 'dra ba'i yi ge ma yin pa la ki'o //	153b	cas-varga-sadṛśa-akṣara-antare ki.
['BO_T12_D4289:153b-44', 'BO_T12_D4289:153b-45']	aa bh'am ksh'ita /🔽aa bh'am / kt'am /	aa bh'am ksh'ita / aa bh'am / kt'am /	153b	abhāṃkṣīta,🔽abhāṃkṣāt, abhāṃkṣuḥ,
['BO_T12_D4289:153b-46']	aa bh'am kshu:/ r'a dha /	aa bh'am kshu:/ r'a dha /	153b	rādha,
['BO_T12_D4289:153b-47']	s'a dha / aa r'at+s'ita /	s'a dha / aa r'at+s'ita /	153b	sādha, arātsīta,
['BO_T12_D4289:154a-0', 'BO_T12_D4289:154a-1']	@154a * // aa r'addh'am /🔽aa r'at+su:/ aa s'at+s'ita /	@154a * // aa r'addh'am / aa r'at+su:/ aa s'at+s'ita /	154a	arādhāt,🔽arātsū, asātsīta,
['BO_T12_D4289:154a-2']	aa saddh'am / aa s'at+su:/	aa saddh'am / aa s'at+su:/	154a	asaddhāt, asātsū,
['BO_T12_D4289:154a-3']	ha na / hanti'i a'a sh'isha la ba dhi'o zhes pa spyir btang nas /	ha na / hanti'i a'a sh'isha la ba dhi'o zhes pa spyir btang nas /	154a	han, hantīti āśīṣa-ādibhiḥ.
['BO_T12_D4289:154a-4']	aa dya ta n'i la yang ngo zhes pas yang na ba dhi ru bsgyur ro //	aa dya ta n'i la yang ngo zhes pas yang na ba dhi ru bsgyur ro //	154a	In the case of adhyatana, it is also. Therefore, it is sometimes changed to badhira.
