segmentnr	original	analyzed	folio	translated
['BO_T02_D2791:156a-2']	ae aee / ao aoo /	ae aee / ao aoo /	156a	e ai / o au /
['BO_T02_D2791:156a-3', 'BO_T02_D2791:156a-4', 'BO_T02_D2791:156a-5']	aam aa:/ ka kha ga gha nga /🔽tsa tsha dza dzha nya /🔽ta tha da dha na /	aam aa:/ ka kha ga gha nga / tsa tsha dza dzha nya / ta tha da dha na /	156a	aṃ aḥ / ka kha ga gha ṅa /🔽ca cha ja jha ña /🔽ṭa ṭha ḍa ḍha ṇa /
['BO_T02_D2791:156a-6']	ta tha da dha na /	ta tha da dha na /	156a	ta tha da dha na /
['BO_T02_D2791:156a-7']	pa pha ba bha ma /	pa pha ba bha ma /	156a	pa pha ba bha ma /
['BO_T02_D2791:156a-8']	ya ra la wa /	ya ra la wa /	156a	ya ra la va /
['BO_T02_D2791:156a-9']	sha sha sa ha ksha:/	sha sha sa ha ksha:/	156a	śa ṣa sa ha kṣa /
['BO_T02_D2791:156a-10']	rnam dag ye shes thig le las byung bde ba'i rgyun gyis bla ma dang // de las kyang 'phros padma 'dzin sku shel ltar rab dang rab tu gang //	rnam dag ye shes thig le las byung bde ba'i rgyun gyis bla ma dang // de las kyang 'phros padma 'dzin sku shel ltar rab dang rab tu gang //	156a	The guru, arisen from the bindu of pure gnosis, is filled again and again with the stream of bliss from the lotus holder, whose body is like crystal.
['BO_T02_D2791:156a-11']	yang des rdzogs sangs rgyas dang nyan thos sras bcas de bzhin 'khor lo yig 'bru nyid //	yang des rdzogs sangs rgyas dang nyan thos sras bcas de bzhin 'khor lo yig 'bru nyid //	156a	Again, the perfect buddhas, the hearers, the sons, and likewise the wheel syllables,
['BO_T02_D2791:156a-12']	mu khyud 'khor lo zag med ro myang byang chub sems rgyun gyis khyab spro //	mu khyud 'khor lo zag med ro myang byang chub sems rgyun gyis khyab spro //	156a	The wheel of the periphery is pervaded by the stream of the undefiled, savored, bodhicitta.
['BO_T02_D2791:156a-13']	de rjes de nyid rim pa yis //	de rjes de nyid rim pa yis //	156a	After that, by the process of that
['BO_T02_D2791:156a-14']	ye shes 'od gsal phyung bas kyang //	ye shes 'od gsal phyung bas kyang //	156a	the light of pristine consciousness is emitted,
['BO_T02_D2791:156a-15']	yid kyi mun pa kun bsal zhing //	yid kyi mun pa kun bsal zhing //	156a	and all the darkness of the mind is cleared away
['BO_T02_D2791:156a-16', 'BO_T02_D2791:156a-17']	lus can la yang bdar bar bya //🔽ji skad bstan pa'i cho ga yis //	lus can la yang bdar bar bya // ji skad bstan pa'i cho ga yis //	156a	and it is applied to embodied beings.🔽The one who is purified by the yoga
['BO_T02_D2791:156a-18', 'BO_T02_D2791:156a-19']	rnal 'byor rgyud dag gyur pa ni //🔽dmigs bya dmigs byed dmigs bral ba'i //	rnal 'byor rgyud dag gyur pa ni // dmigs bya dmigs byed dmigs bral ba'i //	156a	of the ritual as it is explained🔽is the nonconceptual, self-arisen
['BO_T02_D2791:156a-20']	rnam par mi rtog rang skye 'gyur //	rnam par mi rtog rang skye 'gyur //	156a	one who is free from the object of observation, the observer, and observation.
['BO_T02_D2791:156a-21']	dpal 'khor lo rnam dag gi sgrub thabs rdzogs so//	dpal 'khor lo rnam dag gi sgrub thabs rdzogs so//	156a	The Sādhana of Śrī Cakrasaṃvara is complete.
