segmentnr	original	analyzed	folio	translated
['BO_T02_D1897:260a-9']	dus bzang po la dad pa dang ldan pa'i rigs kyi bus gtsang ba dang gtsang ba'i gos kyis yid du 'ong ba'i sa phyogs su de bzhin gshegs pa'i sku gzugs rab tu mchod nas de'i mdun du dkon mchog gsum dang bla ma la dkyil 'khor rnams byas te	dus bzang po la dad pa dang ldan pa'i rigs kyi bus gtsang ba dang gtsang ba'i gos kyis yid du 'ong ba'i sa phyogs su de bzhin gshegs pa'i sku gzugs rab tu mchod nas de'i mdun du dkon mchog gsum dang bla ma la dkyil 'khor rnams byas te	260a	On an auspicious day, a faithful son of good family, having purified himself and put on clean clothes, should make offerings to an image of the Tathāgata in a pleasing place. In front of it, he should make maṇḍalas to the Three Jewels and the guru.
['BO_T02_D1897:260a-10']	/ ji ltar srid pa'i me tog la sogs pa'i rab tu sbyin pa sngon du song bas dkon mchog gsum rnams la phyag byas te /	/ ji ltar srid pa'i me tog la sogs pa'i rab tu sbyin pa sngon du song bas dkon mchog gsum rnams la phyag byas te /	260a	Having made offerings of flowers, incense, and so forth, he should pay homage to the Three Jewels.
['BO_T02_D1897:260a-11']	ji ltar de ltar nus pas rab tu mchod nas bla ma mkhas pa snying rje can la yon phul nas me tog snyim pa sngon du 'gro bas zhabs gnyis la gtugs te /	ji ltar de ltar nus pas rab tu mchod nas bla ma mkhas pa snying rje can la yon phul nas me tog snyim pa sngon du 'gro bas zhabs gnyis la gtugs te /	260a	Having made offerings to the best of his ability, he should offer a gift to the wise and compassionate guru and, with a handful of flowers, touch his head to the guru’s feet.
['BO_T02_D1897:260a-12']	pus mo lha nga sa la btsugs pa'am tsog tsog pos thal mo sbyar nas gnas te lan gsum du gsol ba gdab par bya'o //	pus mo lha nga sa la btsugs pa'am tsog tsog pos thal mo sbyar nas gnas te lan gsum du gsol ba gdab par bya'o //	260a	Kneeling with his right knee on the ground or sitting with his legs crossed, he should remain with palms together and supplicate three times.
['BO_T02_D1897:260a-13']	dge ba'i bshes gnyen gyis gsum la skyabs su 'gro ba dang / byang chub kyi sems kyang bdag la gsol zhes so //	dge ba'i bshes gnyen gyis gsum la skyabs su 'gro ba dang / byang chub kyi sems kyang bdag la gsol zhes so //	260a	The spiritual teacher should request the student to go for refuge in the Three Jewels and to generate the Thought of Awakening.
['BO_T02_D1897:260a-14']	de nas bla mas lhag pa'i bsam pas rab tu zhugs pa'i slob ma la bltas te ci nus pas sbyin par bya'o zhes so //	de nas bla mas lhag pa'i bsam pas rab tu zhugs pa'i slob ma la bltas te ci nus pas sbyin par bya'o zhes so //	260a	Then, the teacher should look at the student who has entered with superior intention and give the instructions to the best of his ability.
['BO_T02_D1897:260a-15']	khas blangs pa sngon du song bas 'di ltar sbyin par bya'o //	khas blangs pa sngon du song bas 'di ltar sbyin par bya'o //	260a	Having previously taken the vow, one should give the instructions in this way.
['BO_T02_D1897:260a-16']	tshe dang ldan pa khyod kyis 'di skad smros shig / phyogs bcu'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas bcom ldan 'das rnams dang // byang chub sems dpa' sems dpa' chen po rnams dang / slob dpon bdag la dgongs su gsol /	tshe dang ldan pa khyod kyis 'di skad smros shig / phyogs bcu'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas bcom ldan 'das rnams dang // byang chub sems dpa' sems dpa' chen po rnams dang / slob dpon bdag la dgongs su gsol /	260a	The venerable one should say this: “The Blessed Buddhas who dwell in the world systems of the ten directions, the Bodhisattva-Mahasattvas, and the teachers, please heed me!
['BO_T02_D1897:260a-17']	bdag ming 'di zhes bgyi bas gang cung zad lus dang ngag dang yid rnams kyis sangs rgyas dang byang chub sems dpa' pha ma gnyis dang / de las gzhan pa'i sems can gzhan dag la yang brten nas skye ba 'di dang skye ba gzhan dag gam srid pa bar ma rnams su bdag gis sdig pa'i las bgyis pa dang /	bdag ming 'di zhes bgyi bas gang cung zad lus dang ngag dang yid rnams kyis sangs rgyas dang byang chub sems dpa' pha ma gnyis dang / de las gzhan pa'i sems can gzhan dag la yang brten nas skye ba 'di dang skye ba gzhan dag gam srid pa bar ma rnams su bdag gis sdig pa'i las bgyis pa dang /	260a	I, by the name so-and-so, whatever I have done with my body, speech, and mind, in dependence upon the buddhas, bodhisattvas, my two parents, and other sentient beings, whether in this life, other lives, or the intermediate state,
['BO_T02_D1897:260a-18']	bgyid du stsal ba dang / rjes su yi rang ba yang rung /	bgyid du stsal ba dang / rjes su yi rang ba yang rung /	260a	whether I have done it myself, caused it to be done, or rejoiced in it,
['BO_T02_D1897:260b-0']	de dag thams cad gcig tu @260b bsdus shing mnyam par bzlums te sngom nas sangs rgyas dang byang chub sems dpa' dang slob dpon gyi mdun du mchog tu rab tu bshags par bgyi'o //	de dag thams cad gcig tu @260b bsdus shing mnyam par bzlums te sngom nas sangs rgyas dang byang chub sems dpa' dang slob dpon gyi mdun du mchog tu rab tu bshags par bgyi'o //	260b	all of that I gather together, collect, and combine, and confess it in the presence of the buddhas, bodhisattvas, and the master, with the utmost remorse.
['BO_T02_D1897:260b-1']	shes bzhin dran pa na rab tu mi 'chab bo //	shes bzhin dran pa na rab tu mi 'chab bo //	260b	I will not conceal it when I am questioned.
['BO_T02_D1897:260b-2']	'di ltar lan gsum du'o //	'di ltar lan gsum du'o //	260b	In this way, three times.
['BO_T02_D1897:260b-3']	bdag ming 'di zhes bgyi bas 'di ltar sdig pa bshags nas nyi ma 'di nas bzung ste snying po byang chub la mchis kyi bar du sangs rgyas bcom ldan 'das thugs rje chen po can thams cad mkhyen pa thams cad gzigs pa 'jigs pa mi bzad pa thams	bdag ming 'di zhes bgyi bas 'di ltar sdig pa bshags nas nyi ma 'di nas bzung ste snying po byang chub la mchis kyi bar du sangs rgyas bcom ldan 'das thugs rje chen po can thams cad mkhyen pa thams cad gzigs pa 'jigs pa mi bzad pa thams	260b	I, by the name so-and-so, having confessed my negative actions in this way, from this day forward until I reach the heart of awakening, I go for refuge to the bhagavān buddhas, the great compassionate ones, the omniscient ones, the all-seeing ones, the ones who are fearless in the face of the unbearable.
['BO_T02_D1897:260b-4']	cad las 'das pa /	cad las 'das pa /	260b	Having confessed my misdeeds in this way, from this day forth, until the heart of awakening is reached, I go for refuge to the buddhas, the transcendent conquerors, who are endowed with great compassion, who are omniscient and all-seeing, who have transcended all unbearable fears,
['BO_T02_D1897:260b-5']	skyes bu chen po mi phyed pa'i sku /	skyes bu chen po mi phyed pa'i sku /	260b	who are great beings with indivisible bodies,
['BO_T02_D1897:260b-6', 'BO_T02_D1897:260b-7']	bla na med pa'i sku chos kyi sku rkang gnyis rnams kyi mchog sangs rgyas la skyabs su mchi'o //🔽bdag ming 'di zhes bgyi bas 'di ltar sdig pa bshags nas nyi ma 'di nas bzung ste /	bla na med pa'i sku chos kyi sku rkang gnyis rnams kyi mchog sangs rgyas la skyabs su mchi'o // bdag ming 'di zhes bgyi bas 'di ltar sdig pa bshags nas nyi ma 'di nas bzung ste /	260b	whose unsurpassed bodies are the dharmakāya, and who are the supreme among humans.
['BO_T02_D1897:260b-8']	byang chub snying po la mchis kyi bar du zhi ba 'dod chags dang bral ba'i mchog chos la skyabs su mchi'o //	byang chub snying po la mchis kyi bar du zhi ba 'dod chags dang bral ba'i mchog chos la skyabs su mchi'o //	260b	Having confessed my misdeeds in this way, from this day forth, until the heart of awakening is reached, I go for refuge to the Dharma, which is the supreme peace and freedom from attachment.
['BO_T02_D1897:260b-9']	bdag ming 'di zhes bgyi bas 'di ltar sdig pa bshags nas nyi ma 'di nas bzung ste snying po byang chub la mchis kyi bar du tshogs rnams kyi mchog phyir mi ldog pa'i byang chub sems dpa'i dge 'dun la skyabs su mchi'o //	bdag ming 'di zhes bgyi bas 'di ltar sdig pa bshags nas nyi ma 'di nas bzung ste snying po byang chub la mchis kyi bar du tshogs rnams kyi mchog phyir mi ldog pa'i byang chub sems dpa'i dge 'dun la skyabs su mchi'o //	260b	Having thus confessed my sins, from this day forth until the very heart of enlightenment, I, [name], take refuge in the supreme assembly of irreversible bodhisattvas.
['BO_T02_D1897:260b-10']	bdag ming 'di zhes bgyi ba 'di ltar sdig pa bshags pa dang gsum la skyabs su mchis nas sems can gyi khams mtha' med pa rnams bsgral pa'i ched dang / dbyung ba'i phyir dang 'khor ba'i sdug bsngal las yongs su bskyab pa'i don dang / thams cad mkhyen pa'i ye shes bla na med pa la rab tu gzhag pa'i phyir /	bdag ming 'di zhes bgyi ba 'di ltar sdig pa bshags pa dang gsum la skyabs su mchis nas sems can gyi khams mtha' med pa rnams bsgral pa'i ched dang / dbyung ba'i phyir dang 'khor ba'i sdug bsngal las yongs su bskyab pa'i don dang / thams cad mkhyen pa'i ye shes bla na med pa la rab tu gzhag pa'i phyir /	260b	Having thus confessed my sins and taken refuge in the Three Jewels, I, [name], in order to liberate and deliver the infinite realms of sentient beings, in order to protect them from the sufferings of saṃsāra, and in order to establish them in the unsurpassed wisdom of omniscience,
['BO_T02_D1897:260b-11']	ji ltar 'das pa dang / ma byon pa dang / da ltar byung ba'i byang chub sems dpa' rnams kyis byang chub tu sems bskyed nas sangs rgyas nyid rtogs par gyur pa dang / rtogs par 'gyur ba dang / ji ltar sangs rgyas thams cad sgrib pa dang bral ba'i sangs rgyas kyi ye shes dang sangs rgyas kyi spyan gyis gzigs shing mkhyen pa dang /	ji ltar 'das pa dang / ma byon pa dang / da ltar byung ba'i byang chub sems dpa' rnams kyis byang chub tu sems bskyed nas sangs rgyas nyid rtogs par gyur pa dang / rtogs par 'gyur ba dang / ji ltar sangs rgyas thams cad sgrib pa dang bral ba'i sangs rgyas kyi ye shes dang sangs rgyas kyi spyan gyis gzigs shing mkhyen pa dang /	260b	Just as the bodhisattvas of the past, present, and future, having given rise to the mind of awakening, have realized, are realizing, and will realize buddhahood, and just as all the buddhas, with their unobstructed buddha-knowledge and buddha-eye, see and know,
['BO_T02_D1897:260b-12', 'BO_T02_D1897:261a-0']	ji ltar chos rnams kyi chos nyid mkhyen pa'i cho ga des bdag ming 'di zhes bgyi ba /🔽slob dpon mtshan 'di zhes bya ba'i mdun dang sangs rgyas dang byang chub sems dpa' thams cad kyi mdun du bla na med pa yang @261a * //	ji ltar chos rnams kyi chos nyid mkhyen pa'i cho ga des bdag ming 'di zhes bgyi ba / slob dpon mtshan 'di zhes bya ba'i mdun dang sangs rgyas dang byang chub sems dpa' thams cad kyi mdun du bla na med pa yang @261a * //	260b	and just as they know the nature of phenomena through that ritual, I, [name],🔽in the presence of the teacher named [name] and in the presence of all the buddhas and bodhisattvas, will give rise to the mind of unsurpassed,
['BO_T02_D1897:261a-1']	dag par rdzogs pa'i byang chub tu sems bskyed par bgyi'o //	dag par rdzogs pa'i byang chub tu sems bskyed par bgyi'o //	261a	perfect, complete awakening.
['BO_T02_D1897:261a-2']	'di ltar lan gsum du'o //	'di ltar lan gsum du'o //	261a	In this way, three times.
['BO_T02_D1897:261a-3']	de nas gal te 'dod na dge bsnyen gyi sdom pa sbyin no //	de nas gal te 'dod na dge bsnyen gyi sdom pa sbyin no //	261a	Then, if desired, the vows of a lay practitioner are given.
['BO_T02_D1897:261a-4']	gsum la skyabs su 'gro ba sngon du song ba'i bslab pa lnga 'dzin pa ni dge bsnyen gyi sdom pa'o //	gsum la skyabs su 'gro ba sngon du song ba'i bslab pa lnga 'dzin pa ni dge bsnyen gyi sdom pa'o //	261a	The vow of the lay practitioner is to observe the five precepts after having gone for refuge to the Three Jewels.
['BO_T02_D1897:261a-5']	de yang sngar gsol ba btab pa dang ldan pa skyabs su song ba la 'di ltar sbyin par bya'o //	de yang sngar gsol ba btab pa dang ldan pa skyabs su song ba la 'di ltar sbyin par bya'o //	261a	Moreover, it should be given to one who has previously made a request and gone for refuge, in the following way:🔽“Venerable, you should say this:
['BO_T02_D1897:261a-6']	tshe dang ldan pa khyod 'di skad smros shig / slob dpon dgongs su gsol /	tshe dang ldan pa khyod 'di skad smros shig / slob dpon dgongs su gsol /	261a	‘Master, please consider this.
['BO_T02_D1897:261a-7']	ji ltar 'phags pa dgra bcom pa de rnams kyis ji srid 'tsho'i bar du tha na srin bu grog ma yang nye bar bzung ste /	ji ltar 'phags pa dgra bcom pa de rnams kyis ji srid 'tsho'i bar du tha na srin bu grog ma yang nye bar bzung ste /	261a	Just as the noble arhats, for as long as they live, take even insects and ants as objects of compassion,
['BO_T02_D1897:261a-8']	sems can thams cad la ngo tsha dang snying rje dang ldan pas srog gcod pa spangs pa dang / srog gcod pa las slar log pa dang / dbyug pa spangs pa dang / mtshon cha spangs pa de bzhin du bdag ming 'di zhes bgyi bas kyang tha ma srin bu grog ma yang nye bar bzung ste sems can ngo tsha dang snying rje dang ldan pas srog gcod pa spangs te srog gcod pa las slar log pa dang dbyug pa spang	sems can thams cad la ngo tsha dang snying rje dang ldan pas srog gcod pa spangs pa dang / srog gcod pa las slar log pa dang / dbyug pa spangs pa dang / mtshon cha spangs pa de bzhin du bdag ming 'di zhes bgyi bas kyang tha ma srin bu grog ma yang nye bar bzung ste sems can ngo tsha dang snying rje dang ldan pas srog gcod pa spangs te srog gcod pa las slar log pa dang dbyug pa spang	261a	With a sense of shame and compassion for all sentient beings, I, [your name here], will give up killing and turn away from killing, give up sticks and weapons, and likewise, taking the smallest insect as the standard, I will give up killing and turn away from killing with a sense of shame and compassion for all sentient beings, give up sticks and weapons, and give up violence and harm.
['BO_T02_D1897:261a-9']	ba dang / mtshon cha spang bar bgyi'o //	ba dang / mtshon cha spang bar bgyi'o //	261a	“Just as those noble arhats, endowed with a sense of shame and compassion for all beings, have given up killing, turned away from killing, given up sticks and weapons, in the same way I, (name), too, will, from this time forth, for as long as I am not yet in possession of the ārya’s stainless wisdom, give up killing, turn away from killing, give up sticks and weapons, and even for the sake of my life, will avoid killing.🔽“
['BO_T02_D1897:261a-10']	yan lag dang po 'dis 'phags pa dgra bcom pa de rnams kyi bslab pa la rjes su sgrub po rjes su bgyid do //	yan lag dang po 'dis 'phags pa dgra bcom pa de rnams kyi bslab pa la rjes su sgrub po rjes su bgyid do //	261a	By this first part, I follow the training of those noble arhats and do so accordingly.
['BO_T02_D1897:261a-11', 'BO_T02_D1897:261a-12']	gzhan yang slar ji ltar 'phags pa dgra bcom pa de rnams kyis ji srid 'tsho'i bar du ma byin par len pa dang / 'dod pas log par g-yem pa dang / brdzun du smra ba dang / 'bru'i chang myos par 'gyur ba'i gnas spangs shing myos par 'gyur ba'i gnas las slar log pa de bzhin du ming 'di zhes bgyi ba nyi ma 'di nas bzung ste /🔽ji srid 'tsho'i bar du ma byin par len pa dang 'dod pas log par g-yem pa dang brdzun du smra ba dang / 'bru'i chang myos par 'gyur ba bag med pa'i gnas spangs shing /	gzhan yang slar ji ltar 'phags pa dgra bcom pa de rnams kyis ji srid 'tsho'i bar du ma byin par len pa dang / 'dod pas log par g-yem pa dang / brdzun du smra ba dang / 'bru'i chang myos par 'gyur ba'i gnas spangs shing myos par 'gyur ba'i gnas las slar log pa de bzhin du ming 'di zhes bgyi ba nyi ma 'di nas bzung ste / ji srid 'tsho'i bar du ma byin par len pa dang 'dod pas log par g-yem pa dang brdzun du smra ba dang / 'bru'i chang myos par 'gyur ba bag med pa'i gnas spangs shing /	261a	Furthermore, just as those noble arhats have abandoned and turned away from taking what is not given, sexual misconduct, lying, and the basis for heedlessness—drinking alcohol—for as long as they live, in the same way, from this day forward,
['BO_T02_D1897:261a-13']	'bru'i gnas las slar log par bgyi'o //	'bru'i gnas las slar log par bgyi'o //	261a	may so-and-so abandon and turn away from taking what is not given, sexual misconduct, lying, and the basis for heedlessness—drinking alcohol—for as long as they live.
['BO_T02_D1897:261a-14', 'BO_T02_D1897:261a-15']	yan lag lnga pa 'dis 'phags pa dgra bcom pa de dag gi bslab pa la rjes su slob po //🔽rjes su sgrub po //	yan lag lnga pa 'dis 'phags pa dgra bcom pa de dag gi bslab pa la rjes su slob po // rjes su sgrub po //	261a	By means of this fifth branch, they follow the training of those noble arhats.🔽They accomplish it.
['BO_T02_D1897:261a-16']	rjes su bgyid do //	rjes su bgyid do //	261a	They do it.
['BO_T02_D1897:261a-17']	bdag slob dpon gyis dge bsnyen du bzung du gsol //	bdag slob dpon gyis dge bsnyen du bzung du gsol //	261a	Master, please accept me as a lay practitioner.
['BO_T02_D1897:261a-18']	de bzhin du lan gnyis lan gsum mo //	de bzhin du lan gnyis lan gsum mo //	261a	In the same way, a second and a third time.
['BO_T02_D1897:261b-0']	de bzhin du gal te gso sbyong len @261b par 'dod na de'i tshe go ma'i sdom pa sbyin par bya'o //	de bzhin du gal te gso sbyong len @261b par 'dod na de'i tshe go ma'i sdom pa sbyin par bya'o //	261b	In the same way, if one wishes to take the purification of the fast, then one should give the lay practitioner vows.
['BO_T02_D1897:261b-1']	skyabs su 'gro ba sngon du song ba'i bslab pa brgyad 'dzin pa ni go ma'i sdom pa'o //	skyabs su 'gro ba sngon du song ba'i bslab pa brgyad 'dzin pa ni go ma'i sdom pa'o //	261b	The lay practitioner vows are the eight trainings that one undertakes after having gone for refuge.
['BO_T02_D1897:261b-2']	de yang gsol ba btab pa dang ldan pa gsum la skyabs su 'gro ba sngon du song ba la 'di ltar sbyin par bya'o //	de yang gsol ba btab pa dang ldan pa gsum la skyabs su 'gro ba sngon du song ba la 'di ltar sbyin par bya'o //	261b	Moreover, they are given to one who has requested them, who has gone for refuge three times, in this way:
['BO_T02_D1897:261b-3']	tshe dang ldan pa khyod kyis 'di skad smros shig bdag ming 'di zhes bgyi ba dus 'di nas bzung ste /	tshe dang ldan pa khyod kyis 'di skad smros shig bdag ming 'di zhes bgyi ba dus 'di nas bzung ste /	261b	“Venerable, you should say this: ‘I, by name, from this time forward,
['BO_T02_D1897:261b-4']	ji srid phyis kyi mtshan mo'i nyi ma shar ba la thug pa de srid du /	ji srid phyis kyi mtshan mo'i nyi ma shar ba la thug pa de srid du /	261b	for as long as the night and day of tomorrow dawn,
['BO_T02_D1897:261b-5']	srog gcod kun dang gzhan gyi nor 'phrog de bzhin mi tshangs spyod //	srog gcod kun dang gzhan gyi nor 'phrog de bzhin mi tshangs spyod //	261b	renounce killing, renounce stealing, and likewise unchaste conduct,🔽false speech,
['BO_T02_D1897:261b-6']	phra brdzun dga' ba skyed byed chang dang dus ma yin pa'i zas //	phra brdzun dga' ba skyed byed chang dang dus ma yin pa'i zas //	261b	and alcohol, which is the source of heedlessness, and eating at the wrong time.’
['BO_T02_D1897:261b-7', 'BO_T02_D1897:261b-8']	phreng ba tshon rtsi glu gar rol pa khri stan chen po dag / bdag ni de ring spong byed dgra bcom zhugs pa'i yon tan brgyad //🔽de bzhin du lan gsum mo //	phreng ba tshon rtsi glu gar rol pa khri stan chen po dag / bdag ni de ring spong byed dgra bcom zhugs pa'i yon tan brgyad // de bzhin du lan gsum mo //	261b	I renounce today the eight worldly dharmas.
['BO_T02_D1897:261b-9']	de nas gzhan yang dge tshul gyi sdom pa dang / dge slong gi sdom pa dang / byang chub sems dpa'i sdom pa dang / sngags kyi tshul rdo rje sems dpa'i sdom pa yang yod de /	de nas gzhan yang dge tshul gyi sdom pa dang / dge slong gi sdom pa dang / byang chub sems dpa'i sdom pa dang / sngags kyi tshul rdo rje sems dpa'i sdom pa yang yod de /	261b	Then, there are also the vows of a novice monk, the vows of a fully ordained monk, the vows of a bodhisattva, and the vows of the Mantra Vehicle, the vows of Vajrasattva.
['BO_T02_D1897:261b-10']	de yang sbyor ba ji lta ba bzhin dang / mos pa ji lta ba bzhin dang / skabs ji lta ba bzhin dang / cho ga ji lta ba bzhin du blang bar bya ste /	de yang sbyor ba ji lta ba bzhin dang / mos pa ji lta ba bzhin dang / skabs ji lta ba bzhin dang / cho ga ji lta ba bzhin du blang bar bya ste /	261b	These should be taken according to one’s ability, according to one’s interest, according to one’s opportunity, and according to the ritual.
['BO_T02_D1897:261b-11']	de 'dir ma bstan te thun mong ma yin pa nyid kyi phyir ro //	de 'dir ma bstan te thun mong ma yin pa nyid kyi phyir ro //	261b	They are not taught here because they are not common to all.
['BO_T02_D1897:261b-12']	de la srog gcod pa dang / ma byin pa len pa dang / 'dod pa log par g-yem pa dang / brdzun du smra ba dang / 'bru'i chang dang / bcos pa'i chang dang / bag med pa'i gnas te /	de la srog gcod pa dang / ma byin pa len pa dang / 'dod pa log par g-yem pa dang / brdzun du smra ba dang / 'bru'i chang dang / bcos pa'i chang dang / bag med pa'i gnas te /	261b	Among them, killing, stealing, sexual misconduct, lying, drinking alcohol, and the like are the ten unwholesome actions.
['BO_T02_D1897:261b-13']	'di las ldog pa ni dge bsnyen gyi bslab pa'i gnas lnga'o ;	'di las ldog pa ni dge bsnyen gyi bslab pa'i gnas lnga'o ;	261b	The opposite of this is the five precepts of the lay practitioner.
['BO_T02_D1897:261b-14']	/ de bzhin du srog gcod pa dang / ma byin par len pa dang / mi tshangs par spyod pa dang / brdzun du smra ba dang / 'bru'i chang bag med pa'i gnas dang / dus ma yin pa'i zas dang / gar la sogs pa dang /	/ de bzhin du srog gcod pa dang / ma byin par len pa dang / mi tshangs par spyod pa dang / brdzun du smra ba dang / 'bru'i chang bag med pa'i gnas dang / dus ma yin pa'i zas dang / gar la sogs pa dang /	261b	Similarly, the five precepts of the novice are to abstain from killing, stealing, impure conduct, lying, and drinking alcohol, which is a cause of heedlessness; and to abstain from dancing, singing, music, wearing garlands, perfumes, and cosmetics; high beds; and eating at improper times.
['BO_T02_D1897:261b-15']	phreng ba la sogs pa dang / khri stan chen po dang / khri stan mthon po dang / gser la sogs pa ste 'di dag spong ba ni dge tshul gyi bslab pa'i gnas bcu'o //	phreng ba la sogs pa dang / khri stan chen po dang / khri stan mthon po dang / gser la sogs pa ste 'di dag spong ba ni dge tshul gyi bslab pa'i gnas bcu'o //	261b	The ten precepts of the novice are to abstain from these and from accepting gold and silver.
['BO_T02_D1897:261b-16']	de bzhin pham pa rnams dang / dge 'dun gyi lhag ma rnams dang / so sor bshags par bya ba dang / nyes byas rnams de ltung ba sde lnga ni dge slong rnams kyi'o //	de bzhin pham pa rnams dang / dge 'dun gyi lhag ma rnams dang / so sor bshags par bya ba dang / nyes byas rnams de ltung ba sde lnga ni dge slong rnams kyi'o //	261b	The five classes of offenses of the fully ordained monk are the four defeats, the residual faults, the offenses to be specifically confessed, the wrong actions, and the faults of transgression.
['BO_T02_D1897:262a-0']	@262a * // pham pa dang / nyes byas te ltung ba de gnyis ni byang chub sems dpa'i sdom can gyi'o //	@262a * // pham pa dang / nyes byas te ltung ba de gnyis ni byang chub sems dpa'i sdom can gyi'o //	262a	The two classes of offenses of the bodhisattva are the defeats and the wrong actions.
['BO_T02_D1897:262a-1']	pham pa rnams dang dge 'dun gyi lhag ma rnams zhes pa ni rtsa ba'i ltung ba dang / ltung ba sbom po'i sgras brjod de /	pham pa rnams dang dge 'dun gyi lhag ma rnams zhes pa ni rtsa ba'i ltung ba dang / ltung ba sbom po'i sgras brjod de /	262a	The terms “parajikas” and “remainders” refer to the root downfalls and the gross transgressions.
['BO_T02_D1897:262a-2']	ltung ba de gnyis ni rdo rje sems dpa'i sdom pa can gyi'o //	ltung ba de gnyis ni rdo rje sems dpa'i sdom pa can gyi'o //	262a	These two downfalls are for those who have the Vajrasattva commitments.🔽The root downfalls are:🔽to despise the master,🔽to transgress the Tathagata’s word,🔽to speak of the faults of a vajra brother or sister out of hatred,🔽to abandon love,
['BO_T02_D1897:262a-3']	de la bla ma la brnyas pa dang / de bzhin gshegs pa'i bka' las 'das pa dang / zhe sdang gis rdo rje spun gyi nyes pa brjod pa dang / byams pa spong ba dang / byang chub kyi sems spong ba dang / theg pa gsum la smod pa dang /	de la bla ma la brnyas pa dang / de bzhin gshegs pa'i bka' las 'das pa dang / zhe sdang gis rdo rje spun gyi nyes pa brjod pa dang / byams pa spong ba dang / byang chub kyi sems spong ba dang / theg pa gsum la smod pa dang /	262a	to abandon the thought of awakening,🔽to disparage the three vehicles,🔽to proclaim the secret to the unripened,🔽to disparage the five aggregates which are the essence of the Tathagata,🔽to doubt the purity of all phenomena,
['BO_T02_D1897:262a-4']	yongs su ma smin pa la gsang ba sgrogs pa dang / de bzhin gshegs pa'i bdag nyid phung po lnga la smod pa dang / chos thams cad rang bzhin gyis yongs su dag pa la the tshom za ba dang / sdang ba la byams pa dang /	yongs su ma smin pa la gsang ba sgrogs pa dang / de bzhin gshegs pa'i bdag nyid phung po lnga la smod pa dang / chos thams cad rang bzhin gyis yongs su dag pa la the tshom za ba dang / sdang ba la byams pa dang /	262a	to be loving to the hateful,
['BO_T02_D1897:262a-5']	chos thams cad thog ma dang tha mas stong pa la thog ma dang tha mar rtog pa dang / dad pa dang ldan pa'i sems rab tu sun 'byin pa dang / ji ltar rnyed pa'i dam tshig mi bsten pa dang / bud med la smod pa zhes bya ste rtsa ba'i ltung ba bcu bzhi'o //	chos thams cad thog ma dang tha mas stong pa la thog ma dang tha mar rtog pa dang / dad pa dang ldan pa'i sems rab tu sun 'byin pa dang / ji ltar rnyed pa'i dam tshig mi bsten pa dang / bud med la smod pa zhes bya ste rtsa ba'i ltung ba bcu bzhi'o //	262a	And to disparage women—these are the fourteen root downfalls.🔽Similarly, to take a yoginī by force;🔽To take her awakening mind by force;🔽To not conceal the secrets;🔽To dispute about the commitments;
