segmentnr	original	analyzed	folio	translated
['BO_T02_D3719:197a-13']	rkyen ni gang yin zhes dris pa'o //	rkyen ni gang yin zhes dris pa'o //	197a	What are the conditions?
['BO_T02_D3719:197a-14']	de bzhin du 'og ma dag la yang sbyar bar bya ste /	de bzhin du 'og ma dag la yang sbyar bar bya ste /	197a	This should be applied in the same way to the following.
['BO_T02_D3719:197a-15']	bya ba dang bcas pa'i byed pa po lta bu ni gang yin /	bya ba dang bcas pa'i byed pa po lta bu ni gang yin /	197a	What is an agent with something to do?
['BO_T02_D3719:197a-16']	de'i grub pa'i dngos grub ni gang zhig yin /	de'i grub pa'i dngos grub ni gang zhig yin /	197a	What is the accomplishment of that?
['BO_T02_D3719:197a-17']	grub pa thob pa'i skyes bu de'i spyod pa ni ji lta bu yin /	grub pa thob pa'i skyes bu de'i spyod pa ni ji lta bu yin /	197a	What is the conduct of the person who has attained accomplishment?
['BO_T02_D3719:197a-18']	'grub pa'i dus kyi nges pa ni ji tsam gyis yin /	'grub pa'i dus kyi nges pa ni ji tsam gyis yin /	197a	What is the definite time of accomplishment?🔽What is the difference between the mundane and supramundane accomplishments
['BO_T02_D3719:197a-19']	gsang sngags kyi tshul la zhugs pa las /	gsang sngags kyi tshul la zhugs pa las /	197a	of one who has entered the way of secret mantra?
['BO_T02_D3719:197a-20']	'jig rten pa'i dngos grub 'grub pa'am /	'jig rten pa'i dngos grub 'grub pa'am /	197a	What is the difference between attaining mundane accomplishments
['BO_T02_D3719:197a-21']	nyan thos sam rang sangs rgyas su 'gyur ba ni ji lta bu yin /	nyan thos sam rang sangs rgyas su 'gyur ba ni ji lta bu yin /	197a	and becoming a śrāvaka or pratyekabuddha?
['BO_T02_D3719:197a-22']	bdag gi de kho na nyid ni ji lta bu yin /	bdag gi de kho na nyid ni ji lta bu yin /	197a	What is the reality of the self?
['BO_T02_D3719:197a-23']	lha'i de kho na nyid ni gang yin /	lha'i de kho na nyid ni gang yin /	197a	What is the reality of the deity?
['BO_T02_D3719:197a-24', 'BO_T02_D3719:197a-25']	sngags kyi de kho na nyid ni ji lta bu yin /🔽lam nam gang yin /	sngags kyi de kho na nyid ni ji lta bu yin / lam nam gang yin /	197a	What is the reality of the mantra?🔽What is the path?
['BO_T02_D3719:197a-26', 'BO_T02_D3719:197a-27']	lam ma yin pa ni gang yin /🔽gzhi'i dam tshig ni gang yin /	lam ma yin pa ni gang yin / gzhi'i dam tshig ni gang yin /	197a	What is not the path?🔽What is the root pledge?
['BO_T02_D3719:197a-28']	yan lag gi dam tshig ni gang yin /	yan lag gi dam tshig ni gang yin /	197a	What is the branch pledge?
['BO_T02_D3719:197a-29']	rtag tu bya ba'i cho ga'i rnam par nges pa ni gang yin zhes dri tshig bco lngas dris pa dang / de dag re re nas lan gdab pa'i phyir /	rtag tu bya ba'i cho ga'i rnam par nges pa ni gang yin zhes dri tshig bco lngas dris pa dang / de dag re re nas lan gdab pa'i phyir /	197a	What is the definitive ritual to be performed always?”
['BO_T02_D3719:197a-30']	dper na skyes bu stobs chung ba'am //	dper na skyes bu stobs chung ba'am //	197a	For example, it is like a weak person
['BO_T02_D3719:197a-31']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	197a	As it is said,
['BO_T02_D3719:197a-32']	dper na skyes bu bkres pa'am /	dper na skyes bu bkres pa'am /	197a	For example, a person who is hungry,
['BO_T02_D3719:197a-33']	skom pa'am / nad kyis mnar ba nyam chung bar gyur pa'am /	skom pa'am / nad kyis mnar ba nyam chung bar gyur pa'am /	197a	thirsty, weak from illness,
['BO_T02_D3719:197a-34']	phyugs te ba lang la sogs pas drangs pa shing rtas lo'am zla ba mang pos bgrod par bya ba'i gnas der /	phyugs te ba lang la sogs pas drangs pa shing rtas lo'am zla ba mang pos bgrod par bya ba'i gnas der /	197a	or pulled by cattle, such as cows, would go to a place that is traveled by a cart for many years or months.
['BO_T02_D3719:197a-35', 'BO_T02_D3719:197a-36']	rkang mgyogs grub pa'i skyes bu'am nyi ma dang zla bas ni skad cig ma 'gas 'gro bar 'gyur ro zhes bya ba'i don to //🔽de bzhin pha rol phyin pa'am //	rkang mgyogs grub pa'i skyes bu'am nyi ma dang zla bas ni skad cig ma 'gas 'gro bar 'gyur ro zhes bya ba'i don to // de bzhin pha rol phyin pa'am //	197a	But a person who has mastered the art of running fast or the sun and moon would go there in an instant.🔽This is the meaning.
['BO_T02_D3719:197a-37']	zhes bya ba la sogs pa la /	zhes bya ba la sogs pa la /	197a	Likewise, in the vehicle of the perfections,
['BO_T02_D3719:197b-0', 'BO_T02_D3719:197b-1', 'BO_T02_D3719:197b-2']	@197b de bzhin zhes bya ba ni dpe bzhin du'o //🔽pha rol tu phyin pa'i theg pa'am /🔽lam gzhan te nyan thos dang / rang sangs rgyas kyi lam mam /	@197b de bzhin zhes bya ba ni dpe bzhin du'o // pha rol tu phyin pa'i theg pa'am / lam gzhan te nyan thos dang / rang sangs rgyas kyi lam mam /	197b	Likewise means like the example.
['BO_T02_D3719:197b-3']	pha rol tu phyin pa'i theg pa dag la brten nas so //	pha rol tu phyin pa'i theg pa dag la brten nas so //	197b	The other vehicle is the vehicle of the perfections or the other path, the path of the śrāvakas and pratyekabuddhas.🔽Relying on those,
['BO_T02_D3719:197b-4']	yun rings 'jug par zhes bya ba ni bskal pa grangs med pa gsum mam /	yun rings 'jug par zhes bya ba ni bskal pa grangs med pa gsum mam /	197b	For a long time means for three incalculable aeons or more than that.
['BO_T02_D3719:197b-5']	de bas kyang lhag par 'jug pa'i gnas der ro //	de bas kyang lhag par 'jug pa'i gnas der ro //	197b	The place to which one goes is
['BO_T02_D3719:197b-6']	sngags pa zhes bya ba ni brtson 'grus brtul ba can gyi rnal 'byor pas yin gyi sngags kyi sgor zhugs pa tsam gyis ni ma yin no //	sngags pa zhes bya ba ni brtson 'grus brtul ba can gyi rnal 'byor pas yin gyi sngags kyi sgor zhugs pa tsam gyis ni ma yin no //	197b	The one called mantra practitioner is the yogi who is diligent, not just one who has entered the door of mantra.
['BO_T02_D3719:197b-7']	tshe 'dis 'jug ces bya bas ni /	tshe 'dis 'jug ces bya bas ni /	197b	By engages in this life
['BO_T02_D3719:197b-8']	tshe 'di nyid la yon tan 'di dag 'thob pa'o //	tshe 'di nyid la yon tan 'di dag 'thob pa'o //	197b	means that these qualities are attained in this very life.
['BO_T02_D3719:197b-9']	de yang rgyu ci zhig yin zhe na /	de yang rgyu ci zhig yin zhe na /	197b	Moreover, what is the cause of that?
['BO_T02_D3719:197b-10']	sngags kyi tshul ma nor bar bsgrubs pa'i mnyam pa med pa'i mthu la brten pa'i phyir ro //	sngags kyi tshul ma nor bar bsgrubs pa'i mnyam pa med pa'i mthu la brten pa'i phyir ro //	197b	It is based on the unequaled power of accomplishing the mantra system without error.
['BO_T02_D3719:197b-11']	de yang 'phags pa zhi ba'i blo gros kyis dris pa las dper na skyes bu stobs chung ba'am /	de yang 'phags pa zhi ba'i blo gros kyis dris pa las dper na skyes bu stobs chung ba'am /	197b	Moreover, it is as stated in the noble Inquiry of Mati:
['BO_T02_D3719:197b-12']	phyugs kyi shing rtas yun ring zhig gis bgrod par bya ba'i gnas der rkang mgyogs grub pa'am nyi ma'am /	phyugs kyi shing rtas yun ring zhig gis bgrod par bya ba'i gnas der rkang mgyogs grub pa'am nyi ma'am /	197b	For example, a place that a weak person or an ox-cart would take a long time to traverse, a swift-footed person, the sun,
['BO_T02_D3719:197b-13']	zla bas ni myur du 'gro bar byed do //	zla bas ni myur du 'gro bar byed do //	197b	or the moon would quickly go there.
['BO_T02_D3719:197b-14']	de bzhin du pha rol tu phyin pa la spyod pa'i rigs kyi bu dag bskal pa rab 'byam dag gis 'da' ba'i sa de dag rig sngags 'chang rab tu brtul bas 'jug pas tshe 'di nyid la 'thob pa ni mthu mi mnyam pa la brten pa yin pa'i	de bzhin du pha rol tu phyin pa la spyod pa'i rigs kyi bu dag bskal pa rab 'byam dag gis 'da' ba'i sa de dag rig sngags 'chang rab tu brtul bas 'jug pas tshe 'di nyid la 'thob pa ni mthu mi mnyam pa la brten pa yin pa'i	197b	This is because they rely on unequalled power.🔽That is also taught in the following lines:
['BO_T02_D3719:197b-15']	phyir ro zhes gsungs pa yin no //	phyir ro zhes gsungs pa yin no //	197b	The cause is the ten virtues.🔽The condition is the awakening mind.🔽The result is the attainment of the two aims.
['BO_T02_D3719:197b-16', 'BO_T02_D3719:197b-17']	de yang rgyu rkyen phun tshogs kyis //🔽zhes bya ba la sogs pa la /	de yang rgyu rkyen phun tshogs kyis // zhes bya ba la sogs pa la /	197b	The cause is the ten virtues.🔽The condition is the awakening mind.🔽The result is the attainment of the two aims.
['BO_T02_D3719:197b-18']	de la rgyu gang dag yin zhe na /	de la rgyu gang dag yin zhe na /	197b	The cause is the ten virtues.🔽The condition is the awakening mind.🔽The result is the attainment of the two aims.🔽The cause is the ten virtues.🔽The condition is the awakening mind.🔽The result is the attainment of the two aims.🔽The cause is the ten virtues.🔽The condition is the awakening mind.🔽The result is the attainment of the two aims.🔽The cause is the ten virtues.🔽The condition is the awakening mind.
['BO_T02_D3719:197b-19']	rgyu yang lus ngag yid kyi las //	rgyu yang lus ngag yid kyi las //	197b	The result is the attainment of the two aims.🔽The cause is the ten virtues.
['BO_T02_D3719:197b-20']	zhes bya ba ste /	zhes bya ba ste /	197b	The condition is the awakening mind.🔽The result is the attainment of the two aims.🔽The cause is the ten virtues.🔽The condition is the awakening mind.🔽The result is the attainment of the two aims.
['BO_T02_D3719:197b-21']	sngon gyi skye ba rnams su srog gcod pa spong ba la sogs pa dge ba bcu la legs par spyad pas /	sngon gyi skye ba rnams su srog gcod pa spong ba la sogs pa dge ba bcu la legs par spyad pas /	197b	The cause is the ten virtues.🔽The condition is the awakening mind.
['BO_T02_D3719:197b-22']	de ltar rnam par smin pa'i dbang gis thob pa'i rgyu 'di mtshan dang ldan pa'i lus thob cing zhes bya ba la sogs pa bstan te /	de ltar rnam par smin pa'i dbang gis thob pa'i rgyu 'di mtshan dang ldan pa'i lus thob cing zhes bya ba la sogs pa bstan te /	197b	The result is the attainment of the two aims.
['BO_T02_D3719:197b-23']	lus mtshan sna tshogs 'bar ba dang // dag changs pa'i dbyangs dang / ka la ping+ka'i skad dang / 'brug gi sgra dang / sems 'dod chags srab cing zhe sdang gi zug rdu phyung ba dang / gti mug gi mun pa bsal ba yin te /	lus mtshan sna tshogs 'bar ba dang // dag changs pa'i dbyangs dang / ka la ping+ka'i skad dang / 'brug gi sgra dang / sems 'dod chags srab cing zhe sdang gi zug rdu phyung ba dang / gti mug gi mun pa bsal ba yin te /	197b	and the mind is free from the afflictions of desire, the pain of anger, and the darkness of ignorance.
['BO_T02_D3719:197b-24']	de ltar lus ngag yid gsum phun sum tshogs pa gsum dang ldan pa ni sgrub pa'i mchog gi rten du 'dod do //	de ltar lus ngag yid gsum phun sum tshogs pa gsum dang ldan pa ni sgrub pa'i mchog gi rten du 'dod do //	197b	Thus, the one who has the three perfections of body, speech, and mind is considered the basis for the supreme practice.
['BO_T02_D3719:198a-0']	de yang kye rgyal ba'i sras 'di la rgyu ni rigs gtso bo gsum @198a * //	de yang kye rgyal ba'i sras 'di la rgyu ni rigs gtso bo gsum @198a * //	198a	Moreover, O Son of the Victorious Ones, here the cause is the attainment of the three principal lineages,
['BO_T02_D3719:198a-1']	thob pa / sngon shin tu las legs par spyad cing byas pas 'phags pa can yin no zhes rgyud las gsungs pa yin no //	thob pa / sngon shin tu las legs par spyad cing byas pas 'phags pa can yin no zhes rgyud las gsungs pa yin no //	198a	which are due to having previously engaged in and created excellent actions. This is stated in the tantras.
['BO_T02_D3719:198a-2']	de ltar rgyu phun sum tshogs pa bstan nas /	de ltar rgyu phun sum tshogs pa bstan nas /	198a	Thus, having explained the perfection of the cause,
['BO_T02_D3719:198a-3']	rkyen phun sum tshogs pa bstan par 'dod nas /	rkyen phun sum tshogs pa bstan par 'dod nas /	198a	in order to explain the perfection of conditions,🔽it is stated:
['BO_T02_D3719:198a-4', 'BO_T02_D3719:198a-5']	rkyen yang rnam pa gsum nyid de //🔽zhes bya ba la sogs pas bstan to //	rkyen yang rnam pa gsum nyid de // zhes bya ba la sogs pas bstan to //	198a	The conditions are also threefold.
['BO_T02_D3719:198a-6']	gsum po de dag kyang gang zhe na /	gsum po de dag kyang gang zhe na /	198a	What are those three?
['BO_T02_D3719:198a-7']	'jug dang sbyor dang sgrub pa yi //	'jug dang sbyor dang sgrub pa yi //	198a	The conduct is threefold:
['BO_T02_D3719:198a-8']	sbyod pa rnam pa gsum nyid do //	sbyod pa rnam pa gsum nyid do //	198a	engagement, union, and accomplishment.
['BO_T02_D3719:198a-9']	zhes bya bas smras so //	zhes bya bas smras so //	198a	Thus it is said.
['BO_T02_D3719:198a-10', 'BO_T02_D3719:198a-11']	de dag re re nas bstan par 'dod nas /🔽de la 'jug pa'i spyod pa ni //	de dag re re nas bstan par 'dod nas / de la 'jug pa'i spyod pa ni //	198a	Desiring to explain each of them,
['BO_T02_D3719:198a-12']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	198a	it is said: “The conduct of engagement, etc.”
['BO_T02_D3719:198a-13', 'BO_T02_D3719:198a-14']	dang por ji ltar bya zhe na /🔽sngags la dad pa'i slob ma yis //	dang por ji ltar bya zhe na / sngags la dad pa'i slob ma yis //	198a	First, how is it done?🔽“The disciple who has faith in mantra”
['BO_T02_D3719:198a-15']	zhes bya ba ni gsang sngags kyi tshul la mos shing yid ches pa'i slob mas /	zhes bya ba ni gsang sngags kyi tshul la mos shing yid ches pa'i slob mas /	198a	means the disciple who is devoted to and believes in the way of mantra.
['BO_T02_D3719:198a-16']	bla ma yon tan dang ldan pa //	bla ma yon tan dang ldan pa //	198a	“The guru who has the qualities”
['BO_T02_D3719:198a-17']	zhes bya ba ni shes rab dang snying rje la sogs pa'i yon tan dang ldan pa la'o //	zhes bya ba ni shes rab dang snying rje la sogs pa'i yon tan dang ldan pa la'o //	198a	means one who has the qualities of wisdom, compassion, and so on.
['BO_T02_D3719:198a-18']	dus ring bsnyen pa sngon 'gro bas //	dus ring bsnyen pa sngon 'gro bas //	198a	“Having first served for a long time”
['BO_T02_D3719:198a-19']	zhes bya ba la lo 'am zla ba mang por dus gsum du mandal bya ba dang / phyag 'tshal ba dang / gos dang / zas dang / so rtsi la sogs pa 'bul zhing mnyes par byas nas bla ma'i bya ba bsgrub pa'o //	zhes bya ba la lo 'am zla ba mang por dus gsum du mandal bya ba dang / phyag 'tshal ba dang / gos dang / zas dang / so rtsi la sogs pa 'bul zhing mnyes par byas nas bla ma'i bya ba bsgrub pa'o //	198a	means that for many years or months, one should please the guru by offering prostrations, maṇḍalas, and by offering clothing, food, tooth cleaners, and so on, and then accomplish the guru’s activities.
['BO_T02_D3719:198a-20']	mnyes nas gsol ba gdab byas la //	mnyes nas gsol ba gdab byas la //	198a	“Having pleased, one should make a request.”
['BO_T02_D3719:198a-21']	zhes bya ba ni de la dus ring por bsnyen bkur la sogs pa byas pas bla ma'i thugs mnyes pa dang gsol ba gdab par bya ste /	zhes bya ba ni de la dus ring por bsnyen bkur la sogs pa byas pas bla ma'i thugs mnyes pa dang gsol ba gdab par bya ste /	198a	In that regard, one should please the guru's mind and make requests by serving and so on for a long time.
['BO_T02_D3719:198a-22']	ci'i phyir gsol ba gdab ce na /	ci'i phyir gsol ba gdab ce na /	198a	Why should one make requests?
['BO_T02_D3719:198a-23']	dkyil 'khor 'jug dang dbang bskur zhing //	dkyil 'khor 'jug dang dbang bskur zhing //	198a	One should request the master to enter the mandala and confer initiation,
['BO_T02_D3719:198a-24']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	198a	and so on.🔽 In that way, the disciple who is intent should be caused to enter the mandala and be conferred initiation, and the master should bestow the pledges and vows, and so on.
['BO_T02_D3719:198a-25']	de ltar don du gnyer ba'i slob ma la dkyil 'khor du gzhug pa dang / dbang bskur ba dang / dam tshig dang sngom pa la sogs pa bla mas byin la rang gang 'dod pa'i lha bzung nas bzlas pa byed pa ni /	de ltar don du gnyer ba'i slob ma la dkyil 'khor du gzhug pa dang / dbang bskur ba dang / dam tshig dang sngom pa la sogs pa bla mas byin la rang gang 'dod pa'i lha bzung nas bzlas pa byed pa ni /	198a	Having taken up the deity as one wishes, one should perform repetition.
['BO_T02_D3719:198a-26']	rang gi 'dod lha gzung ba ste //	rang gi 'dod lha gzung ba ste //	198a	This is the taking up of the deity as one wishes.
['BO_T02_D3719:198a-27']	zhes pa'o // da ni rkyen rnam pa gsum las gzhi'i rkyen zhes bya ba la /	zhes pa'o // da ni rkyen rnam pa gsum las gzhi'i rkyen zhes bya ba la /	198a	Now, from among the three conditions, the causal condition is as follows.
['BO_T02_D3719:198a-28']	de ltar 'jug pa'i spyod pas bdag nyid zhing sa gshin pa ltar bsgrub pa'i snod du rung bar byas nas dngos grub sgrub par 'dod na /	de ltar 'jug pa'i spyod pas bdag nyid zhing sa gshin pa ltar bsgrub pa'i snod du rung bar byas nas dngos grub sgrub par 'dod na /	198a	Having made oneself fit to be a vessel for accomplishment by the conduct of entry, like a well-prepared field, if one wishes to accomplish power,
['BO_T02_D3719:198a-29']	de la sbyor ba'i 'dod pa ni //	de la sbyor ba'i 'dod pa ni //	198a	one should have the desire for the means of achieving it.
['BO_T02_D3719:198a-30']	mthun pa'i gnas sogs de dang der //	mthun pa'i gnas sogs de dang der //	198a	In a suitable place, and so on,
['BO_T02_D3719:198a-31']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	198a	as stated.
['BO_T02_D3719:198a-32']	phug gam / lha khang stong pa'am /	phug gam / lha khang stong pa'am /	198a	In a cave, an empty temple,
['BO_T02_D3719:198a-33']	sman ljongs sam /	sman ljongs sam /	198a	a medicinal garden,
