segmentnr	original	analyzed	translated
['BO_T11_D4229:2b-3']	slob dpon gyis gang la zhes bya ba la sogs pas rnam par nges pa rnam 'grel du byed pa'i rgyu gsungs so //	slob dpon gyis gang la zhes bya ba la sogs pas rnam par nges pa rnam 'grel du byed pa'i rgyu gsungs so //	 The Acarya states the reason for composing the Pramana-viniścaya with yatra and so forth.
['BO_T11_D4229:2b-4', 'BO_T11_D4229:2b-5']	sdug bsngal dang sdug bsngal gyi rgyu las bsgral bar 'dod pa'i snying rje de ni brtse ba ste /🔽de rgyur gyur pas gang la 'phags pas rjes su gzung ba de'i gzhung kho bos dgrol bar byas te /	sdug bsngal dang sdug bsngal gyi rgyu las bsgral bar 'dod pa'i snying rje de ni brtse ba ste / de rgyur gyur pas gang la 'phags pas rjes su gzung ba de'i gzhung kho bos dgrol bar byas te /	That compassion which desires to liberate from suffering and the causes of suffering is love.🔽Since that is the cause, I will explain the text of that which is accepted by the Aryas.
['BO_T11_D4229:2b-6']	de'i mdo'i rnam 'grel bya'o //	de'i mdo'i rnam 'grel bya'o //	I will compose a commentary on that sutra.
['BO_T11_D4229:2b-7']	gang gi phyir 'bras bu'i mtshan nyid ni 'dod pa yin la 'gro ba sdug bsngal dang bral ba yang kho bo 'dod pa yin no //	gang gi phyir 'bras bu'i mtshan nyid ni 'dod pa yin la 'gro ba sdug bsngal dang bral ba yang kho bo 'dod pa yin no //	Because the characteristic of a result is that which is desired, and we do desire the freedom from suffering of all beings.
['BO_T11_D4229:2b-8']	de nyid kyi phyir ci ltar log pa'i shes pa las 'jug pa sdug bsngal gyi rgyu spang ba'i phyir yang dag pa'i shes pa bstan pa de bzhin du /	de nyid kyi phyir ci ltar log pa'i shes pa las 'jug pa sdug bsngal gyi rgyu spang ba'i phyir yang dag pa'i shes pa bstan pa de bzhin du /	Therefore, just as we teach right knowledge in order to abandon the cause of suffering, which is engagement due to false knowledge,
['BO_T11_D4229:2b-9']	'jig rten slob dpon la smod pa'i sdug bsngal gyi rgyu las bsgral ba'i don du de'i gzhung 'chad pa yin no //	'jig rten slob dpon la smod pa'i sdug bsngal gyi rgyu las bsgral ba'i don du de'i gzhung 'chad pa yin no //	so we explain the treatises of the master in order to liberate the world from the suffering of disparaging the master.
['BO_T11_D4229:2b-10', 'BO_T11_D4229:2b-11']	rnam par nges pa rang dbang du byas na ni phyogs kyi glang po'i zhal snga nas la rtog ge mi shes so zhes skye bo mi mkhas pa dag slob dpon la smod par 'gyur la /🔽de yang nye bar bsten te bsnyen par byas pa yang de yin la 'jig rten yang yin pa de rgyas mdzad de //	rnam par nges pa rang dbang du byas na ni phyogs kyi glang po'i zhal snga nas la rtog ge mi shes so zhes skye bo mi mkhas pa dag slob dpon la smod par 'gyur la / de yang nye bar bsten te bsnyen par byas pa yang de yin la 'jig rten yang yin pa de rgyas mdzad de //	If we were to compose this treatise independently, then the ignorant would disparage the master, saying, “I do not understand Dignāga’s standpoint.”🔽The world is that which is served and attended to, and the master is one who is engaged in serving and attending to that.
['BO_T11_D4229:2b-12']	rgyas par byed pa'i ngang tshul can no //	rgyas par byed pa'i ngang tshul can no //	He is the one who is engaged in serving and attending to the world.
['BO_T11_D4229:2b-13']	nye bar bstan pa'i bya ba la yang nye ba'i phyir rgyas mdzad nyid byed pa po yin no //	nye bar bstan pa'i bya ba la yang nye ba'i phyir rgyas mdzad nyid byed pa po yin no //	The one who expands is the agent because he is the one who causes the activity that is taught to be near to be near.
['BO_T11_D4229:2b-14']	byang chub sems dpa' ni rgyu med par byams pa'i phyir /	byang chub sems dpa' ni rgyu med par byams pa'i phyir /	The bodhisattva, because of his love, which is causeless,
['BO_T11_D4229:2b-15']	'jig rten gyi don du ma gnyer yang sbyin pa la sogs pas 'jig rten bsten cing rnam par grol ba'i skal ba can du byas pas rgyas par byed pa yin no //	'jig rten gyi don du ma gnyer yang sbyin pa la sogs pas 'jig rten bsten cing rnam par grol ba'i skal ba can du byas pas rgyas par byed pa yin no //	even though he does not strive for the benefit of the world, he benefits the world through generosity and so on, and he expands it by making it fit for liberation.
['BO_T11_D4229:2b-16']	gzhan gyi don la 'jug pa'i bdag nyid chen po de la cung zad smad na yang sdug bsngal gyi rgyu yin na /	gzhan gyi don la 'jug pa'i bdag nyid chen po de la cung zad smad na yang sdug bsngal gyi rgyu yin na /	If it is a cause of suffering to slight even a little the greatness of one who is engaged in the welfare of others,
['BO_T11_D4229:2b-17']	chen po lta ci smos //	chen po lta ci smos //	what need is there to mention a great one?
['BO_T11_D4229:2b-18']	'di las don ma yin pa skye ba zhes gang bshad pa yin no //	'di las don ma yin pa skye ba zhes gang bshad pa yin no //	This is what is meant by “non-benefit arises from this.”
['BO_T11_D4229:2b-19']	rmongs pas te mi shes pas sgro btags nas smod pa'o //	rmongs pas te mi shes pas sgro btags nas smod pa'o //	One who is confused, who does not know, slanders through superimposition.
['BO_T11_D4229:3a-0']	tshad ma rnam par nges pa las don nges pa'i phyir kun las btus ma @3a * //	tshad ma rnam par nges pa las don nges pa'i phyir kun las btus ma @3a * //	Since the meaning is ascertained from Pramāṇaviniścaya,
['BO_T11_D4229:3a-1']	bshad kyang rtogs pa ma yin nam /	bshad kyang rtogs pa ma yin nam /	is it not understood even without the Abhidharmakośa being explained?
['BO_T11_D4229:3a-2']	kun du rmongs pa de'i go skabs ji ltar yod ce na /	kun du rmongs pa de'i go skabs ji ltar yod ce na /	How can there be an opportunity for such confusion?
['BO_T11_D4229:3a-3']	'jig rten zhes bya ba la sogs pa gsungs te /	'jig rten zhes bya ba la sogs pa gsungs te /	The verse beginning The world and so on is stated.
['BO_T11_D4229:3a-4']	gsal ba ni nges pa'o //	gsal ba ni nges pa'o //	Clear means certain.
['BO_T11_D4229:3a-5']	'jig rten blo gros blun po ste blo gros dman pa'o //	'jig rten blo gros blun po ste blo gros dman pa'o //	The world is foolish, that is, of inferior intelligence.
['BO_T11_D4229:3a-6']	'phags pas rjes su gzung ba de'i don ni kun las btus pa'i mdo'i mngon par 'dod pa'i brjod par bya ba'i don gyi de kho na ste /	'phags pas rjes su gzung ba de'i don ni kun las btus pa'i mdo'i mngon par 'dod pa'i brjod par bya ba'i don gyi de kho na ste /	The meaning of the noble one's acceptance is the reality of the meaning to be expressed, which is the intended meaning of the Compendium of Abhidharma Sutra.
['BO_T11_D4229:3a-7']	de'i gzhung 'jig rten 'dis mi shes pa'o //	de'i gzhung 'jig rten 'dis mi shes pa'o //	This world does not understand its text.
['BO_T11_D4229:3a-8']	gang gi phyir tshig 'brel par dka' zhing mtshams sbyor gyi tshig nyung bas bshad kyang rtogs par dka' ba ni brling ba'o//	gang gi phyir tshig 'brel par dka' zhing mtshams sbyor gyi tshig nyung bas bshad kyang rtogs par dka' ba ni brling ba'o//	Because it is difficult to connect the words and few connecting words, even if explained it is difficult to understand, so it is profound.
['BO_T11_D4229:3a-9']	yang zhes phyi dang nang gi mi shes pa'i rgyu brjod pa'o //	yang zhes phyi dang nang gi mi shes pa'i rgyu brjod pa'o //	Again expresses the cause of external and internal ignorance.
['BO_T11_D4229:3a-10']	gal te 'chad pa po brgyud pa'i man dag kyang med la //	gal te 'chad pa po brgyud pa'i man dag kyang med la //	If there is no lineage of expounders,
['BO_T11_D4229:3a-11']	gzhung gzhan las don 'di lta bu rtogs kyang gzhung de la gzhan par mi nus na /	gzhung gzhan las don 'di lta bu rtogs kyang gzhung de la gzhan par mi nus na /	and even if one understands this meaning from other texts, one cannot rely on that text.
['BO_T11_D4229:3a-12']	'o na ni bshad kyang don 'di de'i 'dod pa ma yin pas ci ltar mu stegs can la 'di dag ni rtog ge shes ba ma yin no zhes de kho na nyid khong du chud pa don ma yin pa'i rgyur mi 'gyur ba bzhin du slob dpon la	'o na ni bshad kyang don 'di de'i 'dod pa ma yin pas ci ltar mu stegs can la 'di dag ni rtog ge shes ba ma yin no zhes de kho na nyid khong du chud pa don ma yin pa'i rgyur mi 'gyur ba bzhin du slob dpon la	Well then, since this meaning is not the assertion of the tīrthikas, how is it that they are not understood to be knowers of reasoning?
['BO_T11_D4229:3a-13']	yang ste / don ma yin pa'i rgyu ni rmongs pas mi shes par sgro 'dogs pa nyid yin pa'i phyir ro zhes dogs pa la /	yang ste / don ma yin pa'i rgyu ni rmongs pas mi shes par sgro 'dogs pa nyid yin pa'i phyir ro zhes dogs pa la /	Just as it is for the master, since the cause of non-meaning is the superimposition of ignorance due to confusion.
['BO_T11_D4229:3a-14']	gang la zhes bya ba la sogs pa gsungs te /	gang la zhes bya ba la sogs pa gsungs te /	In response to this qualm, he says, “For whom,” and so on.
['BO_T11_D4229:3a-15']	gang la dpal phun sum tshogs pa'i rgyu bsod nams kyi tshogs yod pa dang / dri med blo mnga' ste dri ma dang bral ba'i blo yod pa de ji ltar na don phyin ci log tu shes pa'am tshon par 'gyur te /	gang la dpal phun sum tshogs pa'i rgyu bsod nams kyi tshogs yod pa dang / dri med blo mnga' ste dri ma dang bral ba'i blo yod pa de ji ltar na don phyin ci log tu shes pa'am tshon par 'gyur te /	For whom there is the cause of abundant glory, the accumulation of merit, and who has a stainless mind, who is free from stains, how could they understand the meaning in a distorted way?
['BO_T11_D4229:3a-16']	gang la 'khrul par 'gyur ba de dag ni skal dang bral ba dang / blo gros dri ma can dag kho na yin pa'i phyir ro //	gang la 'khrul par 'gyur ba de dag ni skal dang bral ba dang / blo gros dri ma can dag kho na yin pa'i phyir ro //	For whom there is error, they are only bereft of good fortune and have a stained mind.
['BO_T11_D4229:3a-17']	de yang gang yin zhe na /	de yang gang yin zhe na /	Moreover, who is that?
['BO_T11_D4229:3a-18']	sdig pa mi dge ba'i chos rnams las ring du song ba'i phyir 'phags pa ste /	sdig pa mi dge ba'i chos rnams las ring du song ba'i phyir 'phags pa ste /	He is a noble one because he has gone far from sinful, nonvirtuous dharmas.
['BO_T11_D4229:3a-19']	bcom ldan 'das 'jam dpal gyis gang la rjes su gzung ba de 'di lta bu'i yon tan dang ldan pa yin no //	bcom ldan 'das 'jam dpal gyis gang la rjes su gzung ba de 'di lta bu'i yon tan dang ldan pa yin no //	The Bhagavat Manjusri is one who is endowed with such qualities.
['BO_T11_D4229:3a-20']	nyid ces bya ba ni sprul pa dang 'khor btang bsam yin pa'o //	nyid ces bya ba ni sprul pa dang 'khor btang bsam yin pa'o //	The word himself refers to the emanation and the retinue.
['BO_T11_D4229:3a-21']	byon zhes bya ba ni don du ma gnyer bar ro //	byon zhes bya ba ni don du ma gnyer bar ro //	 Came means that he came without being sought.
['BO_T11_D4229:3a-22']	slob dpon phyogs kyi glang po ri phug dben pa zhig na sgom pa la brtson pas gnas pa na /	slob dpon phyogs kyi glang po ri phug dben pa zhig na sgom pa la brtson pas gnas pa na /	When the Acarya Dignaga was living in a solitary mountain cave, striving in meditation,
['BO_T11_D4229:3a-23']	gnas skabs 'ga' zhig tu 'khor ba las yid byung nas sems can gyi don las gzhan du phyogs te /	gnas skabs 'ga' zhig tu 'khor ba las yid byung nas sems can gyi don las gzhan du phyogs te /	at one time he became disgusted with samsara and turned away from the welfare of sentient beings.
['BO_T11_D4229:3b-0']	gcig pu @3b grol bar 'dod pa na /	gcig pu @3b grol bar 'dod pa na /	He desired to be liberated alone.
['BO_T11_D4229:3b-1']	skad cig de la 'phags pa 'jam dpal byon nas /	skad cig de la 'phags pa 'jam dpal byon nas /	At that very moment, the noble Manjusri came.
['BO_T11_D4229:3b-2']	bu skye bo ngan pa dang rjes su mthun par sems sngar ba'i gzhan gyi dbang du gyur te /	bu skye bo ngan pa dang rjes su mthun par sems sngar ba'i gzhan gyi dbang du gyur te /	He said, Son, in accordance with evil people, your mind has become despondent and you have come under the power of others.
['BO_T11_D4229:3b-3']	sems can kun la phan par nus pa'i sems yod bzhin du ci'i phyir btang snyoms su byed ces gsungs pa dang / lan du bcom ldan 'das 'khor ba ni bzod par dka' ba'i sdug bsngal du ma dang ldan pas bsran bar mi nus la /	sems can kun la phan par nus pa'i sems yod bzhin du ci'i phyir btang snyoms su byed ces gsungs pa dang / lan du bcom ldan 'das 'khor ba ni bzod par dka' ba'i sdug bsngal du ma dang ldan pas bsran bar mi nus la /	 And in reply, he said, Blessed One, samsara is unbearable, because it is full of many sufferings that cannot be endured.
['BO_T11_D4229:3b-4']	sems kyang dam pa ma yin pa'i skye bo la dga' bas g-yo bar spyod cing /	sems kyang dam pa ma yin pa'i skye bo la dga' bas g-yo bar spyod cing /	And the mind is fickle, because it delights in the company of vulgar people.
['BO_T11_D4229:3b-5']	khyod mthong yang bdag la byin gyis dad ma brlabs na /	khyod mthong yang bdag la byin gyis dad ma brlabs na /	 And he said, If you do not bless me with your presence,🔽what can I do about that?
['BO_T11_D4229:3b-6']	de la ci zhig bgyir mchis zhes gsungs pa dang / lan du ci srid sa ma thob kyi bar du khyod kyi dge ba'i bshed gnyen ni nga nyid do zhes gsungs te /	de la ci zhig bgyir mchis zhes gsungs pa dang / lan du ci srid sa ma thob kyi bar du khyod kyi dge ba'i bshed gnyen ni nga nyid do zhes gsungs te /	 And in reply, he said, As long as you have not attained the stages, I am your spiritual friend.
['BO_T11_D4229:3b-7']	mi snang bar gyur to //	mi snang bar gyur to //	 And he disappeared.
['BO_T11_D4229:3b-8']	de ltar na byang chub la zhugs pa dang / sems dpa' chen pos byin gyis brlabs pas na /	de ltar na byang chub la zhugs pa dang / sems dpa' chen pos byin gyis brlabs pas na /	 Thus, because he was blessed by the Bodhisattva,
['BO_T11_D4229:3b-9']	de ni bsod nams dang ye shes kyi tshogs dang ldan par nges par bya'o //	de ni bsod nams dang ye shes kyi tshogs dang ldan par nges par bya'o //	one should be certain that he possessed the accumulations of merit and knowledge.
['BO_T11_D4229:3b-10']	de ltar tshigs su bcad pa 'dis rnam 'grel du byed pa'i rgyu bsgrubs pas rnam par nges pa tshad ma kun las btus pa'i bshad pa'i cha gzung bar bsgrubs pa yin te /	de ltar tshigs su bcad pa 'dis rnam 'grel du byed pa'i rgyu bsgrubs pas rnam par nges pa tshad ma kun las btus pa'i bshad pa'i cha gzung bar bsgrubs pa yin te /	Thus, this verse proves the reason for the composition of the Pramānﬁ avārtika, and so proves the composition of the section of the commentary on the Pramānﬁ asamuccaya.
['BO_T11_D4229:3b-11']	ji ltar slob dpon gyis gzhan dag gi sdug bsngal gyi rgyu spangs bar bzhed nas tshad ma kun las btus pa'i mdo'i cha bshad pa de bzhin du //	ji ltar slob dpon gyis gzhan dag gi sdug bsngal gyi rgyu spangs bar bzhed nas tshad ma kun las btus pa'i mdo'i cha bshad pa de bzhin du //	Just as the master, wishing to eliminate the cause of others’ suffering, composed the section of the commentary on the Pramānﬁ asamuccaya,
['BO_T11_D4229:3b-12']	gzhan dgag gis log pa'i shes pa bzhin du sdug bsngal gyi rgyu spang bar 'dod pa shes par bya ba'i phyir ro //	gzhan dgag gis log pa'i shes pa bzhin du sdug bsngal gyi rgyu spang bar 'dod pa shes par bya ba'i phyir ro //	in the same way, wishing to eliminate the cause of suffering, like a false cognition, he composed the Pramānﬁ avarttika in order to make others understand.
['BO_T11_D4229:3b-13']	kha cig na re phyed gong mas rnam par nges par zlos pa'i nyes pa spangs te /	kha cig na re phyed gong mas rnam par nges par zlos pa'i nyes pa spangs te /	Some say that the first half of the verse eliminates the fault of redundancy,
['BO_T11_D4229:3b-14']	gang gi phyir blo gros blun pos don brling ba nges par nus pa des na bzlos pa'i skyon med pa'i phyir ro //	gang gi phyir blo gros blun pos don brling ba nges par nus pa des na bzlos pa'i skyon med pa'i phyir ro //	because the master, having the power to understand the profound meaning, does not have the fault of redundancy.🔽The second half of the verse eliminates the fault of circularity.
['BO_T11_D4229:3b-15']	phyed 'og mas kyang rang rgyud nyid spangs so zhes zer ba de ni shin tu ma 'brel te /	phyed 'og mas kyang rang rgyud nyid spangs so zhes zer ba de ni shin tu ma 'brel te /	This is a very loose interpretation.
['BO_T11_D4229:3b-16']	brtse bas kyang zhes bsdu ba med pa'i phyir dang / rnam 'grel du bya bar bsgrubs pas kyang zlos ba'i nyes pa spangs ba nyid kyi phyir ro //	brtse bas kyang zhes bsdu ba med pa'i phyir dang / rnam 'grel du bya bar bsgrubs pas kyang zlos ba'i nyes pa spangs ba nyid kyi phyir ro //	and also because of the absence of the inclusive term “and,” and because the fault of redundancy is avoided by the proof of the purpose in the Pramānﬁ avārtika.
['BO_T11_D4229:3b-17']	gang yang 'di ni rnam par nges pa'i dgos pa yin no zhes zer ba de ni sdigs pa bas kyang sdig pa yin te /	gang yang 'di ni rnam par nges pa'i dgos pa yin no zhes zer ba de ni sdigs pa bas kyang sdig pa yin te /	And also, that which is said to be the purpose of the ascertainment is a greater fault than the fault of redundancy.
['BO_T11_D4229:3b-18']	rnam par nges pa'i dgos pa ni gang gi dbang du byas nas 'di byed pas /	rnam par nges pa'i dgos pa ni gang gi dbang du byas nas 'di byed pas /	For, the purpose of the ascertainment is that with respect to which this is done.
['BO_T11_D4229:3b-19']	brjod par bya ba rtogs pa nyid yin la /	brjod par bya ba rtogs pa nyid yin la /	And that which is to be expressed is the ascertainment itself.
['BO_T11_D4229:4a-0']	de yang gzhan gyis bsgrub zin pa de ma na de'i don du des @4a * //	de yang gzhan gyis bsgrub zin pa de ma na de'i don du des @4a * //	And that has already been accomplished by another. Therefore, it is not to be done for that purpose.
['BO_T11_D4229:4a-1']	yang de bya ba ma yin no zhes dgos pa med pa nyid du dgos par 'gyur ba de yang rnam 'grel du byed pa'i rgyu bstan pa nyid kyis spangs pa yin no //	yang de bya ba ma yin no zhes dgos pa med pa nyid du dgos par 'gyur ba de yang rnam 'grel du byed pa'i rgyu bstan pa nyid kyis spangs pa yin no //	Thus, the purpose would be purposeless. And that is avoided in the Pramānﬁ avārtika by the very teaching of the purpose of composition.
['BO_T11_D4229:4a-2']	ci ste rang rgyud brnyas pa'i rgyu yin pas kun las btus pas bshad par byed pa rnam par nges pa brtsam par bya ba nyid kyi dgos pa ci zhig yin /	ci ste rang rgyud brnyas pa'i rgyu yin pas kun las btus pas bshad par byed pa rnam par nges pa brtsam par bya ba nyid kyi dgos pa ci zhig yin /	But since the autocommentary is the cause of contempt for the autocommentary, what is the purpose of composing the Ascertainment of Valid Knowledge, which explains the Compendium of Valid Knowledge?
['BO_T11_D4229:4a-3']	tshigs tshad ma ma yin pas dgos dad pa bstan kyang bstan bcos mnyan pa nyid las nges par bya ba ma yin nam /	tshigs tshad ma ma yin pas dgos dad pa bstan kyang bstan bcos mnyan pa nyid las nges par bya ba ma yin nam /	Since it is not a verse, even if it teaches the purpose, is it not to be ascertained from just listening to the treatise?
['BO_T11_D4229:4a-4']	'dir dgos pa ston pa'i ngag gis ci zhig bya zhe na /	'dir dgos pa ston pa'i ngag gis ci zhig bya zhe na /	What is the use of stating the purpose here?
['BO_T11_D4229:4a-5']	bden te de ltar na yang tshigs las rtog pa dang ldan pa rnams the tshom skye zhing /	bden te de ltar na yang tshigs las rtog pa dang ldan pa rnams the tshom skye zhing /	Although that is true, still doubts arise for those who are conceptual due to verses.
