segmentnr	original	analyzed	folio	translated
['BO_T02_D1731:96b-19']	mgrin pa / snying ga gsum du /	mgrin pa / snying ga gsum du /	96b	throat, and heart,
['BO_T02_D1731:96b-20']	aom dkar po dang / a'a:dmar po dang / h'um sngon po dang gsum shin tu gsal bar blta zhing /	aom dkar po dang / a'a:dmar po dang / h'um sngon po dang gsum shin tu gsal bar blta zhing /	96b	visualize a white om, a red ah, and a blue hum, which are extremely clear.
['BO_T02_D1731:96b-21']	'od zer gyi tshogs spros pas 'gro ba'i mi shes pa'i mun pa rnam par bcom nas gnas gsum gyi yi ge la bsdus la /	'od zer gyi tshogs spros pas 'gro ba'i mi shes pa'i mun pa rnam par bcom nas gnas gsum gyi yi ge la bsdus la /	96b	Visualize that a mass of light rays emanates from them, destroying the darkness of ignorance of all living beings and then reabsorbing into the three letters in the three places.
['BO_T02_D1731:96b-22']	sku gsung thugs rnam par dag cing 'pho 'gyur med pa'i ting nge 'dzin bsgom par bya'o //	sku gsung thugs rnam par dag cing 'pho 'gyur med pa'i ting nge 'dzin bsgom par bya'o //	96b	Meditate on the samadhi of the pure body, speech, and mind, which is without transition or change.
['BO_T02_D1731:96b-23']	dngos po'am mtshan ma thams cad rang gi ngo bos stong pa'i don de nyid blta bar bya ba'i phyir /	dngos po'am mtshan ma thams cad rang gi ngo bos stong pa'i don de nyid blta bar bya ba'i phyir /	96b	In order to see the meaning of the emptiness of the essence of all things and signs,🔽recite:
['BO_T02_D1731:96b-24']	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	96b	oṃ śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ
['BO_T02_D1731:96b-25', 'BO_T02_D1731:97a-0']	zhes brjod cing /🔽dngos po dang mtshan ma'i bag la nyal phra mo tsam yang med pa'i ting nge 'dzin @97a * //	zhes brjod cing / dngos po dang mtshan ma'i bag la nyal phra mo tsam yang med pa'i ting nge 'dzin @97a * //	96b	and
['BO_T02_D1731:97a-1']	la gnas par bya'o //	la gnas par bya'o //	97a	abide in samādhi without even the slightest latent tendency toward things and signs.
['BO_T02_D1731:97a-2']	de'i ngang las a'a:dang t'am rim gyis gyur pa las /	de'i ngang las a'a:dang t'am rim gyis gyur pa las /	97a	From within that state, the syllable āḥ and taṃ transform into
['BO_T02_D1731:97a-3']	padma dmar po dang thod pa khrag gis bkang ba //	padma dmar po dang thod pa khrag gis bkang ba //	97a	a red lotus and a skull-cup filled with blood.
['BO_T02_D1731:97a-4']	de'i steng du nyi ma'i dkyil 'khor la h'um sngo zhing dangs pa la blta bar bya'o //	de'i steng du nyi ma'i dkyil 'khor la h'um sngo zhing dangs pa la blta bar bya'o //	97a	Upon that, on a sun maṇḍala, visualize a clear, blue hūṃ.
['BO_T02_D1731:97a-5']	h'um yongs su gyur pa las gri gug gi yu ba nas nyi ma'i steng na h'um gnas pa' //	h'um yongs su gyur pa las gri gug gi yu ba nas nyi ma'i steng na h'um gnas pa' //	97a	The hūṃ completely transforms into a hūṃ on a sun on top of the handle of a flaying knife.
['BO_T02_D1731:97a-6']	de yongs su gyur pa las bcom ldan 'das ral pa gcig ma sku sbom zhing thung ba /	de yongs su gyur pa las bcom ldan 'das ral pa gcig ma sku sbom zhing thung ba /	97a	That completely transforms into Bhagavatī Ekajātī, whose body is thick and short,
['BO_T02_D1731:97a-7']	mdog bee d'ur+ya ltar sngo zhing dangs pa /	mdog bee d'ur+ya ltar sngo zhing dangs pa /	97a	her color the clear blue of beryl.
['BO_T02_D1731:97a-8']	zhal gcig phyag bzhi ma /	zhal gcig phyag bzhi ma /	97a	She has one face and four arms.
['BO_T02_D1731:97a-9']	dang po gnyis ral gri dang autpala bsnams pa /	dang po gnyis ral gri dang autpala bsnams pa /	97a	The first two hold a sword and utpala.
['BO_T02_D1731:97a-10']	'og ma gnyis gri gug dang thod khrag thugs kar 'dzin pa /	'og ma gnyis gri gug dang thod khrag thugs kar 'dzin pa /	97a	The lower two hold a flaying knife and skull-cup filled with blood at the heart.
['BO_T02_D1731:97a-11']	zhabs g-yas bskum g-yon brkyang bas dbugs bral gyi snying dang rkang ba mnan pa /	zhabs g-yas bskum g-yon brkyang bas dbugs bral gyi snying dang rkang ba mnan pa /	97a	The right leg is bent and the left extended, pressing on the heart and feet of a dead body.
['BO_T02_D1731:97a-12']	phyag rgya lnga dang / brgya phyed dang / stag lpags dang / klu brgyad sprul sngon po'i gzugs kyis dbu rgyan dang / rna rgyan dang / mgul rgyan dang / dbung rgyan dang / phyag gdub dang / zhabs gdub dang / ska rags dang / se ral kha rnams kyis rab tu dpa' ba'i chas su zhugs pa /	phyag rgya lnga dang / brgya phyed dang / stag lpags dang / klu brgyad sprul sngon po'i gzugs kyis dbu rgyan dang / rna rgyan dang / mgul rgyan dang / dbung rgyan dang / phyag gdub dang / zhabs gdub dang / ska rags dang / se ral kha rnams kyis rab tu dpa' ba'i chas su zhugs pa /	97a	He is adorned with the five symbolic ornaments, the half-moon, tiger-skin skirt, the eight nāgas in the form of blue snakes, and with earrings, necklace, bracelets, anklets, belt, and armlets.
['BO_T02_D1731:97a-13']	spyi gtsug na thub pa mi bskyod pa bzhugs pa /	spyi gtsug na thub pa mi bskyod pa bzhugs pa /	97a	He is crowned with the Muni Akṣobhya.
['BO_T02_D1731:97a-14']	spyan gsum me mngag ltar dmar zhing la 'khrug ba cung zad g-yon du gzigs pa /	spyan gsum me mngag ltar dmar zhing la 'khrug ba cung zad g-yon du gzigs pa /	97a	His three eyes are red like a blazing fire and slightly gaze to the left.
['BO_T02_D1731:97a-15']	lce glog ltar 'khyug pa /	lce glog ltar 'khyug pa /	97a	His tongue flickers like lightning.
['BO_T02_D1731:97a-16']	gang rgyangs chen po sgrogs pa /	gang rgyangs chen po sgrogs pa /	97a	He roars a great, terrifying roar.
['BO_T02_D1731:97a-17']	phyi nang gi bdud thams cad rlag par byed par bsgom mo //	phyi nang gi bdud thams cad rlag par byed par bsgom mo //	97a	Meditate on him as one who destroys all inner and outer māras.
['BO_T02_D1731:97a-18']	de'i thugs kar padma dmar po 'dab ma bzhi pa'i steng du nyi ma'i dkyil 'khor la gnas pa'i h'um sngon po blta zhing /	de'i thugs kar padma dmar po 'dab ma bzhi pa'i steng du nyi ma'i dkyil 'khor la gnas pa'i h'um sngon po blta zhing /	97a	At his heart is a four-petaled lotus with a blue hūṃ on a sun maṇḍala in its center.
['BO_T02_D1731:97a-19']	mdun gyi 'dab ma nas g-yas skor du /	mdun gyi 'dab ma nas g-yas skor du /	97a	On the front petal, clockwise from there, are hriṃ, triṃ, hūṃ, and phaṭ.
['BO_T02_D1731:97a-20']	hr'im trim h'um phat rnams bsgom zhing yig 'bru de dag las dpag tu med pa'i 'od zer gyi tshogs 'phros pas 'gro ba'i mi shes pa'i mun pa thams cad bsreg par bsam zhing /	hr'im trim h'um phat rnams bsgom zhing yig 'bru de dag las dpag tu med pa'i 'od zer gyi tshogs 'phros pas 'gro ba'i mi shes pa'i mun pa thams cad bsreg par bsam zhing /	97a	Think that immeasurable light rays radiate from those syllables and burn away all the darkness of ignorance of migrating beings.
['BO_T02_D1731:97a-21']	'jig rten dang 'jig rten las 'das pa'i yon tan blo gros kyi snang ba thams cad tshur 'dus te rang la bstim zhing bdag nyid yon tan dang blo gros kyi snang ba thams cad phun sum tshogs pas brgyan par bsam mo //	'jig rten dang 'jig rten las 'das pa'i yon tan blo gros kyi snang ba thams cad tshur 'dus te rang la bstim zhing bdag nyid yon tan dang blo gros kyi snang ba thams cad phun sum tshogs pas brgyan par bsam mo //	97a	Think that all the light of the qualities of the mundane and supramundane gather and dissolve into oneself, and one is adorned with the complete appearance of all the qualities and light of the buddhas.
['BO_T02_D1731:97a-22']	de nas bzlas pa bya ste /	de nas bzlas pa bya ste /	97a	Then, do the recitation.
['BO_T02_D1731:97a-23']	g-yas dang po'i ral gri mi rus kyi phreng bar bsgyur la /	g-yas dang po'i ral gri mi rus kyi phreng bar bsgyur la /	97a	Change the sword of the first right hand into a garland of human bone.
['BO_T02_D1731:97b-0']	thugs padma nyi mar rig sngags kyi ting nge 'dzin la ma g-yos pa'i dang las @97b hr'im trim h'um phad ces ci nus bzlas so //	thugs padma nyi mar rig sngags kyi ting nge 'dzin la ma g-yos pa'i dang las @97b hr'im trim h'um phad ces ci nus bzlas so //	97b	In the lotus heart of the moon, recite the awareness mantra, “hūṃ triṃ hūṃ phaṭ,” as much as possible, without wavering from the meditative absorption of the awareness mantra.
['BO_T02_D1731:97b-1']	de las skyo na pad 'dab kyi yi ge h'um la bsdu /	de las skyo na pad 'dab kyi yi ge h'um la bsdu /	97b	If you become tired of that, gather the syllables into the syllable hūṃ on the lotus petal.
['BO_T02_D1731:97b-2']	bdag gzhan gyi blo gros ngan pa'i mun pa thams cad gtan nas dag par gyur cig snyam pa'i smon lam drag po gdab bo //	bdag gzhan gyi blo gros ngan pa'i mun pa thams cad gtan nas dag par gyur cig snyam pa'i smon lam drag po gdab bo //	97b	Make a strong aspiration prayer, thinking, “May all the darkness of bad thoughts of myself and others be completely purified.”
['BO_T02_D1731:97b-3']	rjes shes kyi skabs su yang rtag tu dpa' mo'i nga rgyal dang ma bral bar bya'o //	rjes shes kyi skabs su yang rtag tu dpa' mo'i nga rgyal dang ma bral bar bya'o //	97b	In the ensuing cognizance, always be inseparable from the pride of being the heroine.
['BO_T02_D1731:97b-4']	de 'dra'i ting 'dzin bzlas par bsam //	de 'dra'i ting 'dzin bzlas par bsam //	97b	Think that you are reciting the awareness mantra
['BO_T02_D1731:97b-5']	brtan zhing tshad du skyol gyur na //	brtan zhing tshad du skyol gyur na //	97b	and that you are stable and have reached the full measure.
['BO_T02_D1731:97b-6']	mi shes sprin tshogs dpag med rnams //	mi shes sprin tshogs dpag med rnams //	97b	The immeasurable mass of clouds of ignorance
['BO_T02_D1731:97b-7']	dbyar zad bzhin du dengs par 'gyur //	dbyar zad bzhin du dengs par 'gyur //	97b	will disperse like the end of the rainy season.
['BO_T02_D1731:97b-8']	sgrol ma'i blo 'phel slob dpon klu sgrub kyi man ngag snyan dngags mkhan rtag pa rdo rjes tshig le'ur byas pa /	sgrol ma'i blo 'phel slob dpon klu sgrub kyi man ngag snyan dngags mkhan rtag pa rdo rjes tshig le'ur byas pa /	97b	The Poetic Meter of the Enhancement of the Wisdom of Tārā, the Instruction of Ācārya Nāgārjuna, was composed in verse by the poet Vajra.
['BO_T02_D1731:97b-9']	rgya gar shar phyogs kyi pandi ta chen po d'a na sh'i la'i gsung lhag chad med par bkod pa rdzogs so//	rgya gar shar phyogs kyi pandi ta chen po d'a na sh'i la'i gsung lhag chad med par bkod pa rdzogs so//	97b	This completes the unerring arrangement of the words of the great paṇḍita of eastern India, Dānapāla.
