segmentnr	original	analyzed	folio	translated
['BO_T06_D4023:51a-25', 'BO_T06_D4023:51a-26']	gzugs brnyan rab tu snang phyir ro //🔽gzung bar snang ba med grub na //	gzugs brnyan rab tu snang phyir ro // gzung bar snang ba med grub na //	51a	Because of the appearance of the images🔽That are the objects of their samādhi.🔽If the appearance of the apprehended is established as nonexistent,
['BO_T06_D4023:51a-27']	'dzin par snang ba med grub po //	'dzin par snang ba med grub po //	51a	The appearance of the apprehender is established as nonexistent.🔽From that, the nonexistence of the appearance
['BO_T06_D4023:51a-28', 'BO_T06_D4023:51a-29']	de las kyang ni gzung ba dang // 'dzin par snang ba med pa la //🔽'jug pa grub ste thog med pa'i //	de las kyang ni gzung ba dang // 'dzin par snang ba med pa la // 'jug pa grub ste thog med pa'i //	51a	Of the apprehended and the apprehender🔽Is established as the engagement, because
['BO_T06_D4023:51a-30', 'BO_T06_D4023:51a-31']	kun nas ldang ba grub pas so //🔽gnyis su yongs su ma grub par //	kun nas ldang ba grub pas so // gnyis su yongs su ma grub par //	51a	The beginningless mentation is established.🔽Because of the establishment of the nonexistence of duality,
['BO_T06_D4023:51a-32', 'BO_T06_D4023:51a-33']	rab tu grub pa yin phyir ro //🔽rnam pa drug gis chos nyid la //	rab tu grub pa yin phyir ro // rnam pa drug gis chos nyid la //	51a	It is established as the supreme.🔽The engagement in reality
['BO_T06_D4023:51a-34']	'jug pa bla na med pa ste //	'jug pa bla na med pa ste //	51a	Through six aspects is supreme.🔽The characteristics, abiding,🔽The definite separation, contact,
['BO_T06_D4023:51a-35']	mtshan nyid kun tu gnas pa dang // nges par 'byed dang reg pa dang // rjes su dran dang de'i bdag nyid //	mtshan nyid kun tu gnas pa dang // nges par 'byed dang reg pa dang // rjes su dran dang de'i bdag nyid //	51a	Recollection, and its nature
['BO_T06_D4023:51a-36']	nye bar son la 'jug pas so //	nye bar son la 'jug pas so //	51a	Are the engagement in the arrival.
['BO_T06_D4023:51a-37']	mtshan nyid mdo ni ji lta bzhin //	mtshan nyid mdo ni ji lta bzhin //	51a	The sūtras of the characteristics are just as they are.🔽The basis is all phenomena
['BO_T06_D4023:51a-38']	gnas ni chos rnams thams cad dang // gsung rab mdo sde thams cad do //	gnas ni chos rnams thams cad dang // gsung rab mdo sde thams cad do //	51a	and all the sūtras of the excellent speech.
['BO_T06_D4023:51a-39']	de la nges par 'byed pa ni //	de la nges par 'byed pa ni //	51a	The path of preparation is the definite emergence
['BO_T06_D4023:51a-40', 'BO_T06_D4023:51a-41']	theg pa chen po'i mdo sde la //🔽brten pa'i tshul bzhin yid byed pas //	theg pa chen po'i mdo sde la // brten pa'i tshul bzhin yid byed pas //	51a	in the sūtras of the Mahāyāna.🔽It is all the paths of preparation
['BO_T06_D4023:51b-0', 'BO_T06_D4023:51b-1']	bsdus pa'i sbyor lam @51b thams cad do //🔽reg pa yang dag lta thob phyir //	bsdus pa'i sbyor lam @51b thams cad do // reg pa yang dag lta thob phyir //	51b	that are included in the proper mental activity🔽that is based on those sūtras.
['BO_T06_D4023:51b-2']	mthong ba'i lam gyis mngon sum gyi //	mthong ba'i lam gyis mngon sum gyi //	51b	The path of seeing is the direct🔽experience of suchness🔽in the manner of direct perception
['BO_T06_D4023:51b-3']	tshul du de bzhin nyid thob cing //	tshul du de bzhin nyid thob cing //	51b	through attaining the correct view.
['BO_T06_D4023:51b-4']	nyams su myong ba gang yin pa'o //	nyams su myong ba gang yin pa'o //	51b	The path of meditation is the🔽remembrance of the meaning of what was seen
['BO_T06_D4023:51b-5', 'BO_T06_D4023:51b-6']	rjes su dran pa rig pas ni //🔽mthong ba'i don la bsgom lam gyi //	rjes su dran pa rig pas ni // mthong ba'i don la bsgom lam gyi //	51b	through the knowledge of the factors🔽that are conducive to awakening.🔽It is the path of meditation that is included in🔽the factors that are conducive to awakening.🔽It is the path of meditation that is included in
['BO_T06_D4023:51b-7']	byang chub phyogs kyis bsdus pa ste //	byang chub phyogs kyis bsdus pa ste //	51b	the factors that are conducive to awakening.🔽It is the path of meditation that is included in
['BO_T06_D4023:51b-8']	de ni dri ma sel ba'i phyir //	de ni dri ma sel ba'i phyir //	51b	the factors that are conducive to awakening.
['BO_T06_D4023:51b-9']	de la de yi bdag nyid du //	de la de yi bdag nyid du //	51b	It is the path of meditation that is included in🔽the factors that are conducive to awakening.
['BO_T06_D4023:51b-10']	nye bar son pa de bzhin nyid //	nye bar son pa de bzhin nyid //	51b	It is the path of meditation that is included in
['BO_T06_D4023:51b-11']	dri ma med par gyur pa na //	dri ma med par gyur pa na //	51b	the factors that are conducive to awakening.🔽It is the path of meditation that is included in🔽the factors that are conducive to awakening.
['BO_T06_D4023:51b-12']	thams cad de bzhin nyid tsam du //	thams cad de bzhin nyid tsam du //	51b	It is the path of meditation that is included in🔽the factors that are conducive to awakening.
['BO_T06_D4023:51b-13']	snang ba de yang gnas gyur pa //	snang ba de yang gnas gyur pa //	51b	It is the path of meditation that is included in
['BO_T06_D4023:51b-14']	grub pa yin no rnam pa bcus //	grub pa yin no rnam pa bcus //	51b	the factors that are conducive to awakening.🔽It is the path of meditation that is included in🔽the factors that are conducive to awakening.🔽It is the path of meditation that is included in🔽the factors that are conducive to awakening.🔽It is the path of meditation that is included in🔽the factors that are conducive to awakening.🔽It is the path of meditation that is included in🔽the factors that are conducive to awakening.🔽It is the path of meditation that is included in🔽the factors that are conducive to awakening.🔽It is the path of meditation that is included in🔽the factors that are conducive to awakening.
['BO_T06_D4023:51b-15']	gnas yongs gyur la 'jug pa ni //	gnas yongs gyur la 'jug pa ni //	51b	The engagement in the transformation of the basis
['BO_T06_D4023:51b-16']	bla na med pa nyid yin te //	bla na med pa nyid yin te //	51b	is unsurpassed.🔽It is engaged through essence, substance, person,
['BO_T06_D4023:51b-17']	ngo bo rdzas dang gang zag dang // khyad par dgos pa gnas dang ni //	ngo bo rdzas dang gang zag dang // khyad par dgos pa gnas dang ni //	51b	distinction, purpose, basis,🔽mental activity, application,
['BO_T06_D4023:51b-18']	yid la byed dang sbyor ba dang // nyes dmigs phan yon 'jug pas so //	yid la byed dang sbyor ba dang // nyes dmigs phan yon 'jug pas so //	51b	and disadvantage and benefit.
['BO_T06_D4023:51b-19']	de la ngo bor 'jug pa ni //	de la ngo bor 'jug pa ni //	51b	Among these, the engagement in the essence🔽is the essence of the transformation of the basis.🔽It is the suchness that is free from the stains🔽that are adventitious, and it is the suchness that is🔽the non-appearance of the suchness
['BO_T06_D4023:51b-20']	glo bur ba yi dri ma dang // de bzhin nyid mi snang ba dang // snang ba'i don du de bzhin nyid ;	glo bur ba yi dri ma dang // de bzhin nyid mi snang ba dang // snang ba'i don du de bzhin nyid ;	51b	and the appearance of the suchness.
['BO_T06_D4023:51b-21']	/ dri ma med pa gang yin pa'o //	/ dri ma med pa gang yin pa'o //	51b	It is the suchness that is stainless.
['BO_T06_D4023:51b-22']	dngos po rdzas la 'jug pa ni //	dngos po rdzas la 'jug pa ni //	51b	The engagement in the substance, the thing,🔽is the transformation of the basis of the cognition
['BO_T06_D4023:51b-23']	thun mong snod kyi rnam rig pa //	thun mong snod kyi rnam rig pa //	51b	of the common vessel.🔽It is the transformation of the suchness
['BO_T06_D4023:51b-24', 'BO_T06_D4023:51b-25', 'BO_T06_D4023:51b-26']	de bzhin nyid du gyur pa dang // mdo sde chos kyi dbyings nyid kyi //🔽de bzhin nyid du gyur pa dang // thun mong min pa sems can gyi //🔽khams kyi rnam par rig pa yi ;	de bzhin nyid du gyur pa dang // mdo sde chos kyi dbyings nyid kyi // de bzhin nyid du gyur pa dang // thun mong min pa sems can gyi // khams kyi rnam par rig pa yi ;	51b	of the sūtras into the dharmadhātu.
['BO_T06_D4023:51b-27']	/ de bzhin nyid du gyur pa'o //	/ de bzhin nyid du gyur pa'o //	51b	It is the transformation of the suchness🔽of the uncommon cognition of the element of sentient beings.
['BO_T06_D4023:51b-28']	gang zag dag la 'jug pa ni //	gang zag dag la 'jug pa ni //	51b	The engagement in the person🔽is the transformation of the basis of the bodhisattva.
['BO_T06_D4023:51b-29', 'BO_T06_D4023:51b-30', 'BO_T06_D4023:51b-31']	dang po gnyis ni sangs rgyas dang // byang chub sems dpa' rnams kyi ni //🔽de bzhin nyid yongs gyur pa ste //🔽phyi ma nyan thos rnams dang ni //	dang po gnyis ni sangs rgyas dang // byang chub sems dpa' rnams kyi ni // de bzhin nyid yongs gyur pa ste // phyi ma nyan thos rnams dang ni //	51b	The first two are of the Buddhas and Bodhisattvas.🔽The third is of the Buddhas alone.
['BO_T06_D4023:51b-32']	rang sangs rgyas kyi yang yin no //	rang sangs rgyas kyi yang yin no //	51b	The last is of the Sravakas and Pratyekabuddhas.
['BO_T06_D4023:51b-33']	khyad par can la 'jug pa ni //	khyad par can la 'jug pa ni //	51b	The special engagement is
['BO_T06_D4023:51b-34']	sangs rgyas byang chub sems dpa' rnams //	sangs rgyas byang chub sems dpa' rnams //	51b	of the Buddhas and Bodhisattvas.🔽It is due to the special attainment of the vision of the Pure Land,
['BO_T06_D4023:51b-35']	zhing yongs dag pa'i khyad par dang // chos sku longs spyod rdzogs pa dang // sprul sku thob pas gzigs pa dang // 'doms pa dang ni dbang 'byor nyid //	zhing yongs dag pa'i khyad par dang // chos sku longs spyod rdzogs pa dang // sprul sku thob pas gzigs pa dang // 'doms pa dang ni dbang 'byor nyid //	51b	of the Dharma Body, of the Enjoyment Body, and of the Apparitional Body,
['BO_T06_D4023:51b-36']	thob pa'i khyad par las yin no //	thob pa'i khyad par las yin no //	51b	of counsel, and of mastery.
['BO_T06_D4023:51b-37']	dgos pa rtogs la 'jug pa ni //	dgos pa rtogs la 'jug pa ni //	51b	The engagement in the goal to be understood is
['BO_T06_D4023:51b-38', 'BO_T06_D4023:51b-39']	sngon gyi smon lam khyad par dang // theg pa chen po ston pa yi //🔽dmigs pa'i khyad par sa bcu la //	sngon gyi smon lam khyad par dang // theg pa chen po ston pa yi // dmigs pa'i khyad par sa bcu la //	51b	due to the special former vow, and to the teaching of the Great🔽Vehicle.🔽The special objective is the ten stages.
['BO_T06_D4023:51b-40']	rab tu sbyor ba'i khyad par ro //	rab tu sbyor ba'i khyad par ro //	51b	The special application is🔽to the non-discriminative knowledge.
['BO_T06_D4023:51b-41']	gnas sam rten la 'jug pa ni //	gnas sam rten la 'jug pa ni //	51b	The engagement in the basis or support is
['BO_T06_D4023:51b-42']	rnam par mi rtog ye shes la //	rnam par mi rtog ye shes la //	51b	to the non-discriminative knowledge.
['BO_T06_D4023:51b-43']	'jug pa rnam pa drug gis te //	'jug pa rnam pa drug gis te //	51b	It is due to six kinds of engagement:
['BO_T06_D4023:52a-0']	dmigs @52a * //	dmigs @52a * //	52a	the objective,
['BO_T06_D4023:52a-1', 'BO_T06_D4023:52a-2']	dang mtshan ma spangs pa dang // yang dag pa yi sbyor ba dang // mtshan nyid dang ni phan yon dang // yongs su shes la 'jug pas so //🔽de la dang po dmigs pa la //	dang mtshan ma spangs pa dang // yang dag pa yi sbyor ba dang // mtshan nyid dang ni phan yon dang // yongs su shes la 'jug pas so // de la dang po dmigs pa la //	52a	And the engagement in complete knowledge.🔽The first is the four kinds of engagement
['BO_T06_D4023:52a-3']	'jug pa rnam pa bzhir shes bya //	'jug pa rnam pa bzhir shes bya //	52a	In the object.🔽The teaching of the Great Vehicle,🔽Interest in it, certainty about it,
['BO_T06_D4023:52a-4', 'BO_T06_D4023:52a-5']	theg pa chen po ston pa dang // de la mos dang nges pa dang // tshogs ni yongs su rdzogs pas so //🔽gnyis pa mtshan ma spangs pa la //	theg pa chen po ston pa dang // de la mos dang nges pa dang // tshogs ni yongs su rdzogs pas so // gnyis pa mtshan ma spangs pa la //	52a	And the completion of the accumulations.🔽The second is the four kinds of engagement
['BO_T06_D4023:52a-6', 'BO_T06_D4023:52a-7']	'jug pa yang ni rnam bzhi ste //🔽mi mthun ba dang gnyen po dang // de bzhin nyid dang rtogs pa yi //	'jug pa yang ni rnam bzhi ste // mi mthun ba dang gnyen po dang // de bzhin nyid dang rtogs pa yi //	52a	In the elimination of signs.🔽The elimination of the signs of🔽The adverse, the remedial,
['BO_T06_D4023:52a-8']	mtshan ma dag ni spangs pas so //	mtshan ma dag ni spangs pas so //	52a	Suchness, and realization.
['BO_T06_D4023:52a-9']	'dis ni rim pa ji lta bzhin //	'dis ni rim pa ji lta bzhin //	52a	By these, respectively,
['BO_T06_D4023:52a-10']	rags dang 'bring dang phra mo dang // ring du rjes su 'brel pa yi //	rags dang 'bring dang phra mo dang // ring du rjes su 'brel pa yi //	52a	The coarse, the middling, the subtle,
['BO_T06_D4023:52a-11', 'BO_T06_D4023:52a-12']	mtshan ma yongs su spangs pa yin //🔽yang dag pa yi sbyor ba la //	mtshan ma yongs su spangs pa yin // yang dag pa yi sbyor ba la //	52a	And the long-lasting signs are eliminated.🔽The third is the four kinds of engagement
['BO_T06_D4023:52a-13']	'jug pa yang ni rnam bzhi ste //	'jug pa yang ni rnam bzhi ste //	52a	In the correct application.
['BO_T06_D4023:52a-14']	dmigs pa yi ni sbyor ba dang // mi dmigs pa yi sbyor ba dang // dmigs pa mi dmigs sbyor ba dang // mi dmigs dmigs pa'i sbyor ba'o //	dmigs pa yi ni sbyor ba dang // mi dmigs pa yi sbyor ba dang // dmigs pa mi dmigs sbyor ba dang // mi dmigs dmigs pa'i sbyor ba'o //	52a	And the application of the non-observation of observation.
['BO_T06_D4023:52a-15']	de la mtshan nyid 'jug pa ni //	de la mtshan nyid 'jug pa ni //	52a	The engagement of characteristics
['BO_T06_D4023:52a-16']	rnam pa gsum gyis shes bya ste //	rnam pa gsum gyis shes bya ste //	52a	Should be known through three aspects:
['BO_T06_D4023:52a-17']	chos nyid gnas pa nyid las ni //	chos nyid gnas pa nyid las ni //	52a	From the very abiding of reality,
['BO_T06_D4023:52a-18']	gnyis su med cing brjod med pa'i //	gnyis su med cing brjod med pa'i //	52a	Non-duality and inexpressibility
['BO_T06_D4023:52a-19']	chos nyid rab tu gnas phyir ro //	chos nyid rab tu gnas phyir ro //	52a	Abide as reality.🔽From the absence of appearance,
['BO_T06_D4023:52a-20']	snang ba med las gnyis dang ni //	snang ba med las gnyis dang ni //	52a	The two,🔽As expressed, the faculties, objects, and consciousnesses,
['BO_T06_D4023:52a-21']	ji ltar mngon par brjod pa dang // dbang po yul dang rnam rig dang // snod kyi 'jig rten snang med phyir //	ji ltar mngon par brjod pa dang // dbang po yul dang rnam rig dang // snod kyi 'jig rten snang med phyir //	52a	And the appearance of the world of the environment.
['BO_T06_D4023:52a-22']	des na 'dis ni rtag med pa //	des na 'dis ni rtag med pa //	52a	Therefore, this is taught as the absence of permanence,
['BO_T06_D4023:52a-23']	bstan du med pa gnas med pa //	bstan du med pa gnas med pa //	52a	The absence of demonstration, the absence of location,
['BO_T06_D4023:52a-24']	snang ba med cing rnam rig med //	snang ba med cing rnam rig med //	52a	The absence of appearance, and the absence of consciousness.🔽The absence of location
['BO_T06_D4023:52a-25']	gnas med pa zhes bya ba ste //	gnas med pa zhes bya ba ste //	52a	Is said to be
['BO_T06_D4023:52a-26']	rnam par mi rtog ye shes kyi //	rnam par mi rtog ye shes kyi //	52a	The characteristic of non-conceptual wisdom
['BO_T06_D4023:52a-27']	mtshan nyid mdo bzhin brjod pa yin //	mtshan nyid mdo bzhin brjod pa yin //	52a	As expressed in the sūtras.
['BO_T06_D4023:52a-28']	snang ba las ni chos thams cad //	snang ba las ni chos thams cad //	52a	From appearance, all phenomena
['BO_T06_D4023:52a-29']	nam mkha'i dkyil mnyam snang phyir ro //	nam mkha'i dkyil mnyam snang phyir ro //	52a	Appear as the center of space.
['BO_T06_D4023:52a-30']	'du byed thams cad sgyu ma sogs //	'du byed thams cad sgyu ma sogs //	52a	All compounded things are like illusions, etc.
['BO_T06_D4023:52a-31']	lta bur snang ba yin phyir ro //	lta bur snang ba yin phyir ro //	52a	Because they appear to be so.
['BO_T06_D4023:52a-32']	phan yon 'jug pa rnam bzhi ste //	phan yon 'jug pa rnam bzhi ste //	52a	The benefits are fourfold engagement:🔽Attaining the perfect dharmakāya,🔽attaining the bliss that is unsurpassed,🔽attaining mastery of vision,
['BO_T06_D4023:52a-33']	chos sku rdzogs par thob pa dang // gong na med pa'i bde thob dang ; / gzigs pa dbang 'byor thob pa dang // ston la dbang 'byor thob pa'o //	chos sku rdzogs par thob pa dang // gong na med pa'i bde thob dang ; / gzigs pa dbang 'byor thob pa dang // ston la dbang 'byor thob pa'o //	52a	and attaining mastery in teaching.
['BO_T06_D4023:52a-34']	yongs su shes la 'jug pa ni //	yongs su shes la 'jug pa ni //	52a	Engagement in complete knowledge
