segmentnr	original	analyzed	translated
['BO_T02_D2038:139a-44']	de ltar rten dang brten med par //	de ltar rten dang brten med par //	In that way, without support or supported,
['BO_T02_D2038:139a-45']	gang la gang gis bdag 'dzin med //	gang la gang gis bdag 'dzin med //	Wherever there is no grasping to a self,
['BO_T02_D2038:139a-46']	gdod nas skye ba med pa yi //	gdod nas skye ba med pa yi //	Primordially unborn,
['BO_T02_D2038:139b-0']	skye sogs spros @139b las 'das pas na //	skye sogs spros @139b las 'das pas na //	Birth and so on are beyond conceptual elaborations.
['BO_T02_D2038:139b-1']	spros pa nyid ni spros med pas //	spros pa nyid ni spros med pas //	Since elaborations themselves are nonelaborated,
['BO_T02_D2038:139b-2']	zung 'jug 'od gsal bde chen nyid //	zung 'jug 'od gsal bde chen nyid //	The union is luminosity, great bliss.
['BO_T02_D2038:139b-3']	bde bas bde ba rtogs pa'o //	bde bas bde ba rtogs pa'o //	Bliss is realized by bliss.
['BO_T02_D2038:139b-4']	rdo rje 'dzin rgyal ye shes che //	rdo rje 'dzin rgyal ye shes che //	The great wisdom of the king of vajra holders
['BO_T02_D2038:139b-5']	gang na btsal yang mi rnyed de //	gang na btsal yang mi rnyed de //	Is not found anywhere, even if sought.
['BO_T02_D2038:139b-6']	bla ma mnyes thabs kha las so //	bla ma mnyes thabs kha las so //	It is obtained from the guru’s mouth.
['BO_T02_D2038:139b-7', 'BO_T02_D2038:139b-8']	de ni rtogs pa tsam gyis ni //🔽srid dang mya ngan 'das pa yi //	de ni rtogs pa tsam gyis ni // srid dang mya ngan 'das pa yi //	By merely realizing that,
['BO_T02_D2038:139b-9']	'ching ba kun spangs rnam grol gyi //	'ching ba kun spangs rnam grol gyi //	One abandons all the bonds of existence and nirvana
['BO_T02_D2038:139b-10']	ye shes mchog ni thob pa'o //	ye shes mchog ni thob pa'o //	And attains the supreme wisdom of liberation.
['BO_T02_D2038:139b-11']	'jig rten gsum na mnyam pa spangs //	'jig rten gsum na mnyam pa spangs //	Abandoning the equal [of the three worlds],
['BO_T02_D2038:139b-12']	'di ni bla ma gshin rje'i dgrar gyur pas //	'di ni bla ma gshin rje'i dgrar gyur pas //	Since the guru has become my protector,
['BO_T02_D2038:139b-13']	bdag la rjes su bzung bas dngos grub thob //	bdag la rjes su bzung bas dngos grub thob //	I have obtained siddhi through being cared for.
['BO_T02_D2038:139b-14']	de don gzhan la'ang spyin phyir yi ge ru //	de don gzhan la'ang spyin phyir yi ge ru //	For the sake of giving it to others, I have written it down.
['BO_T02_D2038:139b-15', 'BO_T02_D2038:139b-16']	bris la bla ma mkha' 'gro bzod par mdzod //🔽phod la ma yin man ngag med la min //	bris la bla ma mkha' 'gro bzod par mdzod // phod la ma yin man ngag med la min //	May the guru and dakinis be patient.🔽Do not give it to the unworthy, to those without the instructions,
['BO_T02_D2038:139b-17']	shin tu gces pas phangs pas phangs par bya //	shin tu gces pas phangs pas phangs par bya //	Or to those who are very dear.
['BO_T02_D2038:139b-18']	de ltar bla ma'i drin las zab mo gsal phye bas //	de ltar bla ma'i drin las zab mo gsal phye bas //	In that way, through the kindness of the guru, the profound is clarified.
['BO_T02_D2038:139b-19']	'gro kun lhan cig skyes dga' bde ba'i gtso //	'gro kun lhan cig skyes dga' bde ba'i gtso //	The supreme bliss of coemergent joy for all migrating beings,
['BO_T02_D2038:139b-20']	kun khyab bde gsal mi rtog ye shes zung 'jug sku //	kun khyab bde gsal mi rtog ye shes zung 'jug sku //	The all-pervading wisdom of bliss, clarity, and nonconceptuality, the unified kāya,
['BO_T02_D2038:139b-21']	thob nas bde bas bde la rnam rol dgyes par shog / gshin rje mthar byed dmar po'i byin gyis brlab pa'i rim pa grub thob kyi 'khor los sgyur ba bram bde pa la 'dzin gyi zhal snga nas mdzad pa rdzogs so /	thob nas bde bas bde la rnam rol dgyes par shog / gshin rje mthar byed dmar po'i byin gyis brlab pa'i rim pa grub thob kyi 'khor los sgyur ba bram bde pa la 'dzin gyi zhal snga nas mdzad pa rdzogs so /	This concludes the rite of the blessing of Red Yamari, composed by the accomplished Cakrasaṃvara, the brahmin Śrī Lakṣmīnkarā.
['BO_T02_D2038:139b-22']	// / rgya gar gyi mkhan po darbana a'a ts'arya dang / glo bo lo ts'a ba dge slong shes rab rin chen gyis bsgyur ba'o//	// / rgya gar gyi mkhan po darbana a'a ts'arya dang / glo bo lo ts'a ba dge slong shes rab rin chen gyis bsgyur ba'o//	It was translated by the Indian abbot Dīpaṃkarabhadra and the Tibetan translator-monk, the great translator Vairocana.
