segmentnr	original	analyzed	folio	translated
['BO_T02_D1706:63b-24']	thugs ka'i nam mkha'i dbus gnas par //	thugs ka'i nam mkha'i dbus gnas par //	63b	In the center of the space at the heart,
['BO_T02_D1706:63b-25']	ye shes zla ba dri med bya //	ye shes zla ba dri med bya //	63b	One should visualize the stainless moon of wisdom.
['BO_T02_D1706:63b-26']	dbus su tam yig bsam mi khyab //	dbus su tam yig bsam mi khyab //	63b	In the center of that, the syllable taṃ is inconceivable,
['BO_T02_D1706:63b-27']	'od zer lnga ldan 'bar ba yis //	'od zer lnga ldan 'bar ba yis //	63b	Blazing with five-colored light rays.
['BO_T02_D1706:63b-28']	phyogs bcur gnas pa'i sangs rgyas rnams //	phyogs bcur gnas pa'i sangs rgyas rnams //	63b	The buddhas dwelling in the ten directions
['BO_T02_D1706:63b-29']	sgrol ma'i gzugs rnams rnam bsgom bya //	sgrol ma'i gzugs rnams rnam bsgom bya //	63b	Are all visualized in the form of Tārā.
['BO_T02_D1706:63b-30']	de rnams spyan drangs byin gyis brlab //	de rnams spyan drangs byin gyis brlab //	63b	They are invited and blessed.
['BO_T02_D1706:64a-0']	ye shes @64a * //	ye shes @64a * //	64a	The wisdom
['BO_T02_D1706:64a-1']	sku ni rjes su dran //	sku ni rjes su dran //	64a	kāya is recalled.
['BO_T02_D1706:64a-2']	de ni sems can thams cad la //	de ni sems can thams cad la //	64a	Then, for all sentient beings,
['BO_T02_D1706:64a-3']	ye shes 'od zer rnam dag bya //	ye shes 'od zer rnam dag bya //	64a	The pure light rays of wisdom
['BO_T02_D1706:64a-4']	sangs rgyas de nyid rab gnas bya //	sangs rgyas de nyid rab gnas bya //	64a	Are fully established in the state of buddhahood.
['BO_T02_D1706:64a-5']	byang chub snying po mchis kyi bar //	byang chub snying po mchis kyi bar //	64a	Until the essence of enlightenment is attained,
['BO_T02_D1706:64a-6']	myur du sangs rgyas sgrol ma can //	myur du sangs rgyas sgrol ma can //	64a	The buddhas are quickly visualized as Tārā.
['BO_T02_D1706:64a-7']	nam mkha' yi ni mdun du blta //	nam mkha' yi ni mdun du blta //	64a	One should look into the sky in front.
['BO_T02_D1706:64a-8']	ye shes mchod pa sna tshogs pa ;	ye shes mchod pa sna tshogs pa ;	64a	The various wisdom offerings
['BO_T02_D1706:64a-9']	/ ye shes las ni skyes pas bya //	/ ye shes las ni skyes pas bya //	64a	are made from wisdom.
['BO_T02_D1706:64a-10']	dkon mchog gsum la skyabs su 'gro //	dkon mchog gsum la skyabs su 'gro //	64a	Go for refuge to the Three Jewels,
['BO_T02_D1706:64a-11']	sems can thams cad don byas te //	sems can thams cad don byas te //	64a	and benefit all sentient beings.🔽In the presence of the guru, confess
['BO_T02_D1706:64a-12']	cho ga gsum gyi sbas pa'i sdig / bla ma'i mdun du rab tu bshags //	cho ga gsum gyi sbas pa'i sdig / bla ma'i mdun du rab tu bshags //	64a	all the hidden sins of the three doors.
['BO_T02_D1706:64a-13']	sdig pa thams cad grol bdag nyid //	sdig pa thams cad grol bdag nyid //	64a	Liberated from all sins,
['BO_T02_D1706:64a-14']	myur du sangs rgyas thob pa'o //	myur du sangs rgyas thob pa'o //	64a	one will quickly attain buddhahood.
['BO_T02_D1706:64a-15']	bdag nyid sgrol ma'i rnam par bya //	bdag nyid sgrol ma'i rnam par bya //	64a	Visualize oneself in the form of Tārā
['BO_T02_D1706:64a-16']	'gro kun de bzhin sgrol ma ru //	'gro kun de bzhin sgrol ma ru //	64a	and all beings as Tārā.
['BO_T02_D1706:64a-17']	bltas nas sangs rgyas rnams kyis ni //	bltas nas sangs rgyas rnams kyis ni //	64a	Then, the buddhas
['BO_T02_D1706:64a-18']	byin brlabs sa bon de rab bzhugs //	byin brlabs sa bon de rab bzhugs //	64a	bless the seed syllable.🔽All phenomena are free from conceptualization,
['BO_T02_D1706:64a-19']	chos rnams rnam rtog bral ba dang // rang bzhin med cing bdag med rnams //	chos rnams rnam rtog bral ba dang // rang bzhin med cing bdag med rnams //	64a	without intrinsic nature and identityless.
['BO_T02_D1706:64a-20']	dbyer med rnal 'byor pas gzigs bya //	dbyer med rnal 'byor pas gzigs bya //	64a	The yogin sees them as inseparable.
['BO_T02_D1706:64a-21', 'BO_T02_D1706:64a-22']	sngags 'di dag ni brjod par bya //🔽aom sv'a bh'a wa shuddha:sarba dharm'a: sv'a bh'a wa shuddhonyaham /	sngags 'di dag ni brjod par bya // aom sv'a bh'a wa shuddha:sarba dharm'a: sv'a bh'a wa shuddhonyaham /	64a	Recite these mantras:🔽Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ
['BO_T02_D1706:64a-23']	aom sv'a bh'a wa sh'u n+ya t'a sarba dharm'a sv'a bh'a wa shuddhonyaham /	aom sv'a bh'a wa sh'u n+ya t'a sarba dharm'a sv'a bh'a wa shuddhonyaham /	64a	Oṃ svabhāva śūnyatā sarvadharmāḥ svabhāva śuddho ’haṃ
['BO_T02_D1706:64a-24']	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a wa a'atma konyaham /	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a wa a'atma konyaham /	64a	Oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ.🔽In the middle of the realm of space,
['BO_T02_D1706:64a-25', 'BO_T02_D1706:64a-26']	nam mkha'i khams zla dbus gnas par //🔽stong pa nyid kyi ye shes mchog / de yi lte ba'i dbus na ni //	nam mkha'i khams zla dbus gnas par // stong pa nyid kyi ye shes mchog / de yi lte ba'i dbus na ni //	64a	in the center of a moon,🔽is the supreme wisdom of emptiness,
['BO_T02_D1706:64a-27']	zla bar ham yig ye shes so //	zla bar ham yig ye shes so //	64a	in the center of which is a moon with the syllable haṃ, the wisdom.
['BO_T02_D1706:64a-28']	rdo rje'i rlung dang me dang chu //	rdo rje'i rlung dang me dang chu //	64a	The vajra wind, fire, and water
['BO_T02_D1706:64a-29']	de nas sa yi dkyil 'khor ro //	de nas sa yi dkyil 'khor ro //	64a	are then the maṇḍala of earth.
['BO_T02_D1706:64a-30']	ri rab dang ni bhr'um las byung //	ri rab dang ni bhr'um las byung //	64a	Mount Meru arises from bhrūṃ.
['BO_T02_D1706:64a-31']	gzhal yas khang ni rnam par blta //	gzhal yas khang ni rnam par blta //	64a	View the celestial mansion
['BO_T02_D1706:64a-32']	de yi dbus su padmar gnas //	de yi dbus su padmar gnas //	64a	in the center of that, abiding in a lotus,
['BO_T02_D1706:64a-33']	lte ba ge sar 'bar ba'o //	lte ba ge sar 'bar ba'o //	64a	with a blazing pericarp,
['BO_T02_D1706:64a-34']	'dab ma brgyad ldan dga' ba'o //	'dab ma brgyad ldan dga' ba'o //	64a	with eight petals, delightful,
['BO_T02_D1706:64a-35']	rnam pa sna tshogs yid 'phrog pa'i //	rnam pa sna tshogs yid 'phrog pa'i //	64a	captivating with various forms.
['BO_T02_D1706:64a-36']	de phyir 'bar ba'i 'khor lo ste //	de phyir 'bar ba'i 'khor lo ste //	64a	Outside of that is the blazing maṇḍala,
['BO_T02_D1706:64a-37']	rtsibs ni bcu gnyis shin tu mdzes //	rtsibs ni bcu gnyis shin tu mdzes //	64a	very beautiful with twelve spokes,
['BO_T02_D1706:64a-38', 'BO_T02_D1706:64a-39']	thig ni lnga dang yang dag ldan //🔽de yi sgo ni bzhi pa la //	thig ni lnga dang yang dag ldan // de yi sgo ni bzhi pa la //	64a	endowed with five lines,🔽with four gates,
['BO_T02_D1706:64a-40']	lha yi rta babs rnam bzhi'o //	lha yi rta babs rnam bzhi'o //	64a	and four celestial mansions of the deities.
['BO_T02_D1706:64a-41']	me long la sogs rnams kyis brgyan //	me long la sogs rnams kyis brgyan //	64a	It is adorned with mirrors and so forth,
['BO_T02_D1706:64a-42']	sangs rgyas kun gyis byin brlabs pa'o //	sangs rgyas kun gyis byin brlabs pa'o //	64a	blessed by all buddhas.
['BO_T02_D1706:64a-43']	gnas skyes rnal 'byor rnal 'byor ma'o //	gnas skyes rnal 'byor rnal 'byor ma'o //	64a	The yoginīs born in the directions are the yoginīs.
['BO_T02_D1706:64a-44']	phyogs skyong mgon po rnams spyan drangs //	phyogs skyong mgon po rnams spyan drangs //	64a	The lords of the directions are invited.
['BO_T02_D1706:64a-45']	byang sems de bzhin gshegs par rnams //	byang sems de bzhin gshegs par rnams //	64a	The bodhisattvas are the tathāgatas.
['BO_T02_D1706:64a-46']	ye shes rlung gis dgug par bya //	ye shes rlung gis dgug par bya //	64a	They are summoned by the wind of gnosis.
['BO_T02_D1706:64a-47']	rnal 'byor ma kun dga' byed rnams //	rnal 'byor ma kun dga' byed rnams //	64a	The yoginīs are the bringers of joy.
['BO_T02_D1706:64a-48']	kun mkhyen til gyi gang bu rnams //	kun mkhyen til gyi gang bu rnams //	64a	The all-knowing ones are the sesame pods.
['BO_T02_D1706:64a-49', 'BO_T02_D1706:64b-0']	zla bar rab tu zhugs par bsgoms //🔽@64b de gyur pa las bdag nyid ni //	zla bar rab tu zhugs par bsgoms // @64b de gyur pa las bdag nyid ni //	64a	They are meditated on as entering the moon.🔽From that transformation, one should meditate on oneself
['BO_T02_D1706:64b-1']	lha mo sgrol mar bsgom par bya //	lha mo sgrol mar bsgom par bya //	64b	as the goddess Tārā.
['BO_T02_D1706:64b-2']	sku mdog dmar la zhal bzhi pa //	sku mdog dmar la zhal bzhi pa //	64b	Her color is red, and she has four faces.
['BO_T02_D1706:64b-3']	phyag ni brgyad kyis rnam par brgyan //	phyag ni brgyad kyis rnam par brgyan //	64b	She is adorned with eight arms.
['BO_T02_D1706:64b-4']	nyi ma 'char ka brgya yi ngang //	nyi ma 'char ka brgya yi ngang //	64b	She has the luster of a hundred rising suns.
['BO_T02_D1706:64b-5']	dang po'i zhal ni dran par bya //	dang po'i zhal ni dran par bya //	64b	One should recall her first face,
['BO_T02_D1706:64b-6']	dri med nam mkha'i rang bzhin sngo //	dri med nam mkha'i rang bzhin sngo //	64b	blue in color, the nature of stainless space.
['BO_T02_D1706:64b-7']	g-yas kyi zhal ni dran par bya //	g-yas kyi zhal ni dran par bya //	64b	One should recall her right face,
['BO_T02_D1706:64b-8']	sha ka sa la sha bzhin ljang //	sha ka sa la sha bzhin ljang //	64b	green like a shāka leaf.
['BO_T02_D1706:64b-9']	g-yas kyi zhal ni yid dga' bas //	g-yas kyi zhal ni yid dga' bas //	64b	The right face is delightful.
['BO_T02_D1706:64b-10']	de ltar dkon mchog gsum drag po //	de ltar dkon mchog gsum drag po //	64b	Thus the three jewels are fierce,
['BO_T02_D1706:64b-11']	rnam par 'gyur ba'i zhal 'jigs byed //	rnam par 'gyur ba'i zhal 'jigs byed //	64b	with a terrifyingly contorted face.
['BO_T02_D1706:64b-12']	cung zad mche ba gtsigs pa po //	cung zad mche ba gtsigs pa po //	64b	Slightly baring his fangs,
['BO_T02_D1706:64b-13']	mi sdug de nas bsgom par bya //	mi sdug de nas bsgom par bya //	64b	he should meditate on the ugly one.
['BO_T02_D1706:64b-14']	ser po zhi ba steng gi zhal //	ser po zhi ba steng gi zhal //	64b	The upper face is yellow and peaceful,
['BO_T02_D1706:64b-15']	rgyan kun gyis ni brgyan pa'o //	rgyan kun gyis ni brgyan pa'o //	64b	adorned with all the ornaments.
['BO_T02_D1706:64b-16']	thod pa'i phreng bas dbu brgyan pa'o //	thod pa'i phreng bas dbu brgyan pa'o //	64b	His head is adorned with a garland of skulls,
['BO_T02_D1706:64b-17']	ye shes lnga ni nye bar mdzes //	ye shes lnga ni nye bar mdzes //	64b	beautified with the five awarenesses.
['BO_T02_D1706:64b-18']	de ltar de ni gzi brjid che //	de ltar de ni gzi brjid che //	64b	Thus he is greatly radiant,
['BO_T02_D1706:64b-19']	zhal bzhi par ni bsam gtan bya //	zhal bzhi par ni bsam gtan bya //	64b	one should meditate on the four-faced one.🔽He holds a skull, vajra, sword,
['BO_T02_D1706:64b-20']	thod pa rdo rje ral gri dang // da ma ru g-yas phyag na bsnams //	thod pa rdo rje ral gri dang // da ma ru g-yas phyag na bsnams //	64b	and ḍamaru in his right hands,🔽and a wish-fulfilling gem, khaṭvāṅga,
['BO_T02_D1706:64b-21']	yid bzhin nor bu kha tv'am ga / dril bu de bzhin autpala dmar //	yid bzhin nor bu kha tv'am ga / dril bu de bzhin autpala dmar //	64b	bell, and red utpala in his left hands.
['BO_T02_D1706:64b-22', 'BO_T02_D1706:64b-23']	de yi g-yon par bsgom par bya //🔽de yi brla la yod pa ni //	de yi g-yon par bsgom par bya // de yi brla la yod pa ni //	64b	One should meditate on him in this way.🔽On his thighs
['BO_T02_D1706:64b-24', 'BO_T02_D1706:64b-25']	stag gi sham thabs gyon pa'o //🔽skyil krung phyed pa'i gar byed pa //	stag gi sham thabs gyon pa'o // skyil krung phyed pa'i gar byed pa //	64b	he wears a tiger skin.🔽He dances in half-cross-legged posture,
['BO_T02_D1706:64b-26']	sna tshogs padma zla dbus gnas //	sna tshogs padma zla dbus gnas //	64b	standing in the center of a variegated lotus and moon.
['BO_T02_D1706:64b-27']	snying rje'i khro ba 'jigs byed ma //	snying rje'i khro ba 'jigs byed ma //	64b	He is the wrathful one of compassion,
['BO_T02_D1706:64b-28']	spyan gsum dmar po bgrad pa'o //	spyan gsum dmar po bgrad pa'o //	64b	with three eyes wide open and red.
['BO_T02_D1706:64b-29']	drag po g-yon phyogs lta bar byed //	drag po g-yon phyogs lta bar byed //	64b	He looks to the left at Rudra,
['BO_T02_D1706:64b-30']	rlung gi dkyil 'khor la rtag gnas //	rlung gi dkyil 'khor la rtag gnas //	64b	always standing in the center of a wind mandala.
['BO_T02_D1706:64b-31']	gnas rnams kyang ni dgug pa'i mchod //	gnas rnams kyang ni dgug pa'i mchod //	64b	The places are also worshipped by summoning.
['BO_T02_D1706:64b-32']	rnal 'byor ma tshogs dbus gnas par //	rnal 'byor ma tshogs dbus gnas par //	64b	In the midst of the assembly of yoginis,
['BO_T02_D1706:64b-33']	bde ba thams cad rab sbyin pa'o //	bde ba thams cad rab sbyin pa'o //	64b	all bliss is bestowed.
['BO_T02_D1706:64b-34']	p'u dza ao aa go ra de ma //	p'u dza ao aa go ra de ma //	64b	Pooja o agordame
['BO_T02_D1706:64b-35']	ka ao tri ko ka la hi //	ka ao tri ko ka la hi //	64b	Ka otri ko kalahi
['BO_T02_D1706:64b-36']	pre gri soo su na si ma ku //	pre gri soo su na si ma ku //	64b	Pre gri so su nashi mu
['BO_T02_D1706:64b-37']	de ltar yi ge nyi shu bzhi //	de ltar yi ge nyi shu bzhi //	64b	Thus, the twenty-four letters
['BO_T02_D1706:64b-38']	rnal 'byor ma rnams dkyil 'khor ro //	rnal 'byor ma rnams dkyil 'khor ro //	64b	are the mandala of the yoginis.
['BO_T02_D1706:64b-39']	lus la cho ga'i cho ga yis //	lus la cho ga'i cho ga yis //	64b	By the ritual of the body,
['BO_T02_D1706:64b-40', 'BO_T02_D1706:64b-41']	rnal 'byor dbang phyug rab tu 'grub //🔽mtshog kha spyi bo rna ba g-yas //	rnal 'byor dbang phyug rab tu 'grub // mtshog kha spyi bo rna ba g-yas //	64b	the lord of yogins is accomplished.🔽The crown, head, right ear,🔽back of the neck, left ear,
['BO_T02_D1706:64b-42']	ltag pa g-yon gyi rna ba dag / smin mtshams dang ni spyan dang ni //	ltag pa g-yon gyi rna ba dag / smin mtshams dang ni spyan dang ni //	64b	between the eyebrows, eyes,
['BO_T02_D1706:64b-43']	dpung pa'i rtsa gnyis de bzhin no //	dpung pa'i rtsa gnyis de bzhin no //	64b	and the two shoulder joints,
['BO_T02_D1706:64b-44']	mchan khung gnyis dang nu ma gnyis //	mchan khung gnyis dang nu ma gnyis //	64b	the two armpits, two breasts,🔽the navel, tip of the nose,
['BO_T02_D1706:64b-45']	lte ba'i sna yi rtse mo dang // kha dang mgul la go cha bya //	lte ba'i sna yi rtse mo dang // kha dang mgul la go cha bya //	64b	mouth, and throat should be armored.
['BO_T02_D1706:64b-46', 'BO_T02_D1706:64b-47']	snying ga dang ni mdoms dang ni //🔽gsang gnas bshang lam de bzhin brla //	snying ga dang ni mdoms dang ni // gsang gnas bshang lam de bzhin brla //	64b	The heart, genitals,
['BO_T02_D1706:64b-48']	pus mo go rims ji bzhin no //	pus mo go rims ji bzhin no //	64b	anus, and likewise the thighs,🔽knees, and shins🔽in order.
['BO_T02_D1706:64b-49']	dang po su ra te shva ri ti //	dang po su ra te shva ri ti //	64b	First, suratasvarīti,
['BO_T02_D1706:64b-50']	gnyis par su ra ta sonta ri //	gnyis par su ra ta sonta ri //	64b	In the second, Suratasontari,🔽In the third, Suratacandra,
['BO_T02_D1706:64b-51']	gsum ba su ra ta tsandra dang // bzhi pa su ra ta ma li ni //	gsum ba su ra ta tsandra dang // bzhi pa su ra ta ma li ni //	64b	In the fourth, Suratamalini,
['BO_T02_D1706:65a-0']	lnga pa @65a * //	lnga pa @65a * //	65a	In the fifth,
['BO_T02_D1706:65a-1']	su rat bha kshi'o //	su rat bha kshi'o //	65a	Suratabhakshi,
['BO_T02_D1706:65a-2']	drug pa su ra ta ka mi ni //	drug pa su ra ta ka mi ni //	65a	In the sixth, Suratakamini,🔽In the seventh, Suratogri,
['BO_T02_D1706:65a-3']	bdun pa su rat au gra dang // brgyad pa su rat autta ma //	bdun pa su rat au gra dang // brgyad pa su rat autta ma //	65a	And in the eighth, Suratottamah.
['BO_T02_D1706:65a-4']	gnas dang nye ba'i gnas song bsgom //	gnas dang nye ba'i gnas song bsgom //	65a	Having gone to the places and the neighboring places, one should meditate.
['BO_T02_D1706:65a-5']	rnal 'byor dbang phyug rab tu gyur //	rnal 'byor dbang phyug rab tu gyur //	65a	One becomes a lord of yogins.🔽White, green, blue,🔽The fourth is yellow,🔽Yellow, white, red,
['BO_T02_D1706:65a-6']	dkar dang ljang dang sngo ba dang // bzhi pa sku mdog ser po dang // ser dang dkar dang dmar ba dang // sku mdog sngon po brgyad pa'o //	dkar dang ljang dang sngo ba dang // bzhi pa sku mdog ser po dang // ser dang dkar dang dmar ba dang // sku mdog sngon po brgyad pa'o //	65a	And blue is the eighth.
['BO_T02_D1706:65a-7', 'BO_T02_D1706:65a-8']	thod pa dang ni kha tv'am 'dzin //🔽dril bu da ma rus brgyan pa'o //	thod pa dang ni kha tv'am 'dzin // dril bu da ma rus brgyan pa'o //	65a	Holding a skull and a khaṭvāṅga,🔽Adorned with a bell and a ḍamaru,
['BO_T02_D1706:65a-9']	thod pa'i phreng bas dbu brgyan pa'o //	thod pa'i phreng bas dbu brgyan pa'o //	65a	Adorned with a garland of skulls.
['BO_T02_D1706:65a-10']	rgyan ni thams cad kyis brgyan pa //	rgyan ni thams cad kyis brgyan pa //	65a	Adorned with all ornaments,
['BO_T02_D1706:65a-11']	rin chen ye shes steng dbus brgyan //	rin chen ye shes steng dbus brgyan //	65a	Adorned in the middle on a jewel and a lotus,
['BO_T02_D1706:65a-12']	de rnams padma'i 'dab mar gnas //	de rnams padma'i 'dab mar gnas //	65a	They stand on lotus petals.
['BO_T02_D1706:65a-13']	shi khi bhi ma shi khand'i //	shi khi bhi ma shi khand'i //	65a	Śikhi, Bhima, Śikhandi,
['BO_T02_D1706:65a-14']	ke r'a l'i de bzhin dza ti li //	ke r'a l'i de bzhin dza ti li //	65a	And likewise, Keśarī, Jāti,
['BO_T02_D1706:65a-15']	au ti dzi ta de bzhin tsandi //	au ti dzi ta de bzhin tsandi //	65a	Ujjayini, likewise Candī,
['BO_T02_D1706:65a-16', 'BO_T02_D1706:65a-17']	moondi bi ka do autka ti //🔽ki ri di nar te ki dang ngo //	moondi bi ka do autka ti // ki ri di nar te ki dang ngo //	65a	Moṇḍī, Bikā, and Utkati,🔽Kirī, Dinārī, and Tike.
['BO_T02_D1706:65a-18']	zhing dang nye zhing tshan do ha //	zhing dang nye zhing tshan do ha //	65a	Kṣetra, Upakṣetra, and Candoha,
['BO_T02_D1706:65a-19']	de bzhin nye ba'i tshan do ha //	de bzhin nye ba'i tshan do ha //	65a	Likewise Upa-cchandoha,
['BO_T02_D1706:65a-20', 'BO_T02_D1706:65a-21']	'du ba nye ba'i 'du ba'o //🔽gnas ni de rnams gnas pa yi //	'du ba nye ba'i 'du ba'o // gnas ni de rnams gnas pa yi //	65a	Saṃgha, and Upa-saṃgha.
['BO_T02_D1706:65a-22']	lha mo bcu gnyis bsgom par bya //	lha mo bcu gnyis bsgom par bya //	65a	These are the abodes of the twelve goddesses.
['BO_T02_D1706:65a-23']	phyed dmar phyed ni ljang ba rnams //	phyed dmar phyed ni ljang ba rnams //	65a	They are half red and half green,
['BO_T02_D1706:65a-24']	thod pa'i phreng bas brgyan pa'o //	thod pa'i phreng bas brgyan pa'o //	65a	Adorned with a garland of skulls.
['BO_T02_D1706:65a-25']	sna tshogs rgyan gyis brgyan pa rnams //	sna tshogs rgyan gyis brgyan pa rnams //	65a	They are adorned with various ornaments,
['BO_T02_D1706:65a-26']	skra grol ba dang khro gnyer can //	skra grol ba dang khro gnyer can //	65a	Their hair loose, with a frown.
['BO_T02_D1706:65a-27']	rtag pa'i mchog ni dbu rgyan rnams //	rtag pa'i mchog ni dbu rgyan rnams //	65a	The supreme eternal ones are the crowns,
['BO_T02_D1706:65a-28']	thod pa kha tv'am ga 'dzin pa'o //	thod pa kha tv'am ga 'dzin pa'o //	65a	Holding a skull and khaṭvāṅga.
['BO_T02_D1706:65a-29']	phyag gzhan 'khor lo rdo rje'o //	phyag gzhan 'khor lo rdo rje'o //	65a	The other hands hold a wheel and a vajra.
['BO_T02_D1706:65a-30']	kam pu tsi dang pukka s'e //	kam pu tsi dang pukka s'e //	65a	Kaṃbu, Puke,
['BO_T02_D1706:65a-31']	dombi de bzhin ma tam gi / bzhi ni sna tshogs mdog rnams so //	dombi de bzhin ma tam gi / bzhi ni sna tshogs mdog rnams so //	65a	and Dombi, likewise Maṭiṅgi, are the four of various colors.
['BO_T02_D1706:65a-32', 'BO_T02_D1706:65a-33']	sgo srung khro gnyer chen mo'o //🔽mche ba gtsigs pa'i zhal mnga' ba //	sgo srung khro gnyer chen mo'o // mche ba gtsigs pa'i zhal mnga' ba //	65a	The gate guardians are the great frowners.🔽They have a face with bared fangs,
['BO_T02_D1706:65a-34']	g-yon bskum g-yas brkyang nges par gnas //	g-yon bskum g-yas brkyang nges par gnas //	65a	Standing with the left leg bent and the right extended.
['BO_T02_D1706:65a-35']	nyi ma'i dkyil 'khor la gnas pa //	nyi ma'i dkyil 'khor la gnas pa //	65a	Residing in the orb of the sun,
['BO_T02_D1706:65a-36']	mi bskyod pa yi dam tshig ste //	mi bskyod pa yi dam tshig ste //	65a	is the pledge of Akshobhya.
['BO_T02_D1706:65a-37', 'BO_T02_D1706:65a-38']	dbu rgyan steng du rgyan rnams so //🔽thod pa kha tv'am gi 'dzin pa //	dbu rgyan steng du rgyan rnams so // thod pa kha tv'am gi 'dzin pa //	65a	The ornaments are above the crown.🔽Holding a skull and khaṭvāṅga,
['BO_T02_D1706:65a-39']	phyag mtshan gri gug mgo bo bsnams //	phyag mtshan gri gug mgo bo bsnams //	65a	the hand implements are a flaying knife and head.
['BO_T02_D1706:65a-40']	rgyan rnams kun gyis lus brgyan pa //	rgyan rnams kun gyis lus brgyan pa //	65a	The body is adorned with all ornaments,
['BO_T02_D1706:65a-41']	bdud bzhi'i steng du yang dag gnas //	bdud bzhi'i steng du yang dag gnas //	65a	standing upon the four māras.
['BO_T02_D1706:65a-42']	thod pa'i phreng bas brgyan pa rnams //	thod pa'i phreng bas brgyan pa rnams //	65a	Adorned with a garland of skulls,
['BO_T02_D1706:65a-43']	dur khrod nye ba'i dur khrod rnams //	dur khrod nye ba'i dur khrod rnams //	65a	in the charnel grounds and the neighboring charnel grounds,
['BO_T02_D1706:65a-44']	dad sogs dbang po rnam par dag / snying rje ldan pa bsgom par bya //	dad sogs dbang po rnam par dag / snying rje ldan pa bsgom par bya //	65a	meditate with faith and so on, the pure sense organs, and compassion.
['BO_T02_D1706:65a-45']	thams cad gcer pu 'dzin pa rnams //	thams cad gcer pu 'dzin pa rnams //	65a	All of them are naked,
