segmentnr	original	analyzed	translated
['BO_T02_D2345:3b-10']	rta mgrin grub thob bdag nyid sar has smras //	rta mgrin grub thob bdag nyid sar has smras //	The siddha Hayagriva Saraha said:
['BO_T02_D2345:3b-11']	kye ho rnal 'byor lta ba'i nyams len gyis //	kye ho rnal 'byor lta ba'i nyams len gyis //	Ah! The practice of the view of yoga
['BO_T02_D2345:3b-12']	de yi rang bzhin gang zhig sgom 'dod na //	de yi rang bzhin gang zhig sgom 'dod na //	is the meditation on the nature of that.
['BO_T02_D2345:3b-13']	rang lus ri bo 'di ni gnas kyi mchog //	rang lus ri bo 'di ni gnas kyi mchog //	This very body, a mountain, is the supreme place.
['BO_T02_D2345:3b-14']	sems nyid dus kyi rnal 'byor sgrub pa po //	sems nyid dus kyi rnal 'byor sgrub pa po //	The yogi of the timeless yoga of mind
['BO_T02_D2345:3b-15']	dbang po rnams bcings mtshams bcad pa de bar 'gyur //	dbang po rnams bcings mtshams bcad pa de bar 'gyur //	binds the senses and cuts the boundary.
['BO_T02_D2345:3b-16']	g-yengs ba rnams kyang ched du spang mi bya //	g-yengs ba rnams kyang ched du spang mi bya //	Even the distracted should not deliberately abandon them.
['BO_T02_D2345:3b-17']	tug phrad sems su shes na yi dam lha //	tug phrad sems su shes na yi dam lha //	If you know that all that appears is mind, it is the pledged deity.
['BO_T02_D2345:3b-18']	shes pa ma bkug rtog pa rim gyis spangs //	shes pa ma bkug rtog pa rim gyis spangs //	Without drawing in the consciousness, gradually abandon concepts.
['BO_T02_D2345:3b-19']	sems la rnam rtog byung na rnal 'byor bas //	sems la rnam rtog byung na rnal 'byor bas //	If a thought arises in the mind, it is the yoga of the yogin.🔽Relax like a cotton ball and rest.
['BO_T02_D2345:3b-20']	ras bal 'dab ma bzhin du glod la zhog / bya ba spongs la rang sems rang gis ltos //	ras bal 'dab ma bzhin du glod la zhog / bya ba spongs la rang sems rang gis ltos //	Abandon activities and look at your own mind.
['BO_T02_D2345:3b-21']	zhe 'dod byung na bdud du shes par gyis //	zhe 'dod byung na bdud du shes par gyis //	If desire arises, recognize it as a demon.
['BO_T02_D2345:3b-22']	rnam rtog rnams kyi rtsa ba sems yin te //	rnam rtog rnams kyi rtsa ba sems yin te //	The root of all thoughts is the mind.
['BO_T02_D2345:3b-23']	de med phyir na rnam rtog yod min no //	de med phyir na rnam rtog yod min no //	Since that does not exist, thoughts do not exist.
['BO_T02_D2345:3b-24']	dran pa dran ming bsgom pa'i rnal 'byor te //	dran pa dran ming bsgom pa'i rnal 'byor te //	The yoga of meditation is called “mindfulness.”
['BO_T02_D2345:3b-25']	sems 'di rtag par ma grub rang la thim //	sems 'di rtag par ma grub rang la thim //	This mind is never established and dissolves into itself.
['BO_T02_D2345:3b-26']	bsgom 'dod med pas sangs rgyas 'bras bu thob //	bsgom 'dod med pas sangs rgyas 'bras bu thob //	Since there is no desire to meditate, the result of buddhahood is attained.
['BO_T02_D2345:3b-27']	rnal 'byor bu chung lta bur rtog pa med //	rnal 'byor bu chung lta bur rtog pa med //	The yoga is without concepts, like a small child.
['BO_T02_D2345:3b-28']	ldum ra'i bud pas me tog ro myang ltar //	ldum ra'i bud pas me tog ro myang ltar //	Like a bee enjoying the taste of flowers,
['BO_T02_D2345:3b-29']	nags nas nags su 'khyam pa seng ge bzhin //	nags nas nags su 'khyam pa seng ge bzhin //	Like a lion roaming from forest to forest,
['BO_T02_D2345:3b-30']	kun du rgyu ba sna tshogs rlung ltar ni //	kun du rgyu ba sna tshogs rlung ltar ni //	Like the wind moving in all directions,
['BO_T02_D2345:3b-31']	sems nyid bag dang ldan pa spyod pa'i mchog / rang bzhin mi dgag smyon pa lta bur spyod //	sems nyid bag dang ldan pa spyod pa'i mchog / rang bzhin mi dgag smyon pa lta bur spyod //	The best conduct is to keep the mind relaxed.
['BO_T02_D2345:3b-32']	rgyab tu mi chags mdun du zhen pa med //	rgyab tu mi chags mdun du zhen pa med //	Do not be attached to the past, do not anticipate the future.
['BO_T02_D2345:3b-33']	mdor na lta sgom spyod pa nyams len la //	mdor na lta sgom spyod pa nyams len la //	In brief, in the practice of view, meditation, and conduct,
['BO_T02_D2345:3b-34']	ji ltar phan pa'i spyod pas rnal 'byor spyod //	ji ltar phan pa'i spyod pas rnal 'byor spyod //	Practice yoga with whatever conduct is helpful.
['BO_T02_D2345:3b-35']	sna tshogs snang ba sems kyi ngo bo 'di //	sna tshogs snang ba sems kyi ngo bo 'di //	This essence of mind, which appears as a variety,
['BO_T02_D2345:3b-36']	tug phrad tsam gyis ma grub phyag rgya che //	tug phrad tsam gyis ma grub phyag rgya che //	Is not established by mere contact—it is mahāmudrā.
['BO_T02_D2345:3b-37']	snang la mi snang 'bras bu sangs rgyas 'byung //	snang la mi snang 'bras bu sangs rgyas 'byung //	The fruition, buddhahood, arises as apparent yet nonexistent.
['BO_T02_D2345:3b-38']	de la sems na dngos grub dam pa yin //	de la sems na dngos grub dam pa yin //	If you rest in that, it is the highest spiritual power.
['BO_T02_D2345:3b-39']	phyi nang thams cad lhan cig skyes pa 'di //	phyi nang thams cad lhan cig skyes pa 'di //	All outer and inner phenomena are connate.
['BO_T02_D2345:4a-0']	rnam rtog chu bo'i rgyun gyi rnal 'byor @4a * //	rnam rtog chu bo'i rgyun gyi rnal 'byor @4a * //	The river of thoughts is the yoga of the yogin.
['BO_T02_D2345:4a-1']	'dra // de yang sems las gzhan na btsal du med //	'dra // de yang sems las gzhan na btsal du med //	Moreover, it is not sought anywhere but the mind.
['BO_T02_D2345:4a-2']	yid la mi gzhag phyag rgya chen po'i lam //	yid la mi gzhag phyag rgya chen po'i lam //	The path of mahāmudrā is not to keep anything in mind.
['BO_T02_D2345:4a-3']	'bras bu ma re rtogs na phyag rgya che //	'bras bu ma re rtogs na phyag rgya che //	If you realize the result without hope, it is mahamudra.
['BO_T02_D2345:4a-4']	ma rtogs rtog pa nam mkha'i sprin dang 'dra //	ma rtogs rtog pa nam mkha'i sprin dang 'dra //	If you do not realize it, thoughts are like clouds in the sky.
['BO_T02_D2345:4a-5']	rtogs na de nyid rang bzhin stong pa yin //	rtogs na de nyid rang bzhin stong pa yin //	If you realize it, that itself is empty by nature.
['BO_T02_D2345:4a-6']	lta spyod 'bras bu dbyer med lhan cig skyes //	lta spyod 'bras bu dbyer med lhan cig skyes //	View, conduct, and result are inseparable, connate.🔽If you realize the inseparable nature, it is the sublime result.
['BO_T02_D2345:4a-7']	rang bzhin dbyer med rtogs na 'bras bu'i mchog / lta sgom spyod pa 'bras bu do ha'i glu zhes bya ba slob dpon sa ra ha bas mdzad pa rdzogs so//	rang bzhin dbyer med rtogs na 'bras bu'i mchog / lta sgom spyod pa 'bras bu do ha'i glu zhes bya ba slob dpon sa ra ha bas mdzad pa rdzogs so//	This concludes the dohā song of view, meditation, conduct, and result, composed by the master Saraha.
