segmentnr	original	analyzed	folio	translated
['BO_T01_D1122:70a-32']	gnas mi mnga' la phyag 'tshal 'dud //	gnas mi mnga' la phyag 'tshal 'dud //	70a	Homage to you, who are without abode!
['BO_T01_D1122:70a-33']	chos rnams kun la mi gnas pas //	chos rnams kun la mi gnas pas //	70a	Since you do not abide in any phenomenon,
['BO_T01_D1122:70a-34']	chos kyi dbyings kyi dngos gyur cing //	chos kyi dbyings kyi dngos gyur cing //	70a	You have become the essence of the dharmadhātu.
['BO_T01_D1122:70a-35']	mchog tu zab pa gnyis brnyes pa //	mchog tu zab pa gnyis brnyes pa //	70a	You have attained the two supreme profundities.
['BO_T01_D1122:70a-36']	zab mo khyod la phyag 'tshal bstod //	zab mo khyod la phyag 'tshal bstod //	70a	Homage to you, the profound one!
['BO_T01_D1122:70a-37']	de lta'i bstod pas bstod bgyi'am /	de lta'i bstod pas bstod bgyi'am /	70a	Should I praise you with such praises,
['BO_T01_D1122:70a-38']	yang na 'dir ni ci zhig bstod //	yang na 'dir ni ci zhig bstod //	70a	Or what should I praise here?
['BO_T01_D1122:70a-39']	chos rnams thams cad stong pa la //	chos rnams thams cad stong pa la //	70a	All phenomena are empty.
['BO_T01_D1122:70b-0']	gang la @70b bstod cing gang gis bstod //	gang la @70b bstod cing gang gis bstod //	70b	Whom should I praise? With what should I praise?
['BO_T01_D1122:70b-1']	skye dang 'jig pa rnam spangs shing //	skye dang 'jig pa rnam spangs shing //	70b	You are free from arising and ceasing,
['BO_T01_D1122:70b-2']	gang la mtha' dang dbus med pa //	gang la mtha' dang dbus med pa //	70b	You have no middle or end,
['BO_T01_D1122:70b-3']	gzung dang 'dzin pa mi mnga' ba //	gzung dang 'dzin pa mi mnga' ba //	70b	You are free from the apprehended and the apprehender.
['BO_T01_D1122:70b-4']	'dir ni khyod bstod nus pa gang //	'dir ni khyod bstod nus pa gang //	70b	Who is able to praise you here?
['BO_T01_D1122:70b-5', 'BO_T01_D1122:70b-6', 'BO_T01_D1122:70b-7']	gshegs dang byon pa mi mnga' zhing //🔽'gro spangs bde bar gshegs bstod pa'i //🔽bsod nams nges ni 'jig rten rnams //	gshegs dang byon pa mi mnga' zhing // 'gro spangs bde bar gshegs bstod pa'i // bsod nams nges ni 'jig rten rnams //	70b	You do not come or go,🔽You are free from going, O Sugata.🔽May the world go to the Sugata's abode
['BO_T01_D1122:70b-8', 'BO_T01_D1122:70b-9']	bde gshegs gnas su 'gro bar shog / don dam par bstod pa //🔽slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	bde gshegs gnas su 'gro bar shog / don dam par bstod pa // slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	70b	Through the merit of praising the Sugata.🔽The praise in ultimate reality🔽is completed.
['BO_T01_D1122:70b-10']	// / rgya gar gyi mkhan po krishna pandi ta dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o /	// / rgya gar gyi mkhan po krishna pandi ta dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o /	70b	It was translated, edited, and finalized by the Indian preceptor Kṛṣṇapandita and the translator-monk Tshültrim Gyalwa.
