segmentnr	original	analyzed	translated
['BO_T12_D4305:380a-2']	grogs dang rjes su bsngags pa dag la //	grogs dang rjes su bsngags pa dag la //	is like a friend who is most helpful.
['BO_T12_D4305:380a-3']	mchog gi gnas su rab 'khrungs rnams kyis //	mchog gi gnas su rab 'khrungs rnams kyis //	Those who are born in the highest realms
['BO_T12_D4305:380a-4', 'BO_T12_D4305:380a-5']	mkhas pa gcig pu rab tu sgrogs byed //🔽gang zhig 'jigs rung gti mug mun pas //	mkhas pa gcig pu rab tu sgrogs byed // gang zhig 'jigs rung gti mug mun pas //	The wise man alone is the one who proclaims it.🔽Those whose eyes of intelligence are definitely blocked
['BO_T12_D4305:380a-6', 'BO_T12_D4305:380a-7']	blo yi mig ni nges par bkag pa'i //🔽skye bo dag gi mnyam du gsal byed ;	blo yi mig ni nges par bkag pa'i // skye bo dag gi mnyam du gsal byed ;	By the terrifying darkness of delusion,
['BO_T12_D4305:380a-8', 'BO_T12_D4305:380a-9']	/ rin chen dbyig pa bzhin du gyur to //🔽ma lus 'dren pa de nyid nged kyi //	/ rin chen dbyig pa bzhin du gyur to // ma lus 'dren pa de nyid nged kyi //	They are like jewels and gold in the company of people.
['BO_T12_D4305:380a-10']	'gro ba gsum las phul du byung ba //	'gro ba gsum las phul du byung ba //	The leader of all, he is the best of the three worlds.
['BO_T12_D4305:380a-11']	thub pa'i dbang po'i phun tshogs dag la //	thub pa'i dbang po'i phun tshogs dag la //	He possesses the perfection of the lord of sages.
['BO_T12_D4305:380a-12']	'phro ba dang ldan 'jal byed nyid do //	'phro ba dang ldan 'jal byed nyid do //	He is the one who measures and possesses radiance.
['BO_T12_D4305:380a-13']	mi bzad nyon mongs gdung ba 'joms nus //	mi bzad nyon mongs gdung ba 'joms nus //	He is able to destroy the unbearable torment of afflictions.
['BO_T12_D4305:380a-14']	rdzogs pa'i sangs rgyas rnams kyi rigs la//	rdzogs pa'i sangs rgyas rnams kyi rigs la//	In the lineage of the perfect buddhas,
['BO_T12_D4305:380a-15']	khyod kyi mdzes ldan 'di yi rgyan 'dzin //	khyod kyi mdzes ldan 'di yi rgyan 'dzin //	You hold the ornament of this beauty.
['BO_T12_D4305:380a-16']	chu 'dzin dag la glog phreng ji bzhin //	chu 'dzin dag la glog phreng ji bzhin //	Like lightning in the clouds,
['BO_T12_D4305:380a-17']	'gro ba khye'ur gyur ba rnams ni //	'gro ba khye'ur gyur ba rnams ni //	The children of the world
['BO_T12_D4305:380a-18']	lugs dag glog tu 'jug pa bzhin du //	lugs dag glog tu 'jug pa bzhin du //	Enter into the lightning of the system.
['BO_T12_D4305:380a-19']	mtshan ma'i dbyug pa 'dzin mdzad khyod kyi //	mtshan ma'i dbyug pa 'dzin mdzad khyod kyi //	You hold the sign of the staff.
['BO_T12_D4305:380a-20']	bla ma dam pa'i spyod pa mdzes so //	bla ma dam pa'i spyod pa mdzes so //	Your conduct, holy guru, is beautiful.
['BO_T12_D4305:380a-21']	'gro ba gsum la rang gi lugs ni //	'gro ba gsum la rang gi lugs ni //	In the three worlds, your system
['BO_T12_D4305:380a-22']	gsal bar byed cing rgyu chen blo ldan //	gsal bar byed cing rgyu chen blo ldan //	You illuminate, you are great-minded,
['BO_T12_D4305:380a-23']	khyod kyi phyag mthil g-yo ba dag ni //	khyod kyi phyag mthil g-yo ba dag ni //	Your hands are moving,
['BO_T12_D4305:380a-24']	yal 'dab dag dang mtshungs par byed do //	yal 'dab dag dang mtshungs par byed do //	As if they were branches.
['BO_T12_D4305:380a-25']	lhag pa'i dbang phyug khyod kyi gsung ni //	lhag pa'i dbang phyug khyod kyi gsung ni //	Your speech, O Supreme Lord,
['BO_T12_D4305:380a-26']	bkra ba'i tshig dang ldan pas thams cad //	bkra ba'i tshig dang ldan pas thams cad //	Is endowed with colorful words,
['BO_T12_D4305:380a-27']	de nyid ro la dus mnyam nyid du //	de nyid ro la dus mnyam nyid du //	And all at once
['BO_T12_D4305:380a-28']	rtogs pa dang bcas 'dzin pa 'char ro //	rtogs pa dang bcas 'dzin pa 'char ro //	It causes understanding and grasping of reality.
['BO_T12_D4305:380a-29']	gang la khyod kyi zur mig dag kyang ni //	gang la khyod kyi zur mig dag kyang ni //	Those who have even a glance from you,
['BO_T12_D4305:380a-30', 'BO_T12_D4305:380a-31']	skad cig rnam gnas mtshan ma thob gyur pa //🔽de nyid gcig pus 'byor pa rgya che la //	skad cig rnam gnas mtshan ma thob gyur pa // de nyid gcig pus 'byor pa rgya che la //	Instantly attain the signs of a great being.🔽By that alone, they attain
['BO_T12_D4305:380a-32', 'BO_T12_D4305:380a-33', 'BO_T12_D4305:380a-34']	go 'phang bkod pa rab tu thob par byed //🔽khyod spyan nyid dang yongs su 'dris pa la //🔽skye bo'i tshogs 'di legs ldan nyid du ni //	go 'phang bkod pa rab tu thob par byed // khyod spyan nyid dang yongs su 'dris pa la // skye bo'i tshogs 'di legs ldan nyid du ni //	The vast wealth and the highest state.🔽This assembly of people,🔽Who are well-endowed and well-acquainted with your eyes,
['BO_T12_D4305:380a-35']	nye bar gyur ba rgyun du gshol gyi gdong //	nye bar gyur ba rgyun du gshol gyi gdong //	Always becomes beautiful,
['BO_T12_D4305:380a-36']	bkod par gyur pa'i sa gzhi bzhin du mdzes //	bkod par gyur pa'i sa gzhi bzhin du mdzes //	Like a field adorned with plow-faces.
['BO_T12_D4305:380a-37']	mchog sbyin de yis yongs su smin pa yi //	mchog sbyin de yis yongs su smin pa yi //	By that supreme generosity,
['BO_T12_D4305:380a-38']	de nyid skyed byed 'di la gang gi phyir //	de nyid skyed byed 'di la gang gi phyir //	For you, who are the cause of its production,
['BO_T12_D4305:380a-39']	khyod kyi gsung gi sa bon btab pa na //	khyod kyi gsung gi sa bon btab pa na //	have planted the seed of your speech
['BO_T12_D4305:380a-40']	zhi ba'i gzugs kyi 'bras bu smin par byed //	zhi ba'i gzugs kyi 'bras bu smin par byed //	and it has ripened into the fruit of your form of peace.🔽Surely, who is able to understand your conduct,
['BO_T12_D4305:380a-41', 'BO_T12_D4305:380a-42']	nges par dbang po khyod kyi spyod pa dag /'dir ni rab tu rtogs par su yis nus //🔽mun pa ldan pa'i dus su chu la ni //	nges par dbang po khyod kyi spyod pa dag /'dir ni rab tu rtogs par su yis nus // mun pa ldan pa'i dus su chu la ni //	O Indra, here?🔽Just as the young of the crocodile
['BO_T12_D4305:380a-43', 'BO_T12_D4305:380a-44']	lag 'gro phru gu dag gis bgrod pa bzhin //🔽'on kyang dbang po khyod grags thos pa las //	lag 'gro phru gu dag gis bgrod pa bzhin // 'on kyang dbang po khyod grags thos pa las //	cross the water during the time of darkness.🔽However, O Indra, the joy born from your fame
['BO_T12_D4305:380a-45']	skyes pa'i kun dga' brtan 'joms dag gis ni //	skyes pa'i kun dga' brtan 'joms dag gis ni //	is destroyed by the firm destruction of your pride.🔽The ornament of the world is removed
['BO_T12_D4305:380a-46', 'BO_T12_D4305:380a-47']	rang gi nus pa rtogs pas bkod pa yi //🔽'jig rten kha yi rgyan ni sel bar byed //	rang gi nus pa rtogs pas bkod pa yi // 'jig rten kha yi rgyan ni sel bar byed //	by the realization of your own power.
['BO_T12_D4305:380b-0']	rig dang zhabs rnams dag ni pha rol @380b thob cing //	rig dang zhabs rnams dag ni pha rol @380b thob cing //	You have attained the perfection of knowledge and feet
['BO_T12_D4305:380b-1']	dpal gyi gnas gyur khyod sku rol sgeg mkhas pa //	dpal gyi gnas gyur khyod sku rol sgeg mkhas pa //	and your body, O Indra, is skilled in the dance of glory.
['BO_T12_D4305:380b-2']	sangs rgyas sras po'i phreng ba dag ni mdzes te //	sangs rgyas sras po'i phreng ba dag ni mdzes te //	The garland of the Buddha's sons is beautiful,
['BO_T12_D4305:380b-3']	chu skyes dag la aa ra bindha ji bzhin //	chu skyes dag la aa ra bindha ji bzhin //	just as the aravinda is on the lotus.
['BO_T12_D4305:380b-4']	rab tu grags pa'i rigs ni 'char byed ri bo //	rab tu grags pa'i rigs ni 'char byed ri bo //	The mountain that causes the rising of the famous family
['BO_T12_D4305:380b-5', 'BO_T12_D4305:380b-6']	shes rab snang ba thabs kyi shing rta la gnas //🔽blun po rnam par 'joms nus 'jig rten gsum gyi //	shes rab snang ba thabs kyi shing rta la gnas // blun po rnam par 'joms nus 'jig rten gsum gyi //	Wisdom is the light, and the chariot is the means.🔽You are the sun of the lotus of the three worlds,🔽capable of destroying the darkness of the foolish.
['BO_T12_D4305:380b-7']	padmo can gyi nyi ma khyod la 'dud do //	padmo can gyi nyi ma khyod la 'dud do //	I bow to you.
['BO_T12_D4305:380b-8']	sangs rgyas sras rnams mngon par 'byung ba'i sa ni //	sangs rgyas sras rnams mngon par 'byung ba'i sa ni //	The stage of the Bodhisattvas' renunciation,
['BO_T12_D4305:380b-9']	mgon po khyod kyi 'byor ba mchog tu mdzes te //	mgon po khyod kyi 'byor ba mchog tu mdzes te //	O Protector, is your supreme wealth,
['BO_T12_D4305:380b-10']	ri yi khyad par dag ge rtse mo'i sa ni //	ri yi khyad par dag ge rtse mo'i sa ni //	just as the peak of a mountain
['BO_T12_D4305:380b-11']	gser ldan rin chen myu gus mdzes pa bzhin no //	gser ldan rin chen myu gus mdzes pa bzhin no //	is beautified by a golden jewel.
['BO_T12_D4305:380b-12']	ma lus mkhas pa'i tshig ni kun dga' ldan pas //	ma lus mkhas pa'i tshig ni kun dga' ldan pas //	The words of the wise, O Protector,
['BO_T12_D4305:380b-13', 'BO_T12_D4305:380b-14']	mgon po 'jig rten gsal bar mdzod pa khyod kyi //🔽rnam rgyal sgra ni rgyas par byed cing rgyu ste //	mgon po 'jig rten gsal bar mdzod pa khyod kyi // rnam rgyal sgra ni rgyas par byed cing rgyu ste //	are all delightful to the world,🔽just as the sound of your victory drum
['BO_T12_D4305:380b-15']	ji ltar kun du sgrogs par byed med pa bzhin //	ji ltar kun du sgrogs par byed med pa bzhin //	is heard everywhere without being beaten.
['BO_T12_D4305:380b-16']	rgol ba'i tshogs kyi rab mchog mgo bo'i chu skyes //	rgol ba'i tshogs kyi rab mchog mgo bo'i chu skyes //	The lotus on the head of the best of the assembly of opponents
['BO_T12_D4305:380b-17']	blo ldan dpal gyi gnas gyur khyod gsung 'jig rten //	blo ldan dpal gyi gnas gyur khyod gsung 'jig rten //	is the abode of the glory of the wise, O World-Illuminator.
['BO_T12_D4305:380b-18']	yon tan sbrang chang sbyor bas myos pas mkhas pa //	yon tan sbrang chang sbyor bas myos pas mkhas pa //	The wise are intoxicated by the wine of your qualities,🔽as if by the nectar of the moon.
['BO_T12_D4305:380b-19']	rnams kyang myos par byed cing rnam par rol lo //	rnams kyang myos par byed cing rnam par rol lo //	and the whole assembly was delighted and rejoiced.
['BO_T12_D4305:380b-20']	rgyal ba kun gyi 'khor los sgyur ba rnams kyi //	rgyal ba kun gyi 'khor los sgyur ba rnams kyi //	You are the ornament of the family of all the universal monarchs of the victors.
['BO_T12_D4305:380b-21']	rigs kyi rgyan gyur khyod la gsal ba nyid du //	rigs kyi rgyan gyur khyod la gsal ba nyid du //	You are the very manifestation of clarity.
['BO_T12_D4305:380b-22']	gzhon nu nyid ces bya bar 'dod pa de ni //	gzhon nu nyid ces bya bar 'dod pa de ni //	The so-called youthfulness that is desired
['BO_T12_D4305:380b-23', 'BO_T12_D4305:380b-24']	rma bya'i 'gros la dman pa nyid gyur bzhin no //🔽dag cing rnam mdzes yan lag so so dag tu //	rma bya'i 'gros la dman pa nyid gyur bzhin no // dag cing rnam mdzes yan lag so so dag tu //	is inferior to the gait of a peacock.🔽Pure and beautiful, with each limb
['BO_T12_D4305:380b-25', 'BO_T12_D4305:380b-26']	rab gsal rang gi mdzes pa phun sum tshogs pa //🔽sna tshogs rnam par 'phro ba'i 'od zer phreng ldan //	rab gsal rang gi mdzes pa phun sum tshogs pa // sna tshogs rnam par 'phro ba'i 'od zer phreng ldan //	clearly manifest, you are perfect in your own beauty.🔽You have a garland of light rays radiating in various ways
['BO_T12_D4305:380b-27']	khyod kyis rgyan phreng zil gyis mnan par gyur to //	khyod kyis rgyan phreng zil gyis mnan par gyur to //	and surpass all garlands of ornaments.
['BO_T12_D4305:380b-28']	smra ba po bdag de nyid tshul 'chad sgrub la //	smra ba po bdag de nyid tshul 'chad sgrub la //	In the explanation and practice of the truth by the speaker, the self,
['BO_T12_D4305:380b-29']	khyod kyi lag g-yo phan tshun phrad pa dag las //	khyod kyi lag g-yo phan tshun phrad pa dag las //	from the contact of the movements of your hands🔽the sound of bells resounds
['BO_T12_D4305:380b-30']	sgra snyan sgrogs par byed cing gdub bu dag ni //	sgra snyan sgrogs par byed cing gdub bu dag ni //	and the bells are
['BO_T12_D4305:380b-31']	g-yo ba dag gis 'gro rnams bsrung bar gyur cig / khyod kyi gzugs dang yon tan tshogs dang grags pa dag / phul byung ldan 'di ma lus yang dag mthong gyur nas //	g-yo ba dag gis 'gro rnams bsrung bar gyur cig / khyod kyi gzugs dang yon tan tshogs dang grags pa dag / phul byung ldan 'di ma lus yang dag mthong gyur nas //	Having seen your form, your collection of good qualities, and your fame,🔽which are endowed with excellence and are complete,
['BO_T12_D4305:380b-32']	rang gi yul la dga' bral rnam par 'dzin byed cing //	rang gi yul la dga' bral rnam par 'dzin byed cing //	you will leave behind the joy of your own country,
['BO_T12_D4305:380b-33']	gsum bsngags dag la 'gro ba dman par nye bar gyur //	gsum bsngags dag la 'gro ba dman par nye bar gyur //	and you will be led to a lower state by the praise of the three.
['BO_T12_D4305:380b-34']	gtso bo khyod kyi sku ni kun nas bzang ldan pa //	gtso bo khyod kyi sku ni kun nas bzang ldan pa //	Your body, O Lord, is completely good,
['BO_T12_D4305:380b-35']	mi chung rtse ba dag gi khu ba lta bu yi //	mi chung rtse ba dag gi khu ba lta bu yi //	like the semen of a small man playing.🔽This incomparable stream of beauty
['BO_T12_D4305:380b-36']	mdzes pa'i rgyun ni dpe med rab tu 'phro ba dag / su yi dga' ba dag ni skyed par byed ma yin //	mdzes pa'i rgyun ni dpe med rab tu 'phro ba dag / su yi dga' ba dag ni skyed par byed ma yin //	does not produce joy in anyone.
['BO_T12_D4305:381a-0']	ston ka'i bdud rtsi'i zer gyi 'od zer 'phro ba dang // kha ba dang mtshungs dri ma @381a * //	ston ka'i bdud rtsi'i zer gyi 'od zer 'phro ba dang // kha ba dang mtshungs dri ma @381a * //	The light of the moon's nectar rays
['BO_T12_D4305:381a-1', 'BO_T12_D4305:381a-2']	dang bral dkar ba yi //🔽mu tig phreng ba zlum po 'di ni khyod thugs la //	dang bral dkar ba yi // mu tig phreng ba zlum po 'di ni khyod thugs la //	and the spotless white snow🔽are like a round pearl necklace
['BO_T12_D4305:381a-3']	yon tan tshogs pa bzhin du khyod la rnam par mdzes //	yon tan tshogs pa bzhin du khyod la rnam par mdzes //	that is beautiful on you, who are a collection of good qualities.
['BO_T12_D4305:381a-4']	ring du rgyas pa'i dri bzang dag la chags gyur cing //	ring du rgyas pa'i dri bzang dag la chags gyur cing //	And the bees, attracted by the sweet fragrance of the flowers,
['BO_T12_D4305:381a-5']	legs par 'ongs pa bung ba'i tshogs ni sgrogs byed pas //	legs par 'ongs pa bung ba'i tshogs ni sgrogs byed pas //	Buzzed forth in a pleasant sound.
['BO_T12_D4305:381a-6']	yid bzang dag las yid bzang ldan pa dz'a ti yi //	yid bzang dag las yid bzang ldan pa dz'a ti yi //	The lotus, with its pure and beautiful heart,
['BO_T12_D4305:381a-7']	grags pa rnam par rgyal ba bzhin du sgrogs byed cing //	grags pa rnam par rgyal ba bzhin du sgrogs byed cing //	Was like a proclamation of your fame, O Victorious One.
['BO_T12_D4305:381a-8']	dri bzang rab gsal sbrang rtsi'i gter ni lhag gyur pa //	dri bzang rab gsal sbrang rtsi'i gter ni lhag gyur pa //	The treasure of its sweet fragrance and clear nectar
['BO_T12_D4305:381a-9']	gzhi mnyam dag gi phye ma 'dzin pa bzhin du ni //	gzhi mnyam dag gi phye ma 'dzin pa bzhin du ni //	Was like a heap of flour on a smooth surface.
['BO_T12_D4305:381a-10']	'dab mar bder nyal bud pa'i rtse dga' yongs ma rdzogs //	'dab mar bder nyal bud pa'i rtse dga' yongs ma rdzogs //	The bees, lying comfortably on the petals, were not yet satiated with their lovemaking.
['BO_T12_D4305:381a-11']	khyod kyi chu skyes sngon po'i dpal 'di rnam par mdzes //	khyod kyi chu skyes sngon po'i dpal 'di rnam par mdzes //	Your blue lotus face was radiant with beauty.
['BO_T12_D4305:381a-12']	gang gi yun ring dag tu mig 'dzums bral bar ni //	gang gi yun ring dag tu mig 'dzums bral bar ni //	For a long time, the bees, their eyes wide open,
['BO_T12_D4305:381a-13']	'di 'thung byed pa mig gi tshogs pa thob gyur pa //	'di 'thung byed pa mig gi tshogs pa thob gyur pa //	Were drinking from it, as if they had obtained a multitude of eyes.
['BO_T12_D4305:381a-14']	khyod kyi gzugs kyi bcud len goms par gyur pas na //	khyod kyi gzugs kyi bcud len goms par gyur pas na //	By becoming accustomed to the elixir of your form,🔽The god of wealth alone is the supreme object of worship.
['BO_T12_D4305:381a-15']	nor lha kho na mang du mchod par bya ba'i mchog / rin chen zur phud tshogs btud rab tu dga' ldan zhing //	nor lha kho na mang du mchod par bya ba'i mchog / rin chen zur phud tshogs btud rab tu dga' ldan zhing //	With his crest of jewels, he bowed down in great joy,
['BO_T12_D4305:381a-16']	lag pa'i thal mo sbyar bas skal ldan rnams kyi ni //	lag pa'i thal mo sbyar bas skal ldan rnams kyi ni //	The palms of the fortunate joined in respect,
['BO_T12_D4305:381a-17']	gus pas yun ring dag tu bya ba gzhan bral bar //	gus pas yun ring dag tu bya ba gzhan bral bar //	For a long time free from other activities,
['BO_T12_D4305:381a-18']	khyod kyi zhabs gnyis 'di ni nye bar bsten gyur to //	khyod kyi zhabs gnyis 'di ni nye bar bsten gyur to //	Have attended to your two feet.🔽If the lotus feet of you, the lord of intellect,
['BO_T12_D4305:381a-19']	blo yi dbang po khyod kyi zhabs kyi padmo dag / nye bar bsten pa gal te rab tu grub gyur na //	blo yi dbang po khyod kyi zhabs kyi padmo dag / nye bar bsten pa gal te rab tu grub gyur na //	Were to be well attended to,
['BO_T12_D4305:381a-20']	dbang po'i 'byor ba tshangs pa dag gi dpal gyis ci //	dbang po'i 'byor ba tshangs pa dag gi dpal gyis ci //	What of the glory of the splendor of Brahma, the lord of the gods?
['BO_T12_D4305:381a-21']	de dag las kyang khyad 'phags phun sum tshogs pas ci //	de dag las kyang khyad 'phags phun sum tshogs pas ci //	What of the perfection that surpasses them?
['BO_T12_D4305:381a-22', 'BO_T12_D4305:381a-23']	khyod bsten dag las phyi rol phyogs rnams dbang med du //🔽drag po'i las dang nyon mongs dag gis nges par ni //	khyod bsten dag las phyi rol phyogs rnams dbang med du // drag po'i las dang nyon mongs dag gis nges par ni //	The directions outside of those who attend to you are powerless.🔽They are certainly made to decline in this difficult to traverse birth
['BO_T12_D4305:381a-24']	skye ba bgrod dka' 'di la nyams pa thob byed de //	skye ba bgrod dka' 'di la nyams pa thob byed de //	By the karma and afflictions of the fierce ones,
['BO_T12_D4305:381a-25']	chu gter dbus su rlung dang rlabs kyi gru gzings bzhin //	chu gter dbus su rlung dang rlabs kyi gru gzings bzhin //	Like a boat in the middle of the ocean by the wind and waves.
['BO_T12_D4305:381a-26']	shin tu mtha' bral srid pa dag gi bar du ni //	shin tu mtha' bral srid pa dag gi bar du ni //	Until the end of existence, which is utterly without end,
['BO_T12_D4305:381a-27']	skyon med ring du mthong ba'i yid can rnam dag gi / khyod ni yongs bsten yid kyi shing rta 'phyar gyur pa //	skyon med ring du mthong ba'i yid can rnam dag gi / khyod ni yongs bsten yid kyi shing rta 'phyar gyur pa //	when you are fully attended to, the chariot of the mind is raised up.
