segmentnr	original	analyzed	translated
['BO_T02_D1492:205a-31']	de nas rang gi snying gar zla ba'i steng gi h'um gi 'od zer gyis bla ma la sogs pa spyan drangs la 'od du zhu ba las bde mchog gi lha'i bdag nyid du bsams la mchod pa dang bstod pa byas la /	de nas rang gi snying gar zla ba'i steng gi h'um gi 'od zer gyis bla ma la sogs pa spyan drangs la 'od du zhu ba las bde mchog gi lha'i bdag nyid du bsams la mchod pa dang bstod pa byas la /	Then, light from a HUM on a moon at one's heart invites the gurus, etc., who melt into light and are imagined as having the nature of Cakrasaṃvara deities. Make offerings and praises.
['BO_T02_D1492:205a-32']	skyabs su 'gro ba dang sems bskyed par bya'o //	skyabs su 'gro ba dang sems bskyed par bya'o //	Go for refuge and arouse the mind of awakening.
['BO_T02_D1492:205a-33']	de nas aom sh'u n+ya t'a dzny'a na badzra sra bh'a wa a'atma ko nya ha:/	de nas aom sh'u n+ya t'a dzny'a na badzra sra bh'a wa a'atma ko nya ha:/	Then recite OM SHUNYATĀ JÑĀNA VAJRA SVABHĀVA ATMAKO ’HAM.🔽All phenomena included in the outer and inner worlds are imagined as
['BO_T02_D1492:205a-34']	zhes brjod pas phyi nang bsdus pa'i chos tham cad snang ba med pa /	zhes brjod pas phyi nang bsdus pa'i chos tham cad snang ba med pa /	unobservable.
['BO_T02_D1492:205a-35']	snang ba rnams par dag pa nam mkha' rnam par dag pa lta bu'i ngang la gzhag par bya'o //	snang ba rnams par dag pa nam mkha' rnam par dag pa lta bu'i ngang la gzhag par bya'o //	One should rest in the state of the pure appearance that is like the pure sky.
['BO_T02_D1492:205b-0']	'o dags la de'i ngang las yam yongs @205b su gyur pa las rlung gi dkyil 'khor gzhu lta bu kha dog sngon po'o //	'o dags la de'i ngang las yam yongs @205b su gyur pa las rlung gi dkyil 'khor gzhu lta bu kha dog sngon po'o //	From that state, a yaṃ syllable transforms into a bow-shaped blue wind maṇḍala.
['BO_T02_D1492:205b-1', 'BO_T02_D1492:205b-2']	de'i steng du ram yongs su gyur pa las me'i dkyil 'khor gru gsum pa kha dog dmar po /🔽de'i steng du bam yongs su gyur pa las chu'i dkyil 'khor zlum po kha dog dkar po 'o //	de'i steng du ram yongs su gyur pa las me'i dkyil 'khor gru gsum pa kha dog dmar po / de'i steng du bam yongs su gyur pa las chu'i dkyil 'khor zlum po kha dog dkar po 'o //	Above that, a raṃ syllable transforms into a triangular red fire maṇḍala.🔽Above that, a vaṃ syllable transforms into a round white water maṇḍala.
['BO_T02_D1492:205b-3']	de'i steng du lam yongs su gyur pa las sa'i dkyil 'khor gru bzhi pa la kha dog ser po'o //	de'i steng du lam yongs su gyur pa las sa'i dkyil 'khor gru bzhi pa la kha dog ser po'o //	Above that, a laṃ syllable transforms into a square yellow earth maṇḍala.
['BO_T02_D1492:205b-4']	de'i steng du sum yongs su gyur pa las ri rab zur bzhi pa /	de'i steng du sum yongs su gyur pa las ri rab zur bzhi pa /	Above that, a suṃ syllable transforms into Sumeru, which has four sides,
['BO_T02_D1492:205b-5']	rin po che sna bzhi las grub pa gru bzhi'i rang bzhin can lcog brgyad kyis nye bar mdzes pa'o //	rin po che sna bzhi las grub pa gru bzhi'i rang bzhin can lcog brgyad kyis nye bar mdzes pa'o //	is made of the four precious substances, has four corners, and is beautified by eight terraces.
['BO_T02_D1492:205b-6']	de'i steng du pam yongs su gyur pa las sna tshogs padma 'dab ma brgyad pa lte ba dang ge sar du bcas pa'o //	de'i steng du pam yongs su gyur pa las sna tshogs padma 'dab ma brgyad pa lte ba dang ge sar du bcas pa'o //	Upon that, a variegated lotus with eight petals arises from the transformation of paṃ, complete with a center and a pistil.
['BO_T02_D1492:205b-7']	de'i steng du thabs kyi rang bzhin a'a li las zla ba /	de'i steng du thabs kyi rang bzhin a'a li las zla ba /	Upon that, the moon arises from the a li, which is the nature of method.
['BO_T02_D1492:205b-8']	shes rab kyi rang bzhin k'a li las nyi ma /	shes rab kyi rang bzhin k'a li las nyi ma /	The sun arises from the ka li, which is the nature of wisdom.
['BO_T02_D1492:205b-9']	de'i steng du h'um mthing ga rdo rje sems dpa'i rang bzhin 'od zer lnga 'phro zhing 'du ba dang bcas pa'o //	de'i steng du h'um mthing ga rdo rje sems dpa'i rang bzhin 'od zer lnga 'phro zhing 'du ba dang bcas pa'o //	Upon that, a blue hūṃ, the nature of Vajrasattva, radiates and gathers five-colored light rays.
['BO_T02_D1492:205b-10']	de dag thams cad yongs su gyur pa las /	de dag thams cad yongs su gyur pa las /	All of that completely transforms into
['BO_T02_D1492:205b-11']	dpal he ru ka zhal bzhi ba spyan gsum pa ;	dpal he ru ka zhal bzhi ba spyan gsum pa ;	Śrī Heruka with four faces and three eyes.
['BO_T02_D1492:205b-12', 'BO_T02_D1492:205b-13']	phyag bcu gnyis pa /🔽sku mdog mthing ga dbral bar rdo rje'i phreng ba 'dzin pa g-yas brkyang bas bzhugs pa /	phyag bcu gnyis pa / sku mdog mthing ga dbral bar rdo rje'i phreng ba 'dzin pa g-yas brkyang bas bzhugs pa /	He has twelve arms
['BO_T02_D1492:205b-14']	'jigs byed dang dus mtshan zhabs kyis mnan pa /	'jigs byed dang dus mtshan zhabs kyis mnan pa /	and a blue body. He stands with his right leg straight on the terror time Bhairava and Kālarātri.
['BO_T02_D1492:205b-15']	rdo rje phag mo la 'khyud pa'i phyag gnyis kyis rdo rje dang drul bu bsnams ma /	rdo rje phag mo la 'khyud pa'i phyag gnyis kyis rdo rje dang drul bu bsnams ma /	He embraces Vajravārāhī, holding a vajra and a khaṭvāṅga in his two lower hands.
['BO_T02_D1492:205b-16']	de'i 'og ma'i phyag gnyis kyis glang po che'i pags pa brgyang ba /	de'i 'og ma'i phyag gnyis kyis glang po che'i pags pa brgyang ba /	He wears an elephant hide.
['BO_T02_D1492:205b-17']	g-yas pa'i gsum pa na da ma ru /	g-yas pa'i gsum pa na da ma ru /	In the third right hand is a ḍamaru.
['BO_T02_D1492:205b-18']	bzhi pa na dgra ste /	bzhi pa na dgra ste /	In the fourth is a sword.
['BO_T02_D1492:205b-19']	lnga pa na gri gug / drug pa na mdung rtse gsum pa /	lnga pa na gri gug / drug pa na mdung rtse gsum pa /	In the fifth is a flaying knife. In the sixth is a trident.
['BO_T02_D1492:205b-20']	g-yon pa'i gsum pa na kha tv'am pa //	g-yon pa'i gsum pa na kha tv'am pa //	In the third left hand is a khaṭvāṅga.
['BO_T02_D1492:205b-21']	bzhi pa na thod pa /	bzhi pa na thod pa /	In the fourth is a skull cup.
['BO_T02_D1492:205b-22']	lnga pa na rdo rje zhags pa /	lnga pa na rdo rje zhags pa /	In the fifth is a vajra noose.
['BO_T02_D1492:205b-23', 'BO_T02_D1492:205b-24']	drug pa na tshangs mgo bsnams pa /🔽ral ba dang cod pan gyis brgyan pa'i thod pa /	drug pa na tshangs mgo bsnams pa / ral ba dang cod pan gyis brgyan pa'i thod pa /	In the sixth is a Brahmā head.
['BO_T02_D1492:205b-25']	thod pa'i phreng ba'i thod can /	thod pa'i phreng ba'i thod can /	He is adorned with a head ornament of skulls and a head ornament of a garland of skulls.
['BO_T02_D1492:205b-26']	zla ba phyed pa dbu la 'jog pa /	zla ba phyed pa dbu la 'jog pa /	He has a half-moon crest.
['BO_T02_D1492:205b-27']	sna tshogs rdo rjes mtshan pa'i dbu rgyan can zhal rnam par 'gyur ba /	sna tshogs rdo rjes mtshan pa'i dbu rgyan can zhal rnam par 'gyur ba /	He has a head ornament marked with a vajra cross. His faces are contorted.
['BO_T02_D1492:205b-28']	mche ba gtsigs shing 'jigs par byed pa /	mche ba gtsigs shing 'jigs par byed pa /	He bares his fangs and is terrifying.
['BO_T02_D1492:205b-29']	sgeg pa la sogs nyams dgu ldan pa /	sgeg pa la sogs nyams dgu ldan pa /	He has the nine expressions of dance, such as the graceful.
['BO_T02_D1492:205b-30']	zhal g-yon marga ta lta bu g-yas pa'i zhal ser ba /	zhal g-yon marga ta lta bu g-yas pa'i zhal ser ba /	His left face is like a ruby, and his right face is yellow.
['BO_T02_D1492:205b-31']	rgyab padma r'a ga lta bu'i mdog can /	rgyab padma r'a ga lta bu'i mdog can /	His rear face is the color of a padma-rāga.
['BO_T02_D1492:205b-32']	stag gi pags pa'i sham thabs can /	stag gi pags pa'i sham thabs can /	He wears a tiger-skin skirt.
['BO_T02_D1492:205b-33']	mi mgo rlon pa'i phreng ba 'phyang ba /	mi mgo rlon pa'i phreng ba 'phyang ba /	A garland of fresh heads hangs down.
['BO_T02_D1492:205b-34', 'BO_T02_D1492:206a-0']	rna cha dang / gdu bu dang / mgul rgyan dang / dpung rgyan dang / spyi gtsug nor bu rin po ches brgyan pa /🔽mchod phyir thogs 'phyang ba thal ba @206a * //	rna cha dang / gdu bu dang / mgul rgyan dang / dpung rgyan dang / spyi gtsug nor bu rin po ches brgyan pa / mchod phyir thogs 'phyang ba thal ba @206a * //	He wears a sacred thread,
['BO_T02_D1492:206a-1']	dang phyag rgya drug ste /	dang phyag rgya drug ste /	and the six symbolic ornaments.
['BO_T02_D1492:206a-2']	pha rol du phyin pa drug dag pa'i phyir phyag rgya drug gis rgyas pa btab pa'o //	pha rol du phyin pa drug dag pa'i phyir phyag rgya drug gis rgyas pa btab pa'o //	He is sealed with the six symbolic ornaments in order to purify the six perfections.
['BO_T02_D1492:206a-3']	de'i spyan sngar yum sku mdog dmar mo zhal gcig pa spyan gsum pa /	de'i spyan sngar yum sku mdog dmar mo zhal gcig pa spyan gsum pa /	In front of him is the mother, red, with one face and three eyes.
['BO_T02_D1492:206a-4']	phyag gnyis pa /	phyag gnyis pa /	She has two arms.
['BO_T02_D1492:206a-5']	skra grol ba /	skra grol ba /	Her hair is loose.
['BO_T02_D1492:206a-6']	gcer bu dum bu'i ske rags can /	gcer bu dum bu'i ske rags can /	She is naked, with a skirt of human skin.
['BO_T02_D1492:206a-7']	phyag g-yon thod pa bsnams nas yab la 'khyud pa /	phyag g-yon thod pa bsnams nas yab la 'khyud pa /	She holds a skull cup in her left hand and embraces the father.
['BO_T02_D1492:206a-8']	g-yas pa rdo rje sdigs mdzub byas pa /	g-yas pa rdo rje sdigs mdzub byas pa /	Her right hand makes the threatening gesture with a vajra.
['BO_T02_D1492:206a-9']	bskal pa'i me lta bu'i gzi brjid can /	bskal pa'i me lta bu'i gzi brjid can /	She has the brilliance of the fire of the end of the eon.
['BO_T02_D1492:206a-10']	khrag la dgyes shing zhal nas khrag 'dzag pa /	khrag la dgyes shing zhal nas khrag 'dzag pa /	She delights in blood and blood drips from her mouth.
['BO_T02_D1492:206a-11']	byin pa gnyis kyis legs par 'khyud pa /	byin pa gnyis kyis legs par 'khyud pa /	She embraces him well with her two thighs.
['BO_T02_D1492:206a-12']	bde ba chen po'i bdag nyid can no //	bde ba chen po'i bdag nyid can no //	She is the nature of great bliss.
['BO_T02_D1492:206a-13']	phyogs kyi 'dab ma bzhi la ni ;	phyogs kyi 'dab ma bzhi la ni ;	On the four cardinal petals
['BO_T02_D1492:206a-14']	mkha' 'gro ma dang / l'a ma dang / khanda ro ha dang / gzugs can ma ni dngos grub ster ba ste /	mkha' 'gro ma dang / l'a ma dang / khanda ro ha dang / gzugs can ma ni dngos grub ster ba ste /	The dakinis, Lamas, Khandaroha, and Rupini are the bestowers of power.
['BO_T02_D1492:206a-15']	nag mo dang / ljang gu dang / dmar mo dang / ser mo ste zhal gcig pa phyag bzhi pa /	nag mo dang / ljang gu dang / dmar mo dang / ser mo ste zhal gcig pa phyag bzhi pa /	They are black, green, red, and yellow, with one face and four arms.
['BO_T02_D1492:206a-16']	g-yas na da ma ru dang gri gug dang / g-yon na thod pa dang kha tv'am ga bsnams pa /	g-yas na da ma ru dang gri gug dang / g-yon na thod pa dang kha tv'am ga bsnams pa /	In the right hands they hold a damaru and a flaying knife, and in the left a skull and a khaṭvāṇga.
['BO_T02_D1492:206a-17']	spyan gsum pa ;	spyan gsum pa ;	They have three eyes.
['BO_T02_D1492:206a-18']	skra grol ba /	skra grol ba /	Their hair is loose.
['BO_T02_D1492:206a-19']	gcer bu g-yas brkyang pas bzhugs pa /	gcer bu g-yas brkyang pas bzhugs pa /	They are naked, standing with the right leg straight.
['BO_T02_D1492:206a-20']	zhal mche ba gtsigs pa phyag rgya lngas brgyan pa bsgom par bya'o //	zhal mche ba gtsigs pa phyag rgya lngas brgyan pa bsgom par bya'o //	They have bared fangs and are adorned with the five symbolic ornaments.
['BO_T02_D1492:206a-21']	mtshams kyi 'dab ma rnams na byang chub kyi sems kyis gang ba'i snod bzhi'o //	mtshams kyi 'dab ma rnams na byang chub kyi sems kyis gang ba'i snod bzhi'o //	On the intermediate petals are the four vessels filled with bodhicitta.
['BO_T02_D1492:206a-22']	de nas sku gsung thugs byin gyis brlab pa ni /	de nas sku gsung thugs byin gyis brlab pa ni /	Then the consecration of body, speech, and mind:
['BO_T02_D1492:206a-23']	mgo bo dang / mgrin pa dang / nu ma'i bar dang / snying ga rnams su /	mgo bo dang / mgrin pa dang / nu ma'i bar dang / snying ga rnams su /	on the head, throat, between the breasts, and at the heart,
['BO_T02_D1492:206a-24']	aom dkar po dang / a'a:dmar po dang / h'um nag po dang / h'um sngon po bsam par bya'o //	aom dkar po dang / a'a:dmar po dang / h'um nag po dang / h'um sngon po bsam par bya'o //	one should imagine a white OṀ, a red ĀḤ, a black HŪṀ, and a blue HŪṀ.
['BO_T02_D1492:206a-25']	de nas yi ge las 'od zer 'phros te /	de nas yi ge las 'od zer 'phros te /	Then light rays radiate from the syllables.
['BO_T02_D1492:206a-26']	phyogs bcu'i de bzhin gshegs pa thams cad kyi ye shes bskul ta /	phyogs bcu'i de bzhin gshegs pa thams cad kyi ye shes bskul ta /	They invoke the exalted wisdom of all tathāgatas in the ten directions.
['BO_T02_D1492:206a-27']	yi ge bzhi la so so'i thim par bsam zhing /	yi ge bzhi la so so'i thim par bsam zhing /	Think that they dissolve into the four syllables.
['BO_T02_D1492:206a-28']	aom a'a: h'um sarbba b'i ra yo gi n'i k'a ya w'a ka tsitta badzra sva bh'a wa a'atma ko&amp; ham /	aom a'a: h'um sarbba b'i ra yo gi n'i k'a ya w'a ka tsitta badzra sva bh'a wa a'atma ko&amp; ham /	Say oṃ āḥ hūṃ sarva vīra yoginī kāya vāk citta vajra svabhāva ātmako ’haṃ.
['BO_T02_D1492:206a-29']	aom yo ga shuddha: sarba dhar'a yo ga shuddho&amp; ham /	aom yo ga shuddha: sarba dhar'a yo ga shuddho&amp; ham /	Say oṃ yoga śuddhaḥ sarva dharmā yoga śuddho ’haṃ.
['BO_T02_D1492:206a-30']	zhes brjod pas nga rgyal brtan par bya'o //	zhes brjod pas nga rgyal brtan par bya'o //	Through saying that, stabilize the pride.
['BO_T02_D1492:206a-31']	de nas go cha bsam par bya ste /	de nas go cha bsam par bya ste /	Then imagine the armor.
['BO_T02_D1492:206a-32']	he ru ka'i snying gar ao ha dkar po dang / mgo bo la na ma hi ser po dang / spyi gtsug tu sv'a h'a hu dmar po dang / phrag pa gnyis su boo sha ta he nag po dang / mig gnyis su h'um h'um ho dmar po dang /	he ru ka'i snying gar ao ha dkar po dang / mgo bo la na ma hi ser po dang / spyi gtsug tu sv'a h'a hu dmar po dang / phrag pa gnyis su boo sha ta he nag po dang / mig gnyis su h'um h'um ho dmar po dang /	At the heart of Heruka is white oṃ haṃ, at the head yellow na mo hi, at the crown red svā hā hu, at the two shoulders black vau ṣaṭ he, at the two eyes red hūṃ hūṃ ho,🔽and green phaṭ haṃ on all the limbs.
['BO_T02_D1492:206a-33']	yan lag thams cad la phat ham ljang gu / yum gyi lte bar aom bam dmar po /	yan lag thams cad la phat ham ljang gu / yum gyi lte bar aom bam dmar po /	At the navel of the mother is red oṃ vaṃ,
['BO_T02_D1492:206a-34']	snying gar ham yom ya mi ni sngon mo /	snying gar ham yom ya mi ni sngon mo /	at the heart blue haṃ yaṃ yamini,
['BO_T02_D1492:206a-35', 'BO_T02_D1492:206a-36']	kha la hrim mom rmongs byed ma dkar mo /🔽mgo bo la hrem hrim skyod byed ma ser mo /	kha la hrim mom rmongs byed ma dkar mo / mgo bo la hrem hrim skyod byed ma ser mo /	At the mouth is white Hriṃ Moṃmoṃ, the Bewilderer.🔽At the head is yellow Hreṃ Hreṃ, the Mover.
['BO_T02_D1492:206b-0']	@206b spyi gtsug tu h'um h'um skrag byed ma ljang gu / yan lag thams cad la phat phat tsandi ka du ba'i mdog can no //	@206b spyi gtsug tu h'um h'um skrag byed ma ljang gu / yan lag thams cad la phat phat tsandi ka du ba'i mdog can no //	At the crown of the head is green Hūṃ Hūṃ, the Frightener, and on all the limbs is Phat Phat Caṇḍālī, the color of smoke.
['BO_T02_D1492:206b-1']	de ltar go cha bgos nas ye shes pa spyan drang ba ni /	de ltar go cha bgos nas ye shes pa spyan drang ba ni /	Having thus donned the armor, one should invite the awareness beings.
['BO_T02_D1492:206b-2']	sngags dang phyag rgyas mdun gyi nam mkha' la byon par bsam zhing /	sngags dang phyag rgyas mdun gyi nam mkha' la byon par bsam zhing /	With mantra and mudra, imagine they arrive in the space in front.
['BO_T02_D1492:206b-3', 'BO_T02_D1492:206b-4']	dam tshig dang ye shes pa gnyis su med par byas nas /🔽aom yo ga shuddha: sarba dharm'a yo ga shuddho&amp; ham /	dam tshig dang ye shes pa gnyis su med par byas nas / aom yo ga shuddha: sarba dharm'a yo ga shuddho&amp; ham /	Make the pledge beings and awareness beings inseparable.
['BO_T02_D1492:206b-5', 'BO_T02_D1492:206b-6']	zhes pa brjod pas nga rgyal brtan par bya'o //🔽de nas dbang bskur ba'i phyir snying ga'i h'um gi 'od ther gyis ye shes pa spyan drangs nas /	zhes pa brjod pas nga rgyal brtan par bya'o // de nas dbang bskur ba'i phyir snying ga'i h'um gi 'od ther gyis ye shes pa spyan drangs nas /	Recite “Oṃ yoga śuddhaḥ sarvadharma yoga śuddho ’haṃ” and stabilize the pride.
['BO_T02_D1492:206b-7']	nam mkha' la byon par bsam mo //	nam mkha' la byon par bsam mo //	Then, in order to confer empowerment, imagine that the awareness beings who are invited by the light of the hūṃ at the heart arrive in the sky.
['BO_T02_D1492:206b-8']	de nas phyi nang gsang ba gsum gyis mchod nas gsol ba gdab ste /	de nas phyi nang gsang ba gsum gyis mchod nas gsol ba gdab ste /	Then, having made outer, inner, and secret offerings, make the supplication:
['BO_T02_D1492:206b-9']	byang chub rdo rjes sangs rgyas la //	byang chub rdo rjes sangs rgyas la //	“Just as Awakened Vajra granted
['BO_T02_D1492:206b-10']	ji ltar mchog gnyis stsol mdzad dang // bdag kyang bsrung ba'i don gyi phyir //	ji ltar mchog gnyis stsol mdzad dang // bdag kyang bsrung ba'i don gyi phyir //	and for the sake of protecting me as well,
