segmentnr	original	analyzed	translated
['BO_T02_D1401:32b-6']	de'i steng du snying gar gnas pa'i khang pa byas la gang gi ming gzung ba de mdung bzhin du rengs par 'gyur te /	de'i steng du snying gar gnas pa'i khang pa byas la gang gi ming gzung ba de mdung bzhin du rengs par 'gyur te /	having made a house on top of it, having placed it at the heart, whoever's name one utters, he will be paralyzed like a stake.
['BO_T02_D1401:32b-7']	sum cu rtsa gsum pas kyang bskyod par mi nus so //	sum cu rtsa gsum pas kyang bskyod par mi nus so //	Even the gods of the Thirty-Three will not be able to move him.
['BO_T02_D1401:32b-8']	gzhan gyi dmag tshogs sgrol bar bya ba la ni 'o mas bkus na slar rnal mar 'gyur ro //	gzhan gyi dmag tshogs sgrol bar bya ba la ni 'o mas bkus na slar rnal mar 'gyur ro //	In order to release the army of others, if one sprinkles it with milk, it will return to normal.
['BO_T02_D1401:32b-9']	rang gi khrag la zhes bya ba la sogs pa gsal lo //	rang gi khrag la zhes bya ba la sogs pa gsal lo //	One's own blood and so forth is clear.
['BO_T02_D1401:32b-10']	khro bo'i rgyal po'i rnam par bsgoms la 'di ltar chu'i rdul phra rab thams cad dkyil 'khor gyi lhar bskyed pa'i dbu rgyan gyi gzugs kyis ni chu'i steng du 'gro bar 'gyur ro //	khro bo'i rgyal po'i rnam par bsgoms la 'di ltar chu'i rdul phra rab thams cad dkyil 'khor gyi lhar bskyed pa'i dbu rgyan gyi gzugs kyis ni chu'i steng du 'gro bar 'gyur ro //	Having meditated on the form of the King of Wrath, in this way, by the form of the crown ornament of all the atoms of water generated as the deities of the maṇḍala, one will walk on water.
['BO_T02_D1401:32b-11']	rnal 'byor ma dang dpa' bo'i 'khor lo snyoms par zhugs pa ni lag pa g-yon pa dang g-yas pa gnyis kyis mnyes na rigs drug gi rnal 'byor ma dbang du 'gyur ro //	rnal 'byor ma dang dpa' bo'i 'khor lo snyoms par zhugs pa ni lag pa g-yon pa dang g-yas pa gnyis kyis mnyes na rigs drug gi rnal 'byor ma dbang du 'gyur ro //	When pleased, the yoginis of the six clans are brought under one's control.
['BO_T02_D1401:32b-12']	skar ma rgyal la ras byas la zhes bya ba la sprul gyi rgyal po rnyed nas dkar po dang nag po'i ri mo thams cad so sor dum bu dum bur bcang la nag po dang dkar po'i dbye bas so sor bya ste /	skar ma rgyal la ras byas la zhes bya ba la sprul gyi rgyal po rnyed nas dkar po dang nag po'i ri mo thams cad so sor dum bu dum bur bcang la nag po dang dkar po'i dbye bas so sor bya ste /	Having found the king of snakes, one should cut up all the white and black stripes separately into pieces, and make them separately by the division of black and white.
['BO_T02_D1401:32b-13']	ras bal gyi sa bon blangs nas dkar po'i zla ba la rgyal gyi nyin par dum bu dkar po zhag dang shas bsgos la sa la sbas te gdab po //	ras bal gyi sa bon blangs nas dkar po'i zla ba la rgyal gyi nyin par dum bu dkar po zhag dang shas bsgos la sa la sbas te gdab po //	Having taken the cotton seed, on the white fortnight, on the day of the constellation Pushya, one should smear the white piece with the fat and blood of a snake, and plant it in the earth.
['BO_T02_D1401:32b-14']	ji ltar nag po'i dum bu'i zhag dang shas kyang sa bon bsgos shing /	ji ltar nag po'i dum bu'i zhag dang shas kyang sa bon bsgos shing /	Just as the black piece is smeared with the fat and blood of a snake,
['BO_T02_D1401:32b-15']	zla ba mar ngo'i rgyal gyi nyin par de nyid kyi zhag dang shas sa la yang spag go //	zla ba mar ngo'i rgyal gyi nyin par de nyid kyi zhag dang shas sa la yang spag go //	and on the day of the constellation Pushya in the dark fortnight, one should also plant it in the earth with the fat and blood of a snake.
['BO_T02_D1401:33a-0']	dkar po dang nag po'i cha'i bye @33a * //	dkar po dang nag po'i cha'i bye @33a * //	The division of the white and black parts🔽is the division of the white and black fortnights.
['BO_T02_D1401:33a-1']	brag gis ji ltar bskyed pa'i ras bal blangs la rgyal gyi nyi ma gzhan la dkar po'i chos bskyed pa'i ras bal la /	brag gis ji ltar bskyed pa'i ras bal blangs la rgyal gyi nyi ma gzhan la dkar po'i chos bskyed pa'i ras bal la /	Taking the cotton that is generated by the asterism, one should spin the thread on another day of the sun in the asterism that generates good qualities.
['BO_T02_D1401:33a-2']	rnal 'byor ma ser skyas bkal ba de'i nyin bar thag pa ser skyas btag go //	rnal 'byor ma ser skyas bkal ba de'i nyin bar thag pa ser skyas btag go //	The Yoginī Kapilā should spin the thread on the same day as the asterism.🔽In this way, the cotton that is generated by the asterism of the dark fortnight should be spun by the Yoginī Kṛṣṇā on the asterism of the dark fortnight, and the thread should be spun on the same day as the sun in the asterism.
['BO_T02_D1401:33a-3']	de ltar nag po'i chas bskyod pa'i ras bal tshes nag po'i skar mo rgyal la rnal 'byor ma sngon mos bkal zhing de nyid kyi nyi ma la thag pa sngon pos ji ltar lus yog par gyur pa de ltar btags par byas la sngon po dang dkar po'i	de ltar nag po'i chas bskyod pa'i ras bal tshes nag po'i skar mo rgyal la rnal 'byor ma sngon mos bkal zhing de nyid kyi nyi ma la thag pa sngon pos ji ltar lus yog par gyur pa de ltar btags par byas la sngon po dang dkar po'i	One should spin the thread in such a way that it is spun with blue and white parts.
['BO_T02_D1401:33a-4']	cha yis rgyal gyi nyi ma gzhan la bsgrub par bya ste /	cha yis rgyal gyi nyi ma gzhan la bsgrub par bya ste /	One should practice on another day of the sun in the asterism.
['BO_T02_D1401:33a-5']	ras la stong phrag sum cu rtsa dgu mngon par bsngags la brgyad brgya bzlas shing bdug par bya ste /	ras la stong phrag sum cu rtsa dgu mngon par bsngags la brgyad brgya bzlas shing bdug par bya ste /	One should incant the cloth thirty-nine thousand times and fumigate it with the recitation of the mantra eight hundred times.
['BO_T02_D1401:33a-6']	aa ka ru nag po dang dum bu nag po'i sha dang rus pa zla ba mar ngo la bskyed pa'i ras la bdug go //	aa ka ru nag po dang dum bu nag po'i sha dang rus pa zla ba mar ngo la bskyed pa'i ras la bdug go //	One should fumigate the cloth that is generated in the dark fortnight with black aloe and the flesh and bones of a black partridge.
['BO_T02_D1401:33a-7']	de ltar zla ba mar ngo la bskyed pa'i ras ni dum bu dkar po'i sha dang rus pa dang sang ka pushpa dang bcas pas bdug par bya'o //	de ltar zla ba mar ngo la bskyed pa'i ras ni dum bu dkar po'i sha dang rus pa dang sang ka pushpa dang bcas pas bdug par bya'o //	In this way, the cloth generated in the waning phase is fumigated with the flesh and bones of a white piece of cloth and with sangkapushpa.
['BO_T02_D1401:33a-8']	de nas gus pas bla ma dang dpa' bo dang rnal 'byor ma rnams mchod la /	de nas gus pas bla ma dang dpa' bo dang rnal 'byor ma rnams mchod la /	Then, with devotion, one should worship the gurus, heroes, and yoginis.
['BO_T02_D1401:33a-9']	lha'i rnal 'byor dmigs te /	lha'i rnal 'byor dmigs te /	Visualizing the yoga of the deity,
['BO_T02_D1401:33a-10']	rgyal la bsgrub pa'i ras la rnal 'byor ma'i bka' lung gis bsgo bar bya'o //	rgyal la bsgrub pa'i ras la rnal 'byor ma'i bka' lung gis bsgo bar bya'o //	one should command the cloth to be accomplished with the words of the yoginis.
['BO_T02_D1401:33a-11']	de gyon pa'i lus kyis stong phrag bcu bzlas nas 'grub par 'gyur te /	de gyon pa'i lus kyis stong phrag bcu bzlas nas 'grub par 'gyur te /	Wearing that cloth, one will succeed by reciting [the mantra] ten thousand times.
['BO_T02_D1401:33a-12']	grib ma mi mngon zhing dpag tshad stong gi bar du nam mkha' la 'gro ba dang 'ong bar 'gyur la lha de nyid kyis kyang mi mthong ba ste /	grib ma mi mngon zhing dpag tshad stong gi bar du nam mkha' la 'gro ba dang 'ong bar 'gyur la lha de nyid kyis kyang mi mthong ba ste /	One's shadow will not be visible, and one will be able to go and come in the sky up to a thousand leagues, and even that god will not see one.
['BO_T02_D1401:33a-13']	steng gi phyogs su 'og min gyi mthar thug par 'gro bar 'gyur ro //	steng gi phyogs su 'og min gyi mthar thug par 'gro bar 'gyur ro //	One will go to the Akanishtha heaven above.
['BO_T02_D1401:33a-14']	yang sprul gyi rgyal po'i khar bcug pa'i nang du lig bu mig du ba ma shor bar bsregs pa'i tha la ba rang byung gi me tog gis sprus pa la lan stong phrag sum cu mngon par bsngags nas mig sman du byas na yang mi mthong bar 'gyur	yang sprul gyi rgyal po'i khar bcug pa'i nang du lig bu mig du ba ma shor bar bsregs pa'i tha la ba rang byung gi me tog gis sprus pa la lan stong phrag sum cu mngon par bsngags nas mig sman du byas na yang mi mthong bar 'gyur	If one puts the king of snakes into a human skull and burns it in a fire of cow dung that has not been rained on, and if one incants the ashes thirty thousand times with the flower of self-arisen fire, and makes it into eye ointment, one will become invisible.
['BO_T02_D1401:33a-15']	ro // yang na mi'i thod par sprul gyi rgyal po bzhag ste /	ro // yang na mi'i thod par sprul gyi rgyal po bzhag ste /	Or, one should place the king of snakes in a human skull,
['BO_T02_D1401:33a-16']	rul nas zags pa'i rus pa blangs la rgya mtshor 'bab pa'i chu bor zhugs te /	rul nas zags pa'i rus pa blangs la rgya mtshor 'bab pa'i chu bor zhugs te /	and when it has decomposed and fallen out, one should take the bones, enter the water of a river that flows into the ocean,
['BO_T02_D1401:33a-17']	de'i rus pa'i dum bu la lan stong phrag bcu mngon par bzlas nas bdar te /	de'i rus pa'i dum bu la lan stong phrag bcu mngon par bzlas nas bdar te /	and grind the pieces of bone with one’s hands ten thousand times while incanting.
['BO_T02_D1401:33a-18']	dpral bar thig le byas na grib ma mi mthong bar byed do //	dpral bar thig le byas na grib ma mi mthong bar byed do //	If one makes a bindi on one’s forehead, one will become invisible.
['BO_T02_D1401:33a-19']	yang na de'i thod pa la mngon par bsngags nas bdar ba'i thig le byas kyang grib ma mi mngon par byed do //	yang na de'i thod pa la mngon par bsngags nas bdar ba'i thig le byas kyang grib ma mi mngon par byed do //	Or, one should grind the skull with the incantation and make a bindi. One will become invisible.
['BO_T02_D1401:33b-0']	dbang po gang dang @33b gang las gyur //	dbang po gang dang @33b gang las gyur //	From whatever sense faculty it arises,
['BO_T02_D1401:33b-1']	de dang de yi rang bzhin 'gro //	de dang de yi rang bzhin 'gro //	it will go to that very nature.
['BO_T02_D1401:33b-2']	zhes bya ba ni mig la sogs pa'i dbang po rnams ni gzugs dang sgra la sogs pa'i rang gi don la dmigs pas na bdag po ste /	zhes bya ba ni mig la sogs pa'i dbang po rnams ni gzugs dang sgra la sogs pa'i rang gi don la dmigs pas na bdag po ste /	The faculties of eye, etc., are dominant, since they observe their own objects, form, sound, etc.
['BO_T02_D1401:33b-3']	dbang po de nyid spyod lam kun du rnyed pa de dang de'i rang bzhin gyi ro myong bar byed pa zhes bya ba'i don no //	dbang po de nyid spyod lam kun du rnyed pa de dang de'i rang bzhin gyi ro myong bar byed pa zhes bya ba'i don no //	That very faculty is found in all postures, and it is the experiencer of the taste of its own nature.
['BO_T02_D1401:33b-4', 'BO_T02_D1401:33b-5']	mchog tu zhes bya ba ni sngon du don dam pa'i bden pa la dmigs pas so //🔽mnyam gzhag sbyor ba'i zhes bya ba ni bdag la byin gyis brlab pa'i rim pa'i rdo rje sems dpa'i nga rgyal dang ldan par byas shing bdag nyid rnal 'byor chen po la rnam par gnas pas phyag rgya chen po mngon par byang chub pa la yid kyis goms	mchog tu zhes bya ba ni sngon du don dam pa'i bden pa la dmigs pas so // mnyam gzhag sbyor ba'i zhes bya ba ni bdag la byin gyis brlab pa'i rim pa'i rdo rje sems dpa'i nga rgyal dang ldan par byas shing bdag nyid rnal 'byor chen po la rnam par gnas pas phyag rgya chen po mngon par byang chub pa la yid kyis goms	Supreme means that one has previously observed the ultimate truth.🔽In the yoga of equipoise means that one has the pride of Vajrasattva in the stage of self consecration, and one has the great yoga of abiding in oneself.
['BO_T02_D1401:33b-6']	pas shes rab ye shes kyi 'byung gnas su gyur pa thob cing phul du byung ba'i rnal 'byor pa chen po ni /	pas shes rab ye shes kyi 'byung gnas su gyur pa thob cing phul du byung ba'i rnal 'byor pa chen po ni /	By mental practice of the great seal of manifest enlightenment, one attains the state of the source of the wisdom of the discernment of phenomena, and one becomes a great, excellent yogi.
['BO_T02_D1401:33b-7']	thams cad sangs rgyas rang bzhin 'gyur //	thams cad sangs rgyas rang bzhin 'gyur //	All become the nature of Buddha.
['BO_T02_D1401:33b-8']	zhes so // shing yongs 'du'i khu bcud ces bya ba ji ltar bstan pa'i cho gas ro'i khar bskyed pa'i shing yongs 'du'i khu bcud la lan stong du bzlas nas gang la thig le byas shing bsgoms pa'i stobs kyis sprul na shing du 'gyur ro //	zhes so // shing yongs 'du'i khu bcud ces bya ba ji ltar bstan pa'i cho gas ro'i khar bskyed pa'i shing yongs 'du'i khu bcud la lan stong du bzlas nas gang la thig le byas shing bsgoms pa'i stobs kyis sprul na shing du 'gyur ro //	The juice of the wish-fulfilling tree is a tree that is generated in a skull by the rite as taught, and by the power of the repetition one thousand times and the meditation of the drop on the juice of the wish-fulfilling tree, it becomes a tree.
['BO_T02_D1401:33b-9']	cho ga de nyid kyis yungs kar gyi sa bon bram ze'i thod par bskyed pa blangs nas yang glang po che'i thod par bcug nas skyes pa'i 'bras bu'i phye ma dang ldan pa'i glang po che'i rkang rjes kyi rdul la lan stong du bzlas nas gang la bsnun	cho ga de nyid kyis yungs kar gyi sa bon bram ze'i thod par bskyed pa blangs nas yang glang po che'i thod par bcug nas skyes pa'i 'bras bu'i phye ma dang ldan pa'i glang po che'i rkang rjes kyi rdul la lan stong du bzlas nas gang la bsnun	By the same rite, one should take a mustard seed generated in a Brahmin skull, place it in an elephant skull, and repeat it one thousand times over the elephant's footprint dust mixed with the powder of a ripe fruit. Whoever is struck by it
['BO_T02_D1401:33b-10']	pa de glang po che ru 'gyur la /	pa de glang po che ru 'gyur la /	will become an elephant.
['BO_T02_D1401:33b-11']	glang po che de zhon na glang po che stong las rgyal bar 'gyur ro //	glang po che de zhon na glang po che stong las rgyal bar 'gyur ro //	If one rides that elephant, one will conquer a thousand elephants.
['BO_T02_D1401:33b-12']	dpal he ru ka zhes bya ba'i dka' 'grel sgrub pa'i thabs kyi gleng gzhi las le'u bcu gsum ba'i rnam par bshad pa'o /	dpal he ru ka zhes bya ba'i dka' 'grel sgrub pa'i thabs kyi gleng gzhi las le'u bcu gsum ba'i rnam par bshad pa'o /	This concludes the explanation of chapter thirteen of the Sri Heruka Tantra, called The Origin of the Means of Achievement, from the commentary called The Practice of Heruka.
['BO_T02_D1401:33b-13']	// / de nas sgrub thabs bshad bya ba //	// / de nas sgrub thabs bshad bya ba //	Now, the means of achievement will be explained.
['BO_T02_D1401:33b-14']	zhes bya ba 'dis sgrub par byed pas na sgrub thabs chen po'o //	zhes bya ba 'dis sgrub par byed pas na sgrub thabs chen po'o //	Since it is the means of achieving the great means of achievement, it is the great means of achievement.
['BO_T02_D1401:33b-15']	bong bu'i rnam pa'i rnal 'byor bdag //	bong bu'i rnam pa'i rnal 'byor bdag //	The self-yoga of the form of the donkey
['BO_T02_D1401:33b-16']	yid kyi shugs kyis bzlog bya'i phyir //	yid kyi shugs kyis bzlog bya'i phyir //	is for the purpose of reversing the force of the mind.
['BO_T02_D1401:33b-17', 'BO_T02_D1401:34a-0', 'BO_T02_D1401:34a-1', 'BO_T02_D1401:34a-2']	zhes bya ba la yid kyi shugs ni yid kyi shugs te de'i cho ga dang ldan pas lta ba ngan pa dang sgrib pa thams cad las bzlog nas dag par 'gyur ba'i lus rmi lam ltar myur du yongs su brje bas g-yo ba dang bral te mi shigs🔽@34a * // pa'o ;🔽/ ma lus rnal 'byor 'dzin byed pa //🔽bong bu'i rnal 'byor rnal 'byor mchog / sangs rgyas kun dang mnyam sbyor bas //	zhes bya ba la yid kyi shugs ni yid kyi shugs te de'i cho ga dang ldan pas lta ba ngan pa dang sgrib pa thams cad las bzlog nas dag par 'gyur ba'i lus rmi lam ltar myur du yongs su brje bas g-yo ba dang bral te mi shigs @34a * // pa'o ; / ma lus rnal 'byor 'dzin byed pa // bong bu'i rnal 'byor rnal 'byor mchog / sangs rgyas kun dang mnyam sbyor bas //	The force of the mind is the force of the mind. By possessing the rite of that, having reversed all bad views and obscurations, the body becomes pure, quickly changing like a dream, free from movement, and indestructible.🔽The yoga of the donkey, the supreme yoga,🔽is the binding of the net of dakinis,
['BO_T02_D1401:34a-3']	mkha' 'gro ma yi dra ba sdom //	mkha' 'gro ma yi dra ba sdom //	the union with all buddhas,
['BO_T02_D1401:34a-4']	padma dpal gyi nags tshogs na //	padma dpal gyi nags tshogs na //	in the forest grove of the glory of the lotus.
['BO_T02_D1401:34a-5']	kla klo sangs rgyas kun phyag rgya //	kla klo sangs rgyas kun phyag rgya //	The barbarian is the seal of all buddhas,🔽the taste in the middle of the forest
['BO_T02_D1401:34a-6', 'BO_T02_D1401:34a-7']	dga' ba kun gyi bde ba yis //🔽nags kyi dbus su rnam par ro la //	dga' ba kun gyi bde ba yis //🔽nags kyi dbus su rnam par ro la //	with the bliss of all joys.
['BO_T02_D1401:34a-8']	mkha' 'gro ma dang l'a ma dang // dum skyes ma dang gzugs can ma //	mkha' 'gro ma dang l'a ma dang // dum skyes ma dang gzugs can ma //	The dakinis, the Lamas, the Dombhis, and the Rupinis,
['BO_T02_D1401:34a-9']	sna tshogs gzugs kyis rnam rol zhing //	sna tshogs gzugs kyis rnam rol zhing //	displaying themselves in various forms,
['BO_T02_D1401:34a-10']	rgyan kun brgyan bzhin 'od gsal ba //	rgyan kun brgyan bzhin 'od gsal ba //	are shining with all the ornaments.
['BO_T02_D1401:34a-11']	sngon du bstan bzhin 'khor dgod bya //	sngon du bstan bzhin 'khor dgod bya //	As previously taught, they are placed in the retinue.
['BO_T02_D1401:34a-12']	'on kyang mkha' 'gro ma rnams dang // mkha' 'gro ma ni bong bu yi //	'on kyang mkha' 'gro ma rnams dang // mkha' 'gro ma ni bong bu yi //	However, the dakinis and the dakinis in the form of donkeys,
['BO_T02_D1401:34a-13']	rnam pa'i gdong can khrag mig gam //	rnam pa'i gdong can khrag mig gam //	with faces of bloodshot eyes,
['BO_T02_D1401:34a-14']	mkha' 'gro ma'i lag na mdung rtse gsum pa steng du bskor zhing kha tv'am ga dang thod pa bsnams pa phyag bzhi pa /	mkha' 'gro ma'i lag na mdung rtse gsum pa steng du bskor zhing kha tv'am ga dang thod pa bsnams pa phyag bzhi pa /	the dakinis have four arms, holding a trident and a khatvanga and skull-cup,
['BO_T02_D1401:34a-15']	mi ro'i gdan la bcibs shing me bzhin 'bar ba spyan gsum pa skra grol ba gcer bu'o //	mi ro'i gdan la bcibs shing me bzhin 'bar ba spyan gsum pa skra grol ba gcer bu'o //	riding on a corpse seat, blazing like fire, with three eyes, loose hair, and are naked.
['BO_T02_D1401:34a-16']	bdag po la sogs pa thams cad kyi mtshan ma dang rgyan dang gos la sogs pa ni sngar bstan pa bzhin du blta'o //	bdag po la sogs pa thams cad kyi mtshan ma dang rgyan dang gos la sogs pa ni sngar bstan pa bzhin du blta'o //	The signs, ornaments, clothes, and so forth of all the lords and so forth are to be seen as previously taught.
['BO_T02_D1401:34a-17']	'on kyang thugs kyi 'khor lo'i dpa' bo thams cad ni nam mkha' lding gi zhal can no //	'on kyang thugs kyi 'khor lo'i dpa' bo thams cad ni nam mkha' lding gi zhal can no //	However, all the heroes of the mind wheel have the face of Garuda.
['BO_T02_D1401:34a-18']	gsung gi 'khor lo'i dpa' bo rnams kyi zhal ni rma bya'i gdong can no //	gsung gi 'khor lo'i dpa' bo rnams kyi zhal ni rma bya'i gdong can no //	The faces of the heroes of the speech wheel are like those of peacocks.
['BO_T02_D1401:34a-19']	sku'i 'khor lo'i dpa' bo ni seng ge'i gdong can no //	sku'i 'khor lo'i dpa' bo ni seng ge'i gdong can no //	The faces of the heroes of the body wheel are like those of lions.
['BO_T02_D1401:34a-20']	khva'i gdong pa la sogs pa ni rang gi ming gi gdong pa'o //	khva'i gdong pa la sogs pa ni rang gi ming gi gdong pa'o //	The faces of the owls and so forth are named after their own names.
['BO_T02_D1401:34a-21']	gshin rje'i gdong pa la sogs pa mtshams kyi ni ma he dang / ri dags dang / stag dang / de bzhin du gung gi gdong pa'o //	gshin rje'i gdong pa la sogs pa mtshams kyi ni ma he dang / ri dags dang / stag dang / de bzhin du gung gi gdong pa'o //	The faces of the buffalo, deer, tiger, and so forth in the intermediate directions are like those of the monkeys.
['BO_T02_D1401:34a-22']	dkyil 'khor thams cad kyang spyan gsum pa la spyan dmar zhing snying rje chen pos yongs su gzung ba chos bdag med pa las byung ba'o //	dkyil 'khor thams cad kyang spyan gsum pa la spyan dmar zhing snying rje chen pos yongs su gzung ba chos bdag med pa las byung ba'o //	All the mandalas have three eyes, red eyes, and are possessed of great compassion, arisen from the emptiness of phenomena.
['BO_T02_D1401:34a-23']	'di rnams rnal 'byor dam pa'i gtso //	'di rnams rnal 'byor dam pa'i gtso //	These are the chief of the highest yoga.
['BO_T02_D1401:34a-24']	sdug bsngal thams cad zad byed pa'o //	sdug bsngal thams cad zad byed pa'o //	They cause the exhaustion of all suffering.
['BO_T02_D1401:34a-25']	dbugs rnams lte ba'i rtsa ba nas ;	dbugs rnams lte ba'i rtsa ba nas ;	The breaths are in the root of the navel,
['BO_T02_D1401:34a-26']	/ g-yas dang g-yon pa gnyis dag gis //	/ g-yas dang g-yon pa gnyis dag gis //	by the two, right and left.
['BO_T02_D1401:34a-27']	zla ba nyi ma rnam par bshad //	zla ba nyi ma rnam par bshad //	The moon and sun are explained.
['BO_T02_D1401:34a-28']	chu shing me tog lta bu ni //	chu shing me tog lta bu ni //	Like a banana flower,
['BO_T02_D1401:34a-29']	lte ba'i rtsa ba nas 'greng pa //	lte ba'i rtsa ba nas 'greng pa //	standing in the root of the navel.
['BO_T02_D1401:34a-30']	ba lang rmig 'dra'i padma ni //	ba lang rmig 'dra'i padma ni //	The lotus like the hoof of an ox
['BO_T02_D1401:34a-31']	bong bur rnam par shes par bya //	bong bur rnam par shes par bya //	should be known as the donkey.
['BO_T02_D1401:34a-32']	'og tu phyogs pa'i padma gang //	'og tu phyogs pa'i padma gang //	The lotus that faces downward
['BO_T02_D1401:34a-33']	zla ba'i 'od 'dras rnam ba rgyan pa //	zla ba'i 'od 'dras rnam ba rgyan pa //	is adorned with the light of the moon.
