segmentnr	original	analyzed	folio	translated
['BO_T02_D2648:294b-15']	gsum pa bcu par bshad pa yin //	gsum pa bcu par bshad pa yin //	294b	are explained in the third and tenth.
['BO_T02_D2648:294b-16']	ras ris lnga pa snang bar grags //	ras ris lnga pa snang bar grags //	294b	The fifth painting is known as the Illuminating.
['BO_T02_D2648:294b-17']	lha mo lnga yi dkyil 'khor rnams //	lha mo lnga yi dkyil 'khor rnams //	294b	The maṇḍalas of the five goddesses
['BO_T02_D2648:294b-18']	bsdus pa nyi shu rtsa gcig tu //	bsdus pa nyi shu rtsa gcig tu //	294b	are summarized as twenty-one.
['BO_T02_D2648:294b-19']	dpal mchog dang por bshad pa yin //	dpal mchog dang por bshad pa yin //	294b	They are explained in the Śrī Paramadundubhi.
['BO_T02_D2648:294b-20']	rdo rje rnam snang nyi ma dang // 'jig rten dbang dang mkha' snying dang // ming po rnams dang sring mo klu //	rdo rje rnam snang nyi ma dang // 'jig rten dbang dang mkha' snying dang // ming po rnams dang sring mo klu //	294b	Vajra, Vairocana, Sūrya, Lokendra, Ākāśagarbha,
['BO_T02_D2648:294b-21']	sdug bsngal gdon dang bsdus pa'o //	sdug bsngal gdon dang bsdus pa'o //	294b	brothers, sisters, nāgas, and Duḥkha, are summarized.
['BO_T02_D2648:294b-22']	ras ris dkyil 'khor lnga rnams dang // bzhi pa dag tu yongs su bsgrags //	ras ris dkyil 'khor lnga rnams dang // bzhi pa dag tu yongs su bsgrags //	294b	The five paintings and the maṇḍalas are proclaimed as four.
['BO_T02_D2648:294b-23']	dkyil 'khor rnams ni 'byung ba yi //	dkyil 'khor rnams ni 'byung ba yi //	294b	The maṇḍalas
['BO_T02_D2648:294b-24']	mdor bsdus nas ni bshad bya ba //	mdor bsdus nas ni bshad bya ba //	294b	are summarized and explained.
['BO_T02_D2648:294b-25']	grangs ni bdun cu rtsa dgu ste //	grangs ni bdun cu rtsa dgu ste //	294b	The enumeration is seventy-nine.
['BO_T02_D2648:294b-26']	'di la rnam rtog bya mi dgos //	'di la rnam rtog bya mi dgos //	294b	There is no need to imagine more than this.
['BO_T02_D2648:294b-27']	dkyil 'khor rnams kyi grangs byas nas //	dkyil 'khor rnams kyi grangs byas nas //	294b	Having enumerated the maṇḍalas,
['BO_T02_D2648:294b-28']	da ni da lta nyid du yang //	da ni da lta nyid du yang //	294b	now, at this very time,
['BO_T02_D2648:294b-29']	phyag rgya'i dum bu bsdus pa dang // mdor bsdus nas ni bshad par bya //	phyag rgya'i dum bu bsdus pa dang // mdor bsdus nas ni bshad par bya //	294b	and will be explained in brief.
['BO_T02_D2648:294b-30']	dang po phyag rgya chen po nyid //	dang po phyag rgya chen po nyid //	294b	First is the great seal itself,
['BO_T02_D2648:294b-31']	de bzhin gnyis pa dam tshig ste //	de bzhin gnyis pa dam tshig ste //	294b	and likewise the second is the pledge seal,
['BO_T02_D2648:294b-32']	gsum pa chos kyi rgyar grags pa //	gsum pa chos kyi rgyar grags pa //	294b	the third is renowned as the doctrine seal,
['BO_T02_D2648:294b-33']	bzhi pa las kyi rgya nyid do //	bzhi pa las kyi rgya nyid do //	294b	and the fourth is the action seal itself.
['BO_T02_D2648:294b-34']	rgya yi dum bu bsdus pa can //	rgya yi dum bu bsdus pa can //	294b	The sections of the seals are summarized🔽as the five pristine consciousnesses,🔽the five buddhas, the five aggregates,
['BO_T02_D2648:294b-35']	skye med nyid du shes bya ste //	skye med nyid du shes bya ste //	294b	and the five elements.🔽The supreme of those is the great seal,🔽which is the supreme of all.
['BO_T02_D2648:294b-36']	gang gi mchog tu gtsor grur gang //	gang gi mchog tu gtsor grur gang //	294b	The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is
['BO_T02_D2648:294b-37']	phyi nang thams cad yang dag 'dus //	phyi nang thams cad yang dag 'dus //	294b	the supreme of all the seals.
['BO_T02_D2648:294b-38']	'di yi legs sbyor gtso bo yang //	'di yi legs sbyor gtso bo yang //	294b	The supreme of the great seal is
['BO_T02_D2648:294b-39']	da ni ma lus bshad par bya //	da ni ma lus bshad par bya //	294b	the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is
['BO_T02_D2648:294b-40']	gang zhig gang dang yang dag sbyor //	gang zhig gang dang yang dag sbyor //	294b	the supreme of all the seals.🔽The supreme of the great seal is
['BO_T02_D2648:294b-41']	phyag rgya rim bzhin sbyar bar bya //	phyag rgya rim bzhin sbyar bar bya //	294b	the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.
['BO_T02_D2648:294b-42']	phyag rgya che dang las su grags //	phyag rgya che dang las su grags //	294b	The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is
['BO_T02_D2648:294b-43']	yang dag sbyor bar bshad pa yin //	yang dag sbyor bar bshad pa yin //	294b	the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.
['BO_T02_D2648:294b-44']	dam tshig rgya dang chos kyang ni //	dam tshig rgya dang chos kyang ni //	294b	The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is🔽the supreme of all the seals.🔽The supreme of the great seal is
['BO_T02_D2648:294b-45', 'BO_T02_D2648:295a-0']	'degs pa sbyor ba yin par 'dod //🔽'di dag nyid kyi bsdus pa dag / ci 'dra ci phyir bshad bya @295a * //	'degs pa sbyor ba yin par 'dod //🔽'di dag nyid kyi bsdus pa dag / ci 'dra ci phyir bshad bya @295a * //	294b	the supreme of all the seals.🔽The supreme of the great seal
['BO_T02_D2648:295a-1']	ste ; / phyag rgya che dang yang dag sbyor //	ste ; / phyag rgya che dang yang dag sbyor //	295a	And the great seal is the true union.
['BO_T02_D2648:295a-2']	las kyi phyag rgyar bshad pa yin //	las kyi phyag rgyar bshad pa yin //	295a	It is explained as the action seal.
['BO_T02_D2648:295a-3']	gang phyir bsnams pa med na ni //	gang phyir bsnams pa med na ni //	295a	Because if there is no smelling,
['BO_T02_D2648:295a-4']	nga rgyal 'byung bar mi 'gyur la //	nga rgyal 'byung bar mi 'gyur la //	295a	pride will not arise,
['BO_T02_D2648:295a-5']	phyag rgya chen po bsten mi 'gyur //	phyag rgya chen po bsten mi 'gyur //	295a	and one will not rely on the great seal.
['BO_T02_D2648:295a-6']	chos med par ni bsgrub bya yis //	chos med par ni bsgrub bya yis //	295a	Without the dharma, the object of attainment
['BO_T02_D2648:295a-7']	dam tshig phyag rgya bsten med pas //	dam tshig phyag rgya bsten med pas //	295a	will not rely on the commitment seal.🔽One should utter “samaya stvaṃ”
['BO_T02_D2648:295a-8', 'BO_T02_D2648:295a-9']	gang zhig bsgrub par bya sngags la //🔽sa ma ya stvam zhes brjod bya //	gang zhig bsgrub par bya sngags la // sa ma ya stvam zhes brjod bya //	295a	to the mantra that is to be accomplished.🔽The body is without abiding,
['BO_T02_D2648:295a-10']	lus ni gnas pa med pa dang // dngos po med cing mtshan med la //	lus ni gnas pa med pa dang // dngos po med cing mtshan med la //	295a	without entity, without characteristics,
['BO_T02_D2648:295a-11']	skye ba med pa'i sbyor ba yis //	skye ba med pa'i sbyor ba yis //	295a	and through the yoga of non-arising,
['BO_T02_D2648:295a-12']	phyag rgya 'di ni 'byung bar 'gyur //	phyag rgya 'di ni 'byung bar 'gyur //	295a	this seal will arise.
['BO_T02_D2648:295a-13']	dang po zla ba byung ba la //	dang po zla ba byung ba la //	295a	First, the moon arises,
['BO_T02_D2648:295a-14']	de 'og yi ge'i gzugs can te //	de 'og yi ge'i gzugs can te //	295a	then the form of the syllable,
['BO_T02_D2648:295a-15']	yi ge las ni mtshan ma byung //	yi ge las ni mtshan ma byung //	295a	from the syllable the sign arises,
['BO_T02_D2648:295a-16']	mtshan las rdo rje 'dzin rang nyid //	mtshan las rdo rje 'dzin rang nyid //	295a	from the sign, the vajra-holder himself.
['BO_T02_D2648:295a-17']	me long mnyam nyid ye shes dang // so sor rtog dang bya ba'i bzhi //	me long mnyam nyid ye shes dang // so sor rtog dang bya ba'i bzhi //	295a	The mirror, equality, discerning, and all-accomplishing
['BO_T02_D2648:295a-18']	rnam par dag pa'ang nam mkha' ste //	rnam par dag pa'ang nam mkha' ste //	295a	wisdoms are also the pure space.
['BO_T02_D2648:295a-19']	dngos med gnas pa lnga pa yin //	dngos med gnas pa lnga pa yin //	295a	The fifth is the abode of non-entity.
['BO_T02_D2648:295a-20']	phyag rgya chen por sar gyur cing //	phyag rgya chen por sar gyur cing //	295a	The great seal is the earth,
['BO_T02_D2648:295a-21']	chu nyid dam tshig yin par bshad //	chu nyid dam tshig yin par bshad //	295a	And water is explained as the commitment.
['BO_T02_D2648:295a-22']	chos kyi phyag rgya me nyid de //	chos kyi phyag rgya me nyid de //	295a	The doctrine seal is fire,
['BO_T02_D2648:295a-23']	rlung ni las la rnam par gnas //	rlung ni las la rnam par gnas //	295a	And the action seal abides as wind.
['BO_T02_D2648:295a-24']	'byung dang 'byung 'gyur yang dag sbyor //	'byung dang 'byung 'gyur yang dag sbyor //	295a	The elements and the elemental evolutes are correctly united.🔽Likewise, the elements and the sense-spheres,🔽The various animate and inanimate,
['BO_T02_D2648:295a-25']	de bzhin khams dang skye mched dang // rgyu dang mi rgyu sna tshogs dang // de bzhin sa dang pha rol phyin //	de bzhin khams dang skye mched dang // rgyu dang mi rgyu sna tshogs dang // de bzhin sa dang pha rol phyin //	295a	And likewise the stages and perfections,
['BO_T02_D2648:295a-26', 'BO_T02_D2648:295a-27']	'di dag thams cad stong pa ste //🔽phyag rgya'i sbyor ba rnam pa bzhir //	'di dag thams cad stong pa ste // phyag rgya'i sbyor ba rnam pa bzhir //	295a	All of these are empty.🔽In brief, the four kinds of seals
['BO_T02_D2648:295a-28']	mdor bsdus na ni 'byung 'gyur bas //	mdor bsdus na ni 'byung 'gyur bas //	295a	Are formed from the four elements.
['BO_T02_D2648:295a-29']	de bas de dag nyid du dgrol //	de bas de dag nyid du dgrol //	295a	Therefore, they are released into those very [elements].
['BO_T02_D2648:295a-30']	las ni chos la dgrol bar bya //	las ni chos la dgrol bar bya //	295a	The action [seal] is released into the doctrine [seal].
['BO_T02_D2648:295a-31']	chos kyang de bzhin dam tshig la //	chos kyang de bzhin dam tshig la //	295a	The doctrine [seal] is likewise released into the commitment [seal].
['BO_T02_D2648:295a-32']	dam tshig kyang ni rgya chen la //	dam tshig kyang ni rgya chen la //	295a	The commitment [seal] is released into the great [seal].
['BO_T02_D2648:295a-33']	rgya chen zla ba stong pa la'o //	rgya chen zla ba stong pa la'o //	295a	The great [seal] is released into the empty moon.
['BO_T02_D2648:295a-34']	ye shes sems dpa' snying rdo rje //	ye shes sems dpa' snying rdo rje //	295a	The wisdom-being is the heart-vajra.
['BO_T02_D2648:295a-35']	lce la yang ni rtse gsum pa //	lce la yang ni rtse gsum pa //	295a	The three-pronged [vajra] is also on the tongue.
['BO_T02_D2648:295a-36']	bzhi pa'ang sna tshogs rdo rje ste //	bzhi pa'ang sna tshogs rdo rje ste //	295a	The fourth is also the variegated vajra.
['BO_T02_D2648:295a-37', 'BO_T02_D2648:295a-38']	phyag rgya'i dam tshig yin par bshad //🔽gang gis bzhi po 'di dag gi //	phyag rgya'i dam tshig yin par bshad // gang gis bzhi po 'di dag gi //	295a	Are explained to be the commitments of the seal.🔽Whoever does not know
['BO_T02_D2648:295a-39']	sbyor ba yang dag mi shes par //	sbyor ba yang dag mi shes par //	295a	The correct application of these four
['BO_T02_D2648:295a-40']	spro ba dang ni sdud pa nyid //	spro ba dang ni sdud pa nyid //	295a	And is not diligent in expanding and gathering
['BO_T02_D2648:295a-41', 'BO_T02_D2648:295a-42']	de las dngos grub rgyab kyis phyogs //🔽dam tshig ye shes sngags rnams kyi //	de las dngos grub rgyab kyis phyogs // dam tshig ye shes sngags rnams kyi //	295a	Will be turned away from spiritual powers.🔽The sign of the realm of phenomena
['BO_T02_D2648:295a-43']	chos kyi dbyings ni mtshan ma nyid //	chos kyi dbyings ni mtshan ma nyid //	295a	Is the commitment, gnosis, and mantras.
['BO_T02_D2648:295a-44']	gal te dngos grub mchog 'dod na //	gal te dngos grub mchog 'dod na //	295a	If you desire the supreme spiritual powers,
['BO_T02_D2648:295a-45', 'BO_T02_D2648:295a-46']	bzlas brjod kyang ni 'di ltar bya //🔽nyon mongs thams cad zlog byed pa'i //	bzlas brjod kyang ni 'di ltar bya // nyon mongs thams cad zlog byed pa'i //	295a	You should also do the recitation in this way.🔽First recite the hundred-syllable mantra
['BO_T02_D2648:295a-47']	yi ge brgya ba dang por brjod //	yi ge brgya ba dang por brjod //	295a	That turns away all afflictions.
['BO_T02_D2648:295a-48']	thog ma dbus dang tha mar yang //	thog ma dbus dang tha mar yang //	295a	At the beginning, middle, and end,
['BO_T02_D2648:295a-49']	byin rlob byed pas bzlas par bya //	byin rlob byed pas bzlas par bya //	295a	The one who bestows blessings should recite.🔽The one who bestows blessings upon oneself
['BO_T02_D2648:295a-50']	bdag la byin rlob byed nyid dang // tshe yang ring bar 'phel byed cing //	bdag la byin rlob byed nyid dang // tshe yang ring bar 'phel byed cing //	295a	And increases one's lifespan🔽Makes the seals firm
['BO_T02_D2648:295a-51']	rgya rnams brtan por byed pa dang // sku gsung thugs rnams sgrub pa po //	rgya rnams brtan por byed pa dang // sku gsung thugs rnams sgrub pa po //	295a	And accomplishes body, speech, and mind.
['BO_T02_D2648:295b-0']	aom badzra @295b sa tva zhes brjod pa //	aom badzra @295b sa tva zhes brjod pa //	295b	Reciting Oṃ vajrasatva,
['BO_T02_D2648:295b-1']	gsang sngags rgyal po mchog gis bstod //	gsang sngags rgyal po mchog gis bstod //	295b	The supreme king of mantras is praised.
['BO_T02_D2648:295b-2']	theg chen mngon du phyogs rnams la'ang //	theg chen mngon du phyogs rnams la'ang //	295b	And also to those who are inclined toward the Mahayana.
['BO_T02_D2648:295b-3']	khyab bdag ye shes lnga rang bzhin //	khyab bdag ye shes lnga rang bzhin //	295b	The lord of all, the nature of the five wisdoms,
['BO_T02_D2648:295b-4']	gzugs dang sngags dang phyag rgya dang // mchod rten dkyil 'khor brtag pa yang //	gzugs dang sngags dang phyag rgya dang // mchod rten dkyil 'khor brtag pa yang //	295b	The examination of form, mantra, mudra, and stupa mandalas,
['BO_T02_D2648:295b-5']	yi ge brgya sngags gcig 'dra ba //	yi ge brgya sngags gcig 'dra ba //	295b	And the hundred-syllable mantra are all the same.
['BO_T02_D2648:295b-6']	de 'dra'i bsod nams yod ma yin //	de 'dra'i bsod nams yod ma yin //	295b	There is no such merit as this.
['BO_T02_D2648:295b-7']	yi ge brgya pa brjod pa las //	yi ge brgya pa brjod pa las //	295b	From reciting the hundred-syllable mantra,
['BO_T02_D2648:295b-8']	bsod nams gang zhig legs gsungs pa //	bsod nams gang zhig legs gsungs pa //	295b	Whatever merit is well-taught,
['BO_T02_D2648:295b-9']	rdul phran gyi ni grangs snyed kyi //	rdul phran gyi ni grangs snyed kyi //	295b	For as many atoms as there are,
['BO_T02_D2648:295b-10']	sangs rgyas kun gyis brgyan pa yin //	sangs rgyas kun gyis brgyan pa yin //	295b	It is adorned by all the buddhas.
['BO_T02_D2648:295b-11']	gang zhig sa ma ya dang ni //	gang zhig sa ma ya dang ni //	295b	For one who recites samaya
['BO_T02_D2648:295b-12']	ma nu p'a la ya zhes brjod //	ma nu p'a la ya zhes brjod //	295b	And manupala,
['BO_T02_D2648:295b-13']	rjes su bdag bsrungs shes pa ni //	rjes su bdag bsrungs shes pa ni //	295b	Knowing the subsequent self-protection,
['BO_T02_D2648:295b-14']	thams cad kyi ni thun mod gis //	thams cad kyi ni thun mod gis //	295b	At the end of all sessions,
['BO_T02_D2648:295b-15']	lha rnams nye bar ston pa yin //	lha rnams nye bar ston pa yin //	295b	The deities will appear.🔽Vajrasattva tvenopatiṣṭha, 
['BO_T02_D2648:295b-16']	badzra satva tve no dang // pa tishtha zhes bya ba dang // dri dho me bha ba dang ni //	badzra satva tve no dang // pa tishtha zhes bya ba dang // dri dho me bha ba dang ni //	295b	Dṛdho me bhava,
['BO_T02_D2648:295b-17']	su toshyo me bha ba nyid //	su toshyo me bha ba nyid //	295b	Sutoṣyo me bhava,
['BO_T02_D2648:295b-18']	aa nu ragto me bha ba //	aa nu ragto me bha ba //	295b	Anurakto me bhava,
['BO_T02_D2648:295b-19', 'BO_T02_D2648:295b-20']	su poshyo me bha ba dang // khams gsum sarba siddhimme //🔽pra yatstsha sarba karma su //	su poshyo me bha ba dang // khams gsum sarba siddhimme // pra yatstsha sarba karma su //	295b	May all accomplishments in the three realms🔽be given to me!🔽And Well said!
['BO_T02_D2648:295b-21']	tsa zhes legs par brjod pa dang // me tsittam shre ya: ku ru //	tsa zhes legs par brjod pa dang // me tsittam shre ya: ku ru //	295b	May you make my mind joyful!
['BO_T02_D2648:295b-22']	h'um dang ho'i thog mtha' can //	h'um dang ho'i thog mtha' can //	295b	With hum and ho at the beginning and end,
['BO_T02_D2648:295b-23']	yi ge ha ha bzhi po brjod //	yi ge ha ha bzhi po brjod //	295b	the four syllables ha ha are uttered.
['BO_T02_D2648:295b-24']	bha ga b'an ni bdag gam kun //	bha ga b'an ni bdag gam kun //	295b	The Bhagavat is myself or all,
['BO_T02_D2648:295b-25']	sarba ta th'a ga tra nyid //	sarba ta th'a ga tra nyid //	295b	the very state of all tathagatas.🔽The four vajra, do not abandon me!
['BO_T02_D2648:295b-26']	badzra m'a me munytsa dang // badzr'i bha ba bzhi pa yin //	badzra m'a me munytsa dang // badzr'i bha ba bzhi pa yin //	295b	and vajra, be firm!
['BO_T02_D2648:295b-27']	ma h'a sa ma ya satva //	ma h'a sa ma ya satva //	295b	The great pledge is truth.
['BO_T02_D2648:295b-28']	a'a: nyid kun gyi thugs la gnas //	a'a: nyid kun gyi thugs la gnas //	295b	The a is present in the heart of all.
['BO_T02_D2648:295b-29', 'BO_T02_D2648:295b-30']	de bas kun du khyab pa nyid //🔽gsang sngags rgyal 'di bla med pa'i //	de bas kun du khyab pa nyid // gsang sngags rgyal 'di bla med pa'i //	295b	Therefore, it pervades everywhere.
['BO_T02_D2648:295b-31']	sangs rgyas kun gyi snying po ni //	sangs rgyas kun gyi snying po ni //	295b	This king of mantras, the essence of all buddhas,
['BO_T02_D2648:295b-32']	yi ge brgya zhes bshad pa yin //	yi ge brgya zhes bshad pa yin //	295b	is explained as the hundred-syllable mantra.
['BO_T02_D2648:295b-33']	ji srid dpal mchog dang po dang // dpal ldan de nyid bsdus pa'i rgyud //	ji srid dpal mchog dang po dang // dpal ldan de nyid bsdus pa'i rgyud //	295b	As long as the Shriparamādya and the glorious Shri-guhyasamaja-tantra,
['BO_T02_D2648:295b-34']	rnal 'byor rgyud dang bya ba nyid //	rnal 'byor rgyud dang bya ba nyid //	295b	the yoga tantra, and the kriya tantra,
['BO_T02_D2648:295b-35']	mdo dang rtog pa gnyi ga las //	mdo dang rtog pa gnyi ga las //	295b	in both sutra and tantra,
['BO_T02_D2648:295b-36']	dngos grub bsgrub par brtson pa las //	dngos grub bsgrub par brtson pa las //	295b	are practiced for the sake of attaining siddhi,
['BO_T02_D2648:295b-37']	gsang sngags rgyal po gsungs pa rnams //	gsang sngags rgyal po gsungs pa rnams //	295b	The king of secret mantras is taught.
['BO_T02_D2648:295b-38']	der ni bzlas pa'i bsod nams gang //	der ni bzlas pa'i bsod nams gang //	295b	Here, the merit of the recitation
['BO_T02_D2648:295b-39']	de 'dir yi ge brgya pa yin //	de 'dir yi ge brgya pa yin //	295b	Is the hundred-syllable mantra.
['BO_T02_D2648:295b-40']	'dir bshad pa /	'dir bshad pa /	295b	Here it is explained:
['BO_T02_D2648:295b-41']	badzra satva rdo rje can //	badzra satva rdo rje can //	295b	Vajrasattva is the vajra holder,
['BO_T02_D2648:295b-42']	sa ma ya rdor rgyal po nyid //	sa ma ya rdor rgyal po nyid //	295b	Samaya is the vajra king himself,
['BO_T02_D2648:295b-43']	ma nu p'a la chags pa ste //	ma nu p'a la chags pa ste //	295b	Manupala is attachment,
['BO_T02_D2648:295b-44']	tishtha badzra dag legs pa //	tishtha badzra dag legs pa //	295b	Tishtha vajra is pure and good,
['BO_T02_D2648:295b-45']	dri dho me bha ba rin chen //	dri dho me bha ba rin chen //	295b	Dridho me bhava is the jewel,
['BO_T02_D2648:295b-46']	su to shyo me bha ba gzi aa nu ragto rgyal mtshan no //	su to shyo me bha ba gzi aa nu ragto rgyal mtshan no //	295b	Sotyo me bhava is the splendor, Anur-agto is the victory banner,
['BO_T02_D2648:295b-47', 'BO_T02_D2648:295b-48']	su toshyo me bha ba bzhad //🔽sarba siddhimme pra yatstsha rdo rje chos //	su toshyo me bha ba bzhad // sarba siddhimme pra yatstsha rdo rje chos //	295b	Sotyo me bhava is the laughter,🔽Sarvasiddhim me prayatsha is the vajra dharma,
['BO_T02_D2648:295b-49']	sarba karma su tsa mi rdo rje rnon po //	sarba karma su tsa mi rdo rje rnon po //	295b	Sarva karma suca me is the vajra sharpness,
['BO_T02_D2648:295b-50']	tsittam shre ya: ku ru rgyu //	tsittam shre ya: ku ru rgyu //	295b	Cittam shreyah kur is the vajra cause,
['BO_T02_D2648:295b-51']	h'am dang ha bzhi rdo rje smra //	h'am dang ha bzhi rdo rje smra //	295b	Ham and ha are the four vajra speech,
['BO_T02_D2648:295b-52']	ho bha ga b'an ni rdo rje las //	ho bha ga b'an ni rdo rje las //	295b	Ho bhagavan is the vajra action,
