segmentnr	original	analyzed	translated
['BO_T02_D3769:131b-21']	'byung po kun ni ji ltar tshim //	'byung po kun ni ji ltar tshim //	elemental spirits satisfied, equal to space?🔽Whatever some pretas, etc.,🔽drink the blood,
['BO_T02_D3769:131b-22']	yi dags la sogs gang 'ga' zhig / khrag gi btung ba 'thung byed pa //	yi dags la sogs gang 'ga' zhig / khrag gi btung ba 'thung byed pa //	how are they satisfied
['BO_T02_D3769:131b-23']	sngags pas gtor ma tsam gyis ni //	sngags pas gtor ma tsam gyis ni //	by the mere bali offering of the mantrin?🔽The self-originated pristine consciousness🔽of the great, perfect, original buddha🔽is the great, perfect, original buddha.🔽What is the reason for the bali offering
['BO_T02_D3769:131b-24']	de dag ji ltar mgu bar 'gyur //	de dag ji ltar mgu bar 'gyur //	to the protectors who have obtained
['BO_T02_D3769:131b-25', 'BO_T02_D3769:131b-26']	gzod nas ma skyes rdzogs byang chub //🔽thob pa'i skyob pa rnams dang ni //	gzod nas ma skyes rdzogs byang chub // thob pa'i skyob pa rnams dang ni //	enlightenment, which is primordially unborn,
['BO_T02_D3769:131b-27', 'BO_T02_D3769:131b-28']	mkha' 'gro ma dang de rnams la //🔽gtor spyin rigs pa ci zhig yod //	mkha' 'gro ma dang de rnams la // gtor spyin rigs pa ci zhig yod //	and to the dakinis?
['BO_T02_D3769:131b-29']	de tsam gyis ni mnyes gyur nas //	de tsam gyis ni mnyes gyur nas //	If they are satisfied by that alone,
['BO_T02_D3769:131b-30']	bskal pa mang por rnal 'byor pa //	bskal pa mang por rnal 'byor pa //	The yogi will attain it in many eons.
['BO_T02_D3769:131b-31']	thob 'gyur 'dod pa'i dngos grub gang //	thob 'gyur 'dod pa'i dngos grub gang //	How can the desired siddhi
['BO_T02_D3769:131b-32', 'BO_T02_D3769:131b-33']	mi rnams la ni ji ltar ster //🔽'dir ni brjod bya rang bzhin gyis //	mi rnams la ni ji ltar ster // 'dir ni brjod bya rang bzhin gyis //	be given to humans?🔽Here, the subject is
['BO_T02_D3769:131b-34', 'BO_T02_D3769:131b-35']	chos rnams re zhig bdag med cing //🔽sgyu ma smig rgyu dri za yi //	chos rnams re zhig bdag med cing // sgyu ma smig rgyu dri za yi //	the nature of phenomena, which is selfless.🔽It is like an illusion, a mirage, a city of gandharvas,
['BO_T02_D3769:131b-36']	grong khyer dang ni rmi lam mtshungs //	grong khyer dang ni rmi lam mtshungs //	and a dream.
['BO_T02_D3769:131b-37']	'on kyang sangs rgyas rnams kyis ni ;	'on kyang sangs rgyas rnams kyis ni ;	Nevertheless, the buddhas
['BO_T02_D3769:131b-38', 'BO_T02_D3769:131b-39']	/'gro 'di bden pa gnyis su bstan //🔽rnam rtog dang bcas cig shos las //	/'gro 'di bden pa gnyis su bstan // rnam rtog dang bcas cig shos las //	have taught this migrating world in terms of two truths:
['BO_T02_D3769:131b-40']	kun rdzob dang ni don dam mo //	kun rdzob dang ni don dam mo //	the relative and the ultimate,🔽which are distinguished by the presence or absence of conceptuality.
['BO_T02_D3769:131b-41']	chos nyid la ni rab zhugs pa //	chos nyid la ni rab zhugs pa //	The yogi who has entered into reality,
['BO_T02_D3769:131b-42']	gnyis med reg pa'i rnal 'byor pas //	gnyis med reg pa'i rnal 'byor pas //	who is nondual, and who has attained contact,
['BO_T02_D3769:131b-43']	re zhig gtor ma dag gi las //	re zhig gtor ma dag gi las //	should perform the rite of the bali
['BO_T02_D3769:131b-44']	dam pa'i don du ji ltar bya //	dam pa'i don du ji ltar bya //	in terms of the ultimate.
['BO_T02_D3769:131b-45']	'on kyang kun rdzob phyogs brten nas //	'on kyang kun rdzob phyogs brten nas //	Nevertheless, in dependence on the relative,
['BO_T02_D3769:131b-46']	bsod nams tshogs ni 'phel bya'i phyir //	bsod nams tshogs ni 'phel bya'i phyir //	in order to increase the accumulation of merit,
['BO_T02_D3769:131b-47']	de la dang po'i las can gyis //	de la dang po'i las can gyis //	the beginner
['BO_T02_D3769:131b-48']	gtor ma'i las ni bya ba yin //	gtor ma'i las ni bya ba yin //	should perform the rite of the bali.
['BO_T02_D3769:131b-49']	de nyid kyi ni rim gyis 'dir //	de nyid kyi ni rim gyis 'dir //	Later, in this [system],
['BO_T02_D3769:131b-50']	bgegs rnams kun du 'byung ba yod //	bgegs rnams kun du 'byung ba yod //	And all the obstacles arise.
['BO_T02_D3769:131b-51']	de bas de rab zhi bya'i phyir //	de bas de rab zhi bya'i phyir //	Therefore, in order to thoroughly pacify them,
['BO_T02_D3769:132a-0']	mkhas pa rnams kyis gtor ma @132a * //	mkhas pa rnams kyis gtor ma @132a * //	The wise should offer the bali.
['BO_T02_D3769:132a-1']	bsngags ; / dngos rnams skad cig nyid yin yang //	bsngags ; / dngos rnams skad cig nyid yin yang //	Although things are momentary,
['BO_T02_D3769:132a-2']	sngags rnams la ni nus pa yod //	sngags rnams la ni nus pa yod //	Mantras have power.
['BO_T02_D3769:132a-3']	dug 'joms pa yi sngags bzhin du //	dug 'joms pa yi sngags bzhin du //	Just like a mantra that destroys poison,
['BO_T02_D3769:132a-4']	de dag mngon sum nyid du 'grub //	de dag mngon sum nyid du 'grub //	They are established as direct perception.
['BO_T02_D3769:132a-5']	sngags rnams nus pa 'di 'dra ste //	sngags rnams nus pa 'di 'dra ste //	Mantras have this kind of power.
['BO_T02_D3769:132a-6']	mi snang lha tshogs gang yin pa //	mi snang lha tshogs gang yin pa //	The assembly of invisible deities
['BO_T02_D3769:132a-7']	de nyid re zhig spyan drangs pas //	de nyid re zhig spyan drangs pas //	Are invited right there.
['BO_T02_D3769:132a-8']	mig gi mngon sum nyid du 'gyur //	mig gi mngon sum nyid du 'gyur //	They become direct perception of the eyes.
['BO_T02_D3769:132a-9']	shing gcig drung la sogs pa yang //	shing gcig drung la sogs pa yang //	The foot of a tree and so forth
['BO_T02_D3769:132a-10']	dngos grub gnas su bcom ldan gsungs //	dngos grub gnas su bcom ldan gsungs //	Are said by the Bhagavān to be places of siddhi.
['BO_T02_D3769:132a-11']	des na rnam pa de lta bu //	des na rnam pa de lta bu //	Therefore, such a place
['BO_T02_D3769:132a-12']	gtor ma'i gnas su gsungs par gyur //	gtor ma'i gnas su gsungs par gyur //	Is said to be a place for the bali.
['BO_T02_D3769:132a-13']	lha rnams rang mthus gtor ma las //	lha rnams rang mthus gtor ma las //	The deities, by their own power,
['BO_T02_D3769:132a-14']	ro dag myong bar byed pa nyid ;	ro dag myong bar byed pa nyid ;	Taste the flavors of the bali.
['BO_T02_D3769:132a-15']	/ des na snang bar gyur kyang ni //	/ des na snang bar gyur kyang ni //	Therefore, even though they appear,
['BO_T02_D3769:132a-16']	nyes pa yod pa ma yin no //	nyes pa yod pa ma yin no //	There is no fault.
['BO_T02_D3769:132a-17']	gzhan yang dngos grub mchog thob ba'i //	gzhan yang dngos grub mchog thob ba'i //	Moreover, those who have attained the supreme siddhi
['BO_T02_D3769:132a-18']	rnal 'byor lag nas gtor ma ni //	rnal 'byor lag nas gtor ma ni //	The offering-cake in the hand of the yogī
['BO_T02_D3769:132a-19']	blangs na lha rnams za bar byed //	blangs na lha rnams za bar byed //	is eaten by the gods.
['BO_T02_D3769:132a-20', 'BO_T02_D3769:132a-21']	nags su klu yi byang chub bzhin //🔽sngags kyis bdud rtsi lngar byas nas //	nags su klu yi byang chub bzhin // sngags kyis bdud rtsi lngar byas nas //	Like the enlightenment of the nāgas in the forest,🔽the wise should make the offering-cake
['BO_T02_D3769:132a-22']	mkhas pa rnams kyis gtor ma gtong //	mkhas pa rnams kyis gtor ma gtong //	with the five nectars consecrated by mantra.
['BO_T02_D3769:132a-23']	de yi mthu yis lha tshogs rnams //	de yi mthu yis lha tshogs rnams //	By the power of that, the hosts of gods
['BO_T02_D3769:132a-24', 'BO_T02_D3769:132a-25']	mnyes 'gyur chung ba'i nyes pa med //🔽zang zing la sogs rab dbye ba //	mnyes 'gyur chung ba'i nyes pa med // zang zing la sogs rab dbye ba //	are pleased, and there is no fault of being small.
['BO_T02_D3769:132a-26', 'BO_T02_D3769:132a-27']	de bzhin gshegs pas sbyin rnam bzhi //🔽gsungs te de bas yi dags kyi //	de bzhin gshegs pas sbyin rnam bzhi // gsungs te de bas yi dags kyi //	The Tathāgata taught the four kinds of generosity🔽with material things, and so on.🔽Therefore, the Dharma is explained
['BO_T02_D3769:132a-28']	gtor ma la ni chos bshad gyur //	gtor ma la ni chos bshad gyur //	in the offering-cake for the pretas.🔽In this way, having seen the stream
['BO_T02_D3769:132a-29']	'di ltar 'dam gyis rnyogs pa dang // bral ba'i chu bo dag gi rgyun //	'di ltar 'dam gyis rnyogs pa dang // bral ba'i chu bo dag gi rgyun //	of water free from the muddiness of mire,🔽why do you drink the blood
['BO_T02_D3769:132a-30', 'BO_T02_D3769:132a-31']	mthong nas kyang ni khyed rnams khrag / lag pa dag gis ci phyir 'thung //🔽des na ma byin blangs pa yis //	mthong nas kyang ni khyed rnams khrag / lag pa dag gis ci phyir 'thung // des na ma byin blangs pa yis //	with your hands?🔽Therefore, the unbearable ripening
['BO_T02_D3769:132a-32', 'BO_T02_D3769:132a-33']	'di yi rnam smin mi bzad yin //🔽de bas tshim byed gtor ma 'di //	'di yi rnam smin mi bzad yin // de bas tshim byed gtor ma 'di //	of this taking what is not given🔽is this.🔽Therefore, you should take
['BO_T02_D3769:132a-34']	khyed rnams kyis ni blang bar gyis //	khyed rnams kyis ni blang bar gyis //	this offering-cake that satisfies.
['BO_T02_D3769:132a-35']	de ltar rim pa 'di bzhin du //	de ltar rim pa 'di bzhin du //	In this way, in this sequence,
['BO_T02_D3769:132a-36', 'BO_T02_D3769:132a-37']	rnal 'byor pa 'dis yi dgas rnams //🔽chos 'dod par ni de bas skyon //	rnal 'byor pa 'dis yi dgas rnams // chos 'dod par ni de bas skyon //	This yogi, for the sake of the pretas,🔽has no fault whatsoever
['BO_T02_D3769:132a-38']	cung zad tsam ni yod ma yin //	cung zad tsam ni yod ma yin //	in desiring the Dharma.
['BO_T02_D3769:132a-39']	bcom ldan 'das dang ma mo la //	bcom ldan 'das dang ma mo la //	The Blessed One and the mothers🔽have no fear whatsoever,
['BO_T02_D3769:132a-40', 'BO_T02_D3769:132a-41']	cung zad dogs pa med mod kyi //🔽'on kyang bsod nams tshogs dag la //	cung zad dogs pa med mod kyi // 'on kyang bsod nams tshogs dag la //	but still,🔽for the sake of beginners,
['BO_T02_D3769:132a-42', 'BO_T02_D3769:132a-43']	dang po'i las can bskul bar bya //🔽rim gyis ye shes tshogs dag kyang //	dang po'i las can bskul bar bya // rim gyis ye shes tshogs dag kyang //	they are urged to accumulate merit.🔽Having gradually attained the accumulation of wisdom,
['BO_T02_D3769:132a-44']	thob nas rnal 'byor pa dag ni //	thob nas rnal 'byor pa dag ni //	the yogis
['BO_T02_D3769:132a-45']	rdzogs pa'i byang chub sdod 'gyur te //	rdzogs pa'i byang chub sdod 'gyur te //	will attain perfect enlightenment,
['BO_T02_D3769:132a-46']	des na dngos grub cis mi 'thob //	des na dngos grub cis mi 'thob //	so why would they not attain siddhi?
['BO_T02_D3769:132a-47']	grangs med bskal bas byang chub ni //	grangs med bskal bas byang chub ni //	Enlightenment is attained in countless eons,
['BO_T02_D3769:132a-48']	thob 'gyur 'di ni bden mod kyang //	thob 'gyur 'di ni bden mod kyang //	this is indeed true,
['BO_T02_D3769:132a-49']	thabs dang ma tshang nyid gyur pa //	thabs dang ma tshang nyid gyur pa //	but due to the incompleteness of methods,
['BO_T02_D3769:132b-0']	rim @132b 'di theg pa chen po yin //	rim @132b 'di theg pa chen po yin //	this stage is the Mahayana.
['BO_T02_D3769:132b-1']	sngags tshul chen po'i rnal 'byor pas //	sngags tshul chen po'i rnal 'byor pas //	The yogi of the great mantra
['BO_T02_D3769:132b-2']	skad cig gis nges pa ru //	skad cig gis nges pa ru //	in an instant
['BO_T02_D3769:132b-3']	rdo rje 'chang ni chen po'i gnas //	rdo rje 'chang ni chen po'i gnas //	attains the stage of the great Vajradhara
['BO_T02_D3769:132b-4']	thob 'gyur blo yi khyad par gyis //	thob 'gyur blo yi khyad par gyis //	through the power of the mind.
['BO_T02_D3769:132b-5']	de ltar phyogs rnams brtsams nas ni //	de ltar phyogs rnams brtsams nas ni //	Having thus begun the practice,
['BO_T02_D3769:132b-6']	gtor ma'i cho ga'i gzhung lugs 'grub //	gtor ma'i cho ga'i gzhung lugs 'grub //	The system of the ritual of the sacrificial cake is accomplished.
['BO_T02_D3769:132b-7']	yang dag byang chub 'dod rnams kyis //	yang dag byang chub 'dod rnams kyis //	Those who desire perfect enlightenment
['BO_T02_D3769:132b-8', 'BO_T02_D3769:132b-9']	de yang mgu bar bya ba yin //🔽nyin dang mtshan du rnal 'byor pas //	de yang mgu bar bya ba yin // nyin dang mtshan du rnal 'byor pas //	should also please him.🔽The yogī should do this
