segmentnr	original	analyzed	folio	translated
['BO_T02_D2852:194b-1']	g-yas kyis mchog sbyin pa zhi ba'o //	g-yas kyis mchog sbyin pa zhi ba'o //	194b	With his right he makes the boon-granting gesture. He is peaceful.
['BO_T02_D2852:194b-2']	bcom ldan 'das kyi g-yas logs na bcom ldan 'das ma sgrol ma rgyan thams cad kyis brgyan pa autpa la'i snying po kha 'byed par bsam mo //	bcom ldan 'das kyi g-yas logs na bcom ldan 'das ma sgrol ma rgyan thams cad kyis brgyan pa autpa la'i snying po kha 'byed par bsam mo //	194b	To the right of the Blessed One is the Blessed Lady Tārā, adorned with all the ornaments, with an open utpala in her heart.
['BO_T02_D2852:194b-3']	de bzhin du bcom ldan 'das kyi g-yon logs su khro gnyer can cod pan 'chang ba /	de bzhin du bcom ldan 'das kyi g-yon logs su khro gnyer can cod pan 'chang ba /	194b	Similarly, to the left of the Blessed One is Bhṛkuṭī, wearing a crown,
['BO_T02_D2852:194b-4']	phyag bzhi pa /	phyag bzhi pa /	194b	with four arms.
['BO_T02_D2852:194b-5']	g-yon gnyis na dbyug pa dang / spyi blugs bsnams pa g-yas gnyis kyis phyag byed pa dang / mchog sbyin pa'o //	g-yon gnyis na dbyug pa dang / spyi blugs bsnams pa g-yas gnyis kyis phyag byed pa dang / mchog sbyin pa'o //	194b	The two left hands hold a staff and a water jar, and the two right make a gesture of homage and grant boons.
['BO_T02_D2852:194b-6']	spyi gtsug las skyes pa'i mchod rten gyis brgyan pa dang / bcom ldan 'das kyi g-yon na khro bo chen po rta mgrin phyag g-yas pa phyag 'tshal ba dang / g-yon pas dbyug pa 'dzin pa'o //	spyi gtsug las skyes pa'i mchod rten gyis brgyan pa dang / bcom ldan 'das kyi g-yon na khro bo chen po rta mgrin phyag g-yas pa phyag 'tshal ba dang / g-yon pas dbyug pa 'dzin pa'o //	194b	He is adorned with a crown protrusion, and to the left of the Blessed One is the great wrathful one Hayagrīva, with his right hand in homage and his left hand holding a club.🔽To the right of the Blessed One is Sudhana, standing with palms joined.
['BO_T02_D2852:194b-7']	bcom ldan 'das kyi g-yas na nor bzangs thal mo sbyar nas bzhugs pa de ltar bsam mo //	bcom ldan 'das kyi g-yas na nor bzangs thal mo sbyar nas bzhugs pa de ltar bsam mo //	194b	One should visualize it like this.
['BO_T02_D2852:194b-8']	sangs rgyas sprin ni 'phro ba yis //	sangs rgyas sprin ni 'phro ba yis //	194b	By the spreading of a cloud of buddhas,
['BO_T02_D2852:194b-9', 'BO_T02_D2852:194b-10']	rnal 'byor 'di 'dra bsgoms na ni //🔽'jig rten mgon po 'od chen po //	rnal 'byor 'di 'dra bsgoms na ni // 'jig rten mgon po 'od chen po //	194b	if one meditates on this kind of yoga,🔽one will attain in this very life
['BO_T02_D2852:194b-11']	tshe 'di nyid la thob par 'gyur //	tshe 'di nyid la thob par 'gyur //	194b	the great light of the Lord of the World.
['BO_T02_D2852:194b-12']	bsgoms pas dub par gyur na /	bsgoms pas dub par gyur na /	194b	If one becomes tired from meditation,
['BO_T02_D2852:194b-13']	rang gi snying ga'i zla ba'i dkyil 'khor gyi steng du sngags mu tig gi phreng ba dang 'dra ba bsams te bzlas par bya'o //	rang gi snying ga'i zla ba'i dkyil 'khor gyi steng du sngags mu tig gi phreng ba dang 'dra ba bsams te bzlas par bya'o //	194b	one should visualize the mantra on top of the moon maṇḍala in one's heart center, like a string of pearls, and recite it.
['BO_T02_D2852:194b-14']	bzlas pa'i sngags ni 'di yin te /	bzlas pa'i sngags ni 'di yin te /	194b	The mantra for recitation is this:
['BO_T02_D2852:194b-15']	aom ma ni padme h'um /	aom ma ni padme h'um /	194b	Oṃ maṇi padme hūṃ.
['BO_T02_D2852:194b-16']	brgya 'am stong du bzlas par bya ste /	brgya 'am stong du bzlas par bya ste /	194b	One should recite it a hundred or a thousand times.
['BO_T02_D2852:194b-17']	bcom ldan 'das la bdag nyid kyis mchod pa legs par bya'o //	bcom ldan 'das la bdag nyid kyis mchod pa legs par bya'o //	194b	I will make offerings to the Bhagavat myself.
['BO_T02_D2852:194b-18']	aom khyod kyis 'gro ba'i don kun mdzod //	aom khyod kyis 'gro ba'i don kun mdzod //	194b	Oṃ, you who accomplish all the aims of beings,
['BO_T02_D2852:194b-19']	rjes su mthun pa'i dngos grub stsol //	rjes su mthun pa'i dngos grub stsol //	194b	grant the appropriate spiritual powers,
['BO_T02_D2852:194b-20']	sangs rgyas yul du gshegs su gsol //	sangs rgyas yul du gshegs su gsol //	194b	please go to the Buddha’s realm,
['BO_T02_D2852:194b-21']	slar yang 'byon par mdzad du gsol //	slar yang 'byon par mdzad du gsol //	194b	and please come again.
['BO_T02_D2852:194b-22', 'BO_T02_D2852:194b-23']	tshigs su bcad pa 'dis gshegs pa dang slar byon par bskul nas bzod par gsol bar bya ste /🔽gang yang bdag blo gti mug pas //	tshigs su bcad pa 'dis gshegs pa dang slar byon par bskul nas bzod par gsol bar bya ste / gang yang bdag blo gti mug pas //	194b	Having urged the departure and return with this verse, one should request forbearance:🔽Whatever faults I have done here
['BO_T02_D2852:194b-24']	'dir ni nyes pa gang byas pa //	'dir ni nyes pa gang byas pa //	194b	through my deluded mind,
['BO_T02_D2852:194b-25']	gang yang lus can skyabs gyur pas //	gang yang lus can skyabs gyur pas //	194b	whatever I have done through my body,
['BO_T02_D2852:194b-26', 'BO_T02_D2852:194b-27']	mgon po khyod ni bzod pa bzhes //🔽gtso bo nus pa ma mchis pas //	mgon po khyod ni bzod pa bzhes // gtso bo nus pa ma mchis pas //	194b	I request forbearance, O protector.🔽Whatever I have done through my inability,
['BO_T02_D2852:194b-28']	ma tshang ba dang ma rnyed pa'i //	ma tshang ba dang ma rnyed pa'i //	194b	whatever I have not obtained,
['BO_T02_D2852:194b-29']	'dir ni bya ba gang byes pa //	'dir ni bya ba gang byes pa //	194b	whatever I have done here,
['BO_T02_D2852:194b-30']	mgon khyed de ni bzod par mdzod //	mgon khyed de ni bzod par mdzod //	194b	I request forbearance, O protector.
['BO_T02_D2852:194b-31']	bdag gi dge ba'i rtsa ba 'dis //	bdag gi dge ba'i rtsa ba 'dis //	194b	Through this root of merit of mine,
['BO_T02_D2852:194b-32']	sangs rgyas nyid ni thob nas kyang //	sangs rgyas nyid ni thob nas kyang //	194b	having attained buddhahood,
['BO_T02_D2852:194b-33']	srid pa'i rgya mtsho brgal dka' las //	srid pa'i rgya mtsho brgal dka' las //	194b	I will liberate from the difficult-to-cross ocean of existence
['BO_T02_D2852:194b-34', 'BO_T02_D2852:195a-0']	'gro ba ma lus sgrol bar shog /'phags pa spyan ras gzigs dbang phyug kharsa pa na'i sgrub thabs rdzogs so /🔽// / rgya gar gyi mkhan @195a * //	'gro ba ma lus sgrol bar shog /'phags pa spyan ras gzigs dbang phyug kharsa pa na'i sgrub thabs rdzogs so / // / rgya gar gyi mkhan @195a * //	194b	This is the complete sādhana of Noble Avalokiteśvara Khasarpāṇa.
['BO_T02_D2852:195a-1']	po d'i pam ka ra shr'i dzny'a na dang / lo ts'a ba dge slong sh'akya blo gros kyis bsgyur ba rdzogs so//	po d'i pam ka ra shr'i dzny'a na dang / lo ts'a ba dge slong sh'akya blo gros kyis bsgyur ba rdzogs so//	195a	The Indian preceptor Dipamkarabhadra and the translator-monk Śākya Lodrö have completed the translation.
