segmentnr	original	analyzed	folio	translated
['BO_T02_D1274:101b-17']	kha tsha tha dang bzhi pa gzhan //	kha tsha tha dang bzhi pa gzhan //	101b	Kha, Tsha, and the fourth, Sha,
['BO_T02_D1274:101b-18']	tha pha dang ni ra sha ya //	tha pha dang ni ra sha ya //	101b	Tha, Pha, and Ra, Sha,
['BO_T02_D1274:101b-19']	gnyis pa'i sde zhes bya bar 'dod //	gnyis pa'i sde zhes bya bar 'dod //	101b	Are considered the second group.
['BO_T02_D1274:101b-20']	au a'u yi ge lha mo che //	au a'u yi ge lha mo che //	101b	The great goddess is the letters U and U.
['BO_T02_D1274:101b-21']	ga dza da dag lhan cig ldan //	ga dza da dag lhan cig ldan //	101b	Ga, Jha, and Da are combined with the two🔽Da and Ba, and Su,
['BO_T02_D1274:102a-0']	@102a * // da ba dang yang la su dag /'di ni gsum pa'i sde yin no //	@102a * // da ba dang yang la su dag /'di ni gsum pa'i sde yin no //	102a	This is the third group.
['BO_T02_D1274:102a-1']	ae aee zhes bya sngon du gyur //	ae aee zhes bya sngon du gyur //	102a	The one called Ai is first,
['BO_T02_D1274:102a-2']	de nas yang ni gha dzha dha //	de nas yang ni gha dzha dha //	102a	Then Gha, Jha, Dha,
['BO_T02_D1274:102a-3']	dha bha wa ha de nas yang //	dha bha wa ha de nas yang //	102a	Dha, Bha, and Va,
['BO_T02_D1274:102a-4']	'di ni sde pa bzhi pa'o //	'di ni sde pa bzhi pa'o //	102a	This is the fourth group.🔽The letter O itself, the letter Au,
['BO_T02_D1274:102a-5']	ao yig nyid dang aoo yig dang // aom yig dang ni tsheg drag bcas //	ao yig nyid dang aoo yig dang // aom yig dang ni tsheg drag bcas //	102a	The letter Om, and the visarga,🔽With the letters Nga, Nya, Na, and Ma,
['BO_T02_D1274:102a-6']	nga nya na na ma dang ldan /'di ni sde pa dgu yi bdag //	nga nya na na ma dang ldan /'di ni sde pa dgu yi bdag //	102a	This is the lord of the nine groups.
['BO_T02_D1274:102a-7']	rdo rje mdzes pa rdo rje brdeg pa bzhi //	rdo rje mdzes pa rdo rje brdeg pa bzhi //	102a	The four are Vajra Beauty, Vajra Strike,
['BO_T02_D1274:102a-8']	rab dgyes pa yi myu gu dang // ngo mtshar rdo rje ye shes rdo rje dang // yid bzhin rdo rje lus med rdo rje dang // shes rab myu gu snying rje myu gu dang // dam pa'i dga' ba'i rdo rje dang // rab tu dgyes pa'i rdo rje dang //	rab dgyes pa yi myu gu dang // ngo mtshar rdo rje ye shes rdo rje dang // yid bzhin rdo rje lus med rdo rje dang // shes rab myu gu snying rje myu gu dang // dam pa'i dga' ba'i rdo rje dang // rab tu dgyes pa'i rdo rje dang //	102a	The sprout of supreme joy, the wondrous vajra, the wisdom vajra, the wish-fulfilling vajra, the formless vajra, the sprout of wisdom, the sprout of compassion, the vajra of sublime joy, the vajra of supreme delight,
['BO_T02_D1274:102a-9']	spyan ras gzigs kyi rdo rje dang // dbab pa'i rdo rje nam mkha'i rdo rje dag / shes rab rdo rje pha rol phyin pa'i rdo rje dang // 'dod chags rdo rje dang ming 'di rnams kyis gtsang ba'i gnas su phyag rgya chen po'i dngos grub po //	spyan ras gzigs kyi rdo rje dang // dbab pa'i rdo rje nam mkha'i rdo rje dag / shes rab rdo rje pha rol phyin pa'i rdo rje dang // 'dod chags rdo rje dang ming 'di rnams kyis gtsang ba'i gnas su phyag rgya chen po'i dngos grub po //	102a	Avalokiteśvara Vajra, the descending vajra, the space vajra, the wisdom vajra, the perfection vajra, the passion vajra—by these names, the accomplishment of the great seal is in a pure place.
['BO_T02_D1274:102a-10']	bud med bshad de /	bud med bshad de /	102a	The women are explained:
['BO_T02_D1274:102a-11']	rdo rje 'gying dang mtshon cha dang // rdo rje ae ma'o bde ba mo //	rdo rje 'gying dang mtshon cha dang // rdo rje ae ma'o bde ba mo //	102a	Vajra haughtiness, weapon, vajra, “Ah! Blissful one,”
['BO_T02_D1274:102a-12', 'BO_T02_D1274:102a-13']	rdo rje bdag med ma dang / rdo rje spyan ma dang / rdo rje mkha' 'gro ma dang / rdo rje dkar mo dang / rdo rje sgyu 'phrul ma dang / rdo rje 'bar ma dang / rdo rje 'khri shing ma dang / rdo rje shugs dang /🔽rdo rje ro langs ma dang / rdo rje lcags kyu ma dang / rdo rje do shal ma dang / rdo rje phreng ba ma dang / rdo rje bzhad ma dang // rdo rje sgeg mo dang / rdo rje pad rkan ma dang / rdo rje rgyas ma dang //	rdo rje bdag med ma dang / rdo rje spyan ma dang / rdo rje mkha' 'gro ma dang / rdo rje dkar mo dang / rdo rje sgyu 'phrul ma dang / rdo rje 'bar ma dang / rdo rje 'khri shing ma dang / rdo rje shugs dang / rdo rje ro langs ma dang / rdo rje lcags kyu ma dang / rdo rje do shal ma dang / rdo rje phreng ba ma dang / rdo rje bzhad ma dang // rdo rje sgeg mo dang / rdo rje pad rkan ma dang / rdo rje rgyas ma dang //	102a	Vajra Nairātmya, Vajra Locanā, Vajraḍākinī, Vajravarṇanī, Vajramāyā, Vajrānalā, Vajravāsinī, Vajravega,🔽Vajravāsinī, Vajrāṅkuśī, Vajrābharaṇā, Vajramālā, Vajrahāsā, Vajralāsya, Vajrapadmani, Vajarocaṇī,
['BO_T02_D1274:102a-14']	rdo rje padma dang / rdo rje 'byung gnas dang / rdo rje dgod ma dang / rdo rje chags pa ma dang / rdo rje sgrol ma dang / rdo rje sgrol ma dang / rdo rje ha ra dang / rdo rje rnam bsnyems ma dang /	rdo rje padma dang / rdo rje 'byung gnas dang / rdo rje dgod ma dang / rdo rje chags pa ma dang / rdo rje sgrol ma dang / rdo rje sgrol ma dang / rdo rje ha ra dang / rdo rje rnam bsnyems ma dang /	102a	Vajrapadmā, Vajrottamā, Vajrahaṃsī, Vajrāveśā, Vajramokṣā, Vajramokṣaṇī, Vajrahāsyā, Vajralāsyā,
['BO_T02_D1274:102a-15']	rdo rje blo gros ma dang / rdo rje ko ne na ma dang / rdo rje kha chu ma dang / rdo rje dbugs dang / rdo rje lag dang / mkha' 'gro ma rnams mi bskyod pa /	rdo rje blo gros ma dang / rdo rje ko ne na ma dang / rdo rje kha chu ma dang / rdo rje dbugs dang / rdo rje lag dang / mkha' 'gro ma rnams mi bskyod pa /	102a	Vajra-intelligence, Vajra-nose, Vajra-saliva, Vajra-breath, Vajra-hand, and the dakinis are Akshobhya.
['BO_T02_D1274:102a-16', 'BO_T02_D1274:102a-17', 'BO_T02_D1274:102a-18']	aa a'a ka ca ta ta pa ya sha rnams bshad pa la gtso bo dpa' bo rnam par snang mdzad /🔽ai a'i kha tsha tha tha pha ra sha rnams rab dgyes rdo rje la sogs pa'o //🔽rin chen dbang au a'u ga dza da ba las rnams ngo mtshar rdo rje la sogs pa'o //	aa a'a ka ca ta ta pa ya sha rnams bshad pa la gtso bo dpa' bo rnam par snang mdzad / ai a'i kha tsha tha tha pha ra sha rnams rab dgyes rdo rje la sogs pa'o // rin chen dbang au a'u ga dza da ba las rnams ngo mtshar rdo rje la sogs pa'o //	102a	The vowels a, a, ka, ca, ta, ta, pa, ya, and sha are the hero Vairochana.🔽The vowels i, i, kha, cha, tha, dha, pha, ra, and sha are the hero Hevajra.🔽The vowels u, u, ga, ja, da, bha, la, and va are the hero Surprizing Vajra.
['BO_T02_D1274:102a-19']	snang ba mtha' yas ae aee gha dzha dha dha bha ba ta rnams rdo rje padma'i myu gu la sogs pa'o //	snang ba mtha' yas ae aee gha dzha dha dha bha ba ta rnams rdo rje padma'i myu gu la sogs pa'o //	102a	The vowels e, ai, gha, jha, dha, bha, ya, and va are the hero Vajra Lotus Sprout.
['BO_T02_D1274:102a-20']	don yod grub pa ao aoo aam a'a: nga nya na na ma rnams rdo rje spyan ras gzigs la sogs pa'o //	don yod grub pa ao aoo aam a'a: nga nya na na ma rnams rdo rje spyan ras gzigs la sogs pa'o //	102a	The vowels o, au, aṃ, aḥ, ṅa, ña, ṇa, and ma are the hero Vajra Avalokiteshvara.
['BO_T02_D1274:102b-0']	gsang ba'i @102b dbang gi ming gi rab tu byed pa /	gsang ba'i @102b dbang gi ming gi rab tu byed pa /	102b	The Secret Empowerment: The Name-Procedure
['BO_T02_D1274:102b-1']	yang dag pa'i man ngag 'grol bar dka' pa rdzogs so /	yang dag pa'i man ngag 'grol bar dka' pa rdzogs so /	102b	The Perfect Instruction: Difficult to Liberate is complete.
['BO_T02_D1274:102b-2']	// / slob dpon phyag rgya chen po'i dngos grub can bi na pa'i zhal snga nas mdzad pa'o//	// / slob dpon phyag rgya chen po'i dngos grub can bi na pa'i zhal snga nas mdzad pa'o//	102b	the one called Vinapada, has been composed.
