segmentnr	original	analyzed	translated
['BO_T02_D1485:139a-22']	de'i rjes la dkyil 'khor de skad cig tsam gyis /	de'i rjes la dkyil 'khor de skad cig tsam gyis /	After that, in an instant that maṇḍala
['BO_T02_D1485:139a-23']	'byung ba chen po zhal gnas pa'i ri rab kyi steng na gzhal yas khang gi nang du sna tshogs pa'i padma'i ge sar la gnas par /	'byung ba chen po zhal gnas pa'i ri rab kyi steng na gzhal yas khang gi nang du sna tshogs pa'i padma'i ge sar la gnas par /	is on the peak of Mount Meru, which is the abode of the great elements, in the interior of the celestial mansion, on the pericarp of a multicolored lotus.
['BO_T02_D1485:139a-24']	rang gi snying ga'i sa bon las 'bros pa'i sa bon bltas te /	rang gi snying ga'i sa bon las 'bros pa'i sa bon bltas te /	Looking at the seed syllable of the heart, one should see the seed syllable of the earth element.
['BO_T02_D1485:139a-25']	de yongs su gyur pa las bcom ldan 'das 'khor dang bcas pa bcu gsum gyi bdag nyid bcom ldan 'das ma dang snyoms par zhugs par blta bar bya'o //	de yongs su gyur pa las bcom ldan 'das 'khor dang bcas pa bcu gsum gyi bdag nyid bcom ldan 'das ma dang snyoms par zhugs par blta bar bya'o //	From that completely transformed, one should see the Bhagavatī in union with the Bhagavān, whose nature is the thirteen deities.
['BO_T02_D1485:139a-26']	de nas snying ga'i sa bon gyi 'od kyi phreng ba rnams kyis ye shes kyi 'khor lo bkug ste /	de nas snying ga'i sa bon gyi 'od kyi phreng ba rnams kyis ye shes kyi 'khor lo bkug ste /	Then, having summoned the wheel of pristine consciousness with the light garlands from the seed syllable of the heart,
['BO_T02_D1485:139a-27']	nam mkha'i phyogs su gnas pa la mngon du phyogs nas mchod pa byas la /	nam mkha'i phyogs su gnas pa la mngon du phyogs nas mchod pa byas la /	one should make offerings to the deities who are facing toward the direction of space.
['BO_T02_D1485:139b-0']	sngags dang @139b bcas pas dam tshig gi 'khor lo la bcug nas ro mnyam par byas te /	sngags dang @139b bcas pas dam tshig gi 'khor lo la bcug nas ro mnyam par byas te /	Having caused them to enter the pledge wheel with the mantra and mudra, one should make them of the same taste.
['BO_T02_D1485:139b-1']	yang yid las byung ba'i lha mo rnams kyis mchod par bya'o //	yang yid las byung ba'i lha mo rnams kyis mchod par bya'o //	Again, one should make offerings with the goddesses that arise from the mind.
['BO_T02_D1485:139b-2']	de'i rjes la rnam par sbyangs pa'i lag pa g-yon par yi ge gsum pa'i sngags kyis dkyil 'khor gyi dbus su /	de'i rjes la rnam par sbyangs pa'i lag pa g-yon par yi ge gsum pa'i sngags kyis dkyil 'khor gyi dbus su /	Then, with the mantra of the three syllables, purify the left hand and place it in the center of the maṇḍala.
['BO_T02_D1485:139b-3']	dang po bcom ldan 'das la me tog la sogs pas mchod par bya'o //	dang po bcom ldan 'das la me tog la sogs pas mchod par bya'o //	First, one should make offerings to the Bhagavān with flowers and so forth.
['BO_T02_D1485:139b-4']	yang de nyid du bcom ldan 'das kyi snying po dang / bcom ldan 'das ma'i snying po dang / nye ba'i snying po'i sngags rnams kyis bya'o //	yang de nyid du bcom ldan 'das kyi snying po dang / bcom ldan 'das ma'i snying po dang / nye ba'i snying po'i sngags rnams kyis bya'o //	Again, one should do so with the essence mantra of the Bhagavān, the essence mantra of the Bhagavatī, and the essence mantra of the upasādhana.
['BO_T02_D1485:139b-5']	de bzhin du mkha' 'gro ma la sogs pa rnams gshin rje 'joms ma la sogs pa'i mthar thug pa dpa' bo'i dbang phyug ma bcu gnyis man ngag ji lta ba bzhin du rang rang gi sngags kyis phyogs rnams su g-yon skor du bya zhing /	de bzhin du mkha' 'gro ma la sogs pa rnams gshin rje 'joms ma la sogs pa'i mthar thug pa dpa' bo'i dbang phyug ma bcu gnyis man ngag ji lta ba bzhin du rang rang gi sngags kyis phyogs rnams su g-yon skor du bya zhing /	Similarly, one should do so with the mantras of the ḍākinī and so forth, up to Ghasmarī, and the twelve hero heroines, in the directions, counterclockwise, according to the instructions,
['BO_T02_D1485:139b-6']	mtshams rnams su ni g-yas skor du /	mtshams rnams su ni g-yas skor du /	and in the intermediate directions, clockwise.
['BO_T02_D1485:139b-7']	gnas ji lta ba bzhin du de dag la mchod pa dbul bar bya'o //	gnas ji lta ba bzhin du de dag la mchod pa dbul bar bya'o //	One should make offerings to them in their respective places.
['BO_T02_D1485:139b-8']	de nas de bzhin du lag pa g-yon pa'i mthil du padma 'dab ma lnga pa la dpa' mo drug rnams rim pa bzhin du dmar po dang / sngon po dang / dkar po dang / ser po dang / ljang gu dang / du ba'i kha dog can rnams bkod la 'khor los sgyur ba drug kyang sngon po dang /	de nas de bzhin du lag pa g-yon pa'i mthil du padma 'dab ma lnga pa la dpa' mo drug rnams rim pa bzhin du dmar po dang / sngon po dang / dkar po dang / ser po dang / ljang gu dang / du ba'i kha dog can rnams bkod la 'khor los sgyur ba drug kyang sngon po dang /	Then, in the same way, on a five-petaled lotus in the palm of the left hand, one should arrange the six heroines in order, red, blue, white, yellow, green, and smoke-colored, and also the six wheel-holders, blue,
['BO_T02_D1485:139b-9']	dkar po dang / ser po dang / nag po dang / dmar po dang / ljang gu rnams sngags kyi gzugs su phyogs ji lta ba bzhin du rang rang gi sngags kyis me tog bkod pa sngon du 'gro bas /	dkar po dang / ser po dang / nag po dang / dmar po dang / ljang gu rnams sngags kyi gzugs su phyogs ji lta ba bzhin du rang rang gi sngags kyis me tog bkod pa sngon du 'gro bas /	white, yellow, black, red, and green, in the form of mantras, with their respective mantras, having previously arranged the flowers.
['BO_T02_D1485:139b-10']	cho ga bzhin du me tog dbul bar bya'o //	cho ga bzhin du me tog dbul bar bya'o //	One should offer the flowers according to the rite.
['BO_T02_D1485:139b-11']	'khor lo gsum yang lag pa'i rgyab tu me long dang ba'i gzugs brnyan bzhin du gsal bar snang ba can blta bar bya'o //	'khor lo gsum yang lag pa'i rgyab tu me long dang ba'i gzugs brnyan bzhin du gsal bar snang ba can blta bar bya'o //	One should also see the three wheels on the back of the hand, appearing clearly like reflections in a mirror.
['BO_T02_D1485:139b-12']	de nas de'i 'khor gyi sngags rnams ni sa la sogs pa'i khams kyi rang bzhin ltung byed ma la sogs pa'i lha mo'i ngo bo nyid du lhag par mos par bya ste /	de nas de'i 'khor gyi sngags rnams ni sa la sogs pa'i khams kyi rang bzhin ltung byed ma la sogs pa'i lha mo'i ngo bo nyid du lhag par mos par bya ste /	Then, one should imagine that the mantras of the retinue are the nature of the goddesses such as Locanā, who are the nature of the elements such as earth.
['BO_T02_D1485:139b-13']	zhu ba'i rdzas kyis bsang gtor byas nas /	zhu ba'i rdzas kyis bsang gtor byas nas /	Having sprinkled the articles of offering with water,
['BO_T02_D1485:139b-14']	dpa' bo dang dpa' mo thams cad kyis byin gyis brlabs pa'i 'khor lo gsum gyi rang bzhin du 'khor lo de mos par byas la /	dpa' bo dang dpa' mo thams cad kyis byin gyis brlabs pa'i 'khor lo gsum gyi rang bzhin du 'khor lo de mos par byas la /	one should imagine that wheel as the nature of the three wheels, which are blessed by all heroes and heroines.
['BO_T02_D1485:139b-15']	rkang pa brgyad pa'i sngags kyis me tog la sogs pas mchod par bya'o //	rkang pa brgyad pa'i sngags kyis me tog la sogs pas mchod par bya'o //	One should make offerings with flowers, etc. with the eight-line mantra.
['BO_T02_D1485:139b-16']	de nas me tog de phreng ba'i sngags brjod pa'i mthar dkyil 'khor du dor te /	de nas me tog de phreng ba'i sngags brjod pa'i mthar dkyil 'khor du dor te /	Then, one should cast that flower into the maṇḍala at the end of reciting the garland mantra.
['BO_T02_D1485:140a-0']	snyim pas blang ba sngon du @140a * //	snyim pas blang ba sngon du @140a * //	Having first taken it with the cupped palms,
['BO_T02_D1485:140a-1']	'gro bas slar blangs la /	'gro bas slar blangs la /	one should take it back
['BO_T02_D1485:140a-2']	mgo bor dgod par bya'o //	mgo bor dgod par bya'o //	and place it on one’s head.
['BO_T02_D1485:140a-3']	lha'i 'khor lo de yang bdag nyid la bcug par bsams nas yi ge brgya pas brtan par bya'o //	lha'i 'khor lo de yang bdag nyid la bcug par bsams nas yi ge brgya pas brtan par bya'o //	Having imagined that the wheel of the deity has entered oneself, one should stabilize it with the hundred-syllable mantra.
['BO_T02_D1485:140a-4']	de nas bdag po rnams la gtor ma cho ga bzhis sbyangs la de'i sngags kyis sbyin par bya'o //	de nas bdag po rnams la gtor ma cho ga bzhis sbyangs la de'i sngags kyis sbyin par bya'o //	Then, one should give the bali to the lords, having purified it with the four rites, with their mantra.
['BO_T02_D1485:140a-5']	de'i rjes la yang sdig pa bshags pa la sogs pa nang gi bdag nyid kyi rnal 'byor dang mngon par 'dod pa'i sngags bzlas pa la sogs pa byas te /	de'i rjes la yang sdig pa bshags pa la sogs pa nang gi bdag nyid kyi rnal 'byor dang mngon par 'dod pa'i sngags bzlas pa la sogs pa byas te /	After that, one should do the inner yoga of confession of sins, and so forth, and do the mantra repetition, and so forth, of the desired deity.🔽Homage and praise:
['BO_T02_D1485:140a-6']	dpal ldan rdo rje mkha' 'gro ma //	dpal ldan rdo rje mkha' 'gro ma //	Glorious Vajra dakini,
['BO_T02_D1485:140a-7']	mkha' 'gro ma yi 'khor los sgyur //	mkha' 'gro ma yi 'khor los sgyur //	wheel-wielder of the dakinis,
['BO_T02_D1485:140a-8']	ye shes lnga dang sku gsung thugs //	ye shes lnga dang sku gsung thugs //	five awarenesses, three bodies, speech, and mind,
['BO_T02_D1485:140a-9']	'gro ba skyob la phyag 'tshal bstod //	'gro ba skyob la phyag 'tshal bstod //	I pay homage and praise you, protector of migrators.
['BO_T02_D1485:140a-10']	ji snyed rdo rje mkha' 'gro ma //	ji snyed rdo rje mkha' 'gro ma //	To all the Vajra dakinis,
['BO_T02_D1485:140a-11']	kun du rtog pa 'ching gcod cing //	kun du rtog pa 'ching gcod cing //	who cut the bonds of all conceptualization,
['BO_T02_D1485:140a-12']	'jig rten bya ba la 'jug pa //	'jig rten bya ba la 'jug pa //	and engage in worldly activities,
['BO_T02_D1485:140a-13', 'BO_T02_D1485:140a-14']	de snyed rnams la bdag phyag 'tshal //🔽zhes bya bas bstod par bya'o //	de snyed rnams la bdag phyag 'tshal // zhes bya bas bstod par bya'o //	I pay homage to all of them.
['BO_T02_D1485:140a-15', 'BO_T02_D1485:140a-16']	cho ga'i bya ba ma tshang bas //🔽rdzogs sangs rgyas dang lha rnams dang // de sras rnams dang tshangs la sogs ;	cho ga'i bya ba ma tshang bas // rdzogs sangs rgyas dang lha rnams dang // de sras rnams dang tshangs la sogs ;	If the ritual actions are incomplete,🔽I request forbearance from the perfect Buddhas, the gods,🔽their sons, Brahma, and so forth,
['BO_T02_D1485:140a-17']	/'jig rten skyong rnams bzod par gsol //	/'jig rten skyong rnams bzod par gsol //	and the world protectors.
['BO_T02_D1485:140a-18']	lha mo tshad ma dam tshig tshad //	lha mo tshad ma dam tshig tshad //	The goddess is the standard of truth, the standard of the vow.
['BO_T02_D1485:140a-19']	des gsungs mchog tu tshad ma ste //	des gsungs mchog tu tshad ma ste //	The one who speaks is the supreme standard of truth.
['BO_T02_D1485:140a-20']	bden pa de dag gis lha mo //	bden pa de dag gis lha mo //	By these truths, O Goddess,
['BO_T02_D1485:140a-21']	de dag bdag la rjes 'dzin shog / ces bya bas bzod par gsol bar bya'o //	de dag bdag la rjes 'dzin shog / ces bya bas bzod par gsol bar bya'o //	may they be favorable to me.
['BO_T02_D1485:140a-22']	'di ni tshogs kyi 'khor lo la sogs pa phyi rol mchod pa'o //	'di ni tshogs kyi 'khor lo la sogs pa phyi rol mchod pa'o //	This is the external worship, such as the gaṇacakra.
['BO_T02_D1485:140a-23', 'BO_T02_D1485:140a-24']	de la 'dir nang gi rnal 'byor gtso bor 'dod pa'i sngags pas rang gi snying ga'i sa bon gyi 'od zer 'dra ba'i lcags kyus 'chad par 'gyur ba'i mtshan nyid can gyis bcom ldan 'das dkyil 'khor gyi 'khor lo dang bcas pa bkug ste /🔽nam mkha' la bltas nas phyag 'tshal te /	de la 'dir nang gi rnal 'byor gtso bor 'dod pa'i sngags pas rang gi snying ga'i sa bon gyi 'od zer 'dra ba'i lcags kyus 'chad par 'gyur ba'i mtshan nyid can gyis bcom ldan 'das dkyil 'khor gyi 'khor lo dang bcas pa bkug ste / nam mkha' la bltas nas phyag 'tshal te /	There, the mantra practitioner who desires the inner yoga as primary should summon the Blessed One together with the maṇḍala wheel with a hook-like ray of light from his heart seed, having the characteristics that will be explained.
['BO_T02_D1485:140a-25']	mchod pa byas la /	mchod pa byas la /	Looking at the sky, he should prostrate and make offerings.
['BO_T02_D1485:140a-26', 'BO_T02_D1485:140a-27']	de'i spyan sngar sdig pa bshags pa la sogs pa 'di ltar bya ste /🔽byas dang byed du bcug dang yi rang ba'i //	de'i spyan sngar sdig pa bshags pa la sogs pa 'di ltar bya ste / byas dang byed du bcug dang yi rang ba'i //	In his presence, he should confess his sins and so forth in the following way:
['BO_T02_D1485:140a-28']	sdig pa'i skyon kun ma lus 'jig byed pa'i //	sdig pa'i skyon kun ma lus 'jig byed pa'i //	All faults of sin that I have done, caused to be done, or rejoiced in,
['BO_T02_D1485:140a-29']	spyan sngar so sor bshags shing slar yang ni //	spyan sngar so sor bshags shing slar yang ni //	I confess each and every one before you,
['BO_T02_D1485:140a-30']	mi bgyid pa yi sdom pa blang bar bya //	mi bgyid pa yi sdom pa blang bar bya //	And take the vow to never do them again.🔽I rejoice in the virtue gathered by the hearers, solitary buddhas, and the buddhas’ heirs,
['BO_T02_D1485:140a-31']	nyan thos rang rgyal bla med rang rgyal dang // rgyal ba'i sras pos bsags pa'i dge ba dang // de dag la ni rjes su yi rang zhing //	nyan thos rang rgyal bla med rang rgyal dang // rgyal ba'i sras pos bsags pa'i dge ba dang // de dag la ni rjes su yi rang zhing //	And in the virtue of all ordinary beings.
['BO_T02_D1485:140a-32', 'BO_T02_D1485:140a-33']	byang chub tu ni yang dag bdag gis kyang //🔽rgyal ba la sogs dkon mchog gsum po la //	byang chub tu ni yang dag bdag gis kyang // rgyal ba la sogs dkon mchog gsum po la //	I too arouse the mind of supreme awakening🔽And set out on the unsurpassed path.🔽I go for refuge in the Three Jewels, the Buddha and so forth,
['BO_T02_D1485:140b-0']	dngos po @140b kun gyis bdag ni skyabs su mchi //	dngos po @140b kun gyis bdag ni skyabs su mchi //	With all things,
['BO_T02_D1485:140b-1']	byang chub mchog tu sems bskyed de bzhin du /	byang chub mchog tu sems bskyed de bzhin du /	And arouse the mind of supreme awakening.
['BO_T02_D1485:140b-2']	bla na med pa'i lam la brten par bgyi //	bla na med pa'i lam la brten par bgyi //	In the same way, I set out on the unsurpassed path.
['BO_T02_D1485:140b-3']	de'i rjes la'ang byams pa dang snying rje dang dga' ba dang / btang snyoms tshangs pa'i gnas bzhi bsgom /	de'i rjes la'ang byams pa dang snying rje dang dga' ba dang / btang snyoms tshangs pa'i gnas bzhi bsgom /	After that, meditate on the four Brahma abodes of love, compassion, joy, and equanimity.
['BO_T02_D1485:140b-4']	rang nyid mi gnas pa'i bdag nyid du skad cig gis stong pa'i ting nge 'dzin la gnas par bya'o //	rang nyid mi gnas pa'i bdag nyid du skad cig gis stong pa'i ting nge 'dzin la gnas par bya'o //	Then, instantly rest in the meditative absorption of emptiness, in which you are not present.
['BO_T02_D1485:140b-5']	aom sh'u n+ya t'a dzny'a na badzra sva bha wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bha wa a'atma ko&amp; ham /	Oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ
['BO_T02_D1485:140b-6']	chos thams cad stong pa nyid ye shes rdo rje'i rang bzhin gyi bdag nyid nga'o zhes bya ba la gnas par bya'o //	chos thams cad stong pa nyid ye shes rdo rje'i rang bzhin gyi bdag nyid nga'o zhes bya ba la gnas par bya'o //	I am the nature of the vajra of exalted wisdom, the emptiness of all phenomena.
['BO_T02_D1485:140b-7']	de nas ting nge 'dzin las langs nas /	de nas ting nge 'dzin las langs nas /	Then, having arisen from meditative stabilization,
['BO_T02_D1485:140b-8']	'gro ba sgyu ma lta bus bltas la /	'gro ba sgyu ma lta bus bltas la /	one should view migrating beings as being like an illusion.
['BO_T02_D1485:140b-9']	yam ram bam lam yongs su gyur pa las gzhu dang gru gsum dang zlum po dang gru bzhi pa /	yam ram bam lam yongs su gyur pa las gzhu dang gru gsum dang zlum po dang gru bzhi pa /	From yām, raṃ, vaṃ, and laṃ, there are a bow, a triangle, a circle, and a square,
['BO_T02_D1485:140b-10']	sngon po dang / dmar po dang / dkar po dang / ser po'i kha dog can gyi 'byung ba chen po bzhi'i dkyil 'khor de'i bdag nyid du blta bar bya'o //	sngon po dang / dmar po dang / dkar po dang / ser po'i kha dog can gyi 'byung ba chen po bzhi'i dkyil 'khor de'i bdag nyid du blta bar bya'o //	which are the nature of the four great elements, with the colors blue, red, white, and yellow.
['BO_T02_D1485:140b-11']	de'i steng du h'um las byung ba'i ri rab kyi rtse mo'i steng du /	de'i steng du h'um las byung ba'i ri rab kyi rtse mo'i steng du /	Upon that, from hūṃ, on top of Mount Meru, which arises from hūṃ,
['BO_T02_D1485:140b-12', 'BO_T02_D1485:140b-13']	aom me di n'i badzr'i bha wa badzra bandha h'um /🔽aom badzra pr'a k'a ra h'um bam h'um /	aom me di n'i badzr'i bha wa badzra bandha h'um / aom badzra pr'a k'a ra h'um bam h'um /	is oṃ medinī vajra bhava hūṃ.🔽oṃ vajrapāṇi hūṃ vaṃ hūṃ
['BO_T02_D1485:140b-14']	aom badzra panydza ra h'um bam h'um /	aom badzra panydza ra h'um bam h'um /	oṃ vajrapāśa hūṃ vaṃ hūṃ🔽oṃ vajrasphoṭa hūṃ vaṃ hūṃ
['BO_T02_D1485:140b-15']	aom badzra'i bi t'a na h'um kham h'um /	aom badzra'i bi t'a na h'um kham h'um /	oṃ vajravitāna hūṃ khaṃ hūṃ
['BO_T02_D1485:140b-16']	aom badzra sha ra dz'a la tram sam tram /	aom badzra sha ra dz'a la tram sam tram /	oṃ vajraścakṣuḥ traṃ saṃ traṃ
['BO_T02_D1485:140b-17']	aom badzra dzva la aa na la rka h'um h'um h'um /	aom badzra dzva la aa na la rka h'um h'um h'um /	Om vajra jvala anala rakha hum hum hum.
['BO_T02_D1485:140b-18']	zhes pa'i sngags 'dis rdo rje'i sa gzhi la sogs pa drug byas te /	zhes pa'i sngags 'dis rdo rje'i sa gzhi la sogs pa drug byas te /	 With this mantra, one should create the six vajra bases, and so forth.
['BO_T02_D1485:140b-19']	de'i nang du sna tshogs rdo rje'i khyams la mtshan nyid thams cad kyis brgyan pa'i gzhal yas khang dur khrod brgyad kyis bskor ba bsgom mo //	de'i nang du sna tshogs rdo rje'i khyams la mtshan nyid thams cad kyis brgyan pa'i gzhal yas khang dur khrod brgyad kyis bskor ba bsgom mo //	In the middle of that, on a courtyard of a variegated vajra, one should meditate on the celestial mansion, adorned with all characteristics, surrounded by the eight charnel grounds.
['BO_T02_D1485:140b-20']	de'i nang du sna tshogs padma ge sar gyi steng du /	de'i nang du sna tshogs padma ge sar gyi steng du /	 In the middle of that, on a variegated lotus with a whorl,
['BO_T02_D1485:140b-21']	a'a li k'a li yongs su gyur pa las byung ba'i zla ba dang nyi ma kha sbyar ba las byung ba'i dbus su h'um rdo rje sems dpa'i bdag nyid 'od zer lnga 'phro ba dang 'du ba'i rang bzhin can bsgom par bya /	a'a li k'a li yongs su gyur pa las byung ba'i zla ba dang nyi ma kha sbyar ba las byung ba'i dbus su h'um rdo rje sems dpa'i bdag nyid 'od zer lnga 'phro ba dang 'du ba'i rang bzhin can bsgom par bya /	one should meditate on a moon and sun in union arisen from the transformation of the vowels and consonants, in the middle of which is a hum, the nature of Vajrasattva, radiating and gathering five-colored light rays.
['BO_T02_D1485:140b-22']	de thams cad yongs su gyur pa las bcom ldan 'das dpal he ru ka'i dkyil 'khor dang bcas pa'i bdag nyid bsgom par bya'o //	de thams cad yongs su gyur pa las bcom ldan 'das dpal he ru ka'i dkyil 'khor dang bcas pa'i bdag nyid bsgom par bya'o //	 All of that is completely transformed into the Bhagavat, the glorious Heruka, together with the mandala, and one should meditate on one's own nature.
['BO_T02_D1485:140b-23']	de la dbus kyi nyi ma'i dkyil 'khor la gnas pa'i 'jigs byed dang / dus mtshan gyi dpral ba dang / nu mar g-yas brkyang bas mnan te bzhugs pa /	de la dbus kyi nyi ma'i dkyil 'khor la gnas pa'i 'jigs byed dang / dus mtshan gyi dpral ba dang / nu mar g-yas brkyang bas mnan te bzhugs pa /	He stands on the sun mandala in the center, trampling Bhairava and Kālarātri with his right knee and left knee, respectively.
['BO_T02_D1485:140b-24']	sku mdog sngon po dang / ljang gu dang / dmar po dang ser po ste /	sku mdog sngon po dang / ljang gu dang / dmar po dang ser po ste /	He is blue, green, red, and yellow.
['BO_T02_D1485:140b-25']	zhal bzhi pa can zhal re re la yang spyan gsum gsum pa thod pa lngas dbu la brgyan pa /	zhal bzhi pa can zhal re re la yang spyan gsum gsum pa thod pa lngas dbu la brgyan pa /	He has four faces, and each face has three eyes. He is adorned with a head ornament of five skulls.
['BO_T02_D1485:140b-26', 'BO_T02_D1485:141a-0']	sku la mgo bo rlon pa'i phreng ba brgya phyed kyis brgyan pa /🔽sna @141a * //	sku la mgo bo rlon pa'i phreng ba brgya phyed kyis brgyan pa / sna @141a * //	His body is adorned with a garland of fifty fresh heads.
['BO_T02_D1485:141a-1']	tshogs rdo rje dang zla ba phyed pas mtshan pa'i ral pa'i thor tshugs can /	tshogs rdo rje dang zla ba phyed pas mtshan pa'i ral pa'i thor tshugs can /	He has a crown of dreadlocks with a variegated vajra and half-moon.
['BO_T02_D1485:141a-2', 'BO_T02_D1485:141a-3']	sku la phyag rgya drug gis brgyan pa /🔽zhal mche ba gtsigs pas 'jigs par byed pa /	sku la phyag rgya drug gis brgyan pa / zhal mche ba gtsigs pas 'jigs par byed pa /	He is adorned with the six symbolic ornaments.🔽He is terrifying with bared fangs.
['BO_T02_D1485:141a-4']	stag gi pags pa'i sham thabs can /	stag gi pags pa'i sham thabs can /	He wears a tiger-skin skirt.
['BO_T02_D1485:141a-5']	sgeg pa la sogs pa'i nyams dang ldan pa /	sgeg pa la sogs pa'i nyams dang ldan pa /	He has the mood of sensuality, and so on.
['BO_T02_D1485:141a-6']	rdo rje yan lag mas mnyam par 'khyud pa /	rdo rje yan lag mas mnyam par 'khyud pa /	He is embraced by Vajraḍākinī.
['BO_T02_D1485:141a-7']	phyag bcu gnyis kyis spras pa ste /	phyag bcu gnyis kyis spras pa ste /	He is adorned with twelve arms.
['BO_T02_D1485:141a-8']	rtsa ba'i phyag gnyis kyis rdo rje dang dril bu bsnams pa /	rtsa ba'i phyag gnyis kyis rdo rje dang dril bu bsnams pa /	The two principal hands hold a vajra and a bell.
['BO_T02_D1485:141a-9']	de'i 'og ma'i phyag gnyis kyis glang po'i pags pa bsnams pa /	de'i 'og ma'i phyag gnyis kyis glang po'i pags pa bsnams pa /	The two hands below that hold an elephant skin.
