segmentnr	original	analyzed	folio	translated
['BO_T02_D1525:83a-29']	rdo rje dang ni thod pa 'dzin //	rdo rje dang ni thod pa 'dzin //	83a	holding a vajra and a skull-cup,
['BO_T02_D1525:83a-30']	gtso bo la ni bdud rtsi stobs //	gtso bo la ni bdud rtsi stobs //	83a	offering nectar to the principal one.
['BO_T02_D1525:83a-31']	sku ni bandhu ka ltar dmar //	sku ni bandhu ka ltar dmar //	83a	Her body is red like a bandhuka flower,
['BO_T02_D1525:83a-32']	phyag rgya lnga yis brgyan pa'o //	phyag rgya lnga yis brgyan pa'o //	83a	adorned with the five mudras,
['BO_T02_D1525:83a-33']	gnyis med bde ba'i rang bzhin can //	gnyis med bde ba'i rang bzhin can //	83a	having the nature of nondual bliss,
['BO_T02_D1525:83a-34']	gsal ba'i sku ni bsgom par bya //	gsal ba'i sku ni bsgom par bya //	83a	one should meditate on the radiant body.
['BO_T02_D1525:83a-35']	aom hri: ha ha h'um h'um phat /	aom hri: ha ha h'um h'um phat /	83a	Oṃ hrīḥ ha ha hūṃ hūṃ phaṭ.
['BO_T02_D1525:83a-36']	snying po'i sngags 'di dang yid kyi dbye bas sbrul 'khyil pa lta bur dmigs la bzlas par bya'o //	snying po'i sngags 'di dang yid kyi dbye bas sbrul 'khyil pa lta bur dmigs la bzlas par bya'o //	83a	With this essence mantra and mental division, one should visualize it like a coiled snake and do the recitation.
['BO_T02_D1525:83a-37']	de las mthar lus dang ngag dang yid aom a'a: h'um du gyur pas bsdus la chos thams cad bdag med pa'i dang la stong bar 'gyur ro //	de las mthar lus dang ngag dang yid aom a'a: h'um du gyur pas bsdus la chos thams cad bdag med pa'i dang la stong bar 'gyur ro //	83a	From that, finally, the body, speech, and mind become Om, Ah, and Hum, and are gathered. All phenomena are gathered into the emptiness of selflessness.
['BO_T02_D1525:83a-38']	gang zhig de nyid shes pa ni //	gang zhig de nyid shes pa ni //	83a	He who knows that reality
['BO_T02_D1525:83b-0']	deng 'dir rnal 'byor @83b pa nyid du //	deng 'dir rnal 'byor @83b pa nyid du //	83b	is a yogin right now,
['BO_T02_D1525:83b-1']	the tshom med de 'di nyid du //	the tshom med de 'di nyid du //	83b	without a doubt, in this very life,
['BO_T02_D1525:83b-2']	mkha' 'gro dra ba'i bde mchog yin //	mkha' 'gro dra ba'i bde mchog yin //	83b	is the supreme bliss of the dakini network.
['BO_T02_D1525:83b-3']	sems la rnam gnas rnal 'byor ba //	sems la rnam gnas rnal 'byor ba //	83b	The yogin who abides in the mind
['BO_T02_D1525:83b-4']	mya ngan 'das pa mi ston to //	mya ngan 'das pa mi ston to //	83b	does not show nirvana.
['BO_T02_D1525:83b-5']	slob dpon mi bskyod rdo rjes mdzad pa'i man ngag snyan nas snyan du brgyud pa rdzogs so /	slob dpon mi bskyod rdo rjes mdzad pa'i man ngag snyan nas snyan du brgyud pa rdzogs so /	83b	The oral lineage of the esoteric instructions composed by the master Akshobhya-vajra is complete.
['BO_T02_D1525:83b-6']	// / pandi ta de nyid dang / lo ts'a ba mar pa chos kyi blo gros kyis bu la ha ri'i dgon par bsgyur ba'o//	// / pandi ta de nyid dang / lo ts'a ba mar pa chos kyi blo gros kyis bu la ha ri'i dgon par bsgyur ba'o//	83b	By the pandit himself and the translator Marpa Chokyi Lodro, it was translated in the monastery of Bu-la-ha-ri.
