segmentnr	original	analyzed	folio	translated
['BO_T16_D4432:142a-14']	t'a p'ad / ma tu pa /	t'a p'ad / ma tu pa /	142a	matu,
['BO_T16_D4432:142a-15']	la tsa ya /	la tsa ya /	142a	lacaya,
['BO_T16_D4432:142a-16']	ai la tsa /	ai la tsa /	142a	ilaca,
['BO_T16_D4432:142a-17', 'BO_T16_D4432:142a-18']	sha na no /🔽au ra tsa /	sha na no / au ra tsa /	142a	śana,🔽uraca,🔽vala,
['BO_T16_D4432:142a-19']	ba / ba la tsa /	ba / ba la tsa /	142a	vala,🔽ini,
['BO_T16_D4432:142a-20']	ai ni / tha na /	ai ni / tha na /	142a	thana,🔽vini,🔽yus,
['BO_T16_D4432:142a-21']	bi ni / yus bmi ni /	bi ni / yus bmi ni /	142a	vami,🔽ni,
['BO_T16_D4432:142a-22', 'BO_T16_D4432:142a-23', 'BO_T16_D4432:142a-24']	a'a tsa la /🔽a'a ta tsa /🔽ai na tsa /	a'a tsa la / a'a ta tsa / ai na tsa /	142a	ācala,🔽āta,🔽ca,🔽ina,🔽ca,
['BO_T16_D4432:142a-25', 'BO_T16_D4432:142a-26']	aa ra ka / ai lu tsa /🔽ai lu tsa /	aa ra ka / ai lu tsa / ai lu tsa /	142a	araka,🔽iluca,
['BO_T16_D4432:142a-27']	tse lu / tsu la /	tse lu / tsu la /	142a	iluca,🔽celu,🔽cu,🔽an,
['BO_T16_D4432:142a-28']	aan / bu na /	aan / bu na /	142a	bun,
['BO_T16_D4432:142a-29']	khanya / ainya /	khanya / ainya /	142a	kṣaṇi,🔽phaka,
['BO_T16_D4432:142a-30']	phaka / spanya /	phaka / spanya /	142a	spha,🔽dhaka,🔽airaka,
['BO_T16_D4432:142a-31']	dhaka / aee raka / ae ra ka /	dhaka / aee raka / ae ra ka /	142a	airaka,🔽āraga,🔽gha,🔽kha,
['BO_T16_D4432:142a-32']	a'a ra ga / gha / kha /	a'a ra ga / gha / kha /	142a	nyu,🔽yata,🔽āta,🔽āta,🔽ca,
['BO_T16_D4432:142a-33']	nyu / ya ta /	nyu / ya ta /	142a	cuni,🔽cuya,🔽canapa,
['BO_T16_D4432:142a-34']	a'i ta / a'i ta tsa /	a'i ta / a'i ta tsa /	142a	iṣṭha,
['BO_T16_D4432:142a-35']	na ; tsunya tsu ya /	na ; tsunya tsu ya /	142a	naya,
['BO_T16_D4432:142a-36', 'BO_T16_D4432:142a-37']	tsa na pa /🔽aishtha na / ai ya sa na /	tsa na pa / aishtha na / ai ya sa na /	142a	sana,
['BO_T16_D4432:142a-38']	ta ra pa /	ta ra pa /	142a	tarpa,
['BO_T16_D4432:142a-39']	ta ma pa /	ta ma pa /	142a	tamapa,
['BO_T16_D4432:142a-40', 'BO_T16_D4432:142a-41']	ka lya pa /🔽da shya da shri ya ra /	ka lya pa / da shya da shri ya ra /	142a	kalyapa,🔽daśya,🔽daśriya,
['BO_T16_D4432:142a-42']	dza ti ya ra /	dza ti ya ra /	142a	ra,🔽jātiya,🔽ra,
['BO_T16_D4432:142a-43']	dva ma sha ta /	dva ma sha ta /	142a	dvāmaśata,
['BO_T16_D4432:142a-44']	da gha ta /	da gha ta /	142a	daghāta,
['BO_T16_D4432:142a-45', 'BO_T16_D4432:142a-46']	m'a trad / tra yad /🔽tha ka / tha nya /	m'a trad / tra yad / tha ka / tha nya /	142a	mātra,🔽traya,🔽thaka,
['BO_T16_D4432:142a-47', 'BO_T16_D4432:142a-48', 'BO_T16_D4432:142a-49', 'BO_T16_D4432:142a-50', 'BO_T16_D4432:142a-51', 'BO_T16_D4432:142a-52', 'BO_T16_D4432:142a-53']	zhes bya ba rnams so //🔽de la pu ru sha t'a b'ad ni /🔽gu no / ya sya /🔽aasti / yasmin b'a /🔽bi dya te /🔽ta sya / gu na ban /🔽pu ru sha /	zhes bya ba rnams so //🔽de la pu ru sha t'a b'ad ni /🔽gu no / ya sya /🔽aasti / yasmin b'a /🔽bi dya te /🔽ta sya / gu na ban /🔽pu ru sha /	142a	thana,
['BO_T16_D4432:142a-54']	zhes bya ba ste /	zhes bya ba ste /	142a	This is the rule.
['BO_T16_D4432:142a-55']	gang la yon tan yod pa gang yin pa de'ang skyes bu yon tan can du rig par bya ste /	gang la yon tan yod pa gang yin pa de'ang skyes bu yon tan can du rig par bya ste /	142a	 Whoever has a quality is known as a person with a quality.
['BO_T16_D4432:142a-56', 'BO_T16_D4432:142a-57']	'dir t'a b'ad ces bya ba can zhes bya bar gyur pa'o //🔽gang dang gang la yon tan yod pa gang yin pa de'ang skyes bu yon tan can dag tu rig par bya'o //	'dir t'a b'ad ces bya ba can zhes bya bar gyur pa'o // gang dang gang la yon tan yod pa gang yin pa de'ang skyes bu yon tan can dag tu rig par bya'o //	142a	Here, the word ta means he who has.🔽 Whoever has a quality is known as a person with a quality.
['BO_T16_D4432:142a-58']	gang rnams la yon tan yod pa de'ang skyes bu yon tan can rnams su rig par bya'o //	gang rnams la yon tan yod pa de'ang skyes bu yon tan can rnams su rig par bya'o //	142a	 Whoever has qualities is known as a person with qualities.
['BO_T16_D4432:142a-59']	gang la yon tan yod pa gang yin pa de ni yon tan can ma'i bud med du rig par bya'o //	gang la yon tan yod pa gang yin pa de ni yon tan can ma'i bud med du rig par bya'o //	142a	 Whoever has a quality is known as a woman with a quality.
['BO_T16_D4432:142a-60']	yon tan can ma dag //	yon tan can ma dag //	142a	 Those with qualities.
['BO_T16_D4432:142a-61']	yon tan can ma rnams zhe'o //	yon tan can ma rnams zhe'o //	142a	 Those with qualities.
['BO_T16_D4432:142b-0']	@142b gang la yon tan can gyi rigs yod pa gang yin pa de'ang yon tan can gyi rigs can no //	@142b gang la yon tan can gyi rigs yod pa gang yin pa de'ang yon tan can gyi rigs can no //	142b	 Whoever has the class of a person with a quality is a person with the class of a person with a quality.
['BO_T16_D4432:142b-1']	ma tu pa ni /	ma tu pa ni /	142b	The word matup means
['BO_T16_D4432:142b-2']	p'i bshad pa ni pa ka ra sv'a r'a /	p'i bshad pa ni pa ka ra sv'a r'a /	142b	 The explanation of the word pākaraṇa is as follows.
['BO_T16_D4432:142b-3']	aartha zhes bya ba ste pa yig ni dbyangs kyi don no //	aartha zhes bya ba ste pa yig ni dbyangs kyi don no //	142b	 The word artha means the meaning of the vowel pa.
['BO_T16_D4432:142b-4']	au k'a ra au gi ta rva zhes bya ste /	au k'a ra au gi ta rva zhes bya ste /	142b	 The word ukāra-agita-rvā means🔽 
['BO_T16_D4432:142b-5', 'BO_T16_D4432:142b-6']	au yig ni brjod pa'i don no //🔽ma ta ni ldan pa'i don no //	au yig ni brjod pa'i don no // ma ta ni ldan pa'i don no //	142b	The syllable u means the object of expression.🔽The syllable ta means the meaning of possession.
['BO_T16_D4432:142b-7']	la tsa ya ni /	la tsa ya ni /	142b	The syllable la means
['BO_T16_D4432:142b-8', 'BO_T16_D4432:142b-9']	ji ltar / tsu ta /🔽yasya / aasti /	ji ltar / tsu ta / yasya / aasti /	142b	as in the word cūḍa.🔽as in the word asti.
['BO_T16_D4432:142b-10']	yasmin p'a / badya he /	yasmin p'a / badya he /	142b	as in the word bhadyahe.
['BO_T16_D4432:142b-11', 'BO_T16_D4432:142b-12']	sa tsu da la:/🔽ku m'a ra /	sa tsu da la:/ ku m'a ra /	142b	as in the word sacula.
['BO_T16_D4432:142b-13']	zhes bya ste /	zhes bya ste /	142b	as in the word kumāra.
['BO_T16_D4432:142b-14']	gang la gtsug phud yod pa gang yin pa de'ang gtsug phud can te gzhon nur rig par bya'o //	gang la gtsug phud yod pa gang yin pa de'ang gtsug phud can te gzhon nur rig par bya'o //	142b	One who has a topknot is also one with a topknot, to be known as a youth.
['BO_T16_D4432:142b-15']	'dir la'i don can du gyur par shes par bya'o //	'dir la'i don can du gyur par shes par bya'o //	142b	Here the meaning of la should be understood.
['BO_T16_D4432:142b-16']	gzhon nu ma gtsug phud can /	gzhon nu ma gtsug phud can /	142b	A young woman with a topknot.
['BO_T16_D4432:142b-17']	bram ze'i rigs gtsug phud can /	bram ze'i rigs gtsug phud can /	142b	A brahmin with a topknot.
['BO_T16_D4432:142b-18']	aarga la: zhes pa yan lag can 'di ni la tsa'o //	aarga la: zhes pa yan lag can 'di ni la tsa'o //	142b	The word argalā means having a branch, this is laca.
['BO_T16_D4432:142b-19']	ai la tsa ni ji ltar phe no ya sya aa sti sa phe ni la: zhes bya ste /	ai la tsa ni ji ltar phe no ya sya aa sti sa phe ni la: zhes bya ste /	142b	as in the word phena.
['BO_T16_D4432:142b-20']	gang la lbu ba yod pa de ni lbu ba can te /	gang la lbu ba yod pa de ni lbu ba can te /	142b	One who has foam is one with foam.
['BO_T16_D4432:142b-21']	'dir ai li'i sgra can du shes par bya'o //	'dir ai li'i sgra can du shes par bya'o //	142b	Here the word ilac should be understood.
['BO_T16_D4432:142b-22']	lbun can ma lbu'u can zhes bya ste /	lbun can ma lbu'u can zhes bya ste /	142b	A foamy woman is called a foamy one.
['BO_T16_D4432:142b-23']	pha la sogs pa la ai la tsa sbyar ro //	pha la sogs pa la ai la tsa sbyar ro //	142b	The ilac is added to pha and so on.
['BO_T16_D4432:142b-24']	gang la lte ba 'bur ba yod pa de ni lte 'bur ma 'am /	gang la lte ba 'bur ba yod pa de ni lte 'bur ma 'am /	142b	One who has an elevated navel is a navel-high woman or
['BO_T16_D4432:142b-25']	lte 'bur can te /	lte 'bur can te /	142b	It has a navel.
['BO_T16_D4432:142b-26']	tun gyi la zhes pa'i sgra la ai la yod pa'i tshig tu sbyar ro //	tun gyi la zhes pa'i sgra la ai la yod pa'i tshig tu sbyar ro //	142b	The word tun is applied to the word la which has i.
['BO_T16_D4432:142b-27']	sha ni ji ltar lo ma sha zhes bya ste /	sha ni ji ltar lo ma sha zhes bya ste /	142b	How is it that flesh is called leaf?
['BO_T16_D4432:142b-28']	gang la spu yod pa de ni spu can zhes bya ba la /	gang la spu yod pa de ni spu can zhes bya ba la /	142b	That which has hair is called hairy.
['BO_T16_D4432:142b-29']	'di'i sha yod pa'i tshig tu sbyar ro //	'di'i sha yod pa'i tshig tu sbyar ro //	142b	The word for flesh is applied to this.
['BO_T16_D4432:142b-30', 'BO_T16_D4432:142b-31']	sbu can ma sbu bu can zhes bya ste /🔽lo ma sh'a /	sbu can ma sbu bu can zhes bya ste / lo ma sh'a /	142b	Hairy is not hairy.🔽Leaf flesh.
['BO_T16_D4432:142b-32']	lo ma sham /	lo ma sham /	142b	Leaf flesh.
['BO_T16_D4432:142b-33']	zhes bya ba ring po dang sna dang ldan pa gnyis mo'i rtags dang ma ning gi rtags su sbyar ro //	zhes bya ba ring po dang sna dang ldan pa gnyis mo'i rtags dang ma ning gi rtags su sbyar ro //	142b	The two, long and nose, are applied to the feminine and neuter signs.
['BO_T16_D4432:142b-34']	na zhes bya ba ni /	na zhes bya ba ni /	142b	The word na is
['BO_T16_D4432:142b-35']	p'a ma na: zhes bya ste /	p'a ma na: zhes bya ste /	142b	pāma na.
['BO_T16_D4432:142b-36', 'BO_T16_D4432:142b-37']	gang la shu ba yod pa de ni shu can te 'dir na: can gyi don du sbyar ro //🔽p'a ma n'a /	gang la shu ba yod pa de ni shu can te 'dir na: can gyi don du sbyar ro // p'a ma n'a /	142b	That which has scabs is scabby. The word na is applied here in the sense of having.🔽Pāma na.
['BO_T16_D4432:142b-38']	p'a ma nam /	p'a ma nam /	142b	Pāma na.
['BO_T16_D4432:142b-39']	zhes bya ba ring po dang sna dang ldan pa'i don gyis snga ma bzhin du sbyar te /	zhes bya ba ring po dang sna dang ldan pa'i don gyis snga ma bzhin du sbyar te /	142b	The meaning of long and nose is applied as before.
['BO_T16_D4432:142b-40']	shu can ma zhes pa la sogs par sbyar ro //	shu can ma zhes pa la sogs par sbyar ro //	142b	Scabby and so on are applied.
['BO_T16_D4432:142b-41']	no zhes bya ba ni ji ltar pradzny'a shtha tra: zhes bya ba shes rab gnas pa can yin te 'dir no tsheg drag tu gyur pa 'di ni ldan pa'i don du shes par bya'o //	no zhes bya ba ni ji ltar pradzny'a shtha tra: zhes bya ba shes rab gnas pa can yin te 'dir no tsheg drag tu gyur pa 'di ni ldan pa'i don du shes par bya'o //	142b	The suffix -a is like prajñāśatā, where prajñā is the basis of the suffix -a.
['BO_T16_D4432:142b-42']	de bzhin du sra dha: bat: zhes bya ba rnams la yang dad pa can zhes sbyar te /	de bzhin du sra dha: bat: zhes bya ba rnams la yang dad pa can zhes sbyar te /	142b	The suffix -a is like śraddhā, śīla, and so on, where śraddhā is faith.
['BO_T16_D4432:142b-43', 'BO_T16_D4432:143a-0']	de bzhin du ring po dang sna dang ldan pas kyang mo dang ma ning du 'gyur ro //🔽au ra tsa zhes bya ba ni ji ltar dontor zhes @143a * //	de bzhin du ring po dang sna dang ldan pas kyang mo dang ma ning du 'gyur ro // au ra tsa zhes bya ba ni ji ltar dontor zhes @143a * //	142b	Similarly, long and nose are added to make female and neuter.
['BO_T16_D4432:143a-1', 'BO_T16_D4432:143a-2', 'BO_T16_D4432:143a-3']	bya ba so mtho bas so can yin te /🔽'dir au ra zhes bya ba'i tshig tu sbyar ro //🔽ring po dang sna dang ldan pa'ang de bzhin no //	bya ba so mtho bas so can yin te / 'dir au ra zhes bya ba'i tshig tu sbyar ro // ring po dang sna dang ldan pa'ang de bzhin no //	143a	The suffix -a is like uruṣa, where uru is the basis of the suffix -a.🔽The suffix -a is like dantā, where dantā is teeth.
['BO_T16_D4432:143a-4']	danda ra zhes bya ba'i tshig gi phrad ni so mtho ba yod par ston pa'i tshig gi rkyen yin no //	danda ra zhes bya ba'i tshig gi phrad ni so mtho ba yod par ston pa'i tshig gi rkyen yin no //	143a	Long and nose are added to make female and neuter.🔽The suffix -a is like danta, where danta is a tooth.
['BO_T16_D4432:143a-5']	ri zhes bya ba ni ji ltar ma dhu ro zhes bya ba gang la mngar ba yod pa de ni mngar ba can te ro'o //	ri zhes bya ba ni ji ltar ma dhu ro zhes bya ba gang la mngar ba yod pa de ni mngar ba can te ro'o //	143a	The suffix -a is like madhura, where madhura is sweet.
['BO_T16_D4432:143a-6']	'dir ro'i sgra ldan par sbyar ro //	'dir ro'i sgra ldan par sbyar ro //	143a	Here the suffix -a is added to the root.
['BO_T16_D4432:143a-7']	de bzhin su ka ra zhes bya ba yang ro'i tshul bzhin du 'gyur ro //	de bzhin su ka ra zhes bya ba yang ro'i tshul bzhin du 'gyur ro //	143a	Similarly, sukara means “having the manner of a pig.”
['BO_T16_D4432:143a-8']	bla zhes bya ba ni ji ltar ke sha pa: zhes bya ba gang la skra mang por yod par de skra can te 'dir pa'i don ldan pa'i don du sbyar ro //	bla zhes bya ba ni ji ltar ke sha pa: zhes bya ba gang la skra mang por yod par de skra can te 'dir pa'i don ldan pa'i don du sbyar ro //	143a	The suffix -in is added to the root, as in kesarin, which means “having many hairs,” where -in has the sense of possession.
['BO_T16_D4432:143a-9']	ring po dang sna dang ldan pa'ang de bzhin no //	ring po dang sna dang ldan pa'ang de bzhin no //	143a	Similarly, dīrgha-nāsa means “having a long nose.”
['BO_T16_D4432:143a-10']	de bzhin du ma ni ba: zhes bya ba nor bu can yin te ba ldan par sbyar ba dang / hi nu ba: dbyig can zhes bya ba la sogs pa ste ba ldan pa'i don du sbyar la /	de bzhin du ma ni ba: zhes bya ba nor bu can yin te ba ldan par sbyar ba dang / hi nu ba: dbyig can zhes bya ba la sogs pa ste ba ldan pa'i don du sbyar la /	143a	Similarly, maṇi means “jewel,” as in maṇi-nārin, which means “having a jewel,” where -in has the sense of possession.
['BO_T16_D4432:143a-11', 'BO_T16_D4432:143a-12']	ring po dang sna dang ldan par ba de bzhin du sbyar ro //🔽ba lta tsa zhes bya ba ni ji ltar ra dza ba lo zhes bya ba rdul can nam mtsho can yin te /	ring po dang sna dang ldan par ba de bzhin du sbyar ro // ba lta tsa zhes bya ba ni ji ltar ra dza ba lo zhes bya ba rdul can nam mtsho can yin te /	143a	Similarly, hīna-nārin means “having a low nose.”
['BO_T16_D4432:143a-13']	lam mtsho bud med la 'jug pa yin pa las 'dir ba la'i don ldan pa'i don du sbyar ro //	lam mtsho bud med la 'jug pa yin pa las 'dir ba la'i don ldan pa'i don du sbyar ro //	143a	Similarly, rajas means “dust,” as in rajasvalā, which means “having dust,” or “having blood,” where -ā is added to the root.🔽Here -ā has the sense of possession.
['BO_T16_D4432:143a-14']	de bzhin du dkri shi ba la zhing pa zhes bya bar 'gyur ba dang / pa r'ad pa la 'khor ba can zhes sbyar la ring po dang 'dren pa yang snga ma bzhin no //	de bzhin du dkri shi ba la zhing pa zhes bya bar 'gyur ba dang / pa r'ad pa la 'khor ba can zhes sbyar la ring po dang 'dren pa yang snga ma bzhin no //	143a	Likewise, one who is a farmer is called a kṣetrīya, and one who is a transmigrator is called a saṃsārin. The long and the leading are as before.
['BO_T16_D4432:143a-15']	'di dag la sogs pa ni ba la tsa'o //	'di dag la sogs pa ni ba la tsa'o //	143a	These and so on are the palatal sibilants.
['BO_T16_D4432:143a-16']	ai ni 11 zhes bya ba ni ji ltar dha ni zhes bya ba /	ai ni 11 zhes bya ba ni ji ltar dha ni zhes bya ba /	143a	The i is like the dhi.
['BO_T16_D4432:143a-17']	nor can yin te 'dir ai ldan pa'i don du sbyar ro //	nor can yin te 'dir ai ldan pa'i don du sbyar ro //	143a	It is a rich man, and here the i is applied as the meaning of possession.
['BO_T16_D4432:143a-18']	de bzhin du danti zhes bya ba so can dang / hasti zhes bya ba lag pa can dang ; gzhan yang /	de bzhin du danti zhes bya ba so can dang / hasti zhes bya ba lag pa can dang ; gzhan yang /	143a	Likewise, one who has teeth is called danta, one who has hands is called hasta, and also
['BO_T16_D4432:143a-19']	na li ni /	na li ni /	143a	nālinī,🔽padminī,
['BO_T16_D4432:143a-20']	padmi / ku mu ti ni /	padmi / ku mu ti ni /	143a	kumudinī,
['BO_T16_D4432:143a-21']	zhes bya ba la sogs pa ste /	zhes bya ba la sogs pa ste /	143a	and so on.
['BO_T16_D4432:143a-22']	me tog 'di dag la ai ni zhes bya ba yod pa'i rkyen du sbyar te /	me tog 'di dag la ai ni zhes bya ba yod pa'i rkyen du sbyar te /	143a	These flowers have the i called i, and the condition is applied.
['BO_T16_D4432:143a-23']	padma can / ku muta can zhes bya ba la sogs par sbyar ro //	padma can / ku muta can zhes bya ba la sogs par sbyar ro //	143a	One who has a lotus is called padmin, one who has a kumuta is called kumudin, and so on.
['BO_T16_D4432:143a-24']	rtags gsum po yang de bzhin du sbyar ro //	rtags gsum po yang de bzhin du sbyar ro //	143a	The three genders are also applied in the same way.
['BO_T16_D4432:143a-25']	tha na 12 zhes bya ba ni ji ltar dha ni ka zhes bya ba lta bu ste 'dir ai ka ldan pa'i rkyen du sbyar ro //	tha na 12 zhes bya ba ni ji ltar dha ni ka zhes bya ba lta bu ste 'dir ai ka ldan pa'i rkyen du sbyar ro //	143a	The word ta is like the word dhana, and here the vowel i is added to it.
['BO_T16_D4432:143a-26']	de yang ai ni tha nar gyur pa ste gang la ai gcig byin nas tha na ka'i rkyen du sbyar ro //	de yang ai ni tha nar gyur pa ste gang la ai gcig byin nas tha na ka'i rkyen du sbyar ro //	143a	And that i is changed to ta, and the vowel i is given to the word ta, and the vowel i is added to the word ka.
['BO_T16_D4432:143a-27', 'BO_T16_D4432:143b-0']	rtags gsum yang de bzhin no //🔽bi ni 13 zhes bya ba ni ya sha sni zhes bya ba dang / m'a y'a bi zhes bya ba lta @143b bur grags pa can dang / sgyu 'phrul can te 'dir bi'i sgra ldan pa la 'jug go / mo'i rtags la ni bi na'i sgra ldan pa la 'dug ste /	rtags gsum yang de bzhin no // bi ni 13 zhes bya ba ni ya sha sni zhes bya ba dang / m'a y'a bi zhes bya ba lta @143b bur grags pa can dang / sgyu 'phrul can te 'dir bi'i sgra ldan pa la 'jug go / mo'i rtags la ni bi na'i sgra ldan pa la 'dug ste /	143a	The three genders are also like that.🔽The word vi is like the well-known words yaśasvin and māyāvin, and here the word vi is used for the masculine.
['BO_T16_D4432:143b-1']	ya sh'a sn'i m'a y'a bi zhes bya ste grags ma sgyu 'phrul ma zhes bya'o //	ya sh'a sn'i m'a y'a bi zhes bya ste grags ma sgyu 'phrul ma zhes bya'o //	143b	The word vi is used for the feminine, as in yaśasvinī and māyāvinī, meaning the famous one and the illusory one.
['BO_T16_D4432:143b-2']	ma ning gi rtags ni sna dang ldan pa ste de bzhin no //	ma ning gi rtags ni sna dang ldan pa ste de bzhin no //	143b	The neuter gender is like the word suni, meaning having a nose.
['BO_T16_D4432:143b-3']	yu sa 14 zhes bya ba ni  ji ltar aur na yu: zhes bya ba mdzod spu can yin te /	yu sa 14 zhes bya ba ni  ji ltar aur na yu: zhes bya ba mdzod spu can yin te /	143b	The word yu is like the word ūrṇāyuḥ, meaning having a hair-tuft between the eyebrows.
['BO_T16_D4432:143b-4']	'dir sa tsheg drag tu sbyar nas yu: zhes bya ba ldan pa'i don du sbyar ro //	'dir sa tsheg drag tu sbyar nas yu: zhes bya ba ldan pa'i don du sbyar ro //	143b	is connected with the meaning of possession.
['BO_T16_D4432:143b-5']	rtags gsum ni snga ma bzhin no //	rtags gsum ni snga ma bzhin no //	143b	The three signs are as before.
['BO_T16_D4432:143b-6']	gmi ni 15 zhes bya ba ni ji ltar b'a gmi ni zhes bya ba dag can yin te /	gmi ni 15 zhes bya ba ni ji ltar b'a gmi ni zhes bya ba dag can yin te /	143b	The word gami means to go.🔽Here the word
['BO_T16_D4432:143b-7']	'dir gmi ni zhes bya ba ldan pa'i don du sbyar ro //	'dir gmi ni zhes bya ba ldan pa'i don du sbyar ro //	143b	is connected with the meaning of possession.
['BO_T16_D4432:143b-8']	rtags gsum yong  pa de bzhin no //	rtags gsum yong  pa de bzhin no //	143b	The three signs are the same as before.
['BO_T16_D4432:143b-9']	a'a m'i la 17 zhes bya ba ni b'a tsa la:/	a'a m'i la 17 zhes bya ba ni b'a tsa la:/	143b	The word āmīla means to speak.
['BO_T16_D4432:143b-10']	zhes bya ba smra ba can nam smra mangs yin te /	zhes bya ba smra ba can nam smra mangs yin te /	143b	One who speaks much or speaks a lot is a speaker.
['BO_T16_D4432:143b-11']	gang mang por smra ba dang ldan pa de ni smra mangs sam smra ba can yin no //	gang mang por smra ba dang ldan pa de ni smra mangs sam smra ba can yin no //	143b	One who possesses speaking much or speaking a lot is a speaker or a talker.
['BO_T16_D4432:143b-12']	rtags gsum yang de bzhin no //	rtags gsum yang de bzhin no //	143b	The three signs are the same as before.
['BO_T16_D4432:143b-13']	a'at tsa zhes bya ba ni ji ltar b'a tsa too:/	a'at tsa zhes bya ba ni ji ltar b'a tsa too:/	143b	The word āṭaca means to speak.
['BO_T16_D4432:143b-14']	'di yang smra ba can yin te /	'di yang smra ba can yin te /	143b	This also means a speaker.
['BO_T16_D4432:143b-15']	gang mang por smra ba dang ldan pa de ni smra mangs sems smra ba can yin no //	gang mang por smra ba dang ldan pa de ni smra mangs sems smra ba can yin no //	143b	One who possesses speaking much is a talker or a speaker.
['BO_T16_D4432:143b-16']	rtags gsum yang de bzhin no //	rtags gsum yang de bzhin no //	143b	The three signs are the same as before.
['BO_T16_D4432:143b-17']	aa ni  18 zhes bya ba ni ji ltar pha li no zhes bya ba 'bras bu can yin te /	aa ni  18 zhes bya ba ni ji ltar pha li no zhes bya ba 'bras bu can yin te /	143b	For example, phalinam means “having fruit.”
['BO_T16_D4432:143b-18']	gang la 'bras bu yod pa de ni 'bras bu can te shing zhes bya'o //	gang la 'bras bu yod pa de ni 'bras bu can te shing zhes bya'o //	143b	That which has fruit is phalinam, which means “tree.”
['BO_T16_D4432:143b-19']	no zhes bya ba ni na ro ni pho'i rtags su ston pa'o //	no zhes bya ba ni na ro ni pho'i rtags su ston pa'o //	143b	The word no indicates a masculine noun.
['BO_T16_D4432:143b-20']	mo la ni pa li na zhes ring por 'dren /	mo la ni pa li na zhes ring por 'dren /	143b	In the feminine, the word is drawn out: palinī.
['BO_T16_D4432:143b-21']	ma ning la ni pha li nam //	ma ning la ni pha li nam //	143b	In the neuter, the word is phalinam.
['BO_T16_D4432:143b-22']	zhes bya ba sna dang ldan par 'dren te /	zhes bya ba sna dang ldan par 'dren te /	143b	The word is drawn out with na.
