segmentnr	original	analyzed	translated
['BO_T02_D2523:133a-4']	de la de nyid bcu po ni //	de la de nyid bcu po ni //	is known as the one who has the ten principles.🔽The mandala, the supreme meditative stabilization,
['BO_T02_D2523:133a-5']	dkyil 'khor dang ni ting 'dzin mchog / phyag rgya stang stabs dag dang ni //	dkyil 'khor dang ni ting 'dzin mchog / phyag rgya stang stabs dag dang ni //	the mudra, the gait,
['BO_T02_D2523:133a-6']	bzlas brjod sbyin sreg de nyid mchod//	bzlas brjod sbyin sreg de nyid mchod//	the recitation, the fire sacrifice, the principle worship,
['BO_T02_D2523:133a-7']	las dang sbyor ba nyer bsdu ba //	las dang sbyor ba nyer bsdu ba //	the rite, and the application—
['BO_T02_D2523:133a-8']	de nyid bcu zhes yongs su grags //	de nyid bcu zhes yongs su grags //	these are renowned as the ten principles.
['BO_T02_D2523:133a-9']	de la dang por re zhig sngags pa blo dang ldan pa rnams kyis /	de la dang por re zhig sngags pa blo dang ldan pa rnams kyis /	First, the wise mantra practitioner
['BO_T02_D2523:133a-10']	tshes grangs dang / skar ma dang / gza' dang nyi ma bzang po yongs su shes par byas la /	tshes grangs dang / skar ma dang / gza' dang nyi ma bzang po yongs su shes par byas la /	should know the good lunar day, star, planet, and sun,
['BO_T02_D2523:133a-11']	gdugs dang / rgyal mtshan dang / ba dan la sogs pas gnas brgyan par bya zhing /	gdugs dang / rgyal mtshan dang / ba dan la sogs pas gnas brgyan par bya zhing /	and adorn the site with parasols, victory banners, flags, and so forth.🔽Having prepared five types of cow products,
['BO_T02_D2523:133a-12', 'BO_T02_D2523:133a-13']	ba'i rnam la lnga la sogs pa la /🔽rdo rje gnod sbyin yongs su bzlas pas /	ba'i rnam la lnga la sogs pa la / rdo rje gnod sbyin yongs su bzlas pas /	and so forth,
['BO_T02_D2523:133a-14']	gnas dang dkyil 'khor nye bar byug par bya'o //	gnas dang dkyil 'khor nye bar byug par bya'o //	he should anoint the site and the maṇḍala with the completely recited vajra-yakṣa.
['BO_T02_D2523:133a-15']	aom badzra yaksha h'um /	aom badzra yaksha h'um /	Oṃ vajra-yakṣa hūṃ.
['BO_T02_D2523:133a-16']	de'i 'og tu rang nyid chu dang dril la sogs pas khrus legs par byas la /	de'i 'og tu rang nyid chu dang dril la sogs pas khrus legs par byas la /	Then, after that, one should thoroughly wash oneself with water, a sprinkler, and so forth.
['BO_T02_D2523:133a-17']	rgyan btags te cho ga thams cad yongs su spyad par bya ba ste /	rgyan btags te cho ga thams cad yongs su spyad par bya ba ste /	Having put on ornaments, one should perform all the rites.
['BO_T02_D2523:133a-18']	de la dang por rdo rje gnod sbyin gyis bgegs gzhom pa la sogs pa dang gzhal yas khang dang gdan la sogs pa ji lta ba bzhin du byas la //	de la dang por rdo rje gnod sbyin gyis bgegs gzhom pa la sogs pa dang gzhal yas khang dang gdan la sogs pa ji lta ba bzhin du byas la //	Therein, first, having conquered the obstructors with Vajrayakṣa and so forth, and having made the celestial mansion, seat, and so forth just as they are,
['BO_T02_D2523:133a-19']	'di ltar yid la 'thad pa'i khrus sa'i stegs bu brtsig par bya ba ni /	'di ltar yid la 'thad pa'i khrus sa'i stegs bu brtsig par bya ba ni /	one should build a bathing platform that is pleasing to the mind.
['BO_T02_D2523:133a-20']	zur bzhi pa la gru bzhi pa'am //	zur bzhi pa la gru bzhi pa'am //	It should have four corners and four sides,
['BO_T02_D2523:133a-21']	khru gang tsam gyi tshad tsam ni //	khru gang tsam gyi tshad tsam ni //	and be one cubit in size.
['BO_T02_D2523:133a-22']	med na legs par bri bar bya //	med na legs par bri bar bya //	If not, it should be well drawn.
['BO_T02_D2523:133a-23']	de ltar phyogs dang mtshams su mtshan ma bris pa'i bum pa brgyad gzhag par bya ste /	de ltar phyogs dang mtshams su mtshan ma bris pa'i bum pa brgyad gzhag par bya ste /	In that way, having drawn the signs in the directions and subdirections, one should place eight vases.
['BO_T02_D2523:133a-24']	rdo rje lcags kyu dang / rdo rje me tog la sogs pa bris la /	rdo rje lcags kyu dang / rdo rje me tog la sogs pa bris la /	Having drawn a vajra hook, a vajra flower, and so forth,
['BO_T02_D2523:133a-25']	phyogs dang mtshams su gzhag par bya zhing /	phyogs dang mtshams su gzhag par bya zhing /	one should place them in the directions and subdirections.
['BO_T02_D2523:133a-26']	dbus su ni rnam par rgyal ba'i bum pa rigs lnga'i mtshan mas mtshan pa bzhag la /	dbus su ni rnam par rgyal ba'i bum pa rigs lnga'i mtshan mas mtshan pa bzhag la /	In the center, place a victory vase marked with the signs of the five families.
['BO_T02_D2523:133a-27']	de dag gi nang du 'bru lnga dang / sman dang rin po che bcug la //	de dag gi nang du 'bru lnga dang / sman dang rin po che bcug la //	Fill it with the five grains, medicine, and jewels.
['BO_T02_D2523:133a-28']	dri dang sbyar ba'i chus bkang ste //	dri dang sbyar ba'i chus bkang ste //	Fill it with water scented with perfume.
['BO_T02_D2523:133a-29']	gos kyis mgul pa dkri ba dang // 'dab ma dri zhim pos kha brgyan pa dang / gdugs dang / rgyal mtshan dang ; ba dan la sogs pas mtshan par bya'o //	gos kyis mgul pa dkri ba dang // 'dab ma dri zhim pos kha brgyan pa dang / gdugs dang / rgyal mtshan dang ; ba dan la sogs pas mtshan par bya'o //	Wrap the neck with cloth, decorate the mouth with fragrant leaves, and mark it with parasols, victory banners, and flags.
['BO_T02_D2523:133a-30']	de'i rjes la gos dang dril bu sogs pas bskor ba'i khrus kyi khang par rdo rje slob dpon gyis lha rnams khrus gsol bar bya ste /	de'i rjes la gos dang dril bu sogs pas bskor ba'i khrus kyi khang par rdo rje slob dpon gyis lha rnams khrus gsol bar bya ste /	After that, in the bathing house surrounded by cloth, bells, and so forth, the vajra master should bathe the deities.
['BO_T02_D2523:133a-31']	lugs ma las gzhan pa ri mo dang glegs bam la sogs pa la ni me long ngam /	lugs ma las gzhan pa ri mo dang glegs bam la sogs pa la ni me long ngam /	For those other than statues, such as paintings and books, use a mirror.
['BO_T02_D2523:133b-0']	de bzhin @133b gshegs pa'i sku gdung la sogs pa la /	de bzhin @133b gshegs pa'i sku gdung la sogs pa la /	For relics of the Tathāgata, and so forth,
['BO_T02_D2523:133b-1']	de'i nang du ting nge 'dzin gyis bkug pa la bkru bar bya'o //	de'i nang du ting nge 'dzin gyis bkug pa la bkru bar bya'o //	invite the deities into that and bathe them.
['BO_T02_D2523:133b-2']	de nas dam tshig sems dpa' la //	de nas dam tshig sems dpa' la //	Then, for the pledge beings,
['BO_T02_D2523:133b-3', 'BO_T02_D2523:133b-4']	ye shes sems dpa' rdo rje lcags kyu la sogs pa'i sngags dang phyag rgyas dgug pa la sogs pa bya'o //🔽de nas aom a'a: h'um zhes bya ba'i yi ge gsum mam /	ye shes sems dpa' rdo rje lcags kyu la sogs pa'i sngags dang phyag rgyas dgug pa la sogs pa bya'o // de nas aom a'a: h'um zhes bya ba'i yi ge gsum mam /	One should summon the gnosis-being with the mantra and seal of the vajra hook, and so forth.
['BO_T02_D2523:133b-5']	lha de'i sa bon gyi yi ge rnam par dgod cing bsam par bya'o //	lha de'i sa bon gyi yi ge rnam par dgod cing bsam par bya'o //	Then one should arrange and visualize the three seed syllables of that deity.
['BO_T02_D2523:133b-6']	de nas mchod yon dang zhabs bsil la sogs pa phul la /	de nas mchod yon dang zhabs bsil la sogs pa phul la /	Then one should offer water for welcoming and water for the feet, and so forth.
['BO_T02_D2523:133b-7']	sarba p'a pam da ha na badzr'a ya sv'a h'a /	sarba p'a pam da ha na badzr'a ya sv'a h'a /	With the mantra “Om, burn away all evil deeds with the vajra svāhā,”
['BO_T02_D2523:133b-8']	zhes bya bas 'dir sbyang ba la sogs pa bya ste /	zhes bya bas 'dir sbyang ba la sogs pa bya ste /	one should perform the purification and so forth.
['BO_T02_D2523:133b-9']	de'i rjes la kun rdzob kyi lha de dang por dar ram ras dkar po gtsang ma lag bur gyis bsgos pa blang bar bya'o //	de'i rjes la kun rdzob kyi lha de dang por dar ram ras dkar po gtsang ma lag bur gyis bsgos pa blang bar bya'o //	After that, one should first take a clean white silk or cotton cloth, and anoint it with camphor.
['BO_T02_D2523:133b-10']	de nas de bkru ba'i 'dag chal dang / yo byad rnams ni 'di dag ste //	de nas de bkru ba'i 'dag chal dang / yo byad rnams ni 'di dag ste //	Then the cleansing substances and articles are these:🔽soap-berry, chickpea,🔽kuśa grass, cow products,
['BO_T02_D2523:133b-11']	sug pa dang ni sran phye dang // ku sha ba yi rnam lnga dang // de ltar so phag la sogs pas //	sug pa dang ni sran phye dang // ku sha ba yi rnam lnga dang // de ltar so phag la sogs pas //	and so on, such as bricks,
['BO_T02_D2523:133b-12']	khrus ni bya bar gsungs pa ste//	khrus ni bya bar gsungs pa ste//	for bathing are taught.
['BO_T02_D2523:133b-13']	yungs kar dang ni me dag gis //	yungs kar dang ni me dag gis //	With mustard seeds and fire,
['BO_T02_D2523:133b-14']	sems can kun la phan bde ba'o //	sems can kun la phan bde ba'o //	For the benefit and happiness of all sentient beings.
['BO_T02_D2523:133b-15']	sbyang ba la sogs rnams bya zhing //	sbyang ba la sogs rnams bya zhing //	One should perform the purification and so forth,
['BO_T02_D2523:133b-16']	rgyal 'gyur bkra shis tshigs bcad gdon //	rgyal 'gyur bkra shis tshigs bcad gdon //	Recite the auspicious verses for victory,
['BO_T02_D2523:133b-17']	yang dang yang du bstod bya zhing //	yang dang yang du bstod bya zhing //	Praise again and again,
['BO_T02_D2523:133b-18']	rol mo'i sgra ni sna tshogs dang // ngo mtshar gyur pa'i rol mo'ang bya //	rol mo'i sgra ni sna tshogs dang // ngo mtshar gyur pa'i rol mo'ang bya //	And perform the wondrous music.🔽The mantra of the universal activity, the essence of the family,
['BO_T02_D2523:133b-19']	las kun byed dang rigs snying dang // rang gi rigs bdag gsang sngags ni //	las kun byed dang rigs snying dang // rang gi rigs bdag gsang sngags ni //	And the lord of one's own family,
['BO_T02_D2523:133b-20']	yongs bzlas sngar bshad bum pa'i chus //	yongs bzlas sngar bshad bum pa'i chus //	Recite completely, with the previously explained vase water.
['BO_T02_D2523:133b-21']	mkhas pas lha rnams khrus gsol lo //	mkhas pas lha rnams khrus gsol lo //	The wise one should perform the ablution of the deities.
['BO_T02_D2523:133b-22']	de nas gtsang ba mi yis ni //	de nas gtsang ba mi yis ni //	Then, with a pure person,
['BO_T02_D2523:133b-23']	las kun byed pa'i gsang sngags kyis //	las kun byed pa'i gsang sngags kyis //	Recite the mantra of the universal activity.
['BO_T02_D2523:133b-24']	bzlas byas stan ni bzang po la //	bzlas byas stan ni bzang po la //	On an excellent seat,
['BO_T02_D2523:133b-25']	rigs pa rang gnas bzhugs su gsol //	rigs pa rang gnas bzhugs su gsol //	Invite to remain in their own family.
['BO_T02_D2523:133b-26']	de nas rigs kyi bdag po'i gsang sngags dang / de bzhin du rigs kyi rig pa yongs su bzlas nas bzhugs su gsol nas /	de nas rigs kyi bdag po'i gsang sngags dang / de bzhin du rigs kyi rig pa yongs su bzlas nas bzhugs su gsol nas /	Then, having completely recited the mantra of the lord of the family and likewise the knowledge of the family, invite to remain.
['BO_T02_D2523:133b-27']	sngags pas yang rang gi gsang sngags dang // bskyed pa'i rim pas de rang gi gnas su sprul la sgo dbye ba byas te /	sngags pas yang rang gi gsang sngags dang // bskyed pa'i rim pas de rang gi gnas su sprul la sgo dbye ba byas te /	The mantrin, with his mantra and the creation stage, emanates him in his own place and opens the door.
['BO_T02_D2523:133b-28']	rdo rje bsdu ba bya'o //	rdo rje bsdu ba bya'o //	Then he should gather the vajras.🔽Oṃ vajra samājaḥ!
['BO_T02_D2523:133b-29', 'BO_T02_D2523:133b-30']	aom badzra sa m'a ya dza: dza: dza: de nas mtshan brgya rtsa brgyad pas bstod la /🔽phyag rgya bstan nas /	aom badzra sa m'a ya dza: dza: dza: de nas mtshan brgya rtsa brgyad pas bstod la / phyag rgya bstan nas /	Then, having praised with the one hundred and eight names,🔽he should display the mudrā,
['BO_T02_D2523:133b-31']	gsang sngags mngon par bya ste /	gsang sngags mngon par bya ste /	and recite the mantra.
['BO_T02_D2523:133b-32']	aom badzra satva h'um /	aom badzra satva h'um /	 Oṃ vajrasattva hūṃ.
['BO_T02_D2523:133b-33']	rigs kyi bdag po'i snying po'o //	rigs kyi bdag po'i snying po'o //	 This is the essence of the lord of the family.
['BO_T02_D2523:134a-0']	aom bha ga wa ti ru ru sphu ru dzva la @134a * //	aom bha ga wa ti ru ru sphu ru dzva la @134a * //	Oṃ bhagavatī ru ru sphu ru jvala
['BO_T02_D2523:134a-1']	tishtha singbha lo tsa ni sarba aa rtha s'a dha ne sv'a h'a /	tishtha singbha lo tsa ni sarba aa rtha s'a dha ne sv'a h'a /	tiṣṭha siṃgholācanī sarva artha sādhani svāhā.
['BO_T02_D2523:134a-2']	zhes bya ba ni rigs kyi yum gyi rig pa'o //	zhes bya ba ni rigs kyi yum gyi rig pa'o //	 This is the knowledge of the mother of the family.
['BO_T02_D2523:134a-3']	aom dzi na dzi ka sv'a h'a /	aom dzi na dzi ka sv'a h'a /	Oṃ jina jik svāhā.
['BO_T02_D2523:134a-4']	zhes pa ni rigs kyi snying po'o //	zhes pa ni rigs kyi snying po'o //	 This is the essence of the family.
['BO_T02_D2523:134a-5', 'BO_T02_D2523:134a-6']	de bzhin du /🔽aom sham ka re sh'intam ka re ghu ta ghu ti ni gh'u ta ya gh'a ta ya ghu ti ni sv'a h'a /	de bzhin du / aom sham ka re sh'intam ka re ghu ta ghu ti ni gh'u ta ya gh'a ta ya ghu ti ni sv'a h'a /	Similarly,🔽 Oṃ śaṃkare śāṃta kare ghuṭi ghuṭi ghuṭaya ghaṭaya ghuṭini svāhā.🔽 Oṃ vajra dhṛk svāhā.🔽 Oṃ ratna dhṛk svāhā.
['BO_T02_D2523:134a-7']	aom badzra dhrik sv'a h'a /	aom badzra dhrik sv'a h'a /	 Oṃ padma dhṛk svāhā.🔽 Oṃ viśva dhṛk svāhā.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.🔽 Oṃ āḥ hūṃ.
['BO_T02_D2523:134a-8']	aom ka te bi ka te ni ka te ka tam ka te ka ro ta bi rye sv'a h'a /	aom ka te bi ka te ni ka te ka tam ka te ka ro ta bi rye sv'a h'a /	Oṃ kaṭe vi kaṭe ni kaṭe kaṭaṃ kaṭe karote viye svāhā.
['BO_T02_D2523:134a-9', 'BO_T02_D2523:134a-10']	aom a'a ro li ka sv'a h'a /🔽aom ra tna dhrik sv'a h'a /	aom a'a ro li ka sv'a h'a / aom ra tna dhrik sv'a h'a /	Oṃ ārolīka svāhā.🔽Oṃ ratnadhṛk svāhā.
['BO_T02_D2523:134a-11', 'BO_T02_D2523:134a-12']	aom t'a re tutt'a re tu re sv'a h'a /🔽aom pradzny'a dhrik ces bya ba ni rim pa ji lta ba bzhin du rigs so //	aom t'a re tutt'a re tu re sv'a h'a / aom pradzny'a dhrik ces bya ba ni rim pa ji lta ba bzhin du rigs so //	Oṃ tāre tuttāre ture svāhā.🔽Oṃ prajñādhṛk.
['BO_T02_D2523:134a-13']	so so'i rig pa dang snying po'o //	so so'i rig pa dang snying po'o //	These are the families, the individual awarenesses, and the essence mantras, in the proper order.
['BO_T02_D2523:134a-14']	de nas cod pan dang dar dbyangs bcing pa dang / go cha bskon pa la sogs pa byas la /	de nas cod pan dang dar dbyangs bcing pa dang / go cha bskon pa la sogs pa byas la /	Then, having performed the tying of the diadem and the ribbon, the donning of the armor, and so forth,
['BO_T02_D2523:134a-15']	me tog la sogs pa mchod pa thams cad kyis yang dag par mchod la /	me tog la sogs pa mchod pa thams cad kyis yang dag par mchod la /	one should make offerings with all offerings such as flowers and so forth.
['BO_T02_D2523:134a-16']	yongs su bzlas pas gus pas phyag byas la mchod yon phul te /	yongs su bzlas pas gus pas phyag byas la mchod yon phul te /	Having circumambulated and bowed with respect, one should offer a libation.
['BO_T02_D2523:134a-17']	lhag par gnas par bya'o //	lhag par gnas par bya'o //	One should perform the consecration.
['BO_T02_D2523:134a-18']	de nas phyir rol du gtor ma byin la sbyin sreg bya ste /	de nas phyir rol du gtor ma byin la sbyin sreg bya ste /	Then, having given the bali outside, one should perform the fire sacrifice.
['BO_T02_D2523:134a-19']	dang por bgegs zhi bar bya ba'i sbyin sreg bya'o //	dang por bgegs zhi bar bya ba'i sbyin sreg bya'o //	First, one should perform the fire sacrifice for pacifying obstacles.
['BO_T02_D2523:134a-20']	tshim par bya ba'i phyir ni /	tshim par bya ba'i phyir ni /	For the sake of satisfaction,
['BO_T02_D2523:134a-21']	rang gi sngags kyis so //	rang gi sngags kyis so //	with one's own mantra.
['BO_T02_D2523:134a-22']	dgongs par bya ba'i phyir ni rigs kyi sngags kyis so //	dgongs par bya ba'i phyir ni rigs kyi sngags kyis so //	For the sake of the resolve, with the mantra of the family.
['BO_T02_D2523:134a-23']	'byor par bya ba'i don du ni rigs kyi bdag po'i snying pos bya'o //	'byor par bya ba'i don du ni rigs kyi bdag po'i snying pos bya'o //	For the sake of the empowerment, with the essence mantra of the family lord.
['BO_T02_D2523:134a-24']	de ltar sbyin sreg byas nas /	de ltar sbyin sreg byas nas /	Having thus performed the burnt offerings,
['BO_T02_D2523:134a-25']	lhag par gnas par byas la /	lhag par gnas par byas la /	one should perform the consecration.
['BO_T02_D2523:134a-26']	de nas mchod pa sna tshogs kyis mchod la /	de nas mchod pa sna tshogs kyis mchod la /	Then, having made offerings with various offerings,
['BO_T02_D2523:134a-27']	mngon par 'dod pa'i dngos grus kyi phyir gsol ba gdab ste /	mngon par 'dod pa'i dngos grus kyi phyir gsol ba gdab ste /	one should request the accomplishment of one's desired aims.
['BO_T02_D2523:134a-28']	gshegs su gsol bar bya ba'i phyir 'dis bskul bar bya'o //	gshegs su gsol bar bya ba'i phyir 'dis bskul bar bya'o //	For the sake of requesting departure, one should incite with this:
['BO_T02_D2523:134a-29']	aom khyed kyis 'gro ba'i don kun mdzad //	aom khyed kyis 'gro ba'i don kun mdzad //	Oṃ, you have accomplished all the aims of beings,
['BO_T02_D2523:134a-30']	dngos grub tshul bzhin stsal lags kyis //	dngos grub tshul bzhin stsal lags kyis //	and have bestowed the accomplishments in accordance with the rules.
['BO_T02_D2523:134a-31']	sangs rgyas yul du gshegs nas kyang //	sangs rgyas yul du gshegs nas kyang //	Having gone to the realm of the Buddha,
['BO_T02_D2523:134a-32']	slar yang gshegs par mdzad du gsol //	slar yang gshegs par mdzad du gsol //	please come again!
['BO_T02_D2523:134a-33']	de nas bsrung ba'i phyir yi ge brgya pa la lan bdun bzlas par bya'o //	de nas bsrung ba'i phyir yi ge brgya pa la lan bdun bzlas par bya'o //	 Then, for the sake of protection, one should recite the hundred-syllable mantra seven times.
['BO_T02_D2523:134a-34']	de nas de nyid du ku sha bting la nyal par bya //	de nas de nyid du ku sha bting la nyal par bya //	Then, having spread kuśa grass right there, one should lie down.
['BO_T02_D2523:134a-35']	de nas mal nas langs pa dang / ba'i rnam pa lnga dang ; spos chus lus kun dang gnas kun byugs la /	de nas mal nas langs pa dang / ba'i rnam pa lnga dang ; spos chus lus kun dang gnas kun byugs la /	Then, having risen from bed, having performed the five actions of the cow, and having anointed the entire body and the entire place with perfumed water,
['BO_T02_D2523:134a-36']	lha'i rnal 'byor byas la /	lha'i rnal 'byor byas la /	one should perform the yoga of the deity.
['BO_T02_D2523:134a-37']	bgegs bskrad pa la sogs pa bya'o //	bgegs bskrad pa la sogs pa bya'o //	One should perform the expulsion of obstacles, and so forth.
['BO_T02_D2523:134a-38']	de nas gzhal yas khang dang / rten la sogs pa bsams la /	de nas gzhal yas khang dang / rten la sogs pa bsams la /	Then, having visualized the celestial mansion, the support, and so forth,
['BO_T02_D2523:134b-0']	de'i 'og tu zangs ma'i snod la sogs par mchod pa la sogs bshams @134b te sngags kyis gdab po //	de'i 'og tu zangs ma'i snod la sogs par mchod pa la sogs bshams @134b te sngags kyis gdab po //	below that, one should arrange the offerings, and so forth, in a copper vessel, and so forth, and sprinkle them with mantra.
['BO_T02_D2523:134b-1']	de nas lha rnams dgug pa dang / gzhug pa dang / bcing ba dang / dbang du byas la bsgrub par bya'o //	de nas lha rnams dgug pa dang / gzhug pa dang / bcing ba dang / dbang du byas la bsgrub par bya'o //	Then, having summoned the deities, having caused them to enter, having bound them, and having brought them under control, one should accomplish them.
['BO_T02_D2523:134b-2']	spyan drangs nas mchod pa dang zhabs bsil la sogs pa phul te /	spyan drangs nas mchod pa dang zhabs bsil la sogs pa phul te /	Having invited them, one should offer the offerings, the washing of the feet, and so forth.
['BO_T02_D2523:134b-3']	sngar bshad pa'i rigs kyi sbyang ba byas la /	sngar bshad pa'i rigs kyi sbyang ba byas la /	Having performed the purification of the family as previously explained,
['BO_T02_D2523:134b-4']	de'i 'og tu d'u ra ba'i pir dang ; til mar gyi sbyang ba byas te /	de'i 'og tu d'u ra ba'i pir dang ; til mar gyi sbyang ba byas te /	below that, one should perform the purification with the dough-ball and the sesame oil.
['BO_T02_D2523:134b-5']	de'i sngags ni aom sarba ta th'a ga ta k'a ya bi sho dha ne sv'a h'a /	de'i sngags ni aom sarba ta th'a ga ta k'a ya bi sho dha ne sv'a h'a /	The mantra for that is: Oṃ sarva tathāgata kāya viśodhane svāhā.
['BO_T02_D2523:134b-6']	dbang bskur ba'i cho gas khrus kyang gsol bar bya ste /	dbang bskur ba'i cho gas khrus kyang gsol bar bya ste /	One should also offer a bath with the rite of conferring initiation.
['BO_T02_D2523:134b-7']	ji ltar bltams pa tsam gyis ni //	ji ltar bltams pa tsam gyis ni //	Just as soon as he was born,
['BO_T02_D2523:134b-8']	lha rnams kyis ni khrus gsol ba //	lha rnams kyis ni khrus gsol ba //	the gods offered a bath;
['BO_T02_D2523:134b-9']	de bzhin bdag gis lha yi chus //	de bzhin bdag gis lha yi chus //	in the same way, with divine water,
['BO_T02_D2523:134b-10']	dad pas khrus ni gsol bar bya //	dad pas khrus ni gsol bar bya //	I offer a bath with faith.
['BO_T02_D2523:134b-11']	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um /	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um /	Oṃ sarva tathāgata abhiṣekata samaye śrīye hūṃ.
['BO_T02_D2523:134b-12']	de nas na bza' dbul bar bya ste /	de nas na bza' dbul bar bya ste /	Then one should offer garments,
['BO_T02_D2523:134b-13']	aom badzra bha sha ne sv'a h'a /	aom badzra bha sha ne sv'a h'a /	Oṃ vajra-bhāṣaṇa sva-hā.
['BO_T02_D2523:134b-14']	de nas rgyan la sogs pa thams cad rang rang gi sngags /	de nas rgyan la sogs pa thams cad rang rang gi sngags /	Then one should offer all ornaments and so forth with their individual mantras,
['BO_T02_D2523:134b-15']	aom badzra mu ku ta sv'a h'a /	aom badzra mu ku ta sv'a h'a /	Oṃ vajra-mukuta svā-hā,
['BO_T02_D2523:134b-16']	zhes pa la sogs pas dbul bar bya'o //	zhes pa la sogs pas dbul bar bya'o //	and so forth.
['BO_T02_D2523:134b-17', 'BO_T02_D2523:134b-18', 'BO_T02_D2523:134b-19']	de'i 'og tu dbang bskur bar bya ste /🔽mthe bong gnyis ni bsnol byas la //🔽mdzub mo rtse mo bkug nas ni //	de'i 'og tu dbang bskur bar bya ste / mthe bong gnyis ni bsnol byas la // mdzub mo rtse mo bkug nas ni //	After that, one should confer initiation.🔽The two thumbs crossed,🔽the tips of the index fingers bent,
['BO_T02_D2523:134b-20']	gung mo bsnyams pa'i tshigs su sbyar //	gung mo bsnyams pa'i tshigs su sbyar //	the middle fingers joined at the joints,
['BO_T02_D2523:134b-21']	rdo rje dbyings kyi dbang mor bshad //	rdo rje dbyings kyi dbang mor bshad //	is explained as the mudra of Vajradhātvīśvarī.
