segmentnr	original	analyzed	folio	translated
['BO_T02_D2446:79a-17']	nang la phan pa'i sman ni kha yang bza' //	nang la phan pa'i sman ni kha yang bza' //	79a	The medicine that is good for the inside is also eaten by the mouth.
['BO_T02_D2446:79a-18']	punda r'i ka'i sa bon ma mthong ngam //	punda r'i ka'i sa bon ma mthong ngam //	79a	Have you not seen the seeds of the pomegranate?
['BO_T02_D2446:79a-19']	lha sras bzod pa che na kun gyis 'khur //	lha sras bzod pa che na kun gyis 'khur //	79a	If the prince is very patient, everyone will carry him.
['BO_T02_D2446:79a-20']	tshong dus 'gron po 'brel med tshogs kyi 'gyes //	tshong dus 'gron po 'brel med tshogs kyi 'gyes //	79a	The assembly of unrelated travelers in the marketplace is dispersed.
['BO_T02_D2446:79a-21']	sbrang ma rtsi bcud mang bas sdug bsngal skyed //	sbrang ma rtsi bcud mang bas sdug bsngal skyed //	79a	The bee suffers because of the abundance of honey.
['BO_T02_D2446:79a-22']	ngal sar mkhar len byed pa'i skyes bu blun //	ngal sar mkhar len byed pa'i skyes bu blun //	79a	The fool who builds a house in a place of hardship.
['BO_T02_D2446:79a-23']	sgyu ma'i yul la mkhan po chags mi skye //	sgyu ma'i yul la mkhan po chags mi skye //	79a	The magician does not develop attachment to the objects of illusion.
['BO_T02_D2446:79a-24']	brag ca'i sgra 'di stod smad smra mi byed //	brag ca'i sgra 'di stod smad smra mi byed //	79a	This echo does not speak of high and low.
['BO_T02_D2446:79a-25']	rmi lam bde sdug 'di ni sad pas stong //	rmi lam bde sdug 'di ni sad pas stong //	79a	The happiness and suffering of a dream are empty upon awakening.
['BO_T02_D2446:79b-0']	phyag rgya chen po brda'i mgur @79b las brul tsho dang po'o /	phyag rgya chen po brda'i mgur @79b las brul tsho dang po'o /	79b	This is the first chapter of the Dohā for the Dakini on the Symbolic Meaning of Mahāmudrā.
['BO_T02_D2446:79b-1']	// / aa ma mthong ba'i bu chung gzhan la yid mi 'chor //	// / aa ma mthong ba'i bu chung gzhan la yid mi 'chor //	79b	The young child who has not seen his mother does not trust another.
['BO_T02_D2446:79b-2']	skyes bu skam gyis gdungs pa kha zas gzhan mi 'dod //	skyes bu skam gyis gdungs pa kha zas gzhan mi 'dod //	79b	The person tormented by thirst does not desire any other food.
['BO_T02_D2446:79b-3']	mkha' la 'brug sgra bsgrags pas dus kyi yid ches byas //	mkha' la 'brug sgra bsgrags pas dus kyi yid ches byas //	79b	The time is trusted by the sound of thunder in the sky.
['BO_T02_D2446:79b-4']	khyim bdag khe mthong las la ngal ba med //	khyim bdag khe mthong las la ngal ba med //	79b	The householder sees profit in his work, and does not tire of it.
['BO_T02_D2446:79b-5']	nad kyis nyen pa'i mi ni dpyad la dga' //	nad kyis nyen pa'i mi ni dpyad la dga' //	79b	A man who is afflicted with illness delights in treatment.
['BO_T02_D2446:79b-6']	ded dpon nor bu 'dod phyir rtsol ba byed //	ded dpon nor bu 'dod phyir rtsol ba byed //	79b	The captain strives for the sake of the jewel.
['BO_T02_D2446:79b-7']	nye zho med pa'i tshang tshol khu rta sgrim //	nye zho med pa'i tshang tshol khu rta sgrim //	79b	The cuckoo strives for a nest without harm.
['BO_T02_D2446:79b-8']	drang srong rigs ldan ya nga'i kha zas spong //	drang srong rigs ldan ya nga'i kha zas spong //	79b	The sage of the clan abandons food that is disgusting.
['BO_T02_D2446:79b-9']	dor sdebs mthun pa'i glang po rol du bde //	dor sdebs mthun pa'i glang po rol du bde //	79b	The elephant is happy in the play of the harmonious rut.
['BO_T02_D2446:79b-10']	dge slong gzhon nu'i bsam pa dran gyis la //	dge slong gzhon nu'i bsam pa dran gyis la //	79b	Remember the intention of the young monk.🔽Go everywhere with a knife that has a sharp edge.
['BO_T02_D2446:79b-11']	til ngar ldan pa'i gri thogs kun du rgyug / mar me'i 'od la btsal thabs legs su gyis //	til ngar ldan pa'i gri thogs kun du rgyug / mar me'i 'od la btsal thabs legs su gyis //	79b	Make a good search for the light of the lamp.
['BO_T02_D2446:79b-12']	gdan sar bton pa'i rgyal bu 'di la ltos //	gdan sar bton pa'i rgyal bu 'di la ltos //	79b	Look at this prince who has been put on the throne.
['BO_T02_D2446:79b-13']	bung bas rtsi bcud ma lus ro gcig sdud //	bung bas rtsi bcud ma lus ro gcig sdud //	79b	The bee gathers all the nectar of the flowers into one taste.
['BO_T02_D2446:79b-14']	gyad ni dpung bzhir bcas te dgra dpung 'joms //	gyad ni dpung bzhir bcas te dgra dpung 'joms //	79b	The champion defeats the enemy army with the four divisions of his army.
['BO_T02_D2446:79b-15', 'BO_T02_D2446:79b-16']	rgol ba mi ldog stobs ldan ci yi phyir //🔽gsang tshig mi sgrub blon po gros mi dbang //	rgol ba mi ldog stobs ldan ci yi phyir // gsang tshig mi sgrub blon po gros mi dbang //	79b	Why is the powerful one not turned back by his opponent?🔽The minister who does not accomplish the secret words is not consulted.
['BO_T02_D2446:79b-17']	bka' bzhin mi bsgrub rgyal po'i gshed mas spong //	bka' bzhin mi bsgrub rgyal po'i gshed mas spong //	79b	The king’s executioner abandons the one who does not carry out the king’s orders.
['BO_T02_D2446:79b-18']	srog rgol dgra la bzod par mi rung bsre //	srog rgol dgra la bzod par mi rung bsre //	79b	It is not right to be patient with enemies who attack your life.
['BO_T02_D2446:79b-19']	rig byed mkhan po'i rgyud ni shi yang slob //	rig byed mkhan po'i rgyud ni shi yang slob //	79b	Even if the teacher of the Vedas dies, his students continue.
['BO_T02_D2446:79b-20']	khrims la gnas pa'i rgyal po sems rgya bskyed //	khrims la gnas pa'i rgyal po sems rgya bskyed //	79b	A king who abides by the law should expand his mind.
['BO_T02_D2446:79b-21']	phyag rgya chen po brda'i mgur las brul tsho gnyis pa'o /	phyag rgya chen po brda'i mgur las brul tsho gnyis pa'o /	79b	This is the second chapter of the Dohā of the Great Seal of Symbols.
['BO_T02_D2446:79b-22']	// / yid bzhin nor bu khur du khur nas kyang //	// / yid bzhin nor bu khur du khur nas kyang //	79b	Even though you carry a wish-fulfilling jewel on your back,
['BO_T02_D2446:79b-23']	stobs dang ldan pa'i glang po zhon byas te //	stobs dang ldan pa'i glang po zhon byas te //	79b	you should ride a powerful elephant.
['BO_T02_D2446:79b-24']	bdud rtsi gangs kyi zhun ma btung bar bya //	bdud rtsi gangs kyi zhun ma btung bar bya //	79b	You should drink the melted snow of nectar.
['BO_T02_D2446:79b-25']	chu bo sgrol ba'i gru la zag lhan gdab //	chu bo sgrol ba'i gru la zag lhan gdab //	79b	You should plant stakes in the boat that crosses the river.
['BO_T02_D2446:79b-26']	sgo lnga mdangs dang ldan pa'i gzugs brnyan ltos //	sgo lnga mdangs dang ldan pa'i gzugs brnyan ltos //	79b	Look at the reflection of the five sense gates endowed with radiance.
['BO_T02_D2446:79b-27']	srog dang bral ba'i skyes bu de ci sems //	srog dang bral ba'i skyes bu de ci sems //	79b	What do you think of this person who is separated from life?
['BO_T02_D2446:79b-28']	mkhan bzos ma byas bse ru'i gzugs la lta //	mkhan bzos ma byas bse ru'i gzugs la lta //	79b	Look at the rhinoceros form that is not made by a craftsman.
['BO_T02_D2446:79b-29']	btso sreg ma byas sa bon myu gu'i rgyu //	btso sreg ma byas sa bon myu gu'i rgyu //	79b	The seed that is not melted or burned is the cause of the sprout.
['BO_T02_D2446:79b-30']	bram ze skud pa 'khal ba'i drung du sdod //	bram ze skud pa 'khal ba'i drung du sdod //	79b	Stay in front of the brahmin who is spinning thread.
['BO_T02_D2446:79b-31']	na bun thibs po 'di ni rlung gis gtor //	na bun thibs po 'di ni rlung gis gtor //	79b	This thick fog is dispersed by the wind.
['BO_T02_D2446:79b-32']	glang chen smyon pa 'di ni lcags su gzhug / bung bas me tog rtsi thob phyir mo blta //	glang chen smyon pa 'di ni lcags su gzhug / bung bas me tog rtsi thob phyir mo blta //	79b	The bee looks at the flower in order to get its honey.
['BO_T02_D2446:79b-33']	mkha' la 'ja' tshon skyon bral rang sar yal //	mkha' la 'ja' tshon skyon bral rang sar yal //	79b	A rainbow in the sky, free of defects, vanishes in its own place.🔽A traveler, having lost his boat, is anxious to cross the river.
['BO_T02_D2446:79b-34']	'grul pos chu sgrol gru yi gces 'dzin zhig / mthong byed mig dang bral bas yul rnams 'gags //	'grul pos chu sgrol gru yi gces 'dzin zhig / mthong byed mig dang bral bas yul rnams 'gags //	79b	The eyes being absent, the objects are blocked.
['BO_T02_D2446:79b-35']	rgyal po'i bka' la brnyas na chad pa'i gnas //	rgyal po'i bka' la brnyas na chad pa'i gnas //	79b	If one disobeys the king's command, one is subject to punishment.
['BO_T02_D2446:79b-36']	mthon po'i rtse ni lhung ba'i gnas yin gzabs //	mthon po'i rtse ni lhung ba'i gnas yin gzabs //	79b	The peak of a high mountain is the place where one falls.
['BO_T02_D2446:79b-37']	'dab gshog ya 'gal gyis ni 'phur mi nus //	'dab gshog ya 'gal gyis ni 'phur mi nus //	79b	One cannot fly with a wing that is half-developed.
['BO_T02_D2446:80a-0']	@80a * // nam mkha'i cho 'phrul skye 'gro'i dpal du shar //	@80a * // nam mkha'i cho 'phrul skye 'gro'i dpal du shar //	80a	A miracle in the sky shines as the glory of living beings.
['BO_T02_D2446:80a-1']	mkha' la char rgyun bab pas rtsi thog 'khrungs //	mkha' la char rgyun bab pas rtsi thog 'khrungs //	80a	The rain falling from the sky causes the sprouts to grow.
['BO_T02_D2446:80a-2']	ded dpon rgan po'i gling don gzhan gyi ched //	ded dpon rgan po'i gling don gzhan gyi ched //	80a	The old captain's island is for the sake of others.
['BO_T02_D2446:80a-3']	phyag rgya chen po brda'i mgur las brul tsho gsum pa'o /	phyag rgya chen po brda'i mgur las brul tsho gsum pa'o /	80a	This is the third chapter of the Dohā of the Great Seal Symbols.
['BO_T02_D2446:80a-4']	// / dig mas tshig tu smras pa med //	// / dig mas tshig tu smras pa med //	80a	A mute does not speak with words.
['BO_T02_D2446:80a-5']	chu shal zla ba su yis byas //	chu shal zla ba su yis byas //	80a	Who made the moon in the water lily?
['BO_T02_D2446:80a-6']	nam mkha'i cho 'phrul sna tshogs ngo mtshar che //	nam mkha'i cho 'phrul sna tshogs ngo mtshar che //	80a	The various miracles in the sky are very amazing.
['BO_T02_D2446:80a-7']	nam mkha'i dbyings dang kha dog su yis mthong //	nam mkha'i dbyings dang kha dog su yis mthong //	80a	Who can see the colors of the sky?
['BO_T02_D2446:80a-8']	bar snang dangs pa'i nus pa gang gi mthu /	bar snang dangs pa'i nus pa gang gi mthu /	80a	What is the power of the potential of the pure space in between?
['BO_T02_D2446:80a-9']	na bun 'di la ngos gzung 'dug gam ci //	na bun 'di la ngos gzung 'dug gam ci //	80a	Is there something to identify in this mist?
['BO_T02_D2446:80a-10', 'BO_T02_D2446:80a-11']	rna dbang sgra la zin pa'i ri dags blun //🔽dbang po yul gyis non pa'i ri dags ltos //	rna dbang sgra la zin pa'i ri dags blun // dbang po yul gyis non pa'i ri dags ltos //	80a	The deer of the ear faculty caught by sound🔽Look at the deer who is overcome by objects.
['BO_T02_D2446:80a-12']	gnyen po 'phrig dang ldan pas sha ba ltos //	gnyen po 'phrig dang ldan pas sha ba ltos //	80a	Look at the deer who has the trembling antidote.
['BO_T02_D2446:80a-13']	chu yi zla ba ma bsgul bzhag na drungs //	chu yi zla ba ma bsgul bzhag na drungs //	80a	The moon in the water is clear when left unmoved.
['BO_T02_D2446:80a-14']	til gyi mar me gsal dangs dar dang ldan //	til gyi mar me gsal dangs dar dang ldan //	80a	The sesame oil lamp is clear and bright when undisturbed.
['BO_T02_D2446:80a-15']	rmi lam bde ba'i nyams ni sad pas stong //	rmi lam bde ba'i nyams ni sad pas stong //	80a	The experience of bliss in a dream is empty upon waking.
['BO_T02_D2446:80a-16']	rgyal pos sa srung ral gris rgol ba 'joms //	rgyal pos sa srung ral gris rgol ba 'joms //	80a	The king protects the land and conquers opponents with his sword.
['BO_T02_D2446:80a-17']	khro bo'i gzugs brnyan 'di yis byis pa sdigs //	khro bo'i gzugs brnyan 'di yis byis pa sdigs //	80a	This reflection of wrathfulness frightens the childish.
['BO_T02_D2446:80a-18']	gnam lcags thog gi shugs la sra snyi med //	gnam lcags thog gi shugs la sra snyi med //	80a	The force of a thunderbolt has no hardness or softness.
['BO_T02_D2446:80a-19']	chu yi zla ba 'di la yid mi gtad //	chu yi zla ba 'di la yid mi gtad //	80a	The moon in the water is not to be trusted.
['BO_T02_D2446:80a-20']	'ja' tshon ngo bos stong pas spang blang med //	'ja' tshon ngo bos stong pas spang blang med //	80a	Since a rainbow is empty by nature, there is nothing to adopt or reject.
['BO_T02_D2446:80a-21']	na bun mkha' la yal ba'i byung sa ltos //	na bun mkha' la yal ba'i byung sa ltos //	80a	Look at the source of the mist that vanishes into space.
['BO_T02_D2446:80a-22']	dngos med mun pas khyab pa'i nam mkha' las //	dngos med mun pas khyab pa'i nam mkha' las //	80a	From the space pervaded by the darkness of nonentity
['BO_T02_D2446:80a-23']	sna tshogs mdangs dang ldan pa'i lho sprin 'thibs //	sna tshogs mdangs dang ldan pa'i lho sprin 'thibs //	80a	The southern clouds, with their various colors, gather.
['BO_T02_D2446:80a-24']	char rgyun du mas 'gro ba'i lo tog rgyas //	char rgyun du mas 'gro ba'i lo tog rgyas //	80a	The rain falls in many streams, and the crops of beings grow.
['BO_T02_D2446:80a-25']	phyag rgya chen po brda'i mgur las brul tsho bzhi pa'o /	phyag rgya chen po brda'i mgur las brul tsho bzhi pa'o /	80a	The fourth part of the song of symbols of the great seal.
['BO_T02_D2446:80a-26']	// / myu gu mgo rtsa gnyis su gyes kyang gcig gi stobs //	// / myu gu mgo rtsa gnyis su gyes kyang gcig gi stobs //	80a	Though the sprout has two parts, the top and the root, they are of one strength.
['BO_T02_D2446:80a-27']	chu nang zla ba cha med nam mkha'i cho 'phrul yin //	chu nang zla ba cha med nam mkha'i cho 'phrul yin //	80a	The moon in the water is not a part; it is a magical display of the sky.
['BO_T02_D2446:80a-28']	ga bur nus pa 'di yi sman dug byas pa med //	ga bur nus pa 'di yi sman dug byas pa med //	80a	The power of camphor is not made by the medicine.
['BO_T02_D2446:80a-29']	chab rom snang yang chu las gud na grub pa med //	chab rom snang yang chu las gud na grub pa med //	80a	Though it appears as ice, it is not established apart from water.
['BO_T02_D2446:80a-30']	na bun 'di yi rang bzhin cha med gzung bas stong //	na bun 'di yi rang bzhin cha med gzung bas stong //	80a	The nature of this mist is ungraspable and empty.
['BO_T02_D2446:80a-31']	me long nang du gzugs med rkyen shar snang ba tsam //	me long nang du gzugs med rkyen shar snang ba tsam //	80a	In a mirror, a form is not present; it is just an appearance that arises from conditions.
['BO_T02_D2446:80a-32']	mo gsham bu yi pham khyod kyis mthong ngam ci //	mo gsham bu yi pham khyod kyis mthong ngam ci //	80a	Do you see the defeat of the son of a barren woman?
['BO_T02_D2446:80a-33']	skad cig 'di la dus gsum khong nas dag pa yin //	skad cig 'di la dus gsum khong nas dag pa yin //	80a	In this instant, the three times are completely pure.
['BO_T02_D2446:80a-34', 'BO_T02_D2446:80a-35']	litstsha b'i yis smras pa khyod kyis ji ltar go //🔽aa lu ngo shes byis pa de dus brid du med //	litstsha b'i yis smras pa khyod kyis ji ltar go // aa lu ngo shes byis pa de dus brid du med //	80a	The Licchavi said, “How do you understand this?”🔽“A child who recognizes a jackal cannot be deceived by it.
['BO_T02_D2446:80a-36']	'a tsi ba la'i mtshang rtogs nas ni 'jigs mi dgos //	'a tsi ba la'i mtshang rtogs nas ni 'jigs mi dgos //	80a	Having realized the secret of the ācāryas, there is no need for fear.”
['BO_T02_D2446:80a-37']	nor bu lag tu lon pa'i ded dpon dbul dang bral //	nor bu lag tu lon pa'i ded dpon dbul dang bral //	80a	The captain who has the jewel in his hand is free from poverty.
['BO_T02_D2446:80a-38']	shel gyi rang bzhin mi 'gyur tshon gyis bcos su med //	shel gyi rang bzhin mi 'gyur tshon gyis bcos su med //	80a	The nature of crystal does not change and cannot be altered by dye.
['BO_T02_D2446:80b-0']	nam @80b mkha' ma grub phyir na sprin gyis gang la sgrib //	nam @80b mkha' ma grub phyir na sprin gyis gang la sgrib //	80b	Since space is not established, what could the clouds obscure?
['BO_T02_D2446:80b-1']	gser la gzugs brnyan du ma byas kyang gser nyid yin //	gser la gzugs brnyan du ma byas kyang gser nyid yin //	80b	Even though many images are not made of gold, they are gold.
['BO_T02_D2446:80b-2']	grib ma gzugs las byung bar shes pas spang blang med //	grib ma gzugs las byung bar shes pas spang blang med //	80b	Since the shadow is known to arise from the form, there is nothing to adopt or reject.
['BO_T02_D2446:80b-3']	drang srong rnams kyi rig pas sman dug dbyer ma phyed //	drang srong rnams kyi rig pas sman dug dbyer ma phyed //	80b	The knowledge of the sages does not distinguish between medicinal herbs and poison.
['BO_T02_D2446:80b-4']	dbul mo gter dang phrad tshe bcol pa'i las mi byed //	dbul mo gter dang phrad tshe bcol pa'i las mi byed //	80b	When a poor woman finds a treasure, she does not have to work.
['BO_T02_D2446:80b-5']	nam mkhas nam mkha' bsten pas nam mkha' phyi nang 'dres //	nam mkhas nam mkha' bsten pas nam mkha' phyi nang 'dres //	80b	Since space is supported by space, the outer and inner space mix.
['BO_T02_D2446:80b-6']	spang blang med pa'i nam mkha' la ni 'byung bzhi shar //	spang blang med pa'i nam mkha' la ni 'byung bzhi shar //	80b	The four elements arise in the space that is free of adoption and rejection.
['BO_T02_D2446:80b-7']	'byung bzhi'i rtsal du 'gro ba gso bskyed byas //	'byung bzhi'i rtsal du 'gro ba gso bskyed byas //	80b	The four elements are created and nurtured as the potential of the elements.
['BO_T02_D2446:80b-8']	phyag rgya chen po brda'i mgur las bzla ba'i brul tsho ste lnga pa'o /	phyag rgya chen po brda'i mgur las bzla ba'i brul tsho ste lnga pa'o /	80b	From the Garland of the Symbolic Meaning of Mahāmudrā, this is chapter 5: The Examination.
['BO_T02_D2446:80b-9']	// / zhing pa brtson 'grus ldan pa la ;	// / zhing pa brtson 'grus ldan pa la ;	80b	The diligent farmer
['BO_T02_D2446:80b-10']	/ lus ngag las la du ba pa med //	/ lus ngag las la du ba pa med //	80b	has no fatigue in physical and verbal activity.
['BO_T02_D2446:80b-11']	mtshan dpes brgyan pa 'khor los sgyur //	mtshan dpes brgyan pa 'khor los sgyur //	80b	Adorned with the major and minor marks of a buddha, he is a universal monarch.
['BO_T02_D2446:80b-12']	gdan sar gdon pa'i bya ba gces //	gdan sar gdon pa'i bya ba gces //	80b	It is important to perform the rite of enthronement.
['BO_T02_D2446:80b-13']	lha yi bu mo yid 'ong ma //	lha yi bu mo yid 'ong ma //	80b	The beautiful celestial maiden
['BO_T02_D2446:80b-14']	sgyu ma tsam du brtse bar bya //	sgyu ma tsam du brtse bar bya //	80b	should be loved as an illusion.
['BO_T02_D2446:80b-15']	mdung rtse lnga la ngar blud de //	mdung rtse lnga la ngar blud de //	80b	Having empowered the five-pronged vajra,
['BO_T02_D2446:80b-16']	nam mkha'i 'o ma dbug par bya //	nam mkha'i 'o ma dbug par bya //	80b	one should pierce the sky-milk.
['BO_T02_D2446:80b-17']	them skas gdang bu bzhi la dbab //	them skas gdang bu bzhi la dbab //	80b	It is released on the four steps of the ladder.
['BO_T02_D2446:80b-18']	gzhon dus byis pa zas kyis bkol //	gzhon dus byis pa zas kyis bkol //	80b	In youth, the child is enslaved by food.
['BO_T02_D2446:80b-19']	gangs kyi thigs pa mi dbo bar //	gangs kyi thigs pa mi dbo bar //	80b	Without spilling the water of the snow,
['BO_T02_D2446:80b-20']	dbyang thag 'dren pa'i thag pa bzung //	dbyang thag 'dren pa'i thag pa bzung //	80b	one should hold the rope that pulls the plow.
['BO_T02_D2446:80b-21']	rlung gis mkha' la sbar nas kyang //	rlung gis mkha' la sbar nas kyang //	80b	Having set the wind in the sky ablaze,
['BO_T02_D2446:80b-22']	chu bran yur ba gzung bar bya //	chu bran yur ba gzung bar bya //	80b	one should hold the stream of water in the canal.
['BO_T02_D2446:80b-23']	chab rom smin pa rdo yi mi //	chab rom smin pa rdo yi mi //	80b	The ripened ice is a stone man.
['BO_T02_D2446:80b-24']	skye dang 'chi bas slu mi shes //	skye dang 'chi bas slu mi shes //	80b	He is not deceived by birth and death.
['BO_T02_D2446:80b-25']	des ni mchog gi nor bu'i gter //	des ni mchog gi nor bu'i gter //	80b	He is the treasure of the supreme jewel.
['BO_T02_D2446:80b-26']	rma bya'i zas ni btsan dug nyid //	rma bya'i zas ni btsan dug nyid //	80b	The food of the peacock is virulent poison.
['BO_T02_D2446:80b-27']	me yis tshig la me nyid sman //	me yis tshig la me nyid sman //	80b	Fire is the medicine for one who is burned by fire.
['BO_T02_D2446:80b-28']	'dod can rnams kyi don du ni //	'dod can rnams kyi don du ni //	80b	For the sake of those with desire,
['BO_T02_D2446:80b-29']	thabs kyi khyad par gzhan las 'phags //	thabs kyi khyad par gzhan las 'phags //	80b	the special method is superior to others.
['BO_T02_D2446:80b-30']	phyag rgya chen po brda'i mgur las rtsa ba'i de nyid bstan pa ste brul tsho drug pa'o /	phyag rgya chen po brda'i mgur las rtsa ba'i de nyid bstan pa ste brul tsho drug pa'o /	80b	This is the sixth chapter of the Dohā for the Queen, the teaching of the root reality from the Dohā of the Symbolic Meaning.
['BO_T02_D2446:80b-31']	// / rnam par shes pa nam mkha'i gzugs //	// / rnam par shes pa nam mkha'i gzugs //	80b	Consciousness is the form of space,
['BO_T02_D2446:80b-32']	srid dang zhi ba'i byed pa'o //	srid dang zhi ba'i byed pa'o //	80b	The creator of existence and peace.
['BO_T02_D2446:80b-33']	srid pas gzugs su bzung pas 'ching //	srid pas gzugs su bzung pas 'ching //	80b	Existence is bound by grasping to form;
['BO_T02_D2446:80b-34']	zhi bas der 'dzin spros dang bral //	zhi bas der 'dzin spros dang bral //	80b	Peace is free from the elaborations of grasping to that.
['BO_T02_D2446:80b-35']	srid pas dbus su bcug pa yis //	srid pas dbus su bcug pa yis //	80b	By placing existence in the middle,
['BO_T02_D2446:80b-36']	lhan cig skyes pa 'dzin par byed //	lhan cig skyes pa 'dzin par byed //	80b	One grasps the connate.
['BO_T02_D2446:80b-37']	rtsa gsum 'khor lo bzhi sogs kyis //	rtsa gsum 'khor lo bzhi sogs kyis //	80b	The three nāḍīs, four cakras, and so on
['BO_T02_D2446:80b-38']	lus rnams kun la khyab par gnas //	lus rnams kun la khyab par gnas //	80b	Pervade all bodies and abide.
['BO_T02_D2446:80b-39']	'byung dang 'jug dang gnas dang gsum //	'byung dang 'jug dang gnas dang gsum //	80b	The three—exhaling, inhaling, and resting—
['BO_T02_D2446:80b-40']	yi ge gsum gyi sbyor ba yis //	yi ge gsum gyi sbyor ba yis //	80b	Through the yoga of the three syllables,
['BO_T02_D2446:80b-41']	dgu brgya bcu gcig grangs them na //	dgu brgya bcu gcig grangs them na //	80b	When the count of nine hundred and eleven is completed,
['BO_T02_D2446:80b-42']	rtog pa rlung gis za bar abyed //	rtog pa rlung gis za bar abyed //	80b	One is said to have eaten the vāyu of conceptuality.
['BO_T02_D2446:80b-43']	mi rtog lnga po shar ba yis //	mi rtog lnga po shar ba yis //	80b	The arising of the five nonconceptual
['BO_T02_D2446:80b-44']	las kyi rmang rdo lnga po bcom //	las kyi rmang rdo lnga po bcom //	80b	Breaks the five foundations of karma.
['BO_T02_D2446:80b-45']	'od gsal ba yi don mthong nas //	'od gsal ba yi don mthong nas //	80b	Having seen the meaning of luminosity,
['BO_T02_D2446:81a-0']	bar do'i grong khyer 'joms @81a * //	bar do'i grong khyer 'joms @81a * //	81a	One conquers the city of the intermediate state.
['BO_T02_D2446:81a-1', 'BO_T02_D2446:81a-2']	par byed // phyag rgya chen po brda'i mgur las rlung gi de nyid bshad pa ste brul tsho bdun pa'o /🔽// / phyag rgya chen po brda'i man ngag mkha' 'gro ma rdo rje gsang ba'i mgur brul tsho bdun du bstan pa'o /	par byed // phyag rgya chen po brda'i mgur las rlung gi de nyid bshad pa ste brul tsho bdun pa'o / // / phyag rgya chen po brda'i man ngag mkha' 'gro ma rdo rje gsang ba'i mgur brul tsho bdun du bstan pa'o /	81a	This is the seventh chapter of the Dohā for the Queen explaining the reality of the vāyu.🔽This Dohā for the Queen with Instructions on the Symbols of Mahāmudrā is presented in seven chapters.
['BO_T02_D2446:81a-3']	// / mkha' 'gro ma'i gsang mdzod na gnas pa las dbyings kyi gtso mo rnams kyi bka' bgros nas /	// / mkha' 'gro ma'i gsang mdzod na gnas pa las dbyings kyi gtso mo rnams kyi bka' bgros nas /	81a	From among the secret treasures of the ḍākinīs, the main ḍākinīs of the dhātu discussed this.
['BO_T02_D2446:81a-4']	ka ma la sh'i la la gtad /	ka ma la sh'i la la gtad /	81a	It was entrusted to Kamalāśīlā.
