segmentnr	original	analyzed	folio	translated
['BO_T02_D1820:258b-14']	aom shuddha dharma t'a siddha badzra h'um zhes brjod pas byin gyis brlab bo //	aom shuddha dharma t'a siddha badzra h'um zhes brjod pas byin gyis brlab bo //	258b	He should consecrate them with the recitation of OṂ ŚUDDHA DHARMA TĀ SIDDHA VAJRA HŪṀ.
['BO_T02_D1820:258b-15']	de nas lkog ma'i phyogs su hr'i: las byung ba'i padma la h'um las gyur pa'i rdo rje bsams la /	de nas lkog ma'i phyogs su hr'i: las byung ba'i padma la h'um las gyur pa'i rdo rje bsams la /	258b	Then, in the direction of the throat, imagine a lotus arisen from hrīḥ and a vajra arisen from hūṃ.
['BO_T02_D1820:258b-16']	badzra dzi hva bhe h'um zhes bya bas byin gyis brlabs te /	badzra dzi hva bhe h'um zhes bya bas byin gyis brlabs te /	258b	Blessing it with vajra-jñāna-bha (?)
['BO_T02_D1820:258b-17']	mchod yon gyi snod du me tog dang 'bru dang ldan pa'i chus bkang la /	mchod yon gyi snod du me tog dang 'bru dang ldan pa'i chus bkang la /	258b	Fill a water vessel with water containing flowers and grains.
['BO_T02_D1820:258b-18', 'BO_T02_D1820:258b-19']	aom a'a: bigh'a nta kri ta h'um zhes bya ba lan bdun bzlas pa mdun du bzhag nas lag pa thal mo sbyar te rdo rje 'dzin pa blos dmigs la /🔽phyag 'tshal bstod cing phyag 'tshal bstod //	aom a'a: bigh'a nta kri ta h'um zhes bya ba lan bdun bzlas pa mdun du bzhag nas lag pa thal mo sbyar te rdo rje 'dzin pa blos dmigs la / phyag 'tshal bstod cing phyag 'tshal bstod //	258b	Place it in front of you, and having recited Oṃ āḥ vigata-kṛta hūṃ seven times, join the palms of your hands, visualize Vajradhara, and recite:🔽Homage and praise, homage and praise!
['BO_T02_D1820:258b-20']	phyag 'tshal bstod de phyag 'tshal 'dud //	phyag 'tshal bstod de phyag 'tshal 'dud //	258b	Homage and praise, homage and obeisance!
['BO_T02_D1820:258b-21']	gus pas khyed la bdag gsol 'debs //	gus pas khyed la bdag gsol 'debs //	258b	I respectfully supplicate you:
['BO_T02_D1820:258b-22', 'BO_T02_D1820:258b-23']	rdo rje sems dpar bdag sgrubs shig / ces brjod la /🔽aom sva bh'a wa shuddha: sarba dharm'a:/	rdo rje sems dpar bdag sgrubs shig / ces brjod la / aom sva bh'a wa shuddha: sarba dharm'a:/	258b	Please accomplish me as Vajrasattva.🔽Recite Oṃ svabhāva śuddhāḥ sarvadharmāḥ
['BO_T02_D1820:258b-24']	sva bh'a wa shuddho&amp; ham /	sva bh'a wa shuddho&amp; ham /	258b	svabhāva śuddho ’haṃ.
['BO_T02_D1820:258b-25']	zhes bzlas nas chos thams cad stong pa nyid du mngon du byas te /	zhes bzlas nas chos thams cad stong pa nyid du mngon du byas te /	258b	Having recited that, actualize all phenomena as emptiness.
['BO_T02_D1820:258b-26']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes bya ba lan gsum brjod la /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes bya ba lan gsum brjod la /	258b	Recite three times:🔽Oṃ śūnyatājñāna vajra-svabhāvātmako ’haṃ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ
['BO_T02_D1820:259a-0']	aom a'a: h'um badzra satva ma nu sma ras ma ye tishtha ae sha tv'am dh'a ra y'a mi badzra sa tva hi hi hi hi hi h'um zhes brjod nas bdag nyid rdo rje sems dpa' @259a * //	aom a'a: h'um badzra satva ma nu sma ras ma ye tishtha ae sha tv'am dh'a ra y'a mi badzra sa tva hi hi hi hi hi h'um zhes brjod nas bdag nyid rdo rje sems dpa' @259a * //	259a	Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ
['BO_T02_D1820:259a-1', 'BO_T02_D1820:259a-2', 'BO_T02_D1820:259a-3', 'BO_T02_D1820:259a-4']	zhal gcig phyag gnyis pa sku mdog ston ka'i zla ba dangs ba ltar dkar zhing phyag na rdo rje dang dril bu bsnams pa ral pa'i thor tshugs can zhi zhing sgeg pa'i nyams dang ldan pa rang gi btsun mos mgul pa nas 'khyud pa sna tshogs padma dang🔽zla ba'i dkyil 'khor gyi gdan la sems dpa'i skyil krung gis bzhugs par bsgoms la /🔽de'i spyi bor ni aom /🔽mgrin par ni a'a:/	zhal gcig phyag gnyis pa sku mdog ston ka'i zla ba dangs ba ltar dkar zhing phyag na rdo rje dang dril bu bsnams pa ral pa'i thor tshugs can zhi zhing sgeg pa'i nyams dang ldan pa rang gi btsun mos mgul pa nas 'khyud pa sna tshogs padma dang zla ba'i dkyil 'khor gyi gdan la sems dpa'i skyil krung gis bzhugs par bsgoms la / de'i spyi bor ni aom / mgrin par ni a'a:/	259a	Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ
['BO_T02_D1820:259a-5']	snying gar ni h'um zhes bya ba'i yi ge gsum dgod par bya'o //	snying gar ni h'um zhes bya ba'i yi ge gsum dgod par bya'o //	259a	Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ āḥ🔽Oṃ āḥ hūṃ vajrasattva maṇḍalaṃ ā
['BO_T02_D1820:259a-6', 'BO_T02_D1820:259a-7']	de nas aom sum bha ni sum bha h'um h'um phat /🔽aom gri gna gri gna h'um h'um phat /	de nas aom sum bha ni sum bha h'um h'um phat / aom gri gna gri gna h'um h'um phat /	259a	Then recite: Oṃ, sumbha, sumbha, hūṃ hūṃ phaṭ.🔽Oṃ, gṛhṇa, gṛhṇa, hūṃ hūṃ phaṭ.
['BO_T02_D1820:259a-8']	aom gri hn'a pa ya gri hn'a pa ya h'um h'um phat /	aom gri hn'a pa ya gri hn'a pa ya h'um h'um phat /	259a	Oṃ, grāhaṇa, grāhaṇa, hūṃ hūṃ phaṭ.
['BO_T02_D1820:259a-9']	aom a'a na ya ho bha ga b'a na bidy'a r'a dza h'um h'um phat /	aom a'a na ya ho bha ga b'a na bidy'a r'a dza h'um h'um phat /	259a	Oṃ, ānayaho bhagavān vidyā rāja hūṃ hūṃ phaṭ.
['BO_T02_D1820:259a-10']	ces bya ba dang / phyogs bcur se gol gtogs pas phyogs skyong ba rnams gnod mdzes kyis bkug la /	ces bya ba dang / phyogs bcur se gol gtogs pas phyogs skyong ba rnams gnod mdzes kyis bkug la /	259a	Snap one’s fingers in the ten directions and summon the directional guardians with Sumbha Ni.🔽Again emanate the kila of Amṛtakuṇḍali from the seed syllable in the heart, with a body of a thousand wrathful forms, and emanate the lower parts in the shape of kila.🔽Summon the obstructors with Sumbha Ni.
['BO_T02_D1820:259a-11']	yang snying ga'i sa bon las spros pa'i bdud rtsi 'khyil pa'i phur bu sku stong khro bo'i gzugs can la 'og gi cha phur bu'i dbyibs can rnams spros te gnod mdzes kyis bkug pa'i bgegs rnams kyi spyi bor aom gha gha gh'a ta ya gh'a ta ya sarba	yang snying ga'i sa bon las spros pa'i bdud rtsi 'khyil pa'i phur bu sku stong khro bo'i gzugs can la 'og gi cha phur bu'i dbyibs can rnams spros te gnod mdzes kyis bkug pa'i bgegs rnams kyi spyi bor aom gha gha gh'a ta ya gh'a ta ya sarba	259a	On the heads of the obstructors recite: Oṃ, gha gha ghata ghata, all evil ones phaṭ.
['BO_T02_D1820:259a-12']	dusht'am phat k'i la ya k'i la ya sarba p'a pam phat /	dusht'am phat k'i la ya k'i la ya sarba p'a pam phat /	259a	Ka kila ka kila, all evil phaṭ.
['BO_T02_D1820:259a-13']	h'um h'um h'um badzra k'i la ya badzra ra a'a dzny'a pa ya ti sarba bighn'am k'a ya b'a ka tsitta badzra k'i la ya h'um phat /	h'um h'um h'um badzra k'i la ya badzra ra a'a dzny'a pa ya ti sarba bighn'am k'a ya b'a ka tsitta badzra k'i la ya h'um phat /	259a	OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.
['BO_T02_D1820:259a-14']	ces bya ba mi g-yo bar byas la /	ces bya ba mi g-yo bar byas la /	259a	Having made it immovable with this,
['BO_T02_D1820:259a-15']	aom badzra mungga ra badzra k'i la ya a'a ko ta ya h'um phat /	aom badzra mungga ra badzra k'i la ya a'a ko ta ya h'um phat /	259a	OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.🔽Having made it immovable with this,
['BO_T02_D1820:259a-16']	ces bya bas 'dis rdo rje thob phyag na bsnams pa'i gnod mdzes kyis brdung bar bya'o //	ces bya bas 'dis rdo rje thob phyag na bsnams pa'i gnod mdzes kyis brdung bar bya'o //	259a	OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.🔽Having made it immovable with this,🔽OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.🔽Having made it immovable with this,
['BO_T02_D1820:259a-17']	de nas phur bu'i 'od 'bar ba las 'og tu rdo rje'i sa gzhi steng du rdo rje'i dra ba /	de nas phur bu'i 'od 'bar ba las 'og tu rdo rje'i sa gzhi steng du rdo rje'i dra ba /	259a	OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.🔽Having made it immovable with this,
['BO_T02_D1820:259a-18']	phyogs kun du rdo rje'i rab /	phyogs kun du rdo rje'i rab /	259a	OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.
['BO_T02_D1820:259a-19']	phyi rol me ri 'bar bas bskor bar bsams la /	phyi rol me ri 'bar bas bskor bar bsams la /	259a	Having made it immovable with this,🔽OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.🔽Having made it immovable with this,🔽OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.🔽Having made it immovable with this,
['BO_T02_D1820:259a-20']	h'um bzlas pa'i lci ba la sogs pa dang / sngar bstan pa'i chus aom badzra khe h'um zhes brjod cing mdun du mandala bya'o //	h'um bzlas pa'i lci ba la sogs pa dang / sngar bstan pa'i chus aom badzra khe h'um zhes brjod cing mdun du mandala bya'o //	259a	OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.🔽Having made it immovable with this,
['BO_T02_D1820:259a-21']	mandala byug ba'i dus su mandala gyi phan yon kyang bzlas par bya ste /	mandala byug ba'i dus su mandala gyi phan yon kyang bzlas par bya ste /	259a	OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.🔽Having made it immovable with this,
['BO_T02_D1820:259a-22']	chu bcas lci ba sbyin pa ste //	chu bcas lci ba sbyin pa ste //	259a	OM VAJRA MUÑJARA VAJRA KĪLIKĪLAYA ĀKODHAYA HUM PHAT.🔽Having made it
['BO_T02_D1820:259a-23']	skyang nul byas pa tshul khrims yin //	skyang nul byas pa tshul khrims yin //	259a	The smoothing is morality.
['BO_T02_D1820:259a-24']	grog ma sogs bsal bzod yin te //	grog ma sogs bsal bzod yin te //	259a	The removal of ants, etc. is patience.
['BO_T02_D1820:259a-25']	bya ba spro ba brtson 'grus so //	bya ba spro ba brtson 'grus so //	259a	The enthusiasm for the work is effort.
['BO_T02_D1820:259a-26']	skad cig de sems rtse gcig pa //	skad cig de sems rtse gcig pa //	259a	The one-pointedness of mind in that moment
['BO_T02_D1820:259a-27']	bsam gtan yin te ri mo dag / snyoms pa shes rab yin par gsungs //	bsam gtan yin te ri mo dag / snyoms pa shes rab yin par gsungs //	259a	is concentration. The evenness is said to be wisdom.
['BO_T02_D1820:259a-28']	mandala byas pas pha rol phyin drug brnyes par 'gyur //	mandala byas pas pha rol phyin drug brnyes par 'gyur //	259a	By making a maṇḍala, one obtains the six perfections.
['BO_T02_D1820:259a-29']	lha mi khyad par can skye zla ltar gzi 'phags shing //	lha mi khyad par can skye zla ltar gzi 'phags shing //	259a	One is born as a special god or human, with the splendor of the moon,
['BO_T02_D1820:259a-30']	nad kun las grol gser gyi mdog dang 'dra bar 'gyur //	nad kun las grol gser gyi mdog dang 'dra bar 'gyur //	259a	freed from all illnesses, and with a golden complexion.
['BO_T02_D1820:259a-31']	rgyal rigs 'bru dang gser sogs 'byor pas gang bar skye //	rgyal rigs 'bru dang gser sogs 'byor pas gang bar skye //	259a	One is born in the royal caste, with an abundance of grain, gold, and so forth.
['BO_T02_D1820:259b-0']	des na bde gshegs mchog gi khyim du lus @259b las bya //	des na bde gshegs mchog gi khyim du lus @259b las bya //	259b	Therefore, one should make a maṇḍala in the supreme abode of the Sugatas.
['BO_T02_D1820:259b-1']	zhes bya ba'o //	zhes bya ba'o //	259b	Thus it is said.
['BO_T02_D1820:259b-2']	de nas lag pa bkrus te mandala gyi dbus su lag pa bzhag la sa'i lha mo blos dmigs te gsol ba gdab par bya'o //	de nas lag pa bkrus te mandala gyi dbus su lag pa bzhag la sa'i lha mo blos dmigs te gsol ba gdab par bya'o //	259b	Then, having washed one's hands, one should place one's hands in the center of the maṇḍala, visualize the earth goddess with the mind, and make a request:
['BO_T02_D1820:259b-3']	skyob pa sangs rgyas thams cad kyi //	skyob pa sangs rgyas thams cad kyi //	259b	All the protector buddhas
['BO_T02_D1820:259b-4']	spyod pa'i tshul dang khyad par ni //	spyod pa'i tshul dang khyad par ni //	259b	and their way of conduct,
['BO_T02_D1820:259b-5']	sa dang pha rol phyin pa la //	sa dang pha rol phyin pa la //	259b	The levels and the transcendent perfections.🔽🔽
['BO_T02_D1820:259b-6', 'BO_T02_D1820:259b-7']	lha mo khyod ni dpar du gyur //🔽sh'akya seng ge skyob pa yis //	lha mo khyod ni dpar du gyur // sh'akya seng ge skyob pa yis //	259b	You are the model, O Goddess,🔽for the stages and perfections.🔽Just as the protector, the Lion of the Shakyas,
['BO_T02_D1820:259b-8']	ji ltar bdud kyi stobs bcom pa //	ji ltar bdud kyi stobs bcom pa //	259b	conquered the power of Mara,
['BO_T02_D1820:259b-9']	de bzhin bdag gis bdud las ni //	de bzhin bdag gis bdud las ni //	259b	in the same way, I will conquer Mara
['BO_T02_D1820:259b-10']	rgyal bar byas te dkyil 'khor bri //	rgyal bar byas te dkyil 'khor bri //	259b	and draw the mandala.
['BO_T02_D1820:259b-11']	aom me di n'i badzr'i bha ba badzra bandha h'um /	aom me di n'i badzr'i bha ba badzra bandha h'um /	259b	Om, the vajra of the meditation, be firm! Vajra-binda hum.
['BO_T02_D1820:259b-12']	zhes bya bas byin gyis brlabs la yid kyis sam lag pa'i me tog gis rim pa gsum dang ldan pa'i khang bu brtsegs pa bri'o //	zhes bya bas byin gyis brlabs la yid kyis sam lag pa'i me tog gis rim pa gsum dang ldan pa'i khang bu brtsegs pa bri'o //	259b	Having consecrated it with this, one should draw the three-storied palace with mental flowers or with flowers in the hand.
['BO_T02_D1820:259b-13']	de nas rim pa dbus ma'i dbus su padma 'dab ma brgyad kyi lte ba la zla ba'i dkyil 'khor gyi steng du yi ge h'um bri'o //	de nas rim pa dbus ma'i dbus su padma 'dab ma brgyad kyi lte ba la zla ba'i dkyil 'khor gyi steng du yi ge h'um bri'o //	259b	Then, in the center of the middle stage, in the center of an eight-petaled lotus, one should write the syllable hum on top of a moon mandala.
['BO_T02_D1820:259b-14']	shar gyi cha'i padmar zla ba la aom lhor rin po che la sv'a /	shar gyi cha'i padmar zla ba la aom lhor rin po che la sv'a /	259b	In the east, on a lotus and moon, one should write om; in the south, on a jewel, sva;
['BO_T02_D1820:259b-15']	nub tu padma la a'a: byang du sna tshogs rdo rje la h'a /	nub tu padma la a'a: byang du sna tshogs rdo rje la h'a /	259b	in the west, on a lotus, ah; in the north, on a crossed vajra, ha.
['BO_T02_D1820:259b-16']	me'i mtshams la sogs pa rnams su ni mtshan ma de dag nyid dam zla ba la lam m'am pam t'am /	me'i mtshams la sogs pa rnams su ni mtshan ma de dag nyid dam zla ba la lam m'am pam t'am /	259b	In the southeast and so forth, one should write the same symbols, or on moons, lam, mam, pam, tam, mam, bam, and tam.
['BO_T02_D1820:259b-17']	rim pa gnyis pa'i me mtshams la sogs par gdan de dag nyid la ram sham gam ram /	rim pa gnyis pa'i me mtshams la sogs par gdan de dag nyid la ram sham gam ram /	259b	In the southeast and so forth of the second level, on those very seats are ram, sham, gam, and ram.
['BO_T02_D1820:259b-18']	rim pa gsum pa snam bu'i shar la sogs pa'i ngos gnyis gnyis su gdan de dag nyid mee thlhim /	rim pa gsum pa snam bu'i shar la sogs pa'i ngos gnyis gnyis su gdan de dag nyid mee thlhim /	259b	In the east and so forth of the third level, on the two sides of each of the two panels are those very seats with me, thlim, thlim.
['BO_T02_D1820:259b-19']	lhor aom aam /	lhor aom aam /	259b	In the south, om, am.
['BO_T02_D1820:259b-20']	nub tu aom h'um /	nub tu aom h'um /	259b	In the west, om, hum.
['BO_T02_D1820:259b-21']	byang du aom sam ngo //	byang du aom sam ngo //	259b	In the north, om, sam.
['BO_T02_D1820:259b-22']	sgo rnams dang mtshams su nyi ma la gnas pa'i h'um bri'o //	sgo rnams dang mtshams su nyi ma la gnas pa'i h'um bri'o //	259b	In the gates and intermediate directions, draw hums standing on suns.
['BO_T02_D1820:259b-23']	'og gi cha shar gyi sgo sngon du'ang h'um ngo /	'og gi cha shar gyi sgo sngon du'ang h'um ngo /	259b	In the lower part, in the east gate, also draw a hum.
['BO_T02_D1820:259b-24']	steng gi cha nub kyi sgo sngon du yang nyi ma la gnas pa'i h'um ngo //	steng gi cha nub kyi sgo sngon du yang nyi ma la gnas pa'i h'um ngo //	259b	In the upper part, in the west gate, also draw a hum standing on a sun.
['BO_T02_D1820:259b-25']	de ltar sa bon rnams bris nas bgegs mthar byed kyi sngags bzlas pa'i chus bsang gtor byas te /	de ltar sa bon rnams bris nas bgegs mthar byed kyi sngags bzlas pa'i chus bsang gtor byas te /	259b	Having drawn the seed syllables in that way, sprinkle them with water enchanted with the mantra of Vighnāntakṛt.
['BO_T02_D1820:259b-26']	mchod pa la yang bsang gtor lan gsum byas nas sa bon rnams 'od 'bar ba dang bcas par bsgom mo //	mchod pa la yang bsang gtor lan gsum byas nas sa bon rnams 'od 'bar ba dang bcas par bsgom mo //	259b	Also sprinkle the offerings three times and meditate on the seed syllables blazing with light.
['BO_T02_D1820:259b-27']	de nas aom badzra pushpe a'a: h'um zhes bya ba'am /	de nas aom badzra pushpe a'a: h'um zhes bya ba'am /	259b	Then, with “Om vajra puṣpe aḥ hūṃ,” or
['BO_T02_D1820:259b-28']	yi ge 'bru gsum bzlas pas me tog byin gyis brlab par bya'o //	yi ge 'bru gsum bzlas pas me tog byin gyis brlab par bya'o //	259b	One should consecrate the flowers by reciting the three seed syllables.
['BO_T02_D1820:259b-29']	mchod pa'i rim pa ni 'di yin te /	mchod pa'i rim pa ni 'di yin te /	259b	The sequence of offerings is as follows:
['BO_T02_D1820:259b-30', 'BO_T02_D1820:259b-31']	aom h'um badzra satva pushpam pra t'i tstsha sv'a h'a /🔽aom aa dzin dzi ka pushpam pra t'i tstsha sv'a h'a /	aom h'um badzra satva pushpam pra t'i tstsha sv'a h'a / aom aa dzin dzi ka pushpam pra t'i tstsha sv'a h'a /	259b	Oṃ hūṃ vajrasattva puṣpe pratīccha svāhā.🔽Oṃ aṃ jinajñāna puṣpe pratīccha svāhā.
['BO_T02_D1820:259b-32', 'BO_T02_D1820:259b-33']	aom sv'a ratna dhri ka pushpam pra t'i tstsha sv'a h'a /🔽aom a'a: a'a ro li ka pushpam pra t'i tstsha sv'a h'a /	aom sv'a ratna dhri ka pushpam pra t'i tstsha sv'a h'a / aom a'a: a'a ro li ka pushpam pra t'i tstsha sv'a h'a /	259b	Oṃ sumbha ratnadhṛk puṣpe pratīccha svāhā.🔽Oṃ āḥ ārolīka puṣpe pratīccha svāhā.
['BO_T02_D1820:259b-34', 'BO_T02_D1820:259b-35']	aom h'a pra dzny'a dhri ka pushpam pra t'i tstsha sv'a h'a /🔽aom lam mo ha r'a ti pushpam pra t'i tstsha sv'a h'a /	aom h'a pra dzny'a dhri ka pushpam pra t'i tstsha sv'a h'a / aom lam mo ha r'a ti pushpam pra t'i tstsha sv'a h'a /	259b	Oṃ haṃ prajñādhṛk puṣpe pratīccha svāhā.🔽Oṃ laṃ māmakī puṣpe pratīccha svāhā.
['BO_T02_D1820:259b-36', 'BO_T02_D1820:259b-37']	aom mam dve sha ra ti pushpam pra t'i tstsha sv'a h'a /🔽aom pam r'a ga ra ti pushpam pra t'i tstsha sv'a h'a /	aom mam dve sha ra ti pushpam pra t'i tstsha sv'a h'a / aom pam r'a ga ra ti pushpam pra t'i tstsha sv'a h'a /	259b	Oṃ maṃ vairocanī puṣpe pratīccha svāhā.🔽Oṃ paṃ rāgārati puṣpe pratīccha svāhā.
['BO_T02_D1820:259b-38']	aom t'am badzra ra ti pushpam pra t'i tstsha sv'a h'a /	aom t'am badzra ra ti pushpam pra t'i tstsha sv'a h'a /	259b	Oṃ tāṃ vajrarati puṣpe pratīccha svāhā.
['BO_T02_D1820:259b-39']	rim pa dang po'o //	rim pa dang po'o //	259b	This is the first sequence.
['BO_T02_D1820:259b-40']	aom ram r'u pa badzra pushpam pra t'i tstsha sv'a h'a /	aom ram r'u pa badzra pushpam pra t'i tstsha sv'a h'a /	259b	Oṃ raṃ rūpavajrā puṣpe pratīccha svāhā.
['BO_T02_D1820:259b-41']	aom shpam shapta badzra pushpam pra t'i tstsha sv'a h'a /	aom shpam shapta badzra pushpam pra t'i tstsha sv'a h'a /	259b	Oṃ śaṃ śapta vajra puṣpam prāṭiñca svāhā.
['BO_T02_D1820:259b-42']	aom gam gam gandha badzra pushpam pra t'i tstsha sv'a h'a /	aom gam gam gandha badzra pushpam pra t'i tstsha sv'a h'a /	259b	Oṃ gaṃ gandhavajra puṣpam prāṭiñca svāhā.
['BO_T02_D1820:260a-0', 'BO_T02_D1820:260a-1']	aom ram ra sa badzra pushpam @260a * //🔽pra t'i tstsha sv'a h'a /	aom ram ra sa badzra pushpam @260a * // pra t'i tstsha sv'a h'a /	260a	Oṃ raṃ rasavajra puṣpam prāṭiñca svāhā.
