segmentnr	original	analyzed	folio	translated
['BO_T07_D4101:222b-21']	yang na dngos po ji lta ba bzhin du ma nor bar gzhan la ston par mdzad pas na de bzhin gshegs pa'o //	yang na dngos po ji lta ba bzhin du ma nor bar gzhan la ston par mdzad pas na de bzhin gshegs pa'o //	222b	Alternatively, he is called the Tathagata because he taught others the way things are without error.
['BO_T07_D4101:222b-22']	de lta bu'i lam ston cing rang nyid kyis rtogs pa ste /	de lta bu'i lam ston cing rang nyid kyis rtogs pa ste /	222b	He is the one who taught this path and realized it himself.
['BO_T07_D4101:222b-23']	thos pa'i dang tshul gang la yod pa de ni de skad gsung ba'i dang tshul can zhes bya'o //	thos pa'i dang tshul gang la yod pa de ni de skad gsung ba'i dang tshul can zhes bya'o //	222b	He who has the manner of speaking thus is called one who has the manner of speaking thus.
['BO_T07_D4101:222b-24']	chen po ni gtso bo dang / phul dang / dam pa dang / rab mchog gi don te /	chen po ni gtso bo dang / phul dang / dam pa dang / rab mchog gi don te /	222b	Great means chief, best, excellent, and supreme.
['BO_T07_D4101:222b-25']	de yang gsungs pa /	de yang gsungs pa /	222b	It is also said:
['BO_T07_D4101:222b-26']	mkhas pa dang / dpa' ba dang / dka' thub can dang / spro ba che ba dang / brtson 'grus drag po dang / rmad du byung ba'i phrin las mdzad pa gang yin pa de ni chen po'o //	mkhas pa dang / dpa' ba dang / dka' thub can dang / spro ba che ba dang / brtson 'grus drag po dang / rmad du byung ba'i phrin las mdzad pa gang yin pa de ni chen po'o //	222b	He who is wise, brave, ascetic, greatly enthusiastic, of intense effort, and of wondrous deeds is great.
['BO_T07_D4101:222b-27']	de la shes par bya ba ma lus pa mkhyen pas na mkhas pa'o //	de la shes par bya ba ma lus pa mkhyen pas na mkhas pa'o //	222b	Among them, he is wise because he knows all that is to be known.
['BO_T07_D4101:222b-28']	nyon mongs pa thams cad bcom pas dpa' ba'o /	nyon mongs pa thams cad bcom pas dpa' ba'o /	222b	He is brave because he has conquered all afflictions.
['BO_T07_D4101:222b-29']	tshul khrims yang dag par bsgoms pas dka' thub pa'o //	tshul khrims yang dag par bsgoms pas dka' thub pa'o //	222b	He is ascetic because he has cultivated morality well.
['BO_T07_D4101:222b-30']	yon tan la sogs pa la mi skyo bas na spro ba che ba'o //	yon tan la sogs pa la mi skyo bas na spro ba che ba'o //	222b	He is greatly enthusiastic because he is not discouraged by qualities and so on.
['BO_T07_D4101:222b-31']	mgo 'am thod la me 'bar ba bzhin du brtson 'grus drag po'o //	mgo 'am thod la me 'bar ba bzhin du brtson 'grus drag po'o //	222b	He is of intense effort like a fire burning on his head or skull.
['BO_T07_D4101:222b-32']	rmad du byung ba'i chos mngon sum du mdzad pas na rmad du byung ba'i phrin las can te /	rmad du byung ba'i chos mngon sum du mdzad pas na rmad du byung ba'i phrin las can te /	222b	Since he has actualized the marvelous Dharma, he has marvelous activity.
['BO_T07_D4101:222b-33']	de lta bu la chen po zhes bya'o //	de lta bu la chen po zhes bya'o //	222b	Such a one is called the Great One.
['BO_T07_D4101:223a-0', 'BO_T07_D4101:223a-1']	dge sbyong zhes bya ba ni sdig pa dang nyon mongs pa nye bar @223a * //🔽zhi bas dge sbyong ngo //	dge sbyong zhes bya ba ni sdig pa dang nyon mongs pa nye bar @223a * // zhi bas dge sbyong ngo //	223a	He is a sramana because he has pacified evil and the afflictions.
['BO_T07_D4101:223a-2']	sdig pa thams cad spangs pas bram ze'o //	sdig pa thams cad spangs pas bram ze'o //	223a	He is a brahmana because he has abandoned all evil.
['BO_T07_D4101:223a-3']	nyon mongs pas ngal ba sel bas dge sbyong ngo //	nyon mongs pas ngal ba sel bas dge sbyong ngo //	223a	He is a sramana because he removes the fatigue of the afflictions.
['BO_T07_D4101:223a-4']	bdag nyid kyi dri ma 'byin pas na rab tu byung ba zhes bya ba ste /	bdag nyid kyi dri ma 'byin pas na rab tu byung ba zhes bya ba ste /	223a	He is called a renunciate because he removes his own stains.
['BO_T07_D4101:223a-5']	de lta bu'i yon tan dang ldan pa'i bcom ldan 'das kyis de skad gsungs zhes sbyar ro //	de lta bu'i yon tan dang ldan pa'i bcom ldan 'das kyis de skad gsungs zhes sbyar ro //	223a	The Bhagavan, who possesses such qualities, has said this.
['BO_T07_D4101:223a-6']	de bzhin du sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam gyi bden pa la yang sbyar bar bya'o //	de bzhin du sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam gyi bden pa la yang sbyar bar bya'o //	223a	The truths of suffering, origin, cessation, and path should be applied in the same way.
['BO_T07_D4101:223a-7']	de la rgyu ma rig pa las 'du byed la sogs pa rga shi'i bar du byed pa po med par 'byung ba ni /	de la rgyu ma rig pa las 'du byed la sogs pa rga shi'i bar du byed pa po med par 'byung ba ni /	223a	In this regard, the arising of the twelve factors of dependent origination from ignorance as a cause up to aging and death without an agent
['BO_T07_D4101:223a-8']	lugs las 'byung ba yin la /	lugs las 'byung ba yin la /	223a	is the natural order.
['BO_T07_D4101:223a-9']	rgyu ma rig pa la sogs pa de dag 'gog pa shes pa lugs las bzlog pa zhes bya ba ste /	rgyu ma rig pa la sogs pa de dag 'gog pa shes pa lugs las bzlog pa zhes bya ba ste /	223a	The knowledge of the cessation of those causes, such as ignorance, is called the reversal of the order.
['BO_T07_D4101:223a-10']	ma rig pa log pas 'du byed la sogs pa mi 'byung ste /	ma rig pa log pas 'du byed la sogs pa mi 'byung ste /	223a	When ignorance is reversed, the formative forces and so forth do not occur.
['BO_T07_D4101:223a-11']	de ltar gsung ba ni dge sbyong chen po yin no //	de ltar gsung ba ni dge sbyong chen po yin no //	223a	The one who teaches this is the Great Monk.
['BO_T07_D4101:223a-12']	'phags pa chos kyi dbyings kyi snying po'i rnam par 'grel pa slob dpon klu sgrub kyi zhal snga nas kyis mdzad pa rdzogs so /	'phags pa chos kyi dbyings kyi snying po'i rnam par 'grel pa slob dpon klu sgrub kyi zhal snga nas kyis mdzad pa rdzogs so /	223a	The commentary on the essence of the ultimate expanse composed by the master Nagarjuna is complete.
['BO_T07_D4101:223a-13']	// / rgya gar gyi mkhan po ye shes snying po dang / zhu chen gyi lo ts'a ba ban de dpal brtsegs kyis bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po ye shes snying po dang / zhu chen gyi lo ts'a ba ban de dpal brtsegs kyis bsgyur cing zhus te gtan la phab pa'o//	223a	It was translated, edited, and finalized by the Indian abbot Yeshe Nyingpo and the great editor and translator Bende Pal Tseg.
