segmentnr	original	analyzed	folio	translated
['BO_T02_D1847:251b-4']	'di yi zhes bya ba ni mngon spyod kyi yan lag gis so //	'di yi zhes bya ba ni mngon spyod kyi yan lag gis so //	251b	“Of this” refers to the branch of killing.
['BO_T02_D1847:251b-5']	byang chub ces bya ba ni sems can 'dul ba'i thabs rtogs pa'o //	byang chub ces bya ba ni sems can 'dul ba'i thabs rtogs pa'o //	251b	“Enlightenment” is the realization of the means of training sentient beings.
['BO_T02_D1847:251b-6']	sngags kyi dngos grub ces bya ba ni thabs dang shes rab kyi bdag nyid ye shes rdzogs pa ste /	sngags kyi dngos grub ces bya ba ni thabs dang shes rab kyi bdag nyid ye shes rdzogs pa ste /	251b	“Magical accomplishment” is the perfection of wisdom, which is the nature of method and wisdom.
['BO_T02_D1847:251b-7']	de nyid kyi rnam pas yid kyis 'di rdzogs pa nyid kyi phyir ro //	de nyid kyi rnam pas yid kyis 'di rdzogs pa nyid kyi phyir ro //	251b	It is “perfected” by the aspect of that, because it is perfected by the mind.
['BO_T02_D1847:251b-8']	phyogs bcu zhes bya ba la sogs pas ni kha sbyar dbye ba'i don dang 'brel pa brjod pa'o //	phyogs bcu zhes bya ba la sogs pas ni kha sbyar dbye ba'i don dang 'brel pa brjod pa'o //	251b	“The ten directions,” etc., expresses the connection with the meaning of opening the union.
['BO_T02_D1847:251b-9']	'di skad gsungs pa yin te ;	'di skad gsungs pa yin te ;	251b	This is what is said:
['BO_T02_D1847:251b-10']	ji lta ba bzhin du sdig pa chen po byed pa'i bsgrub bya nges par byas nas bskal pa dpag tu med pa rnams su dmyal ba chen por gnas par ma gyur cig ces snying rje'i sems bskyed nas mnar sems kyi dngos po dgu dang bral ba'i yid la	ji lta ba bzhin du sdig pa chen po byed pa'i bsgrub bya nges par byas nas bskal pa dpag tu med pa rnams su dmyal ba chen por gnas par ma gyur cig ces snying rje'i sems bskyed nas mnar sems kyi dngos po dgu dang bral ba'i yid la	251b	Having generated the thought of compassion, “May the one to be accomplished, who has definitely committed great evil, not remain in the great hells for immeasurable eons,”
['BO_T02_D1847:251b-11']	byed pas mi bskyod pa'i sangs rgyas kyi zhing du skye bar 'di bsams pas cho ga ji lta ba bzhin du lha dang bsrung ba dang dbral bar byas nas gshin rje gshed po la sogs pa'i sbyor bas mngon spyod kyi cho gas sbyar ro //	byed pas mi bskyod pa'i sangs rgyas kyi zhing du skye bar 'di bsams pas cho ga ji lta ba bzhin du lha dang bsrung ba dang dbral bar byas nas gshin rje gshed po la sogs pa'i sbyor bas mngon spyod kyi cho gas sbyar ro //	251b	one should generate the thought free from the nine bases of resentment, and by this contemplation, one should be born in the realm of the Buddha Akṣobhya. Having thus separated the one to be accomplished from the gods and protectors according to the rite, one should apply the rite of violent action by the method of Yamāri and so forth.
['BO_T02_D1847:251b-12']	de nyid gsungs pa /	de nyid gsungs pa /	251b	That itself is stated:
['BO_T02_D1847:251b-13']	khrag dang zhes bya ba la sogs pa la /	khrag dang zhes bya ba la sogs pa la /	251b	“Blood” and so forth.
['BO_T02_D1847:251b-14']	ling+ga zhes bya ba ni bsgrub bya'i gzugs so //	ling+ga zhes bya ba ni bsgrub bya'i gzugs so //	251b	“Liṅga” is the form of the one to be accomplished.
['BO_T02_D1847:251b-15']	brgya rtsa brgyad du zhes bya ba ni brgyad lhag pa'i brgya'i bzlas pas so //	brgya rtsa brgyad du zhes bya ba ni brgyad lhag pa'i brgya'i bzlas pas so //	251b	“One hundred and eight times” is by the repetition of one hundred and eight.
['BO_T02_D1847:251b-16']	nges par zhes bya ba la sogs pas sbyor ba'i bdag nyid chen po gsungs pa'o //	nges par zhes bya ba la sogs pas sbyor ba'i bdag nyid chen po gsungs pa'o //	251b	The great yoga is stated by certainly and so forth.
['BO_T02_D1847:251b-17']	yang na sangs rgyas kyi rnal 'byor pa yang ngo //	yang na sangs rgyas kyi rnal 'byor pa yang ngo //	251b	Or, it is also the yoga of the Buddha.
['BO_T02_D1847:251b-18']	khro bo'i mchog ni bcings pa yi //	khro bo'i mchog ni bcings pa yi //	251b	The supreme wrathful one is bound.
['BO_T02_D1847:251b-19']	zhes bya ba ni 'jigs pa'i khro bo'i nga rgyal gyis gos la mdud pa 'ching bas so //	zhes bya ba ni 'jigs pa'i khro bo'i nga rgyal gyis gos la mdud pa 'ching bas so //	251b	This means that by the pride of fearsome wrath, one binds a knot in the cloth.
['BO_T02_D1847:251b-20']	skams pa zhes bya ba ni gang gi tshe gos skams pa de'i tshe 'ching ba zhes bya ba'i don to //	skams pa zhes bya ba ni gang gi tshe gos skams pa de'i tshe 'ching ba zhes bya ba'i don to //	251b	Drying means that when the cloth is dry, one should bind it.
['BO_T02_D1847:251b-21', 'BO_T02_D1847:251b-22']	khro bo 'khrugs pa zhes bya ba ni /🔽khro bo'i 'khor lo spros pas so //	khro bo 'khrugs pa zhes bya ba ni / khro bo'i 'khor lo spros pas so //	251b	The wrathful one is disturbed.
['BO_T02_D1847:251b-23', 'BO_T02_D1847:252a-0', 'BO_T02_D1847:252a-1']	'jigs pa'i tshul du gtsigs shing 'gyur //🔽zhes bya @252a * //🔽ba ni gtsigs shing 'jigs su rung ba'i gzugs te des che zhing myur ba ste /	'jigs pa'i tshul du gtsigs shing 'gyur // zhes bya @252a * // ba ni gtsigs shing 'jigs su rung ba'i gzugs te des che zhing myur ba ste /	251b	This means that by emanating the wheel of wrathful ones, one should bind the knot in the cloth.🔽Frowning means that one should frown with a fearsome face.
['BO_T02_D1847:252a-2']	rang gi lus dang bcas pa'i phyir de la de skad ces bya'o //	rang gi lus dang bcas pa'i phyir de la de skad ces bya'o //	252a	By that, one should be great and quick, and that is what it means to be with one's own body.
['BO_T02_D1847:252a-3']	gang du yang ma mo bdun gnas par gyur pa de ma mo'i gnas so //	gang du yang ma mo bdun gnas par gyur pa de ma mo'i gnas so //	252a	Wherever the seven mothers reside, that is the abode of the mothers.
['BO_T02_D1847:252a-4']	shing gcig ces bya ba ni shing gzhan gyi grib mas ma non pa zhes bya ba'i don to //	shing gcig ces bya ba ni shing gzhan gyi grib mas ma non pa zhes bya ba'i don to //	252a	The term one tree means that the shadow of another tree does not fall on it.
['BO_T02_D1847:252a-5', 'BO_T02_D1847:252a-6']	'di skad bshad pa yin te /🔽gang 'dod pa'i khro bo'i sbyor bas gcer bu skra grol bar gyur pa khrag gis gsher ba la sogs pa'i gos gon nas ma mo'i gnas la sogs par ji skad bshad pa'i sa la sogs pa las gang yang rung ba'i gzugs byas nas 'khrul 'khor la sogs pa	'di skad bshad pa yin te / gang 'dod pa'i khro bo'i sbyor bas gcer bu skra grol bar gyur pa khrag gis gsher ba la sogs pa'i gos gon nas ma mo'i gnas la sogs par ji skad bshad pa'i sa la sogs pa las gang yang rung ba'i gzugs byas nas 'khrul 'khor la sogs pa	252a	This is explained as follows.🔽One should be naked, with loose hair, wearing a garment wet with blood, and so on.
['BO_T02_D1847:252a-7']	dang ldan pa h'um las byung ba rdo rje 'bar ba'i zhabs kyis mnan par byas nas /	dang ldan pa h'um las byung ba rdo rje 'bar ba'i zhabs kyis mnan par byas nas /	252a	Having made an image of any of the above, such as earth, in a place such as a cremation ground, one should press it with one's foot blazing with a vajra arisen from hūṃ, endowed with a machine, and so on.
['BO_T02_D1847:252a-8']	sngags brgya rtsa brgyad bzlas na 'chi bar 'gyur ro //	sngags brgya rtsa brgyad bzlas na 'chi bar 'gyur ro //	252a	If one recites the mantra one hundred and eight times, he will die.
['BO_T02_D1847:252a-9']	dbye ba la ni spyi bor phyin ci log tu rang gi ming bkod la dpral bar yang ha dmar po lug dang 'dra ba'am ma he dang rta bzhin du 'thab pa dang ldan pa ste /	dbye ba la ni spyi bor phyin ci log tu rang gi ming bkod la dpral bar yang ha dmar po lug dang 'dra ba'am ma he dang rta bzhin du 'thab pa dang ldan pa ste /	252a	For the purpose of causing a schism, one should place one's own name upside down on the head, and on the forehead a red hā like a ram or buffalo or horse, endowed with fighting.
['BO_T02_D1847:252a-10']	so dang sen mos phan tshun 'debs par bsams te /	so dang sen mos phan tshun 'debs par bsams te /	252a	One should imagine that they bite each other with their teeth and nails.
['BO_T02_D1847:252a-11']	de ltar na dbye bar 'gyur ro //	de ltar na dbye bar 'gyur ro //	252a	Thus, they will be separated.
['BO_T02_D1847:252a-12']	yang na rta mgrin gyi sbyor bas dur khrod kyi ras la gi wang dang dug dang myos byed kyi 'dab ma dang / nim pa'i khu ba dang / bya rog dang / 'ug pa'i khrag gcig tu byas nas rtse mo lnga pa'i rdo rje 'bar ba dang bcas pa bris nas de'i lte ba la padma 'dab ma brgyad pa de la che ge mo dang bcas pa'i bi de sha ku ru zhes bya ba bsgrub bya'i ming dang spel nas	yang na rta mgrin gyi sbyor bas dur khrod kyi ras la gi wang dang dug dang myos byed kyi 'dab ma dang / nim pa'i khu ba dang / bya rog dang / 'ug pa'i khrag gcig tu byas nas rtse mo lnga pa'i rdo rje 'bar ba dang bcas pa bris nas de'i lte ba la padma 'dab ma brgyad pa de la che ge mo dang bcas pa'i bi de sha ku ru zhes bya ba bsgrub bya'i ming dang spel nas	252a	Or else, with the practice of Hayagrīva, on a charnel ground cloth, with yellow orpiment, poison, and leaves of madhuka, neem juice, and the blood of a crow and an owl, mixed together, one should draw a five-pointed blazing vajra. In its center, on an eight-petaled lotus, one should write the mantra “Vidyā-cakra, together with so-and-so,” adding the name of the one to be separated.
['BO_T02_D1847:252a-13']	sngags de dag gi nang du bcug pa sngon du song ba ma te dang rta'i rmig pa'i nang du bcug nas dug dang ske tshes bkang la /	sngags de dag gi nang du bcug pa sngon du song ba ma te dang rta'i rmig pa'i nang du bcug nas dug dang ske tshes bkang la /	252a	Having inserted that mantra in the middle of those [mantras], one should place it in a matted hair lock or a horse’s hoof, fill it with poison and asafoetida,
['BO_T02_D1847:252a-14']	khro bo'i tshig brgya rtsa brgyad kyis bsngags nas /	khro bo'i tshig brgya rtsa brgyad kyis bsngags nas /	252a	praise it with the wrathful words one hundred and eight times,
['BO_T02_D1847:252a-15']	nim pa'i shing gi nang du bcug nas rnam par gzhag par bya'o //	nim pa'i shing gi nang du bcug nas rnam par gzhag par bya'o //	252a	and place it in a neem tree.
['BO_T02_D1847:252a-16']	'dis ni gang 'dod pa de dbye bar byed do //	'dis ni gang 'dod pa de dbye bar byed do //	252a	By this, one will separate whomever one desires.
['BO_T02_D1847:252a-17']	phur bu'i dbang du byas nas gsungs pa /	phur bu'i dbang du byas nas gsungs pa /	252a	The following is stated with respect to the dagger empowerment.🔽The meaning of this is as follows:
['BO_T02_D1847:252a-18', 'BO_T02_D1847:252a-19']	mi'i rus pa zhes bya ba la sogs pa ste 'di'i don ni /🔽sor brgyad pa'i tshad la steng khro bo'i rnam pa 'og rdo rje rtse gcig pa'i rnam pa gang 'dod pa'i khro bo'i sbyor ba byas nas dur khrod kyi ras la ma rungs pa'i rdzas rnams kyis khro bo'i rdo rje bris nas de'i lte ba la bsgrub bya'i ming	mi'i rus pa zhes bya ba la sogs pa ste 'di'i don ni / sor brgyad pa'i tshad la steng khro bo'i rnam pa 'og rdo rje rtse gcig pa'i rnam pa gang 'dod pa'i khro bo'i sbyor ba byas nas dur khrod kyi ras la ma rungs pa'i rdzas rnams kyis khro bo'i rdo rje bris nas de'i lte ba la bsgrub bya'i ming	252a	Human bone and so forth.🔽 One should make a dagger eight fingerbreadths long, with an upper part in the aspect of a wrathful one and a lower part in the aspect of a single-pointed vajra, and with whatever wrathful one one desires.
['BO_T02_D1847:252a-20']	dang spel nas sngags bris te /	dang spel nas sngags bris te /	252a	Having written the wrathful vajra on charnel ground cloth with inauspicious substances, one should write the name of the victim and the mantra with the name of the victim in the center of that.
['BO_T02_D1847:252b-0']	bshang gci mnyes pa dang bsgrub bya'i rkang pa'i rdul @252b la sogs pa las byas pa'i gzugs kyi snying gar gzhug par bya'o //	bshang gci mnyes pa dang bsgrub bya'i rkang pa'i rdul @252b la sogs pa las byas pa'i gzugs kyi snying gar gzhug par bya'o //	252b	One should insert it into the heart of an image made from the feces and urine of the victim and from the dust of the victim's feet and so forth.
['BO_T02_D1847:252b-1']	de nas sngar brjod pa'i phur pa blangs nas 'og dang logs bzhi la h'um rnams dang / mgo po la gcig dgod de /	de nas sngar brjod pa'i phur pa blangs nas 'og dang logs bzhi la h'um rnams dang / mgo po la gcig dgod de /	252b	Then, having taken up the dagger as previously described, one should arrange the hūṃs on the lower part and the four sides and one on the head.
['BO_T02_D1847:252b-2']	de nyid kyis dgra bo'i sgo la sogs par yi ge aas spras pa'i sna tshogs rdo rje bris nas /	de nyid kyis dgra bo'i sgo la sogs par yi ge aas spras pa'i sna tshogs rdo rje bris nas /	252b	With that very [dagger], one should draw a crossed vajra adorned with the letter a at the door of the enemy and so forth.
['BO_T02_D1847:252b-3']	de'i steng du de'i gzugs brnyan lho phyogs su kha bltas par gzhag ste dgug pa la sogs pa sngon du 'gro ba des phur bu la brgyad lhag pa'i brgya bzlas pas snying la yang dag par btab la aa'i yi ges mtshan pa'i sna tshogs rdo rje dang bcas	de'i steng du de'i gzugs brnyan lho phyogs su kha bltas par gzhag ste dgug pa la sogs pa sngon du 'gro ba des phur bu la brgyad lhag pa'i brgya bzlas pas snying la yang dag par btab la aa'i yi ges mtshan pa'i sna tshogs rdo rje dang bcas	252b	On top of that, one should place the reflection of that [effigy] facing south. Having gone before [the effigy] with summoning and so forth, one should completely strike the heart with the kīla, which has been incanted one hundred and eight times, with a crossed vajra marked with the letter A.
['BO_T02_D1847:252b-4']	pa kham phor so ma btang bas bkab pa la /	pa kham phor so ma btang bas bkab pa la /	252b	[The effigy] is covered with an unfired clay pot.
['BO_T02_D1847:252b-5']	de yang de'i steng du sas bkab la rkang pa bzhag nas sngags brgyad lhag pa'i brgya nyi ma phyed dam nam phyed nas bzlas par bya'o //	de yang de'i steng du sas bkab la rkang pa bzhag nas sngags brgyad lhag pa'i brgya nyi ma phyed dam nam phyed nas bzlas par bya'o //	252b	On top of that, one should cover it with earth, place one's foot on it, and recite the mantra one hundred and eight times at noon or midnight.
['BO_T02_D1847:252b-6']	de nas ji skad gsungs pa bzhin du 'gyur ro //	de nas ji skad gsungs pa bzhin du 'gyur ro //	252b	Then, it will be just as stated.
['BO_T02_D1847:252b-7']	mngon spyod kyi las thams cad la tsha ba dang / kha ba dang / gzegs ma dang phub ma la sogs pa dang ldan pa'i zas skam po za zhing khro bo'i nga rgyal gyis ji lta ba bzhin du nang gi sbyin sreg gi cho gas bza' bar bya'o //	mngon spyod kyi las thams cad la tsha ba dang / kha ba dang / gzegs ma dang phub ma la sogs pa dang ldan pa'i zas skam po za zhing khro bo'i nga rgyal gyis ji lta ba bzhin du nang gi sbyin sreg gi cho gas bza' bar bya'o //	252b	In all rites of assault, one should eat dry food such as hot, sour, and gritty [food] such as husks and chaff, and with an angry demeanor, one should eat according to the rite of inner burnt offerings.
['BO_T02_D1847:252b-8']	gnas nas spro ba'i dbang du byas nas gsungs pa /	gnas nas spro ba'i dbang du byas nas gsungs pa /	252b	The following is stated from the perspective of emanating from a place.
['BO_T02_D1847:252b-9']	thod pa zhes bya ba la sogs pa la 'di skad gsungs pa yin te /	thod pa zhes bya ba la sogs pa la 'di skad gsungs pa yin te /	252b	In the case of the skull, etc., it is stated as follows.
['BO_T02_D1847:252b-10']	ji skad gsungs pa'i thod pa las ba bla dang / sol ba dang nim pa'i lo ma'i khu ba dang rkang pa'i srin lag gi khrag dang bcas pas ral gris mtshan pa'i rlung gi dkyil 'khor te /	ji skad gsungs pa'i thod pa las ba bla dang / sol ba dang nim pa'i lo ma'i khu ba dang rkang pa'i srin lag gi khrag dang bcas pas ral gris mtshan pa'i rlung gi dkyil 'khor te /	252b	From the skull as described, with the ashes, the juice of nimba leaves, and the blood of the ring finger, one should draw a wind mandala marked with a sword.
['BO_T02_D1847:252b-11']	de'i steng du bsgrub bya'i gzugs brnyan bris la /	de'i steng du bsgrub bya'i gzugs brnyan bris la /	252b	On top of that, one should draw the effigy of the victim.🔽In its heart, one should write the name and mantra combined, summon it, and enchant it one hundred and eight times.
['BO_T02_D1847:252b-12']	de'i snying gar ming dang sngags spel ba bris te bkug nas brgya rtsa brgyad kyis mngon par bsngags nas rdo rje gsung gi sngags bzlas shing dgra bo'i sgo la sogs par sbas pas bskrad par 'gyur ro //	de'i snying gar ming dang sngags spel ba bris te bkug nas brgya rtsa brgyad kyis mngon par bsngags nas rdo rje gsung gi sngags bzlas shing dgra bo'i sgo la sogs par sbas pas bskrad par 'gyur ro //	252b	Reciting the mantra of Vajra Speech, one should bury it at the door of the enemy, etc.
['BO_T02_D1847:252b-13']	ta la'i lo ma zhes bya ba la sogs pa la 'di skad gsungs pa yin te lho phyogs su lha chen po la kha bltas par gnas nas /	ta la'i lo ma zhes bya ba la sogs pa la 'di skad gsungs pa yin te lho phyogs su lha chen po la kha bltas par gnas nas /	252b	In the case of the palm leaf, etc., it is stated as follows.
['BO_T02_D1847:252b-14']	de gnod mdzes kyis bkug nas ji lta ba bzhin du dam tshig la bzhag nas tsha ba dang kha ba bsngags pa ma yin pa'i me tog gis mchod de /	de gnod mdzes kyis bkug nas ji lta ba bzhin du dam tshig la bzhag nas tsha ba dang kha ba bsngags pa ma yin pa'i me tog gis mchod de /	252b	Having summoned him with Sumbha, he should be placed in samaya just as it is.
['BO_T02_D1847:252b-15']	de blangs nas de rang gi las grub pa'i phyir bka' bsgo nas gshegs su gsol te /	de blangs nas de rang gi las grub pa'i phyir bka' bsgo nas gshegs su gsol te /	252b	Having taken that, in order to accomplish his action, he should be ordered and sent away.
['BO_T02_D1847:252b-16']	rang yang grong gi lho phyogs su song ste /	rang yang grong gi lho phyogs su song ste /	252b	He himself should go to the south of the village.
['BO_T02_D1847:253a-0']	'bus zos pa'i lhag ma'i ta la'i lo ma la mi rus kyi @253a * //	'bus zos pa'i lhag ma'i ta la'i lo ma la mi rus kyi @253a * //	253a	On a palm leaf eaten by worms, with a spoon made of human bone,
['BO_T02_D1847:253a-1', 'BO_T02_D1847:253a-2']	thur mas brgya brko ba'i tshul du bsgrub bya'i ming dang spel nas de'i sngags bri bar bya'o //🔽dug la sogs pas byugs nas nim pa'i lo ma zos pa'i kha chu gtor zhing ma rungs pa'i sngags brgya rtsa brgyad zlos shing me tog de la lan bdun sngags shing de nas cung zad ta la'i lo mas dkris pa dang ta la'i lo ma la yang me	thur mas brgya brko ba'i tshul du bsgrub bya'i ming dang spel nas de'i sngags bri bar bya'o // dug la sogs pas byugs nas nim pa'i lo ma zos pa'i kha chu gtor zhing ma rungs pa'i sngags brgya rtsa brgyad zlos shing me tog de la lan bdun sngags shing de nas cung zad ta la'i lo mas dkris pa dang ta la'i lo ma la yang me	253a	he should write the name of the victim together with the mantra, a hundred times in the manner of a list.🔽Having smeared it with poison and so forth, he should scatter the saliva of one who has eaten neem leaves, and recite the fierce mantra one hundred and eight times.
['BO_T02_D1847:253a-3']	tog lhag mas dkri bar bya'o //	tog lhag mas dkri bar bya'o //	253a	Having enchanted the flower seven times, he should wrap it a little with the palm leaf, and the palm leaf should also be wrapped with the remaining flower.
['BO_T02_D1847:253a-4']	de nas dgra bo'i sgo la sogs par tsog bus khung bu brkos te sba bar bya'o zhes bya ba ni man ngag go //	de nas dgra bo'i sgo la sogs par tsog bus khung bu brkos te sba bar bya'o zhes bya ba ni man ngag go //	253a	Then, at the door of the enemy, etc., one should dig a hole with one's knees and bury it. This is the esoteric instruction.
['BO_T02_D1847:253a-5']	spyi'i phur pa'i sngags gsungs pa /	spyi'i phur pa'i sngags gsungs pa /	253a	The mantra of the universal kīla is stated:
['BO_T02_D1847:253a-6']	de nas zhes bya ba la sogs pa la /	de nas zhes bya ba la sogs pa la /	253a	Then, etc.
['BO_T02_D1847:253a-7']	sku dang gsung dang thugs bcings te mi g-yo bar byas nas 'dis sku la sogs pa bcing ba ni phur pa'i sngags so //	sku dang gsung dang thugs bcings te mi g-yo bar byas nas 'dis sku la sogs pa bcing ba ni phur pa'i sngags so //	253a	Having bound body, speech, and mind, and made them unmoving, this binding of body, etc., is the kīla mantra.
['BO_T02_D1847:253a-8']	de nyid mi phyed pa ste /	de nyid mi phyed pa ste /	253a	That itself is indivisible,
['BO_T02_D1847:253a-9']	gang du ting nge 'dzin de mngon du byas nas /	gang du ting nge 'dzin de mngon du byas nas /	253a	where, having actualized that meditative concentration,
['BO_T02_D1847:253a-10']	rigs gsum gyi phur pa gdab pa'i sngags gsungs pa'i rnam pas sems rtse gcig par byas nas zhes bya ba'i don to //	rigs gsum gyi phur pa gdab pa'i sngags gsungs pa'i rnam pas sems rtse gcig par byas nas zhes bya ba'i don to //	253a	one should make the mind one-pointed by the method of stating the mantra for striking the kīlas of the three families. This is the meaning of having made the mind one-pointed.
['BO_T02_D1847:253a-11']	sarba dusht'an zhes bya ba dang / sarba p'a pam zhes bya ba spangs nas bsgrub bya'i ming dang spel bar bya'o //	sarba dusht'an zhes bya ba dang / sarba p'a pam zhes bya ba spangs nas bsgrub bya'i ming dang spel bar bya'o //	253a	Having omitted all evildoers and all sins, one should insert the name of the victim.
['BO_T02_D1847:253a-12']	a'a dzny'a pa ya ti zhes bya ba'i de ma thag tu bsgrub bya zhes brjod de /	a'a dzny'a pa ya ti zhes bya ba'i de ma thag tu bsgrub bya zhes brjod de /	253a	Immediately after is destroyed, one should say the victim.
['BO_T02_D1847:253a-13']	mi'i rus pa'i rang bzhin zhes bya ba la sogs pa la rang gi rigs kyi bye brag gis phur bu gsum po shes par bya'o //	mi'i rus pa'i rang bzhin zhes bya ba la sogs pa la rang gi rigs kyi bye brag gis phur bu gsum po shes par bya'o //	253a	One should know the three stakes by their specific family natures, etc. 
['BO_T02_D1847:253a-14']	rdo rje sems dpa' mnyam gzhag la //	rdo rje sems dpa' mnyam gzhag la //	253a	 Meditating on Vajrasattva, etc.
['BO_T02_D1847:253a-15']	zhes bya ba ni bsams nas so //	zhes bya ba ni bsams nas so //	253a	 means having imagined.
['BO_T02_D1847:253a-16']	gang yin zhe na gsungs pa /	gang yin zhe na gsungs pa /	253a	What? He says:
['BO_T02_D1847:253a-17']	'od 'phro 'khrug pa la sogs pa //	'od 'phro 'khrug pa la sogs pa //	253a	Blazing, agitated, etc.,
['BO_T02_D1847:253a-18']	rdo rje gsum gyi sku yi mthar //	rdo rje gsum gyi sku yi mthar //	253a	 at the end of the body of the three vajras,
['BO_T02_D1847:253a-19']	zhes bya ba ni thugs rdo rje'i gnas nas brtsams te /	zhes bya ba ni thugs rdo rje'i gnas nas brtsams te /	253a	 means beginning from the place of Vajra Mind.
['BO_T02_D1847:253a-20']	steng khro bo'i rnam pa'o //	steng khro bo'i rnam pa'o //	253a	above, the form of the wrathful one.
['BO_T02_D1847:253a-21']	'og tu gnas pa rtse mo gcig pa'i rdo rje phur bu'i rnam pa zhes bya ba'i don to //	'og tu gnas pa rtse mo gcig pa'i rdo rje phur bu'i rnam pa zhes bya ba'i don to //	253a	below, the form of the single-pointed vajra stake.
['BO_T02_D1847:253a-22']	mgo nas brtsams nas rkang pa'i bar du gang gi tshe bsgrub bya la gdab po zhes la la dag 'dod do //	mgo nas brtsams nas rkang pa'i bar du gang gi tshe bsgrub bya la gdab po zhes la la dag 'dod do //	253a	Some assert that beginning from the head up to the feet means that one should drive it into the victim.
['BO_T02_D1847:253a-23']	de bzhin du rnam par snang mdzad la sogs pa'i phur bu la bya ba'i phyir gsungs pa /	de bzhin du rnam par snang mdzad la sogs pa'i phur bu la bya ba'i phyir gsungs pa /	253a	 Similarly, in order to explain the stakes of Vairochana, etc., he says:
['BO_T02_D1847:253a-24']	rnam par snang mdzad ces bya ba la sogs pa'o //	rnam par snang mdzad ces bya ba la sogs pa'o //	253a	Vairochana, etc.
['BO_T02_D1847:253a-25']	'di skad gsungs pa yin te /	'di skad gsungs pa yin te /	253a	 This is what is said:
['BO_T02_D1847:253a-26']	du khrod kyi ras la sngar bshad pa'i rdzas kyis rdo rje 'bar ba bris nas /	du khrod kyi ras la sngar bshad pa'i rdzas kyis rdo rje 'bar ba bris nas /	253a	Having drawn the blazing vajra with the substances previously explained on a cloth from a charnel ground,
['BO_T02_D1847:253a-27']	de'i lte ba la zhe sdang rdo rje yi ge h'um las byung ba 'og tu rtse mo'i rnam pa bris nas bkug ste /	de'i lte ba la zhe sdang rdo rje yi ge h'um las byung ba 'og tu rtse mo'i rnam pa bris nas bkug ste /	253a	in its center one should draw the letter hūṃ of Hatred Vajra, which arises from the letter hūṃ, in the form of a spike pointing downward, and summon it.
