segmentnr	original	analyzed	translated
['BO_T02_D1790:80a-18']	rnal 'byor gyi rgyud du gsungs pa'i rdo rje slob dpon rnams la smod pa zhes bya ba la sogs pa'i rtsa ba'i ltung ba dang ldan pa rnams ni de rnams 'dir zhes pa la sogs pa'o //	rnal 'byor gyi rgyud du gsungs pa'i rdo rje slob dpon rnams la smod pa zhes bya ba la sogs pa'i rtsa ba'i ltung ba dang ldan pa rnams ni de rnams 'dir zhes pa la sogs pa'o //	Those who have the root downfalls called contempt for the vajra master, and so forth, of the yoga tantra, are stated in the verse beginning Those who have the root downfalls, and so forth.
['BO_T02_D1790:80b-0']	sangs rgyas nyid ni rdo rje @80b 'chang chen po nyid do //	sangs rgyas nyid ni rdo rje @80b 'chang chen po nyid do //	Buddhahood is the state of Great Vajradhara.
['BO_T02_D1790:80b-1']	zang zing zhes pa ni bza' ba dang chos gos la sogs pa'o //	zang zing zhes pa ni bza' ba dang chos gos la sogs pa'o //	“Material things” are food, Dharma robes, and so on.
['BO_T02_D1790:80b-2']	sogs pa'i sgras dgod pa dang sgeg pa dang kun du smra ba dang lhan cig tshogs pa la sogs pa bsdus so //	sogs pa'i sgras dgod pa dang sgeg pa dang kun du smra ba dang lhan cig tshogs pa la sogs pa bsdus so //	The word “and so on” includes laughing, flirting, and socializing.
['BO_T02_D1790:80b-3']	smod par byed pa ni rmi lam du yang zhes pa'i yang sgras nges pa kho na'i don to //	smod par byed pa ni rmi lam du yang zhes pa'i yang sgras nges pa kho na'i don to //	“ Disparage” means to criticize. The word “even” in “even in a dream” means “certainly.”
['BO_T02_D1790:80b-4']	rmi lam nyid du ni rdo rje 'chang de srid du mthong bar 'gyur ba ma yin na slar yang 'di la dngos grub 'byung ba ltag la yod /	rmi lam nyid du ni rdo rje 'chang de srid du mthong bar 'gyur ba ma yin na slar yang 'di la dngos grub 'byung ba ltag la yod /	If one does not see Vajradhara even in a dream, how could there be any possibility of accomplishments arising?
['BO_T02_D1790:80b-5']	slar yang 'di dag nyid ci ltar 'gyur zhe na /	slar yang 'di dag nyid ci ltar 'gyur zhe na /	How could these very things happen again?
['BO_T02_D1790:80b-6']	gang yang zhes bya ba la sogs pa ste sgra ji bzhin pa'o //	gang yang zhes bya ba la sogs pa ste sgra ji bzhin pa'o //	“ Whatever” and so on. The words are literal.
['BO_T02_D1790:80b-7']	rgyud kyi rgyal po zhes pa ni 'dus pa'o //	rgyud kyi rgyal po zhes pa ni 'dus pa'o //	“ King of tantras” is Guhyasamaja.
['BO_T02_D1790:80b-8']	khyad par du ni rten no //	khyad par du ni rten no //	“ Especially” means “in particular.”
['BO_T02_D1790:80b-9']	slob dpon med par zhes pa 'chad par 'gyur bzhin pa'o //	slob dpon med par zhes pa 'chad par 'gyur bzhin pa'o //	“ Without a master” is as will be explained.
['BO_T02_D1790:80b-10']	srog gcod pa zhes pa la sogs pa ni sgra ji bzhin pa'o //	srog gcod pa zhes pa la sogs pa ni sgra ji bzhin pa'o //	“ Killing” and so on are literal.
['BO_T02_D1790:80b-11']	gtum pa la sogs pa'i bya ba 'di la ldan bzhin pa nyid kyi phyir ro //	gtum pa la sogs pa'i bya ba 'di la ldan bzhin pa nyid kyi phyir ro //	because this action of killing and so on is possessed by the state of being.
['BO_T02_D1790:80b-12']	'di'i don zhes pa ni dgongs pas bshad pa'i bdag nyid can no //	'di'i don zhes pa ni dgongs pas bshad pa'i bdag nyid can no //	The meaning of this is that it is of the nature of intentional explanation.
['BO_T02_D1790:80b-13']	bshad pa'i rgyud du ni dgongs pa lung ston du'o //	bshad pa'i rgyud du ni dgongs pa lung ston du'o //	In the explanatory tantra, it is in the Sandhivyākaraṇa.
['BO_T02_D1790:80b-14']	srog gcod byed pa zhes pa ni srog bcad par byas pa yang phung po dang khams la sogs pa rnams kyi dngos po med pa'i phyir ro //	srog gcod byed pa zhes pa ni srog bcad par byas pa yang phung po dang khams la sogs pa rnams kyi dngos po med pa'i phyir ro //	The one who performs killing is also one who has killed, because of the non-existence of the entities of the aggregates, elements, and so on.
['BO_T02_D1790:80b-15']	'jig rten du phyi rol la sogs pa phung po la sogs pa rnams bden pa nyid kyi tha snyad du sgyu ma lta bur bden pa nyid kyis de rtag tu ston par byed pa'i phyir brdzun du smra ba la dga' ba'o //	'jig rten du phyi rol la sogs pa phung po la sogs pa rnams bden pa nyid kyi tha snyad du sgyu ma lta bur bden pa nyid kyis de rtag tu ston par byed pa'i phyir brdzun du smra ba la dga' ba'o //	 In the world, external and so on, the aggregates and so on, are truly conventionally like illusions, by the truth of being. Therefore, he is one who delights in lying.
['BO_T02_D1790:80b-16']	rdzas ni don dam pa'i bden pa yin pa'i phyir zung 'jug go //	rdzas ni don dam pa'i bden pa yin pa'i phyir zung 'jug go //	Since substance is ultimate truth, it is union.
['BO_T02_D1790:80b-17']	de 'phrog pa'i dang tshul ni gzhan gyis mi byin pa de la rtag tu dmigs pa nyid kyis so //	de 'phrog pa'i dang tshul ni gzhan gyis mi byin pa de la rtag tu dmigs pa nyid kyis so //	 The manner of stealing it is by always observing that which is not given by another.
['BO_T02_D1790:80b-18']	de bzhin nyid ni bud med de rkyen gyis mngon par brjod pa'i phyir dang / chos dang chos nyid kyi bdag nyid can yin pa'i phyir ro //	de bzhin nyid ni bud med de rkyen gyis mngon par brjod pa'i phyir dang / chos dang chos nyid kyi bdag nyid can yin pa'i phyir ro //	Suchness is the woman, because it is expressed by conditions, and because it has the nature of both the object and the subject.
['BO_T02_D1790:80b-19']	mngon par 'dod pa ma lus pa'i rgyu nyid yin pa'i phyir dang bde ba'i ngo bo nyid yin pa'i phyir 'di la dmigs pa ni mchog tu 'dod la dga' ba'o //	mngon par 'dod pa ma lus pa'i rgyu nyid yin pa'i phyir dang bde ba'i ngo bo nyid yin pa'i phyir 'di la dmigs pa ni mchog tu 'dod la dga' ba'o //	The supreme joy of desire is the object of that, because it is the cause of all the joys of desire, and because it has the nature of bliss.
['BO_T02_D1790:80b-20']	gci ba zhes pa ni dbang po'i sgra ru brjod par rtogs par bya ste brjod pa phyin ci log ces bya ba la sogs pas gci ba'i sgra sgrub pa'o //	gci ba zhes pa ni dbang po'i sgra ru brjod par rtogs par bya ste brjod pa phyin ci log ces bya ba la sogs pas gci ba'i sgra sgrub pa'o //	The word “urine” should be understood as a word for the sense organ, because the word “urine” is established by the phrase “the reversal of expression” and so on.
['BO_T02_D1790:81a-0']	zhi ba mthar thug ces pa ni yul dang dbang po dag gzung ba dang 'dzin pa'i dngos pos rab tu 'jug pa dag shes pa dang lhan cig pa dag rten cing 'brel par 'byung ba ji lta ba @81a * //	zhi ba mthar thug ces pa ni yul dang dbang po dag gzung ba dang 'dzin pa'i dngos pos rab tu 'jug pa dag shes pa dang lhan cig pa dag rten cing 'brel par 'byung ba ji lta ba @81a * //	The ultimate peace is the object of that, because the object and the sense organ, which function as the grasped and the grasper, are together with consciousness, and they are dependently arisen, just as they are.
['BO_T02_D1790:81a-1']	bzhin du brtag par bya'o zhes pa theg pa chen po bsgrub pa la ni phyag rgya chen po sgrub pa 'di la'o zhes pa de 'dir gsungs so //	bzhin du brtag par bya'o zhes pa theg pa chen po bsgrub pa la ni phyag rgya chen po sgrub pa 'di la'o zhes pa de 'dir gsungs so //	Thus, in this way means in the manner of the great seal, and should be examined means should be investigated. In the accomplishment of the Great Vehicle means in the accomplishment of the great seal. This is what is said here.
['BO_T02_D1790:81a-2']	dgongs pas bshad pa'o //	dgongs pas bshad pa'o //	This is the explanation of the intended meaning.
['BO_T02_D1790:81a-3']	mnyes par bya zhes pa ni rang bzhin yongs su shes pas so //	mnyes par bya zhes pa ni rang bzhin yongs su shes pas so //	The phrase should be pleased means by thorough knowledge of the nature.
['BO_T02_D1790:81a-4']	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs pa /	For that very reason, it is said:
['BO_T02_D1790:81a-5']	rgya chen po zhes pa la sogs pa'o //	rgya chen po zhes pa la sogs pa'o //	The great seal, and so on.
['BO_T02_D1790:81a-6']	gang la ltos nas rgya che zhe na /	gang la ltos nas rgya che zhe na /	With respect to what is it great?🔽 It is said:
['BO_T02_D1790:81a-7']	gsungs pa theg pa chen po zhes bya ba la sogs pa ste /	gsungs pa theg pa chen po zhes bya ba la sogs pa ste /	The Great Vehicle, and so on.
['BO_T02_D1790:81a-8']	theg pa chen po'i mchog gi chos mdo sde mngon par brjod pa'am //	theg pa chen po'i mchog gi chos mdo sde mngon par brjod pa'am //	The supreme Dharma of the Great Vehicle is the sutra expression,
['BO_T02_D1790:81a-9']	bskyed pa'i rim pas mngon par brjod pa'o //	bskyed pa'i rim pas mngon par brjod pa'o //	or the expression of the creation stage.
['BO_T02_D1790:81a-10']	slar yang dgongs pa gang gis ma la sogs pa brjod pa rjes su mthun pa dang ldan pa nyid kyis phyag rgya mngon par brjod par bya zhes bya ba la sogs pa ni /	slar yang dgongs pa gang gis ma la sogs pa brjod pa rjes su mthun pa dang ldan pa nyid kyis phyag rgya mngon par brjod par bya zhes bya ba la sogs pa ni /	Again, by what intention is the expression of the mother, and so on, said to be endowed with the quality of being in accord with the great seal?
['BO_T02_D1790:81a-11']	rjes su mi mthun pa zhes bya ba la sogs pa'o //	rjes su mi mthun pa zhes bya ba la sogs pa'o //	 The expression not in accord with and so on.
['BO_T02_D1790:81a-12']	shes rab kyi pha rol tu phyir pa zhes pa ni de'i rang bzhin no //	shes rab kyi pha rol tu phyir pa zhes pa ni de'i rang bzhin no //	The nature of that is “perfection of wisdom.”
['BO_T02_D1790:81a-13']	snying la gnas pa zhes pa ni ye shes sems dpa'i thugs la gnas pa'o //	snying la gnas pa zhes pa ni ye shes sems dpa'i thugs la gnas pa'o //	“Abiding in the heart” means abiding in the heart of the gnosis being.
['BO_T02_D1790:81a-14']	'on kyang 'di ni sku mdog dmar po phyag gnyis pa yang ste /	'on kyang 'di ni sku mdog dmar po phyag gnyis pa yang ste /	Moreover, she is red-colored and has two arms.
['BO_T02_D1790:81a-15']	phyi rol gyi bud med las skyes pa'i mi mo yang de dag rnal 'byor pa'i yid la bud med kyi rnam pa de yang phyag gnyis pa'o //	phyi rol gyi bud med las skyes pa'i mi mo yang de dag rnal 'byor pa'i yid la bud med kyi rnam pa de yang phyag gnyis pa'o //	The woman born from an external woman is also of that form, with two arms, in the mind of the yogin.
['BO_T02_D1790:81a-16']	rnam pa gzhan du yang rnal 'byor pa'i snying la gnas pa gang yin pa de bsam par bya'o //	rnam pa gzhan du yang rnal 'byor pa'i snying la gnas pa gang yin pa de bsam par bya'o //	In another way, that which abides in the heart of the yogin should be contemplated.
['BO_T02_D1790:81a-17']	gsungs pa'i phyir ro zhes pa ni thams cad gsang bar ro //	gsungs pa'i phyir ro zhes pa ni thams cad gsang bar ro //	“Because it is said” means in the Tantra of the All-Secret.
['BO_T02_D1790:81a-18']	lung gi bshad pa ni dgongs pa lung bstan par bshad pa nyi yin pa'i phyir ro //	lung gi bshad pa ni dgongs pa lung bstan par bshad pa nyi yin pa'i phyir ro //	The explanation of the scripture is that it is explained in the Sutra of the Prediction of Mañjuśrī’s Buddhahood.
['BO_T02_D1790:81a-19']	de bzhin nyid ni mngon par brjod pa'o //	de bzhin nyid ni mngon par brjod pa'o //	Suchness is the expression.🔽The enjoyment of the nondual union with that is the enjoyment body.
['BO_T02_D1790:81a-20']	lhan cig gnyis su med par sbyor ba ni longs spyod rdzogs pa de'o / de'i phyir gsungs pa /	lhan cig gnyis su med par sbyor ba ni longs spyod rdzogs pa de'o / de'i phyir gsungs pa /	Therefore it is said:
['BO_T02_D1790:81a-21']	longs spyod rdzogs pa zhes pa la sogs pa'o //	longs spyod rdzogs pa zhes pa la sogs pa'o //	The “enjoyment body” and so on.
['BO_T02_D1790:81a-22', 'BO_T02_D1790:81a-23']	sngags kyi sku zhes pa ni mdor byas kyi rim par mngon par brjod pa gang yin pa'o //🔽longs spyod rdzogs dang mnyam pa gang //	sngags kyi sku zhes pa ni mdor byas kyi rim par mngon par brjod pa gang yin pa'o // longs spyod rdzogs dang mnyam pa gang //	The “mantra body” is the recitation in the stage of the brief rite.
['BO_T02_D1790:81a-24']	zhes pa la sogs pa snga mar sbyar bar bya'o //	zhes pa la sogs pa snga mar sbyar bar bya'o //	“Equal to the enjoyment body” and so on is to be applied as before.
['BO_T02_D1790:81a-25']	gang yang ye shes kyi skus bslang ba mi bskyod pa rjes su zhugs pas mngon par brjod pa gang yin pa de rang ste bdag nyid gang yin pa'i lhag pa'i lha'i rnal 'byor de dang ldan pa'o /	gang yang ye shes kyi skus bslang ba mi bskyod pa rjes su zhugs pas mngon par brjod pa gang yin pa de rang ste bdag nyid gang yin pa'i lhag pa'i lha'i rnal 'byor de dang ldan pa'o /	Also, the mantra body is the recitation that is aroused by the gnosis body and is entered by Akṣobhya.
['BO_T02_D1790:81a-26']	sgrub pa po zhes pa la sogs pas sngags kyi sku nyid mngon par brjod do //	sgrub pa po zhes pa la sogs pas sngags kyi sku nyid mngon par brjod do //	The “mantra body” and so on is stated by the practitioner and so on.
['BO_T02_D1790:81a-27']	mnyes par bya ni dmigs par bya'o //	mnyes par bya ni dmigs par bya'o //	“To be pleased” is to be visualized.
['BO_T02_D1790:81b-0']	'di 'dra ni chos la sogs pa'i sku @81b gsum gyi mtshan nyid can sring mo zhes pa la sogs pas drang ba'i don du gsungs pa //	'di 'dra ni chos la sogs pa'i sku @81b gsum gyi mtshan nyid can sring mo zhes pa la sogs pas drang ba'i don du gsungs pa //	“Such” is stated in the interpretable meaning as having the character of the three bodies of Dharma and so on.
['BO_T02_D1790:81b-1']	sring mo la sogs pa'i yang dag pa'i don to //	sring mo la sogs pa'i yang dag pa'i don to //	“Sister” and so on is the interpretable meaning.
['BO_T02_D1790:81b-2']	de bzhin gshegs pa thams cad ni mi bskyod pa la sogs pa rnams so //	de bzhin gshegs pa thams cad ni mi bskyod pa la sogs pa rnams so //	All the Tathagatas are Akshobhya and so forth.
['BO_T02_D1790:81b-3']	de rnams 'phags par gyur pa ni rje bor gyur pa'o //	de rnams 'phags par gyur pa ni rje bor gyur pa'o //	They are the Lords, having become Noble.
['BO_T02_D1790:81b-4']	de bzhin gshegs pa thams cad ni mi bskyod pa la sogs pa rnams te rin po che'i gnag zag go //	de bzhin gshegs pa thams cad ni mi bskyod pa la sogs pa rnams te rin po che'i gnag zag go //	All the Tathagatas are Akshobhya and so forth, the precious ones.
['BO_T02_D1790:81b-5']	ma rdzogs pa ni padma dkar po la sogs pa rnams so //	ma rdzogs pa ni padma dkar po la sogs pa rnams so //	The incomplete ones are the incomplete ones, such as Padmanarteshvara and so forth.
['BO_T02_D1790:81b-6']	don ni bshad zin to zhes pa ni dang por brjod pa'i ni sogs pa ni lhag par rtogs pa'i rang gi ngo bo'o //	don ni bshad zin to zhes pa ni dang por brjod pa'i ni sogs pa ni lhag par rtogs pa'i rang gi ngo bo'o //	The meaning has been explained, the first one and so forth, the nature of the realization of the rest.
['BO_T02_D1790:81b-7']	'gag cing zhes bya ba la sogs pas yid rtse gcig pa nyid la sogs pa'i don bshad pa ste rnam par gzhan du na yid rtse gcig pa nyid du 'byung ba'i phyir ro //	'gag cing zhes bya ba la sogs pas yid rtse gcig pa nyid la sogs pa'i don bshad pa ste rnam par gzhan du na yid rtse gcig pa nyid du 'byung ba'i phyir ro //	The meaning of one-pointedness of mind and so forth is explained by the words “ceasing” and so forth, because it arises as one-pointedness of mind in another way.
['BO_T02_D1790:81b-8']	mi g-yo ba 'di zhes bya ba'i gang du yang kun du chags pa med pa'i phyir bden pa gnyis po la yang rang bzhin gyis dngos po med cing de'i 'bras bu la yang mi gnas pa'o //	mi g-yo ba 'di zhes bya ba'i gang du yang kun du chags pa med pa'i phyir bden pa gnyis po la yang rang bzhin gyis dngos po med cing de'i 'bras bu la yang mi gnas pa'o //	This is the immovability, because there is no attachment anywhere, and the two truths are also naturally unreal, and the result of that is also not present.
['BO_T02_D1790:81b-9']	gsang ba ni skal pa med pa rnams la'o //	gsang ba ni skal pa med pa rnams la'o //	Secretly, to those who are not fortunate.
['BO_T02_D1790:81b-10']	zhi ba ni de bzhin nyid dang lhan cig gcig tu gyur pa'o //	zhi ba ni de bzhin nyid dang lhan cig gcig tu gyur pa'o //	Peace is the oneness with suchness.
['BO_T02_D1790:81b-11']	ma bcos pa'i mchog gi bde ba'i rang bzhin nyid yin pa'i phyir bde ba'i mchog ces pa bde ba gzhan la ltos nas so //	ma bcos pa'i mchog gi bde ba'i rang bzhin nyid yin pa'i phyir bde ba'i mchog ces pa bde ba gzhan la ltos nas so //	Since it is the nature of the supreme bliss that is uncontrived, it is the supreme bliss, in dependence on other types of bliss.
['BO_T02_D1790:81b-12']	dgongs pas zhes pa ni dgongs pas gsungs pas gsungs pas so //	dgongs pas zhes pa ni dgongs pas gsungs pas gsungs pas so //	By intention is by the teaching of the intention.
['BO_T02_D1790:81b-13']	'di ni zhes pa lam gyi ngo bo'o //	'di ni zhes pa lam gyi ngo bo'o //	This is the essence of the path.
['BO_T02_D1790:81b-14']	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs pa /	Therefore, it is said:
['BO_T02_D1790:81b-15']	yang dag ces pa la sogs pa'o //	yang dag ces pa la sogs pa'o //	Correct, etc.
['BO_T02_D1790:81b-16']	nam mkha' zhes bya ba la sogs pas de bzhin nyid rmad du byung ba ste gzugs la sogs pa rnams kyi de bzhin nyid rgyu mtha' yas ba bzhin du mtha' yas pa nyid du ston par byed do //	nam mkha' zhes bya ba la sogs pas de bzhin nyid rmad du byung ba ste gzugs la sogs pa rnams kyi de bzhin nyid rgyu mtha' yas ba bzhin du mtha' yas pa nyid du ston par byed do //	By space, etc., suchness is shown to be marvelous, since the suchness of forms, etc., is limitless like space.
