segmentnr	original	analyzed	folio	translated
['BO_T02_D3106:195a-16']	srung ba'i 'khor lo rab sbyor bas //	srung ba'i 'khor lo rab sbyor bas //	195a	who has perfected the application of the protection wheel.
['BO_T02_D3106:195a-17']	gal te gang zhig 'da' 'dod na //	gal te gang zhig 'da' 'dod na //	195a	If any of you wish to transgress,
['BO_T02_D3106:195a-18']	rdo rje 'bar ba'i lus kyis ni //	rdo rje 'bar ba'i lus kyis ni //	195a	then with a body blazing with vajras,
['BO_T02_D3106:195a-19']	lus gsum las gsum dag byas te //	lus gsum las gsum dag byas te //	195a	I will perform three actions with three bodies.
['BO_T02_D3106:195a-20']	'di ni de gzhom gzhan du min //	'di ni de gzhom gzhan du min //	195a	This is how I will destroy you, not otherwise.
['BO_T02_D3106:195a-21']	aom gha gha /	aom gha gha /	195a	Oṃ gha gha /
['BO_T02_D3106:195a-22', 'BO_T02_D3106:195a-23']	gh'a ta ya gh'a ta ya /🔽sarba dusht'am phat /	gh'a ta ya gh'a ta ya / sarba dusht'am phat /	195a	ghātaya ghātaya /🔽sarva duṣṭān phaṭ /
['BO_T02_D3106:195a-24']	k'i la ya k'i la ya /	k'i la ya k'i la ya /	195a	kālaya kālaya /
['BO_T02_D3106:195a-25']	sarba p'a pam phat /	sarba p'a pam phat /	195a	sarva pāpaṃ phaṭ /
['BO_T02_D3106:195a-26']	badzra k'i la ya badzra dha rod a'adzny'a pa ya ti k'a ya w'aktsi tta h'um phat /	badzra k'i la ya badzra dha rod a'adzny'a pa ya ti k'a ya w'aktsi tta h'um phat /	195a	vajra kāya vajra dhara ājñāpayati kāya vāka citta hūṃ phaṭ.
['BO_T02_D3106:195a-27', 'BO_T02_D3106:195a-28']	ces brjod la /🔽bgegs med bya phyir bgegs dgra ni //	ces brjod la / bgegs med bya phyir bgegs dgra ni //	195a	Having recited this,🔽in order to clear away obstructors,
['BO_T02_D3106:195a-29']	phur bu'i gzugs kyis gdab par bya //	phur bu'i gzugs kyis gdab par bya //	195a	one should drive in the stake of the enemy of obstructors.
['BO_T02_D3106:195a-30']	de nas lha yi tshogs dang ni //	de nas lha yi tshogs dang ni //	195a	Then, with a host of deities,
['BO_T02_D3106:195a-31']	gtor ma mchod pas tshim bya ste //	gtor ma mchod pas tshim bya ste //	195a	one should satisfy them with offerings and torma,
['BO_T02_D3106:195a-32']	rab bsrung gnas su bsrung bar bya //	rab bsrung gnas su bsrung bar bya //	195a	and protect them in a place of protection.
['BO_T02_D3106:195a-33']	de nas sa la lag pa ni //	de nas sa la lag pa ni //	195a	Then, with one's hand on the ground,
['BO_T02_D3106:195a-34']	lan gsum brdabs pas lha mo ni //	lan gsum brdabs pas lha mo ni //	195a	one should imagine the goddess
['BO_T02_D3106:195a-35']	lang tsho ldan pas bsams te ni //	lang tsho ldan pas bsams te ni //	195a	in the prime of youth,
['BO_T02_D3106:195a-36']	byin brlabs ye shes gzhug pa dang ; / mchod bstod byas la 'di skad brjod //	byin brlabs ye shes gzhug pa dang ; / mchod bstod byas la 'di skad brjod //	195a	and the offerings and praises, say this:
['BO_T02_D3106:195a-37']	skyob pa sangs rgyas thams cad kyi //	skyob pa sangs rgyas thams cad kyi //	195a	“All the protector buddhas🔽of the way of conduct, the distinctions,
['BO_T02_D3106:195a-38']	spyod pa'i tshul dang khyad par dang // sa dang phar phyin lam la ni //	spyod pa'i tshul dang khyad par dang // sa dang phar phyin lam la ni //	195a	the stages, and the perfections,
['BO_T02_D3106:195a-39']	lha mo khyod ni dbang gyur te //	lha mo khyod ni dbang gyur te //	195a	goddess, you are the one in control.
['BO_T02_D3106:195a-40']	sh'akya seng ge skyob pa yis //	sh'akya seng ge skyob pa yis //	195a	The protector, the Lion of the Śākyas,
['BO_T02_D3106:195a-41', 'BO_T02_D3106:195a-42']	ji ltar bdud sde bcom pa ltar //🔽de bzhin bdag gis bdud kyi stobs //	ji ltar bdud sde bcom pa ltar // de bzhin bdag gis bdud kyi stobs //	195a	just as he conquered the hordes of Māra,🔽in the same way, I will defeat
['BO_T02_D3106:195a-43']	pham par bya ste dkyil 'khor bri //	pham par bya ste dkyil 'khor bri //	195a	the power of Māra and draw the maṇḍala.”
['BO_T02_D3106:195a-44']	lha mos gsol te thim par bsam //	lha mos gsol te thim par bsam //	195a	Think that the goddess dissolves into the maṇḍala.🔽Then, make extensive offerings, such as the drop of perfume,
['BO_T02_D3106:195a-45']	de nas dri yi thig le dang // mchod pa la sogs rgyas par bya //	de nas dri yi thig le dang // mchod pa la sogs rgyas par bya //	195a	and so on.🔽Next, there are six types of vases:
['BO_T02_D3106:195a-46']	de rjes bum pa rnam pa drug / gser dngul rin chen las byas pa'am //	de rjes bum pa rnam pa drug / gser dngul rin chen las byas pa'am //	195a	made of gold, silver, or precious substances,
['BO_T02_D3106:195a-47']	sa las byas pa mgrin phra ba'o //	sa las byas pa mgrin phra ba'o //	195a	or made of clay,🔽with a slender neck,
['BO_T02_D3106:195b-0']	lto ba che la @195b nag po yi //	lto ba che la @195b nag po yi //	195b	a large belly,
['BO_T02_D3106:195b-1']	ra ri med pa'i ras kyis ni //	ra ri med pa'i ras kyis ni //	195b	and a cloth that is not striped🔽used to cover the mouth,
['BO_T02_D3106:195b-2']	kha brgyan mtshan ma legs bris te //	kha brgyan mtshan ma legs bris te //	195b	and well-drawn symbols.
['BO_T02_D3106:195b-3']	'bru dang rin chen sman lnga dang // ldan par byas te me 'od dam //	'bru dang rin chen sman lnga dang // ldan par byas te me 'od dam //	195b	One should place it on the bindu of fragrance🔽together with the five grains, jewels, and medicines,
['BO_T02_D3106:195b-4']	dri yi thig le'i steng du gzhag //	dri yi thig le'i steng du gzhag //	195b	and with the light of fire.
['BO_T02_D3106:195b-5']	de nas slob ma rgyan dang ni //	de nas slob ma rgyan dang ni //	195b	Then, the disciple should be adorned🔽with good color and good family,
['BO_T02_D3106:195b-6']	kha dog ldan pa'i rigs bzang dang // bde gshegs gsang sngags bsgrub brtson pa //	kha dog ldan pa'i rigs bzang dang // bde gshegs gsang sngags bsgrub brtson pa //	195b	and diligent in accomplishing the mantra of the Sugata.🔽The vows should be given to that one who teaches the meaning,
['BO_T02_D3106:195b-7']	don ston de la sdom pa dbog / dge bsnyen dge tshul la sogs pa //	don ston de la sdom pa dbog / dge bsnyen dge tshul la sogs pa //	195b	such as the upasaka and shramanera,
['BO_T02_D3106:195b-8']	rim pas byang chub sems bskyed bya //	rim pas byang chub sems bskyed bya //	195b	and the generation of bodhicitta should be done in stages.
['BO_T02_D3106:195b-9']	de nas sngags kyi sdom pa yang //	de nas sngags kyi sdom pa yang //	195b	Then, the mantra vows
['BO_T02_D3106:195b-10']	sbyin pas dang por 'di skad brjod //	sbyin pas dang por 'di skad brjod //	195b	should be given first with generosity, saying this:
['BO_T02_D3106:195b-11']	dkyil 'khor cho ga'i 'khor lo ni //	dkyil 'khor cho ga'i 'khor lo ni //	195b	The wheel of the mandala ritual
['BO_T02_D3106:195b-12']	'khor ni bzhi char la yang gnang ;	'khor ni bzhi char la yang gnang ;	195b	is permitted for all four retinues.
['BO_T02_D3106:195b-13']	/ rang rang slob dang ldan pa la //	/ rang rang slob dang ldan pa la //	195b	For those who have their own disciples,
['BO_T02_D3106:195b-14']	theg pa chen por sgrub byed pa //	theg pa chen por sgrub byed pa //	195b	who accomplish the Mahayana,
['BO_T02_D3106:195b-15']	kha cig gsang sngags grub don gnyer //	kha cig gsang sngags grub don gnyer //	195b	some who seek accomplishment in mantra,
['BO_T02_D3106:195b-16']	'di na dkyil 'khor 'jug par byed //	'di na dkyil 'khor 'jug par byed //	195b	who enter the mandala here,
['BO_T02_D3106:195b-17']	de las gzhan yang bsod nams 'dod //	de las gzhan yang bsod nams 'dod //	195b	and others who desire merit,
['BO_T02_D3106:195b-18']	gzhan dag pha rol don du gnyer //	gzhan dag pha rol don du gnyer //	195b	others who seek the welfare of others,
['BO_T02_D3106:195b-19']	'jig rten phyi ma mchod bya ste //	'jig rten phyi ma mchod bya ste //	195b	and those who worship the next world,
['BO_T02_D3106:195b-20']	dad pa mang du byas nas ni //	dad pa mang du byas nas ni //	195b	Having generated a lot of faith,
['BO_T02_D3106:195b-21']	blo ldan dkyil 'khor 'jug bya yi //	blo ldan dkyil 'khor 'jug bya yi //	195b	the wise one should enter the maṇḍala.
['BO_T02_D3106:195b-22']	tshe 'di'i 'bras tsam 'dod mi bya //	tshe 'di'i 'bras tsam 'dod mi bya //	195b	One should not desire mere results in this life.
['BO_T02_D3106:195b-23', 'BO_T02_D3106:195b-24']	tshe 'di tsam ni don gnyer ba //🔽'jig rten pha rol pa de min //	tshe 'di tsam ni don gnyer ba // 'jig rten pha rol pa de min //	195b	One who strives for mere results in this life🔽is not concerned with the next world.
['BO_T02_D3106:195b-25']	skyes bu 'jig rten pha rol gnyer //	skyes bu 'jig rten pha rol gnyer //	195b	A person who strives for the next world
['BO_T02_D3106:195b-26']	tshe 'di'i 'bras kyang rgyas par 'byung //	tshe 'di'i 'bras kyang rgyas par 'byung //	195b	will also expand the results in this life.
['BO_T02_D3106:195b-27']	zhes pas bla mas spro ba bskyed //	zhes pas bla mas spro ba bskyed //	195b	Thus, the guru should generate enthusiasm.
['BO_T02_D3106:195b-28']	rang gi lus la legs bcug ste //	rang gi lus la legs bcug ste //	195b	Having well placed it in one's body,
['BO_T02_D3106:195b-29']	rang gi snang ba las byung ba //	rang gi snang ba las byung ba //	195b	arisen from one's own appearance,
['BO_T02_D3106:195b-30']	ye shes sems dpa'i snying gar gzhug / lan gsum bar du sbyang bar bya //	ye shes sems dpa'i snying gar gzhug / lan gsum bar du sbyang bar bya //	195b	one should train three times in placing the wisdom being in the heart.
['BO_T02_D3106:195b-31']	de nas slob mas bla ma la //	de nas slob mas bla ma la //	195b	Then, the disciple should request the guru:
['BO_T02_D3106:195b-32']	slob dpon khyod ni dgongs su gsol //	slob dpon khyod ni dgongs su gsol //	195b	Master, please consider me.
['BO_T02_D3106:195b-33']	dga' chen khyod ni ston pa po //	dga' chen khyod ni ston pa po //	195b	Great joy, you are the teacher,
['BO_T02_D3106:195b-34']	byang chub chen po'i tshul bstan pa //	byang chub chen po'i tshul bstan pa //	195b	revealer of the way of great awakening.
['BO_T02_D3106:195b-35']	mgon po chen po bdag 'tshal lo //	mgon po chen po bdag 'tshal lo //	195b	Great protector, I seek you.
['BO_T02_D3106:195b-36']	dam tshig de ni bdag la stsol //	dam tshig de ni bdag la stsol //	195b	Grant me those sacred pledges.
['BO_T02_D3106:195b-37']	byang chub sems kyang bdag la stsol //	byang chub sems kyang bdag la stsol //	195b	Grant me the mind of enlightenment.
['BO_T02_D3106:195b-38']	sangs rgyas chos dang dge 'dun te //	sangs rgyas chos dang dge 'dun te //	195b	The Buddha, the Dharma, and the Saṅgha,
['BO_T02_D3106:195b-39', 'BO_T02_D3106:195b-40']	skyabs gsum po yang bdag la stsol //🔽thar pa chen po'i tshul mchog tu //	skyabs gsum po yang bdag la stsol // thar pa chen po'i tshul mchog tu //	195b	Grant me the three refuges.🔽Protector, please admit me
['BO_T02_D3106:195b-41', 'BO_T02_D3106:195b-42']	mgon po bdag ni gzhug bar mdzod ;🔽/ ces pa lan gsum gsol ba gdab //	mgon po bdag ni gzhug bar mdzod ; / ces pa lan gsum gsol ba gdab //	195b	into the supreme method of great freedom.
['BO_T02_D3106:195b-43']	de nas bla mas 'di skad brjod //	de nas bla mas 'di skad brjod //	195b	Then the guru says this:
['BO_T02_D3106:195b-44']	bu tshur theg pa chen po yi //	bu tshur theg pa chen po yi //	195b	“Come, child.
['BO_T02_D3106:195b-45']	gsang sngags spyod pa'i cho ga ni //	gsang sngags spyod pa'i cho ga ni //	195b	The ritual of the secret mantra🔽of the Great Vehicle
['BO_T02_D3106:195b-46']	khyod ni bstan pa'i snod yin no //	khyod ni bstan pa'i snod yin no //	195b	is a vessel for the teachings.
['BO_T02_D3106:195b-47']	khyod ni yang dag bstan par bya //	khyod ni yang dag bstan par bya //	195b	I will properly teach it to you.
['BO_T02_D3106:195b-48', 'BO_T02_D3106:196a-0']	dus gsum 'byung ba'i sangs rgyas rnams //🔽sku gsung @196a * //	dus gsum 'byung ba'i sangs rgyas rnams // sku gsung @196a * //	195b	The buddhas of the three times
['BO_T02_D3106:196a-1']	thugs kyi rdo rje can //	thugs kyi rdo rje can //	196a	have vajra body, speech, and mind.
['BO_T02_D3106:196a-2']	rdo rje gsang sngags mthu yis ni //	rdo rje gsang sngags mthu yis ni //	196a	Through the power of the vajra secret mantra
['BO_T02_D3106:196a-3']	ye shes mnyam med yang dag brnyes //	ye shes mnyam med yang dag brnyes //	196a	they attain unsurpassed wisdom.
['BO_T02_D3106:196a-4']	gsang sngags sbyor ba mnyam med de //	gsang sngags sbyor ba mnyam med de //	196a	The unsurpassed union of secret mantra
['BO_T02_D3106:196a-5', 'BO_T02_D3106:196a-6']	sh'akya seng sogs cho ga yis //🔽bdud kyi sde ni drag po yang //	sh'akya seng sogs cho ga yis // bdud kyi sde ni drag po yang //	196a	is the ritual of Śākyasiṃha and so forth.🔽Even the powerful army of Māra
['BO_T02_D3106:196a-7']	dpung chen ma lus bcom pa ste //	dpung chen ma lus bcom pa ste //	196a	is completely destroyed.
['BO_T02_D3106:196a-8']	'jig rten rjes su 'jug shes nas //	'jig rten rjes su 'jug shes nas //	196a	Knowing how to engage with the world,
['BO_T02_D3106:196a-9']	'khor lo bskor nas mya ngan 'das //	'khor lo bskor nas mya ngan 'das //	196a	he turns the wheel and passes into nirvāṇa.
['BO_T02_D3106:196a-10']	de bas kun mkhyen thob 'dod pas //	de bas kun mkhyen thob 'dod pas //	196a	Therefore, those who wish to attain omniscience
['BO_T02_D3106:196a-11']	bu yis blo gros 'di gyis shig / ces pa lan gsum yang na gcig / brjod la yan lag bdun pa rdzogs //	bu yis blo gros 'di gyis shig / ces pa lan gsum yang na gcig / brjod la yan lag bdun pa rdzogs //	196a	Having said this three times, or once, the seven limbs are complete.
['BO_T02_D3106:196a-12']	byas te byang chub sems bskyad bya //	byas te byang chub sems bskyad bya //	196a	Having done this, one should generate the thought of awakening.
['BO_T02_D3106:196a-13']	de yi cho ga las byung ba //	de yi cho ga las byung ba //	196a	From the ritual that arises from this,
['BO_T02_D3106:196a-14']	shes par bya ste sbyin par bya //	shes par bya ste sbyin par bya //	196a	one should understand and give.
['BO_T02_D3106:196a-15']	de nas h'um a'a: aom gyis ni //	de nas h'um a'a: aom gyis ni //	196a	Then, with hūṃ, āḥ, and oṃ,
['BO_T02_D3106:196a-16']	rdo rje dang ldan thig les mchod //	rdo rje dang ldan thig les mchod //	196a	one should worship with the vajra-endowed drop.🔽Then, the family vows,
['BO_T02_D3106:196a-17']	de nas rigs kyi sdom pa dang // bla ma sangs rgyas de bzhin gshegs //	de nas rigs kyi sdom pa dang // bla ma sangs rgyas de bzhin gshegs //	196a	the guru, the Buddha, the tathāgatas,🔽the hosts of goddesses,
['BO_T02_D3106:196a-18']	lha mo'i tshogs rnams thams cad dang // 'phags pa'i dge 'dun bdag la dgongs //	lha mo'i tshogs rnams thams cad dang // 'phags pa'i dge 'dun bdag la dgongs //	196a	and the noble saṅgha should consider me.
['BO_T02_D3106:196a-19']	bdag ming 'di zhes bya ba ni //	bdag ming 'di zhes bya ba ni //	196a	I, named so-and-so,
['BO_T02_D3106:196a-20']	dus 'di nas nyid bzung nas su //	dus 'di nas nyid bzung nas su //	196a	from this time forward
['BO_T02_D3106:196a-21']	byang chub snying po la gnas par //	byang chub snying po la gnas par //	196a	until the essence of awakening is attained,
['BO_T02_D3106:196a-22']	sems can ma lus pa yin no //	sems can ma lus pa yin no //	196a	for the sake of all sentient beings
['BO_T02_D3106:196a-23']	rdzogs par bya phyir sems bskyed bya //	rdzogs par bya phyir sems bskyed bya //	196a	I will generate the thought of awakening.
['BO_T02_D3106:196a-24']	ji ltar dus gsum mgon po rnams //	ji ltar dus gsum mgon po rnams //	196a	Just as the lords of the three times
['BO_T02_D3106:196a-25']	byang chub tu ni nges gnas pa //	byang chub tu ni nges gnas pa //	196a	are definitely abiding in awakening,
['BO_T02_D3106:196a-26']	tshul khrims rnam gsum sdom pa dang // dge ba'i chos ni spud pa dang // sems can don byed tshul khrims dang // so sor bdag gis gzung bar bya //	tshul khrims rnam gsum sdom pa dang // dge ba'i chos ni spud pa dang // sems can don byed tshul khrims dang // so sor bdag gis gzung bar bya //	196a	I shall individually uphold them.
['BO_T02_D3106:196a-27']	bla na med pa'i dkon mchog gsum //	bla na med pa'i dkon mchog gsum //	196a	The unsurpassed Three Jewels
['BO_T02_D3106:196a-28']	sangs rgyas chos dang dge 'dun rnams //	sangs rgyas chos dang dge 'dun rnams //	196a	Are the Buddha, the Dharma, and the Saṅgha.
