segmentnr	original	analyzed	folio	translated
['BO_T12_D4297:2a-12']	ao aa wa\'o //	ao aa wa\'o //	2a	o and au
['BO_T12_D4297:2a-13']	gsal byed la dbyangs mtshams sbyor ba ma yin no //	gsal byed la dbyangs mtshams sbyor ba ma yin no //	2a	The consonants are not joined to the vowels.🔽ai and ā
['BO_T12_D4297:2a-14', 'BO_T12_D4297:2a-15']	aee a'a ya\'o //🔽aoo a'a wa\'o //	aee a'a ya\'o // aoo a'a wa\'o //	2a	au and ā
['BO_T12_D4297:2a-16']	tshig mtha'i ya\ wa\ dag yang na dbyi'o //	tshig mtha'i ya\ wa\ dag yang na dbyi'o //	2a	The final ya and va are also joined to the vowels.
['BO_T12_D4297:2a-17']	aeta\ aota\ dag las aa tra'o //	aeta\ aota\ dag las aa tra'o //	2a	From eṭ and oṭ, aṭra.
['BO_T12_D4297:2a-18', 'BO_T12_D4297:2a-19']	'dra ba'i yi ge 'dus pa la ring po'o //🔽aa ai la ae'o //	'dra ba'i yi ge 'dus pa la ring po'o // aa ai la ae'o //	2a	In the combination of similar letters, there is a long vowel.🔽From a and i, ai.
['BO_T12_D4297:2a-20', 'BO_T12_D4297:2a-21']	au la ao'o //🔽ri aa rra'o //	au la ao'o // ri aa rra'o //	2a	From u and o, au.
['BO_T12_D4297:2a-22', 'BO_T12_D4297:2a-23']	la lar a'ara\ du'o //🔽li aa la\'o /	la lar a'ara\ du'o // li aa la\'o /	2a	From ṛ and ṛ, ṛ.🔽From l and l, lr.
['BO_T12_D4297:2a-24', 'BO_T12_D4297:2a-25']	ae dang aee la aee'o //🔽ao dang aoo la aoo'o //	ae dang aee la aee'o // ao dang aoo la aoo'o //	2a	From l and l, ḷ.🔽From e and ai, ai.🔽From o and au, au.
['BO_T12_D4297:2a-26']	aoshtha dang ao tu'i ao yang na'o //	aoshtha dang ao tu'i ao yang na'o //	2a	From oṣṭha and oḍu, o.
['BO_T12_D4297:2a-27']	zhes pa brda sprod pa dbyangs can gyi mdo las dbyangs kyi mtshams sbyor rdzogs so /	zhes pa brda sprod pa dbyangs can gyi mdo las dbyangs kyi mtshams sbyor rdzogs so /	2a	This concludes the section on the joining of vowels from the grammar of Sarasvatī.
['BO_T12_D4297:2a-28']	// / aa m'i las ma yin no //	// / aa m'i las ma yin no //	2a	From a, not from ā.
['BO_T12_D4297:2a-29']	a'i a'u ae gnyis nyid las so //	a'i a'u ae gnyis nyid las so //	2a	From i, u, e, and ai, two.
['BO_T12_D4297:2a-30']	aa ao ni p'a ta'o //	aa ao ni p'a ta'o //	2a	From a and o, paṭ.
['BO_T12_D4297:2a-31', 'BO_T12_D4297:2b-0']	blu ta'o // rgyang ring por 'bod pa'i ti la blu ta'o //🔽zhes pa brda sprod pa dbyangs can gyi mdo las @2b rang bzhin du gnas pa'i mtshams sbyor rnams rdzogs so /	blu ta'o // rgyang ring por 'bod pa'i ti la blu ta'o // zhes pa brda sprod pa dbyangs can gyi mdo las @2b rang bzhin du gnas pa'i mtshams sbyor rnams rdzogs so /	2a	 The long o is called bhrūṃ.🔽 The short i is called bhrūṃ.🔽 The short u is called bhrūṃ.🔽 The short e is called bhrūṃ.
['BO_T12_D4297:2b-1']	// / tsam las aa pa la dza ba'o //	// / tsam las aa pa la dza ba'o //	2b	 The short o is called bhrūṃ.🔽 The m is called bhrūṃ.
['BO_T12_D4297:2b-2']	nya ma la nya ma yang na'o //	nya ma la nya ma yang na'o //	2b	 The n is called bhrūṃ.
['BO_T12_D4297:2b-3', 'BO_T12_D4297:2b-4']	tsa pa las sha ni tsha'o //🔽ha'i dzha bha rnams so //	tsa pa las sha ni tsha'o // ha'i dzha bha rnams so //	2b	 The p is called bhrūṃ.🔽 The y is called bhrūṃ.
['BO_T12_D4297:2b-5', 'BO_T12_D4297:2b-6', 'BO_T12_D4297:2b-7']	sa tu'i sha tsu rnams la sha tsu'o //🔽sha las ma yin no //🔽shtu rnams kyis shtu'o //	sa tu'i sha tsu rnams la sha tsu'o // sha las ma yin no // shtu rnams kyis shtu'o //	2b	 The r is called bhrūṃ.🔽 The l is called bhrūṃ.🔽 The v is called bhrūṃ.🔽 The ś is called bhrūṃ.
['BO_T12_D4297:2b-8', 'BO_T12_D4297:2b-9']	tu'i la la la'o //🔽mthar gnas la gnyis su dbye'o //	tu'i la la la'o // mthar gnas la gnyis su dbye'o //	2b	 The ṣ is called bhrūṃ.🔽 The s is called bhrūṃ.
['BO_T12_D4297:2b-10', 'BO_T12_D4297:2b-11']	sha la ma yin no //🔽mtha'i tu las so //	sha la ma yin no // mtha'i tu las so //	2b	 The h is called bhrūṃ.🔽 The k is called bhrūṃ.
['BO_T12_D4297:2b-12']	na las tsha ta las ka'o //	na las tsha ta las ka'o //	2b	 The kh is called bhrūṃ.🔽 The g is called bhrūṃ.
['BO_T12_D4297:2b-13']	sha las tsaka yang na'o //	sha las tsaka yang na'o //	2b	 The gh is called bhrūṃ.🔽 The ṅ is called bhrūṃ.
['BO_T12_D4297:2b-14']	thung ngu las nga\ na na\ dbyangs la gnyis so //	thung ngu las nga\ na na\ dbyangs la gnyis so //	2b	 The c is called bhrūṃ.🔽 The ch is called bhrūṃ.🔽 The j is called bhrūṃ.
['BO_T12_D4297:2b-15']	tsha yi'o // kha sa la dzha sa rnams kyi tsa ba'o //	tsha yi'o // kha sa la dzha sa rnams kyi tsa ba'o //	2b	 The jh is called bhrūṃ.
['BO_T12_D4297:2b-16', 'BO_T12_D4297:2b-17']	ma ni rjes su nga ro'o //🔽tshig mtha' dang dzha sa rnams la yang na'i'o //	ma ni rjes su nga ro'o // tshig mtha' dang dzha sa rnams la yang na'i'o //	2b	 The ñ is called bhrūṃ.🔽 The ṭ is called bhrūṃ.🔽 The ṭh is called bhrūṃ.🔽 The ḍ is called bhrūṃ.
['BO_T12_D4297:2b-18']	ya pa la ya ma yang na'o //	ya pa la ya ma yang na'o //	2b	 The ḍh is called bhrūṃ.🔽 The ṇ is called
['BO_T12_D4297:2b-19']	ya ba la pha rol la ya ba la yang na'o //	ya ba la pha rol la ya ba la yang na'o //	2b	Yava is also for the other side of the river.
['BO_T12_D4297:2b-20']	dzny'im sde pa sbyor la'o //	dzny'im sde pa sbyor la'o //	2b	Jñim is for the joining of the class.
['BO_T12_D4297:2b-21']	zhes pa brda sprod pa dbyangs can gyi mdo las gsal byed mtshams sbyor rnams rdzogs so /	zhes pa brda sprod pa dbyangs can gyi mdo las gsal byed mtshams sbyor rnams rdzogs so /	2b	Thus the joining of the consonants is completed from the Sūtra of Sarasvatī the Grammarian.
['BO_T12_D4297:2b-22']	// / rnam par bcad bya'i sra'o //	// / rnam par bcad bya'i sra'o //	2b	The vowels to be elided are:
['BO_T12_D4297:2b-23']	sha sha sa la yang na'o //	sha sha sa la yang na'o //	2b	Śa, śa, and sa are also for la.
['BO_T12_D4297:2b-24']	ku pu dag la ka  lpa dag yang na'o //	ku pu dag la ka  lpa dag yang na'o //	2b	Ku and pu are also for ka and pa.
['BO_T12_D4297:2b-25']	p'a tsa'i pa ti la sogs pa rnams la'o //	p'a tsa'i pa ti la sogs pa rnams la'o //	2b	The pa, ca, and so on are for the pa, ca, and so on.
['BO_T12_D4297:2b-26']	aa han gyi r'a tri ma yin pa la ra\'o //	aa han gyi r'a tri ma yin pa la ra\'o //	2b	In the absence of ahan and gī, ra is for ra.
['BO_T12_D4297:2b-27']	aa las aa la au'o //	aa las aa la au'o //	2b	From a, a is for a.
['BO_T12_D4297:2b-28']	ha pa la'o //	ha pa la'o //	2b	Ha is for pa.
['BO_T12_D4297:2b-29']	a'a las aa ba la dbyi'o //	a'a las aa ba la dbyi'o //	2b	From ā, a is for ava.
['BO_T12_D4297:2b-30']	dbyangs las ya\ nyid yang na'o //	dbyangs las ya\ nyid yang na'o //	2b	From the vowels, ya is also for ya.
['BO_T12_D4297:2b-31']	bhos las so //	bhos las so //	2b	From bho, it is for so.
['BO_T12_D4297:2b-32', 'BO_T12_D4297:2b-33']	n'a mi las ru'o //🔽au shas kyi buddha la ra\'o //	n'a mi las ru'o // au shas kyi buddha la ra\'o //	2b	From nāmi, ru is for ru.🔽From uśa, ra is for ra.
['BO_T12_D4297:2b-34']	re pha'i rang bzhin can ni kha pa la yang na'o //	re pha'i rang bzhin can ni kha pa la yang na'o //	2b	The nature of reph is also for kha.
['BO_T12_D4297:2b-35']	ra las so //	ra las so //	2b	From ra, it is for so.
['BO_T12_D4297:2b-36']	ra la dbyi ste ring po yang ngo //	ra la dbyi ste ring po yang ngo //	2b	From ra, it is for i, and also for the long.
['BO_T12_D4297:2b-37']	sa dang ae sha las ha sa la'o //	sa dang ae sha las ha sa la'o //	2b	From sa and e, ha is for ha.
['BO_T12_D4297:2b-38']	zhes pa brda sprod pa dbyangs can gyi mdo las rnam par bcad bya'i mtshams sbyor te mtshams sbyor lnga pa rdzogs so /	zhes pa brda sprod pa dbyangs can gyi mdo las rnam par bcad bya'i mtshams sbyor te mtshams sbyor lnga pa rdzogs so /	2b	The end of the fifth section.
['BO_T12_D4297:2b-39', 'BO_T12_D4297:2b-40']	// / rnam dbye'i mtha' can ni tshig go / rnam dbye med pa ni ming ngo //🔽ai aoo dza sa\/	// / rnam dbye'i mtha' can ni tshig go / rnam dbye med pa ni ming ngo // ai aoo dza sa\/	2b	A word is that which has a case ending. A name is that which does not have a case ending.🔽i au jaḥ
['BO_T12_D4297:2b-41']	aama\ aoo sha sa\/	aama\ aoo sha sa\/	2b	aṃ oṃ śaḥ
['BO_T12_D4297:2b-42', 'BO_T12_D4297:2b-43', 'BO_T12_D4297:2b-44']	d'a bhy'am bham sa\/🔽de bhy'am bhya sa\/🔽nga si bhy'am bhya sa\/	d'a bhy'am bham sa\/ de bhy'am bhya sa\/ nga si bhy'am bhya sa\/	2b	da bhyam bham🔽deva bhyāḥ🔽nga si bhyāḥ
['BO_T12_D4297:2b-45']	ngasa\ aosa\ w'ama\/ ngi aosa\ supa\ rnams so //	ngasa\ aosa\ w'ama\/ ngi aosa\ supa\ rnams so //	2b	ngas oḥ su
['BO_T12_D4297:2b-46']	sa\ ra\ dag gi rnam bcad do //	sa\ ra\ dag gi rnam bcad do //	2b	The discriminations of sa and da.
['BO_T12_D4297:2b-47']	aama\ shasa\ dag gi aa'o //	aama\ shasa\ dag gi aa'o //	2b	The aṃ and the aḥ are the two aṃs.🔽
['BO_T12_D4297:2b-48', 'BO_T12_D4297:2b-49', 'BO_T12_D4297:2b-50']	skyes pa la sa\'i na'o //🔽shasa\ la'o // t'a ai na'o //🔽bha la a'a'o //	skyes pa la sa\'i na'o // shasa\ la'o // t'a ai na'o // bha la a'a'o //	2b	To a male, si.🔽To a male, tā.🔽To a mouth, ā.
['BO_T12_D4297:2b-51', 'BO_T12_D4297:2b-52']	bha'i bha aa'o //🔽nge la aa ka\'o //	bha'i bha aa'o // nge la aa ka\'o //	2b	To a female, bhā.🔽To a neuter, aka.
['BO_T12_D4297:2b-53', 'BO_T12_D4297:2b-54']	bha sa mang po nyid la ae'o //🔽nga si aa tra'o //	bha sa mang po nyid la ae'o // nga si aa tra'o //	2b	To a plurality, e.🔽To a neuter, atra.
['BO_T12_D4297:2b-55']	ngasa\ sya'o // aosa\ la'o //	ngasa\ sya'o // aosa\ la'o //	2b	To a female, asya.
['BO_T12_D4297:2b-56']	a'am'a\ la nut\u'o //	a'am'a\ la nut\u'o //	2b	To a male, oḥ.🔽To a neuter, nut.
['BO_T12_D4297:2b-57']	n'ama\ la'o // ku ai la la sha du byed de sa'o //	n'ama\ la'o // ku ai la la sha du byed de sa'o //	2b	To a male, la. To a female, ku.
['BO_T12_D4297:2b-58']	kun tu bod pa la sidhi'o //	kun tu bod pa la sidhi'o //	2b	To a female, siddhi.
['BO_T12_D4297:2b-59']	byings ma yin pa'i mtshungs pa la dhi dbyi'o //	byings ma yin pa'i mtshungs pa la dhi dbyi'o //	2b	In the case of a non-radical equivalent, dhi is yi.🔽Ja is ai.
['BO_T12_D4297:3a-0']	dzas a'i'o // sha ra ri @3a * //	dzas a'i'o // sha ra ri @3a * //	3a	Sha is ri.
['BO_T12_D4297:3a-1']	las mtha' ma yin pa'i na'i na'o //	las mtha' ma yin pa'i na'i na'o //	3a	La is na at the end.
['BO_T12_D4297:3a-2']	aa ba ku pu bar na yod kyang ngo //	aa ba ku pu bar na yod kyang ngo //	3a	Ava is ku.
['BO_T12_D4297:3a-3']	sarba sogs la smata'o //	sarba sogs la smata'o //	3a	In sarva, etc., it is sma.
['BO_T12_D4297:3a-4']	aa ta las so //	aa ta las so //	3a	Ata is so.
['BO_T12_D4297:3a-5', 'BO_T12_D4297:3a-6']	a'ama\ la su ta'o //🔽ngi smi na'o //	a'ama\ la su ta'o // ngi smi na'o //	3a	Aṃ is su.🔽Ngi is mi.
['BO_T12_D4297:3a-7']	m'a sa'i dbyi ba yang na'o //	m'a sa'i dbyi ba yang na'o //	3a	Māsī is va.
['BO_T12_D4297:3a-8']	byings kyi a'ata dbyi'o //	byings kyi a'ata dbyi'o //	3a	The radical a is yi.🔽Au is ai.
['BO_T12_D4297:3a-9']	aoo ni a'i a'u dag go / ae ao dzas la'o //	aoo ni a'i a'u dag go / ae ao dzas la'o //	3a	Ai is o.🔽Dhi is la.
['BO_T12_D4297:3a-10']	dhi la'o // bud med ma yin pa la t'a n'a'o //	dhi la'o // bud med ma yin pa la t'a n'a'o //	3a	A non-feminine is tā.
['BO_T12_D4297:3a-11']	nga 'gro ba la'o //	nga 'gro ba la'o //	3a	Aṃ is gati.🔽Aṃ is as.
['BO_T12_D4297:3a-12', 'BO_T12_D4297:3a-13']	nga si ngas\ dag gi aa'o //🔽ngi ao'o // de yang ti tra'o //	nga si ngas\ dag gi aa'o // ngi ao'o // de yang ti tra'o //	3a	Ngi is o.🔽That is also ti.
['BO_T12_D4297:3a-14']	ditra la ti'o //	ditra la ti'o //	3a	Ditra is ti.
['BO_T12_D4297:3a-15']	dhi ma yin pa'i si d'a'o //	dhi ma yin pa'i si d'a'o //	3a	A non-dhi is si.
['BO_T12_D4297:3a-16', 'BO_T12_D4297:3a-17']	sa khi'i aee'o //🔽sa khi pa ti dag la a'i kra'o //	sa khi'i aee'o // sa khi pa ti dag la a'i kra'o //	3a	Sa is ai.🔽Sa is i.
['BO_T12_D4297:3a-18']	nga la ri kra'o //	nga la ri kra'o //	3a	Aṃ is ri.
['BO_T12_D4297:3a-19']	ri ta las nga'i au'o //	ri ta las nga'i au'o //	3a	Rita is ō.
['BO_T12_D4297:3a-20']	tyad sogs kyi si sogs la ti aa'o //	tyad sogs kyi si sogs la ti aa'o //	3a	Ty-ādi is ti.
['BO_T12_D4297:3a-21']	tri'i aa yang ngo //	tri'i aa yang ngo //	3a	Tri is a.
['BO_T12_D4297:3a-22']	byings kyi a'i a'u dag gi aiya\ auba\ dag dbyangs la'o //	byings kyi a'i a'u dag gi aiya\ auba\ dag dbyangs la'o //	3a	The ai and au of the radical a are i and u.
['BO_T12_D4297:3a-23']	ya\ wa\ dag yang na'o //	ya\ wa\ dag yang na'o //	3a	The or indicates that it is also the case that the two are not mutually exclusive.
['BO_T12_D4297:3a-24', 'BO_T12_D4297:3a-25', 'BO_T12_D4297:3a-26']	de'i a'ama\'o // si'i a'a'o //🔽lnga la aara\'o //🔽dhi'i aa ra\'o //	de'i a'ama\'o // si'i a'a'o // lnga la aara\'o // dhi'i aa ra\'o //	3a	Ya and Va are also na.🔽 Dhī is na.🔽 Si is na.
['BO_T12_D4297:3a-27']	ngi la'o // stri'i a'a ra\'o //	ngi la'o // stri'i a'a ra\'o //	3a	 Dhi is na.🔽 Ngi is na.
['BO_T12_D4297:3a-28']	ree'i sa dang bha la'o //	ree'i sa dang bha la'o //	3a	 Re is na.
['BO_T12_D4297:3a-29']	ao aoo'o // aama\ shasa\ la'o //	ao aoo'o // aama\ shasa\ la'o //	3a	 O and Au are ma.
['BO_T12_D4297:3a-30']	zhes pa brda sprod pa dbyangs can gye mdo las skyes pa'i rtags dbyangs kyi mtha' can rnams rdzogs so /	zhes pa brda sprod pa dbyangs can gye mdo las skyes pa'i rtags dbyangs kyi mtha' can rnams rdzogs so /	3a	 The final vowels of the signs born from the sūtra of Sarasvatī, the goddess of speech, are complete.
['BO_T12_D4297:3a-31']	// / bud med la aa la a'aba\'o //	// / bud med la aa la a'aba\'o //	3a	 For women, A is la.
['BO_T12_D4297:3a-32', 'BO_T12_D4297:3a-33']	a'apa\ las so //🔽aoo a'i'o // dhi ai'o //	a'apa\ las so // aoo a'i'o // dhi ai'o //	3a	 A is la.🔽 O and Au are i.🔽 Dha is i.
['BO_T12_D4297:3a-34', 'BO_T12_D4297:3a-35', 'BO_T12_D4297:3a-36']	d'a aos dag la ae'o //🔽ngi tra rnams kyi yrata'o //🔽yatra las aa tra yang ngo //	d'a aos dag la ae'o // ngi tra rnams kyi yrata'o // yatra las aa tra yang ngo //	3a	 Dā is e.🔽 Ngi is ta.🔽 Yatra is ta.
['BO_T12_D4297:3a-37']	ai tra au tra dag las so //	ai tra au tra dag las so //	3a	 Itra and Utra are ta.
['BO_T12_D4297:3a-38']	bud med kyi ai au dag la'o //	bud med kyi ai au dag la'o //	3a	 For women, I and U are i.
['BO_T12_D4297:3a-39']	ha sa a'ipra la se dbyi'o //	ha sa a'ipra la se dbyi'o //	3a	 Ha is i.
['BO_T12_D4297:3a-40']	dhi la thung ngu'o //	dhi la thung ngu'o //	3a	 Dhi is short.
['BO_T12_D4297:3a-41']	ngi ta rnams kyi aa\ta'o //	ngi ta rnams kyi aa\ta'o //	3a	 Ngi is ta.🔽 Satrī is bhū.
['BO_T12_D4297:3a-42']	str'i bhu'i'o // aama\ shas dag la yang na'o //	str'i bhu'i'o // aama\ shas dag la yang na'o //	3a	 Aṃ and śa are na.
['BO_T12_D4297:3a-43']	ai ya\ auwa\ dag yang na'o //	ai ya\ auwa\ dag yang na'o //	3a	 I and U are na.🔽 
['BO_T12_D4297:3a-44']	zhes pa brda sprod pa dbyangs can gyi mdo las bud med kyi rtags dbyangs mtha' can rnams rdzogs so /	zhes pa brda sprod pa dbyangs can gyi mdo las bud med kyi rtags dbyangs mtha' can rnams rdzogs so /	3a	This concludes the feminine gender signs with final vowels in the Drdavati Metrical Treatise.🔽Here, from a, am, ah.
['BO_T12_D4297:3a-45', 'BO_T12_D4297:3a-46']	// / aatra las aama\'o//🔽aoo a'i'o // dzasa\ shasa\ dag gi shi'o //	// / aatra las aama\'o// aoo a'i'o // dzasa\ shasa\ dag gi shi'o //	3a	From o, au, ai, ah.🔽From j, sh, s.
['BO_T12_D4297:3a-47']	yam ma yin pa las numa'o //	yam ma yin pa las numa'o //	3a	From y, m, not, nu.
['BO_T12_D4297:3a-48']	nra'i au padh'i'i'o //	nra'i au padh'i'i'o //	3a	From n, u, padhi, i.
['BO_T12_D4297:3a-49']	aan+ya sogs la shtu'o //	aan+ya sogs la shtu'o //	3a	From anya, etc., shat.
['BO_T12_D4297:3a-50']	ma ning las si aamra dag 'jig go / ai au ri rnams kyi'o //	ma ning las si aamra dag 'jig go / ai au ri rnams kyi'o //	3a	From the neutral, s, am, etc. are destroyed.
['BO_T12_D4297:3a-51']	n'a mi las dbyangs la nu mra'o //	n'a mi las dbyangs la nu mra'o //	3a	From na, on the vowel, nu.
['BO_T12_D4297:3a-52']	shas la sogs pa la aa sthi sogs kyi aa tra yang ngo //	shas la sogs pa la aa sthi sogs kyi aa tra yang ngo //	3a	From sh, etc., on the vowel, asthi, etc., and also atra.
['BO_T12_D4297:3a-53']	shasa\ la sogs pa dbyangs la mra pra yang dag par sbyor ba ma yin pa'i aa tra dbyi'o //	shasa\ la sogs pa dbyangs la mra pra yang dag par sbyor ba ma yin pa'i aa tra dbyi'o //	3a	From sh, etc., on the vowel, ma, pra, not joined, atra, dhi.
['BO_T12_D4297:3a-54']	ai ngi dag la yang na'o //	ai ngi dag la yang na'o //	3a	From i, i, also na.
['BO_T12_D4297:3a-55']	ma nang gi thung ngu'o //	ma nang gi thung ngu'o //	3a	From the neutral, short.
['BO_T12_D4297:3a-56']	t'a sogs la skyes par bshad pa'i skyes pa bzhen yang na'o //	t'a sogs la skyes par bshad pa'i skyes pa bzhen yang na'o //	3a	From ta, etc., on the male, as explained, also na.
