segmentnr	original	analyzed	folio	translated
['BO_T02_D2772:145a-14']	na ma:sa manta buddha n'am badzra aushn'i sha h'um h'um /	na ma:sa manta buddha n'am badzra aushn'i sha h'um h'um /	145a	“Namo buddhāya, namo dharmāya, namaḥ saṅghāya, vajroṣṇīṣa hūṃ hūṃ.”
['BO_T02_D2772:145a-15', 'BO_T02_D2772:145a-16']	zhes bya bas gtsug tor gsal bar bya'o //🔽rdo rje thal mo gnyis sbyar las //	zhes bya bas gtsug tor gsal bar bya'o // rdo rje thal mo gnyis sbyar las //	145a	With this, one should illuminate the uṣṇīṣa.🔽From the two vajra palms joined together,
['BO_T02_D2772:145a-17']	gung mo gnyis brkyang srin lag mdzub //	gung mo gnyis brkyang srin lag mdzub //	145a	the two middle fingers are extended, and the two ring fingers
['BO_T02_D2772:145a-18']	rtse sbyar phan tshun khyud bskor nas //	rtse sbyar phan tshun khyud bskor nas //	145a	are joined at the tips and wrapped around each other.
['BO_T02_D2772:145a-19']	gtsug tor steng du gsal byas nas //	gtsug tor steng du gsal byas nas //	145a	Placing it clearly above the uṣṇīṣa,🔽one should recite:
['BO_T02_D2772:145a-20']	aom a'a: hr'i:badzra aa mri te pasth'i ti h'um h'um /	aom a'a: hr'i:badzra aa mri te pasth'i ti h'um h'um /	145a	“Oṃ āḥ hrīḥ vajra amṛta pasthāṃ hūṃ hūṃ.”
['BO_T02_D2772:145a-21']	zhes bya bas 'od dpag med kyi cod pan bsgrub par bya'o //	zhes bya bas 'od dpag med kyi cod pan bsgrub par bya'o //	145a	With this, one should accomplish the crown of Amitābha.
['BO_T02_D2772:145a-22']	klu mchog chos 'chad las skyes pa //	klu mchog chos 'chad las skyes pa //	145a	The supreme nāga, born from the Dharma discourse,
['BO_T02_D2772:145a-23']	gung mo dang ni mthe bong gnyis //	gung mo dang ni mthe bong gnyis //	145a	the two middle fingers and two thumbs
['BO_T02_D2772:145a-24']	gshibs brkyang rtse mo lhan cig pa //	gshibs brkyang rtse mo lhan cig pa //	145a	are extended side by side, their tips together.🔽Bowing to the visualized [deity],
['BO_T02_D2772:145a-25']	dmigs la nye bar btud nas ni //	dmigs la nye bar btud nas ni //	145a	one should recite:
['BO_T02_D2772:145a-26']	aom a'a:hr'i:badzra dzny'a na tsakshu pra sa ka sa h'um /	aom a'a:hr'i:badzra dzny'a na tsakshu pra sa ka sa h'um /	145a	“Oṃ āḥ hrīḥ vajra jñāna cakṣuḥ prasāka saṃ hūṃ.”
['BO_T02_D2772:145a-27']	zhes bya bas ye shes kyi sbyan dang ldan pas gsal bar bya'o //	zhes bya bas ye shes kyi sbyan dang ldan pas gsal bar bya'o //	145a	Thus, one should illuminate with the eye of pristine consciousness.
['BO_T02_D2772:145a-28', 'BO_T02_D2772:145a-29']	lag gnyis mnyam pa'i thal sbyar bas //🔽mdzub gnyis gung mo la mdud cing //	lag gnyis mnyam pa'i thal sbyar bas // mdzub gnyis gung mo la mdud cing //	145a	The two hands are in the gesture of añjali.🔽The two index fingers are tied to the middle fingers.
['BO_T02_D2772:145a-30']	mtheb gnyis gung mo la btud nas //	mtheb gnyis gung mo la btud nas //	145a	The two thumbs are bowed to the middle fingers.
['BO_T02_D2772:145a-31']	lus kun kun tu bskor nyul bas //	lus kun kun tu bskor nyul bas //	145a	One should circle and wander all over the body.
['BO_T02_D2772:145a-32']	aom a'a:hr'i:badzra nam badzra tsakra bha ba wa ka pa te h'um /	aom a'a:hr'i:badzra nam badzra tsakra bha ba wa ka pa te h'um /	145a	oṃ āḥ hrīḥ vajra nam vajra cakra bhavāva ka pate hūṃ
['BO_T02_D2772:145a-33']	zhes bya bas rdo rje zhub kyi go bgo bar bya'o //	zhes bya bas rdo rje zhub kyi go bgo bar bya'o //	145a	Thus, one should don the armor of the vajra armor.
['BO_T02_D2772:145a-34']	de rjes / rnam dag chos nyid rgya chen nam mkha' mdzod dang bdud rtsi thab sbyor dang / shugs chen skar mda' dbang du byed bshad rgyal ba spyan ras gzigs dbang rgya //	de rjes / rnam dag chos nyid rgya chen nam mkha' mdzod dang bdud rtsi thab sbyor dang / shugs chen skar mda' dbang du byed bshad rgyal ba spyan ras gzigs dbang rgya //	145a	After that, the pure dharmatā, the vast sky treasury, the amṛta stove, the powerful arrow, the subjugator, the victor, Avalokiteśvara,🔽the mantra, the purification of the taints of the number, the great cloud of the ocean of nectar, the inconceivable, the cloud of the great ocean of nectar,
['BO_T02_D2772:145b-0']	sngags bcas grangs kyi dri dral bsam yas bdud rtsi'i mtsho chen sprin 'khrigs dang // dpag med lus kyis phun @145b tshogs mchod sprul ma lus ci rigs dgos dgur mchod //	sngags bcas grangs kyi dri dral bsam yas bdud rtsi'i mtsho chen sprin 'khrigs dang // dpag med lus kyis phun @145b tshogs mchod sprul ma lus ci rigs dgos dgur mchod //	145b	and the infinite bodies emanate the perfect offerings, and all are offered whatever is necessary.
['BO_T02_D2772:145b-1', 'BO_T02_D2772:145b-2']	aom sva bh'a wa bi shuddha:sarba dharm'a:sva bh'a ba bi shuddho nya\ham /🔽nam: sarba ta th'a ga te bhyo /	aom sva bh'a wa bi shuddha:sarba dharm'a:sva bh'a ba bi shuddho nya\ham / nam: sarba ta th'a ga te bhyo /	145b	Oṃ svabhāva viśuddhaḥ sarvadharmāḥ svabhāva viśuddho ’haṃ.
['BO_T02_D2772:145b-3']	bi shva mu khe bhya:sarba tatkhamautga te spha ra na hi mam ga ga na kham sv'a h'a /	bi shva mu khe bhya:sarba tatkhamautga te spha ra na hi mam ga ga na kham sv'a h'a /	145b	Namaḥ sarvatathāgatebhyo viśvamukhebhyaḥ sarvatathāgatakaruṇāvimokṣāya evaṃ mayā śrutam ekasmin samaye bhagavān sarvadevottamanandavane viharati sma |🔽 Translation: Oṃ svabhāva viśuddhaḥ sarvadharmāḥ svabhāva viśuddho ’haṃ.🔽Namaḥ sarvatathāgatebhyo viśvamukhebhyaḥ sarvatathāgatakaruṇāvimokṣāya evaṃ mayā śrutam ekasmin samaye bhagavān sarvadevottamanandavane viharati sma |
['BO_T02_D2772:145b-4']	aom aa mram ta kunda li ha na ha na h'um /	aom aa mram ta kunda li ha na ha na h'um /	145b	Oṃ amṛta kuṇḍali hana hana hūṃ.
['BO_T02_D2772:145b-5']	nam:sarba ta th'a ga ta aa ba lo ki te /	nam:sarba ta th'a ga ta aa ba lo ki te /	145b	Namaḥ sarvatathāgatāvalokite |
['BO_T02_D2772:145b-6']	aom sam bha ra h'um /	aom sam bha ra h'um /	145b	Oṃ sambhara hūṃ.
['BO_T02_D2772:145b-7']	aom dzny'a na aa ba lo ki te sa manta spha ra na ra smi bha b'a sa ma ya ma h'a ma ni du ru hri da ya dza la ni h'um /	aom dzny'a na aa ba lo ki te sa manta spha ra na ra smi bha b'a sa ma ya ma h'a ma ni du ru hri da ya dza la ni h'um /	145b	Oṃ jñānāvalokite samanta spharaṇaraśmibhāvasamayamāṇi dūrī hṛdaya jvalani hūṃ.
['BO_T02_D2772:145b-8']	na ma:sa manta buddh'a n'am gra ha shva ri pra bh'a ba dzo ti ma h'a sa ma ya sv'a h'a /	na ma:sa manta buddh'a n'am gra ha shva ri pra bh'a ba dzo ti ma h'a sa ma ya sv'a h'a /	145b	Namaḥ samanta buddhānāṃ graha śrī prabhā jyoti mahā samaya svāhā.
['BO_T02_D2772:145b-9']	nam:sarba ta th'a ga te ma h'a k'a ru ni k'a ya sva ra shr'i aa ba lo ki te ma h'a aa dhishth'a na dzva la n'a n'a p'u dza me gha spha ra na h'um /	nam:sarba ta th'a ga te ma h'a k'a ru ni k'a ya sva ra shr'i aa ba lo ki te ma h'a aa dhishth'a na dzva la n'a n'a p'u dza me gha spha ra na h'um /	145b	Namaḥ sarva tathāgate mahā kāruṇikāya svāhā śrī avalokite mahādhiṣṭhāna jvālānalā pūja megha spharaṇa hūṃ.
['BO_T02_D2772:145b-10']	pam las pad snod rgya chen ni //	pam las pad snod rgya chen ni //	145b	From paṃ arises a vast lotus vessel,
['BO_T02_D2772:145b-11']	'bru gsum las gyur sna tshogs bcud //	'bru gsum las gyur sna tshogs bcud //	145b	The various essences that arise from the three syllables
['BO_T02_D2772:145b-12']	zab cing rgya che'i sngags phyag rgyas //	zab cing rgya che'i sngags phyag rgyas //	145b	are consecrated by the profound and vast mantra mudrā.
['BO_T02_D2772:145b-13', 'BO_T02_D2772:145b-14']	byin brlabs de steng sman shing bskyed //🔽aa dang ka sogs las grub pa //	byin brlabs de steng sman shing bskyed // aa dang ka sogs las grub pa //	145b	On top of that, the medicinal tree is produced.
['BO_T02_D2772:145b-15']	grub pa nyi shu sogs rdzas kyis //	grub pa nyi shu sogs rdzas kyis //	145b	The twenty accomplishments and so forth are accomplished from a and ka and so forth.
['BO_T02_D2772:145b-16']	legs spras dam tshigs gtor ma la //	legs spras dam tshigs gtor ma la //	145b	The sacred torma is well adorned with those substances.
['BO_T02_D2772:145b-17']	ye shes bstims la ji bzhin mchod //	ye shes bstims la ji bzhin mchod //	145b	The awareness beings are dissolved into that and offered as before.
['BO_T02_D2772:145b-18']	dpal ldan thugs rje che stobs mthus //	dpal ldan thugs rje che stobs mthus //	145b	By the power of the glorious one's great compassion,🔽the guests who are objects of compassion, who are dependent,
['BO_T02_D2772:145b-19']	sri zhu yon tan phan 'dogs dang // snying rje'i gnas gyur ltos chags mgron //	sri zhu yon tan phan 'dogs dang // snying rje'i gnas gyur ltos chags mgron //	145b	and who are objects of service, good qualities, benefit, and kindness
['BO_T02_D2772:145b-20']	tshim byed mchod sbyin 'di rab bsngags //	tshim byed mchod sbyin 'di rab bsngags //	145b	are praised as the recipients of this satisfying offering.
['BO_T02_D2772:145b-21']	dpal thugs rje chen po'i chab gtor gyi cho ga rdzogs so//	dpal thugs rje chen po'i chab gtor gyi cho ga rdzogs so//	145b	The ritual of the water torma of the glorious Great Compassionate One is complete.
