segmentnr	original	analyzed	translated
['BO_T16_D4435:287a-5']	so rtsi la lan bdun bsngags pa byas nas gang la byin pa de dbang du 'gyur ro //	so rtsi la lan bdun bsngags pa byas nas gang la byin pa de dbang du 'gyur ro //	 If one gives to someone a tooth stick that has been enchanted seven times, that person will become enthralled.
['BO_T16_D4435:287a-6']	tshangs ma dang / shu dag dang / b'a ma dang / pi pi ling dang / sbrang rtsi dang / rgyam tsha dang / sing ldeng rnams mtshan mo bdun gyi nye bar sbyor bas ngag mi gsal ba dag par 'gyur ro //	tshangs ma dang / shu dag dang / b'a ma dang / pi pi ling dang / sbrang rtsi dang / rgyam tsha dang / sing ldeng rnams mtshan mo bdun gyi nye bar sbyor bas ngag mi gsal ba dag par 'gyur ro //	 Brahmi, sugar, bamboo, long pepper, honey, rock salt, and acacia, if used for seven nights, will clear up unclear speech.
['BO_T16_D4435:287a-7']	byi dang ga'i snying po srang gcig / aa ru ra srang gcig / ba ru ra srang gcig dang / bu ram srang drug ste 'di dag mnyam pa chu dang bcas pa zos na /	byi dang ga'i snying po srang gcig / aa ru ra srang gcig / ba ru ra srang gcig dang / bu ram srang drug ste 'di dag mnyam pa chu dang bcas pa zos na /	 One part of the essence of the heart of the Indian valerian, one part of the Indian berberry, one part of the Indian licorice, and six parts of molasses, if eaten with water,
['BO_T16_D4435:287a-8']	rlung nad ma lus pa sel bar the tshom med /	rlung nad ma lus pa sel bar the tshom med /	 will undoubtedly cure all types of wind disorders.
['BO_T16_D4435:287a-9', 'BO_T16_D4435:287a-10', 'BO_T16_D4435:287a-11', 'BO_T16_D4435:287a-12', 'BO_T16_D4435:287a-13']	tshangs pa'i dbyug pa dang / shu dag dang / ru rta dang / pri yang ku dang / n'a ga ge sar rnams /🔽so rtsi dang bcas pa bud med la byin na gzhan gyis dbang du byed par 'gyur ro //🔽skar ma rgyal la myos byed kyi 'bras bu blangs te /🔽skar ma skag la shun pa dang / skar ma me bzhi la 'dab ma dang / skar ma nag pa la me tog dang / skar ma snubs la rtsa ba rnams blangs te /🔽'di rnams phye mar byas nas sbrang dang lhan cig ril bu byas te /	tshangs pa'i dbyug pa dang / shu dag dang / ru rta dang / pri yang ku dang / n'a ga ge sar rnams / so rtsi dang bcas pa bud med la byin na gzhan gyis dbang du byed par 'gyur ro // skar ma rgyal la myos byed kyi 'bras bu blangs te / skar ma skag la shun pa dang / skar ma me bzhi la 'dab ma dang / skar ma nag pa la me tog dang / skar ma snubs la rtsa ba rnams blangs te / 'di rnams phye mar byas nas sbrang dang lhan cig ril bu byas te /	The filaments of the lotus, the fruit of the bodhi tree, the fruit of the Indian beech, the fruit of the long pepper, and the filaments of the nutmeg,🔽together with a tooth cleaner, if given to a woman, will bring her under one’s power.🔽Take the fruit of the madana tree under the Puṣya lunar mansion.🔽Take the bark under the Aśvayuj lunar mansion, the leaves under the Bharaṇī lunar mansion, the flowers under the Maghā lunar mansion, and the roots under the Mūla lunar mansion.🔽Make a powder of these and make a pill together with honey.🔽
['BO_T16_D4435:287a-14', 'BO_T16_D4435:287a-15', 'BO_T16_D4435:287a-16']	ras kyis bcings (ba sa na tso) nas dril ba rdungs nas phye mar byas te /🔽so rtsi dang mnyam du gang la byin pa de thams cad mod la dbang du 'gyur ro //🔽hr'im ghrum bi kri t'a na na h'um h'um phat phat sv'a h'a /	ras kyis bcings (ba sa na tso) nas dril ba rdungs nas phye mar byas te /🔽so rtsi dang mnyam du gang la byin pa de thams cad mod la dbang du 'gyur ro //🔽hr'im ghrum bi kri t'a na na h'um h'um phat phat sv'a h'a /	The fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree, the fruit of the bodhi tree,
['BO_T16_D4435:287a-17']	sngags 'di 'dab ma la bris nas gang la byin pa de'i nyin gcig pa dang / nyin gnyis pa dang / nyin gsum pa dang / rims mi bzad pa sel bar byed do //	sngags 'di 'dab ma la bris nas gang la byin pa de'i nyin gcig pa dang / nyin gnyis pa dang / nyin gsum pa dang / rims mi bzad pa sel bar byed do //	Having written this mantra on a leaf, whoever is given it will be cured of one-day, two-day, three-day, and four-day fevers, and of intermittent fevers.
['BO_T16_D4435:287a-18']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	Homage to the Three Jewels.
['BO_T16_D4435:287a-19']	na ma aary'a ba lo ki te shva r'a ya /	na ma aary'a ba lo ki te shva r'a ya /	Homage to the noble Avalokiteśvara,
['BO_T16_D4435:287a-20', 'BO_T16_D4435:287a-21']	bo dhi satva ya /🔽ma h'a satv'a ya /	bo dhi satva ya / ma h'a satv'a ya /	the bodhisattva,🔽the great being,
['BO_T16_D4435:287a-22']	ma h'a k'a ru ni k'a ya /	ma h'a k'a ru ni k'a ya /	the great compassionate one.
['BO_T16_D4435:287a-23']	ta dya th'a /	ta dya th'a /	Tadyathā.
['BO_T16_D4435:287a-24']	aom ka ri ka ri /	aom ka ri ka ri /	Oṃ kari kari
['BO_T16_D4435:287a-25']	bi ka re stam bha ni bi ka re stam bha ni /	bi ka re stam bha ni bi ka re stam bha ni /	vikari stambhani vikari stambhani
['BO_T16_D4435:287a-26']	sarba ro ga pra sha ma ni sv'a h'a /	sarba ro ga pra sha ma ni sv'a h'a /	sarvaroga-praśamani svāhā.
['BO_T16_D4435:287b-0']	sngags 'di lan @287b nyi shu rtsa gcig bzlas te /	sngags 'di lan @287b nyi shu rtsa gcig bzlas te /	Having recited this mantra twenty-one times,
['BO_T16_D4435:287b-1']	kha la byabs shing /	kha la byabs shing /	rub it on the mouth,
['BO_T16_D4435:287b-2']	gos la mdud pa byas nas rgyal po'i pho brang du zhugs na rgyal po khros pa rab tu dang bar 'gyur ro //	gos la mdud pa byas nas rgyal po'i pho brang du zhugs na rgyal po khros pa rab tu dang bar 'gyur ro //	and tie it to one's clothes. If one enters the king's palace, the angry king will become very pleased.
['BO_T16_D4435:287b-3']	ba lang gi so dang bya rog gi brun mnyam par btags te /	ba lang gi so dang bya rog gi brun mnyam par btags te /	Having mixed together ox teeth and crow dung,
['BO_T16_D4435:287b-4']	gang gi mgo la gtor ba de thams cad dbang du 'gyur ro //	gang gi mgo la gtor ba de thams cad dbang du 'gyur ro //	whatever one scatters on the head of another, they will all become enthralled.
['BO_T16_D4435:287b-5']	yungs kar dkar po dang / shi ba nirm'a lya /	yungs kar dkar po dang / shi ba nirm'a lya /	and the dead Nirnaya.
['BO_T16_D4435:287b-6']	gang gi khyim du bzhag na de skrod par byed do //	gang gi khyim du bzhag na de skrod par byed do //	If one places it in the house of someone, it will drive them out.
['BO_T16_D4435:287b-7']	s'a kho ta ka'i rtsa ba dang / ba ru ra'i rtsa ba gcig tu byas nas gang gi khyim du bzhag na de'i khyim du rtag tu 'thab mo 'byung ngo //	s'a kho ta ka'i rtsa ba dang / ba ru ra'i rtsa ba gcig tu byas nas gang gi khyim du bzhag na de'i khyim du rtag tu 'thab mo 'byung ngo //	The root of Sakataka and the root of Varuna, having made them into one, if one places it in the house of someone, in that house there will always be quarrels.
['BO_T16_D4435:287b-8']	lga dang / pi pi ling dang / pho ba ris dang / 'jam 'bras dang / yung ba dang / skyer pa dang / rgyam tsha dang / ri'i bilba dang / rgya spos kyi rtsa ba dang / sam khya n'a bhi ste /	lga dang / pi pi ling dang / pho ba ris dang / 'jam 'bras dang / yung ba dang / skyer pa dang / rgyam tsha dang / ri'i bilba dang / rgya spos kyi rtsa ba dang / sam khya n'a bhi ste /	Red arsenic, long pepper, ginger, white mustard seed, indigo, bamboo manna, black salt, mountain ebony, eagle wood, and Samkhayanabha.
['BO_T16_D4435:287b-9']	'di dag thams cad chu la btags te mig sman byas na /	'di dag thams cad chu la btags te mig sman byas na /	Having mixed all of these in water and made it into eye ointment,
['BO_T16_D4435:287b-10', 'BO_T16_D4435:287b-11']	rab rib ma lus pa sel bar byed do //🔽w'a ku dzi k'a bri gang dang / rgyam tsha dang / ra'i 'o ma cha mnyam pa byas nas /	rab rib ma lus pa sel bar byed do // w'a ku dzi k'a bri gang dang / rgyam tsha dang / ra'i 'o ma cha mnyam pa byas nas /	it will remove all eye diseases without exception.🔽Vakula, brihati, black salt, and goat's milk, having made them equal parts,
['BO_T16_D4435:287b-12']	ba lang gi chu dang mnyam par sbyar te zangs kyi snod du bzhag nas /	ba lang gi chu dang mnyam par sbyar te zangs kyi snod du bzhag nas /	having mixed them with cow's urine in equal parts and placed them in a copper vessel,
['BO_T16_D4435:287b-13']	de lus la dril phyi byas na mdze nad ma lus pa sel bar byed do //	de lus la dril phyi byas na mdze nad ma lus pa sel bar byed do //	If one wraps it around one’s body, it will cure all types of leprosy.
['BO_T16_D4435:287b-14']	lcags kyi phye ma dang / mam s'a kashta dang / de bzhin du skyu ru ra'i 'bras bu dang / khu ba srang bcu dang / khu ba des bsgos nas nyi ma la bzhag ste /	lcags kyi phye ma dang / mam s'a kashta dang / de bzhin du skyu ru ra'i 'bras bu dang / khu ba srang bcu dang / khu ba des bsgos nas nyi ma la bzhag ste /	Ten palas of iron filings, ten palas of mango stone, and likewise ten palas of emblic myrobalan fruit and juice, and with that juice, one should place it in the sun.
['BO_T16_D4435:287b-15']	slar yang w'a gu dzi k'i' phye ma zhog gang byas nas dkrugs te /	slar yang w'a gu dzi k'i' phye ma zhog gang byas nas dkrugs te /	Again, one should add the filings of vajra flower, and having mixed it,
['BO_T16_D4435:287b-16']	rgas pa'o ma'i bza' ba dang lhan cig zos na zhag bdun gyis mdze nad sel par byed do //	rgas pa'o ma'i bza' ba dang lhan cig zos na zhag bdun gyis mdze nad sel par byed do //	if one eats it together with the food of an old woman, it will cure leprosy in seven days.
['BO_T16_D4435:287b-17']	de yang gal te las kyi dbang gis na mi 'grub po //	de yang gal te las kyi dbang gis na mi 'grub po //	Moreover, if it is not accomplished due to the power of karma,
['BO_T16_D4435:287b-18']	de bzhin du skyu ru cha bcu dang / byi tang ga cha lnga dang / aa ru ra cha bcu dang / tsi tra ka cha lnga dang / w'a gu dzi cha bdun dang / lcags phye cha brgyad dang / ra mo shag cha dgu dang /	de bzhin du skyu ru cha bcu dang / byi tang ga cha lnga dang / aa ru ra cha bcu dang / tsi tra ka cha lnga dang / w'a gu dzi cha bdun dang / lcags phye cha brgyad dang / ra mo shag cha dgu dang /	ten palas of emblic myrobalan, five palas of bītaṅgī, ten palas of yellow myrobalan, five palas of citraka, seven palas of vajra flower, eight palas of iron filings, nine palas of rāmaśa,
['BO_T16_D4435:287b-19']	til mar bsres pa zla ba gcig gis skra dkar 'joms so //	til mar bsres pa zla ba gcig gis skra dkar 'joms so //	mixed with sesame oil, will destroy gray hair in one month.
['BO_T16_D4435:287b-20']	'di ni byug pa mdor bsdus pa'o //	'di ni byug pa mdor bsdus pa'o //	This is the brief application.
['BO_T16_D4435:287b-21']	bye'u khanydza r'i ta'i rus pa dang / sbrul gyi mgrin pa'i bags pa dang / shing gang la sbyin pa'i bdug pa de shing de'i drung du mnyam par dor ro //	bye'u khanydza r'i ta'i rus pa dang / sbrul gyi mgrin pa'i bags pa dang / shing gang la sbyin pa'i bdug pa de shing de'i drung du mnyam par dor ro //	The bones of a kṛṣata bird, the skin of a snake’s neck, and the wood of the tree to which the oblation is offered—all of these should be cast into the fire in front of that tree.
['BO_T16_D4435:288a-0']	bye'u khanydza r'i ta'i sha dang sbrang rtsi @288a * //	bye'u khanydza r'i ta'i sha dang sbrang rtsi @288a * //	The flesh of a kṛṣata bird and honey
['BO_T16_D4435:288a-1']	lhan cig sbyar te /	lhan cig sbyar te /	should be mixed together.
['BO_T16_D4435:288a-2']	bya ba'i dus su skye gnas la byugs te /	bya ba'i dus su skye gnas la byugs te /	At the time of action, one should anoint the vagina with this mixture.
['BO_T16_D4435:288a-3']	bud med gang la skyes bu mngon par bsgrod par byed na de dang po bzhin du skyes pa de'i bur 'gyur ro //	bud med gang la skyes bu mngon par bsgrod par byed na de dang po bzhin du skyes pa de'i bur 'gyur ro //	Whichever woman a man approaches will become pregnant with his child, as if it were her first.
['BO_T16_D4435:288a-4']	dgon pa'i 'ug pa bzung nas de'i mig dang pi pi ling gis byugs te /	dgon pa'i 'ug pa bzung nas de'i mig dang pi pi ling gis byugs te /	Having caught a wild owl, one should anoint its eyes with long pepper.
['BO_T16_D4435:288a-5']	de'i rdul lhung bas mig la mig sman byas na /	de'i rdul lhung bas mig la mig sman byas na /	By the falling of its dust, one’s eyes will be medicated.
['BO_T16_D4435:288a-6', 'BO_T16_D4435:288a-7']	de sbas pa de mi mthong ngo //🔽s'a p'i ti ta by'a dha tra ro pannam pra yatstshati /	de sbas pa de mi mthong ngo // s'a p'i ti ta by'a dha tra ro pannam pra yatstshati /	One will not see what is hidden.🔽One should offer a roasted partridge.
['BO_T16_D4435:288a-8']	nas kyi phye ma dang / yung ba'i phye ma dang / ba'i chu dang / mar dang / spos dkar dang / shing mngar rnams mnyam par sbyar te /	nas kyi phye ma dang / yung ba'i phye ma dang / ba'i chu dang / mar dang / spos dkar dang / shing mngar rnams mnyam par sbyar te /	Having ground barley flour, turmeric, milk, ghee, white sandalwood, and sweet flag into a paste,
['BO_T16_D4435:288a-9']	gdong la dril phyi byas na /	gdong la dril phyi byas na /	If one anoints one’s face with it,
['BO_T16_D4435:288a-10']	gdong padma lta bur 'gyur ro //	gdong padma lta bur 'gyur ro //	one’s face will become like a lotus.
['BO_T16_D4435:288a-11']	rkang pa dag padma'i 'dab ma lta bur 'gyur ro //	rkang pa dag padma'i 'dab ma lta bur 'gyur ro //	One’s feet will become like lotus petals.
['BO_T16_D4435:288a-12']	bud med thams cad rgyal po'i pho brang du mdzes shing sdug par 'gyur ro //	bud med thams cad rgyal po'i pho brang du mdzes shing sdug par 'gyur ro //	All women will become beautiful and attractive in the royal palace.
['BO_T16_D4435:288a-13']	yang shing mngar dang btags te ril bu sbyar nas chu'i bum par bcug na /	yang shing mngar dang btags te ril bu sbyar nas chu'i bum par bcug na /	Moreover, if one mixes together sweet flag and emblic myrobalan, makes them into pills, and places them in a water pot,
['BO_T16_D4435:288a-14']	bsil bar 'gyur ro //	bsil bar 'gyur ro //	the water will become cool.
['BO_T16_D4435:288a-15']	aom ma h'a ba li ja ye sv'a h'a /	aom ma h'a ba li ja ye sv'a h'a /	Oṃ mahāvalījaya svāhā.
['BO_T16_D4435:288a-16']	gos la yongs su bzlas te bsgos na skal ba bzang por 'gyur ro //	gos la yongs su bzlas te bsgos na skal ba bzang por 'gyur ro //	If one recites this over one’s clothes and puts them on, one will have good fortune.
['BO_T16_D4435:288a-17']	rig pa 'dzin pas spre'u'i mjug ma blangs te sbrang dang btags nas lte ba'i phyogs su byugs na ling ga gyen du 'gyur bar the tshom med do //	rig pa 'dzin pas spre'u'i mjug ma blangs te sbrang dang btags nas lte ba'i phyogs su byugs na ling ga gyen du 'gyur bar the tshom med do //	A knowledge-holder should take a rhesus monkey’s tail, mix it with honey, and anoint the area of the navel with it. There is no doubt that the penis will become erect.
['BO_T16_D4435:288a-18']	d'urba dkar po dang / shu dag dang / ru rta dang / pandi ta ga ra'i rtsa ba dang / srin lag gi khrag rnams mnyam par sbyar te /	d'urba dkar po dang / shu dag dang / ru rta dang / pandi ta ga ra'i rtsa ba dang / srin lag gi khrag rnams mnyam par sbyar te /	White durvā grass, sweet flag, costus root, and the blood of the ring finger should be mixed together.
['BO_T16_D4435:288a-19', 'BO_T16_D4435:288a-20']	dur khrod kyi thal ba dang 'di dag sbyar bas skyes pa dang bud med dbang du byed do //🔽thang phrom pa dang / shu dag dang / ru rta dang / kanda ka ri dang / sa t'a ba ri dang / 'di dag cha mnyam par byas nas til mar gyis smin par byas pa'i til mar des /	dur khrod kyi thal ba dang 'di dag sbyar bas skyes pa dang bud med dbang du byed do // thang phrom pa dang / shu dag dang / ru rta dang / kanda ka ri dang / sa t'a ba ri dang / 'di dag cha mnyam par byas nas til mar gyis smin par byas pa'i til mar des /	By combining the ashes of a charnel ground with these, one will enthrall men and women. 
['BO_T16_D4435:288a-21']	lingga nyed par byas na sbom par byed pa'i mchog tu 'gyur ro //	lingga nyed par byas na sbom par byed pa'i mchog tu 'gyur ro //	By making a paste of equal parts of prickly chaff, sweet flag, costus root, kaṇṭakī, and satāvari, and by anointing the penis with the oil in which these have been cooked, one will become the best of the thick. 
['BO_T16_D4435:288a-22']	lce'i dri ma dang / shu dag dang / ru rta dang / nirma la cha mnyam par phye mar byas nas gang la byin pa de dbang du 'gyur ro //	lce'i dri ma dang / shu dag dang / ru rta dang / nirma la cha mnyam par phye mar byas nas gang la byin pa de dbang du 'gyur ro //	By making a paste of equal parts of the dirt under a woman's nails, sweet flag, costus root, and nirvāla, and by giving it to someone, one will enthrall them. 
['BO_T16_D4435:288b-0']	aa ga ru dang / gu gul dang / she ba shu shka dang / autpal sngon po dang / bu ram sbyar bas bdug pa byas nas bdag nyid rgyal po'i pho brang du song na mchod pa chen po thob @288b cing btsun mo rnams kyis dri snom par byed do //	aa ga ru dang / gu gul dang / she ba shu shka dang / autpal sngon po dang / bu ram sbyar bas bdug pa byas nas bdag nyid rgyal po'i pho brang du song na mchod pa chen po thob @288b cing btsun mo rnams kyis dri snom par byed do //	By burning a mixture of aloeswood, guggul, śevallī, blue lotus, and molasses, and by going to the king's palace, one will obtain great honor and the queens will smell the fragrance. 
['BO_T16_D4435:288b-1']	bye'u khanydza r'i ta'i brun blangs te /	bye'u khanydza r'i ta'i brun blangs te /	By taking the dung of a kṣaṇḍakṛmī insect,🔽and by anointing the penis with it, one will become the best of the thick.
['BO_T16_D4435:288b-2']	si ri sa'i sa bon byugs pas 'chi ba sel to //	si ri sa'i sa bon byugs pas 'chi ba sel to //	By anointing with the seed of the sirisa tree, death is averted.
['BO_T16_D4435:288b-3']	bya rog gi lce dang / shu dag dang / ru rta dang / pi pi ling dang / 'bras thug po che bdun dang / bdag nyid kyi khu ba sbyar te gang la byin pa de dbang du 'gyur ro //	bya rog gi lce dang / shu dag dang / ru rta dang / pi pi ling dang / 'bras thug po che bdun dang / bdag nyid kyi khu ba sbyar te gang la byin pa de dbang du 'gyur ro //	One should mix the tongue of a crow, white sugar, asafoetida, long pepper, and seven types of rice with one's own semen. Whoever is given this will come under one's control.
['BO_T16_D4435:288b-4']	shu dag dkar po'i rtsa ba dang / gi wang lhan cig btags te de'i thig le byas nas gang la bltas pa de dbang du 'gyur ro //	shu dag dkar po'i rtsa ba dang / gi wang lhan cig btags te de'i thig le byas nas gang la bltas pa de dbang du 'gyur ro //	One should mix the root of white sugar and costus together and make a tilaka with it. Whoever one looks at will come under one's control.
['BO_T16_D4435:288b-5', 'BO_T16_D4435:288b-6']	dandotpa la'i rtsa ba dang / sbrang rtsi lhan cig btags te ril bu byas nas gang la so rtsi dang lhan cig byin pa de dbang du 'gyur ro //🔽aom b'a ra sya mu kham drisht'a b'a larka sa ma te dza s'a /	dandotpa la'i rtsa ba dang / sbrang rtsi lhan cig btags te ril bu byas nas gang la so rtsi dang lhan cig byin pa de dbang du 'gyur ro // aom b'a ra sya mu kham drisht'a b'a larka sa ma te dza s'a /	One should mix the root of dhataki and honey together and make a pill. Whoever one gives this to along with tooth powder will come under one's control.
['BO_T16_D4435:288b-7', 'BO_T16_D4435:288b-8']	tsa turtha kamma h'a ghor ma kshi pra me ba bra ta sya ti /🔽sngags 'di gro ga'i 'dab ma la bris te lag pa la btags na rims nyin bzhi pa phral du nyams par byed do //	tsa turtha kamma h'a ghor ma kshi pra me ba bra ta sya ti /🔽sngags 'di gro ga'i 'dab ma la bris te lag pa la btags na rims nyin bzhi pa phral du nyams par byed do //	Oṃ, the one with the face of a lion, the one with the eyes of a peacock, the one with the gait of an elephant, the one with the voice of a cuckoo, the one with the body of a deer, the one with the speed of the wind, the one with the mind of a bee, the one with the body of a lion, the one with the eyes of a peacock, the one with the gait of an elephant, the one with the voice of a cuckoo, the one with the body of a deer, the one with the speed of the wind, the one with the mind of a bee, the one with the body of a lion, the one with the eyes of a peacock, the one with the gait of an elephant, the one with the voice of a cuckoo, the one with the body of a deer, the one with the speed of the wind, the one with the mind of a bee, the one with the body of a lion, the one with the eyes of a peacock, the one with the gait of an elephant, the one with the voice of a cuckoo, the one with the body of a deer, the one with the speed of the wind, the one with the mind of a bee, the one with the body of a lion, the one with the eyes of a peacock, the one with the gait of an elephant, the one with the voice of a cuckoo, the one with the body of a deer, the one with the speed of the wind, the one with the mind of a bee, the one with the body of a lion, the one with the eyes of a peacock, the one with the gait of an elephant, the one with the voice of a cuckoo, the one with the body of a deer, the one with the speed of the wind, the one with the mind of a bee, the one
['BO_T16_D4435:288b-9']	b'a gu dzi ka'i 'bras bu'i phye ma dar ba dang lhan cig btags nas de dril te /	b'a gu dzi ka'i 'bras bu'i phye ma dar ba dang lhan cig btags nas de dril te /	One should mix the powder of the fruit of the bāgāyaka with curd and roll it into balls.
['BO_T16_D4435:288b-10']	dar ba'i zan dang / skyur ba thams cad dang lhan cig zos na gzhang 'brum dang / rkang 'bam dang / 'brum phran dang / mdze dang / mtshan bar rdol ba dang dug rnams sel bar byed do //	dar ba'i zan dang / skyur ba thams cad dang lhan cig zos na gzhang 'brum dang / rkang 'bam dang / 'brum phran dang / mdze dang / mtshan bar rdol ba dang dug rnams sel bar byed do //	If one eats it together with all sour things, it will remove hemorrhoids, elephantiasis, smallpox, leprosy, and the bursting of the uvula.
['BO_T16_D4435:288b-11']	b'a gu dzi ka'i 'bras bu dar ba dang lhan cig btags nas de dril bas mdze thams cad dang / bi tsartsi ka la sogs pa sel bar byed do //	b'a gu dzi ka'i 'bras bu dar ba dang lhan cig btags nas de dril bas mdze thams cad dang / bi tsartsi ka la sogs pa sel bar byed do //	One should mix the fruit of the bāgāyaka with curd and roll it into balls. It will remove all leprosy, vitsarpi, and so forth.
['BO_T16_D4435:288b-12']	p'a gu dza ga bre gang dang / seng  ldeng zho gang mnyam par byas te /	p'a gu dza ga bre gang dang / seng  ldeng zho gang mnyam par byas te /	One should take one prastha of bāgāyaka and one prastha of kṣīraka.
['BO_T16_D4435:288b-13']	chu bre brgyad dang bskol bar bya'o //	chu bre brgyad dang bskol bar bya'o //	One should boil it with eight prasthas of water.
['BO_T16_D4435:288b-14']	de ni cha phyed lus pa na btungs te /	de ni cha phyed lus pa na btungs te /	When half remains, one should drink it.
['BO_T16_D4435:288b-15']	bya rog gi lce dang / shu dag dang / ru rta dang / bilba'i 'dab ma dang / gur gum dang / bdag nyid kyi khrag dang mnyam par sbyar bas shing yang dbang du byed do //	bya rog gi lce dang / shu dag dang / ru rta dang / bilba'i 'dab ma dang / gur gum dang / bdag nyid kyi khrag dang mnyam par sbyar bas shing yang dbang du byed do //	One should mix it with kākajivika, dry ginger, long pepper, bilva leaves, saffron, and one’s own blood. It will even enthrall trees.
['BO_T16_D4435:288b-16']	aom pi sh'a ts'i r'u be n'a ling+ga ya tsumba ya /	aom pi sh'a ts'i r'u be n'a ling+ga ya tsumba ya /	Oṃ piśācī ruru veṇilīṃga ya cumbaya,
['BO_T16_D4435:288b-17']	bha gam sanytse yanya sv'a h'a /	bha gam sanytse yanya sv'a h'a /	bhagaṃ sañcayaṃ yān svāhā.
