segmentnr	original	analyzed	translated
['BO_T02_D2912:312a-32']	bde ba'i stan la legs 'dug ste //	bde ba'i stan la legs 'dug ste //	Well seated on a comfortable seat,
['BO_T02_D2912:312a-33']	mdun gnas 'khor lo gtod pa yis //	mdun gnas 'khor lo gtod pa yis //	Facing the wheel in front,🔽One should generate the pure commitments,🔽The blessing of nondual exalted wisdom,
['BO_T02_D2912:312a-34']	rnam sbyang dam tshig bskyed pa dang // ye shes gnyis med byin rlabs dang // dbang bskur mchod dang bstod bzlas bya //	rnam sbyang dam tshig bskyed pa dang // ye shes gnyis med byin rlabs dang // dbang bskur mchod dang bstod bzlas bya //	The empowerment conferral, offerings, praise, and recitation.
['BO_T02_D2912:312a-35']	dri zhim chu yis legs bkrus te //	dri zhim chu yis legs bkrus te //	Having well washed with fragrant water,
['BO_T02_D2912:312a-36']	bzang po'i dri yis legs byugs shing //	bzang po'i dri yis legs byugs shing //	Anointed with good scent,
['BO_T02_D2912:312a-37']	sar ba'i gos dang rgyan ldan pa'i //	sar ba'i gos dang rgyan ldan pa'i //	Wearing clean clothes and ornaments,
['BO_T02_D2912:312a-38']	slob ma dkyil 'khor nang bcug ste //	slob ma dkyil 'khor nang bcug ste //	The disciple should be brought into the mandala.
['BO_T02_D2912:312a-39']	ku sha'i stan la legs bzhag nas //	ku sha'i stan la legs bzhag nas //	Having well placed them on a seat of kuśa grass,
['BO_T02_D2912:312a-40']	thog mar bum pa'i chus dbang bskur //	thog mar bum pa'i chus dbang bskur //	First confer the empowerment with the vase water.🔽With a vajra, a drop of scent,
['BO_T02_D2912:312a-41']	rdo rjes dri yi thig le dang // mngon par bsngags pa'i me tog phreng //	rdo rjes dri yi thig le dang // mngon par bsngags pa'i me tog phreng //	And a flower garland blessed with the mantra,
['BO_T02_D2912:312a-42']	bkra shis tshigs bcad mgo la sbyin //	bkra shis tshigs bcad mgo la sbyin //	Place it on their head with the verse of auspiciousness.
['BO_T02_D2912:312a-43']	bsgom dang bzlas dang gtad pa dang // sbyin bya bsgrub bya sku dang gsung //	bsgom dang bzlas dang gtad pa dang // sbyin bya bsgrub bya sku dang gsung //	giving, accomplishment, body, speech,
['BO_T02_D2912:312a-44']	thugs dang yon tan phrin las la //	thugs dang yon tan phrin las la //	mind, qualities, and activities.🔽In the maṇḍala of the vajra wheel,🔽one should be empowered in the activities of🔽the wheel, the wheel of the maṇḍala,
['BO_T02_D2912:312a-45']	'khrul 'khor sbyin sreg phur bu dang // mnan pa'i las la dbang bar bya //	'khrul 'khor sbyin sreg phur bu dang // mnan pa'i las la dbang bar bya //	and the wheel of the maṇḍala.🔽Then, offerings, bali offerings,
['BO_T02_D2912:312b-0']	de nas mchod dang @312b gtor ma dang // gshegs dang dkyil 'khor bsdu ba'o //	de nas mchod dang @312b gtor ma dang // gshegs dang dkyil 'khor bsdu ba'o //	departing, and dissolving the maṇḍala.
['BO_T02_D2912:312b-1']	tshul 'dis smin byas slob ma ni //	tshul 'dis smin byas slob ma ni //	The disciple who is ripened by this🔽method is the lord of all activities and accomplishments,
['BO_T02_D2912:312b-2']	las dang dngos grub kun dbang phyug / gzhan la phan byed bdag nyid che //	las dang dngos grub kun dbang phyug / gzhan la phan byed bdag nyid che //	the great being who benefits others,
['BO_T02_D2912:312b-3']	lha rigs sngags rnams kun nong 'gyur //	lha rigs sngags rnams kun nong 'gyur //	and is accepted by all the deities and mantras.
['BO_T02_D2912:312b-4']	rdo rje khro bo'i dkyil 'khor du //	rdo rje khro bo'i dkyil 'khor du //	In the maṇḍala of Vajra Wrath,
['BO_T02_D2912:312b-5']	slob ma yongs su smin byed pa'i //	slob ma yongs su smin byed pa'i //	the disciple is fully ripened.
['BO_T02_D2912:312b-6']	cho ga legs bkod bsod nams des //	cho ga legs bkod bsod nams des //	By that merit of arranging the ritual well,🔽may all attain the supreme, unsurpassed [state].
['BO_T02_D2912:312b-7']	kun gyis bla med mchog thob shog / rdo rje rnam par 'joms pa'i dkyil 'khor gyi cho ga bram ze dz'a ya warmas mdzad pa rdzogs so//	kun gyis bla med mchog thob shog / rdo rje rnam par 'joms pa'i dkyil 'khor gyi cho ga bram ze dz'a ya warmas mdzad pa rdzogs so//	The ritual of the maṇḍala of Vajravidāraṇa composed by the brahmin Jayavarman is complete.
