segmentnr	original	analyzed	folio	translated
['BO_T08_D4121:192b-4']	dge slong re re'i mdun du dge 'dun la gding ngo zhes bsnyad ces pa ni dge slong re re'i mdun du gtan pa bting zin pa'i tshig 'di skad du gyis shig pa'o //	dge slong re re'i mdun du dge 'dun la gding ngo zhes bsnyad ces pa ni dge slong re re'i mdun du gtan pa bting zin pa'i tshig 'di skad du gyis shig pa'o //	192b	In front of each monk, it is announced to the Saṅgha that it is spread. This is the statement of spreading the permanent robe in front of each monk.
['BO_T08_D4121:192b-5']	de la tshig 'di lta ste tshe dang ldan pa dgongs shig / chos gos 'di la dge 'dun gyis gtan pa gding bar bskos pa ni bdag ming 'di zhes bgyi ba lags te /	de la tshig 'di lta ste tshe dang ldan pa dgongs shig / chos gos 'di la dge 'dun gyis gtan pa gding bar bskos pa ni bdag ming 'di zhes bgyi ba lags te /	192b	The statement is as follows: Venerable ones, please listen! This robe is designated by the Saṅgha as a permanent robe. I, so-and-so, am the one.
['BO_T08_D4121:192b-6']	chos gos 'di la bdag gis dge 'dun gyi gtan pa bting ngo zhes bya ba'o //	chos gos 'di la bdag gis dge 'dun gyi gtan pa bting ngo zhes bya ba'o //	192b	I spread this robe as the permanent robe of the Saṅgha.
['BO_T08_D4121:192b-7']	gzhan gyis dge bar bting ngo //	gzhan gyis dge bar bting ngo //	192b	It is spread by another as a good thing.
['BO_T08_D4121:192b-8']	legs par bting ngo //	legs par bting ngo //	192b	It is well spread.
['BO_T08_D4121:192b-9']	'di'i yon tan dang rnyed pa yang bdag cag gi'o zhes so zhes pa ni dge slong gzhan gyis snyad 'di skad du gyis shig pa'o //	'di'i yon tan dang rnyed pa yang bdag cag gi'o zhes so zhes pa ni dge slong gzhan gyis snyad 'di skad du gyis shig pa'o //	192b	The other monks should accuse him, saying, The merit and the wealth are ours!
['BO_T08_D4121:192b-10']	de la rjes su yi rang ba ni dngos su myong ba bzhin zhes pa ni bting ba de la rjes su yi rang na yang bting ba'i las byas pa dang 'dra bar yon tan thob bo //	de la rjes su yi rang ba ni dngos su myong ba bzhin zhes pa ni bting ba de la rjes su yi rang na yang bting ba'i las byas pa dang 'dra bar yon tan thob bo //	192b	As for rejoicing, it is as if one were to experience it directly means that if one rejoices in the spreading, one obtains the merit as if one had performed the act of spreading.
['BO_T08_D4121:192b-11']	mngon sum du gyur bas so zhes pa ni gong ma ltar yon tan thob pa yang dge 'dun gyi nang du 'ongs te /	mngon sum du gyur bas so zhes pa ni gong ma ltar yon tan thob pa yang dge 'dun gyi nang du 'ongs te /	192b	As for because of being present, the obtaining of merit as above also comes to the Sangha,
['BO_T08_D4121:192b-12']	gnyid dam mnyam par 'jog par byas pa'i 'og tu phyis rjes su yi rang na gdod de ltar 'gyur pa'o //	gnyid dam mnyam par 'jog par byas pa'i 'og tu phyis rjes su yi rang na gdod de ltar 'gyur pa'o //	192b	and if one rejoices after falling asleep or resting in equipoise, it will be like that.
['BO_T08_D4121:192b-13']	'ding ba pas gding ba'i rim gror bya ba ni /	'ding ba pas gding ba'i rim gror bya ba ni /	192b	The one who spreads the bedding should do the following in order to serve the one who spreads the bedding.
['BO_T08_D4121:192b-14']	dus dus su bskam zhes pa dang / bsrad bskam sprug par bya zhes pa dang / du ba dang rdul can gyi khyim du mi gzhag ces pa dang / rgyal po'i der ma yin zhes pa dang / 'di las mi 'bral zhes pa dang / khyer la gung du mi 'gro zhes pa dang /	dus dus su bskam zhes pa dang / bsrad bskam sprug par bya zhes pa dang / du ba dang rdul can gyi khyim du mi gzhag ces pa dang / rgyal po'i der ma yin zhes pa dang / 'di las mi 'bral zhes pa dang / khyer la gung du mi 'gro zhes pa dang /	192b	From time to time, it should be dried, it should be dried by being stretched, it should be beaten, it should not be placed in a smoky or dusty house, it should not be placed in the king's palace, it should not be separated from this, it should not be carried on the shoulder,
['BO_T08_D4121:192b-15']	snam phyi sar mi 'jug ces pa dang / bla gab med par mi 'dug ces pa rnams yin te /	snam phyi sar mi 'jug ces pa dang / bla gab med par mi 'dug ces pa rnams yin te /	192b	it should not be placed on the ground, and it should not be placed in the open.
['BO_T08_D4121:192b-16']	chos gos 'ding ba par bskos pa des gding ba de'i zhal ta ming gis smos pa 'di dag ltar gyis shig pa'o /	chos gos 'ding ba par bskos pa des gding ba de'i zhal ta ming gis smos pa 'di dag ltar gyis shig pa'o /	192b	The one appointed to spread the Dharma robes should spread them in this way, mentioning the name of the one who is the caretaker.
['BO_T08_D4121:192b-17']	// / gtan pa gding ba'i cho ga de ltar rgyas par bstan nas /	// / gtan pa gding ba'i cho ga de ltar rgyas par bstan nas /	192b	Having taught the extensive ritual for spreading the mat,
['BO_T08_D4121:192b-18']	dbyung ba'i cho ga ston pa ni /	dbyung ba'i cho ga ston pa ni /	192b	the ritual for removing it is taught:🔽Removing is of two types: natural destruction and intentional destruction.
['BO_T08_D4121:192b-19']	dbyung ba ni rnam pa gnyis te rang 'jig pa dang byas pas so zhes pa la sogs pa yin te ched du ma byas par rang 'jig pa dang ched du bshig pa gnyis yod par ston pa'o //	dbyung ba ni rnam pa gnyis te rang 'jig pa dang byas pas so zhes pa la sogs pa yin te ched du ma byas par rang 'jig pa dang ched du bshig pa gnyis yod par ston pa'o //	192b	 It shows that there are two types: natural destruction without intention and intentional destruction.
['BO_T08_D4121:192b-20']	de la rang 'jig pa je ston pa ni /	de la rang 'jig pa je ston pa ni /	192b	The self-destruction of the boundary is taught.
['BO_T08_D4121:193a-0', 'BO_T08_D4121:193a-1']	rang 'jig pa ni gtan pa dang mtshams @193a * //🔽gzhan du son na'o zhes pa la sogs pa yin te /	rang 'jig pa ni gtan pa dang mtshams @193a * // gzhan du son na'o zhes pa la sogs pa yin te /	193a	The self-destruction of the boundary is when the boundary is carried away and the boundary is moved to another place.
['BO_T08_D4121:193a-2']	gtan pa khyer la mtshams gzhan du song na rang 'jig par 'gyur ba'o //	gtan pa khyer la mtshams gzhan du song na rang 'jig par 'gyur ba'o //	193a	If the boundary is carried away and the boundary is moved to another place, the boundary is self-destroyed.
['BO_T08_D4121:193a-3']	mtshams kyi nang na'ang byin gyis rlob pa med na skya rengs shar na'o zhes pa ni dang po gtan pa 'ding ba'i dge slong mtshams kyi nang na gcig kyang med par gyur te skya rengs kyis tshod na gtan pa rang 'jig par ston pa'o //	mtshams kyi nang na'ang byin gyis rlob pa med na skya rengs shar na'o zhes pa ni dang po gtan pa 'ding ba'i dge slong mtshams kyi nang na gcig kyang med par gyur te skya rengs kyis tshod na gtan pa rang 'jig par ston pa'o //	193a	If there is no consecration within the boundary at dawn, it is taught that the boundary is self-destroyed at dawn when the first monk who established the boundary is not within the boundary at dawn.
['BO_T08_D4121:193a-4']	dkyil 'khor der gtogs pa gud du chad na'o zhes pa ni gtan pa gding ba'i 'khor der gtogs pa las 'khor de'i nang nas chad cing gud du song na yang rang 'jig par 'gyur ba'o //	dkyil 'khor der gtogs pa gud du chad na'o zhes pa ni gtan pa gding ba'i 'khor der gtogs pa las 'khor de'i nang nas chad cing gud du song na yang rang 'jig par 'gyur ba'o //	193a	If those belonging to that mandala are separated, it is taught that the boundary is self-destroyed when those belonging to the assembly of the boundary are separated and go elsewhere.
['BO_T08_D4121:193a-5']	gud du song ba thams cad kyi 'jig gam zhe na /	gud du song ba thams cad kyi 'jig gam zhe na /	193a	Is it the case that all who go elsewhere are destroyed?
['BO_T08_D4121:193a-6']	'dir de nyi tshe zhes pa yin te /	'dir de nyi tshe zhes pa yin te /	193a	Here, it is said that only that.
['BO_T08_D4121:193a-7']	su gung song ba nyi tshe'i gtan pa rang 'jig par ston pa'o //	su gung song ba nyi tshe'i gtan pa rang 'jig par ston pa'o //	193a	The going forth of a nun is shown to be a temporary rule, which is destroyed by herself.🔽If she is separated from the nunnery, she is destroyed by herself.
['BO_T08_D4121:193a-8']	der gtogs pa las gud du chad na rang 'jig par 'gyur ba ma mo las rnam pa drug yod par ston te /	der gtogs pa las gud du chad na rang 'jig par 'gyur ba ma mo las rnam pa drug yod par ston te /	193a	The mother scripture shows that there are six types of going forth:
['BO_T08_D4121:193a-9']	song ba dang nges pa dang / re thag chad pa dang / stor ba dang / zin pa dang / mtshams las 'das pa rnams so ;	song ba dang nges pa dang / re thag chad pa dang / stor ba dang / zin pa dang / mtshams las 'das pa rnams so ;	193a	going forth, certainty, discouragement, loss, seizure, and transgression of the boundary.
['BO_T08_D4121:193a-10']	; de la song ba ni /	; de la song ba ni /	193a	Going forth is
['BO_T08_D4121:193a-11']	mtshams 'das na 'dir 'gyur zhes pa yin te gtan pa bting ba'i mtshams las 'das te gud du song na der gtogs pa las chad pa'o //	mtshams 'das na 'dir 'gyur zhes pa yin te gtan pa bting ba'i mtshams las 'das te gud du song na der gtogs pa las chad pa'o //	193a	when one goes beyond the boundary, it is said. If one goes beyond the boundary of the area where the rule is laid down, she is separated from the nunnery.
['BO_T08_D4121:193a-12']	song ngo cog gis de lta'am zhe na /	song ngo cog gis de lta'am zhe na /	193a	Does every going forth have that?
['BO_T08_D4121:193a-13']	slar mi 'ong ba'i sems kyis na'o zhes pa yin te slar mi 'ong ba'i sems yod na gdod gong ma ltar 'gyur ba'o //	slar mi 'ong ba'i sems kyis na'o zhes pa yin te slar mi 'ong ba'i sems yod na gdod gong ma ltar 'gyur ba'o //	193a	If one has the intention not to return, it is said. If one has the intention not to return, then it is as above.
['BO_T08_D4121:193a-14']	'di'i mtshams kyi phyi rol tu skyes na yang ngo zhes pa ni mtshams kyi phyi rol tu son nas gdod slar mi 'ong ba'i sems skyes na yang der gtogs pa las chad pa'o //	'di'i mtshams kyi phyi rol tu skyes na yang ngo zhes pa ni mtshams kyi phyi rol tu son nas gdod slar mi 'ong ba'i sems skyes na yang der gtogs pa las chad pa'o //	193a	If one is born outside the boundary, one is also cut off from that stage.
['BO_T08_D4121:193a-15']	mtshams las 'das pa dang phyi rol du slar mi 'ong ba'i sems skyes pa gnyis kyi bye brag ston pa ni /	mtshams las 'das pa dang phyi rol du slar mi 'ong ba'i sems skyes pa gnyis kyi bye brag ston pa ni /	193a	The distinction between the two, passing beyond the boundary and the arising of the thought of non-return, is shown.
['BO_T08_D4121:193a-16']	chos gos bya ba'i bsam pa med na de'i tshe mod la'o zhes pa yin te chos gos gtan pa 'di la ltos su mi rung gis byin gyis brlab pa'i chos gos gud du bya'o snyam pa'i sems med na ni mtshams 'das pa dang / phyi rol du sems skyes ma thag tu der gtogs pa las chad par 'gyur ro //	chos gos bya ba'i bsam pa med na de'i tshe mod la'o zhes pa yin te chos gos gtan pa 'di la ltos su mi rung gis byin gyis brlab pa'i chos gos gud du bya'o snyam pa'i sems med na ni mtshams 'das pa dang / phyi rol du sems skyes ma thag tu der gtogs pa las chad par 'gyur ro //	193a	If one has no thought of making a robe, then immediately. If one has no thought of making a robe, thinking, “I do not need to depend on this robe boundary, I will make a consecrated robe elsewhere,” then one is cut off from that stage immediately upon passing beyond the boundary and the arising of the thought of non-return.
['BO_T08_D4121:193a-17']	yod kyang bya ba chad na'o zhes pa ni chos gos bya ba'i sems yod na nam bya ba'i sems de ma chad kyi bar du slar 'ong ba'i sems med du zin kyang der gtogs pa las mi 'chad par ston pa'o //	yod kyang bya ba chad na'o zhes pa ni chos gos bya ba'i sems yod na nam bya ba'i sems de ma chad kyi bar du slar 'ong ba'i sems med du zin kyang der gtogs pa las mi 'chad par ston pa'o //	193a	If one has it, but the action is interrupted, means that if one has the thought of the action of the robe, as long as that thought of action is not interrupted, even if one has no thought of returning, one is not separated from that which is included in it.
['BO_T08_D4121:193a-18']	de la phyi nang gang du yang rung ste /	de la phyi nang gang du yang rung ste /	193a	Whether it is external or internal,
['BO_T08_D4121:193b-0']	slar mi 'ong ba dang / chos gos kyi bya ba gnyis ka'i sems yod @193b na gtan pa byung bar greg pa'o //	slar mi 'ong ba dang / chos gos kyi bya ba gnyis ka'i sems yod @193b na gtan pa byung bar greg pa'o //	193b	if one has both the thought of not returning and the thought of the action of the robe, the boundary is considered to have arisen.
['BO_T08_D4121:193b-1']	slar mi 'ong ba'i sems dang chos gos bya ba'i sems yod kyang bya ba'i bsam pa de nas med na /	slar mi 'ong ba'i sems dang chos gos bya ba'i sems yod kyang bya ba'i bsam pa de nas med na /	193b	If one has the thought of not returning and the thought of the action of the robe, but the thought of the action is not there,
['BO_T08_D4121:193b-2']	song bas gtan pa 'jig pa'o //	song bas gtan pa 'jig pa'o //	193b	then the boundary is destroyed by going.🔽Even if one returns, it is no use,
['BO_T08_D4121:193b-3']	slar 'khor kyang ngo zhes pa ni gong ma lta bur gyur na slar 'khor kyang mi phan te /	slar 'khor kyang ngo zhes pa ni gong ma lta bur gyur na slar 'khor kyang mi phan te /	193b	means that if it becomes like the above, even if one returns, it is no use,
['BO_T08_D4121:193b-4']	der gtogs pa las chad par ston pa'o //	der gtogs pa las chad par ston pa'o //	193b	and it shows that one is separated from that which is included in it.
['BO_T08_D4121:193b-5']	yod kyang bya ba chad pa la rnam pa gsum yod pa ston pa ni /	yod kyang bya ba chad pa la rnam pa gsum yod pa ston pa ni /	193b	If one has it, but the action is interrupted, there are three types.
['BO_T08_D4121:193b-6', 'BO_T08_D4121:193b-7', 'BO_T08_D4121:193b-8']	re thag chad pa dang / brtsams nas yal ba dang / zin pa gsum ni bya ba de'i tshul lo zhes pa yin te chos gos bya ba'i bsam pa yod du zin kyang rnyed du re ba'i re thag chad pa dang / bya bar brtsams pa las stor pa dang /🔽byas zin na der gtogs pa las chad par 'gyur te /🔽ma mo las re thag chad ces pa dang / stor zhes pa dang / zin zhes pa 'byung ba yang 'di gsum yin no the tshom ni nges par phyung ba bzhin zhes pa slar 'ong ngam mi 'ong chos gos bya'am /	re thag chad pa dang / brtsams nas yal ba dang / zin pa gsum ni bya ba de'i tshul lo zhes pa yin te chos gos bya ba'i bsam pa yod du zin kyang rnyed du re ba'i re thag chad pa dang / bya bar brtsams pa las stor pa dang / byas zin na der gtogs pa las chad par 'gyur te / ma mo las re thag chad ces pa dang / stor zhes pa dang / zin zhes pa 'byung ba yang 'di gsum yin no the tshom ni nges par phyung ba bzhin zhes pa slar 'ong ngam mi 'ong chos gos bya'am /	193b	Even though one has the thought to make a Dharma robe, if one is discouraged about obtaining it, if one loses it after beginning the action or if one severs the continuity of the action, one’s limit is reached.🔽Doubt is like definite emergence.
['BO_T08_D4121:193b-9']	mi bya snyam du the tshom yod bzhin du mtshams 'das na yang nges par 'byung ba dang 'dra ba ste /	mi bya snyam du the tshom yod bzhin du mtshams 'das na yang nges par 'byung ba dang 'dra ba ste /	193b	If one transgresses the boundary while having doubt, thinking, Will I return or not?🔽Will I make a Dharma robe or not?🔽it is like definite emergence.
['BO_T08_D4121:193b-10']	ma mo las mtshams zhes 'byung ba yang 'di yin no /	ma mo las mtshams zhes 'byung ba yang 'di yin no /	193b	This is also the boundary in the Mūlasarvâstivāda Vinaya that is called the boundary.
['BO_T08_D4121:193b-11']	rang 'jig pa de ltar bstan nas byas pas 'jig pa da ston pa ni /	rang 'jig pa de ltar bstan nas byas pas 'jig pa da ston pa ni /	193b	Having explained the destruction of the boundary, now the destruction by action will be explained.
['BO_T08_D4121:193b-12']	las las gzhan pa'i bya ba mi sgrub /	las las gzhan pa'i bya ba mi sgrub /	193b	One does not accomplish an action that is other than karma.
['BO_T08_D4121:193b-13']	ces pa yin te /	ces pa yin te /	193b	This is the rule.
['BO_T08_D4121:193b-14']	gtan pa la mi ltos par sems bskyed pas kyang 'byung bar ni 'gyur mod kyi /	gtan pa la mi ltos par sems bskyed pas kyang 'byung bar ni 'gyur mod kyi /	193b	Although the generation of the Thought may occur without regard to the rule,
['BO_T08_D4121:193b-15']	las kyis mi dbyung du mi rung bar ston pa'o //	las kyis mi dbyung du mi rung bar ston pa'o //	193b	it is taught that it is not suitable not to be generated by the rule.
['BO_T08_D4121:193b-16']	de'i dus dpyid zla ra ba'o zhes pa ni gtan pa dbyung ba'i dus te dpyid zla ra ba'i tshes bco lnga yin bar ston pa'o //	de'i dus dpyid zla ra ba'o zhes pa ni gtan pa dbyung ba'i dus te dpyid zla ra ba'i tshes bco lnga yin bar ston pa'o //	193b	The time for that is the first spring month is the time for the rule, and it teaches that it is the fifteenth day of the first spring month.
['BO_T08_D4121:193b-17']	de ma thag pa'o zhes pa ni gtan pa bting ba'i dpyid zla ra ba la bya'i /	de ma thag pa'o zhes pa ni gtan pa bting ba'i dpyid zla ra ba la bya'i /	193b	The immediately following is to be taken as the first spring month in which the rule is laid out,
['BO_T08_D4121:193b-18']	de phyi de lo'i dpyid zla ra ba la bya ba ni ma yin bar ston pa'o //	de phyi de lo'i dpyid zla ra ba la bya ba ni ma yin bar ston pa'o //	193b	and it teaches that it is not to be taken as the first spring month of the following year.
['BO_T08_D4121:193b-19']	nyams nyes pa'i phyir ni snga rol du'ang dbyung ngo zhes pa yin te chom rkun gyis thebs te gos med pa'i phyir ni zla tshigs 'di bas sngar phyung yang bla ba'o //	nyams nyes pa'i phyir ni snga rol du'ang dbyung ngo zhes pa yin te chom rkun gyis thebs te gos med pa'i phyir ni zla tshigs 'di bas sngar phyung yang bla ba'o //	193b	Because of the possibility of damage, it is to be generated even earlier, and it teaches that it is better to generate it earlier than this month of the rule, because of the possibility of being struck by thieves and being without clothes.
['BO_T08_D4121:193b-20']	'di ma myong pa ni ma thos kyi bar du yon tan rjes su 'jug go zhes pa ni yul du dong bas gtan pa byung bar ma thos na nam thos kyi bar du gtan pa'i yon tan thob par ston pa'o //	'di ma myong pa ni ma thos kyi bar du yon tan rjes su 'jug go zhes pa ni yul du dong bas gtan pa byung bar ma thos na nam thos kyi bar du gtan pa'i yon tan thob par ston pa'o //	193b	Until one experiences this, one does not obtain the qualities. This shows that until one hears the rule, one does not obtain the qualities of the rule.
['BO_T08_D4121:193b-21']	'di ni thos pa'i mthas gtan pa 'byung ba'o //	'di ni thos pa'i mthas gtan pa 'byung ba'o //	193b	This is the rule that arises from the limit of hearing.
['BO_T08_D4121:193b-22']	thos pa'o cog gis 'byung ngam zhe na /	thos pa'o cog gis 'byung ngam zhe na /	193b	Does it arise from all hearing?
['BO_T08_D4121:193b-23']	bya ba'i sems med na'o zhes pa yin te /	bya ba'i sems med na'o zhes pa yin te /	193b	It does if one has no intention to act.
['BO_T08_D4121:193b-24']	chos gos bya ba'i sems med na gdod gong ma ltar 'gyur ba'o //	chos gos bya ba'i sems med na gdod gong ma ltar 'gyur ba'o //	193b	If one has no intention to act on the Dharma robes, then it becomes as above.
['BO_T08_D4121:193b-25']	bya ba'i sems yod ji srid kyi bar du skye zhe na /	bya ba'i sems yod ji srid kyi bar du skye zhe na /	193b	For as long as one has the intention to act, does it arise?
['BO_T08_D4121:194a-0']	yod na 'chang @194a * //	yod na 'chang @194a * //	194a	If one has, it arises until one keeps them.
['BO_T08_D4121:194a-1']	kyi bar du'o zhes pa yin te chos gos bya ba'i sems nam ma chad kyi bar du yod pa'o //	kyi bar du'o zhes pa yin te chos gos bya ba'i sems nam ma chad kyi bar du yod pa'o //	194a	As long as one has the intention to act on the Dharma robes, it arises.
['BO_T08_D4121:194a-2']	ma phyung gi bar du thams cad la 'dus te de'i rnyed pa'o cog mi bgo zhes pa ni gtan pa ma byung gi bar du dus de'i rnyed par gtogs so cog go snga tshegs su ma 'god cig pa'o //	ma phyung gi bar du thams cad la 'dus te de'i rnyed pa'o cog mi bgo zhes pa ni gtan pa ma byung gi bar du dus de'i rnyed par gtogs so cog go snga tshegs su ma 'god cig pa'o //	194a	Until one gives up the robes, all the gains belong to the community. This means that until the rule arises, all the gains belong to that time. Do not set them aside in advance.
['BO_T08_D4121:194a-3']	gtan pa'i dngos po'o /	gtan pa'i dngos po'o /	194a	It is a fixed thing.🔽Now, in order to teach the summary of what appears in the Questions of Sagaramati Sutra and so forth, it says above, “The fixed date should be set on the sixteenth day of the middle month of autumn.” The fixed date should be set on the sixteenth day of the middle month of autumn.
['BO_T08_D4121:194a-4', 'BO_T08_D4121:194a-5']	// / da ni zhus pa la sogs pa las 'byung ba bsdus te ston pa la gong du ston zla 'bring po tshes bcu drug la gtan pa gding bar bya'o zhes gtan pa gal te na rgyal po'i shol 'dums kyi tshes grangs kyis ston zla 'bring po gzhan du🔽bsgo ba bstsal ba'i phyir /	// / da ni zhus pa la sogs pa las 'byung ba bsdus te ston pa la gong du ston zla 'bring po tshes bcu drug la gtan pa gding bar bya'o zhes gtan pa gal te na rgyal po'i shol 'dums kyi tshes grangs kyis ston zla 'bring po gzhan du bsgo ba bstsal ba'i phyir /	194a	If the king postpones the date, then in order to issue the command to set the middle month of autumn on another day,
['BO_T08_D4121:194a-6']	gding ba ni tshul nas 'byung ba bzhin zhes pa yin te nam tshul nas 'byung ba'i rjes la gtan pa gding bar bya'i shol 'dums kyi zla tshigs dang ma sbyor cig pa'o //	gding ba ni tshul nas 'byung ba bzhin zhes pa yin te nam tshul nas 'byung ba'i rjes la gtan pa gding bar bya'i shol 'dums kyi zla tshigs dang ma sbyor cig pa'o //	194a	it says, “The setting should be in accordance with the rule.” The setting should be done in accordance with the rule that appears in the Vinaya. It should not be done in conjunction with the postponed month and day.
['BO_T08_D4121:194a-7']	gso sbyin las ma bsgyang zhes pa ni gtan pa gding ba gso sbyin gyi dus la ma bsgyang shig pa'o //	gso sbyin las ma bsgyang zhes pa ni gtan pa gding ba gso sbyin gyi dus la ma bsgyang shig pa'o //	194a	It says, “Do not postpone the poṣadha,” meaning do not postpone the setting of the fixed date to the time of the poṣadha.
['BO_T08_D4121:194a-8']	dbyung ba yang ngo zhes pa ni dus bzhin du dbyung ba yang rung dus ma yin par dbyung ba yang rung ste /	dbyung ba yang ngo zhes pa ni dus bzhin du dbyung ba yang rung dus ma yin par dbyung ba yang rung ste /	194a	It says, “The exclusion is also,” meaning that whether the exclusion is done at the proper time or at the improper time,
['BO_T08_D4121:194a-9']	gso sbyin gyi dus dang sbyor cig pa'o //	gso sbyin gyi dus dang sbyor cig pa'o //	194a	it should be done in conjunction with the month and day of the poṣadha.
['BO_T08_D4121:194a-10']	'di ni de'i nyin par nyid du'o zhes pa ni gtan pa dbyung ba gso sbyin gyi nyin par gyis shig pa'o //	'di ni de'i nyin par nyid du'o zhes pa ni gtan pa dbyung ba gso sbyin gyi nyin par gyis shig pa'o //	194a	This is on that very day means that the rule should be laid down on the day of the poṣadha.
['BO_T08_D4121:194a-11']	tshes bco lnga la gso sbyin byas na /	tshes bco lnga la gso sbyin byas na /	194a	If the poṣadha is performed on the fifteenth day,
